archetype_1,archetype_2,mu_win,mu_n,mu_wr
Lissandra/Trundle (FR/SI),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Lissandra/Trundle (FR/SI),1,2,0.5
Akshan/Lee Sin (IO/SH),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Akshan/Lee Sin (IO/SH),1,2,0.5
Sett/Trundle (FR/IO),Karma/Zoe (IO/MT),1,2,0.5
Karma/Zoe (IO/MT),Sett/Trundle (FR/IO),1,2,0.5
Azir/Irelia (IO/SH),Kai'Sa/Viktor (PZ/SH),1,2,0.5
Kai'Sa/Viktor (PZ/SH),Azir/Irelia (IO/SH),1,2,0.5
Elise (SI/SH),Azir/Irelia (IO/SH),1,2,0.5
Azir/Irelia (IO/SH),Elise (SI/SH),1,2,0.5
Teemo (NX/PZ),Azir/Irelia (IO/SH),1,2,0.5
Azir/Irelia (IO/SH),Teemo (NX/PZ),1,2,0.5
Lee Sin/Zoe (IO/MT),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Lee Sin/Zoe (IO/MT),1,2,0.5
Renekton (BW/SH),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Renekton (BW/SH),1,2,0.5
Gnar/Neeko (FR/RU),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Gnar/Neeko (FR/RU),1,2,0.5
LeBlanc (FR/NX),Poppy/Ziggs (BC/NX),1,2,0.5
Poppy/Ziggs (BC/NX),LeBlanc (FR/NX),1,2,0.5
Seraphine (IO/PZ),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Seraphine (IO/PZ),1,2,0.5
Gnar/Neeko (FR/RU),Fiora/Shen (DE/IO),1,2,0.5
Fiora/Shen (DE/IO),Gnar/Neeko (FR/RU),1,2,0.5
The Poro King (MT/RU),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),The Poro King (MT/RU),1,2,0.5
Championless (IO/SI),Championless (IO/SI),1,2,0.5
Nasus/Thresh (SI/SH),Elder Dragon/Trundle/Volibear (RU/FR),1,2,0.5
Elder Dragon/Trundle/Volibear (RU/FR),Nasus/Thresh (SI/SH),1,2,0.5
Elder Dragon/Galio (RU/DE),Elder Dragon/Garen (RU/DE),1,2,0.5
Elder Dragon/Garen (RU/DE),Elder Dragon/Galio (RU/DE),1,2,0.5
Akshan/Sivir (FR/SH),Elder Dragon/Morgana (RU/DE),1,2,0.5
Elder Dragon/Morgana (RU/DE),Akshan/Sivir (FR/SH),1,2,0.5
Kayle/Zed (IO/MT),Akshan/Sivir (FR/SH),1,2,0.5
Akshan/Sivir (FR/SH),Kayle/Zed (IO/MT),1,2,0.5
Ryze (IO/RU),Seraphine/Viktor (BC/PZ),1,2,0.5
Seraphine/Viktor (BC/PZ),Ryze (IO/RU),1,2,0.5
Championless (IO/SI),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Championless (IO/SI),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Udyr/Zed (FR/IO),1,2,0.5
Udyr/Zed (FR/IO),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Kayle/Zed (IO/MT),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Kayle/Zed (IO/MT),1,2,0.5
Akshan/Varus (SH/RU),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Akshan/Varus (SH/RU),1,2,0.5
Poppy/Ziggs (BC/NX),Galio/Jarvan IV (DE/IO),1,2,0.5
Galio/Jarvan IV (DE/IO),Poppy/Ziggs (BC/NX),1,2,0.5
Elder Dragon (RU/FR),Taliyah/Xerath (SH),1,2,0.5
Taliyah/Xerath (SH),Elder Dragon (RU/FR),1,2,0.5
Poppy/Ziggs (BC/NX),Gwen/Nasus (SI/SH),1,2,0.5
Gwen/Nasus (SI/SH),Poppy/Ziggs (BC/NX),1,2,0.5
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Mordekaiser/Viego (RU/SI),1,2,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Galio/Morgana (RU/DE),1,2,0.5
Lissandra/Taliyah (FR/SH),Ryze (IO/RU),1,2,0.5
Ryze (IO/RU),Lissandra/Taliyah (FR/SH),1,2,0.5
Seraphine/Viktor (BC/PZ),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Seraphine/Viktor (BC/PZ),1,2,0.5
Bard/Mordekaiser (RU/SI),Kayle/Zed (IO/MT),1,2,0.5
Kayle/Zed (IO/MT),Bard/Mordekaiser (RU/SI),1,2,0.5
Gwen/Sejuani (FR/SI),Anivia (FR/SI),1,2,0.5
Anivia (FR/SI),Gwen/Sejuani (FR/SI),1,2,0.5
Yuumi/Zoe (FR/MT),Ezreal/Seraphine (BC/PZ),1,2,0.5
Ezreal/Seraphine (BC/PZ),Yuumi/Zoe (FR/MT),1,2,0.5
Mordekaiser/Norra (BC/SI),Gangplank/Sejuani (BW/FR),1,2,0.5
Gangplank/Sejuani (BW/FR),Mordekaiser/Norra (BC/SI),1,2,0.5
Poppy/Ziggs (BC/NX),Poppy/Vex (BC/SI),1,2,0.5
Poppy/Vex (BC/SI),Poppy/Ziggs (BC/NX),1,2,0.5
Taliyah/Xerath (SH),Gangplank/Sejuani (BW/FR),1,2,0.5
Gangplank/Sejuani (BW/FR),Taliyah/Xerath (SH),1,2,0.5
Maokai/Nautilus (BW/SI),Taliyah/Xerath (SH),1,2,0.5
Taliyah/Xerath (SH),Maokai/Nautilus (BW/SI),1,2,0.5
Tryndamere/Volibear (FR/SI),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Tryndamere/Volibear (FR/SI),1,2,0.5
Galio/Jarvan IV (DE/FR),Azir/Xerath (SH),1,2,0.5
Azir/Xerath (SH),Galio/Jarvan IV (DE/FR),1,2,0.5
Lissandra/Trundle (FR/SI),Elder Dragon/Morgana (RU/DE),1,2,0.5
Elder Dragon/Morgana (RU/DE),Lissandra/Trundle (FR/SI),1,2,0.5
Senna/Seraphine (PZ/SI),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Senna/Seraphine (PZ/SI),1,2,0.5
Ekko/Zilean (PZ/SH),Senna/Seraphine (PZ/SI),1,2,0.5
Senna/Seraphine (PZ/SI),Ekko/Zilean (PZ/SH),1,2,0.5
Janna/Nilah (BW/PZ),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Janna/Nilah (BW/PZ),1,2,0.5
Maokai/Nautilus (BW/SI),Braum/Vladimir (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),Maokai/Nautilus (BW/SI),1,2,0.5
Azir/Xerath (SH),Trundle/Tryndamere (FR/SI),1,2,0.5
Trundle/Tryndamere (FR/SI),Azir/Xerath (SH),1,2,0.5
Trundle/Tryndamere (FR/SI),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Trundle/Tryndamere (FR/SI),1,2,0.5
Norra/Poppy (BC/FR),Championpile/Elder Dragon (RU/DE),1,2,0.5
Championpile/Elder Dragon (RU/DE),Norra/Poppy (BC/FR),1,2,0.5
Kindred/Nasus (SI/SH),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Kindred/Nasus (SI/SH),1,2,0.5
Mordekaiser/Viego (SI),Kindred/Nasus (SI/SH),1,2,0.5
Kindred/Nasus (SI/SH),Mordekaiser/Viego (SI),1,2,0.5
Neeko/Norra/Poppy (BC/RU),Diana/Nocturne (MT/SI),1,2,0.5
Diana/Nocturne (MT/SI),Neeko/Norra/Poppy (BC/RU),1,2,0.5
Caitlyn/Teemo (BC/PZ),Lissandra/Trundle (FR/SI),1,2,0.5
Lissandra/Trundle (FR/SI),Caitlyn/Teemo (BC/PZ),1,2,0.5
Katarina/Leona (MT/NX),Miss Fortune/Twisted Fate (BW/NX),1,2,0.5
Miss Fortune/Twisted Fate (BW/NX),Katarina/Leona (MT/NX),1,2,0.5
Annie/Gwen (NX/SI),Jayce/Lux (DE/PZ),1,2,0.5
Jayce/Lux (DE/PZ),Annie/Gwen (NX/SI),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Annie/Gwen (NX/SI),1,2,0.5
Annie/Gwen (NX/SI),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Trundle/Volibear (DE/FR),Annie/Gwen (NX/SI),1,2,0.5
Annie/Gwen (NX/SI),Trundle/Volibear (DE/FR),1,2,0.5
Neeko/Poppy (DE/RU),Gwen/Zed (IO/SI),1,2,0.5
Gwen/Zed (IO/SI),Neeko/Poppy (DE/RU),1,2,0.5
Lulu/Taric (IO/MT),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Lulu/Taric (IO/MT),1,2,0.5
Kai'Sa/Viktor (PZ/SH),Championless (DE/FR),1,2,0.5
Championless (DE/FR),Kai'Sa/Viktor (PZ/SH),1,2,0.5
Caitlyn/Teemo (BC/PZ),Lee Sin/Zoe (IO/MT),1,2,0.5
Lee Sin/Zoe (IO/MT),Caitlyn/Teemo (BC/PZ),1,2,0.5
Elder Dragon/Galio/Morgana (RU/DE),Draven/Sion (NX/PZ),1,2,0.5
Draven/Sion (NX/PZ),Elder Dragon/Galio/Morgana (RU/DE),1,2,0.5
Draven/Rumble (NX/PZ),Kindred/Viego (IO/SI),1,2,0.5
Kindred/Viego (IO/SI),Draven/Rumble (NX/PZ),1,2,0.5
Fizz/Yuumi (BC/FR),Elder Dragon/Shyvana (RU/DE),1,2,0.5
Elder Dragon/Shyvana (RU/DE),Fizz/Yuumi (BC/FR),1,2,0.5
Katarina/Yasuo (IO/NX),Aurelion Sol/Elder Dragon (RU/MT),1,2,0.5
Aurelion Sol/Elder Dragon (RU/MT),Katarina/Yasuo (IO/NX),1,2,0.5
Elder Dragon (RU/FR),Lissandra/Taliyah (FR/SH),1,2,0.5
Lissandra/Taliyah (FR/SH),Elder Dragon (RU/FR),1,2,0.5
Miss Fortune/Quinn (BW/DE),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Miss Fortune/Quinn (BW/DE),1,2,0.5
Fiora/Shen (DE/IO),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Fiora/Shen (DE/IO),1,2,0.5
Hecarim/Zed (IO/SI),Elise/Teemo (PZ/SI),1,2,0.5
Elise/Teemo (PZ/SI),Hecarim/Zed (IO/SI),1,2,0.5
Elise (SI/SH),Elise/Teemo (PZ/SI),1,2,0.5
Elise/Teemo (PZ/SI),Elise (SI/SH),1,2,0.5
Poppy/Ziggs (BC/NX),Norra (BC/SI),1,2,0.5
Norra (BC/SI),Poppy/Ziggs (BC/NX),1,2,0.5
Kindred/Mordekaiser (BC/SI),Norra (BC/SI),1,2,0.5
Norra (BC/SI),Kindred/Mordekaiser (BC/SI),1,2,0.5
Poppy/Ziggs (BC/NX),Akshan/Renekton (DE/SH),1,2,0.5
Akshan/Renekton (DE/SH),Poppy/Ziggs (BC/NX),1,2,0.5
Garen/Udyr (DE/FR),Akshan/Renekton (DE/SH),1,2,0.5
Akshan/Renekton (DE/SH),Garen/Udyr (DE/FR),1,2,0.5
Jayce/Lux (DE/PZ),Aurelion Sol/Elder Dragon (RU/MT),1,2,0.5
Aurelion Sol/Elder Dragon (RU/MT),Jayce/Lux (DE/PZ),1,2,0.5
Championless (NX/PZ),Mordekaiser/Norra (BC/SI),1,2,0.5
Mordekaiser/Norra (BC/SI),Championless (NX/PZ),1,2,0.5
Braum/Zoe (FR/MT),Norra/Yuumi (BC/MT),1,2,0.5
Norra/Yuumi (BC/MT),Braum/Zoe (FR/MT),1,2,0.5
Azir/Irelia (IO/SH),Fizz/Poppy (BC/NX),1,2,0.5
Fizz/Poppy (BC/NX),Azir/Irelia (IO/SH),1,2,0.5
Annie/Jhin (RU/NX),Norra (BC/SH),1,2,0.5
Norra (BC/SH),Annie/Jhin (RU/NX),1,2,0.5
Elise (FR/SI),Norra (BC/SI),1,2,0.5
Norra (BC/SI),Elise (FR/SI),1,2,0.5
Kindred/Nasus (SI/SH),Azir/Renekton (SH),1,2,0.5
Azir/Renekton (SH),Kindred/Nasus (SI/SH),1,2,0.5
Championless (IO/SI),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Championless (IO/SI),1,2,0.5
Braum/Elder Dragon/Lissandra/Trundle (RU/FR),Braum/Elder Dragon/Lissandra/Trundle (RU/FR),1,2,0.5
Elder Dragon/Trundle (RU/FR),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Elder Dragon/Trundle (RU/FR),1,2,0.5
Rumble/Vayne (DE/NX),Aurelion Sol/Volibear (FR/MT),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Rumble/Vayne (DE/NX),1,2,0.5
Braum/Zoe (FR/MT),Braum/Elder Dragon/Lissandra/Trundle (RU/FR),1,2,0.5
Braum/Elder Dragon/Lissandra/Trundle (RU/FR),Braum/Zoe (FR/MT),1,2,0.5
Karma/Sett (IO/PZ),Championless (BC/SH),1,2,0.5
Championless (BC/SH),Karma/Sett (IO/PZ),1,2,0.5
Kalista/Viego (SI),Seraphine/Sett (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),Kalista/Viego (SI),1,2,0.5
Sett/Trundle (FR/IO),Jayce (PZ/SI),1,2,0.5
Jayce (PZ/SI),Sett/Trundle (FR/IO),1,2,0.5
Nilah/Twisted Fate (BW/SI),Elder Dragon/Morgana (RU/DE),1,2,0.5
Elder Dragon/Morgana (RU/DE),Nilah/Twisted Fate (BW/SI),1,2,0.5
Karma/Sett (FR/IO),Draven/Rumble (BC/NX),1,2,0.5
Draven/Rumble (BC/NX),Karma/Sett (FR/IO),1,2,0.5
Pyke/Rek'Sai (BW/SH),Elder Dragon/Trundle (RU/FR),1,2,0.5
Elder Dragon/Trundle (RU/FR),Pyke/Rek'Sai (BW/SH),1,2,0.5
Braum/Elder Dragon/Trundle (RU/FR),Nilah/Twisted Fate (BW/PZ),1,2,0.5
Nilah/Twisted Fate (BW/PZ),Braum/Elder Dragon/Trundle (RU/FR),1,2,0.5
Jinx/Kennen (BC/PZ),Miss Fortune/Poppy (BW/DE),1,2,0.5
Miss Fortune/Poppy (BW/DE),Jinx/Kennen (BC/PZ),1,2,0.5
Annie/Jhin (RU/NX),Jinx/Kennen (BC/PZ),1,2,0.5
Jinx/Kennen (BC/PZ),Annie/Jhin (RU/NX),1,2,0.5
Galio/Poppy (DE),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Galio/Poppy (DE),1,2,0.5
Braum/Zoe (FR/MT),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Braum/Zoe (FR/MT),1,2,0.5
Aurelion Sol/Thresh (MT/SI),Nilah/Twisted Fate (BW/PZ),1,2,0.5
Nilah/Twisted Fate (BW/PZ),Aurelion Sol/Thresh (MT/SI),1,2,0.5
Braum/Elder Dragon/Lissandra/Trundle (RU/FR),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Braum/Elder Dragon/Lissandra/Trundle (RU/FR),1,2,0.5
Ashe/Elise (FR/SI),Poppy/Ziggs (BC/NX),1,2,0.5
Poppy/Ziggs (BC/NX),Ashe/Elise (FR/SI),1,2,0.5
Elder Dragon/Volibear (RU/FR),Braum/Elder Dragon/Lissandra/Trundle (RU/FR),1,2,0.5
Braum/Elder Dragon/Lissandra/Trundle (RU/FR),Elder Dragon/Volibear (RU/FR),1,2,0.5
Azir/Xerath (SH),Akshan/Morgana/Taliyah (DE/SH),1,2,0.5
Akshan/Morgana/Taliyah (DE/SH),Azir/Xerath (SH),1,2,0.5
Anivia (FR/SI),Hecarim/Zed (IO/SI),1,2,0.5
Hecarim/Zed (IO/SI),Anivia (FR/SI),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Jinx/Lulu (BC/PZ),1,2,0.5
Jinx/Lulu (BC/PZ),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Galio/Jarvan IV (DE/FR),Garen/Udyr (DE/FR),1,2,0.5
Garen/Udyr (DE/FR),Galio/Jarvan IV (DE/FR),1,2,0.5
Bard/Yuumi (RU/MT),Championpile/Elder Dragon (RU/SI),1,2,0.5
Championpile/Elder Dragon (RU/SI),Bard/Yuumi (RU/MT),1,2,0.5
Elder Dragon/Morgana (RU/DE),Taliyah/Ziggs (BC/SH),1,2,0.5
Taliyah/Ziggs (BC/SH),Elder Dragon/Morgana (RU/DE),1,2,0.5
Taliyah/Zilean (IO/SH),Nocturne (SI),1,2,0.5
Nocturne (SI),Taliyah/Zilean (IO/SH),1,2,0.5
Yuumi/Zoe (FR/MT),Bard/Mordekaiser (RU/SI),1,2,0.5
Bard/Mordekaiser (RU/SI),Yuumi/Zoe (FR/MT),1,2,0.5
Championless (BC/SH),Mordekaiser/Norra (BC/SI),1,2,0.5
Mordekaiser/Norra (BC/SI),Championless (BC/SH),1,2,0.5
Annie/Gwen (NX/SI),Jinx (NX/PZ),1,2,0.5
Jinx (NX/PZ),Annie/Gwen (NX/SI),1,2,0.5
Jax/Ornn (FR/RU),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Jax/Ornn (FR/RU),1,2,0.5
Katarina/Yasuo (IO/NX),Annie/Twisted Fate (BW/NX),1,2,0.5
Annie/Twisted Fate (BW/NX),Katarina/Yasuo (IO/NX),1,2,0.5
Draven/Jinx (NX/PZ),Championpile/Elder Dragon (RU/DE),1,2,0.5
Championpile/Elder Dragon (RU/DE),Draven/Jinx (NX/PZ),1,2,0.5
Karma/Master Yi/Seraphine (IO/PZ),Gwen/Zed (IO/SI),1,2,0.5
Gwen/Zed (IO/SI),Karma/Master Yi/Seraphine (IO/PZ),1,2,0.5
Poppy/Ziggs (BC/NX),Evelynn/Mordekaiser/Vex (RU/SI),1,2,0.5
Evelynn/Mordekaiser/Vex (RU/SI),Poppy/Ziggs (BC/NX),1,2,0.5
Akshan/Illaoi (BW/SH),Annie/Gwen (NX/SI),1,2,0.5
Annie/Gwen (NX/SI),Akshan/Illaoi (BW/SH),1,2,0.5
Azir/Xerath (SH),Norra (BC/SH),1,2,0.5
Norra (BC/SH),Azir/Xerath (SH),1,2,0.5
Norra/Teemo (BC/PZ),Nilah/Twisted Fate (BW/PZ),1,2,0.5
Nilah/Twisted Fate (BW/PZ),Norra/Teemo (BC/PZ),1,2,0.5
Karma (FR/IO),Hecarim/Zed (IO/SI),1,2,0.5
Hecarim/Zed (IO/SI),Karma (FR/IO),1,2,0.5
Elder Dragon (RU/FR),Akshan/Master Yi (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),Elder Dragon (RU/FR),1,2,0.5
Jack/Sett (BW/IO),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Jack/Sett (BW/IO),1,2,0.5
Ezreal/Seraphine (NX/PZ),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Ezreal/Seraphine (NX/PZ),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Elise/Teemo (PZ/SI),1,2,0.5
Elise/Teemo (PZ/SI),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Gangplank/Sejuani (BW/FR),Elder Dragon (RU/FR),1,2,0.5
Elder Dragon (RU/FR),Gangplank/Sejuani (BW/FR),1,2,0.5
Gwen/Zed (IO/SI),Nocturne (SI),1,2,0.5
Nocturne (SI),Gwen/Zed (IO/SI),1,2,0.5
Teemo (IO/PZ),Irelia/Miss Fortune (BW/IO),1,2,0.5
Irelia/Miss Fortune (BW/IO),Teemo (IO/PZ),1,2,0.5
Azir/Irelia (IO/SH),Kayle/Norra (BC/MT),1,2,0.5
Kayle/Norra (BC/MT),Azir/Irelia (IO/SH),1,2,0.5
LeBlanc/Sivir (NX/SH),Lissandra/Trundle (FR/SI),1,2,0.5
Lissandra/Trundle (FR/SI),LeBlanc/Sivir (NX/SH),1,2,0.5
Draven/Jinx (NX/PZ),Teemo/Yuumi (BC/PZ),1,2,0.5
Teemo/Yuumi (BC/PZ),Draven/Jinx (NX/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Aphelios/Viktor (MT/PZ),1,2,0.5
Jax/Ornn (FR/RU),Akshan/Pantheon (MT/SH),1,2,0.5
Akshan/Pantheon (MT/SH),Jax/Ornn (FR/RU),1,2,0.5
Championless (BC/SI),Championless (IO/SI),1,2,0.5
Championless (IO/SI),Championless (BC/SI),1,2,0.5
Karma/Sett (FR/IO),Draven/Sion (NX/PZ),1,2,0.5
Draven/Sion (NX/PZ),Karma/Sett (FR/IO),1,2,0.5
Jinx/Kennen (BC/PZ),Elise (SI/SH),1,2,0.5
Elise (SI/SH),Jinx/Kennen (BC/PZ),1,2,0.5
Zilean (PZ/SH),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Zilean (PZ/SH),1,2,0.5
Annie/Jhin (RU/NX),Karma/Taliyah/Zilean (IO/SH),1,2,0.5
Karma/Taliyah/Zilean (IO/SH),Annie/Jhin (RU/NX),1,2,0.5
Maokai (PZ/SI),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Maokai (PZ/SI),1,2,0.5
Pyke/Rek'Sai (BW/SH),Annie/Senna (NX/SI),1,2,0.5
Annie/Senna (NX/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Championless (IO/SI),Kayle (DE/MT),1,2,0.5
Kayle (DE/MT),Championless (IO/SI),1,2,0.5
Taliyah/Zilean (IO/SH),Nami/Twisted Fate (BW/IO),1,2,0.5
Nami/Twisted Fate (BW/IO),Taliyah/Zilean (IO/SH),1,2,0.5
Elder Dragon/Volibear (RU/FR),Norra (BC/SI),1,2,0.5
Norra (BC/SI),Elder Dragon/Volibear (RU/FR),1,2,0.5
Bard/Norra (BC/RU),Akshan/Taliyah (IO/SH),1,2,0.5
Akshan/Taliyah (IO/SH),Bard/Norra (BC/RU),1,2,0.5
Mordekaiser/Norra (BC/SI),Braum/Zoe (FR/MT),1,2,0.5
Braum/Zoe (FR/MT),Mordekaiser/Norra (BC/SI),1,2,0.5
Jack/Sett (BW/IO),Darius/Miss Fortune (BW/NX),1,2,0.5
Darius/Miss Fortune (BW/NX),Jack/Sett (BW/IO),1,2,0.5
Elder Dragon/Mordekaiser (RU/SI),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),Elder Dragon/Mordekaiser (RU/SI),1,2,0.5
Caitlyn/Teemo (BC/PZ),Kindred/Nasus (SI/SH),1,2,0.5
Kindred/Nasus (SI/SH),Caitlyn/Teemo (BC/PZ),1,2,0.5
Aatrox/Braum/Sejuani (RU/FR),Championless (NX/PZ),1,2,0.5
Championless (NX/PZ),Aatrox/Braum/Sejuani (RU/FR),1,2,0.5
Nami/Twisted Fate (BW/IO),Azir/Irelia (IO/SH),1,2,0.5
Azir/Irelia (IO/SH),Nami/Twisted Fate (BW/IO),1,2,0.5
Braum/Zoe (FR/MT),Annie/Gwen (NX/SI),1,2,0.5
Annie/Gwen (NX/SI),Braum/Zoe (FR/MT),1,2,0.5
Elder Dragon/Mordekaiser (RU/SI),Annie/Gwen (NX/SI),1,2,0.5
Annie/Gwen (NX/SI),Elder Dragon/Mordekaiser (RU/SI),1,2,0.5
Pyke/Rek'Sai (BW/SH),Gnar/Katarina (FR/NX),1,2,0.5
Gnar/Katarina (FR/NX),Pyke/Rek'Sai (BW/SH),1,2,0.5
Nami/Zoe (BW/MT),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Nami/Zoe (BW/MT),1,2,0.5
Anivia (FR/SI),Annie/Gwen (NX/SI),1,2,0.5
Annie/Gwen (NX/SI),Anivia (FR/SI),1,2,0.5
Elder Dragon/Volibear (RU/FR),Diana/Nocturne (MT/SI),1,2,0.5
Diana/Nocturne (MT/SI),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Aphelios/Diana (MT/SI),1,2,0.5
Aphelios/Diana (MT/SI),Elder Dragon/Volibear (RU/FR),1,2,0.5
Braum/Vladimir (FR/NX),Elise (NX/SI),1,2,0.5
Elise (NX/SI),Braum/Vladimir (FR/NX),1,2,0.5
Gwen/Zed (IO/SI),Braum/Vladimir (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),Gwen/Zed (IO/SI),1,2,0.5
Elise (NX/SI),Elise/Nocturne (NX/SI),1,2,0.5
Elise/Nocturne (NX/SI),Elise (NX/SI),1,2,0.5
Seraphine/Sett (IO/PZ),Janna/Seraphine (PZ/SI),1,2,0.5
Janna/Seraphine (PZ/SI),Seraphine/Sett (IO/PZ),1,2,0.5
Akshan/Illaoi (BW/SH),Kindred/Nocturne (IO/SI),1,2,0.5
Kindred/Nocturne (IO/SI),Akshan/Illaoi (BW/SH),1,2,0.5
Teemo/Yuumi (BC/PZ),Braum/Zoe (FR/MT),1,2,0.5
Braum/Zoe (FR/MT),Teemo/Yuumi (BC/PZ),1,2,0.5
Elder Dragon/Trundle (RU/FR),Ryze (IO/RU),1,2,0.5
Ryze (IO/RU),Elder Dragon/Trundle (RU/FR),1,2,0.5
Teemo (BC/PZ),Lee Sin/Zoe (IO/MT),1,2,0.5
Lee Sin/Zoe (IO/MT),Teemo (BC/PZ),1,2,0.5
Aurelion Sol/Elder Dragon (RU/MT),Draven/Rumble (BC/NX),1,2,0.5
Draven/Rumble (BC/NX),Aurelion Sol/Elder Dragon (RU/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Aurelion Sol/Elder Dragon (RU/MT),1,2,0.5
Aurelion Sol/Elder Dragon (RU/MT),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Azir/Irelia (IO/SH),Aphelios/Diana (MT/SI),1,2,0.5
Aphelios/Diana (MT/SI),Azir/Irelia (IO/SH),1,2,0.5
Pantheon/Yuumi (DE/MT),Karma (FR/IO),1,2,0.5
Karma (FR/IO),Pantheon/Yuumi (DE/MT),1,2,0.5
Ryze (RU/SH),Ahri/Katarina (IO/NX),1,2,0.5
Ahri/Katarina (IO/NX),Ryze (RU/SH),1,2,0.5
Akshan/Mordekaiser (SI/SH),Lissandra/Trundle/Volibear (DE/FR),1,2,0.5
Lissandra/Trundle/Volibear (DE/FR),Akshan/Mordekaiser (SI/SH),1,2,0.5
Viktor/Zoe (MT/PZ),Akshan/Mordekaiser (SI/SH),1,2,0.5
Akshan/Mordekaiser (SI/SH),Viktor/Zoe (MT/PZ),1,2,0.5
Aurelion Sol/Elder Dragon (RU/MT),Elder Dragon/Morgana/Shyvana (RU/DE),1,2,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Aurelion Sol/Elder Dragon (RU/MT),1,2,0.5
Elder Dragon/Lissandra/Trundle (RU/FR),Elder Dragon/Lissandra/Trundle (RU/FR),1,2,0.5
Elder Dragon/Lissandra/Trundle (RU/FR),Jayce/Lux (DE/PZ),1,2,0.5
Jayce/Lux (DE/PZ),Elder Dragon/Lissandra/Trundle (RU/FR),1,2,0.5
Pantheon/Yuumi (DE/MT),Poppy/Ziggs (BC/NX),1,2,0.5
Poppy/Ziggs (BC/NX),Pantheon/Yuumi (DE/MT),1,2,0.5
Azir/Hecarim (SI/SH),Elder Dragon/Lissandra/Trundle (RU/FR),1,2,0.5
