archetype_1,archetype_2,mu_win,mu_n,mu_wr
The Poro King (FR/RU),Morgana/Riven (MT/NX),1,2,0.5
Elder Dragon/Volibear (RU/FR),Azir/Ekko (PZ/SH),1,2,0.5
Azir/Ekko (PZ/SH),Elder Dragon/Volibear (RU/FR),1,2,0.5
Jack/Sett (BW/IO),Kalista/Mordekaiser (NX/SI),1,2,0.5
Kalista/Mordekaiser (NX/SI),Jack/Sett (BW/IO),1,2,0.5
Championpile/Elder Dragon (RU/DE),Championpile/Elder Dragon (RU/DE),1,2,0.5
Akshan/Morgana (MT/SH),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Akshan/Morgana (MT/SH),1,2,0.5
Championless (FR/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),1,2,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Championless (FR/NX),1,2,0.5
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Lissandra/Volibear (FR/MT),1,2,0.5
Lissandra/Volibear (FR/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,2,0.5
Morgana/Pantheon (MT/NX),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Morgana/Pantheon (MT/NX),1,2,0.5
Maokai/Nautilus (BW/SI),Akshan/Samira (NX/SH),1,2,0.5
Akshan/Samira (NX/SH),Maokai/Nautilus (BW/SI),1,2,0.5
Norra/Teemo (BC/PZ),Ahri/Elder Dragon/Kennen (RU/IO),1,2,0.5
Ahri/Elder Dragon/Kennen (RU/IO),Norra/Teemo (BC/PZ),1,2,0.5
Elder Dragon/Shyvana (RU/DE),Akshan/Kai'Sa (DE/SH),1,2,0.5
Akshan/Kai'Sa (DE/SH),Elder Dragon/Shyvana (RU/DE),1,2,0.5
Janna/Seraphine (IO/PZ),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Janna/Seraphine (IO/PZ),1,2,0.5
Akshan/Samira (NX/SH),Master Yi/Vayne (DE/IO),1,2,0.5
Master Yi/Vayne (DE/IO),Akshan/Samira (NX/SH),1,2,0.5
LeBlanc/Mordekaiser (NX/SI),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),LeBlanc/Mordekaiser (NX/SI),1,2,0.5
Bard/Teemo (RU/PZ),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Bard/Teemo (RU/PZ),1,2,0.5
Evelynn/Lucian (DE/RU),Kayle/Norra (BC/MT),1,2,0.5
Kayle/Norra (BC/MT),Evelynn/Lucian (DE/RU),1,2,0.5
Kayle/Norra (BC/MT),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Kayle/Norra (BC/MT),1,2,0.5
Annie/Jhin (RU/NX),Nami/Pantheon (BW/MT),1,2,0.5
Nami/Pantheon (BW/MT),Annie/Jhin (RU/NX),1,2,0.5
Fizz/Yuumi (BC/FR),Volibear (FR/SI),1,2,0.5
Volibear (FR/SI),Fizz/Yuumi (BC/FR),1,2,0.5
The Poro King (MT/RU),Volibear (FR/SI),1,2,0.5
Volibear (FR/SI),The Poro King (MT/RU),1,2,0.5
Kayle/Leona (MT/SH),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Kayle/Leona (MT/SH),1,2,0.5
Akshan/Samira (NX/SH),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Akshan/Samira (NX/SH),1,2,0.5
Janna/Teemo (BC/PZ),Akshan/Samira (NX/SH),1,2,0.5
Akshan/Samira (NX/SH),Janna/Teemo (BC/PZ),1,2,0.5
Akshan/Master Yi (IO/SH),Aurelion Sol (BC/MT),1,2,0.5
Aurelion Sol (BC/MT),Akshan/Master Yi (IO/SH),1,2,0.5
Elder Dragon/Volibear (RU/FR),Karma/Seraphine (IO/PZ),1,2,0.5
Karma/Seraphine (IO/PZ),Elder Dragon/Volibear (RU/FR),1,2,0.5
Diana/Leona (MT/SH),Master Yi/Ryze (IO/RU),1,2,0.5
Master Yi/Ryze (IO/RU),Diana/Leona (MT/SH),1,2,0.5
Diana/Leona (MT/SH),Norra/Teemo (BC/PZ),1,2,0.5
Norra/Teemo (BC/PZ),Diana/Leona (MT/SH),1,2,0.5
Galio/Udyr/Vayne (DE/FR),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Galio/Udyr/Vayne (DE/FR),1,2,0.5
Galio/Udyr/Vayne (DE/FR),Kayle/Morgana (DE/MT),1,2,0.5
Kayle/Morgana (DE/MT),Galio/Udyr/Vayne (DE/FR),1,2,0.5
Kayle (DE/MT),Galio/Udyr/Vayne (DE/FR),1,2,0.5
Galio/Udyr/Vayne (DE/FR),Kayle (DE/MT),1,2,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Ahri/Kennen (BC/IO),1,2,0.5
Ahri/Kennen (BC/IO),Elder Dragon/Morgana/Shyvana (RU/DE),1,2,0.5
Gnar/Kayle (FR/MT),Elder Dragon/Galio (RU/DE),1,2,0.5
Elder Dragon/Galio (RU/DE),Gnar/Kayle (FR/MT),1,2,0.5
Mordekaiser/Viego (NX/SI),Evelynn/Lucian (DE/RU),1,2,0.5
Evelynn/Lucian (DE/RU),Mordekaiser/Viego (NX/SI),1,2,0.5
Championpile/Elder Dragon (RU/FR),Karma (FR/IO),1,2,0.5
Karma (FR/IO),Championpile/Elder Dragon (RU/FR),1,2,0.5
Fizz/Samira (BW/NX),Kayle/Morgana (FR/MT),1,2,0.5
Kayle/Morgana (FR/MT),Fizz/Samira (BW/NX),1,2,0.5
Malphite/Taliyah (MT/SH),Elder Dragon/Tryndamere (RU/FR),1,2,0.5
Elder Dragon/Tryndamere (RU/FR),Malphite/Taliyah (MT/SH),1,2,0.5
Mordekaiser/Viego (NX/SI),Master Yi/Samira (IO/NX),1,2,0.5
Master Yi/Samira (IO/NX),Mordekaiser/Viego (NX/SI),1,2,0.5
Master Yi/Udyr (FR/IO),Mordekaiser/Viego (NX/SI),1,2,0.5
Mordekaiser/Viego (NX/SI),Master Yi/Udyr (FR/IO),1,2,0.5
Fizz/Samira (BW/NX),Kennen/Samira (IO/NX),1,2,0.5
Kennen/Samira (IO/NX),Fizz/Samira (BW/NX),1,2,0.5
Karma/Sett (IO/PZ),Morgana/Pantheon (MT/NX),1,2,0.5
Morgana/Pantheon (MT/NX),Karma/Sett (IO/PZ),1,2,0.5
Nami/Norra (BC/BW),Azir/Nasus/Renekton (SH),1,2,0.5
Azir/Nasus/Renekton (SH),Nami/Norra (BC/BW),1,2,0.5
Championpile/Elder Dragon (RU/DE),Jinx/Teemo (BC/PZ),1,2,0.5
Jinx/Teemo (BC/PZ),Championpile/Elder Dragon (RU/DE),1,2,0.5
Karma/Sett (FR/IO),Elder Dragon/Garen/Morgana (RU/DE),1,2,0.5
Elder Dragon/Garen/Morgana (RU/DE),Karma/Sett (FR/IO),1,2,0.5
Kennen/Samira (IO/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),1,2,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Kennen/Samira (IO/NX),1,2,0.5
Janna/Ryze (PZ/RU),Janna/Nilah (BW/PZ),1,2,0.5
Janna/Nilah (BW/PZ),Janna/Ryze (PZ/RU),1,2,0.5
Volibear (FR/SI),Gwen/Vayne (DE/SI),1,2,0.5
Gwen/Vayne (DE/SI),Volibear (FR/SI),1,2,0.5
Mordekaiser/Viego (IO/SI),Jinx (BC/PZ),1,2,0.5
Jinx (BC/PZ),Mordekaiser/Viego (IO/SI),1,2,0.5
Annie/Jhin (RU/NX),Gwen/Kai'Sa (SI/SH),1,2,0.5
Gwen/Kai'Sa (SI/SH),Annie/Jhin (RU/NX),1,2,0.5
Elder Dragon/Norra/Veigar (RU/BC),Ryze (RU/SH),1,2,0.5
Ryze (RU/SH),Elder Dragon/Norra/Veigar (RU/BC),1,2,0.5
Miss Fortune/Nilah (BW/NX),Nidalee (PZ/SH),1,2,0.5
Nidalee (PZ/SH),Miss Fortune/Nilah (BW/NX),1,2,0.5
Gwen/Zed (IO/SI),Championless (NX/SH),1,2,0.5
Championless (NX/SH),Gwen/Zed (IO/SI),1,2,0.5
Elder Dragon (RU/FR),Aatrox (RU/BW),1,2,0.5
Aatrox (RU/BW),Elder Dragon (RU/FR),1,2,0.5
Ashe/LeBlanc (FR/NX),Kalista/Nasus (SI/SH),1,2,0.5
Kalista/Nasus (SI/SH),Ashe/LeBlanc (FR/NX),1,2,0.5
Teemo (BC/PZ),Akshan/Samira (NX/SH),1,2,0.5
Akshan/Samira (NX/SH),Teemo (BC/PZ),1,2,0.5
Annie/Jhin (RU/NX),Morgana/Udyr (FR/MT),1,2,0.5
Morgana/Udyr (FR/MT),Annie/Jhin (RU/NX),1,2,0.5
Jack/Sett (BW/IO),Evelynn/Nidalee (RU/SH),1,2,0.5
Evelynn/Nidalee (RU/SH),Jack/Sett (BW/IO),1,2,0.5
Senna/Veigar (BC/SI),Bard/Darius (RU/NX),1,2,0.5
Bard/Darius (RU/NX),Senna/Veigar (BC/SI),1,2,0.5
Nasus/Renekton (SH),Lissandra/Volibear (FR/SI),1,2,0.5
Lissandra/Volibear (FR/SI),Nasus/Renekton (SH),1,2,0.5
Nasus/Senna (SI/SH),Miss Fortune/Nilah (BW/NX),1,2,0.5
Miss Fortune/Nilah (BW/NX),Nasus/Senna (SI/SH),1,2,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Norra/Teemo (BC/DE),1,2,0.5
Norra/Teemo (BC/DE),Elder Dragon/Mordekaiser/Viego (RU/SI),1,2,0.5
Elder Dragon/Gnar/Norra (RU/BC),Master Yi/Ryze (IO/RU),1,2,0.5
Master Yi/Ryze (IO/RU),Elder Dragon/Gnar/Norra (RU/BC),1,2,0.5
Gwen/Zed (IO/SI),Kayle (IO/MT),1,2,0.5
Kayle (IO/MT),Gwen/Zed (IO/SI),1,2,0.5
Elder Dragon (RU/FR),Elder Dragon/LeBlanc (RU/NX),1,2,0.5
Elder Dragon/LeBlanc (RU/NX),Elder Dragon (RU/FR),1,2,0.5
Fizz (BC/BW),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Fizz (BC/BW),1,2,0.5
Azir/Taliyah (SH),Jinx/Kennen (BC/PZ),1,2,0.5
Jinx/Kennen (BC/PZ),Azir/Taliyah (SH),1,2,0.5
Fizz/Samira (BW/NX),Fizz/Nami/Samira (BW/NX),1,2,0.5
Fizz/Nami/Samira (BW/NX),Fizz/Samira (BW/NX),1,2,0.5
Elder Dragon/Garen (RU/DE),Norra/Teemo (BC/PZ),1,2,0.5
Norra/Teemo (BC/PZ),Elder Dragon/Garen (RU/DE),1,2,0.5
Norra/Teemo (BC/PZ),Akshan/Pantheon (MT/SH),1,2,0.5
Akshan/Pantheon (MT/SH),Norra/Teemo (BC/PZ),1,2,0.5
Miss Fortune/Nilah (BW/NX),Azir/Nasus/Renekton (SH),1,2,0.5
Azir/Nasus/Renekton (SH),Miss Fortune/Nilah (BW/NX),1,2,0.5
Nami/Samira (BW/NX),Elder Dragon/Janna/Teemo (RU/PZ),1,2,0.5
Elder Dragon/Janna/Teemo (RU/PZ),Nami/Samira (BW/NX),1,2,0.5
Garen/Jarvan IV (DE/SH),Kayle (IO/MT),1,2,0.5
Kayle (IO/MT),Garen/Jarvan IV (DE/SH),1,2,0.5
Gnar/Kayle (FR/MT),Janna/Teemo (BC/PZ),1,2,0.5
Janna/Teemo (BC/PZ),Gnar/Kayle (FR/MT),1,2,0.5
Master Yi/Ryze (IO/RU),Elder Dragon/Galio/Garen (RU/DE),1,2,0.5
Elder Dragon/Galio/Garen (RU/DE),Master Yi/Ryze (IO/RU),1,2,0.5
Master Yi/Morgana (IO/MT),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Master Yi/Morgana (IO/MT),1,2,0.5
Mordekaiser/Viego (SI),Janna (MT/PZ),1,2,0.5
Janna (MT/PZ),Mordekaiser/Viego (SI),1,2,0.5
Nidalee (PZ/SH),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Nidalee (PZ/SH),1,2,0.5
Azir/Renekton (SH),The Poro King (RU/SH),1,2,0.5
The Poro King (RU/SH),Azir/Renekton (SH),1,2,0.5
Gwen/Zed (IO/SI),Elder Dragon/Ryze (RU/RU),1,2,0.5
Elder Dragon/Ryze (RU/RU),Gwen/Zed (IO/SI),1,2,0.5
Garen/Jarvan IV (DE/SH),Elder Dragon/Gnar/Norra (RU/BC),1,2,0.5
Elder Dragon/Gnar/Norra (RU/BC),Garen/Jarvan IV (DE/SH),1,2,0.5
Elder Dragon/Gnar/Norra (RU/BC),Elder Dragon/Gnar/Norra (RU/BC),1,2,0.5
Evelynn/Nidalee (RU/SH),Neeko/Teemo (BC/RU),1,2,0.5
Neeko/Teemo (BC/RU),Evelynn/Nidalee (RU/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Master Yi/Varus (IO/RU),1,2,0.5
Master Yi/Varus (IO/RU),Pyke/Rek'Sai (BW/SH),1,2,0.5
Norra/Teemo (BC/PZ),Azir/Nasus/Renekton (FR/SH),1,2,0.5
Azir/Nasus/Renekton (FR/SH),Norra/Teemo (BC/PZ),1,2,0.5
Annie/Jhin (RU/NX),Darius/Janna (NX/PZ),1,2,0.5
Darius/Janna (NX/PZ),Annie/Jhin (RU/NX),1,2,0.5
Championpile/Elder Dragon (RU/FR),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Championpile/Elder Dragon (RU/FR),1,2,0.5
Darius/Janna (NX/PZ),Darius/Janna (NX/PZ),1,2,0.5
Norra/Teemo (BC/IO),Jack/Norra (BC/BW),1,2,0.5
Jack/Norra (BC/BW),Norra/Teemo (BC/IO),1,2,0.5
Master Yi/Nami (BW/IO),Championpile/Elder Dragon (RU/FR),1,2,0.5
Championpile/Elder Dragon (RU/FR),Master Yi/Nami (BW/IO),1,2,0.5
Gnar/Jhin (BC/RU),Nami/Samira (BW/NX),1,2,0.5
Nami/Samira (BW/NX),Gnar/Jhin (BC/RU),1,2,0.5
Garen/Jarvan IV (DE/FR),Jinx/Kennen (BC/PZ),1,2,0.5
Jinx/Kennen (BC/PZ),Garen/Jarvan IV (DE/FR),1,2,0.5
Akshan/Morgana (DE/SH),Elder Dragon/Garen (RU/DE),1,2,0.5
Elder Dragon/Garen (RU/DE),Akshan/Morgana (DE/SH),1,2,0.5
Norra/Teemo (BC/IO),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Norra/Teemo (BC/IO),1,2,0.5
Elder Dragon/Galio/Morgana (RU/DE),Norra/Teemo (BC/IO),1,2,0.5
Norra/Teemo (BC/IO),Elder Dragon/Galio/Morgana (RU/DE),1,2,0.5
Elder Dragon/Miss Fortune (RU/BW),Azir/Nasus/Renekton (SH),1,2,0.5
Azir/Nasus/Renekton (SH),Elder Dragon/Miss Fortune (RU/BW),1,2,0.5
Kalista/Zed (IO/SI),LeBlanc/Volibear (FR/NX),1,2,0.5
LeBlanc/Volibear (FR/NX),Kalista/Zed (IO/SI),1,2,0.5
LeBlanc/Volibear (FR/NX),Janna/Norra (BC/PZ),1,2,0.5
Janna/Norra (BC/PZ),LeBlanc/Volibear (FR/NX),1,2,0.5
Aurelion Sol/Morgana (FR/MT),Darius/Gnar (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Aurelion Sol/Morgana (FR/MT),1,2,0.5
Elder Dragon/Miss Fortune (RU/BW),Janna (PZ/SI),1,2,0.5
Janna (PZ/SI),Elder Dragon/Miss Fortune (RU/BW),1,2,0.5
Elder Dragon/Fizz (RU/BW),Aurelion Sol/Elder Dragon (RU/MT),1,2,0.5
Aurelion Sol/Elder Dragon (RU/MT),Elder Dragon/Fizz (RU/BW),1,2,0.5
Gnar/Nilah (BC/BW),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Gnar/Nilah (BC/BW),1,2,0.5
Mordekaiser/Morgana (DE/SI),Norra/Teemo (BC/DE),1,2,0.5
Norra/Teemo (BC/DE),Mordekaiser/Morgana (DE/SI),1,2,0.5
Elder Dragon/Gwen (RU/SI),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Elder Dragon/Gwen (RU/SI),1,2,0.5
Jack/Master Yi (BW/IO),Gwen/Zed (IO/SI),1,2,0.5
Gwen/Zed (IO/SI),Jack/Master Yi (BW/IO),1,2,0.5
Jinx/Kennen (BC/PZ),Elder Dragon/LeBlanc (RU/NX),1,2,0.5
Elder Dragon/LeBlanc (RU/NX),Jinx/Kennen (BC/PZ),1,2,0.5
Riven/Shen (IO/NX),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Riven/Shen (IO/NX),1,2,0.5
Azir/Nasus/Renekton (FR/SH),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Azir/Nasus/Renekton (FR/SH),1,2,0.5
Garen/Jarvan IV (DE),Nami/Samira (BW/NX),1,2,0.5
Nami/Samira (BW/NX),Garen/Jarvan IV (DE),1,2,0.5
Championpile/Elder Dragon (RU/FR),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Championpile/Elder Dragon (RU/FR),1,2,0.5
Caitlyn/Teemo (FR/PZ),Azir/Nasus/Renekton (FR/SH),1,2,0.5
Azir/Nasus/Renekton (FR/SH),Caitlyn/Teemo (FR/PZ),1,2,0.5
Master Yi/Vayne (DE/IO),Elder Dragon/Garen (RU/DE),1,2,0.5
Elder Dragon/Garen (RU/DE),Master Yi/Vayne (DE/IO),1,2,0.5
Jarvan IV/Shen (DE/IO),Janna/Volibear (FR/PZ),1,2,0.5
Janna/Volibear (FR/PZ),Jarvan IV/Shen (DE/IO),1,2,0.5
Illaoi/Vayne (BW/DE),Maokai/Mordekaiser (PZ/SI),1,2,0.5
Maokai/Mordekaiser (PZ/SI),Illaoi/Vayne (BW/DE),1,2,0.5
Maokai/Nautilus (BW/SI),Elder Dragon/Morgana (RU/DE),1,2,0.5
Elder Dragon/Morgana (RU/DE),Maokai/Nautilus (BW/SI),1,2,0.5
Elder Dragon/LeBlanc (RU/NX),Akshan/Master Yi (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),Elder Dragon/LeBlanc (RU/NX),1,2,0.5
Karma/Sett (FR/IO),Morgana/Vayne (DE/FR),1,2,0.5
Morgana/Vayne (DE/FR),Karma/Sett (FR/IO),1,2,0.5
Nami/Samira (BW/NX),Fizz/Nami/Samira (BW/NX),1,2,0.5
Fizz/Nami/Samira (BW/NX),Nami/Samira (BW/NX),1,2,0.5
Elder Dragon (RU/FR),Jinx (BC/PZ),1,2,0.5
Jinx (BC/PZ),Elder Dragon (RU/FR),1,2,0.5
Janna/Nilah (BW/PZ),Ekko/Teemo (BC/PZ),1,2,0.5
Ekko/Teemo (BC/PZ),Janna/Nilah (BW/PZ),1,2,0.5
Karma/Sett (FR/IO),Janna (PZ/SI),1,2,0.5
Janna (PZ/SI),Karma/Sett (FR/IO),1,2,0.5
Master Yi/Vayne/Zed (DE/IO),Elder Dragon/Norra (RU/BC),1,2,0.5
Elder Dragon/Norra (RU/BC),Master Yi/Vayne/Zed (DE/IO),1,2,0.5
Gnar/Nidalee (FR/SH),Aurelion Sol/Elder Dragon (RU/MT),1,2,0.5
Aurelion Sol/Elder Dragon (RU/MT),Gnar/Nidalee (FR/SH),1,2,0.5
Illaoi/Swain (BW/NX),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Illaoi/Swain (BW/NX),1,2,0.5
Master Yi/Ryze (IO/RU),Darius/Gnar (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Master Yi/Ryze (IO/RU),1,2,0.5
Elder Dragon (RU/MT),Nami/Samira (BW/NX),1,2,0.5
Nami/Samira (BW/NX),Elder Dragon (RU/MT),1,2,0.5
Karma/Master Yi (FR/IO),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Karma/Master Yi (FR/IO),1,2,0.5
Sejuani/Teemo (FR/PZ),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Sejuani/Teemo (FR/PZ),1,2,0.5
Fizz/Yuumi (BC/FR),Riven/Shen (IO/NX),1,2,0.5
Riven/Shen (IO/NX),Fizz/Yuumi (BC/FR),1,2,0.5
Janna/Master Yi (IO/PZ),Garen/Jarvan IV (DE/SH),1,2,0.5
Garen/Jarvan IV (DE/SH),Janna/Master Yi (IO/PZ),1,2,0.5
Shen/Udyr (FR/IO),Akshan/Master Yi (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),Shen/Udyr (FR/IO),1,2,0.5
Shen/Udyr (FR/IO),Azir/Nasus/Renekton (FR/SH),1,2,0.5
Azir/Nasus/Renekton (FR/SH),Shen/Udyr (FR/IO),1,2,0.5
Darius/Gnar (FR/NX),Miss Fortune/Nilah (BW/NX),1,2,0.5
Miss Fortune/Nilah (BW/NX),Darius/Gnar (FR/NX),1,2,0.5
The Poro King (FR/RU),Miss Fortune/Samira (BW/NX),1,2,0.5
Miss Fortune/Samira (BW/NX),The Poro King (FR/RU),1,2,0.5
Ashe/LeBlanc (FR/NX),Elder Dragon/Garen/Morgana (RU/DE),1,2,0.5
Elder Dragon/Garen/Morgana (RU/DE),Ashe/LeBlanc (FR/NX),1,2,0.5
Ahri/Kennen (IO/MT),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Ahri/Kennen (IO/MT),1,2,0.5
Akshan/Udyr (FR/SH),Nami/Samira (BW/NX),1,2,0.5
Nami/Samira (BW/NX),Akshan/Udyr (FR/SH),1,2,0.5
Kalista/Mordekaiser (FR/SI),Gnar/Kayle (FR/MT),1,2,0.5
Gnar/Kayle (FR/MT),Kalista/Mordekaiser (FR/SI),1,2,0.5
Kalista/Mordekaiser (FR/SI),Seraphine/Sett (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),Kalista/Mordekaiser (FR/SI),1,2,0.5
Karma/Sett (IO/PZ),Sejuani/Teemo (FR/PZ),1,2,0.5
Sejuani/Teemo (FR/PZ),Karma/Sett (IO/PZ),1,2,0.5
Nidalee (BC/SH),Elder Dragon/Garen (RU/DE),1,2,0.5
Elder Dragon/Garen (RU/DE),Nidalee (BC/SH),1,2,0.5
Sejuani/Teemo (FR/PZ),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Sejuani/Teemo (FR/PZ),1,2,0.5
Pyke/Rek'Sai (BW/SH),Kayle (FR/MT),1,2,0.5
Kayle (FR/MT),Pyke/Rek'Sai (BW/SH),1,2,0.5
Janna/Nilah (BW/PZ),Championless (FR/NX),1,2,0.5
Championless (FR/NX),Janna/Nilah (BW/PZ),1,2,0.5
Pyke/Rek'Sai (BW/SH),Azir/Nasus/Renekton (MT/SH),1,2,0.5
Azir/Nasus/Renekton (MT/SH),Pyke/Rek'Sai (BW/SH),1,2,0.5
Karma/Master Yi (FR/IO),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Karma/Master Yi (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Annie/Samira (BW/NX),1,2,0.5
Annie/Samira (BW/NX),Karma/Sett (FR/IO),1,2,0.5
Master Yi (IO/PZ),Jinx (BC/PZ),1,2,0.5
Jinx (BC/PZ),Master Yi (IO/PZ),1,2,0.5
The Poro King/Yuumi (MT/RU),Darius/Gnar (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),The Poro King/Yuumi (MT/RU),1,2,0.5
Azir/Nasus/Renekton (MT/SH),Kayle (BW/MT),1,2,0.5
Kayle (BW/MT),Azir/Nasus/Renekton (MT/SH),1,2,0.5
Garen/Jarvan IV (DE/SH),Elder Dragon/Evelynn (RU/RU),1,2,0.5
Elder Dragon/Evelynn (RU/RU),Garen/Jarvan IV (DE/SH),1,2,0.5
Kayle/Yuumi (FR/MT),Elder Dragon/Morgana (RU/MT),1,2,0.5
Elder Dragon/Morgana (RU/MT),Kayle/Yuumi (FR/MT),1,2,0.5
Kalista/Mordekaiser (FR/SI),Elder Dragon/Neeko (RU/RU),1,2,0.5
Elder Dragon/Neeko (RU/RU),Kalista/Mordekaiser (FR/SI),1,2,0.5
Elder Dragon/Garen (RU/DE),Udyr (FR/SI),1,2,0.5
Udyr (FR/SI),Elder Dragon/Garen (RU/DE),1,2,0.5
Darius/Gnar (FR/NX),Udyr (FR/SI),1,2,0.5
Udyr (FR/SI),Darius/Gnar (FR/NX),1,2,0.5
Championless (PZ/SI),Azir/Nasus/Renekton (FR/SH),1,2,0.5
Azir/Nasus/Renekton (FR/SH),Championless (PZ/SI),1,2,0.5
Udyr (FR/SI),Elder Dragon/Morgana/Shyvana (RU/DE),1,2,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Udyr (FR/SI),1,2,0.5
Master Yi/Zed (DE/IO),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Master Yi/Zed (DE/IO),1,2,0.5
Annie/Samira (BW/NX),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Annie/Samira (BW/NX),1,2,0.5
Akshan/Mordekaiser (SI/SH),Janna/Norra (BC/PZ),1,2,0.5
Janna/Norra (BC/PZ),Akshan/Mordekaiser (SI/SH),1,2,0.5
Fizz/Samira (BW/NX),Annie/Samira (BW/NX),1,2,0.5
Annie/Samira (BW/NX),Fizz/Samira (BW/NX),1,2,0.5
Morgana/Riven (MT/NX),Karma (FR/IO),1,2,0.5
Karma (FR/IO),Morgana/Riven (MT/NX),1,2,0.5
Aurelion Sol (FR/MT),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Aurelion Sol (FR/MT),1,2,0.5
Jinx (BC/PZ),Nami/Seraphine (BW/PZ),1,2,0.5
Nami/Seraphine (BW/PZ),Jinx (BC/PZ),1,2,0.5
Karma/Master Yi (FR/IO),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Karma/Master Yi (FR/IO),1,2,0.5
Karma (FR/IO),Elder Dragon/Neeko (RU/RU),1,2,0.5
Elder Dragon/Neeko (RU/RU),Karma (FR/IO),1,2,0.5
Sejuani/Teemo (FR/PZ),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Sejuani/Teemo (FR/PZ),1,2,0.5
Azir/Renekton (SH),Elder Dragon/Evelynn (RU/RU),1,2,0.5
Elder Dragon/Evelynn (RU/RU),Azir/Renekton (SH),1,2,0.5
Lissandra/Volibear (FR/IO),Fizz/Yuumi (BC/FR),1,2,0.5
Fizz/Yuumi (BC/FR),Lissandra/Volibear (FR/IO),1,2,0.5
Udyr (FR/SI),Championless (FR/IO),1,2,0.5
Championless (FR/IO),Udyr (FR/SI),1,2,0.5
Karma (FR/IO),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Karma (FR/IO),1,2,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),1,2,0.5
Kayle (FR/MT),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Kayle (FR/MT),1,2,0.5
Aurelion Sol/Elder Dragon (RU/MT),Championless (DE/FR),1,2,0.5
Championless (DE/FR),Aurelion Sol/Elder Dragon (RU/MT),1,2,0.5
Elder Dragon/Volibear (RU/FR),Gnar/Vayne (DE/FR),1,2,0.5
Gnar/Vayne (DE/FR),Elder Dragon/Volibear (RU/FR),1,2,0.5
