archetype_1,archetype_2,mu_win,mu_n,mu_wr
Jinx/Lulu (BC/PZ),Hecarim (IO/SI),1,1,1
Jinx/Lulu (BC/PZ),Darius/Miss Fortune (BW/NX),1,1,1
Gangplank/Swain (BW/NX),Jinx/Lulu (BC/PZ),1,1,1
Jinx/Lulu (BC/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Elder Dragon/Viego (RU/SI),Jinx/Lulu (BC/PZ),1,1,1
Draven/Fizz (BC/NX),Jinx/Lulu (BC/PZ),1,1,1
Jinx/Lulu (BC/PZ),Aurelion Sol/Volibear (FR/MT),1,1,1
Lulu/Taric (IO/MT),Jinx/Lulu (BC/PZ),1,1,1
Elise (NX/SI),Jinx/Lulu (BC/PZ),1,1,1
Jinx/Lulu (BC/PZ),Braum/The Poro King (FR/RU),1,1,1
Elder Dragon/Lissandra (RU/FR),Jinx/Lulu (BC/PZ),1,1,1
Lillia/Lux: Illuminated (DE/IO),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/Miss Fortune (BW/FR),Elder Dragon/Janna/Seraphine (RU/PZ),1,1,1
Viktor (IO/PZ),Annie/Jhin (RU/NX),1,1,1
Ekko/Jinx (PZ/SH),Annie/Jhin (RU/NX),1,1,1
Jinx/Lulu (BC/PZ),Darius/Jinx (NX/PZ),1,1,1
Gwen/Sejuani (FR/SI),Jinx/Lulu (BC/PZ),1,1,1
Jinx/Lulu (BC/PZ),Bard/Yuumi (BC/RU),1,1,1
Jinx/Lulu (BC/PZ),Lucian/Miss Fortune (BW/DE),1,1,1
Braum/Vladimir (FR/NX),Jinx/Lulu (BC/PZ),1,1,1
Azir/Irelia (IO/SH),Ekko/Jinx (PZ/SH),1,1,1
Azir/Irelia (IO/SH),Lillia/Lux: Illuminated (DE/IO),1,1,1
Karma/Seraphine (IO/PZ),Jinx/Lulu (BC/PZ),1,1,1
Jinx/Lulu (BC/PZ),Fizz/Twisted Fate (BW/PZ),1,1,1
Jinx/Lulu (BC/PZ),Nilah/Twisted Fate (BW/PZ),1,1,1
Jinx/Lulu (BC/PZ),Ashe/Volibear (FR/NX),1,1,1
Jinx/Lulu (BC/PZ),Shyvana (DE/MT),1,1,1
Jinx/Lulu (BC/PZ),Jhin/Norra (BC/RU),1,1,1
Jinx/Lulu (BC/PZ),Katarina/Yasuo (IO/NX),1,1,1
Jinx/Lulu (BC/PZ),Lillia/Lux: Illuminated (DE/IO),1,1,1
Fiora/Shen (DE/IO),Jinx/Lulu (BC/PZ),1,1,1
Fizz/Twisted Fate (BW/FR),Viktor (IO/PZ),1,1,1
Taliyah/Zilean (IO/SH),Viktor (IO/PZ),1,1,1
Kayle/Lillia (IO/MT),Elder Dragon/Shyvana (RU/DE),1,1,1
Kayle/Lillia (IO/MT),Miss Fortune/Renekton (BW/SH),1,1,1
Viktor (IO/PZ),Elder Dragon/Volibear (RU/FR),1,1,1
Fiora/Galio (DE/IO),Gwen (SI/SH),1,1,1
Viktor (IO/PZ),Kai'Sa/Pantheon (MT/SH),1,1,1
Kayle/Lillia (IO/MT),Annie/Gwen (NX/SI),1,1,1
Kayle/Lillia (IO/MT),Poppy/Quinn/Yuumi (BC/DE),1,1,1
Hecarim/Lucian (DE/SI),Kindred/Mordekaiser (IO/SI),1,1,1
Hecarim/Lucian (DE/SI),Gnar/Teemo (BC/PZ),1,1,1
Jack/Soraka (BW/MT),Hecarim/Lucian (DE/SI),1,1,1
Swain/Vi (NX/PZ),Hecarim/Lucian (DE/SI),1,1,1
Hecarim/Lucian (DE/SI),Azir/Kayle (MT/SH),1,1,1
Hecarim/Lucian (DE/SI),Annie/Jhin (RU/NX),1,1,1
Hecarim/Lucian (DE/SI),Ezreal/Seraphine (FR/PZ),1,1,1
Gwen/Sejuani (FR/SI),Hecarim/Lucian (DE/SI),1,1,1
Kayle/Lillia (IO/MT),Elise/Nocturne (NX/SI),1,1,1
Elder Dragon/Garen/Jarvan IV (RU/DE),Hecarim/Lucian (DE/SI),1,1,1
Hecarim/Lucian (DE/SI),Jayce/Lux (DE/PZ),1,1,1
Hecarim/Lucian (DE/SI),Maokai/Nautilus (BW/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Ashe/Braum (FR/SH),1,1,1
Ashe/Braum (FR/SH),Azir/Irelia (IO/SH),1,1,1
Kayle/Lillia (IO/MT),Lux: Illuminated/Shen (DE/IO),1,1,1
Braum/Yuumi (FR/MT),Kayle/Lillia (IO/MT),1,1,1
Elder Dragon/Seraphine/Viktor (RU/PZ),Kayle/Lillia (IO/MT),1,1,1
Kayle/Lillia (IO/MT),Anivia (FR/SI),1,1,1
Kayle/Lillia (IO/MT),Championpile/Elder Dragon (RU/FR),1,1,1
Poppy/Ziggs (BC/NX),Elise/Teemo (PZ/SI),1,1,1
Poppy/Ziggs (BC/NX),Gnar/Nidalee (BC/SH),1,1,1
Kayle/Lillia (IO/MT),Akshan/Seraphine (PZ/SH),1,1,1
Kayle/Lillia (IO/MT),Kai'Sa/Kennen (BC/SH),1,1,1
Kayle/Lillia (IO/MT),Anivia (FR/IO),1,1,1
Elder Dragon/Garen/Jarvan IV (RU/DE),Kayle/Lillia (IO/MT),1,1,1
Azir/Lucian (DE/SH),Azir/Renekton (SH),1,1,1
Karma/Sett (IO/PZ),Azir/Lucian (DE/SH),1,1,1
Azir/Lucian (DE/SH),Bard/Mordekaiser (RU/SI),1,1,1
Azir/Lucian (DE/SH),Ezreal/Nilah (BW/PZ),1,1,1
Azir/Lucian (DE/SH),Kindred/Morgana (DE/SI),1,1,1
Azir/Lucian (DE/SH),Katarina/Yasuo (IO/NX),1,1,1
Irelia/Miss Fortune (BW/IO),Azir/Lucian (DE/SH),1,1,1
Azir/Irelia (IO/SH),Gwen/Jhin (RU/SI),1,1,1
Gwen/Jhin (RU/SI),Janna/Zilean (PZ/SH),1,1,1
Kayle/Lillia (IO/MT),Twisted Fate (BW/PZ),1,1,1
Poppy/Ziggs (BC/NX),Maokai/Nautilus (BW/SI),1,1,1
Poppy/Ziggs (BC/NX),Viego (IO/SI),1,1,1
Poppy/Ziggs (BC/NX),Ezreal/Twisted Fate (BW/PZ),1,1,1
Poppy/Ziggs (BC/NX),Kindred/Viego (SI/SH),1,1,1
Poppy/Ziggs (BC/NX),Riven/Shen (IO/NX),1,1,1
Poppy/Ziggs (BC/NX),Azir/Nasus (SH),1,1,1
Kayle/Lillia (IO/MT),Azir/Irelia/Zed (IO/SH),1,1,1
Kayle/Lillia (IO/MT),Championless (IO/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Viktor (IO/PZ),1,1,1
Viktor (IO/PZ),Azir/Irelia (IO/SH),1,1,1
Viktor (IO/PZ),Championpile/Elder Dragon (RU/FR),1,1,1
Poppy/Ziggs (BC/NX),Evelynn/Udyr (RU/FR),1,1,1
Poppy/Ziggs (BC/NX),Hecarim/Thresh/Zed (IO/SI),1,1,1
Poppy/Ziggs (BC/NX),Aurelion Sol (DE/MT),1,1,1
Poppy/Ziggs (BC/NX),Jax (FR/RU),1,1,1
Poppy/Ziggs (BC/NX),Galio (DE/SH),1,1,1
Poppy/Ziggs (BC/NX),Fizz/Samira (BW/NX),1,1,1
Kayle/Lillia (IO/MT),Pyke/Rek'Sai (BW/SH),1,1,1
Taliyah/Zilean (IO/SH),Shyvana (DE/MT),1,1,1
Taliyah/Zilean (IO/SH),Kindred/Mordekaiser/Sion (NX/SI),1,1,1
Neeko/Ziggs (RU/SH),Elder Dragon/Janna/Seraphine (RU/PZ),1,1,1
Neeko/Ziggs (RU/SH),Jax/Ornn (FR/RU),1,1,1
Azir/Lucian (DE/SH),Elder Dragon/Garen (RU/DE),1,1,1
Azir/Lucian (DE/SH),Norra/Yuumi (BC),1,1,1
Azir/Lucian (DE/SH),Ashe (FR),1,1,1
Azir/Lucian (DE/SH),Azir/Irelia (IO/SH),1,1,1
Azir/Lucian (DE/SH),Jarvan IV/Shen (DE/IO),1,1,1
Azir/Lucian (DE/SH),Braum/Soraka (FR/MT),1,1,1
Kayle/Lillia (IO/MT),Jack/Sett (BW/IO),1,1,1
Karma/Sett (FR/IO),Jack/Sett (BW/IO),1,1,1
Evelynn/Lucian (DE/RU),Aurelion Sol/Zoe (IO/MT),1,1,1
Ryze (FR/RU),Braum/Vladimir (FR/NX),1,1,1
Diana/Lux: Illuminated (DE/MT),Kayle (DE/MT),1,1,1
Azir/Irelia (IO/SH),Lulu/Shen (IO/MT),1,1,1
Kayle/Lillia (IO/MT),Championpile (DE/MT),1,1,1
Kayle/Lillia (IO/MT),Gnar/Teemo (BC/PZ),1,1,1
Taliyah/Zilean (IO/SH),Yasuo (IO),1,1,1
Viktor/Zoe (MT/PZ),Poppy/Ziggs (BC/NX),1,1,1
Shen/Sivir (IO/SH),Caitlyn/Teemo (BC/PZ),1,1,1
Ekko/Jinx (PZ/SH),Fizz/Zoe (BW/MT),1,1,1
Kayle/Lillia (IO/MT),Aphelios/Lee Sin (IO/MT),1,1,1
Renekton (BW/SH),Kayle/Lillia (IO/MT),1,1,1
Kindred/Nasus (SI/SH),Kayle/Lillia (IO/MT),1,1,1
Poppy/Ziggs (BC/NX),Elder Dragon/Lissandra/Trundle (RU/FR),1,1,1
Kayle/Lillia (IO/MT),Mordekaiser/Norra (BC/SI),1,1,1
Kayle/Lillia (IO/MT),Nilah/Twisted Fate (BW/PZ),1,1,1
Elder Dragon (RU/FR),Kayle/Lillia (IO/MT),1,1,1
Azir/Lucian (DE/SH),Darius (NX/PZ),1,1,1
Poppy/Ziggs (BC/NX),Akshan/Udyr (FR/SH),1,1,1
Kayle/Lillia (IO/MT),Elder Dragon/Lissandra/Trundle/Volibear (RU/FR),1,1,1
Kayle/Lillia (IO/MT),Master Yi/Taliyah (IO/SH),1,1,1
Kayle/Lillia (IO/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Azir/Irelia (IO/SH),Karma/Sett (IO/PZ),5,10,0.5
Karma/Sett (IO/PZ),Azir/Irelia (IO/SH),5,10,0.5
Diana/Nocturne (MT/SI),Karma/Sett (IO/PZ),1,3,0.333333333333333
Seraphine/Sett (IO/PZ),Poppy/Ziggs (BC/NX),1,3,0.333333333333333
Master Yi/Taliyah (IO/SH),Jinx/Lulu (BC/PZ),1,3,0.333333333333333
Seraphine/Sett (IO/PZ),Azir/Irelia (IO/SH),1,3,0.333333333333333
Annie/Jhin (RU/NX),Seraphine/Sett (IO/PZ),1,3,0.333333333333333
Azir/Irelia (IO/SH),Miss Fortune/Twisted Fate (BW/NX),1,3,0.333333333333333
Hecarim/Lucian (DE/SI),Viktor/Zoe (MT/PZ),1,3,0.333333333333333
Gnar/Sejuani (BC/FR),Azir/Irelia (IO/SH),1,3,0.333333333333333
Azir/Irelia (IO/SH),Taliyah/Zilean (IO/SH),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Elder Dragon/Trundle (RU/FR),1,3,0.333333333333333
Poppy/Ziggs (BC/NX),Elder Dragon/Elise (RU/SI),1,3,0.333333333333333
Nocturne (SI),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Senna/Veigar (BC/SI),Elder Dragon/Trundle/Volibear (RU/FR),1,3,0.333333333333333
Kayle/Lillia (IO/MT),Annie/Jhin (RU/NX),1,3,0.333333333333333
Karma/Sett (IO/PZ),Diana/Nocturne (MT/SI),2,3,0.666666666666667
Poppy/Ziggs (BC/NX),Seraphine/Sett (IO/PZ),2,3,0.666666666666667
Jinx/Lulu (BC/PZ),Master Yi/Taliyah (IO/SH),2,3,0.666666666666667
Azir/Irelia (IO/SH),Seraphine/Sett (IO/PZ),2,3,0.666666666666667
Seraphine/Sett (IO/PZ),Annie/Jhin (RU/NX),2,3,0.666666666666667
Miss Fortune/Twisted Fate (BW/NX),Azir/Irelia (IO/SH),2,3,0.666666666666667
Viktor/Zoe (MT/PZ),Hecarim/Lucian (DE/SI),2,3,0.666666666666667
Azir/Irelia (IO/SH),Gnar/Sejuani (BC/FR),2,3,0.666666666666667
Taliyah/Zilean (IO/SH),Azir/Irelia (IO/SH),2,3,0.666666666666667
Elder Dragon/Trundle (RU/FR),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
Elder Dragon/Elise (RU/SI),Poppy/Ziggs (BC/NX),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Nocturne (SI),2,3,0.666666666666667
Elder Dragon/Trundle/Volibear (RU/FR),Senna/Veigar (BC/SI),2,3,0.666666666666667
Annie/Jhin (RU/NX),Kayle/Lillia (IO/MT),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Draven/Jinx (NX/PZ),0,2,0
Azir/Xerath (SH),Karma/Sett (IO/PZ),0,2,0
Maokai/Nautilus (BW/SI),Master Yi/Taliyah (IO/SH),0,2,0
Karma/Sett (IO/PZ),Pyke/Rek'Sai (BW/SH),0,2,0
Karma/Sett (IO/PZ),Elder Dragon/Volibear (RU/FR),0,2,0
Karma/Sett (IO/PZ),Elder Dragon/Shyvana (RU/DE),0,2,0
Nilah/Twisted Fate (BW/PZ),Karma/Sett (IO/PZ),0,2,0
Draven/Jinx (NX/PZ),Nilah/Twisted Fate (BW/PZ),0,2,0
Azir/Elder Dragon (RU/SH),Nilah/Twisted Fate (BW/PZ),0,2,0
Akshan/Master Yi (IO/SH),Jinx/Lulu (BC/PZ),0,2,0
Ezreal/Seraphine (IO/PZ),Braum/Vladimir (FR/NX),0,2,0
Akshan/Elder Dragon/Sivir (RU/SH),Draven/Jinx (NX/PZ),0,2,0
Master Yi/Taliyah (IO/SH),Draven/Jinx (NX/PZ),0,2,0
Draven/Jinx (NX/PZ),Heimerdinger/Kindred (PZ/SI),0,2,0
Elder Dragon/Volibear (RU/FR),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
Nocturne/Vex (PZ/SI),Aatrox/Kayn (RU/RU),0,2,0
Karma/Sett (IO/PZ),Elder Dragon/Morgana (RU/DE),0,2,0
Caitlyn/Teemo (BC/PZ),Annie/Jhin (RU/NX),0,2,0
Elder Dragon/Volibear (RU/FR),Ezreal/Seraphine (IO/PZ),0,2,0
Elder Dragon/Galio/Morgana (RU/DE),Jinx/Lulu (BC/PZ),0,2,0
Jinx/Lulu (BC/PZ),Braum (FR/MT),0,2,0
Jinx/Lulu (BC/PZ),Ekko/Zilean (PZ/SH),0,2,0
Ezreal/Seraphine (BC/PZ),Draven/Jinx (NX/PZ),0,2,0
Karma/Sett (IO/PZ),Elder Dragon/Trundle (RU/FR),0,2,0
Elder Dragon/Galio/Morgana (RU/DE),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Elder Dragon/Ornn (RU/FR),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
Azir/Irelia (IO/SH),Elder Dragon/Norra (RU/BC),0,2,0
Viktor/Zoe (MT/PZ),Ezreal/Seraphine (BC/PZ),0,2,0
Elder Dragon/Galio/Morgana (RU/DE),Ezreal/Seraphine (BC/PZ),0,2,0
Pyke/Rek'Sai (BW/SH),Poppy/Ziggs (BC/NX),0,2,0
Gangplank/Sejuani (BW/FR),Master Yi/Taliyah (IO/SH),0,2,0
Poppy/Ziggs (BC/NX),Zoe (FR/MT),0,2,0
Master Yi/Taliyah (IO/SH),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Ryze (IO/RU),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Jinx/Kennen (BC/PZ),Seraphine/Sett (IO/PZ),0,2,0
Championpile/Elder Dragon (RU/FR),Heimerdinger/Viktor (IO/PZ),0,2,0
Senna/Veigar (BC/SI),Heimerdinger/Viktor (IO/PZ),0,2,0
Azir/Irelia (IO/SH),Heimerdinger/Viktor (IO/PZ),0,2,0
The Poro King (FR/RU),Akshan/Varus (SH/RU),0,2,0
Elise (NX/SI),Gnar/Sejuani (BC/FR),0,2,0
Elder Dragon/Volibear (RU/FR),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Annie/Jhin (RU/NX),Akshan/Varus (SH/RU),0,2,0
Lux: Illuminated/Vex (DE/SI),Aphelios/Zoe (MT/SI),0,2,0
Aatrox/Kayn (RU/RU),Karma/Sett (FR/IO),0,2,0
Caitlyn/Teemo (FR/PZ),Azir/Irelia (IO/SH),0,2,0
Maokai/Nautilus (BW/SI),Elder Dragon/Elise (RU/SI),0,2,0
Rek'Sai (NX/SH),Annie/Jhin (RU/NX),0,2,0
Taliyah/Zilean (IO/SH),Ezreal/Seraphine (BC/PZ),0,2,0
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Volibear (RU/FR),0,2,0
Championless (PZ/SI),Elder Dragon/Volibear (RU/FR),0,2,0
Elder Dragon/Trundle/Volibear (RU/FR),Annie/Jhin (RU/NX),0,2,0
Anivia/Braum (FR/SI),Elder Dragon/Trundle/Volibear (RU/FR),0,2,0
Elder Dragon/Norra/Vex (RU/BC),Jinx/Lulu (BC/PZ),0,2,0
Teemo (FR/PZ),Jinx/Lulu (BC/PZ),0,2,0
Ashe/Braum (FR/SH),Irelia/Zed (FR/IO),0,2,0
Senna/Veigar (BC/SI),Kayle/Lillia (IO/MT),0,2,0
Championless (IO/SI),Poppy/Ziggs (BC/NX),0,2,0
Kayle/Lillia (IO/MT),Fizz/Zoe (BW/MT),0,2,0
Ezreal/Seraphine (IO/PZ),Kayle/Lillia (IO/MT),0,2,0
Draven/Jinx (NX/PZ),Pyke/Rek'Sai (BW/SH),2,2,1
Karma/Sett (IO/PZ),Azir/Xerath (SH),2,2,1
Master Yi/Taliyah (IO/SH),Maokai/Nautilus (BW/SI),2,2,1
Pyke/Rek'Sai (BW/SH),Karma/Sett (IO/PZ),2,2,1
Elder Dragon/Volibear (RU/FR),Karma/Sett (IO/PZ),2,2,1
Elder Dragon/Shyvana (RU/DE),Karma/Sett (IO/PZ),2,2,1
Karma/Sett (IO/PZ),Nilah/Twisted Fate (BW/PZ),2,2,1
Nilah/Twisted Fate (BW/PZ),Draven/Jinx (NX/PZ),2,2,1
Nilah/Twisted Fate (BW/PZ),Azir/Elder Dragon (RU/SH),2,2,1
Jinx/Lulu (BC/PZ),Akshan/Master Yi (IO/SH),2,2,1
Braum/Vladimir (FR/NX),Ezreal/Seraphine (IO/PZ),2,2,1
Draven/Jinx (NX/PZ),Akshan/Elder Dragon/Sivir (RU/SH),2,2,1
Draven/Jinx (NX/PZ),Master Yi/Taliyah (IO/SH),2,2,1
Heimerdinger/Kindred (PZ/SI),Draven/Jinx (NX/PZ),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Volibear (RU/FR),2,2,1
Aatrox/Kayn (RU/RU),Nocturne/Vex (PZ/SI),2,2,1
Elder Dragon/Morgana (RU/DE),Karma/Sett (IO/PZ),2,2,1
Annie/Jhin (RU/NX),Caitlyn/Teemo (BC/PZ),2,2,1
Ezreal/Seraphine (IO/PZ),Elder Dragon/Volibear (RU/FR),2,2,1
Jinx/Lulu (BC/PZ),Elder Dragon/Galio/Morgana (RU/DE),2,2,1
Braum (FR/MT),Jinx/Lulu (BC/PZ),2,2,1
Ekko/Zilean (PZ/SH),Jinx/Lulu (BC/PZ),2,2,1
Draven/Jinx (NX/PZ),Ezreal/Seraphine (BC/PZ),2,2,1
Elder Dragon/Trundle (RU/FR),Karma/Sett (IO/PZ),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Elder Dragon/Galio/Morgana (RU/DE),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Ornn (RU/FR),2,2,1
Elder Dragon/Norra (RU/BC),Azir/Irelia (IO/SH),2,2,1
Ezreal/Seraphine (BC/PZ),Viktor/Zoe (MT/PZ),2,2,1
Ezreal/Seraphine (BC/PZ),Elder Dragon/Galio/Morgana (RU/DE),2,2,1
Poppy/Ziggs (BC/NX),Pyke/Rek'Sai (BW/SH),2,2,1
Master Yi/Taliyah (IO/SH),Gangplank/Sejuani (BW/FR),2,2,1
Zoe (FR/MT),Poppy/Ziggs (BC/NX),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Master Yi/Taliyah (IO/SH),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Ryze (IO/RU),2,2,1
Seraphine/Sett (IO/PZ),Jinx/Kennen (BC/PZ),2,2,1
Heimerdinger/Viktor (IO/PZ),Championpile/Elder Dragon (RU/FR),2,2,1
Heimerdinger/Viktor (IO/PZ),Senna/Veigar (BC/SI),2,2,1
Heimerdinger/Viktor (IO/PZ),Azir/Irelia (IO/SH),2,2,1
Akshan/Varus (SH/RU),The Poro King (FR/RU),2,2,1
Gnar/Sejuani (BC/FR),Elise (NX/SI),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Elder Dragon/Volibear (RU/FR),2,2,1
Akshan/Varus (SH/RU),Annie/Jhin (RU/NX),2,2,1
Aphelios/Zoe (MT/SI),Lux: Illuminated/Vex (DE/SI),2,2,1
Karma/Sett (FR/IO),Aatrox/Kayn (RU/RU),2,2,1
Azir/Irelia (IO/SH),Caitlyn/Teemo (FR/PZ),2,2,1
Elder Dragon/Elise (RU/SI),Maokai/Nautilus (BW/SI),2,2,1
Annie/Jhin (RU/NX),Rek'Sai (NX/SH),2,2,1
Ezreal/Seraphine (BC/PZ),Taliyah/Zilean (IO/SH),2,2,1
Elder Dragon/Volibear (RU/FR),Elder Dragon/Shyvana (RU/DE),2,2,1
Elder Dragon/Volibear (RU/FR),Championless (PZ/SI),2,2,1
Annie/Jhin (RU/NX),Elder Dragon/Trundle/Volibear (RU/FR),2,2,1
Elder Dragon/Trundle/Volibear (RU/FR),Anivia/Braum (FR/SI),2,2,1
Jinx/Lulu (BC/PZ),Elder Dragon/Norra/Vex (RU/BC),2,2,1
Jinx/Lulu (BC/PZ),Teemo (FR/PZ),2,2,1
Irelia/Zed (FR/IO),Ashe/Braum (FR/SH),2,2,1
Kayle/Lillia (IO/MT),Senna/Veigar (BC/SI),2,2,1
Poppy/Ziggs (BC/NX),Championless (IO/SI),2,2,1
Fizz/Zoe (BW/MT),Kayle/Lillia (IO/MT),2,2,1
Kayle/Lillia (IO/MT),Ezreal/Seraphine (IO/PZ),2,2,1
Annie/Jhin (RU/NX),Draven/Jinx (NX/PZ),0,3,0
Elise (NX/SI),Draven/Jinx (NX/PZ),0,3,0
Karma/Sett (IO/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,3,0
Miss Fortune/Twisted Fate (BW/NX),Jinx/Lulu (BC/PZ),0,3,0
Nilah/Twisted Fate (BW/PZ),Gnar/Sejuani (BC/FR),0,3,0
Pyke/Rek'Sai (BW/SH),Elder Dragon/Elise (RU/SI),0,3,0
Azir/Irelia (IO/SH),Nidalee (BC/SH),0,3,0
Gnar/Sejuani (BC/FR),Master Yi/Nami (BW/IO),0,3,0
Karma/Sett (FR/IO),Garen/Jarvan IV (DE),0,3,0
Elder Dragon/Trundle/Volibear (RU/FR),Poppy/Ziggs (BC/NX),0,3,0
Elder Dragon/Trundle/Volibear (RU/FR),Rumble/Vayne (DE/NX),0,3,0
Azir/Xerath (SH),Jinx/Lulu (BC/PZ),0,3,0
Elder Dragon/Volibear (RU/FR),Jinx/Lulu (BC/PZ),0,3,0
Pyke/Rek'Sai (BW/SH),Azir/Lucian (DE/SH),0,3,0
Draven/Jinx (NX/PZ),Annie/Jhin (RU/NX),3,3,1
Draven/Jinx (NX/PZ),Elise (NX/SI),3,3,1
Elder Dragon/Morgana/Shyvana (RU/DE),Karma/Sett (IO/PZ),3,3,1
Jinx/Lulu (BC/PZ),Miss Fortune/Twisted Fate (BW/NX),3,3,1
Gnar/Sejuani (BC/FR),Nilah/Twisted Fate (BW/PZ),3,3,1
Elder Dragon/Elise (RU/SI),Pyke/Rek'Sai (BW/SH),3,3,1
Nidalee (BC/SH),Azir/Irelia (IO/SH),3,3,1
Master Yi/Nami (BW/IO),Gnar/Sejuani (BC/FR),3,3,1
Garen/Jarvan IV (DE),Karma/Sett (FR/IO),3,3,1
Poppy/Ziggs (BC/NX),Elder Dragon/Trundle/Volibear (RU/FR),3,3,1
Rumble/Vayne (DE/NX),Elder Dragon/Trundle/Volibear (RU/FR),3,3,1
Jinx/Lulu (BC/PZ),Azir/Xerath (SH),3,3,1
Jinx/Lulu (BC/PZ),Elder Dragon/Volibear (RU/FR),3,3,1
Azir/Lucian (DE/SH),Pyke/Rek'Sai (BW/SH),3,3,1
Maokai/Nautilus (BW/SI),Azir/Irelia (IO/SH),3,4,0.75
Annie/Jhin (RU/NX),Elder Dragon/Volibear (RU/FR),3,4,0.75
Karma/Sett (IO/PZ),Poppy/Ziggs (BC/NX),3,4,0.75
Garen/Jarvan IV (DE),Elder Dragon/Volibear (RU/FR),3,4,0.75
Azir/Irelia (IO/SH),Maokai/Nautilus (BW/SI),1,4,0.25
Elder Dragon/Volibear (RU/FR),Annie/Jhin (RU/NX),1,4,0.25
Poppy/Ziggs (BC/NX),Karma/Sett (IO/PZ),1,4,0.25
Elder Dragon/Volibear (RU/FR),Garen/Jarvan IV (DE),1,4,0.25
Draven/Jinx (NX/PZ),Azir/Irelia (IO/SH),12,13,0.923076923076923
Azir/Irelia (IO/SH),Draven/Jinx (NX/PZ),1,13,0.0769230769230769
Draven/Jinx (NX/PZ),Elder Dragon/Volibear (RU/FR),6,6,1
Azir/Irelia (IO/SH),Elder Dragon/Volibear (RU/FR),6,6,1
Elder Dragon/Volibear (RU/FR),Draven/Jinx (NX/PZ),0,6,0
Elder Dragon/Volibear (RU/FR),Azir/Irelia (IO/SH),0,6,0
Elise (NX/SI),Karma/Sett (IO/PZ),0,5,0
Elder Dragon/Volibear (RU/FR),Poppy/Ziggs (BC/NX),0,5,0
Annie/Jhin (RU/NX),Jinx/Lulu (BC/PZ),0,5,0
Karma/Sett (IO/PZ),Elise (NX/SI),5,5,1
Poppy/Ziggs (BC/NX),Elder Dragon/Volibear (RU/FR),5,5,1
Jinx/Lulu (BC/PZ),Annie/Jhin (RU/NX),5,5,1
Karma/Sett (IO/PZ),Zoe (FR/MT),1,2,0.5
Zoe (FR/MT),Karma/Sett (IO/PZ),1,2,0.5
Gwen/Mordekaiser (BC/SI),Jarvan IV/Shen (DE/IO),1,2,0.5
Jarvan IV/Shen (DE/IO),Gwen/Mordekaiser (BC/SI),1,2,0.5
Karma/Sett (IO/PZ),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Karma/Sett (IO/PZ),1,2,0.5
Gwen/Mordekaiser (BC/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Gwen/Mordekaiser (BC/SI),1,2,0.5
Draven/Jinx (NX/PZ),Jinx/Lulu (BC/PZ),1,2,0.5
Jinx/Lulu (BC/PZ),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Lucian/Zed (DE/IO),1,2,0.5
Lucian/Zed (DE/IO),Draven/Jinx (NX/PZ),1,2,0.5
Elder Dragon/Volibear (RU/FR),Nocturne/Vex (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Elder Dragon/Volibear (RU/FR),1,2,0.5
Garen/Jarvan IV (DE),Ezreal/Seraphine (IO/PZ),1,2,0.5
Ezreal/Seraphine (IO/PZ),Garen/Jarvan IV (DE),1,2,0.5
Jayce/Lux (DE/PZ),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Jayce/Lux (DE/PZ),1,2,0.5
Azir/Irelia (IO/SH),Elder Dragon/Galio/Morgana (RU/DE),1,2,0.5
Elder Dragon/Galio/Morgana (RU/DE),Azir/Irelia (IO/SH),1,2,0.5
Azir/Irelia (IO/SH),Nilah/Twisted Fate (BW/PZ),1,2,0.5
Nilah/Twisted Fate (BW/PZ),Azir/Irelia (IO/SH),1,2,0.5
