archetype_1,archetype_2,mu_win,mu_n,mu_wr
Darius (FR/NX),Yasuo/Yuumi (IO/MT),1,2,0.5
Yasuo/Yuumi (IO/MT),Darius (FR/NX),1,2,0.5
Championless (PZ/SI),Braum/Yuumi (FR/MT),1,2,0.5
Braum/Yuumi (FR/MT),Championless (PZ/SI),1,2,0.5
Darius (FR/NX),Braum/Gwen (FR/SI),1,2,0.5
Braum/Gwen (FR/SI),Darius (FR/NX),1,2,0.5
Kai'Sa/Pantheon (MT/SH),Kalista/Nocturne (NX/SI),1,2,0.5
Kalista/Nocturne (NX/SI),Kai'Sa/Pantheon (MT/SH),1,2,0.5
Darius (FR/NX),Kalista (NX/SI),1,2,0.5
Kalista (NX/SI),Darius (FR/NX),1,2,0.5
Braum/Gnar (FR/IO),Diana/Zoe (FR/MT),1,2,0.5
Diana/Zoe (FR/MT),Braum/Gnar (FR/IO),1,2,0.5
Ashe/Fiora (DE/FR),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Ashe/Fiora (DE/FR),1,2,0.5
Lux: Illuminated/Shen (DE/IO),Bard/Kayle (RU/MT),1,2,0.5
Bard/Kayle (RU/MT),Lux: Illuminated/Shen (DE/IO),1,2,0.5
Bard/Kayle (RU/MT),Bard/Norra (BC/RU),1,2,0.5
Bard/Norra (BC/RU),Bard/Kayle (RU/MT),1,2,0.5
Illaoi/Swain (BW/NX),Kalista/Nocturne (NX/SI),1,2,0.5
Kalista/Nocturne (NX/SI),Illaoi/Swain (BW/NX),1,2,0.5
Hecarim/Kalista (IO/SI),Udyr/Zed (FR/IO),1,2,0.5
Udyr/Zed (FR/IO),Hecarim/Kalista (IO/SI),1,2,0.5
Championless (FR/IO),Zoe (FR/MT),1,2,0.5
Zoe (FR/MT),Championless (FR/IO),1,2,0.5
Fiora/Lux: Illuminated (DE/SH),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Fiora/Lux: Illuminated (DE/SH),1,2,0.5
Fizz/Yuumi (BC/BW),Fiora/Shen (DE/IO),1,2,0.5
Fiora/Shen (DE/IO),Fizz/Yuumi (BC/BW),1,2,0.5
Braum/Kayle (FR/MT),Fizz/Nami (BC/BW),1,2,0.5
Fizz/Nami (BC/BW),Braum/Kayle (FR/MT),1,2,0.5
Leona/Yasuo (IO/MT),Braum/Gnar (FR/IO),1,2,0.5
Braum/Gnar (FR/IO),Leona/Yasuo (IO/MT),1,2,0.5
Leona (MT/SH),Darius (FR/NX),1,2,0.5
Darius (FR/NX),Leona (MT/SH),1,2,0.5
Nocturne (SI),Ekko/Nilah (BW/PZ),1,2,0.5
Ekko/Nilah (BW/PZ),Nocturne (SI),1,2,0.5
Norra/Yuumi (BC/FR),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Norra/Yuumi (BC/FR),1,2,0.5
Darius (FR/NX),Kai'Sa/Sivir (DE/SH),1,2,0.5
Kai'Sa/Sivir (DE/SH),Darius (FR/NX),1,2,0.5
Nidalee (BC/SH),Bard/Kayle (RU/MT),1,2,0.5
Bard/Kayle (RU/MT),Nidalee (BC/SH),1,2,0.5
Janna (PZ/SI),Hecarim/Zed (IO/SI),1,2,0.5
Hecarim/Zed (IO/SI),Janna (PZ/SI),1,2,0.5
Elise/Nocturne (SI),Janna/Jhin (RU/PZ),1,2,0.5
Janna/Jhin (RU/PZ),Elise/Nocturne (SI),1,2,0.5
Bard/Zoe (RU/MT),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Bard/Zoe (RU/MT),1,2,0.5
Fiora/Udyr (DE/FR),Hecarim (IO/SI),1,2,0.5
Hecarim (IO/SI),Fiora/Udyr (DE/FR),1,2,0.5
Jinx/Nilah (BW/PZ),Darius (FR/NX),1,2,0.5
Darius (FR/NX),Jinx/Nilah (BW/PZ),1,2,0.5
Darius/Yasuo (IO/NX),Annie/Gwen (NX/SI),1,2,0.5
Annie/Gwen (NX/SI),Darius/Yasuo (IO/NX),1,2,0.5
Gwen/Zed (IO/SI),Darius/Gnar (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Gwen/Zed (IO/SI),1,2,0.5
Kai'Sa/Lux: Illuminated (DE/SH),Janna/Nilah (BW/PZ),1,2,0.5
Janna/Nilah (BW/PZ),Kai'Sa/Lux: Illuminated (DE/SH),1,2,0.5
Ashe/Vi (FR/PZ),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Ashe/Vi (FR/PZ),1,2,0.5
Braum/Yuumi/Zoe (FR/MT),Bard (RU/SI),1,2,0.5
Bard (RU/SI),Braum/Yuumi/Zoe (FR/MT),1,2,0.5
Kalista/Nocturne (SI),Norra/Swain (BC/NX),1,2,0.5
Norra/Swain (BC/NX),Kalista/Nocturne (SI),1,2,0.5
Zoe (FR/MT),Braum/Yuumi (FR/MT),1,2,0.5
Braum/Yuumi (FR/MT),Zoe (FR/MT),1,2,0.5
Braum/Vladimir (FR/NX),Championless (IO/PZ),1,2,0.5
Championless (IO/PZ),Braum/Vladimir (FR/NX),1,2,0.5
The Poro King (MT/RU),Gwen/Illaoi (BW/SI),1,2,0.5
Gwen/Illaoi (BW/SI),The Poro King (MT/RU),1,2,0.5
Kai'Sa/Sivir (DE/SH),Norra/Yuumi (BC/FR),1,2,0.5
Norra/Yuumi (BC/FR),Kai'Sa/Sivir (DE/SH),1,2,0.5
Kalista/Nocturne (NX/SI),Udyr/Zed (FR/IO),1,2,0.5
Udyr/Zed (FR/IO),Kalista/Nocturne (NX/SI),1,2,0.5
Teemo (BC/FR),Kalista/Nocturne (NX/SI),1,2,0.5
Kalista/Nocturne (NX/SI),Teemo (BC/FR),1,2,0.5
Kalista (SI/SH),Yuumi/Zoe (FR/MT),1,2,0.5
Yuumi/Zoe (FR/MT),Kalista (SI/SH),1,2,0.5
The Poro King (RU),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),The Poro King (RU),1,2,0.5
Kai'Sa/Sivir (DE/SH),Braum/Gwen (FR/SI),1,2,0.5
Braum/Gwen (FR/SI),Kai'Sa/Sivir (DE/SH),1,2,0.5
Braum/Zoe (FR/MT),Illaoi/Lux: Illuminated (BW/DE),1,2,0.5
Illaoi/Lux: Illuminated (BW/DE),Braum/Zoe (FR/MT),1,2,0.5
Janna/Norra (BC/PZ),Gwen/Jhin (RU/SI),1,2,0.5
Gwen/Jhin (RU/SI),Janna/Norra (BC/PZ),1,2,0.5
Braum/Norra (BC/FR),Braum/Udyr (FR/IO),1,2,0.5
Braum/Udyr (FR/IO),Braum/Norra (BC/FR),1,2,0.5
Kayle (FR/MT),Nocturne (SI),1,2,0.5
Nocturne (SI),Kayle (FR/MT),1,2,0.5
Braum/Gnar (FR/IO),Kai'Sa/Sivir (DE/SH),1,2,0.5
Kai'Sa/Sivir (DE/SH),Braum/Gnar (FR/IO),1,2,0.5
Darius/Gwen (NX/SI),Kai'Sa/Sivir (DE/SH),1,2,0.5
Kai'Sa/Sivir (DE/SH),Darius/Gwen (NX/SI),1,2,0.5
Gwen (NX/SI),Bard (RU/SI),1,2,0.5
Bard (RU/SI),Gwen (NX/SI),1,2,0.5
Gwen (NX/SI),Darius/Gnar (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Gwen (NX/SI),1,2,0.5
Championless (PZ/SI),Kayle/Lux: Illuminated (DE/MT),1,2,0.5
Kayle/Lux: Illuminated (DE/MT),Championless (PZ/SI),1,2,0.5
Braum/Udyr (DE/FR),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Braum/Udyr (DE/FR),1,2,0.5
Darius (FR/NX),Gwen/Jhin (RU/SI),1,2,0.5
Gwen/Jhin (RU/SI),Darius (FR/NX),1,2,0.5
Kalista/Nocturne (SI),Bard/Illaoi (RU/BW),1,2,0.5
Bard/Illaoi (RU/BW),Kalista/Nocturne (SI),1,2,0.5
Ashe (FR/PZ),Norra/Yuumi (BC/FR),1,2,0.5
Norra/Yuumi (BC/FR),Ashe (FR/PZ),1,2,0.5
Bard/Norra (BC/RU),Bard/Jinx (RU/PZ),1,2,0.5
Bard/Jinx (RU/PZ),Bard/Norra (BC/RU),1,2,0.5
Championless (SI),Shen/Sivir (IO/SH),1,2,0.5
Shen/Sivir (IO/SH),Championless (SI),1,2,0.5
Sejuani/Swain (FR/NX),Braum/Udyr (DE/FR),1,2,0.5
Braum/Udyr (DE/FR),Sejuani/Swain (FR/NX),1,2,0.5
The Poro King (RU/SH),Championless (SI),1,2,0.5
Championless (SI),The Poro King (RU/SH),1,2,0.5
Fiora/Udyr (DE/FR),Gnar/Norra (BC/PZ),1,2,0.5
Gnar/Norra (BC/PZ),Fiora/Udyr (DE/FR),1,2,0.5
Darius/Gnar (FR/NX),Udyr (DE/FR),1,2,0.5
Udyr (DE/FR),Darius/Gnar (FR/NX),1,2,0.5
Sejuani/Swain (FR/NX),Braum/Udyr (FR/IO),1,2,0.5
Braum/Udyr (FR/IO),Sejuani/Swain (FR/NX),1,2,0.5
Championless (IO/SI),Nami/Nilah (BW/SI),1,2,0.5
Nami/Nilah (BW/SI),Championless (IO/SI),1,2,0.5
Ekko/Jinx (PZ/SH),Championless (IO/SI),1,2,0.5
Championless (IO/SI),Ekko/Jinx (PZ/SH),1,2,0.5
Kalista/Nocturne (IO/SI),Diana/Zoe (FR/MT),1,2,0.5
Diana/Zoe (FR/MT),Kalista/Nocturne (IO/SI),1,2,0.5
The Poro King (MT/RU),Bard/Zoe (RU/MT),1,2,0.5
Bard/Zoe (RU/MT),The Poro King (MT/RU),1,2,0.5
Braum/Zoe (FR/MT),Gwen/Swain (NX/SI),1,2,0.5
Gwen/Swain (NX/SI),Braum/Zoe (FR/MT),1,2,0.5
Nami/Norra (BC/BW),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Nami/Norra (BC/BW),1,2,0.5
Braum/Yuumi (FR/MT),Braum/Evelynn (RU/FR),1,2,0.5
Braum/Evelynn (RU/FR),Braum/Yuumi (FR/MT),1,2,0.5
Fiora/Udyr (DE/FR),Ashe/Janna (FR/PZ),1,2,0.5
Ashe/Janna (FR/PZ),Fiora/Udyr (DE/FR),1,2,0.5
Fiora/Shen (DE/IO),Braum/Gnar (FR/SI),1,2,0.5
Braum/Gnar (FR/SI),Fiora/Shen (DE/IO),1,2,0.5
Ekko/Janna (PZ/SH),Udyr (DE/FR),1,2,0.5
Udyr (DE/FR),Ekko/Janna (PZ/SH),1,2,0.5
Annie/Jhin (RU/NX),Kayle/Yuumi/Zoe (FR/MT),1,2,0.5
Kayle/Yuumi/Zoe (FR/MT),Annie/Jhin (RU/NX),1,2,0.5
Championless (SI),Bard/Kayle (RU/MT),1,2,0.5
Bard/Kayle (RU/MT),Championless (SI),1,2,0.5
Braum/Vladimir (FR/NX),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Braum/Vladimir (FR/NX),1,2,0.5
Bard/Norra (BC/RU),Fiora/Sivir (DE/SH),1,2,0.5
Fiora/Sivir (DE/SH),Bard/Norra (BC/RU),1,2,0.5
Braum/Yuumi (FR/MT),Elise (FR/SI),1,2,0.5
Elise (FR/SI),Braum/Yuumi (FR/MT),1,2,0.5
Darius (NX/SI),Ashe (FR/PZ),1,2,0.5
Ashe (FR/PZ),Darius (NX/SI),1,2,0.5
Braum/Gnar (FR/SI),Annie/Gwen (NX/SI),1,2,0.5
Annie/Gwen (NX/SI),Braum/Gnar (FR/SI),1,2,0.5
Sejuani/Swain (FR/NX),Leona/Yasuo (IO/MT),1,2,0.5
Leona/Yasuo (IO/MT),Sejuani/Swain (FR/NX),1,2,0.5
Kalista/Nocturne (NX/SI),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Kalista/Nocturne (NX/SI),1,2,0.5
Yuumi/Zoe (FR/MT),Gnar/Gwen (FR/SI),1,2,0.5
Gnar/Gwen (FR/SI),Yuumi/Zoe (FR/MT),1,2,0.5
Azir/Irelia (IO/SH),Evelynn/Norra (BC/RU),1,2,0.5
Evelynn/Norra (BC/RU),Azir/Irelia (IO/SH),1,2,0.5
Caitlyn/Teemo (FR/PZ),Fizz/Yuumi (BC/FR),1,2,0.5
Fizz/Yuumi (BC/FR),Caitlyn/Teemo (FR/PZ),1,2,0.5
Bard/Norra (BC/RU),Kalista (NX/SI),1,2,0.5
Kalista (NX/SI),Bard/Norra (BC/RU),1,2,0.5
Bard/Gwen (RU/SI),Braum/Yuumi/Zoe (FR/MT),1,2,0.5
Braum/Yuumi/Zoe (FR/MT),Bard/Gwen (RU/SI),1,2,0.5
Vi/Zoe (MT/PZ),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Vi/Zoe (MT/PZ),1,2,0.5
Ashe/Vi (FR/PZ),Fiora/Udyr (DE/FR),1,2,0.5
Fiora/Udyr (DE/FR),Ashe/Vi (FR/PZ),1,2,0.5
Teemo/Tristana (BC/NX),Jinx/Nilah (BW/PZ),1,2,0.5
Jinx/Nilah (BW/PZ),Teemo/Tristana (BC/NX),1,2,0.5
Ashe (FR/PZ),Fizz/Nami (BW/NX),1,2,0.5
Fizz/Nami (BW/NX),Ashe (FR/PZ),1,2,0.5
Kalista (NX/SI),Championless (SI),1,2,0.5
Championless (SI),Kalista (NX/SI),1,2,0.5
Nocturne (SI),Ashe/Vi (FR/PZ),1,2,0.5
Ashe/Vi (FR/PZ),Nocturne (SI),1,2,0.5
Annie/Gwen (NX/SI),Jinx/Zoe (MT/PZ),1,2,0.5
Jinx/Zoe (MT/PZ),Annie/Gwen (NX/SI),1,2,0.5
Teemo (BC/PZ),Braum/Udyr (FR/IO),1,2,0.5
Braum/Udyr (FR/IO),Teemo (BC/PZ),1,2,0.5
Norra/Tristana (BC/SH),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Norra/Tristana (BC/SH),1,2,0.5
Azir (IO/SH),Annie/Gwen (NX/SI),1,2,0.5
Annie/Gwen (NX/SI),Azir (IO/SH),1,2,0.5
Championless (IO/PZ),Elise (FR/SI),1,2,0.5
Elise (FR/SI),Championless (IO/PZ),1,2,0.5
Fizz/Renekton (BW/SH),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Fizz/Renekton (BW/SH),1,2,0.5
Jinx/Norra (BC/PZ),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Jinx/Norra (BC/PZ),1,2,0.5
The Poro King (RU),Diana/Zoe (FR/MT),1,2,0.5
Diana/Zoe (FR/MT),The Poro King (RU),1,2,0.5
Yasuo (FR/IO),Norra (BC/SI),1,2,0.5
Norra (BC/SI),Yasuo (FR/IO),1,2,0.5
Darius/Gnar (FR/NX),Darius/Gwen (NX/SI),1,2,0.5
Darius/Gwen (NX/SI),Darius/Gnar (FR/NX),1,2,0.5
Diana/Zoe (FR/MT),Diana/Zoe (FR/MT),1,2,0.5
Janna (PZ/SI),Elise/Nocturne (NX/SI),1,2,0.5
Elise/Nocturne (NX/SI),Janna (PZ/SI),1,2,0.5
Janna (PZ/SI),Fiora/Sivir (DE/SH),1,2,0.5
Fiora/Sivir (DE/SH),Janna (PZ/SI),1,2,0.5
Kayle/Yuumi/Zoe (FR/MT),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Kayle/Yuumi/Zoe (FR/MT),1,2,0.5
Azir/Irelia (IO/SH),Ekko/Teemo (PZ/SH),1,2,0.5
Ekko/Teemo (PZ/SH),Azir/Irelia (IO/SH),1,2,0.5
The Poro King (MT/RU),Braum/Gwen (FR/SI),1,2,0.5
Braum/Gwen (FR/SI),The Poro King (MT/RU),1,2,0.5
Braum/Lissandra/Vladimir (FR/NX),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Braum/Lissandra/Vladimir (FR/NX),1,2,0.5
Evelynn/Lucian (DE/RU),Bard/Janna (RU/PZ),1,2,0.5
Bard/Janna (RU/PZ),Evelynn/Lucian (DE/RU),1,2,0.5
Braum/Udyr (FR/IO),Championless (FR/IO),1,2,0.5
Championless (FR/IO),Braum/Udyr (FR/IO),1,2,0.5
Sejuani/Teemo (BC/FR),Kayle/Yuumi (FR/MT),1,2,0.5
Kayle/Yuumi (FR/MT),Sejuani/Teemo (BC/FR),1,2,0.5
The Poro King (RU),Sejuani/Teemo (BC/FR),1,2,0.5
Sejuani/Teemo (BC/FR),The Poro King (RU),1,2,0.5
Yuumi/Zoe (FR/MT),Ahri (FR/IO),1,2,0.5
Ahri (FR/IO),Yuumi/Zoe (FR/MT),1,2,0.5
Caitlyn/Teemo (FR/PZ),Fiora/Sivir (DE/SH),1,2,0.5
Fiora/Sivir (DE/SH),Caitlyn/Teemo (FR/PZ),1,2,0.5
Gwen/Kalista (SI),Elise/Nocturne (SI),1,2,0.5
Elise/Nocturne (SI),Gwen/Kalista (SI),1,2,0.5
Hecarim/Kalista (IO/SI),Leona/Yasuo (IO/MT),1,2,0.5
Leona/Yasuo (IO/MT),Hecarim/Kalista (IO/SI),1,2,0.5
Pantheon/Shyvana (DE/MT),Norra/Zoe (BC/MT),1,2,0.5
Norra/Zoe (BC/MT),Pantheon/Shyvana (DE/MT),1,2,0.5
Darius/Gnar (FR/NX),The Poro King/Yuumi (MT/RU),1,2,0.5
The Poro King/Yuumi (MT/RU),Darius/Gnar (FR/NX),1,2,0.5
Caitlyn/Teemo (FR/PZ),Janna (IO/PZ),1,2,0.5
Janna (IO/PZ),Caitlyn/Teemo (FR/PZ),1,2,0.5
Udyr/Zed (FR/IO),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Udyr/Zed (FR/IO),1,2,0.5
Braum/Gnar/Zed (FR/IO),Fiora/Shen (DE/IO),1,2,0.5
Fiora/Shen (DE/IO),Braum/Gnar/Zed (FR/IO),1,2,0.5
Pyke/Rek'Sai (BW/SH),Fiora/Lux: Illuminated (DE/MT),1,2,0.5
Fiora/Lux: Illuminated (DE/MT),Pyke/Rek'Sai (BW/SH),1,2,0.5
Braum/Zoe (FR/MT),Renekton/Udyr (FR/SH),1,2,0.5
Renekton/Udyr (FR/SH),Braum/Zoe (FR/MT),1,2,0.5
Gwen/Kalista (SI),Sejuani/Swain (FR/NX),1,2,0.5
Sejuani/Swain (FR/NX),Gwen/Kalista (SI),1,2,0.5
Zoe (FR/MT),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Zoe (FR/MT),1,2,0.5
Janna/Nilah (BW/PZ),Shyvana/Yuumi (DE/MT),1,2,0.5
Shyvana/Yuumi (DE/MT),Janna/Nilah (BW/PZ),1,2,0.5
Braum/Evelynn (RU/FR),Braum/Zoe (FR/MT),1,2,0.5
Braum/Zoe (FR/MT),Braum/Evelynn (RU/FR),1,2,0.5
Hecarim/Kalista (IO/SI),Braum/Kayle (FR/MT),1,2,0.5
Braum/Kayle (FR/MT),Hecarim/Kalista (IO/SI),1,2,0.5
Neeko/Teemo (BC/RU),Braum/Yuumi/Zoe (FR/MT),1,2,0.5
Braum/Yuumi/Zoe (FR/MT),Neeko/Teemo (BC/RU),1,2,0.5
Kalista (IO/SI),Fiora/Shen (DE/IO),1,2,0.5
Fiora/Shen (DE/IO),Kalista (IO/SI),1,2,0.5
Kalista (IO/SI),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Kalista (IO/SI),1,2,0.5
Diana/Ekko (MT/PZ),Fiora/Udyr (DE/FR),1,2,0.5
Fiora/Udyr (DE/FR),Diana/Ekko (MT/PZ),1,2,0.5
Shen/Shyvana (DE/IO),Azir/Irelia (IO/SH),1,2,0.5
Azir/Irelia (IO/SH),Shen/Shyvana (DE/IO),1,2,0.5
Braum/Zed (FR/IO),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Braum/Zed (FR/IO),1,2,0.5
Fiora/Shen (DE/IO),Kayle/Leona (FR/MT),1,2,0.5
Kayle/Leona (FR/MT),Fiora/Shen (DE/IO),1,2,0.5
Zoe (FR/MT),Hecarim/Thresh (IO/SI),1,2,0.5
Hecarim/Thresh (IO/SI),Zoe (FR/MT),1,2,0.5
Janna (IO/PZ),Championless (IO/SI),1,2,0.5
Championless (IO/SI),Janna (IO/PZ),1,2,0.5
Kayle (FR/MT),Norra (BC/SI),1,2,0.5
Norra (BC/SI),Kayle (FR/MT),1,2,0.5
Bard/Gnar (RU/FR),Bard/Gnar (RU/FR),1,2,0.5
Bard/Norra (BC/RU),Hecarim/Kalista (IO/SI),1,2,0.5
Hecarim/Kalista (IO/SI),Bard/Norra (BC/RU),1,2,0.5
Garen (DE),Janna/Nilah (BW/PZ),1,2,0.5
Janna/Nilah (BW/PZ),Garen (DE),1,2,0.5
Hecarim/Kalista (IO/SI),Janna/Zoe (MT/PZ),1,2,0.5
Janna/Zoe (MT/PZ),Hecarim/Kalista (IO/SI),1,2,0.5
Sejuani/Teemo (BC/FR),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Sejuani/Teemo (BC/FR),1,2,0.5
Azir/Irelia (IO/SH),Norra (BC/BW),1,2,0.5
Norra (BC/BW),Azir/Irelia (IO/SH),1,2,0.5
Nocturne (SI),Braum/Gnar/Gwen (FR/SI),1,2,0.5
Braum/Gnar/Gwen (FR/SI),Nocturne (SI),1,2,0.5
Neeko/Norra (BC/RU),Braum (FR/IO),1,2,0.5
Braum (FR/IO),Neeko/Norra (BC/RU),1,2,0.5
Janna (PZ/SI),Hecarim/Kalista (IO/SI),1,2,0.5
Hecarim/Kalista (IO/SI),Janna (PZ/SI),1,2,0.5
Braum/Darius/Gnar (FR/NX),Braum/Yuumi/Zoe (FR/MT),1,2,0.5
Braum/Yuumi/Zoe (FR/MT),Braum/Darius/Gnar (FR/NX),1,2,0.5
Sejuani/Teemo (BC/FR),Sejuani/Swain (FR/NX),1,2,0.5
Sejuani/Swain (FR/NX),Sejuani/Teemo (BC/FR),1,2,0.5
Sejuani/Swain (FR/NX),Ekko/Janna (PZ/SI),1,2,0.5
Ekko/Janna (PZ/SI),Sejuani/Swain (FR/NX),1,2,0.5
Bard/Gwen (RU/SI),Elise/Nocturne (SI),1,2,0.5
Elise/Nocturne (SI),Bard/Gwen (RU/SI),1,2,0.5
Braum (FR/IO),Bard/Gnar (RU/FR),1,2,0.5
Bard/Gnar (RU/FR),Braum (FR/IO),1,2,0.5
Braum/Gwen (FR/SI),Kalista (FR/SI),1,2,0.5
Kalista (FR/SI),Braum/Gwen (FR/SI),1,2,0.5
Darius/Gnar (FR/NX),Braum/Gwen (FR/SI),1,2,0.5
Braum/Gwen (FR/SI),Darius/Gnar (FR/NX),1,2,0.5
Illaoi/Swain (BW/NX),Diana/Ekko (MT/PZ),1,2,0.5
Diana/Ekko (MT/PZ),Illaoi/Swain (BW/NX),1,2,0.5
Fiora/Shen (DE/IO),Bard (RU/FR),1,2,0.5
Bard (RU/FR),Fiora/Shen (DE/IO),1,2,0.5
Janna/Norra (BC/PZ),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Janna/Norra (BC/PZ),1,2,0.5
Fizz/Nami (BC/BW),Illaoi/Swain (BW/NX),1,2,0.5
Illaoi/Swain (BW/NX),Fizz/Nami (BC/BW),1,2,0.5
Janna (IO/PZ),Braum (FR/IO),1,2,0.5
Braum (FR/IO),Janna (IO/PZ),1,2,0.5
Ekko/Kalista (PZ/SI),Braum/Zoe (FR/MT),1,2,0.5
Braum/Zoe (FR/MT),Ekko/Kalista (PZ/SI),1,2,0.5
Azir/Irelia (IO/SH),Hecarim (SI),1,2,0.5
Hecarim (SI),Azir/Irelia (IO/SH),1,2,0.5
Norra/Swain (BC/NX),Kalista/Nocturne (MT/SI),1,2,0.5
Kalista/Nocturne (MT/SI),Norra/Swain (BC/NX),1,2,0.5
Draven/Jinx (NX/PZ),Kalista/Nocturne (MT/SI),1,2,0.5
Kalista/Nocturne (MT/SI),Draven/Jinx (NX/PZ),1,2,0.5
Braum/Yuumi/Zoe (FR/MT),Norra (BC/IO),1,2,0.5
Norra (BC/IO),Braum/Yuumi/Zoe (FR/MT),1,2,0.5
Darius (FR/NX),Championless (FR/IO),1,2,0.5
Championless (FR/IO),Darius (FR/NX),1,2,0.5
Kayle/Yuumi (FR/MT),Yasuo/Yuumi (IO/MT),1,2,0.5
Yasuo/Yuumi (IO/MT),Kayle/Yuumi (FR/MT),1,2,0.5
Gnar/Nidalee (BC/SH),Braum/Lissandra/Vladimir (FR/NX),1,2,0.5
Braum/Lissandra/Vladimir (FR/NX),Gnar/Nidalee (BC/SH),1,2,0.5
Championless (PZ/SI),Bard/Kayle (RU/MT),1,2,0.5
Bard/Kayle (RU/MT),Championless (PZ/SI),1,2,0.5
Ekko/Janna (PZ/SI),Nocturne (SI),1,2,0.5
Nocturne (SI),Ekko/Janna (PZ/SI),1,2,0.5
Ekko/Janna (PZ/SI),Ekko/Janna (PZ/SI),1,2,0.5
Braum/Yuumi/Zoe (FR/MT),Shen (DE/IO),1,2,0.5
Shen (DE/IO),Braum/Yuumi/Zoe (FR/MT),1,2,0.5
Gnar/Neeko (FR/RU),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Gnar/Neeko (FR/RU),1,2,0.5
Yasuo/Yuumi (IO/MT),Braum (FR/IO),1,2,0.5
Braum (FR/IO),Yasuo/Yuumi (IO/MT),1,2,0.5
Shyvana/Zoe (DE/MT),Janna (IO/PZ),1,2,0.5
Janna (IO/PZ),Shyvana/Zoe (DE/MT),1,2,0.5
Hecarim (IO/SI),Braum (FR/IO),1,2,0.5
Braum (FR/IO),Hecarim (IO/SI),1,2,0.5
Yuumi/Zoe (FR/MT),Nocturne (MT/SI),1,2,0.5
Nocturne (MT/SI),Yuumi/Zoe (FR/MT),1,2,0.5
Bard/Zed (RU/IO),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Bard/Zed (RU/IO),1,2,0.5
Caitlyn/Teemo (BC/PZ),Gwen (FR/SI),1,2,0.5
Gwen (FR/SI),Caitlyn/Teemo (BC/PZ),1,2,0.5
Championless (FR/SI),Kayle/Zoe (IO/MT),1,2,0.5
Kayle/Zoe (IO/MT),Championless (FR/SI),1,2,0.5
Championless (FR/SI),Braum/Gwen (FR/SI),1,2,0.5
Braum/Gwen (FR/SI),Championless (FR/SI),1,2,0.5
The Poro King (IO/RU),The Poro King (IO/RU),1,2,0.5
Braum/Kayle/Yuumi (FR/MT),Championless (FR/SI),1,2,0.5
Championless (FR/SI),Braum/Kayle/Yuumi (FR/MT),1,2,0.5
Annie/Gwen (NX/SI),Udyr (FR/IO),1,2,0.5
Udyr (FR/IO),Annie/Gwen (NX/SI),1,2,0.5
Janna/Zoe (MT/PZ),Darius/Gnar (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Janna/Zoe (MT/PZ),1,2,0.5
Janna (IO/PZ),Janna (IO/PZ),1,2,0.5
Braum/Yuumi/Zoe (FR/MT),Nilah (BW/PZ),1,2,0.5
Nilah (BW/PZ),Braum/Yuumi/Zoe (FR/MT),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Darius/Gwen (NX/SI),1,2,0.5
Darius/Gwen (NX/SI),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Fiora/Zoe (DE/MT),1,2,0.5
Fiora/Zoe (DE/MT),Gnar/Nidalee (BC/SH),1,2,0.5
Pantheon/Yuumi (BC/MT),Sejuani/Swain (FR/NX),1,2,0.5
