archetype_1,archetype_2,mu_win,mu_n,mu_wr
Anivia/Swain (FR/NX),Championpile (DE/FR),1,1,1
Galio/Poppy (DE/FR),Leona/Yasuo (IO/MT),1,1,1
Darius/Lulu (IO/NX),Azir/Sivir (FR/SH),1,1,1
Teemo (BC/SH),Championpile (BC/PZ),1,1,1
Poppy/Ziggs (BC/NX),Kayle/Teemo (BC/MT),1,1,1
Shyvana/Yuumi (DE/MT),Seraphine/Viktor (IO/PZ),1,1,1
Karma/Zed (FR/IO),Shyvana/Yuumi (DE/MT),1,1,1
Aurelion Sol/Trundle (FR/MT),Shyvana/Yuumi (DE/MT),1,1,1
Darius/Gnar (FR/NX),Fizz/Janna (BC/PZ),1,1,1
LeBlanc (FR/NX),Lissandra/Volibear (FR/MT),1,1,1
Taliyah/Xerath (SI/SH),Ezreal/Seraphine (PZ/SI),1,1,1
Taliyah/Xerath (SI/SH),Gwen/Kalista (NX/SI),1,1,1
Taliyah/Xerath (SI/SH),Elise/Nocturne (SI),1,1,1
Fizz/Yuumi (BC/FR),Taliyah/Xerath (SI/SH),1,1,1
Aurelion Sol/Volibear (FR/MT),Taliyah/Xerath (SI/SH),1,1,1
Elise/Teemo (PZ/SI),Taliyah/Xerath (SI/SH),1,1,1
Taliyah/Xerath (SI/SH),Aatrox/Kayn (RU/RU),1,1,1
Ryze (IO/RU),Ezreal/Janna (BW/PZ),1,1,1
Karma/Sett (IO/PZ),Teemo/Zoe (BC/MT),1,1,1
Azir/Irelia (IO/SH),Jinx/Tristana (BC/PZ),1,1,1
Kalista/Nasus (SI/SH),Jarvan IV (DE/NX),1,1,1
Kai'Sa (DE/SH),Hecarim/Zed (IO/SI),1,1,1
Hecarim/Zed (IO/SI),Braum (FR/SI),1,1,1
Master Yi/Volibear (FR/IO),Elise/Viego (NX/SI),1,1,1
Galio/Volibear (DE/FR),Anivia (FR/IO),1,1,1
Gwen/Sejuani (FR/SI),Karma/Zed (FR/IO),1,1,1
Fiora (DE/SH),Championless (PZ/SI),1,1,1
Fiora (DE/SH),Elise/Kalista (FR/SI),1,1,1
Karma/Seraphine (IO/PZ),Karma/Master Yi (FR/IO),1,1,1
Teemo (BC/PZ),Karma/Seraphine (IO/PZ),1,1,1
Senna (PZ/SI),Nasus/Renekton (SH),1,1,1
Braum/Jarvan IV (DE/FR),Championless (BC/SH),1,1,1
Aphelios/Viktor (MT/PZ),Kayle/Leona (DE/MT),1,1,1
Ezreal/Seraphine (BC/PZ),Karma/Lee Sin/Riven (IO/NX),1,1,1
Draven/Sion (NX/PZ),Galio/Poppy (DE/FR),1,1,1
Aurelion Sol/Volibear (FR/MT),Azir/Irelia/Karma (IO/SH),1,1,1
Nilah/Twisted Fate (BW/IO),Braum/Soraka (FR/MT),1,1,1
Kindred/Nasus (SI/SH),Nidalee/Yuumi (BC/SH),1,1,1
Championpile (DE/SH),Seraphine (PZ/SI),1,1,1
Gwen/Sejuani (FR/SI),Taliyah/Xerath (SI/SH),1,1,1
Gwen/Sejuani (FR/SI),Fizz/Janna (BC/PZ),1,1,1
Galio/Udyr/Volibear (DE/FR),Poppy/Yuumi (BC/DE),1,1,1
Fiora (DE/FR),Poppy/Zed (DE/IO),1,1,1
Ezreal/Janna/Karma (IO/PZ),Gangplank/Sejuani (BW/FR),1,1,1
Jhin/Swain (RU/NX),Azir/Irelia (IO/SH),1,1,1
Master Yi/Volibear (FR/IO),Nilah/Twisted Fate (BW/PZ),1,1,1
Elise/Nocturne (SI/SH),Elise/Teemo (PZ/SI),1,1,1
Janna/Senna (PZ/SI),Championless (PZ/SH),1,1,1
Hecarim/Zed (IO/SI),Lee Sin/Zoe (IO/MT),1,1,1
Aurelion Sol/Volibear (FR/MT),Janna/Karma (IO/PZ),1,1,1
Ezreal/Seraphine (BC/PZ),Darius/Lulu (IO/NX),1,1,1
Aphelios/Zoe (MT/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Aphelios/Viktor (MT/PZ),Norra/Viktor (BC/PZ),1,1,1
Azir/Renekton (SH),Janna (BC/PZ),1,1,1
Aphelios/Viktor (MT/PZ),Darius/Elise/Swain (NX/SI),1,1,1
Trundle/Volibear (FR/SI),Ezreal/Kennen (IO/PZ),1,1,1
Annie/Jhin (RU/NX),Karma/Master Yi (FR/IO),1,1,1
Karma/Master Yi (FR/IO),Aurelion Sol/Volibear (FR/MT),1,1,1
Nasus/Thresh (SI/SH),Elise (SI),1,1,1
Rumble/Sion (BC/NX),LeBlanc (FR/NX),1,1,1
Aphelios/Viktor (MT/PZ),Master Yi/Volibear (FR/IO),1,1,1
Master Yi/Volibear (FR/IO),Ezreal/Viktor (BC/PZ),1,1,1
Master Yi/Volibear (FR/IO),Hecarim/Kalista (IO/SI),1,1,1
Master Yi/Volibear (FR/IO),Aurelion Sol/Shyvana (DE/MT),1,1,1
Master Yi/Volibear (FR/IO),Senna/Veigar (BC/SI),1,1,1
Fizz/Yuumi (BC/FR),Maokai/Nautilus (BW/SI),1,1,1
Akshan/Kindred (SI/SH),Fiora (DE/FR),1,1,1
Fiora (DE/FR),Kayle/Leona (DE/MT),1,1,1
Galio/Udyr/Volibear (DE/FR),Elise/Teemo (PZ/SI),1,1,1
Twisted Fate (BW/MT),Jinx/Rumble (BC/PZ),1,1,1
Elise/Teemo (PZ/SI),Kindred (FR/SI),1,1,1
Ezreal/Seraphine (IO/PZ),Lulu/Zed (DE/IO),1,1,1
Nilah/Twisted Fate (BW/PZ),Diana/Leona/Yasuo (IO/MT),1,1,1
Diana/Nocturne (MT/SI),Kindred/Seraphine (PZ/SI),1,1,1
Zilean (PZ/SH),Jarvan IV (DE/NX),1,1,1
Braum/Volibear (BW/FR),Gangplank/Sejuani (BW/FR),1,1,1
Azir/Irelia (IO/SH),Lee Sin/Shen (DE/IO),1,1,1
Draven/Katarina (NX/PZ),LeBlanc (FR/NX),1,1,1
Lissandra/Trundle (FR/SI),Ezreal/Viktor (BC/PZ),1,1,1
Maokai/Nautilus (BW/SI),Ezreal/Viktor (BC/PZ),1,1,1
Ezreal/Viktor (BC/PZ),Kalista/Nasus (SI/SH),1,1,1
Ezreal/Viktor (BC/PZ),Gwen/Vayne (DE/SI),1,1,1
Braum/Zed (FR/IO),Lissandra/Taliyah (FR/SH),1,1,1
Fiora (DE/MT),Draven/Sion (NX/PZ),1,1,1
Lissandra/Volibear (FR/SI),Ezreal/Seraphine (PZ/SI),1,1,1
Karma/Master Yi (FR/IO),Ezreal/Seraphine (PZ/SI),1,1,1
Zilean (PZ/SH),Ezreal/Seraphine (PZ/SI),1,1,1
Jayce/Norra (BC/PZ),Braum/Vladimir (FR/NX),1,1,1
Ezreal/Kennen (IO/PZ),Nidalee/Yuumi (BC/SH),1,1,1
Ezreal/Kennen (IO/PZ),Karma/Lux (DE/IO),1,1,1
Championless (BC/SH),Janna/Seraphine (PZ/SI),1,1,1
Championless (BC/SH),Master Yi/Shen (DE/IO),1,1,1
Championless (BC/SH),Samira/Twisted Fate (BW/NX),1,1,1
Championless (BC/SH),Galio/Volibear (DE/FR),1,1,1
Vayne/Zed (DE/IO),Championless (BC/SH),1,1,1
Vayne/Zed (DE/IO),Akshan/Zilean (BC/SH),1,1,1
Rumble (DE/NX),Kalista (SI),1,1,1
Ezreal/Seraphine (BC/PZ),Fiora (DE/MT),1,1,1
Norra/Viego (BC/SI),Championless (FR/SI),1,1,1
Azir/Irelia (IO/SH),Kayle/Shyvana (DE/MT),1,1,1
Jarvan IV (DE/NX),Azir/Irelia (IO/SH),1,1,1
Akshan/Lee Sin (IO/SH),Maokai (BW/SI),1,1,1
Trundle/Volibear (FR/SI),Leona/Yasuo (IO/MT),1,1,1
Nasus/Thresh (SI/SH),Senna (IO/SI),1,1,1
Seraphine (IO/PZ),Anivia (FR/SI),1,1,1
Anivia (FR/SI),Aatrox/Vayne (RU/DE),1,1,1
Draven/Katarina (NX/PZ),Braum/Jinx (FR/PZ),1,1,1
Braum/Jinx (FR/PZ),Kalista (SI/SH),1,1,1
Jinx/Lulu (BC/PZ),Akshan/Master Yi (IO/SH),1,1,1
LeBlanc (FR/NX),Teemo/Yuumi (BC/FR),1,1,1
Ezreal/Seraphine (PZ/SI),Karma/Zed (FR/IO),1,1,1
Aatrox/Akshan/Renekton (RU/SH),Ezreal/Seraphine (PZ/SI),1,1,1
Kayle/Soraka (BW/MT),Hecarim/Viego/Zed (IO/SI),1,1,1
Championless (BC/SH),Jack/Leona (BW/MT),1,1,1
Jack/Leona (BW/MT),Ryze (IO/RU),1,1,1
Aphelios/Viktor (MT/PZ),Jack/Leona (BW/MT),1,1,1
Nilah/Twisted Fate (BW/SI),Draven/Sion (NX/PZ),1,1,1
Elise (FR/SI),Draven/Jinx/Sion (NX/PZ),1,1,1
Draven/Jinx/Sion (NX/PZ),Maokai/Nautilus (BW/SI),1,1,1
Nasus/Thresh (SI/SH),Draven/Jinx/Sion (NX/PZ),1,1,1
Aphelios/Zoe (MT/PZ),Draven/Jinx/Sion (NX/PZ),1,1,1
Akshan/Fizz (BC/SH),Draven/Jinx/Sion (NX/PZ),1,1,1
Draven/Jinx/Sion (NX/PZ),Draven/Jinx (NX/PZ),1,1,1
Draven/Jinx/Sion (NX/PZ),Garen/Poppy (DE/PZ),1,1,1
Draven/Jinx/Sion (NX/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Ezreal/Seraphine (BC/PZ),Draven/Jinx/Sion (NX/PZ),1,1,1
Fizz/Poppy/Ziggs (BC/IO),Draven/Jinx/Sion (NX/PZ),1,1,1
Anivia (FR/SI),Aatrox/Akshan/Renekton (RU/SH),1,1,1
Sett/Trundle (FR/IO),Aatrox/Akshan/Renekton (RU/SH),1,1,1
Fiora (DE/FR),Ziggs (NX/SH),1,1,1
Maokai/Nautilus (BW/SI),Aurelion Sol/Zoe (MT),1,1,1
Norra/Zoe (BC/MT),Maokai/Nautilus (BW/SI),1,1,1
Viktor/Zoe (MT/PZ),Ekko/Jinx (PZ/SH),1,1,1
Elise/Teemo (PZ/SI),Fizz/Poppy/Ziggs (BC/IO),1,1,1
Poppy/Ziggs (BC/NX),Karma/Seraphine (IO/PZ),1,1,1
Nasus/Thresh (SI/SH),Senna (NX/SI),1,1,1
Nasus/Thresh (SI/SH),Elise/Katarina (NX/SI),1,1,1
Gwen/Hecarim (IO/SI),Maokai/Nautilus (BW/SI),1,1,1
Shyvana/Yuumi (DE/MT),Janna/Sett (IO/PZ),1,1,1
LeBlanc (FR/NX),Aurelion Sol (FR/MT),1,1,1
Lissandra/Trundle (FR/SI),Janna/Sett (IO/PZ),1,1,1
Fizz/Riven (BC/NX),Senna (PZ/SI),1,1,1
Karma (IO/PZ),Gangplank/Sejuani (BW/FR),1,1,1
Kalista/Nasus (SI/SH),Azir (SH),1,1,1
Kalista/Nasus (SI/SH),Viego (SI/SH),1,1,1
Braum/Trundle (DE/FR),Kayle/Udyr (FR/MT),1,1,1
Elise/Norra (BC/SI),Karma (IO/PZ),1,1,1
Anivia/LeBlanc (FR/NX),Braum/Zed (FR/IO),1,1,1
Braum/Zed (FR/IO),Anivia (FR/SI),1,1,1
Anivia (FR/SI),Elise/Kindred (NX/SI),1,1,1
Anivia/Karma (FR/IO),Elise (SI),1,1,1
Anivia/Karma (FR/IO),Ahri/Kennen (IO/SI),1,1,1
Anivia/Karma (FR/IO),Ahri/Kennen/Samira (IO/NX),1,1,1
Anivia/Karma (FR/IO),Fiora/Shen (DE/IO),1,1,1
Trundle (DE/FR),Elise/Kalista (FR/SI),1,1,1
Nilah/Twisted Fate (BW/IO),Aurelion Sol/Volibear (FR/MT),1,1,1
Nilah/Twisted Fate (BW/IO),Braum/Volibear (BW/FR),1,1,1
Nilah/Twisted Fate (BW/IO),Ekko/Jinx (PZ/SH),1,1,1
Nilah/Twisted Fate (BW/IO),Anivia (FR/SI),1,1,1
Nilah/Twisted Fate (BW/IO),Teemo/Zoe (BC/MT),1,1,1
Nilah/Twisted Fate (BW/IO),Kalista/Nasus (SI/SH),1,1,1
Gwen/Kalista (FR/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Gwen/Kalista (FR/SI),Kayn/Vayne (DE/RU),1,1,1
Gwen/Kalista (FR/SI),Shen (DE/IO),1,1,1
Taliyah/Zilean (BC/SH),Aatrox/Kayn (RU/RU),1,1,1
Ziggs (NX/SH),Taliyah/Zilean (BC/SH),1,1,1
Katarina/Norra (BC/NX),Kennen/Poppy (BC/NX),1,1,1
Lulu/Poppy (DE/IO),Poppy/Soraka (DE/MT),1,1,1
Norra/Swain (BC/NX),Caitlyn/Ezreal (NX/PZ),1,1,1
Gangplank/Sejuani (BW/FR),Ekko/Kalista (PZ/SI),1,1,1
Hecarim/Zed (IO/SI),Senna (PZ/SI),1,1,1
Hecarim/Zed (IO/SI),Leona/Yasuo (IO/MT),1,1,1
Galio/Tryndamere (DE/FR),Fizz/Yuumi (BC/FR),1,1,1
Ezreal/Kennen (IO/PZ),Aphelios/Zoe (MT/PZ),1,1,1
Gwen/Sejuani (FR/SI),Braum (FR/SI),1,1,1
Braum/Jinx (FR/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Aurelion Sol/Norra (BC/MT),Akshan/Kindred (SI/SH),1,1,1
Caitlyn/Janna (BC/PZ),Aurelion Sol/Norra (BC/MT),1,1,1
Ahri/Kennen/Samira (IO/NX),Aurelion Sol/Norra (BC/MT),1,1,1
Aurelion Sol/Norra (BC/MT),Elise (NX/SI),1,1,1
Senna (PZ/SI),Trundle/Tryndamere (FR/SI),1,1,1
Aphelios/Viktor (MT/PZ),Annie/Swain (BW/NX),1,1,1
Kindred/Nasus (SI/SH),Leona/Soraka/Yasuo (IO/MT),1,1,1
Trundle (DE/FR),Kalista (SI),1,1,1
Trundle (DE/FR),Xerath/Zilean (BC/SH),1,1,1
Ezreal/Seraphine (NX/PZ),Seraphine (IO/PZ),1,1,1
Anivia (FR/SI),Lulu/Zed (DE/IO),1,1,1
Senna/Veigar (BC/SI),Championpile (DE/MT),1,1,1
Karma/Master Yi (FR/IO),Master Yi/Volibear (FR/IO),1,1,1
Azir/Xerath (SH),Senna (NX/SI),1,1,1
Azir (SH),Janna/Nilah (BW/PZ),1,1,1
Rumble/Sion (BC/NX),Teemo (BC/PZ),1,1,1
Gwen/Zed (IO/SI),Ezreal/Seraphine (NX/PZ),1,1,1
Aurelion Sol/Trundle (FR/MT),Senna (NX/SI),1,1,1
Senna (NX/SI),Tryndamere/Volibear (FR/SI),1,1,1
Senna (NX/SI),Azir/Irelia (IO/SH),1,1,1
Ekko/Kalista (PZ/SI),Master Yi (FR/IO),1,1,1
Master Yi/Volibear (FR/IO),Lissandra/Volibear (FR/SI),1,1,1
Master Yi/Volibear (FR/IO),Katarina/Yasuo (IO/NX),1,1,1
Seraphine/Teemo (BC/PZ),Nasus/Thresh (SI/SH),1,1,1
Fiora (DE/FR),Karma/Senna (IO/SI),1,1,1
Fiora (DE/MT),Annie/Katarina (BC/NX),1,1,1
Seraphine/Sett (IO/PZ),Ezreal/Seraphine (PZ/SI),1,1,1
Anivia (FR/SI),Ahri/Kennen/Samira (IO/NX),1,1,1
Nasus/Thresh (SI/SH),Nami/Twisted Fate (BW/PZ),1,1,1
Diana/Nocturne (MT/SI),Lissandra (FR/SH),1,1,1
Nasus/Thresh (SI/SH),Galio/Udyr/Volibear (DE/FR),1,1,1
Galio/Udyr/Volibear (DE/FR),Hecarim/Kalista (IO/SI),1,1,1
Aphelios/Viktor (MT/PZ),Teemo (FR/PZ),1,1,1
Pantheon (DE/MT),Elise/Teemo (PZ/SI),1,1,1
Draven/Jinx/Sion (NX/PZ),Elise/Teemo (PZ/SI),1,1,1
Braum/Vladimir (FR/NX),Aurelion Sol/Zoe (MT),1,1,1
Aphelios/Viktor/Zoe (MT/PZ),Vayne/Zed (DE/IO),1,1,1
Draven/Katarina (NX/PZ),Annie/Jhin (RU/NX),1,1,1
Rumble/Vayne (DE/NX),Ezreal/Seraphine (IO/PZ),1,1,1
Ryze (IO/RU),LeBlanc/Volibear (FR/NX),1,1,1
Janna/Sett (IO/PZ),Kindred/Nasus (SI/SH),1,1,1
Akshan/Vayne (DE/SH),Ekko/Zilean (PZ/SH),1,1,1
Jack/Nami/Sett (BW/IO),Akshan/Vayne (DE/SH),1,1,1
Draven/Vi (NX/PZ),Sejuani/Swain (FR/NX),1,1,1
Kalista (SI),Draven/Vi (NX/PZ),1,1,1
Aphelios/Seraphine/Viktor (MT/PZ),Rumble/Sion (BC/NX),1,1,1
Draven/Sion (NX/PZ),Aphelios/Seraphine/Viktor (MT/PZ),1,1,1
Aphelios/Seraphine/Viktor (MT/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Gwen/Zed (IO/SI),Gwen/Master Yi (IO/SI),1,1,1
Janna/Twisted Fate (BW/PZ),Seraphine/Sett (IO/PZ),1,1,1
Teemo/Zoe (BC/MT),Ziggs (NX/SH),1,1,1
Draven/Katarina (NX/PZ),Draven/Sion (NX/SI),1,1,1
Gwen/Sivir (SI/SH),Annie/Jhin (RU/NX),1,1,1
Ezreal/Viktor (BC/PZ),Kalista (FR/SI),1,1,1
Galio/Tryndamere (DE/FR),Shyvana/Volibear (DE/FR),1,1,1
Azir/Xerath (SH),Jarvan IV/Shyvana (DE/MT),1,1,1
Trundle/Tryndamere (FR/SI),Swain/Twisted Fate (BW/NX),1,1,1
Draven/Jinx (NX/PZ),Galio/Tryndamere (DE/FR),1,1,1
Hecarim/Zed (IO/SI),Kayn/Yuumi/Zoe (RU/MT),1,1,1
Caitlyn/Teemo (IO/PZ),Braum/Zed (FR/IO),1,1,1
Aphelios/Viktor (MT/PZ),Braum/Zed (FR/IO),1,1,1
Aurelion Sol/Trundle (FR/MT),Braum/Zed (FR/IO),1,1,1
Braum/Zed (FR/IO),Aurelion Sol/Volibear (FR/MT),1,1,1
Braum/Zed (FR/IO),Championless (DE/SI),1,1,1
Aatrox/Kayn (RU/RU),Fizz/Samira (BW/NX),1,1,1
Ezreal/Seraphine (PZ/SI),Championless (IO/SH),1,1,1
Annie/Jhin (RU/NX),Kennen/Teemo (BC/MT),1,1,1
Tryndamere/Volibear (FR/SI),Ezreal/Kennen (IO/PZ),1,1,1
Azir (SI/SH),Championless (BC/SH),1,1,1
Championless (BC/SH),Fiora/Taric (DE/MT),1,1,1
Championless (BC/SH),Azir/Nasus/Renekton (SH),1,1,1
Gangplank/Sejuani (BW/FR),Kalista (SI),1,1,1
Gangplank/Sejuani (BW/FR),Yasuo (IO/MT),1,1,1
Galio/Udyr (DE/FR),Hecarim/Lucian (DE/SI),1,1,1
Hecarim/Lucian (DE/SI),Thresh/Viego (DE/SI),1,1,1
Azir/Kayle (MT/SH),Kalista (SI),1,1,1
Ziggs (NX/SH),Seraphine/Viktor (IO/PZ),1,1,1
Azir (SH),Anivia (FR/SI),1,1,1
Maokai/Nautilus (BW/SI),Sejuani/Swain (FR/NX),1,1,1
Ahri/Fizz (BC/IO),Janna/Nilah (BW/PZ),1,1,1
Braum/Jinx (FR/PZ),Aatrox/Kayn (RU/RU),1,1,1
Jack/Twisted Fate (BW/PZ),Azir/Irelia/Karma (IO/SH),1,1,1
Fizz (BC/SH),Fiora (DE/MT),1,1,1
Kayle/Poppy (DE/MT),Elise/Poppy (DE/SI),1,1,1
Fizz (BC/SH),Maokai (BW/SI),1,1,1
Kalista (SI),Gwen/Kalista (FR/SI),1,1,1
Gwen/Hecarim (IO/SI),Kalista (SI),1,1,1
Katarina/Vladimir (MT/NX),Braum/Jinx (FR/PZ),1,1,1
Karma/Sett (IO/MT),Anivia/Karma (FR/IO),1,1,1
Karma/Sett (IO/MT),Nilah/Twisted Fate (BW/PZ),1,1,1
Galio/Jarvan IV/Volibear (DE/FR),Nilah/Twisted Fate (BW/PZ),1,1,1
Katarina/Vladimir (MT/NX),Leona/Yasuo (IO/MT),1,1,1
Kalista/Nocturne (SI),Katarina/Vladimir (MT/NX),1,1,1
Kayle (BW/MT),Zilean (BC/SH),1,1,1
Fiora/Vayne (DE/FR),Kayle (BW/MT),1,1,1
Kayle (BW/MT),Lissandra (FR/SH),1,1,1
Kayle (BW/MT),Braum/Soraka (FR/MT),1,1,1
Darius/Swain (NX/PZ),Kayle (BW/MT),1,1,1
Kayle (BW/MT),Miss Fortune/Twisted Fate (BW),1,1,1
Kayle (BW/MT),Ryze (IO/RU),1,1,1
Kayle/Shyvana/Yuumi (DE/MT),Kayle (BW/MT),1,1,1
Annie/Jhin (RU/NX),Kayle (BW/MT),1,1,1
Kayle (BW/MT),Heimerdinger/Norra (BC/IO),1,1,1
Kayle/Nilah (BW/MT),Akshan (BW/SH),1,1,1
Maokai/Nautilus (BW/SI),Kayle/Nilah (BW/MT),1,1,1
Braum/Vladimir (FR/NX),Kayle/Soraka (BW/MT),1,1,1
Draven/Jinx/Sion (NX/PZ),Galio/Jarvan IV/Volibear (DE/FR),1,1,1
Draven/Jinx/Sion (NX/PZ),Taliyah/Zilean (BC/SH),1,1,1
Nocturne (NX/SI),Anivia (FR/SI),1,1,1
Aphelios/Twisted Fate (BW/MT),Bard/Ekko/Janna (RU/PZ),1,1,1
Maokai/Nautilus (BW/SI),Gangplank/Twisted Fate (BW),1,1,1
Braum/Jinx (FR/PZ),Maokai/Nautilus (BW/SI),1,1,1
Gnar/Norra (BC/NX),Braum/Jinx (FR/PZ),1,1,1
Azir/Irelia (IO/SH),Gnar/Miss Fortune (BW/FR),1,1,1
Seraphine/Viktor (BC/PZ),Senna/Veigar (BC/SI),1,1,1
Galio/Jarvan IV/Volibear (DE/FR),Draven/Rumble (BC/NX),1,1,1
Anivia/Swain (FR/NX),Nilah/Twisted Fate (BW/PZ),1,1,1
Karma (IO/PZ),Anivia/Swain (FR/NX),1,1,1
Ziggs (NX/SH),Championpile (DE/SH),1,1,1
Draven/Sion (NX/PZ),Katarina/Norra (BC/NX),1,1,1
Gwen/Hecarim (IO/SI),Evelynn/Viego (RU/SI),1,1,1
Senna/Veigar (BC/SI),Lissandra/Trundle/Volibear (BC/FR),1,1,1
Elise/Kalista (FR/SI),Championless (MT/PZ),1,1,1
Trundle (DE/FR),Senna (PZ/SI),1,1,1
Janna/Sett (IO/PZ),Akshan/Samira (NX/SH),1,1,1
Aurelion Sol/Zoe (MT),Fizz (BC/SH),1,1,1
Championless (BC/SH),Aatrox/Vayne (RU/DE),1,1,1
Lissandra/Volibear (FR/SI),Galio/Jarvan IV/Volibear (DE/FR),1,1,1
Teemo/Tristana (BC/SI),Samira/Zoe (MT/NX),1,1,1
Aurelion Sol/Zoe (MT),Samira (BW/NX),1,1,1
Aurelion Sol/Volibear (FR/MT),Samira (BW/NX),1,1,1
Lissandra/Trundle (BC/FR),Elise/Janna (PZ/SI),1,1,1
Renekton (DE/SH),Elise/Janna (PZ/SI),1,1,1
Elise/Janna (PZ/SI),Jarvan IV/Shen (DE/IO),1,1,1
Bard/Kayle (RU/MT),Braum/Trundle (DE/FR),1,1,1
Teemo (BC/PZ),Elise/Norra (BC/SI),1,1,1
Azir/Quinn (DE/SH),Ezreal (BW/PZ),1,1,1
Nilah/Twisted Fate (BW/IO),Karma/Sett (FR/IO),1,1,1
Akshan/Samira (NX/SH),Annie/Yasuo (IO/NX),1,1,1
Azir/Nasus/Renekton (SH),Akshan/Samira (NX/SH),1,1,1
Akshan/Samira (NX/SH),Shen (DE/IO),1,1,1
Trundle (FR/SI),Braum/Vladimir (FR/NX),1,1,1
Azir/Irelia (IO/SH),Leona/Yasuo/Zed (IO/MT),1,1,1
Championless (BC/SH),Diana/Norra (BC/MT),1,1,1
Diana/Norra (BC/MT),Azir/Irelia (IO/SH),1,1,1
Katarina/Yasuo (IO/NX),Master Yi/Seraphine (IO/PZ),1,1,1
Gwen/Katarina (NX/SI),Karma/Seraphine (IO/PZ),1,1,1
Lissandra/Volibear (FR/SI),Senna (PZ/SI),1,1,1
Akshan/Kindred (SI/SH),Braum/Swain (FR/NX),1,1,1
Braum/Swain (FR/NX),Gangplank/Miss Fortune (BW/PZ),1,1,1
Anivia/LeBlanc (FR/NX),Braum/Jarvan IV (DE/FR),1,1,1
Kindred/Nasus (SI/SH),Championless (FR/IO),1,1,1
Azir/Irelia (IO/SH),Garen/Neeko (DE/RU),1,1,1
Renekton (DE/SH),Elise/Viego (NX/SI),1,1,1
Renekton (DE/SH),Aurelion Sol (FR/MT),1,1,1
Teemo/Tristana (BC/SI),Ashe (FR/SI),1,1,1
Illaoi/Nilah/Volibear (BW/FR),Trundle/Tryndamere (FR/SI),1,1,1
Trundle/Tryndamere (FR/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Ezreal/Seraphine (BC/PZ),Caitlyn/Draven (NX/PZ),1,1,1
Nilah/Twisted Fate (BW/IO),Janna/Nilah (BW/PZ),1,1,1
Nilah/Twisted Fate (BW/IO),Trundle (DE/FR),1,1,1
Nilah/Twisted Fate (BW/IO),Kindred/Twisted Fate (BW/SI),1,1,1
Nilah/Twisted Fate (BW/IO),Darius/Gwen (NX/SI),1,1,1
Nilah/Twisted Fate (BW/IO),Nilah/Norra (BC/BW),1,1,1
Nilah/Twisted Fate (BW/IO),Galio/Tryndamere (DE/FR),1,1,1
Nilah/Twisted Fate (BW/IO),Aurelion Sol/Shyvana (DE/MT),1,1,1
Teemo (BC/PZ),Aurelion Sol/Trundle (FR/MT),1,1,1
Aurelion Sol/Trundle (FR/MT),Fizz/Zilean (BC/SH),1,1,1
Aurelion Sol/Trundle (FR/MT),Shyvana (DE/MT),1,1,1
Gwen/Kalista (FR/SI),Swain/Volibear (FR/NX),1,1,1
Gwen/Kalista (FR/SI),Azir/Renekton (SH),1,1,1
Gwen/Kalista (FR/SI),Janna/Twisted Fate (BW/PZ),1,1,1
Gwen/Kalista (FR/SI),Leona/Yasuo (IO/MT),1,1,1
Gwen/Kalista (FR/SI),Evelynn/Lucian (DE/RU),1,1,1
Kindred/Nasus (SI/SH),Gwen/Kalista (FR/SI),1,1,1
Gwen/Kalista (FR/SI),Darius/Yasuo (IO/NX),1,1,1
Gwen/Kalista (FR/SI),Aurelion Sol/Lissandra (FR/MT),1,1,1
Gwen/Kalista (FR/SI),LeBlanc/Volibear (FR/NX),1,1,1
Gwen/Kalista (FR/SI),Aatrox/Vayne (RU/DE),1,1,1
Aphelios/Viktor (MT/PZ),Maokai (NX/SI),1,1,1
Kindred/Nasus (SI/SH),Illaoi/Nilah/Volibear (BW/FR),1,1,1
Illaoi/Nilah/Volibear (BW/FR),Elise/Teemo (PZ/SI),1,1,1
Teemo/Ziggs (BC/SH),Aurelion Sol/Trundle (FR/MT),1,1,1
Championless (BC/SH),Teemo/Ziggs (BC/SH),1,1,1
Azir/Irelia (IO/SH),Seraphine (IO/PZ),1,1,1
Seraphine (IO/PZ),Elise/Teemo (PZ/SI),1,1,1
Miss Fortune/Quinn (BW/DE),Kindred/Norra (BC/SI),1,1,1
Riven/Taric (MT/NX),Draven/Jinx (NX/PZ),1,1,1
Draven/Jinx (NX/PZ),Bard/Kayle (RU/MT),1,1,1
Aurelion Sol/Trundle (FR/MT),Darius/Gwen (NX/SI),1,1,1
Darius/Gwen (NX/SI),Swain/Yasuo (IO/NX),1,1,1
Darius/Gwen (NX/SI),Jayce/Lux (DE/PZ),1,1,1
Seraphine/Twisted Fate (BW/PZ),Annie/Ezreal/Seraphine (NX/PZ),1,1,1
Championless (BC/SH),Kayle/Poppy (DE/MT),1,1,1
Kayle/Poppy (DE/MT),Aurelion Sol/Lissandra (FR/MT),1,1,1
Poppy/Taric (DE/MT),Katarina/Lee Sin (IO/NX),1,1,1
Ezreal/Kennen (IO/PZ),Ezreal/Seraphine (NX/PZ),1,1,1
Hecarim/Zed (IO/SI),Norra/Volibear (BC/FR),1,1,1
