archetype_1,archetype_2,mu_win,mu_n,mu_wr
Akshan/Jarvan IV (DE/SH),Bard/Norra (BC/RU),0,1,0
Nasus (SI/SH),Bard/Norra (BC/RU),0,1,0
Akshan/Nasus/Renekton (SH),Bard/Norra (BC/RU),0,1,0
Jinx/Teemo (FR/PZ),Darius/Gnar (FR/NX),0,1,0
Gnar/Nidalee (BC/SH),Darius/Gnar (FR/NX),0,1,0
Gnar/Sejuani (BC/FR),Evelynn/Lucian (DE/RU),0,1,0
Seraphine/Sett (IO/PZ),Evelynn/Lucian (DE/RU),0,1,0
Maokai (BW/SI),Evelynn/Lucian (DE/RU),0,1,0
Ashe/Senna (FR/SI),Viego (IO/SI),0,1,0
Akshan (MT/SH),Janna/Nilah (BW/PZ),0,1,0
Akshan (MT/SH),Galio/Volibear (DE/FR),0,1,0
Akshan/Ekko (PZ/SH),Akshan/Pantheon (MT/SH),0,1,0
Galio/Volibear (DE/FR),Azir/Viego (SI/SH),0,1,0
Janna/Nilah (BW/PZ),Aatrox/Shyvana (RU/DE),0,1,0
Volibear (BC/FR),Sejuani/Teemo (BC/FR),0,1,0
Diana/Evelynn (RU/MT),Janna/Nilah (BW/PZ),0,1,0
Jayce (MT/PZ),Maokai/Nautilus (BW/SI),0,1,0
Maokai/Viego (NX/SI),Gwen/Vayne (DE/SI),0,1,0
Galio/Jarvan IV (DE/FR),Championless (IO/SI),0,1,0
Jax/Ornn (FR/RU),Kalista/Taliyah (SI/SH),0,1,0
Volibear (FR/SI),Lissandra/Volibear (DE/FR),0,1,0
Norra/Teemo (BC/PZ),Evelynn/Lucian (DE/RU),0,1,0
Jayce (MT/PZ),Norra/Teemo (BC/PZ),0,1,0
Maokai/Nautilus (BW/SI),Akshan/Jarvan IV (DE/SH),0,1,0
Janna/Teemo (DE/PZ),Galio/Udyr (DE/FR),0,1,0
Nasus/Renekton (SH),Gnar/Sejuani (BC/FR),0,1,0
Gnar/Sejuani (BC/FR),Galio/Jarvan IV (DE/FR),0,1,0
Janna (MT/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Jayce (MT/PZ),Lissandra/Volibear (FR/SH),0,1,0
Jayce (MT/PZ),Maokai (BW/SI),0,1,0
Lissandra/Taliyah (FR/SH),Ashe/Senna (FR/SI),0,1,0
Kayle/Teemo (BC/MT),Maokai/Viego (NX/SI),0,1,0
Senna/Veigar (BC/SI),Garen/Jarvan IV (DE/NX),0,1,0
Jinx/Teemo (FR/PZ),Gwen/Vayne (DE/SI),0,1,0
Championpile (DE/SH),Akshan/Pantheon (MT/SH),0,1,0
Galio/Volibear (DE/FR),Gnar/Nidalee (BC/SH),0,1,0
Maokai/Viego (NX/SI),Galio/Volibear (DE/FR),0,1,0
Kayle/Yuumi (FR/MT),Aurelion Sol/Norra (BC/MT),0,1,0
Senna/Veigar (BC/SI),Kayle/Leona (MT/SH),0,1,0
Janna (MT/PZ),Ashe/Volibear (FR/SI),0,1,0
Maokai/Viego (NX/SI),Akshan/Jarvan IV (DE/SH),0,1,0
Volibear (DE/FR),Maokai/Viego (NX/SI),0,1,0
Volibear (BC/FR),Maokai/Viego (NX/SI),0,1,0
Jarvan IV/Kayn (DE/RU),Tryndamere/Volibear (FR/SI),0,1,0
Sion/Viego (NX/SI),Jax/Ornn (FR/RU),0,1,0
Gwen/Vayne (DE/SI),Diana/Norra (BC/MT),0,1,0
Diana/Leona (MT),Akshan/Pantheon (MT/SH),0,1,0
Sion/Viego (NX/SI),Aurelion Sol/Yuumi (DE/MT),0,1,0
Bard/Norra (BC/RU),Karma/Sett (IO/PZ),0,1,0
Lissandra/Volibear (FR/IO),Gwen/Vayne (DE/SI),0,1,0
Sion/Viego (NX/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Jayce/Yuumi (MT/PZ),Janna/Nilah (BW/PZ),0,1,0
Kalista/Taliyah (SI/SH),Seraphine/Sett (IO/PZ),0,1,0
Ashe/Volibear (FR/SI),Championpile (DE/FR),0,1,0
Ashe/Volibear (FR/SI),Lissandra (FR/SH),0,1,0
Malphite/Taliyah (MT/SH),Championless (IO/SI),0,1,0
Championless (IO/SI),Maokai/Nautilus (BW/SI),0,1,0
Karma/Sett (IO/SI),Fizz/Yuumi (BC/FR),0,1,0
Fizz/Yuumi (BC/FR),Karma/Volibear (FR/IO),0,1,0
Caitlyn/Teemo (FR/PZ),Bard/Garen (RU/DE),0,1,0
Azir/Viego (SI/SH),Jarvan IV/Shen (DE/IO),0,1,0
Jarvan IV/Kayn (DE/RU),LeBlanc/Volibear (FR/NX),0,1,0
Jinx (NX/PZ),LeBlanc/Volibear (FR/NX),0,1,0
Aatrox/Vayne (RU/DE),Nasus/Viego (SI/SH),0,1,0
Galio/Udyr (DE/FR),Karma/Sett (IO/PZ),0,1,0
Karma/Sett (IO/PZ),Maokai/Nautilus (BW/SI),0,1,0
Karma/Sett (IO/PZ),Teemo (DE/PZ),0,1,0
Teemo (DE/PZ),Malphite/Taliyah (MT/SH),0,1,0
Maokai/Nautilus (BW/SI),Evelynn/Nocturne (RU/SI),0,1,0
Janna/Jayce (MT/PZ),The Poro King/Yuumi (MT/RU),0,1,0
Gnar/Jarvan IV (DE/FR),Gwen/Zed (IO/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Ashe/Senna/Viego (FR/SI),0,1,0
Akshan/Pantheon/Yuumi (MT/SH),Jinx (NX/PZ),0,1,0
Jack/Sett (BW/IO),Jinx (NX/PZ),0,1,0
Gwen/Kalista (SI/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Kayle/Yuumi (FR/MT),Senna/Viego (FR/SI),0,1,0
Ashe/Senna/Viego (FR/SI),Gwen (SI),0,1,0
Jack/Udyr (BW/FR),Kayle/Neeko (MT/RU),0,1,0
Jarvan IV/Kayn (DE/RU),Lissandra/Taliyah (FR/SH),0,1,0
Nasus/Senna (SI/SH),Lissandra (FR/SH),0,1,0
Lissandra/Volibear (FR/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Rek'Sai (BW/SH),Nasus/Senna (SI/SH),0,1,0
Akshan/Lucian (DE/SH),The Poro King/Yuumi (MT/RU),0,1,0
Akshan/Lucian (DE/SH),Karma/Sett (IO/PZ),0,1,0
Akshan/Lucian (DE/SH),Jarvan IV/Shen (DE/IO),0,1,0
Ashe/Volibear (FR/SI),Karma/Sett (FR/IO),0,1,0
Teemo (DE/PZ),Karma/Sett (FR/IO),0,1,0
Jarvan IV/Volibear (DE/FR),Karma/Sett (FR/IO),0,1,0
Evelynn/Nocturne (RU/SI),Karma/Sett (FR/IO),0,1,0
Championpile (DE/SH),Janna/Seraphine/Sett (IO/PZ),0,1,0
Janna/Seraphine/Sett (IO/PZ),Jack/Sett (BW/IO),0,1,0
Gnar/Nidalee (BC/SH),Akshan/Jarvan IV (DE/SH),0,1,0
Aurelion Sol/Janna (MT/PZ),Tryndamere/Volibear (FR/SI),0,1,0
Tryndamere/Volibear (FR/SI),Nasus/Viego (SI/SH),0,1,0
Lissandra/Volibear (FR/SI),Jayce (MT/PZ),0,1,0
Lissandra/Volibear (FR/SI),Maokai/Viego (NX/SI),0,1,0
Viego (IO/SI),Evelynn/Lucian (DE/RU),0,1,0
Senna/Veigar/Viego (FR/SI),Jarvan IV/Shen (DE/IO),0,1,0
Akshan/Pantheon/Yuumi (MT/SH),Galio/Jarvan IV (DE/FR),0,1,0
Akshan/Pantheon/Yuumi (MT/SH),Gwen/Vayne (DE/SI),0,1,0
Lissandra (FR/SH),Championpile (DE/FR),0,1,0
Pyke/Rek'Sai (BW/SH),Volibear (DE/FR),0,1,0
Janna/Nilah (BW/PZ),Evelynn/Nocturne (RU/SI),0,1,0
Evelynn/Nocturne (RU/SI),Aatrox/Kayn (RU/RU),0,1,0
Lissandra/Volibear (FR/SI),Aatrox/Shyvana (RU/DE),0,1,0
Sejuani/Teemo (BC/FR),Ashe/LeBlanc (FR/NX),0,1,0
Sejuani/Teemo (BC/FR),Lissandra/Volibear (FR/IO),0,1,0
Azir/Nidalee (IO/SH),Evelynn/Viego (RU/SI),0,1,0
Seraphine/Sett (IO/PZ),Teemo (DE/PZ),0,1,0
Lissandra (FR/SH),Jarvan IV/Volibear (DE/FR),0,1,0
Gwen/Vayne (DE/SI),Lissandra (FR/SH),0,1,0
Viego/Volibear (FR/SI),Jarvan IV/Volibear (DE/FR),0,1,0
Janna/Teemo (DE/PZ),Jarvan IV/Volibear (DE/FR),0,1,0
Karma/Sett (IO/SI),Volibear (DE/FR),0,1,0
Janna (MT/PZ),Volibear (DE/FR),0,1,0
Jhin/Norra (BC/RU),Lissandra/Volibear (FR/SI),0,1,0
Akshan/Jarvan IV (DE/SH),Norra/Teemo (BC/PZ),0,1,0
Lissandra/Taliyah (FR/SH),Janna/Seraphine (IO/PZ),0,1,0
Akshan/Jarvan IV (DE/SH),Lissandra/Taliyah (FR/SH),0,1,0
Darius/Gnar (FR/NX),Akshan/Jarvan IV (DE/SH),0,1,0
Ashe/Volibear (FR/SI),Fizz/Yuumi (BC/FR),0,1,0
Ashe/Vayne (DE/FR),Evelynn/Viego (RU/SI),0,1,0
Evelynn/Viego (RU/SI),Ahri/Kennen (IO/NX),0,1,0
Heimerdinger/Norra (BC/PZ),Kayle/Yuumi (FR/MT),0,1,0
Jarvan IV/Shen (DE/IO),Heimerdinger/Norra (BC/PZ),0,1,0
Ashe/Volibear (FR/SI),Jinx (NX/PZ),0,1,0
Aurelion Sol (MT),Pyke/Rek'Sai (BW/SH),0,1,0
Annie/Jhin (RU/NX),Aurelion Sol (MT),0,1,0
Aurelion Sol (MT),Maokai (BW/SI),0,1,0
Aurelion Sol (MT),Galio/Volibear (DE/FR),0,1,0
Darius/Gnar (FR/NX),Aurelion Sol (MT),0,1,0
Ashe/Vayne (DE/FR),Galio/Jarvan IV (DE/FR),0,1,0
Galio/Udyr (DE/FR),Karma/Sett (IO/SI),0,1,0
Gnar/Nidalee (BC/SH),Karma/Sett (IO/PZ),0,1,0
Lissandra/Taliyah (FR/SH),Ashe/Vayne (DE/FR),0,1,0
Lissandra/Taliyah (FR/SH),Azir/Renekton (SH),0,1,0
Aatrox/Jax (RU/RU),Maokai (BW/SI),0,1,0
Lissandra/Volibear (FR/SH),Nasus/Senna (SI/SH),0,1,0
Galio/Garen/Jarvan IV (DE/FR),Heimerdinger/Jayce (PZ/SI),0,1,0
Fizz/Nami (BC/BW),Championpile (DE/FR),0,1,0
Jack/Sett (BW/IO),Fizz/Nami (BC/BW),0,1,0
Lissandra/Volibear (FR/SI),Aurelion Sol/Volibear (FR/MT),0,1,0
Jax/Ornn (FR/RU),Lissandra/Volibear (FR/SI),0,1,0
Leona (MT/SH),Janna/Nilah (BW/PZ),0,1,0
Akshan/Renekton (DE/SH),Aatrox/Kayn (RU/RU),0,1,0
Kalista/Nocturne (NX/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Kalista/Nocturne (NX/SI),Galio/Tryndamere/Volibear (DE/FR),0,1,0
Lissandra/Volibear (DE/FR),Ahri/Kennen (IO/NX),0,1,0
Lissandra/Volibear (FR/SI),Ahri/Kennen (IO/NX),0,1,0
The Poro King/Yuumi (MT/RU),Ashe/Vayne (DE/FR),0,1,0
Aurelion Sol (FR/MT),Ashe/Vayne (DE/FR),0,1,0
Ashe/Vayne (DE/FR),Nasus/Senna (SI/SH),0,1,0
Ashe/Vayne (DE/FR),Kayle/Yuumi (FR/MT),0,1,0
Nasus/Nidalee (SI/SH),Galio/Udyr (DE/FR),0,1,0
Janna/Seraphine/Sett (IO/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Janna/Seraphine (IO/PZ),Jarvan IV/Volibear (DE/FR),0,1,0
Annie/Jhin (RU/NX),Aatrox/Vayne (RU/DE),0,1,0
Jinx (NX/PZ),Kayle/Neeko (MT/RU),0,1,0
Jinx/Teemo (FR/PZ),Lissandra/Volibear (BW/FR),0,1,0
Aatrox/Vayne (RU/DE),Jarvan IV/Shen (DE/IO),0,1,0
Ashe/Volibear (FR/SI),Jayce (MT/PZ),0,1,0
Garen/Lucian/Vayne (DE/FR),Jax/Ornn (FR/RU),0,1,0
Garen/Jarvan IV (DE/PZ),Galio/Volibear (DE/FR),0,1,0
Galio/Volibear (DE/FR),Janna/Teemo (BC/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Teemo (FR/PZ),0,1,0
Jarvan IV/Kayn (DE/RU),Nasus/Senna (SI/SH),0,1,0
Akshan/Pantheon (MT/SH),Fizz/Nami (BC/BW),0,1,0
Ashe/LeBlanc (FR/NX),Gnar/Zed (FR/IO),0,1,0
Aurelion Sol/Shyvana (DE/MT),Ashe/Volibear (FR/SI),0,1,0
Aurelion Sol (FR/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Akshan/Renekton (DE/SH),Galio/Jarvan IV (DE/FR),0,1,0
Galio/Jarvan IV/Udyr (DE/FR),Lissandra/Volibear (FR/SI),0,1,0
Norra/Yuumi (BC/FR),Maokai (BW/SI),0,1,0
Aatrox/Kayn (RU/RU),Akshan/Pantheon (MT/SH),0,1,0
Bard/Kayle (RU/MT),Lissandra/Volibear (FR/IO),0,1,0
Garen/Jarvan IV (DE/FR),Jarvan IV/Shen (DE/IO),0,1,0
Malphite/Taliyah (MT/SH),Aatrox/Evelynn (RU/RU),0,1,0
Diana/Leona (MT/SH),Aatrox/Evelynn (RU/RU),0,1,0
Galio/Garen/Jarvan IV (DE/FR),Kayle/The Poro King (MT/RU),0,1,0
Heimerdinger/Jayce (MT/PZ),Jarvan IV/Shen (DE/IO),0,1,0
Caitlyn/Janna (BC/PZ),Jarvan IV/Shen (DE/IO),0,1,0
Kalista (FR/SI),Norra/Teemo (BC/PZ),0,1,0
The Poro King/Yuumi (MT/RU),Seraphine (PZ/SI),0,1,0
Riven/Vayne (DE/NX),Miss Fortune/Quinn (BW/DE),0,1,0
Janna/Nilah (BW/PZ),Lissandra/Tryndamere/Volibear (DE/FR),0,1,0
Lissandra/Volibear (FR/SI),Galio/Jarvan IV (DE/FR),0,1,0
Azir/Norra (BC/SH),The Poro King/Yuumi (MT/RU),0,1,0
Aatrox/Kayn (RU/RU),LeBlanc/Volibear (FR/NX),0,1,0
Kalista/Viego (NX/SI),Jack/Sett (BW/IO),0,1,0
Akshan/Lucian (DE/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Aatrox/Vayne (RU/DE),The Poro King/Yuumi (MT/RU),0,1,0
Nilah (BW/PZ),Lissandra (FR/SH),0,1,0
Shyvana (DE/FR),Lissandra/Tryndamere/Volibear (DE/FR),0,1,0
Shyvana (DE/FR),Aurelion Sol/Shyvana (DE/MT),0,1,0
Maokai (BW/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Senna/Veigar (BC/SI),Jarvan IV/Volibear (DE/FR),0,1,0
Kalista/Viego (IO/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Norra/Teemo (BC/PZ),Gnar/Zed (FR/IO),0,1,0
Janna/Nilah (BW/PZ),Gnar/Zed (FR/IO),0,1,0
Aatrox/Vayne (RU/DE),Gnar/Zed (FR/IO),0,1,0
Maokai (BW/SI),Senna/Viego (FR/SI),0,1,0
Ashe/Senna/Viego (FR/SI),Jax/Ornn (FR/RU),0,1,0
Illaoi/Volibear (BW/FR),Aurelion Sol/Volibear (FR/MT),0,1,0
Aurelion Sol/Shyvana (DE/MT),Annie/Samira (IO/NX),0,1,0
Galio/Garen/Jarvan IV (DE/FR),Aurelion Sol/Shyvana (DE/MT),0,1,0
Aurelion Sol (FR/MT),Lissandra/Tryndamere/Volibear (DE/FR),0,1,0
Aurelion Sol (FR/MT),Malphite/Taliyah (MT/SH),0,1,0
Janna/Seraphine (MT/PZ),Aurelion Sol (FR/MT),0,1,0
Aurelion Sol (FR/MT),Miss Fortune/Quinn (BW/DE),0,1,0
Aurelion Sol (FR/MT),Norra/Teemo (BC/PZ),0,1,0
Aurelion Sol (FR/MT),Jarvan IV/Volibear (DE/FR),0,1,0
Maokai/Nautilus (BW/SI),Aurelion Sol (FR/MT),0,1,0
Aatrox/Vayne (RU/DE),Garen/Kayle (DE/MT),0,1,0
Lissandra/Taliyah (FR/SH),Lissandra/Tryndamere/Volibear (DE/FR),0,1,0
Tryndamere (FR/SI),Lissandra/Tryndamere/Volibear (DE/FR),0,1,0
Ashe/LeBlanc (FR/NX),Lissandra/Tryndamere/Volibear (DE/FR),0,1,0
Bard/Norra (BC/RU),Tryndamere (FR/SI),0,1,0
Annie/Jhin (RU/NX),Tryndamere (FR/SI),0,1,0
Ashe/LeBlanc (FR/NX),Riven/Vayne (DE/NX),0,1,0
Jayce/Norra (BC/PZ),Karma/Sett (FR/IO),0,1,0
Galio/Garen/Jarvan IV (DE/FR),Karma/Sett (IO/PZ),0,1,0
Championpile (DE/SH),Shen/Zed (IO/NX),0,1,0
Nasus/Veigar (SI/SH),Aatrox/Evelynn (RU/RU),0,1,0
Nasus/Veigar (SI/SH),Maokai/Nautilus (BW/SI),0,1,0
Lissandra/Volibear (FR/SI),Jarvan IV/Volibear (DE/FR),0,1,0
Kennen/Samira (IO/NX),Miss Fortune/Quinn (BW/DE),0,1,0
Shyvana/Volibear (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Jarvan IV/Volibear (DE/FR),Aatrox/Kayn (RU/RU),0,1,0
Fizz/Nami (BC/BW),Akshan/Zed (IO/SH),0,1,0
Akshan/Zed (IO/SH),Akshan/Pantheon (MT/SH),0,1,0
Galio/Udyr (DE/FR),Malphite/Taliyah (MT/SH),0,1,0
Akshan/Pantheon/Yuumi (MT/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Akshan/Pantheon/Yuumi (MT/SH),Janna/Volibear (FR/PZ),0,1,0
Akshan/Pantheon/Yuumi (MT/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Galio/Jarvan IV (DE/FR),Maokai/Nocturne (BW/SI),0,1,0
Norra/Teemo (BC/PZ),Teemo (BC/PZ),0,1,0
Tryndamere/Volibear (FR/NX),Volibear (FR/NX),0,1,0
Senna/Sion (NX/SI),Annie/Volibear (FR/NX),0,1,0
Lissandra/Tryndamere/Volibear (DE/FR),Galio/Udyr (DE/FR),0,1,0
Lissandra/Tryndamere/Volibear (DE/FR),Annie/Samira (IO/NX),0,1,0
Jarvan IV/Volibear (DE/FR),Lissandra/Tryndamere/Volibear (DE/FR),0,1,0
Caitlyn/Teemo (FR/PZ),Evelynn/Lucian (DE/RU),0,1,0
Aatrox/Kayn (RU/RU),Nasus (SI/SH),0,1,0
Annie/Jhin (RU/NX),Annie/Swain (NX/PZ),0,1,0
Annie/Taliyah (NX/SH),Annie/Jhin (RU/NX),0,1,0
Lissandra/Volibear (BW/FR),Annie/Jhin (RU/NX),0,1,0
Annie/Taliyah (NX/SH),Janna/Volibear (FR/PZ),0,1,0
Akshan/Garen (DE/SH),Nasus/Senna (SI/SH),0,1,0
Azir/Renekton (SH),Akshan/Garen (DE/SH),0,1,0
Janna/Teemo (DE/PZ),Akshan/Garen (DE/SH),0,1,0
The Poro King/Yuumi (MT/RU),Akshan/Garen (DE/SH),0,1,0
Akshan/Garen (DE/SH),Illaoi/Volibear (BW/FR),0,1,0
Kalista/Lucian (DE/SI),Ashe/LeBlanc (FR/NX),0,1,0
Jack/Sett (BW/IO),Jarvan IV/Volibear (DE/FR),0,1,0
Annie/Taliyah (NX/SH),Maokai (BW/SI),0,1,0
Maokai (BW/SI),Janna/Seraphine (MT/PZ),0,1,0
Jayce (MT/PZ),Aurelion Sol (FR/MT),0,1,0
Ryze (MT/RU),Jinx/Teemo (FR/PZ),0,1,0
Lissandra/Volibear (FR/SI),Jinx/Teemo (FR/PZ),0,1,0
Maokai (BW/SI),Jinx/Teemo (FR/PZ),0,1,0
Lissandra/Taliyah (FR/SH),Akshan/Master Yi (IO/SH),0,1,0
Akshan/Renekton (DE/SH),Jarvan IV/Shen (DE/IO),0,1,0
Akshan/Renekton (DE/SH),Aurelion Sol (FR/MT),0,1,0
Akshan/Renekton (DE/SH),Swain/Volibear (FR/NX),0,1,0
Akshan/Renekton (DE/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Akshan/Renekton (DE/SH),Maokai (BW/SI),0,1,0
Janna/Volibear (FR/PZ),Akshan/Renekton (DE/SH),0,1,0
Kalista (NX/SI),Karma/Sett (FR/IO),0,1,0
Karma/Sett (FR/IO),Galio/Garen (DE/FR),0,1,0
Azir/Renekton (SH),Illaoi/Volibear (BW/FR),0,1,0
Sett/Volibear (FR/IO),Jarvan IV/Shen (DE/IO),0,1,0
Volibear (FR/SI),Garen/Neeko (DE/RU),0,1,0
Garen/Kayle (DE/MT),Galio (DE/FR),0,1,0
Janna/Nilah (BW/PZ),Taliyah/Viego (SI/SH),0,1,0
Maokai/Nautilus (BW/SI),Malphite/Taliyah (MT/SH),0,1,0
Annie/Swain (NX/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Janna/Viego (PZ/SI),Aatrox/Evelynn (RU/RU),0,1,0
Garen/Kayle (DE/MT),Aatrox/Evelynn (RU/RU),0,1,0
Jayce (MT/PZ),Aurelion Sol/Janna (MT/PZ),0,1,0
Jack/Seraphine (BW/PZ),Galio/Garen/Jarvan IV (DE/FR),0,1,0
Fizz/Nami (BC/BW),The Poro King/Yuumi (MT/RU),0,1,0
Lissandra/Volibear (FR/NX),Aurelion Sol/Shyvana (DE/MT),0,1,0
Volibear (BW/FR),Ahri/Kennen (IO/SI),0,1,0
Annie/Samira (IO/NX),Galio/Jarvan IV (DE/FR),0,1,0
Ahri/Kennen (IO/SI),Evelynn/Lucian (DE/RU),0,1,0
Evelynn/Lucian (DE/RU),Gnar/Neeko (FR/RU),0,1,0
Nasus/Renekton (SH),Aurelion Sol/Tryndamere (FR/MT),0,1,0
The Poro King (FR/RU),Nasus/Renekton (SH),0,1,0
Nasus/Senna (SI/SH),Ahri/Kennen (IO/SI),0,1,0
Ahri/Kennen (IO/SI),Maokai/Nautilus (BW/SI),0,1,0
Ahri/Kennen (IO/SI),Ashe/LeBlanc (FR/NX),0,1,0
Ahri/Kennen (IO/NX),Aurelion Sol/Shyvana (DE/MT),0,1,0
Gwen/Kalista (FR/SI),Jax/Ornn (FR/RU),0,1,0
Championless (MT/PZ),Garen/Kayle (DE/MT),0,1,0
Annie/Swain (BC/NX),Lissandra/Volibear (FR/SI),0,1,0
Kayle/Neeko (MT/RU),Galio/Udyr (DE/FR),0,1,0
Evelynn/Kalista (RU/SI),Janna/Nilah (BW/PZ),0,1,0
Janna/Teemo (DE/PZ),Akshan/Taliyah (SI/SH),0,1,0
Lissandra/Tryndamere/Volibear (DE/FR),Jarvan IV/Shen (DE/IO),0,1,0
Janna/Nilah (BW/PZ),Galio/Tryndamere (DE/FR),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Galio/Tryndamere (DE/FR),0,1,0
Volibear (FR/NX),Galio/Tryndamere (DE/FR),0,1,0
Gnar/Jarvan IV (DE/FR),Galio/Tryndamere (DE/FR),0,1,0
Teemo/Tristana (BC/SI),Jayce (MT/PZ),0,1,0
Teemo/Tristana (BC/SI),Ekko/Jinx (PZ/SH),0,1,0
Nidalee/Yuumi (BC/SH),Teemo/Tristana (BC/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Garen/Kayle (DE/MT),0,1,0
Lissandra/Volibear (FR/SH),Kayle/Yuumi (FR/MT),0,1,0
Akshan/Pantheon/Yuumi (MT/SH),Jack/Sett (BW/IO),0,1,0
Galio/Tryndamere (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Garen/Kayle (DE/MT),Gwen/Vayne (DE/SI),0,1,0
Garen/Kayle (DE/MT),Nidalee/Yuumi (BC/SH),0,1,0
Nilah (BW/PZ),Darius/Gnar (FR/NX),0,1,0
Volibear (DE/FR),Azir/Renekton (SH),0,1,0
Tryndamere/Volibear (FR/NX),Lissandra/Volibear (FR/SI),0,1,0
Lissandra/Volibear (FR/SI),Ryze (MT/RU),0,1,0
Senna/Veigar (BC/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Janna/Volibear (FR/PZ),Galio/Volibear (DE/FR),0,1,0
Janna/Volibear (FR/PZ),Fizz/Yuumi (BC/FR),0,1,0
Galio/Udyr (DE/FR),Diana/Norra (BC/MT),0,1,0
Galio/Jarvan IV (DE/FR),Diana/Leona (MT/SH),0,1,0
Vayne/Volibear (DE/FR),Galio/Udyr (DE/FR),0,1,0
Evelynn/Kai'Sa (RU/SH),Jax/Ornn (FR/RU),0,1,0
Viego (NX/SI),Galio/Jarvan IV (DE/FR),0,1,0
Nidalee/Yuumi (BC/SH),Ashe (FR/SI),0,1,0
Galio/Jarvan IV (DE/FR),Diana/Evelynn (RU/MT),0,1,0
Diana/Evelynn (RU/MT),Lissandra/Taliyah (FR/SH),0,1,0
Aurelion Sol/Shyvana (DE/MT),Garen/Tryndamere (DE/FR),0,1,0
The Poro King/Yuumi (MT/RU),Garen/Tryndamere (DE/FR),0,1,0
Galio/Jarvan IV (DE/FR),Garen/Tryndamere (DE/FR),0,1,0
Annie/Gwen (NX/SI),Garen/Tryndamere (DE/FR),0,1,0
Teemo (FR/PZ),Diana/Nocturne (MT/SI),0,1,0
Galio/Jarvan IV (DE/FR),Kalista (FR/SI),0,1,0
Nasus (SI/SH),Seraphine (PZ/SI),0,1,0
Maokai/Nautilus (BW/SI),Quinn/Viego (DE/SI),0,1,0
Kalista/Viego (MT/SI),Seraphine/Sett (IO/PZ),0,1,0
Nasus (SI/SH),Akshan/Jarvan IV (DE/SH),0,1,0
Udyr (FR/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Galio/Tryndamere (DE/FR),Galio/Udyr (DE/FR),0,1,0
Garen/Kayle (DE/MT),Galio/Udyr (DE/FR),0,1,0
Galio/Garen/Jarvan IV (DE/FR),Lissandra (FR/MT),0,1,0
Azir/Renekton (SH),Teemo (FR/PZ),0,1,0
Maokai/Viego (NX/SI),Garen/Kayle/Yuumi (DE/MT),0,1,0
Karma/Seraphine/Sett (IO/PZ),Gwen/Kalista (FR/SI),0,1,0
Karma/Seraphine/Sett (IO/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Nilah (BW/PZ),Karma/Sett (FR/IO),0,1,0
Nilah (BW/PZ),Seraphine/Sett (IO/PZ),0,1,0
Quinn/Viego (DE/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Annie/Jhin (RU/NX),Quinn/Viego (DE/SI),0,1,0
Karma/Sett (IO/PZ),Darius/Gnar (FR/NX),0,1,0
Akshan/Jarvan IV (DE/SH),Kalista/Nasus (SI/SH),0,1,0
Ashe/Volibear (FR/SI),Gnar/Zed (FR/IO),0,1,0
Gnar/Zed (FR/IO),Nasus (SI/SH),0,1,0
Gnar/Zed (FR/IO),Caitlyn/Teemo (FR/PZ),0,1,0
Ashe/Volibear (FR/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Fizz/Yuumi (BC/FR),Lissandra (FR/SH),0,1,0
Janna/Nilah (BW/PZ),Gwen/Kalista (FR/SI),0,1,0
Volibear (DE/FR),Gwen/Kalista (FR/SI),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Gwen/Kalista (FR/SI),0,1,0
Nidalee/Yuumi (BC/SH),Gwen/Kalista (FR/SI),0,1,0
Nidalee/Yuumi (BC/SH),Teemo/Yuumi (BC/PZ),0,1,0
Janna/Teemo (DE/PZ),Teemo/Yuumi (BC/PZ),0,1,0
Nasus/Senna (SI/SH),Evelynn/Viego (RU/SI),0,1,0
Lissandra/Volibear (FR/SH),Jarvan IV/Volibear (DE/FR),0,1,0
Galio/Tryndamere (DE/FR),Lissandra/Volibear (BW/FR),0,1,0
Galio/Tryndamere (DE/FR),Janna/Teemo (DE/PZ),0,1,0
