archetype_1,archetype_2,mu_win,mu_n,mu_wr
Annie/Jhin (RU/NX),Mordekaiser/Viego (SI/SH),2,4,0.5
Maokai/Nautilus (BW/SI),Caitlyn/Teemo (FR/PZ),2,4,0.5
Caitlyn/Teemo (FR/PZ),Maokai/Nautilus (BW/SI),2,4,0.5
Norra (BC/SI),Azir/Irelia (IO/SH),2,4,0.5
Azir/Irelia (IO/SH),Norra (BC/SI),2,4,0.5
Pyke/Rek'Sai (BW/SH),Jax (FR/RU),2,4,0.5
Jax (FR/RU),Pyke/Rek'Sai (BW/SH),2,4,0.5
Jax/Ornn (FR/RU),Jax/Ornn (FR/RU),2,4,0.5
Nasus/Thresh (SI/SH),Elder Dragon/Norra (RU/BC),2,4,0.5
Elder Dragon/Norra (RU/BC),Nasus/Thresh (SI/SH),2,4,0.5
Braum/Lillia (FR/IO),Caitlyn/Teemo (BC/PZ),2,4,0.5
Caitlyn/Teemo (BC/PZ),Braum/Lillia (FR/IO),2,4,0.5
Taliyah/Zilean (IO/SH),Mordekaiser/Norra (BC/SI),2,4,0.5
Mordekaiser/Norra (BC/SI),Taliyah/Zilean (IO/SH),2,4,0.5
Elder Dragon/Norra/Vex (RU/BC),Nasus/Thresh (SI/SH),2,4,0.5
Nasus/Thresh (SI/SH),Elder Dragon/Norra/Vex (RU/BC),2,4,0.5
Azir/Irelia (IO/SH),Teemo/Zoe (MT/PZ),2,4,0.5
Teemo/Zoe (MT/PZ),Azir/Irelia (IO/SH),2,4,0.5
Championless (SI),Braum/Zoe (FR/MT),2,4,0.5
Braum/Zoe (FR/MT),Championless (SI),2,4,0.5
Maokai (BW/SI),Braum/Zoe (FR/MT),2,4,0.5
Braum/Zoe (FR/MT),Maokai (BW/SI),2,4,0.5
Maokai (BW/SI),Elder Dragon/Norra (RU/BC),2,4,0.5
Elder Dragon/Norra (RU/BC),Maokai (BW/SI),2,4,0.5
Caitlyn/Teemo (FR/PZ),Viktor/Zoe (MT/PZ),2,4,0.5
Viktor/Zoe (MT/PZ),Caitlyn/Teemo (FR/PZ),2,4,0.5
Azir/Nasus/Renekton (SH),Elder Dragon/Volibear (RU/FR),2,4,0.5
Elder Dragon/Volibear (RU/FR),Azir/Nasus/Renekton (SH),2,4,0.5
Nocturne/Vex (PZ/SI),Ryze (IO/RU),2,4,0.5
Ryze (IO/RU),Nocturne/Vex (PZ/SI),2,4,0.5
Elder Dragon/Volibear (RU/FR),The Poro King (IO/RU),2,4,0.5
The Poro King (IO/RU),Elder Dragon/Volibear (RU/FR),2,4,0.5
Pyke/Rek'Sai (BW/SH),Karma/Sett (IO/PZ),2,4,0.5
Karma/Sett (IO/PZ),Pyke/Rek'Sai (BW/SH),2,4,0.5
Ezreal/Teemo (FR/PZ),Azir/Irelia (IO/SH),2,4,0.5
Azir/Irelia (IO/SH),Ezreal/Teemo (FR/PZ),2,4,0.5
Elder Dragon/Norra (RU/BC),Morgana/Norra (BC/DE),2,4,0.5
Morgana/Norra (BC/DE),Elder Dragon/Norra (RU/BC),2,4,0.5
Nasus/Thresh (SI/SH),Draven/Jinx (NX/PZ),2,4,0.5
Draven/Jinx (NX/PZ),Nasus/Thresh (SI/SH),2,4,0.5
Lillia/Lux: Illuminated (DE/IO),Azir/Irelia (IO/SH),2,4,0.5
Azir/Irelia (IO/SH),Lillia/Lux: Illuminated (DE/IO),2,4,0.5
Jack/Sett (BW/IO),Pyke/Rek'Sai (BW/SH),2,4,0.5
Pyke/Rek'Sai (BW/SH),Jack/Sett (BW/IO),2,4,0.5
LeBlanc/Sion (FR/NX),Pyke/Rek'Sai (BW/SH),2,4,0.5
Pyke/Rek'Sai (BW/SH),LeBlanc/Sion (FR/NX),2,4,0.5
Jayce/Norra (BC/PZ),Miss Fortune/Twisted Fate (BW/NX),2,4,0.5
Miss Fortune/Twisted Fate (BW/NX),Jayce/Norra (BC/PZ),2,4,0.5
Janna/Sett (IO/PZ),Elder Dragon/Volibear (RU/FR),2,4,0.5
Elder Dragon/Volibear (RU/FR),Janna/Sett (IO/PZ),2,4,0.5
Championless (SI),Elder Dragon/Seraphine/Viktor (RU/PZ),2,4,0.5
Elder Dragon/Seraphine/Viktor (RU/PZ),Championless (SI),2,4,0.5
Nilah/Twisted Fate (BW/PZ),Seraphine/Zoe (MT/PZ),2,4,0.5
Seraphine/Zoe (MT/PZ),Nilah/Twisted Fate (BW/PZ),2,4,0.5
Ashe/LeBlanc (FR/NX),Karma/Sett (FR/IO),2,4,0.5
Karma/Sett (FR/IO),Ashe/LeBlanc (FR/NX),2,4,0.5
Draven/Rumble (DE/NX),Azir/Irelia (IO/SH),2,4,0.5
Azir/Irelia (IO/SH),Draven/Rumble (DE/NX),2,4,0.5
Azir/Xerath (SH),Mordekaiser/Norra (BC/SI),2,4,0.5
Mordekaiser/Norra (BC/SI),Azir/Xerath (SH),2,4,0.5
The Poro King (FR/RU),Elder Dragon/Norra (RU/BC),2,4,0.5
Elder Dragon/Norra (RU/BC),The Poro King (FR/RU),2,4,0.5
Elder Dragon/Volibear (RU/FR),Mordekaiser/Morgana (DE/SI),2,4,0.5
Mordekaiser/Morgana (DE/SI),Elder Dragon/Volibear (RU/FR),2,4,0.5
Elder Dragon/Norra (RU/BC),Zoe (IO/MT),2,4,0.5
Zoe (IO/MT),Elder Dragon/Norra (RU/BC),2,4,0.5
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Volibear (RU/FR),2,4,0.5
Elder Dragon/Volibear (RU/FR),Elder Dragon/Shyvana (RU/DE),2,4,0.5
Norra/Veigar (BC/NX),Karma/Sett (FR/IO),2,4,0.5
Karma/Sett (FR/IO),Norra/Veigar (BC/NX),2,4,0.5
Azir/Irelia (IO/SH),Janna (NX/PZ),2,4,0.5
Janna (NX/PZ),Azir/Irelia (IO/SH),2,4,0.5
Nilah/Twisted Fate (BW/PZ),The Poro King (MT/RU),2,4,0.5
The Poro King (MT/RU),Nilah/Twisted Fate (BW/PZ),2,4,0.5
LeBlanc/Sion (FR/NX),Azir/Irelia (IO/SH),2,4,0.5
Azir/Irelia (IO/SH),LeBlanc/Sion (FR/NX),2,4,0.5
Nilah/Twisted Fate (BW/PZ),Seraphine (MT/PZ),2,4,0.5
Seraphine (MT/PZ),Nilah/Twisted Fate (BW/PZ),2,4,0.5
Elder Dragon/Norra (RU/BC),Seraphine (MT/PZ),2,4,0.5
Seraphine (MT/PZ),Elder Dragon/Norra (RU/BC),2,4,0.5
Braum/The Poro King (FR/RU),Nilah/Twisted Fate (BW/PZ),2,4,0.5
Nilah/Twisted Fate (BW/PZ),Braum/The Poro King (FR/RU),2,4,0.5
Soraka/Tahm Kench (BW/MT),Pyke/Rek'Sai (BW/SH),2,4,0.5
Pyke/Rek'Sai (BW/SH),Soraka/Tahm Kench (BW/MT),2,4,0.5
Elder Dragon/Seraphine/Viktor (RU/PZ),Elder Dragon/Seraphine/Viktor (RU/PZ),2,4,0.5
Miss Fortune/Twisted Fate (BW/NX),Braum/The Poro King (FR/RU),2,4,0.5
Braum/The Poro King (FR/RU),Miss Fortune/Twisted Fate (BW/NX),2,4,0.5
Taliyah/Zilean (IO/SH),Elise/Neeko (RU/SI),2,4,0.5
Elise/Neeko (RU/SI),Taliyah/Zilean (IO/SH),2,4,0.5
Anivia (FR/SI),Championless (SI),2,4,0.5
Championless (SI),Anivia (FR/SI),2,4,0.5
Master Yi/Udyr (FR/IO),Elder Dragon/Volibear (RU/FR),2,4,0.5
Elder Dragon/Volibear (RU/FR),Master Yi/Udyr (FR/IO),2,4,0.5
Darius/Gnar (FR/NX),Akshan/Seraphine (PZ/SH),2,4,0.5
Akshan/Seraphine (PZ/SH),Darius/Gnar (FR/NX),2,4,0.5
Annie/Jhin (RU/NX),Aurelion Sol/Zoe (MT),2,4,0.5
Aurelion Sol/Zoe (MT),Annie/Jhin (RU/NX),2,4,0.5
Ekko/Zilean (PZ/SH),Ekko/Zilean (PZ/SH),2,4,0.5
Nasus (SI/SH),Elder Dragon/Volibear (RU/FR),2,4,0.5
Elder Dragon/Volibear (RU/FR),Nasus (SI/SH),2,4,0.5
Braum/The Poro King (FR/RU),Azir/Irelia (IO/SH),4,9,0.444444444444444
Mordekaiser/Norra (BC/SI),Elder Dragon/Galio/Morgana (RU/DE),4,9,0.444444444444444
Elder Dragon/Volibear (RU/FR),Elder Dragon/Lissandra/Volibear (RU/FR),4,9,0.444444444444444
Anivia (FR/SI),Elder Dragon/Norra (RU/BC),4,9,0.444444444444444
Jax/Ornn (FR/RU),Annie/Jhin (RU/NX),4,9,0.444444444444444
Karma/Sett (FR/IO),Championpile/Elder Dragon (RU/FR),4,9,0.444444444444444
Yuumi/Zoe (FR/MT),Annie/Jhin (RU/NX),4,9,0.444444444444444
Gwen/Vayne (DE/SI),Azir/Irelia (IO/SH),4,9,0.444444444444444
Pyke/Rek'Sai (BW/SH),Nidalee (BC/SH),4,9,0.444444444444444
Elder Dragon/Morgana (RU/DE),Elder Dragon/Norra (RU/BC),4,9,0.444444444444444
Maokai (BW/SI),Azir/Irelia (IO/SH),4,9,0.444444444444444
Jayce/Norra (BC/PZ),Annie/Jhin (RU/NX),4,9,0.444444444444444
Braum/Zoe (FR/MT),Nilah/Twisted Fate (BW/PZ),4,9,0.444444444444444
Poppy/Ziggs (BC/NX),Elder Dragon/Norra/Vex (RU/BC),4,9,0.444444444444444
Kindred/Nasus (SI/SH),Elder Dragon/Volibear (RU/FR),4,9,0.444444444444444
Taliyah/Zilean (IO/SH),Elder Dragon/Seraphine/Viktor (RU/PZ),4,9,0.444444444444444
Taliyah/Zilean (IO/SH),Elder Dragon/Norra/Vex (RU/BC),4,9,0.444444444444444
Elder Dragon/Norra (RU/BC),Elise (NX/SI),4,9,0.444444444444444
Azir/Irelia (IO/SH),Braum/The Poro King (FR/RU),5,9,0.555555555555556
Elder Dragon/Galio/Morgana (RU/DE),Mordekaiser/Norra (BC/SI),5,9,0.555555555555556
Elder Dragon/Lissandra/Volibear (RU/FR),Elder Dragon/Volibear (RU/FR),5,9,0.555555555555556
Elder Dragon/Norra (RU/BC),Anivia (FR/SI),5,9,0.555555555555556
Annie/Jhin (RU/NX),Jax/Ornn (FR/RU),5,9,0.555555555555556
Championpile/Elder Dragon (RU/FR),Karma/Sett (FR/IO),5,9,0.555555555555556
Annie/Jhin (RU/NX),Yuumi/Zoe (FR/MT),5,9,0.555555555555556
Azir/Irelia (IO/SH),Gwen/Vayne (DE/SI),5,9,0.555555555555556
Nidalee (BC/SH),Pyke/Rek'Sai (BW/SH),5,9,0.555555555555556
Elder Dragon/Norra (RU/BC),Elder Dragon/Morgana (RU/DE),5,9,0.555555555555556
Azir/Irelia (IO/SH),Maokai (BW/SI),5,9,0.555555555555556
Annie/Jhin (RU/NX),Jayce/Norra (BC/PZ),5,9,0.555555555555556
Nilah/Twisted Fate (BW/PZ),Braum/Zoe (FR/MT),5,9,0.555555555555556
Elder Dragon/Norra/Vex (RU/BC),Poppy/Ziggs (BC/NX),5,9,0.555555555555556
Elder Dragon/Volibear (RU/FR),Kindred/Nasus (SI/SH),5,9,0.555555555555556
Elder Dragon/Seraphine/Viktor (RU/PZ),Taliyah/Zilean (IO/SH),5,9,0.555555555555556
Elder Dragon/Norra/Vex (RU/BC),Taliyah/Zilean (IO/SH),5,9,0.555555555555556
Elise (NX/SI),Elder Dragon/Norra (RU/BC),5,9,0.555555555555556
Azir/Xerath (SH),Azir/Irelia (IO/SH),5,48,0.104166666666667
Azir/Irelia (IO/SH),Azir/Xerath (SH),43,48,0.895833333333333
Poppy/Ziggs (BC/NX),Azir/Irelia (IO/SH),117,171,0.68421052631579
Azir/Irelia (IO/SH),Poppy/Ziggs (BC/NX),54,171,0.315789473684211
Azir/Irelia (IO/SH),Aphelios/Viktor (MT/PZ),10,17,0.588235294117647
Annie/Jhin (RU/NX),Senna/Veigar (BC/SI),10,17,0.588235294117647
Aphelios/Viktor (MT/PZ),Azir/Irelia (IO/SH),7,17,0.411764705882353
Senna/Veigar (BC/SI),Annie/Jhin (RU/NX),7,17,0.411764705882353
Elise/Twisted Fate (BW/SI),Azir/Irelia (IO/SH),10,13,0.769230769230769
Elder Dragon/Volibear (RU/FR),Evelynn/Kai'Sa (RU/SH),10,13,0.769230769230769
Elder Dragon/Norra/Vex (RU/BC),Pyke/Rek'Sai (BW/SH),10,13,0.769230769230769
Azir/Irelia (IO/SH),Elise/Twisted Fate (BW/SI),3,13,0.230769230769231
Evelynn/Kai'Sa (RU/SH),Elder Dragon/Volibear (RU/FR),3,13,0.230769230769231
Pyke/Rek'Sai (BW/SH),Elder Dragon/Norra/Vex (RU/BC),3,13,0.230769230769231
Elder Dragon/Morgana (RU/DE),Mordekaiser/Norra (BC/SI),3,5,0.6
Championpile/Elder Dragon (RU/FR),Elder Dragon/Galio/Morgana (RU/DE),3,5,0.6
Elder Dragon (RU/FR),Elder Dragon/Galio/Morgana (RU/DE),3,5,0.6
Elder Dragon/Garen (RU/DE),Elder Dragon/Volibear (RU/FR),3,5,0.6
Poppy/Ziggs (BC/NX),Nasus/Thresh (SI/SH),3,5,0.6
Pyke/Rek'Sai (BW/SH),Heimerdinger/Viktor (IO/PZ),3,5,0.6
Elder Dragon/Norra (RU/BC),Norra (BC/SI),3,5,0.6
Azir/Irelia (IO/SH),Karma/Seraphine/Sett (IO/PZ),3,5,0.6
Mordekaiser/Norra (BC/SI),Elder Dragon (RU/FR),3,5,0.6
Azir/Irelia (IO/SH),Fiora (DE/FR),3,5,0.6
Aurelion Sol/Shyvana (DE/MT),Elder Dragon/Norra (RU/BC),3,5,0.6
Azir/Irelia (IO/SH),Fizz/Yuumi (BC/FR),3,5,0.6
Akshan/Morgana/Taliyah (DE/SH),Poppy/Ziggs (BC/NX),3,5,0.6
Azir/Irelia (IO/SH),Ashe/Elise (FR/SI),3,5,0.6
Mordekaiser/Norra (BC/SI),Yuumi/Zoe (FR/MT),3,5,0.6
Taliyah/Zilean (IO/SH),Yuumi/Zoe (FR/MT),3,5,0.6
Poppy/Ziggs (BC/NX),Norra (BC/SH),3,5,0.6
Fizz (BW/SH),Championless (BC/PZ),3,5,0.6
Pyke/Rek'Sai (BW/SH),Akshan/Master Yi (IO/SH),3,5,0.6
Taliyah/Zilean (IO/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),3,5,0.6
Elder Dragon/Mordekaiser/Viego (RU/SI),Azir/Xerath (SH),3,5,0.6
Elder Dragon/Lissandra/Volibear (RU/FR),Elder Dragon/Norra (RU/BC),3,5,0.6
Azir/Irelia (IO/SH),Hecarim/Lucian (DE/SI),3,5,0.6
Maokai/Nautilus (BW/SI),Mordekaiser/Norra (BC/SI),3,5,0.6
Taliyah/Zilean (IO/SH),Elder Dragon/Morgana/Shyvana (RU/DE),3,5,0.6
Elder Dragon/Norra (RU/BC),Ezreal/Seraphine (BC/PZ),3,5,0.6
Mordekaiser/Norra (BC/SI),Elder Dragon/Morgana/Shyvana (RU/DE),3,5,0.6
Championless (SI),Elder Dragon/Morgana (RU/DE),3,5,0.6
Akshan/Samira (NX/SH),Azir/Irelia (IO/SH),3,5,0.6
Elder Dragon/Volibear (RU/FR),Lucian/Zed (DE/IO),3,5,0.6
Taliyah/Zilean (IO/SH),Bard/Norra (BC/RU),3,5,0.6
Poppy/Ziggs (BC/NX),Hecarim (IO/SI),3,5,0.6
Poppy/Ziggs (BC/NX),Zilean (PZ/SH),3,5,0.6
Annie/Jhin (RU/NX),Master Yi/Taliyah (IO/SH),3,5,0.6
Karma/Seraphine (IO/PZ),Pyke/Rek'Sai (BW/SH),3,5,0.6
Yuumi/Zoe (FR/MT),Annie/Gwen (NX/SI),3,5,0.6
Annie/Gwen (NX/SI),Bard/Quinn (RU/DE),3,5,0.6
Hecarim/Zed (IO/SI),Caitlyn/Teemo (BC/PZ),3,5,0.6
Annie/Gwen (NX/SI),Elder Dragon/Norra (RU/BC),3,5,0.6
Ezreal/Karma (IO/PZ),Ezreal/Karma/Seraphine (IO/PZ),3,5,0.6
Seraphine/Sett (IO/PZ),Caitlyn/Teemo (BC/PZ),3,5,0.6
Draven/Jinx (NX/PZ),Seraphine/Sett (IO/PZ),3,5,0.6
Darius/Gnar (FR/NX),Pyke/Rek'Sai (BW/SH),3,5,0.6
Azir/Irelia (IO/SH),Championless (DE/SI),3,5,0.6
Championless (PZ/SI),Mordekaiser/Norra (BC/SI),3,5,0.6
Pyke/Rek'Sai (BW/SH),Akshan/Lee Sin (IO/SH),3,5,0.6
Elder Dragon/Garen (RU/DE),Annie/Jhin (RU/NX),3,5,0.6
Karma/Sett (FR/IO),Braum/Vladimir (FR/NX),3,5,0.6
Elder Dragon (RU/FR),Ryze (IO/RU),3,5,0.6
Elder Dragon/Morgana (RU/DE),Annie/Gwen (NX/SI),3,5,0.6
Akshan/Sivir (NX/SH),Elder Dragon/Volibear (RU/FR),3,5,0.6
Elder Dragon/Volibear (RU/FR),Lux: Illuminated/Vex (BC/DE),3,5,0.6
Poppy/Ziggs (BC/NX),Master Yi/Ryze (IO/RU),3,5,0.6
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Zoe (MT),3,5,0.6
Jayce/Norra (BC/PZ),Caitlyn/Teemo (BC/PZ),3,5,0.6
Azir/Xerath (SH),Gangplank/Sejuani (BW/FR),3,5,0.6
Azir/Irelia (IO/SH),Morgana/Vex (BC/DE),3,5,0.6
Annie/Jhin (RU/NX),Diana/Leona (MT/SI),3,5,0.6
Mordekaiser/Viego (SI/SH),Elder Dragon/Volibear (RU/FR),3,5,0.6
Draven/Sion (NX/PZ),Taliyah/Zilean (IO/SH),3,5,0.6
Aatrox/Kayn (RU/RU),Elder Dragon/Norra (RU/BC),3,5,0.6
Championless (SI),Janna/Nilah/Twisted Fate (BW/PZ),3,5,0.6
Neeko/Poppy (DE/RU),Azir/Irelia (IO/SH),3,5,0.6
Jayce/Norra (BC/PZ),Senna/Veigar (BC/SI),3,5,0.6
Elder Dragon/Garen/Jarvan IV (RU/DE),Elder Dragon/Volibear (RU/FR),3,5,0.6
Taliyah/Zilean (IO/SH),Viktor/Zoe (MT/PZ),3,5,0.6
Caitlyn/Teemo (BC/PZ),Hecarim (IO/SI),3,5,0.6
Jax (FR/RU),Nilah/Twisted Fate (BW/PZ),3,5,0.6
Caitlyn/Teemo (FR/PZ),Elder Dragon/Morgana (RU/DE),3,5,0.6
Elder Dragon/Norra (RU/BC),Kindred/Nasus (SI/SH),3,5,0.6
Draven/Jinx (NX/PZ),Elise/Nocturne (NX/SI),3,5,0.6
Draven/Jinx (NX/PZ),Braum/Vladimir (FR/NX),3,5,0.6
Pyke/Rek'Sai (BW/SH),Jayce/Lux (DE/PZ),3,5,0.6
Gwen/Vayne (DE/SI),Annie/Jhin (RU/NX),3,5,0.6
Seraphine/Viktor (PZ/SI),Annie/Jhin (RU/NX),3,5,0.6
Jayce/Lux (DE/PZ),Azir/Xerath (SH),3,5,0.6
Braum/Zoe (FR/MT),Karma/Sett (FR/IO),3,5,0.6
Caitlyn/Teemo (FR/PZ),Elder Dragon/Seraphine/Viktor (RU/PZ),3,5,0.6
Elder Dragon/Seraphine/Viktor (RU/PZ),Nilah/Twisted Fate (BW/PZ),3,5,0.6
Ezreal/Seraphine (BC/PZ),Braum/Zoe (FR/MT),3,5,0.6
Azir/Irelia (IO/SH),Katarina/Leona (MT/NX),3,5,0.6
Nilah/Twisted Fate (BW/PZ),Ezreal/Seraphine (IO/PZ),3,5,0.6
Braum/The Poro King (FR/RU),Azir/Xerath (SH),3,5,0.6
Pyke/Rek'Sai (BW/SH),Poppy/Taric (DE/MT),3,5,0.6
Jhin/Kennen (IO/RU),Elder Dragon/Volibear (RU/FR),3,5,0.6
Seraphine/Sett (IO/PZ),Gangplank/Sejuani (BW/FR),3,5,0.6
Elder Dragon/Norra (RU/BC),Akshan/Ekko (PZ/SH),3,5,0.6
Annie/Jhin (RU/NX),Elder Dragon/Viego (RU/SI),3,5,0.6
Norra/Veigar (BC/NX),Nilah/Twisted Fate (BW/PZ),3,5,0.6
Elise/Neeko (RU/SI),Annie/Jhin (RU/NX),3,5,0.6
Lux: Illuminated/Vex (BC/DE),Pyke/Rek'Sai (BW/SH),3,5,0.6
Ezreal/Seraphine (IO/PZ),Soraka/Tahm Kench (BW/MT),3,5,0.6
Caitlyn/Teemo (BC/PZ),Elise/Teemo (PZ/SI),3,5,0.6
Elise/Neeko (RU/SI),Caitlyn/Teemo (BC/PZ),3,5,0.6
Gangplank/Sejuani (BW/FR),Miss Fortune/Twisted Fate (BW/NX),3,5,0.6
Mordekaiser/Norra (BC/SI),Elder Dragon/Morgana (RU/DE),2,5,0.4
Elder Dragon/Galio/Morgana (RU/DE),Championpile/Elder Dragon (RU/FR),2,5,0.4
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon (RU/FR),2,5,0.4
Elder Dragon/Volibear (RU/FR),Elder Dragon/Garen (RU/DE),2,5,0.4
Nasus/Thresh (SI/SH),Poppy/Ziggs (BC/NX),2,5,0.4
Heimerdinger/Viktor (IO/PZ),Pyke/Rek'Sai (BW/SH),2,5,0.4
Norra (BC/SI),Elder Dragon/Norra (RU/BC),2,5,0.4
Karma/Seraphine/Sett (IO/PZ),Azir/Irelia (IO/SH),2,5,0.4
Elder Dragon (RU/FR),Mordekaiser/Norra (BC/SI),2,5,0.4
Fiora (DE/FR),Azir/Irelia (IO/SH),2,5,0.4
Elder Dragon/Norra (RU/BC),Aurelion Sol/Shyvana (DE/MT),2,5,0.4
Fizz/Yuumi (BC/FR),Azir/Irelia (IO/SH),2,5,0.4
Poppy/Ziggs (BC/NX),Akshan/Morgana/Taliyah (DE/SH),2,5,0.4
Ashe/Elise (FR/SI),Azir/Irelia (IO/SH),2,5,0.4
Yuumi/Zoe (FR/MT),Mordekaiser/Norra (BC/SI),2,5,0.4
Yuumi/Zoe (FR/MT),Taliyah/Zilean (IO/SH),2,5,0.4
Norra (BC/SH),Poppy/Ziggs (BC/NX),2,5,0.4
Championless (BC/PZ),Fizz (BW/SH),2,5,0.4
Akshan/Master Yi (IO/SH),Pyke/Rek'Sai (BW/SH),2,5,0.4
Elder Dragon/Mordekaiser/Viego (RU/SI),Taliyah/Zilean (IO/SH),2,5,0.4
Azir/Xerath (SH),Elder Dragon/Mordekaiser/Viego (RU/SI),2,5,0.4
Elder Dragon/Norra (RU/BC),Elder Dragon/Lissandra/Volibear (RU/FR),2,5,0.4
Hecarim/Lucian (DE/SI),Azir/Irelia (IO/SH),2,5,0.4
Mordekaiser/Norra (BC/SI),Maokai/Nautilus (BW/SI),2,5,0.4
Elder Dragon/Morgana/Shyvana (RU/DE),Taliyah/Zilean (IO/SH),2,5,0.4
Ezreal/Seraphine (BC/PZ),Elder Dragon/Norra (RU/BC),2,5,0.4
Elder Dragon/Morgana/Shyvana (RU/DE),Mordekaiser/Norra (BC/SI),2,5,0.4
Elder Dragon/Morgana (RU/DE),Championless (SI),2,5,0.4
Azir/Irelia (IO/SH),Akshan/Samira (NX/SH),2,5,0.4
Lucian/Zed (DE/IO),Elder Dragon/Volibear (RU/FR),2,5,0.4
Bard/Norra (BC/RU),Taliyah/Zilean (IO/SH),2,5,0.4
Hecarim (IO/SI),Poppy/Ziggs (BC/NX),2,5,0.4
Zilean (PZ/SH),Poppy/Ziggs (BC/NX),2,5,0.4
Master Yi/Taliyah (IO/SH),Annie/Jhin (RU/NX),2,5,0.4
Pyke/Rek'Sai (BW/SH),Karma/Seraphine (IO/PZ),2,5,0.4
Annie/Gwen (NX/SI),Yuumi/Zoe (FR/MT),2,5,0.4
Bard/Quinn (RU/DE),Annie/Gwen (NX/SI),2,5,0.4
Caitlyn/Teemo (BC/PZ),Hecarim/Zed (IO/SI),2,5,0.4
Elder Dragon/Norra (RU/BC),Annie/Gwen (NX/SI),2,5,0.4
Ezreal/Karma/Seraphine (IO/PZ),Ezreal/Karma (IO/PZ),2,5,0.4
Caitlyn/Teemo (BC/PZ),Seraphine/Sett (IO/PZ),2,5,0.4
Seraphine/Sett (IO/PZ),Draven/Jinx (NX/PZ),2,5,0.4
Pyke/Rek'Sai (BW/SH),Darius/Gnar (FR/NX),2,5,0.4
Championless (DE/SI),Azir/Irelia (IO/SH),2,5,0.4
Mordekaiser/Norra (BC/SI),Championless (PZ/SI),2,5,0.4
Akshan/Lee Sin (IO/SH),Pyke/Rek'Sai (BW/SH),2,5,0.4
Annie/Jhin (RU/NX),Elder Dragon/Garen (RU/DE),2,5,0.4
Braum/Vladimir (FR/NX),Karma/Sett (FR/IO),2,5,0.4
Ryze (IO/RU),Elder Dragon (RU/FR),2,5,0.4
Annie/Gwen (NX/SI),Elder Dragon/Morgana (RU/DE),2,5,0.4
Elder Dragon/Volibear (RU/FR),Akshan/Sivir (NX/SH),2,5,0.4
Lux: Illuminated/Vex (BC/DE),Elder Dragon/Volibear (RU/FR),2,5,0.4
Master Yi/Ryze (IO/RU),Poppy/Ziggs (BC/NX),2,5,0.4
Aurelion Sol/Zoe (MT),Pyke/Rek'Sai (BW/SH),2,5,0.4
Caitlyn/Teemo (BC/PZ),Jayce/Norra (BC/PZ),2,5,0.4
Gangplank/Sejuani (BW/FR),Azir/Xerath (SH),2,5,0.4
Morgana/Vex (BC/DE),Azir/Irelia (IO/SH),2,5,0.4
Diana/Leona (MT/SI),Annie/Jhin (RU/NX),2,5,0.4
Elder Dragon/Volibear (RU/FR),Mordekaiser/Viego (SI/SH),2,5,0.4
Taliyah/Zilean (IO/SH),Draven/Sion (NX/PZ),2,5,0.4
Elder Dragon/Norra (RU/BC),Aatrox/Kayn (RU/RU),2,5,0.4
Janna/Nilah/Twisted Fate (BW/PZ),Championless (SI),2,5,0.4
Azir/Irelia (IO/SH),Neeko/Poppy (DE/RU),2,5,0.4
Senna/Veigar (BC/SI),Jayce/Norra (BC/PZ),2,5,0.4
Elder Dragon/Volibear (RU/FR),Elder Dragon/Garen/Jarvan IV (RU/DE),2,5,0.4
Viktor/Zoe (MT/PZ),Taliyah/Zilean (IO/SH),2,5,0.4
Hecarim (IO/SI),Caitlyn/Teemo (BC/PZ),2,5,0.4
Nilah/Twisted Fate (BW/PZ),Jax (FR/RU),2,5,0.4
Elder Dragon/Morgana (RU/DE),Caitlyn/Teemo (FR/PZ),2,5,0.4
Kindred/Nasus (SI/SH),Elder Dragon/Norra (RU/BC),2,5,0.4
Elise/Nocturne (NX/SI),Draven/Jinx (NX/PZ),2,5,0.4
Braum/Vladimir (FR/NX),Draven/Jinx (NX/PZ),2,5,0.4
Jayce/Lux (DE/PZ),Pyke/Rek'Sai (BW/SH),2,5,0.4
Annie/Jhin (RU/NX),Gwen/Vayne (DE/SI),2,5,0.4
Annie/Jhin (RU/NX),Seraphine/Viktor (PZ/SI),2,5,0.4
Azir/Xerath (SH),Jayce/Lux (DE/PZ),2,5,0.4
Karma/Sett (FR/IO),Braum/Zoe (FR/MT),2,5,0.4
Elder Dragon/Seraphine/Viktor (RU/PZ),Caitlyn/Teemo (FR/PZ),2,5,0.4
Nilah/Twisted Fate (BW/PZ),Elder Dragon/Seraphine/Viktor (RU/PZ),2,5,0.4
Braum/Zoe (FR/MT),Ezreal/Seraphine (BC/PZ),2,5,0.4
Katarina/Leona (MT/NX),Azir/Irelia (IO/SH),2,5,0.4
Ezreal/Seraphine (IO/PZ),Nilah/Twisted Fate (BW/PZ),2,5,0.4
Azir/Xerath (SH),Braum/The Poro King (FR/RU),2,5,0.4
Poppy/Taric (DE/MT),Pyke/Rek'Sai (BW/SH),2,5,0.4
Elder Dragon/Volibear (RU/FR),Jhin/Kennen (IO/RU),2,5,0.4
Gangplank/Sejuani (BW/FR),Seraphine/Sett (IO/PZ),2,5,0.4
