archetype_1,archetype_2,mu_win,mu_n,mu_wr
Lee Sin/Zoe (IO/MT),Lissandra/Trundle (FR/SI),0,1,0
Braum/Norra (BC/FR),Fizz/Yuumi (BC/DE),0,1,0
Trundle/Tryndamere (FR/SI),Braum/Norra (BC/FR),0,1,0
Braum/Norra (BC/FR),Lux: Illuminated/Morgana (DE/IO),0,1,0
LeBlanc/Udyr (FR/NX),Lee Sin/Zoe (IO/MT),0,1,0
Draven/Rumble (BC/NX),Lissandra/Trundle (FR/SI),0,1,0
Kayle/Lillia (IO/MT),Lee Sin/Zoe (IO/MT),0,1,0
Braum/Norra (BC/FR),Lux/Udyr (DE/FR),0,1,0
Aatrox/Morgana (RU/DE),Lee Sin/Zoe (IO/MT),0,1,0
Yuumi/Zoe (IO/MT),Lee Sin/Zoe (IO/MT),0,1,0
Kayle/Zed (IO/MT),Lee Sin/Zoe (IO/MT),0,1,0
Lee Sin/Zoe (IO/MT),Norra/Sejuani (BC/FR),0,1,0
Janna/Nilah (BW/PZ),Kindred/Mordekaiser/Norra (BC/SI),0,1,0
Norra/Sejuani (BC/FR),Trundle/Tryndamere (FR/SI),0,1,0
Janna/Nilah (BW/PZ),Kennen (IO/MT),0,1,0
Akshan/Master Yi (IO/SH),Janna/Nilah (BW/PZ),0,1,0
LeBlanc/Udyr (FR/NX),Janna/Nilah (BW/PZ),0,1,0
Heimerdinger/Master Yi (IO/PZ),Janna/Nilah (BW/PZ),0,1,0
LeBlanc/Sion (FR/NX),Elise/Nocturne (NX/SI),0,1,0
Lee Sin/Zoe (IO/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Kindred/Morgana (DE/SI),Akshan/Pantheon (MT/SH),0,1,0
Lee Sin/Zoe (IO/MT),Akshan/Pantheon (MT/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Katarina/LeBlanc (FR/NX),0,1,0
Thresh/Trundle (FR/SI),Akshan/Lee Sin (IO/SH),0,1,0
Janna (IO/PZ),Draven/Rumble (BC/NX),0,1,0
Rumble/Sion (BC/NX),Aatrox/Jarvan IV/Morgana (RU/DE),0,1,0
Janna (IO/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Lux/Udyr (DE/FR),0,1,0
Fizz/Yuumi (BC/DE),Heimerdinger/Viktor (IO/PZ),0,1,0
Lee Sin/Master Yi/Viktor (IO/PZ),Aatrox/Jarvan IV/Morgana (RU/DE),0,1,0
Draven/Rumble (BC/NX),Norra/Sejuani (BC/FR),0,1,0
Lux: Illuminated/Morgana (DE/IO),Aatrox/Morgana (RU/DE),0,1,0
Nocturne (SI),Akshan/Pantheon (MT/SH),0,1,0
Lux: Illuminated/Morgana (DE/IO),Akshan/Lee Sin (IO/SH),0,1,0
Aatrox/Jarvan IV/Morgana (RU/DE),Aatrox/Morgana (RU/DE),0,1,0
Pantheon/Varus (MT/RU),Aatrox/Jarvan IV/Morgana (RU/DE),0,1,0
Braum/Norra (BC/FR),Lee Sin/Zoe (IO/MT),0,1,0
Akshan/Master Yi (IO/SH),Lux/Udyr (DE/FR),0,1,0
Draven/Rumble (BC/NX),Aatrox/Azir (RU/SH),0,1,0
Lee Sin/Yuumi/Zoe (IO/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Aatrox/Azir (RU/SH),Norra/Sejuani (BC/FR),0,1,0
Aatrox/Kayn (RU/RU),Akshan/Pantheon (MT/SH),0,1,0
Ezreal/Nilah (BW/PZ),Lux/Udyr (DE/FR),0,1,0
Fizz/Yuumi (BC/DE),Lux/Udyr (DE/FR),0,1,0
Azir (MT/SH),Ezreal/Kennen (IO/PZ),0,1,0
Braum/Norra (BC/FR),Jayce/Norra (BC/PZ),0,1,0
Akshan/Yuumi (MT/SH),Renekton/Sivir (FR/SH),0,1,0
Akshan/Lee Sin (IO/SH),Jayce/Norra (BC/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Draven/Sion (BC/NX),0,1,0
Draven/Sion (BC/NX),Elise/Nocturne (SI),0,1,0
Championless (FR/NX),Ryze (IO/RU),0,1,0
Championless (FR/NX),Lux/Udyr (DE/FR),0,1,0
Elise/Nocturne (NX/SI),Ahri (IO/SI),0,1,0
Janna/Nilah (BW/PZ),Draven/Sion (BC/NX),0,1,0
Fizz/Yuumi (BC/DE),Janna/Nilah (BW/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Aatrox/Kayn (RU/RU),0,1,0
Draven/Sion (BC/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Janna/Norra (BC/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Renekton/Sivir (FR/SH),LeBlanc/Sion (FR/NX),0,1,0
Jayce/Norra (BC/PZ),Draven/Rumble (BC/NX),0,1,0
Jayce/Morgana (MT/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Jayce/Morgana (MT/PZ),Morgana/Udyr (DE/FR),0,1,0
Draven/Sion (NX/PZ),Lee Sin/Zoe (IO/MT),0,1,0
Jayce/Norra (BC/PZ),Draven/Sion (NX/PZ),0,1,0
Lissandra/Trundle (FR/SI),Morgana/Udyr (DE/FR),0,1,0
Fizz/Yuumi (BC/FR),Akshan/Lee Sin (IO/SH),0,1,0
Kayle/Lillia (IO/MT),Aatrox/Jarvan IV/Morgana (RU/DE),0,1,0
Fizz/Zoe (BC/MT),Draven/Rumble (BC/NX),0,1,0
Draven/Rumble (BC/NX),Jarvan IV/Lux: Illuminated (DE/IO),0,1,0
Braum/Norra (BC/FR),Aatrox/Jarvan IV (RU/DE),0,1,0
Lee Sin/Zoe (IO/MT),Aatrox/Jarvan IV/Morgana (RU/DE),0,1,0
Akshan/Master Yi (IO/SH),Mordekaiser/Norra (BC/SI),0,1,0
Aatrox/Jarvan IV (RU/DE),Akshan/Pantheon (MT/SH),0,1,0
Jarvan IV/Lillia (DE/IO),Mordekaiser/Norra (BC/SI),0,1,0
Championless (FR/NX),Draven/Rumble (BC/NX),0,1,0
Morgana (DE/MT),Mordekaiser/Norra (BC/SI),0,1,0
Katarina (NX/SI),Janna/Nilah (BW/PZ),0,1,0
Elise/Mordekaiser/Nocturne (SI),Akshan/Lee Sin (IO/SH),0,1,0
Katarina/LeBlanc (FR/NX),Akshan/Lee Sin (IO/SH),0,1,0
Janna/Nilah (BW/PZ),Jarvan IV/Morgana/Udyr (DE/FR),0,1,0
Heimerdinger/Master Yi/Viktor (IO/PZ),Elise/Nocturne (NX/SI),0,1,0
Master Yi/Zed (FR/IO),Elise/Nocturne (NX/SI),0,1,0
Akshan/Renekton (FR/SH),Elise/Nocturne (NX/SI),0,1,0
Elise/Nocturne (NX/SI),Galio/Jarvan IV (DE/FR),0,1,0
Miss Fortune/Quinn (BW/DE),Akshan/Pantheon (MT/SH),0,1,0
Mordekaiser/Zoe (MT/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Akshan/Lee Sin (IO/SH),0,1,0
Lee Sin/Master Yi/Viktor (IO/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Elise (FR/SI),Morgana/Norra (BC/DE),0,1,0
Fizz/Varus (BW/RU),Kindred/Morgana (DE/SI),0,1,0
Ezreal/Kennen (IO/PZ),Morgana/Norra (BC/DE),0,1,0
Galio/Morgana/Udyr (DE/FR),Morgana/Norra (BC/DE),0,1,0
Norra (BC/SI),Morgana/Norra (BC/DE),0,1,0
Aatrox/Jarvan IV (RU/DE),Trundle/Tryndamere (FR/SI),0,1,0
Aatrox/Jarvan IV (RU/DE),Morgana/Norra (BC/DE),0,1,0
Heimerdinger/Viktor (IO/PZ),Jarvan IV/Lillia (DE/IO),0,1,0
Morgana/Norra (BC/DE),Trundle/Tryndamere (FR/SI),0,1,0
Kayle/Zoe (BW/MT),Jayce (FR/PZ),0,1,0
Zoe (IO/MT),Janna/Nilah (BW/PZ),0,1,0
Mordekaiser/Udyr (FR/NX),Janna/Nilah (BW/PZ),0,1,0
Mordekaiser/Udyr (FR/NX),Championless (FR/NX),0,1,0
Jayce/Lux (DE/PZ),Mordekaiser/Trundle (FR/NX),0,1,0
Katarina/Mordekaiser (FR/NX),Ezreal/Nilah (BW/PZ),0,1,0
Draven/Rumble (BC/NX),Lux/Udyr (DE/FR),0,1,0
Morgana/Norra (BC/DE),Jarvan IV/Lillia (DE/IO),0,1,0
Nocturne (NX/SI),Aatrox/Jarvan IV (RU/DE),0,1,0
Lissandra/Trundle (FR/IO),Yuumi/Zoe (IO/MT),0,1,0
Nocturne (NX/SI),Lissandra/Trundle (FR/IO),0,1,0
Fizz/Varus (BW/RU),Jayce/Lux (DE/PZ),0,1,0
Katarina/Zed (IO/NX),Lissandra/Trundle (FR/SI),0,1,0
Janna/Nilah (BW/PZ),Draven/Katarina/LeBlanc (FR/NX),0,1,0
Yuumi/Zoe (IO/MT),Aatrox/Jarvan IV (RU/DE),0,1,0
Aatrox/Morgana (RU/DE),Lissandra/Trundle (FR/SI),0,1,0
Akshan/Pantheon (MT/SH),Ahri (IO/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Elise/Nocturne (NX/SI),0,1,0
Galio/Udyr (DE/FR),Ahri (IO/SI),0,1,0
Akshan/Lee Sin (IO/SH),Ahri (IO/SI),0,1,0
Kindred/Sion (NX/SI),Ahri (IO/SI),0,1,0
Ryze (RU/SH),Akshan/Lee Sin (IO/SH),0,1,0
Miss Fortune/Quinn (BW/DE),Aatrox/Jarvan IV (RU/DE),0,1,0
Morgana/Udyr (DE/FR),Galio/Jarvan IV (DE/FR),0,1,0
Morgana/Udyr (DE/FR),LeBlanc/Sion (FR/NX),0,1,0
Fizz/Varus (BW/RU),Heimerdinger/Viktor (IO/PZ),0,1,0
Galio/Jarvan IV (DE/FR),Heimerdinger/Viktor (IO/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Lee Sin/Viktor (IO/PZ),0,1,0
Norra/Trundle (BC/FR),Fizz/Varus (BW/RU),0,1,0
Draven/Rumble (BC/NX),Norra/Trundle (BC/FR),0,1,0
Thresh/Tryndamere (FR/SI),Mordekaiser/Norra (BC/SI),0,1,0
Mordekaiser/Morgana (DE/SI),Thresh/Tryndamere (FR/SI),0,1,0
Draven/Rumble (BC/NX),Lee Sin/Viktor (IO/PZ),0,1,0
Heimerdinger/Norra/Viktor (BC/PZ),Fizz/Varus (BW/RU),0,1,0
Norra/Trundle (BC/FR),Jayce/Norra (BC/PZ),0,1,0
Norra/Trundle (BC/FR),Braum (DE/FR),0,1,0
Nocturne (SI),Mordekaiser/Norra (BC/SI),0,1,0
Heimerdinger/Norra/Viktor (BC/PZ),Thresh/Tryndamere (FR/SI),0,1,0
Senna (SI/SH),Mordekaiser/Norra (BC/SI),0,1,0
Thresh/Tryndamere (FR/SI),Braum/Norra (BC/FR),0,1,0
Thresh/Tryndamere (FR/SI),Rumble/Sion (BC/NX),0,1,0
Mordekaiser/Norra (BC/SI),Elise/Nocturne (SI/SH),0,1,0
Lissandra/Trundle (DE/FR),Mordekaiser/Norra (BC/SI),0,1,0
Trundle/Tryndamere (DE/FR),Mordekaiser/Norra (BC/SI),0,1,0
Norra/Trundle (BC/FR),Jarvan IV/Lillia (DE/IO),0,1,0
Jayce/Norra (BC/PZ),LeBlanc/Sion (FR/NX),0,1,0
LeBlanc/Sion (FR/NX),Ryze (IO/RU),0,1,0
Braum/LeBlanc (FR/NX),Heimerdinger/Viktor (IO/PZ),0,1,0
Aatrox/Jarvan IV (RU/DE),Elise/Nocturne (IO/SI),0,1,0
Aatrox/Jarvan IV (RU/DE),Akshan/Master Yi (IO/SH),0,1,0
Akshan/Master Yi (IO/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Zoe (IO/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Elise/Nocturne (SI/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Jayce/Lux (DE/PZ),Aatrox/Jarvan IV/Morgana (RU/DE),0,1,0
Nocturne (NX/SI),Aatrox/Jarvan IV/Morgana (RU/DE),0,1,0
Draven/LeBlanc (FR/NX),Aatrox/Jarvan IV/Morgana (RU/DE),0,1,0
Akshan/Sivir (DE/SH),Aatrox/Jarvan IV/Morgana (RU/DE),0,1,0
Lissandra/Trundle (FR/SI),Akshan/Sivir (DE/SH),0,1,0
Lissandra/Trundle (FR/SI),Aatrox/Kayn (RU/RU),0,1,0
Aatrox/Kayn (RU/RU),Kindred/Mordekaiser (BC/SI),0,1,0
Aatrox/Kayn (RU/RU),LeBlanc (FR/NX),0,1,0
Nilah/Zoe (BW/MT),Morgana/Norra (BC/DE),0,1,0
Kindred/Mordekaiser (BC/SI),LeBlanc/Sion (FR/NX),0,1,0
Ahri/Kennen (BW/IO),LeBlanc/Sion (FR/NX),0,1,0
Janna/Nilah (BW/PZ),Championless (MT/SI),0,1,0
Janna/Nilah (BW/PZ),Morgana/Senna (MT/SI),0,1,0
Mordekaiser/Norra (BC/SI),Morgana/Senna (MT/SI),0,1,0
Elise/Nocturne (NX/SI),Morgana/Senna (MT/SI),0,1,0
Kindred (MT/SI),Mordekaiser/Norra (BC/SI),0,1,0
Fizz/Viktor (BW/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Morgana (MT/SI),Mordekaiser (SI),0,1,0
Lillia/Zilean (IO/SH),Mordekaiser (SI),0,1,0
Quinn/Udyr (DE/FR),Mordekaiser (SI),0,1,0
Mordekaiser (SI),Braum/Trundle (FR/SI),0,1,0
Quinn/Udyr (DE/FR),Braum/Trundle (BC/FR),0,1,0
Quinn/Udyr (DE/FR),Aatrox/Kayn (RU/RU),0,1,0
Ezreal/Kennen (IO/PZ),Braum/Trundle (FR/SI),0,1,0
Elise/Nocturne (SI),Aatrox/Kayn (RU/RU),0,1,0
Quinn/Udyr (DE/FR),Lissandra/Trundle (FR/SI),0,1,0
Mordekaiser (IO/SI),Aatrox/Kayn (RU/RU),0,1,0
Jayce/Lux (DE/PZ),Norra/Trundle (BC/FR),0,1,0
Mordekaiser (PZ/SI),Norra/Trundle (BC/FR),0,1,0
Janna/Nilah (BW/PZ),Zilean (IO/SH),0,1,0
Kayn (BW/RU),Norra/Trundle (BC/FR),0,1,0
Mordekaiser/Morgana (DE/SI),Akshan/Renekton (NX/SH),0,1,0
Elise (NX/SI),Elise/Nocturne (NX/SI),0,1,0
Mordekaiser (PZ/SI),Quinn/Udyr (DE/FR),0,1,0
Ezreal/Nilah (BW/PZ),Quinn/Udyr (DE/FR),0,1,0
Janna/Nilah (BW/PZ),Katarina/Miss Fortune (BW/NX),0,1,0
Akshan/Renekton (NX/SH),Quinn/Udyr (DE/FR),0,1,0
Elise/Nocturne (NX/SI),Nocturne (SI),0,1,0
Draven/Janna (NX/PZ),Elise/Nocturne (NX/SI),0,1,0
Senna (PZ/SI),Mordekaiser (SI),0,1,0
Draven/Norra (BC/NX),Elise/Nocturne (NX/SI),0,1,0
Diana/Viktor (MT/PZ),Janna/Nilah (BW/PZ),0,1,0
Ezreal/Kindred (PZ/SI),Janna/Nilah (BW/PZ),0,1,0
Nocturne (MT/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Elise/Nocturne (NX/SI),Morgana/Trundle (DE/FR),0,1,0
Mordekaiser/Norra (BC/SI),Morgana/Trundle (DE/FR),0,1,0
Draven/Rumble (BC/NX),Morgana/Trundle (DE/FR),0,1,0
Miss Fortune/Sejuani (BW/FR),Mordekaiser/Norra (BC/SI),0,1,0
Akshan/Sivir (DE/SH),Morgana (DE/SI),0,1,0
Janna/Nilah (BW/PZ),Morgana/Trundle (DE/FR),0,1,0
Elise/Mordekaiser/Nocturne (NX/SI),Kayle/Lillia (IO/MT),0,1,0
Pyke/Rek'Sai (BW/SH),Elise/Mordekaiser/Nocturne (NX/SI),0,1,0
Akshan/Sivir (NX/SH),Morgana/Trundle (DE/FR),0,1,0
Kayle/Lillia (IO/MT),Morgana (DE/SI),0,1,0
Draven/Varus (NX/RU),Elise/Nocturne (NX/SI),0,1,0
Akshan/Lee Sin (IO/SH),Ezreal/Kennen (IO/PZ),0,1,0
Morgana/Udyr (DE/FR),Draven/Varus (NX/RU),0,1,0
Akshan/Varus (SH/RU),Morgana (DE/SI),0,1,0
Akshan/Morgana/Pantheon (MT/SH),Elise/Nocturne (NX/SI),0,1,0
Norra/Trundle (BC/FR),Mordekaiser (SI),0,1,0
Draven/Varus (NX/RU),Akshan/Sivir (DE/SH),0,1,0
Lillia/Rumble (IO/NX),Mordekaiser (SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Jarvan IV/Kayn (DE/RU),0,1,0
Ezreal (BW/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Mordekaiser (SI),Kayle/Zed (IO/MT),0,1,0
Ezreal (BW/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Ezreal (BW/PZ),LeBlanc/Sivir (NX/SH),0,1,0
Braum/Norra (BC/FR),Akshan/Pantheon (MT/SH),0,1,0
Norra (BC/FR),Janna/Nilah (BW/PZ),0,1,0
Championless (BW/SI),Ezreal (PZ/SI),0,1,0
Ezreal (PZ/SI),Draven/Katarina (DE/NX),0,1,0
Ezreal (PZ/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Ezreal (PZ/SI),Master Yi/Zoe (IO/MT),0,1,0
Akshan/Varus (SH/RU),Braum/Norra (BC/FR),0,1,0
Master Yi/Zoe (IO/MT),Miss Fortune/Nilah (BW/NX),0,1,0
Braum/Norra (BC/FR),Draven/Katarina (DE/NX),0,1,0
Braum/Norra (BC/FR),Akshan (SH),0,1,0
Janna/Nilah (BW/PZ),Diana/Vi (MT/PZ),0,1,0
Jhin/Viktor (RU/PZ),Elise/Nocturne (NX/SI),0,1,0
Fizz (BW/FR),Master Yi/Zoe (IO/MT),0,1,0
Kindred/Senna (IO/SI),Draven/Sejuani (FR/NX),0,1,0
Mordekaiser (PZ/SI),Mordekaiser/Norra (BC/SI),0,1,0
Braum/Norra (BC/FR),Ahri/Katarina (IO/NX),0,1,0
Ezreal (PZ/SI),Diana/Viktor (MT/PZ),0,1,0
Senna (PZ/SI),Ezreal (PZ/SI),0,1,0
Miss Fortune (BW/NX),Draven/Sejuani (FR/NX),0,1,0
Akshan/Sivir (PZ/SH),Draven (FR/NX),0,1,0
Akshan/Sivir (PZ/SH),Mordekaiser (SI),0,1,0
Morgana/Norra (BC/DE),Trundle/Tryndamere (FR/MT),0,1,0
Master Yi/Viktor (IO/PZ),Morgana/Norra (BC/DE),0,1,0
Ezreal (PZ/SI),Morgana/Norra (BC/DE),0,1,0
Mordekaiser (SI),Championless (PZ/SI),0,1,0
Kindred/Morgana (DE/SI),Mordekaiser (SI),0,1,0
Draven/Janna (NX/PZ),Draven/Sejuani (FR/NX),0,1,0
Morgana (DE/SI),Draven/Sejuani (FR/NX),0,1,0
Diana/Vi (MT/PZ),Mordekaiser (SI),0,1,0
Mordekaiser/Norra (BC/SI),Jhin/Kennen (IO/RU),0,1,0
Draven/Sejuani (FR/NX),Azir/Norra (BC/SH),0,1,0
Miss Fortune/Sejuani (BW/FR),Heimerdinger/Viktor (IO/PZ),0,1,0
Trundle/Tryndamere (FR/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Viktor/Zoe (MT/PZ),Kindred/Morgana (DE/SI),0,1,0
Elise (NX/SI),Kindred/Morgana (DE/SI),0,1,0
Ezreal (PZ/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Norra/Trundle (BC/FR),Aatrox/Kayn (RU/RU),0,1,0
Kindred/Morgana (DE/SI),Galio/Udyr (DE/FR),0,1,0
Lillia/Norra (BC/IO),Master Yi/Zoe (IO/MT),0,1,0
Trundle/Tryndamere (FR/MT),Elise/Nocturne (NX/SI),0,1,0
Akshan (SH),Master Yi/Zoe (IO/MT),0,1,0
Heimerdinger/Norra (BC/FR),Janna/Nilah (BW/PZ),0,1,0
Janna/Nilah (BW/PZ),Yuumi/Zoe (DE/MT),0,1,0
Janna/Nilah (BW/PZ),Braum/Zoe (FR/MT),0,1,0
Trundle/Tryndamere (FR/MT),Master Yi/Zoe (IO/MT),0,1,0
Norra (BC/FR),Master Yi/Zoe (IO/MT),0,1,0
Azir/Zed (IO/SH),Master Yi/Zoe (IO/MT),0,1,0
Lissandra/Trundle (FR/SI),Master Yi/Zoe (IO/MT),0,1,0
Morgana/Zoe (MT/SH),Master Yi/Zoe (IO/MT),0,1,0
Ahri/Katarina (IO/NX),Norra/Trundle (BC/FR),0,1,0
Akshan (SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Diana/Viktor (MT/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Trundle/Tryndamere (FR/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Trundle/Tryndamere (FR/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Norra (BC/IO),Elise/Nocturne (SI),0,1,0
Janna/Sejuani (FR/PZ),Kayle/Lillia (IO/MT),0,1,0
Heimerdinger/Jayce (PZ/SI),Elise/Nocturne (SI),0,1,0
Master Yi/Zoe (IO/MT),Ahri/Katarina (IO/NX),0,1,0
Ahri/Katarina (IO/NX),Lissandra/Trundle (FR/SI),0,1,0
Lillia/Norra (BC/IO),Elise/Nocturne (NX/SI),0,1,0
Mordekaiser/Morgana (DE/SI),Ahri/Katarina (IO/NX),0,1,0
Mordekaiser (PZ/SI),Master Yi/Zoe (IO/MT),0,1,0
Championless (PZ/SI),Ezreal/Nilah (BW/PZ),0,1,0
Norra (BC/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Jhin/Kennen (IO/RU),Draven/Sejuani (FR/NX),0,1,0
Norra (BC/PZ),Morgana/Udyr (DE/FR),0,1,0
Lissandra/Trundle (FR/SI),Norra (BC/PZ),0,1,0
Master Yi/Zoe (IO/MT),Elise/Nocturne (SI),0,1,0
Diana/Nocturne (MT/SI),Janna/Nilah (BW/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Morgana/Trundle (DE/FR),0,1,0
Pyke/Rek'Sai (BW/SH),Kindred/Mordekaiser (SI),0,1,0
Pyke/Rek'Sai (BW/SH),Ahri/Katarina (IO/NX),0,1,0
Trundle/Tryndamere (FR/MT),Mordekaiser (SI),0,1,0
Akshan/Renekton (FR/SH),Janna/Nilah (BW/PZ),0,1,0
Braum/Yuumi (FR/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Elise/Nocturne (NX/SI),Kindred/Mordekaiser (SI),0,1,0
Championless (SI),Janna/Sejuani (FR/PZ),0,1,0
Championless (SI),Mordekaiser (SI),0,1,0
Championless (SI),Morgana/Udyr (DE/FR),0,1,0
Mordekaiser/Nocturne (SI),Mordekaiser (SI),0,1,0
Mordekaiser/Norra (BC/SI),Championless (SI),0,1,0
Mordekaiser/Morgana (DE/SI),Championless (SI),0,1,0
Championless (PZ/SI),Master Yi/Zoe (IO/MT),0,1,0
Championless (PZ/SI),Morgana/Udyr (FR/MT),0,1,0
Mordekaiser/Norra (BC/SI),Morgana/Udyr (FR/MT),0,1,0
Championless (PZ/SI),Ahri/Katarina (IO/NX),0,1,0
Akshan/Master Yi (IO/SH),Master Yi/Zoe (IO/MT),0,1,0
Akshan/Master Yi (IO/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Ezreal/Jhin (RU/PZ),0,1,0
Draven (FR/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Aatrox/Morgana (RU/DE),Pyke/Rek'Sai (BW/SH),0,1,0
Yuumi/Zoe (FR/MT),Jayce/Lux (DE/PZ),0,1,0
Ahri/Katarina (IO/NX),Jayce/Lux (DE/PZ),0,1,0
Trundle/Tryndamere (FR/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Jhin/Kennen (IO/RU),0,1,0
Janna/Sejuani (FR/PZ),Jhin/Kennen (IO/RU),0,1,0
Braum/Yuumi (FR/MT),Mordekaiser/Norra (BC/SI),0,1,0
Championless (SI),Akshan/Lee Sin (IO/SH),0,1,0
Morgana/Norra (BC/DE),Elise/Nocturne (SI),0,1,0
Mordekaiser/Sion (NX/SI),Elise/Nocturne (SI),0,1,0
Pyke/Rek'Sai (BW/SH),Kindred/Mordekaiser (PZ/SI),0,1,0
Akshan/Varus (SH/RU),Mordekaiser/Norra (BC/SI),0,1,0
Norra (BC/PZ),Draven/Rumble (BC/NX),0,1,0
Master Yi/Zoe (IO/MT),Draven/Janna (NX/PZ),0,1,0
Morgana/Udyr (DE/FR),Master Yi/Zoe (IO/MT),0,1,0
Morgana/Udyr (DE/FR),Lux/Udyr (DE/FR),0,1,0
Championless (SI),Draven/Rumble (BC/NX),0,1,0
Mordekaiser/Sion (NX/SI),Championless (SI),0,1,0
Aatrox/Morgana (RU/DE),Janna/Sejuani (FR/PZ),0,1,0
Akshan/Fizz (BC/SH),Janna/Sejuani (FR/PZ),0,1,0
Jayce/Lux (DE/PZ),Braum/Heimerdinger (FR/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Braum/Heimerdinger (FR/PZ),0,1,0
Braum/Heimerdinger (FR/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Mordekaiser (SI),Mordekaiser/Sion (NX/SI),0,1,0
Elise/Nocturne (SI),Viktor/Zoe (MT/PZ),0,1,0
Viktor/Zoe (MT/PZ),Aatrox/Morgana (RU/DE),0,1,0
Viktor/Zoe (MT/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Kindred/Mordekaiser (BC/SI),Mordekaiser (SI),0,1,0
Ezreal (PZ/SI),Janna/Sejuani (FR/PZ),0,1,0
Braum/Heimerdinger (FR/PZ),Janna/Sejuani (FR/PZ),0,1,0
Akshan/Fizz (BC/SH),Lee Sin/Udyr (FR/IO),0,1,0
Heimerdinger/Viktor (IO/PZ),Lee Sin/Udyr (FR/IO),0,1,0
Aatrox/Morgana (RU/DE),Braum/Heimerdinger (FR/PZ),0,1,0
Miss Fortune/Nilah (BW/NX),Ezreal (PZ/SI),0,1,0
Kayle/Lillia (IO/MT),Akshan/Fizz (BC/SH),0,1,0
Norra (BC/FR),Elise/Nocturne (NX/SI),0,1,0
Janna/Sejuani (FR/PZ),Akshan/Sivir (DE/SH),0,1,0
Lee Sin/Udyr (FR/IO),Elise/Nocturne (NX/SI),0,1,0
Braum/Yuumi (FR/MT),Lee Sin/Udyr (FR/IO),0,1,0
Lee Sin/Udyr (FR/IO),Ezreal (PZ/SI),0,1,0
Ezreal (PZ/SI),Aatrox/Kayn (RU/RU),0,1,0
Elise/Nocturne (NX/SI),Akshan/Sejuani (FR/SH),0,1,0
Championless (IO/SI),Elise/Nocturne (NX/SI),0,1,0
Mordekaiser/Norra (BC/SI),Akshan/Fizz (BC/SH),0,1,0
Akshan/Fizz (BC/SH),Morgana/Norra (BC/DE),0,1,0
Akshan/Fizz (BC/SH),Mordekaiser (SI),0,1,0
Draven/Rumble (FR/NX),Akshan/Fizz (BC/SH),0,1,0
Lissandra/Trundle (FR/SI),Akshan/Fizz (BC/SH),0,1,0
Draven/Rumble (BC/NX),Akshan/Fizz (BC/SH),0,1,0
Morgana (DE/SI),Mordekaiser/Sion (NX/SI),0,1,0
Elise/Norra (BC/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Illaoi/Jarvan IV (BW/DE),Janna/Sejuani (FR/PZ),0,1,0
Championless (IO/SI),Mordekaiser/Sion (NX/SI),0,1,0
Ezreal/Nilah (BW/PZ),Mordekaiser/Sion (NX/SI),0,1,0
Sejuani/Vi (FR/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Senna (PZ/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Elise/Norra (BC/SI),Mordekaiser/Norra (BC/SI),0,1,0
