archetype_1,archetype_2,mu_win,mu_n,mu_wr
Morgana/Volibear (DE/FR),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Morgana/Volibear (DE/FR),1,2,0.5
Anivia (FR/SI),Kindred/Mordekaiser (IO/SI),1,2,0.5
Kindred/Mordekaiser (IO/SI),Anivia (FR/SI),1,2,0.5
Trundle/Volibear (FR/SI),Kindred/Vex (FR/SI),1,2,0.5
Kindred/Vex (FR/SI),Trundle/Volibear (FR/SI),1,2,0.5
Trundle/Volibear (FR/SI),Vi/Viktor (BC/PZ),1,2,0.5
Vi/Viktor (BC/PZ),Trundle/Volibear (FR/SI),1,2,0.5
Mordekaiser/Vex (BC/SI),Draven/Rumble (IO/NX),1,2,0.5
Draven/Rumble (IO/NX),Mordekaiser/Vex (BC/SI),1,2,0.5
Kindred/Vex (FR/SI),Mordekaiser/Vex (BC/SI),1,2,0.5
Mordekaiser/Vex (BC/SI),Kindred/Vex (FR/SI),1,2,0.5
Ezreal/Nilah (BW/PZ),Anivia/Sejuani (BW/FR),1,2,0.5
Anivia/Sejuani (BW/FR),Ezreal/Nilah (BW/PZ),1,2,0.5
Anivia/Kindred (FR/SI),Trundle/Volibear (FR/IO),1,2,0.5
Trundle/Volibear (FR/IO),Anivia/Kindred (FR/SI),1,2,0.5
Pantheon/Varus (MT/RU),Lillia/Morgana (IO/MT),1,2,0.5
Lillia/Morgana (IO/MT),Pantheon/Varus (MT/RU),1,2,0.5
Fizz/Nami (BW/IO),Kai'Sa/Rumble (BC/SH),1,2,0.5
Kai'Sa/Rumble (BC/SH),Fizz/Nami (BW/IO),1,2,0.5
Darius/Udyr (FR/NX),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Darius/Udyr (FR/NX),1,2,0.5
Trundle/Volibear (FR/IO),Kindred/Mordekaiser (IO/SI),1,2,0.5
Kindred/Mordekaiser (IO/SI),Trundle/Volibear (FR/IO),1,2,0.5
Kindred/Mordekaiser (SI/SH),Trundle/Volibear (FR/IO),1,2,0.5
Trundle/Volibear (FR/IO),Kindred/Mordekaiser (SI/SH),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Aatrox (RU/PZ),1,2,0.5
Aatrox (RU/PZ),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Kindred/Mordekaiser/Morgana (DE/SI),Kindred/Mordekaiser/Morgana (DE/SI),1,2,0.5
Kindred/Mordekaiser (IO/SI),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Kindred/Mordekaiser (IO/SI),1,2,0.5
Renekton (FR/SH),Trundle/Volibear (DE/FR),1,2,0.5
Trundle/Volibear (DE/FR),Renekton (FR/SH),1,2,0.5
Jinx/Lulu (BC/PZ),Kindred/Mordekaiser/Morgana (DE/SI),1,2,0.5
Kindred/Mordekaiser/Morgana (DE/SI),Jinx/Lulu (BC/PZ),1,2,0.5
Lillia (IO/MT),Volibear (FR/NX),1,2,0.5
Volibear (FR/NX),Lillia (IO/MT),1,2,0.5
Braum/Soraka (FR/MT),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Braum/Soraka (FR/MT),1,2,0.5
Kindred/Mordekaiser/Morgana (DE/SI),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Kindred/Mordekaiser/Morgana (DE/SI),1,2,0.5
Pyke/Rek'Sai (BW/SH),Lux: Illuminated/Morgana (DE/IO),1,2,0.5
Lux: Illuminated/Morgana (DE/IO),Pyke/Rek'Sai (BW/SH),1,2,0.5
Lee Sin/Viktor (IO/PZ),Kai'Sa/Rumble (BC/SH),1,2,0.5
Kai'Sa/Rumble (BC/SH),Lee Sin/Viktor (IO/PZ),1,2,0.5
Pyke/Rek'Sai (BW/SH),Kindred/Vex (FR/SI),1,2,0.5
Kindred/Vex (FR/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Kai'Sa/Rumble (BC/SH),Aatrox/Morgana (RU/DE),1,2,0.5
Aatrox/Morgana (RU/DE),Kai'Sa/Rumble (BC/SH),1,2,0.5
Ezreal/Nilah (BW/PZ),Lee Sin/Morgana (IO/MT),1,2,0.5
Lee Sin/Morgana (IO/MT),Ezreal/Nilah (BW/PZ),1,2,0.5
Rumble/Tristana (BC/DE),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Rumble/Tristana (BC/DE),1,2,0.5
Championless (BC/PZ),Elise/Trundle (FR/SI),1,2,0.5
Elise/Trundle (FR/SI),Championless (BC/PZ),1,2,0.5
Anivia/LeBlanc (FR/NX),Elise/Trundle (FR/SI),1,2,0.5
Elise/Trundle (FR/SI),Anivia/LeBlanc (FR/NX),1,2,0.5
Morgana/Pantheon (DE/MT),Pantheon (MT/NX),1,2,0.5
Pantheon (MT/NX),Morgana/Pantheon (DE/MT),1,2,0.5
Pyke/Rek'Sai (BW/SH),Championpile (FR/SH),1,2,0.5
Championpile (FR/SH),Pyke/Rek'Sai (BW/SH),1,2,0.5
Lillia (IO/MT),Kindred/Mordekaiser (SI/SH),1,2,0.5
Kindred/Mordekaiser (SI/SH),Lillia (IO/MT),1,2,0.5
Lucian/Lulu (DE/IO),Pantheon/Yuumi (BC/MT),1,2,0.5
Pantheon/Yuumi (BC/MT),Lucian/Lulu (DE/IO),1,2,0.5
Volibear (FR/NX),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Volibear (FR/NX),1,2,0.5
Pyke/Rek'Sai (BW/SH),Sejuani (FR/PZ),1,2,0.5
Sejuani (FR/PZ),Pyke/Rek'Sai (BW/SH),1,2,0.5
LeBlanc/Udyr (FR/NX),Jinx (FR/PZ),1,2,0.5
Jinx (FR/PZ),LeBlanc/Udyr (FR/NX),1,2,0.5
Kindred (SI/SH),Ryze (RU/SH),1,2,0.5
Ryze (RU/SH),Kindred (SI/SH),1,2,0.5
Draven/Vi (NX/PZ),Elise/Trundle (FR/SI),1,2,0.5
Elise/Trundle (FR/SI),Draven/Vi (NX/PZ),1,2,0.5
Ezreal/Heimerdinger (PZ/SI),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Ezreal/Heimerdinger (PZ/SI),1,2,0.5
Draven/Rumble (IO/NX),Draven/Rumble (IO/NX),1,2,0.5
Ezreal/Jinx/Nilah (BW/PZ),Kindred (SI/SH),1,2,0.5
Kindred (SI/SH),Ezreal/Jinx/Nilah (BW/PZ),1,2,0.5
Kindred (SI/SH),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Kindred (SI/SH),1,2,0.5
Braum (FR/IO),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Braum (FR/IO),1,2,0.5
Vladimir/Volibear (FR/NX),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Vladimir/Volibear (FR/NX),1,2,0.5
Lucian/Zed (DE/IO),Aatrox/Morgana (RU/DE),1,2,0.5
Aatrox/Morgana (RU/DE),Lucian/Zed (DE/IO),1,2,0.5
Anivia/Trundle/Volibear (FR/SI),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Anivia/Trundle/Volibear (FR/SI),1,2,0.5
Volibear (FR/NX),Nocturne/Vex (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Volibear (FR/NX),1,2,0.5
Draven/Jinx (NX/PZ),Heimerdinger/Jinx (PZ/SI),1,2,0.5
Heimerdinger/Jinx (PZ/SI),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Mordekaiser/Sivir (SI/SH),1,2,0.5
Mordekaiser/Sivir (SI/SH),Draven/Jinx (NX/PZ),1,2,0.5
Kindred (PZ/SI),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Kindred (PZ/SI),1,2,0.5
Ezreal/Gangplank (BW/PZ),Lulu/Zed (IO/MT),1,2,0.5
Lulu/Zed (IO/MT),Ezreal/Gangplank (BW/PZ),1,2,0.5
Trundle/Volibear (FR/SI),Nocturne/Vex (SI/SH),1,2,0.5
Nocturne/Vex (SI/SH),Trundle/Volibear (FR/SI),1,2,0.5
Lee Sin/Viktor (IO/PZ),Ezreal/Heimerdinger (BW/PZ),1,2,0.5
Ezreal/Heimerdinger (BW/PZ),Lee Sin/Viktor (IO/PZ),1,2,0.5
Trundle/Volibear (DE/FR),Kindred (PZ/SI),1,2,0.5
Kindred (PZ/SI),Trundle/Volibear (DE/FR),1,2,0.5
Aatrox/Kayn (RU/RU),Draven/Renekton (NX/SH),1,2,0.5
Draven/Renekton (NX/SH),Aatrox/Kayn (RU/RU),1,2,0.5
Ezreal/Nilah (BW/PZ),Tristana (BC/DE),1,2,0.5
Tristana (BC/DE),Ezreal/Nilah (BW/PZ),1,2,0.5
Lillia/Ziggs (BC/IO),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Lillia/Ziggs (BC/IO),1,2,0.5
Braum/Vladimir (FR/NX),Fizz/Tristana (BC/NX),1,2,0.5
Fizz/Tristana (BC/NX),Braum/Vladimir (FR/NX),1,2,0.5
Darius/Elise (NX/SI),Nilah/Viktor (BW/PZ),1,2,0.5
Nilah/Viktor (BW/PZ),Darius/Elise (NX/SI),1,2,0.5
Draven/Rumble (NX/SH),Draven/Rumble (BC/NX),1,2,0.5
Draven/Rumble (BC/NX),Draven/Rumble (NX/SH),1,2,0.5
Draven/Jinx (NX/PZ),Yuumi/Zed (BC/IO),1,2,0.5
Yuumi/Zed (BC/IO),Draven/Jinx (NX/PZ),1,2,0.5
Ryze (PZ/RU),Kindred (PZ/SI),1,2,0.5
Kindred (PZ/SI),Ryze (PZ/RU),1,2,0.5
Aphelios/Viktor (MT/PZ),Kindred/Lux (DE/SI),1,2,0.5
Kindred/Lux (DE/SI),Aphelios/Viktor (MT/PZ),1,2,0.5
Nami/Nilah (BW/SI),Trundle/Volibear (FR/MT),1,2,0.5
Trundle/Volibear (FR/MT),Nami/Nilah (BW/SI),1,2,0.5
Mordekaiser/Vex (DE/SI),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Mordekaiser/Vex (DE/SI),1,2,0.5
Fizz/Trundle (BC/FR),Draven/Rumble (BC/NX),1,2,0.5
Draven/Rumble (BC/NX),Fizz/Trundle (BC/FR),1,2,0.5
Trundle (FR/SI),Pantheon/Viktor (MT/PZ),1,2,0.5
Pantheon/Viktor (MT/PZ),Trundle (FR/SI),1,2,0.5
Aatrox/Kindred (RU/SI),Nocturne/Vex (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Aatrox/Kindred (RU/SI),1,2,0.5
Morgana/Pantheon (MT/NX),Mordekaiser/Vex (BC/SI),1,2,0.5
Mordekaiser/Vex (BC/SI),Morgana/Pantheon (MT/NX),1,2,0.5
Vex (BC/SI),Draven/Rumble (BC/NX),1,2,0.5
Draven/Rumble (BC/NX),Vex (BC/SI),1,2,0.5
LeBlanc/Sivir (NX/SH),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),LeBlanc/Sivir (NX/SH),1,2,0.5
Jarvan IV/Morgana/Udyr (DE/FR),Lucian/Mordekaiser (DE/SI),1,2,0.5
Lucian/Mordekaiser (DE/SI),Jarvan IV/Morgana/Udyr (DE/FR),1,2,0.5
LeBlanc/Sivir (NX/SH),Kai'Sa/Viktor (PZ/SH),1,2,0.5
Kai'Sa/Viktor (PZ/SH),LeBlanc/Sivir (NX/SH),1,2,0.5
Fizz/Pantheon (BC/MT),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Fizz/Pantheon (BC/MT),1,2,0.5
Trundle/Volibear (FR/MT),Kindred/Mordekaiser (PZ/SI),1,2,0.5
Kindred/Mordekaiser (PZ/SI),Trundle/Volibear (FR/MT),1,2,0.5
Kindred/Mordekaiser (BC/SI),Ryze (PZ/RU),1,2,0.5
Ryze (PZ/RU),Kindred/Mordekaiser (BC/SI),1,2,0.5
Diana/Nocturne (MT/SI),Trundle/Volibear (FR/MT),1,2,0.5
Trundle/Volibear (FR/MT),Diana/Nocturne (MT/SI),1,2,0.5
Aphelios/Yasuo (IO/MT),Trundle/Volibear (FR/MT),1,2,0.5
Trundle/Volibear (FR/MT),Aphelios/Yasuo (IO/MT),1,2,0.5
Trundle/Volibear (FR/NX),Mordekaiser/Tristana (BC/SI),1,2,0.5
Mordekaiser/Tristana (BC/SI),Trundle/Volibear (FR/NX),1,2,0.5
Kindred (NX/SI),Diana/Nocturne (MT/SI),1,2,0.5
Diana/Nocturne (MT/SI),Kindred (NX/SI),1,2,0.5
Braum/Jarvan IV (DE/FR),Pantheon/Udyr (FR/MT),1,2,0.5
Pantheon/Udyr (FR/MT),Braum/Jarvan IV (DE/FR),1,2,0.5
Anivia/Mordekaiser (FR/SI),Varus (FR/RU),1,2,0.5
Varus (FR/RU),Anivia/Mordekaiser (FR/SI),1,2,0.5
Lillia/Morgana (IO/MT),Championless (BW/SI),1,2,0.5
Championless (BW/SI),Lillia/Morgana (IO/MT),1,2,0.5
Volibear (FR/PZ),Mordekaiser/Tristana (BC/SI),1,2,0.5
Mordekaiser/Tristana (BC/SI),Volibear (FR/PZ),1,2,0.5
Sejuani/Viktor (FR/PZ),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Sejuani/Viktor (FR/PZ),1,2,0.5
Lucian/Mordekaiser (DE/SI),Lillia/Morgana (IO/MT),1,2,0.5
Lillia/Morgana (IO/MT),Lucian/Mordekaiser (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Tristana/Ziggs (BC/NX),1,2,0.5
Tristana/Ziggs (BC/NX),Mordekaiser/Morgana (DE/SI),1,2,0.5
Pyke/Rek'Sai (BW/SH),Aphelios/Ezreal (MT/PZ),1,2,0.5
Aphelios/Ezreal (MT/PZ),Pyke/Rek'Sai (BW/SH),1,2,0.5
Jarvan IV/Sivir (DE/SH),Lillia/Morgana (IO/MT),1,2,0.5
Lillia/Morgana (IO/MT),Jarvan IV/Sivir (DE/SH),1,2,0.5
Kai'Sa/Sivir (DE/SH),Lillia/Morgana (IO/MT),1,2,0.5
Lillia/Morgana (IO/MT),Kai'Sa/Sivir (DE/SH),1,2,0.5
Kindred/Mordekaiser (SI),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Kindred/Mordekaiser (SI),1,2,0.5
Aphelios/Diana (FR/MT),Kindred/Mordekaiser (BC/SI),1,2,0.5
Kindred/Mordekaiser (BC/SI),Aphelios/Diana (FR/MT),1,2,0.5
Morgana/Pantheon (BC/MT),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Morgana/Pantheon (BC/MT),1,2,0.5
Ekko/Jinx (PZ/SH),Lillia/Morgana (IO/MT),1,2,0.5
Lillia/Morgana (IO/MT),Ekko/Jinx (PZ/SH),1,2,0.5
Draven/Rumble (BC/NX),Aphelios/Heimerdinger (BC/MT),1,2,0.5
Aphelios/Heimerdinger (BC/MT),Draven/Rumble (BC/NX),1,2,0.5
Draven/Rumble (BC/NX),Vi/Viktor (IO/PZ),1,2,0.5
Vi/Viktor (IO/PZ),Draven/Rumble (BC/NX),1,2,0.5
Tristana (BC/IO),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Tristana (BC/IO),1,2,0.5
Fizz/Vex (BC/SI),Draven/Rumble (BC/NX),1,2,0.5
Draven/Rumble (BC/NX),Fizz/Vex (BC/SI),1,2,0.5
Pyke/Rek'Sai (BW/SH),Lucian/Lux: Illuminated (BC/DE),1,2,0.5
Lucian/Lux: Illuminated (BC/DE),Pyke/Rek'Sai (BW/SH),1,2,0.5
Aphelios/Viktor (MT/PZ),Zilean (PZ/SH),1,2,0.5
Zilean (PZ/SH),Aphelios/Viktor (MT/PZ),1,2,0.5
Tristana/Ziggs (BC/NX),Mordekaiser/Tristana (BC/SI),1,2,0.5
Mordekaiser/Tristana (BC/SI),Tristana/Ziggs (BC/NX),1,2,0.5
Jarvan IV/Sivir (DE/SH),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Jarvan IV/Sivir (DE/SH),1,2,0.5
Gangplank (BW/SI),Aatrox/Morgana (RU/DE),1,2,0.5
Aatrox/Morgana (RU/DE),Gangplank (BW/SI),1,2,0.5
Championless (BW/SI),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Championless (BW/SI),1,2,0.5
Trundle/Volibear (FR/MT),Kindred/Mordekaiser (SI),1,2,0.5
Kindred/Mordekaiser (SI),Trundle/Volibear (FR/MT),1,2,0.5
Ziggs/Zilean (BC/SH),Kindred/Mordekaiser (BC/SI),1,2,0.5
Kindred/Mordekaiser (BC/SI),Ziggs/Zilean (BC/SH),1,2,0.5
Pantheon/Udyr (FR/MT),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Pantheon/Udyr (FR/MT),1,2,0.5
Championless (FR/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Championless (FR/SI),1,2,0.5
Aatrox/Kindred (RU/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Aatrox/Kindred (RU/SI),1,2,0.5
Championless (FR/SI),Fizz/Nami (BC/BW),1,2,0.5
Fizz/Nami (BC/BW),Championless (FR/SI),1,2,0.5
Braum/Soraka (FR/MT),Braum/Soraka (FR/MT),1,2,0.5
Braum/Vex (FR/SI),Elise/Trundle (FR/SI),1,2,0.5
Elise/Trundle (FR/SI),Braum/Vex (FR/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Bard/Darius (RU/NX),1,2,0.5
Bard/Darius (RU/NX),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Kindred (PZ/SI),1,2,0.5
Kindred (PZ/SI),Mordekaiser/Morgana (DE/SI),1,2,0.5
Braum/Vex (FR/SI),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Braum/Vex (FR/SI),1,2,0.5
Pyke/Rek'Sai (BW/SH),Darius (IO/NX),1,2,0.5
Darius (IO/NX),Pyke/Rek'Sai (BW/SH),1,2,0.5
Aatrox/Kayn (RU/RU),Braum/Vex (FR/SI),1,2,0.5
Braum/Vex (FR/SI),Aatrox/Kayn (RU/RU),1,2,0.5
Mordekaiser/Morgana (DE/SI),Lulu/Zed (FR/IO),1,2,0.5
Lulu/Zed (FR/IO),Mordekaiser/Morgana (DE/SI),1,2,0.5
Elise (NX/SI),Lulu/Zed (DE/IO),1,2,0.5
Lulu/Zed (DE/IO),Elise (NX/SI),1,2,0.5
Fizz/Nami (BW/PZ),Lulu/Zed (DE/IO),1,2,0.5
Lulu/Zed (DE/IO),Fizz/Nami (BW/PZ),1,2,0.5
Fizz/Nami (BW/PZ),Tristana/Trundle (BC/FR),1,2,0.5
Tristana/Trundle (BC/FR),Fizz/Nami (BW/PZ),1,2,0.5
Lulu/Zed (FR/IO),Tristana/Trundle (BC/FR),1,2,0.5
Tristana/Trundle (BC/FR),Lulu/Zed (FR/IO),1,2,0.5
Pyke/Rek'Sai (BW/SH),Jarvan IV/Lucian (DE),1,2,0.5
Jarvan IV/Lucian (DE),Pyke/Rek'Sai (BW/SH),1,2,0.5
Sejuani/Trundle (FR/IO),Braum/Vladimir (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),Sejuani/Trundle (FR/IO),1,2,0.5
Fizz/Nami (BW/PZ),Kai'Sa/Sivir (DE/SH),1,2,0.5
Kai'Sa/Sivir (DE/SH),Fizz/Nami (BW/PZ),1,2,0.5
Kindred/Vex (BC/SI),Jinx/Lulu (BC/PZ),1,2,0.5
Jinx/Lulu (BC/PZ),Kindred/Vex (BC/SI),1,2,0.5
Pantheon/Yuumi (DE/MT),Kindred/Vex (BC/SI),1,2,0.5
Kindred/Vex (BC/SI),Pantheon/Yuumi (DE/MT),1,2,0.5
Nocturne/Vex (PZ/SI),Elise (MT/SI),1,2,0.5
Elise (MT/SI),Nocturne/Vex (PZ/SI),1,2,0.5
Aatrox/Morgana (RU/DE),Anivia/Trundle (FR/SI),1,2,0.5
Anivia/Trundle (FR/SI),Aatrox/Morgana (RU/DE),1,2,0.5
Lux/Senna (DE/SI),Draven/Rumble (BC/NX),1,2,0.5
Draven/Rumble (BC/NX),Lux/Senna (DE/SI),1,2,0.5
Lux/Morgana (DE/MT),Jarvan IV/Lulu (DE/IO),1,2,0.5
Jarvan IV/Lulu (DE/IO),Lux/Morgana (DE/MT),1,2,0.5
Pyke/Rek'Sai (BW/SH),Fizz/Heimerdinger/Vex (BC/FR),1,2,0.5
Fizz/Heimerdinger/Vex (BC/FR),Pyke/Rek'Sai (BW/SH),1,2,0.5
Kindred/Mordekaiser (PZ/SI),Heimerdinger/Viktor (PZ/SI),1,2,0.5
Heimerdinger/Viktor (PZ/SI),Kindred/Mordekaiser (PZ/SI),1,2,0.5
Ekko/Kayn (RU/PZ),Kindred/Mordekaiser (PZ/SI),1,2,0.5
Kindred/Mordekaiser (PZ/SI),Ekko/Kayn (RU/PZ),1,2,0.5
Heimerdinger/Zilean (PZ/SH),Aatrox/Morgana (RU/DE),1,2,0.5
Aatrox/Morgana (RU/DE),Heimerdinger/Zilean (PZ/SH),1,2,0.5
Gangplank/Sejuani (BW/FR),Jinx/Rumble (BC/PZ),1,2,0.5
Jinx/Rumble (BC/PZ),Gangplank/Sejuani (BW/FR),1,2,0.5
Aatrox/Kayn (RU/RU),Heimerdinger/Volibear (BC/FR),1,2,0.5
Heimerdinger/Volibear (BC/FR),Aatrox/Kayn (RU/RU),1,2,0.5
Mordekaiser/Morgana (DE/SI),Kindred/Nilah (BW/SI),1,2,0.5
Kindred/Nilah (BW/SI),Mordekaiser/Morgana (DE/SI),1,2,0.5
Kindred/Nilah (BW/SI),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Kindred/Nilah (BW/SI),1,2,0.5
Aatrox/Kayn (RU/RU),Renekton (BW/SH),1,2,0.5
Renekton (BW/SH),Aatrox/Kayn (RU/RU),1,2,0.5
Elise (MT/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Elise (MT/SI),1,2,0.5
Fizz/Nami (BW/PZ),Mordekaiser/Vex (BC/SI),1,2,0.5
Mordekaiser/Vex (BC/SI),Fizz/Nami (BW/PZ),1,2,0.5
Jarvan IV (DE/MT),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Jarvan IV (DE/MT),1,2,0.5
Draven/Rumble (BC/NX),Viktor (MT/PZ),1,2,0.5
Viktor (MT/PZ),Draven/Rumble (BC/NX),1,2,0.5
Nami/Viktor (BW/PZ),Aphelios/Diana (IO/MT),1,2,0.5
Aphelios/Diana (IO/MT),Nami/Viktor (BW/PZ),1,2,0.5
Fizz/Nami (BW/PZ),Fizz/Nami (BW/PZ),1,2,0.5
Kai'Sa/Viktor (PZ/SH),Mordekaiser/Tristana (BC/SI),1,2,0.5
Mordekaiser/Tristana (BC/SI),Kai'Sa/Viktor (PZ/SH),1,2,0.5
Nami/Viktor (BW/PZ),Aatrox/Viktor (RU/PZ),1,2,0.5
Aatrox/Viktor (RU/PZ),Nami/Viktor (BW/PZ),1,2,0.5
Mordekaiser (BW/SI),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Mordekaiser (BW/SI),1,2,0.5
Ezreal/Nilah (BW/PZ),Elise/Heimerdinger/Senna (BC/SI),1,2,0.5
Elise/Heimerdinger/Senna (BC/SI),Ezreal/Nilah (BW/PZ),1,2,0.5
Heimerdinger/Viktor (MT/PZ),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Heimerdinger/Viktor (MT/PZ),1,2,0.5
Lulu/Zed (FR/IO),Lulu/Zed (FR/IO),1,2,0.5
Kai'Sa/Viktor (PZ/SH),Fizz/Yuumi (BC/MT),1,2,0.5
Fizz/Yuumi (BC/MT),Kai'Sa/Viktor (PZ/SH),1,2,0.5
Lillia/Viktor (IO/PZ),Kindred/Mordekaiser (PZ/SI),1,2,0.5
Kindred/Mordekaiser (PZ/SI),Lillia/Viktor (IO/PZ),1,2,0.5
Kindred (PZ/SI),Ekko/Zilean (PZ/SH),1,2,0.5
Ekko/Zilean (PZ/SH),Kindred (PZ/SI),1,2,0.5
Draven/Rumble (BC/NX),Kindred/Lux (DE/SI),1,2,0.5
Kindred/Lux (DE/SI),Draven/Rumble (BC/NX),1,2,0.5
Ezreal/Mordekaiser (PZ/SI),Kindred/Mordekaiser (BC/SI),1,2,0.5
Kindred/Mordekaiser (BC/SI),Ezreal/Mordekaiser (PZ/SI),1,2,0.5
Pyke/Rek'Sai (BW/SH),Braum/Vex (FR/SI),1,2,0.5
Braum/Vex (FR/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Tristana/Trundle (BC/FR),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Tristana/Trundle (BC/FR),1,2,0.5
Volibear (BW/FR),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Volibear (BW/FR),1,2,0.5
Nami/Viktor (BW/PZ),Draven/Rumble (DE/NX),1,2,0.5
Draven/Rumble (DE/NX),Nami/Viktor (BW/PZ),1,2,0.5
Mordekaiser/Tristana (BC/SI),Bard/Darius (RU/NX),1,2,0.5
Bard/Darius (RU/NX),Mordekaiser/Tristana (BC/SI),1,2,0.5
Kindred/Mordekaiser (BC/SI),Heimerdinger/Lillia (IO/PZ),1,2,0.5
Heimerdinger/Lillia (IO/PZ),Kindred/Mordekaiser (BC/SI),1,2,0.5
Trundle (FR/SI),Fizz/Yuumi (BC/MT),1,2,0.5
Fizz/Yuumi (BC/MT),Trundle (FR/SI),1,2,0.5
Ezreal/Viktor (NX/PZ),Trundle/Volibear (DE/FR),1,2,0.5
Trundle/Volibear (DE/FR),Ezreal/Viktor (NX/PZ),1,2,0.5
Ezreal/Viktor (NX/PZ),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Ezreal/Viktor (NX/PZ),1,2,0.5
Anivia (DE/FR),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Anivia (DE/FR),1,2,0.5
Nilah/Volibear (BW/FR),Mordekaiser/Tristana (BC/SI),1,2,0.5
Mordekaiser/Tristana (BC/SI),Nilah/Volibear (BW/FR),1,2,0.5
Aphelios/Viktor (MT/PZ),Bard (RU/PZ),1,2,0.5
Bard (RU/PZ),Aphelios/Viktor (MT/PZ),1,2,0.5
Championless (FR/SI),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Championless (FR/SI),1,2,0.5
Elise/Gangplank (BW/SI),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Elise/Gangplank (BW/SI),1,2,0.5
Championpile (DE/NX),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Championpile (DE/NX),1,2,0.5
Ezreal/Nilah (BW/PZ),Championless (IO/MT),1,2,0.5
Championless (IO/MT),Ezreal/Nilah (BW/PZ),1,2,0.5
Draven (NX/SH),Ezreal/Nilah (BW/PZ),1,2,0.5
