archetype_1,archetype_2,mu_win,mu_n,mu_wr
Teemo/Tristana (BC/NX),Morgana/Riven (MT/NX),3,15,0.2
The Poro King (MT/RU),Teemo/Yuumi (BC/PZ),3,15,0.2
Morgana/Riven (MT/NX),Teemo/Tristana (BC/NX),12,15,0.8
Teemo/Yuumi (BC/PZ),The Poro King (MT/RU),12,15,0.8
Elder Dragon/Galio/Shyvana (RU/DE),Morgana/Riven (MT/NX),0,1,0
Diana/Morgana (MT/NX),Mordekaiser/Sion (NX/SI),0,1,0
Diana/Morgana (MT/NX),Gwen/Zed (IO/SI),0,1,0
Diana/Morgana (MT/NX),(MT/NX),0,1,0
Elder Dragon/Volibear (RU/FR),Diana/Morgana (MT/NX),0,1,0
Diana/Morgana (MT/NX),Miss Fortune/Quinn (BW/DE),0,1,0
LeBlanc/Mordekaiser (NX/SI),Diana/Morgana (MT/NX),0,1,0
Diana/Morgana (MT/NX),Nidalee (BC/SH),0,1,0
Elder Dragon/Lissandra (RU/FR),Kennen/Morgana (BC/MT),0,1,0
Annie/Jhin (RU/NX),Kennen/Morgana (BC/MT),0,1,0
Caitlyn/Teemo (FR/PZ),Diana/Morgana (MT/NX),0,1,0
Morgana/Riven (MT/NX),Morgana/Viego (MT/SI),0,1,0
Akshan/Riven (NX/SH),Kennen/Morgana (BC/DE),0,1,0
Neeko/Norra (BC/RU),Morgana/Riven (MT/NX),0,1,0
Morgana/Riven (MT/NX),Kennen/Morgana (BC/DE),0,1,0
Gwen/Zed (IO/SI),Kennen/Morgana (BC/MT),0,1,0
Jayce/Morgana (MT/PZ),(BC/IO),0,1,0
Jayce/Morgana (MT/PZ),Galio/Morgana (DE/MT),0,1,0
Gwen/Zed (IO/SI),Jayce/Morgana (MT/PZ),0,1,0
Mordekaiser/Senna (NX/SI),Morgana/Riven (MT/NX),0,1,0
Darius/Gnar (FR/NX),Kennen/Morgana (BC/MT),0,1,0
Morgana/Riven (MT/NX),Ahri/Zed (IO/MT),0,1,0
Annie/Sejuani (FR/NX),Kalista/Mordekaiser (NX/SI),0,1,0
Jax/Vayne (DE/RU),Morgana/Riven (MT/NX),0,1,0
Kayn/Morgana (DE/RU),Kalista/Mordekaiser (NX/SI),0,1,0
Gwen/Zed (IO/SI),Garen/Gnar/Jarvan IV (DE/FR),0,1,0
Norra/Yuumi (BC/FR),Kalista/Mordekaiser (NX/SI),0,1,0
Nasus/Veigar (SI/SH),Morgana/Riven (MT/NX),0,1,0
Ashe/LeBlanc (FR/NX),Norra/Yuumi (BC/FR),0,1,0
(FR/NX),(BC/IO),0,1,0
Elder Dragon (RU/MT),Gwen/Zed (IO/SI),0,1,0
Gwen/Lucian (DE/SI),Mordekaiser/Morgana (DE/SI),0,1,0
Gwen/Lucian (DE/SI),Ashe/LeBlanc (FR/NX),0,1,0
Gnar/Mordekaiser (FR/NX),Elder Dragon/Volibear (RU/FR),0,1,0
Janna/Seraphine (MT/PZ),Jinx/Kennen (BC/PZ),0,1,0
Azir/Miss Fortune (BW/SH),Mordekaiser/Sion (NX/SI),0,1,0
Samira/Sejuani (FR/NX),Mordekaiser/Morgana (DE/SI),0,1,0
Master Yi/Seraphine (IO/PZ),Morgana/Riven (MT/NX),0,1,0
Kalista/Mordekaiser (FR/SI),Akshan/Mordekaiser (SI/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Akshan/Mordekaiser (SI/SH),0,1,0
Akshan/Mordekaiser (SI/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Gwen/Lucian (DE/SI),Janna/Nilah (BW/PZ),0,1,0
Janna/Nilah (BW/PZ),Lissandra/Volibear (DE/FR),0,1,0
Morgana/Riven (MT/NX),Evelynn/Kai'Sa (RU/SH),0,1,0
Kalista/Mordekaiser/Morgana (DE/SI),Elder Dragon/Garen (RU/DE),0,1,0
Kalista/Mordekaiser/Morgana (DE/SI),Kalista/Mordekaiser (NX/SI),0,1,0
Ashe/LeBlanc (FR/NX),Kalista/Mordekaiser/Morgana (DE/SI),0,1,0
Elder Dragon/Morgana (RU/MT),Janna/Seraphine (MT/PZ),0,1,0
Morgana/Yuumi (FR/MT),Janna/Seraphine (MT/PZ),0,1,0
Maokai/Mordekaiser (NX/SI),Jarvan IV/Shen (DE/IO),0,1,0
Kalista/Morgana (DE/SI),Elder Dragon/Garen (RU/DE),0,1,0
Elder Dragon/Garen (RU/DE),Teemo/Yuumi (BC/FR),0,1,0
Kalista/Morgana (DE/SI),Kalista/Mordekaiser (NX/SI),0,1,0
Kalista/Mordekaiser (FR/SI),Kalista/Mordekaiser (NX/SI),0,1,0
Jack/Seraphine (BW/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Morgana/Seraphine (MT/PZ),Kalista/Mordekaiser (FR/SI),0,1,0
Kalista/Mordekaiser (FR/SI),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Elder Dragon/Volibear (RU/FR),Garen/Neeko (DE/RU),0,1,0
Elder Dragon/Garen/Shyvana (RU/DE),Elder Dragon/Volibear (RU/FR),0,1,0
Morgana/Vayne (DE/FR),Elder Dragon/Janna/Teemo (RU/PZ),0,1,0
Elder Dragon/Morgana (RU/MT),Jarvan IV/Shen (DE/IO),0,1,0
Aurelion Sol/Volibear (FR/MT),Elder Dragon/Galio/Garen (RU/DE),0,1,0
Leona (MT/NX),Mordekaiser/Morgana (DE/SI),0,1,0
LeBlanc/Mordekaiser (FR/NX),Maokai/Mordekaiser (NX/SI),0,1,0
Jinx/Kennen (BC/PZ),Garen/Gnar/Jarvan IV (DE/FR),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Maokai/Mordekaiser (NX/SI),0,1,0
Elder Dragon/Gnar/Norra (RU/BC),Morgana/Pantheon/Yuumi (DE/MT),0,1,0
Elder Dragon/Volibear (RU/FR),Nidalee (BC/SH),0,1,0
Elder Dragon (RU/FR),Jinx/Kennen (BC/PZ),0,1,0
Jinx/Kennen (BC/PZ),Morgana/Vayne (DE/FR),0,1,0
Teemo/Yuumi (BC/FR),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Jinx/Kennen (BC/PZ),Elder Dragon/Lissandra (RU/FR),0,1,0
Janna/Seraphine (IO/PZ),Jinx/Kennen (BC/PZ),0,1,0
Elder Dragon/Galio/Garen (RU/DE),Karma/Morgana (IO/MT),0,1,0
Elder Dragon/Galio/Garen (RU/DE),The Poro King/Yuumi (MT/RU),0,1,0
Morgana/Riven (MT/NX),Morgana/Vayne (DE/FR),0,1,0
Miss Fortune/Quinn (BW/DE),Karma/Morgana (IO/MT),0,1,0
Morgana/Vayne (DE/FR),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Gnar/Norra (BC/FR),Morgana/Riven (MT/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Caitlyn/Teemo (BC/PZ),0,1,0
Gnar/Norra (BC/FR),Morgana/Seraphine (MT/PZ),0,1,0
Elder Dragon/Galio/Garen (RU/DE),Nasus/Nidalee (SI/SH),0,1,0
Akshan/Kai'Sa (DE/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Aatrox/Quinn/Vayne (RU/DE),Darius/Gnar (FR/NX),0,1,0
Elder Dragon/Galio/Garen (RU/DE),Heimerdinger/Norra (BC/SI),0,1,0
Gwen/Lucian (DE/SI),Kalista/Mordekaiser (NX/SI),0,1,0
Gnar/Norra (BC/FR),Karma/Sett (IO/PZ),0,1,0
Lissandra/Volibear (DE/FR),Gnar/Norra (BC/FR),0,1,0
Gnar/Norra (BC/FR),Ashe/LeBlanc (FR/NX),0,1,0
Ahri/Kennen (IO/NX),Elder Dragon/Volibear (RU/FR),0,1,0
Kalista/Morgana (DE/SI),Morgana/Seraphine (MT/PZ),0,1,0
Morgana/Riven (DE/NX),Darius/Gnar (FR/NX),0,1,0
Karma (FR/IO),Gwen/Zed (IO/SI),0,1,0
Karma (FR/IO),Sejuani/Teemo (FR/PZ),0,1,0
Teemo/Yuumi (BC/PZ),Sejuani/Teemo (FR/PZ),0,1,0
Caitlyn/Morgana (MT/PZ),Maokai (BW/SI),0,1,0
Nasus/Nidalee (SI/SH),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Elder Dragon/Volibear (RU/FR),Nasus/Nidalee (SI/SH),0,1,0
Elder Dragon/Kennen (RU/BC),Elder Dragon/Volibear (RU/FR),0,1,0
LeBlanc/Mordekaiser (NX/SI),Gwen/Zed (IO/SI),0,1,0
Ahri/Kennen (IO/NX),Morgana/Seraphine (MT/PZ),0,1,0
Elder Dragon/Shyvana (RU/DE),Zed (FR/IO),0,1,0
Zed (FR/IO),Ahri/Kennen (IO/NX),0,1,0
Zed (FR/IO),Morgana/Pantheon (DE/MT),0,1,0
Kennen/Morgana (BC/MT),Garen/Jarvan IV (DE/SH),0,1,0
Nasus/Nidalee (SI/SH),Maokai (BW/SI),0,1,0
Elder Dragon/Heimerdinger/Norra (RU/BC),Maokai (BW/SI),0,1,0
Morgana/Pantheon (DE/MT),Ekko/Jinx (BC/PZ),0,1,0
Maokai/Mordekaiser (SI/SH),Morgana/Riven (MT/NX),0,1,0
Jinx/Kennen (BC/PZ),Jarvan IV/Shen (DE/IO),0,1,0
Galio/Morgana (DE/FR),Seraphine/Sett (IO/PZ),0,1,0
Galio/Morgana (DE/FR),Maokai/Mordekaiser (SI/SH),0,1,0
Mordekaiser (DE/SI),Maokai/Mordekaiser (SI/SH),0,1,0
Ahri/Zed (FR/IO),Akshan/Morgana (DE/SH),0,1,0
Norra (BC/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Mordekaiser/Morgana (DE/SI),Kalista/Mordekaiser (BW/SI),0,1,0
Heimerdinger/Norra (BC/SI),Maokai/Mordekaiser (SI/SH),0,1,0
Senna/Veigar (BC/SI),Maokai/Mordekaiser (SI/SH),0,1,0
Kalista/Mordekaiser (BW/SI),Elder Dragon/Garen (RU/DE),0,1,0
Morgana/Seraphine (MT/PZ),Maokai/Mordekaiser (SI/SH),0,1,0
Kalista/Mordekaiser (BW/SI),Morgana/Riven (MT/NX),0,1,0
Elder Dragon/Morgana (RU/MT),Maokai/Mordekaiser (MT/SI),0,1,0
Morgana/Shyvana (DE/MT),Galio/Morgana (DE/FR),0,1,0
Neeko/Ornn (FR/RU),Elder Dragon/Janna/Seraphine (RU/PZ),0,1,0
Fizz (BW/MT),Mordekaiser/Morgana (DE/SI),0,1,0
Elder Dragon/Garen/Jarvan IV (RU/DE),Neeko/Ornn (FR/RU),0,1,0
Neeko/Ornn (FR/RU),Pantheon/Yuumi (DE/MT),0,1,0
Morgana/Riven (MT/NX),Mordekaiser/Senna (MT/SI),0,1,0
Mordekaiser/Senna (MT/SI),Kalista/Mordekaiser (NX/SI),0,1,0
Gwen/Riven (NX/SI),Heimerdinger/Mordekaiser (BC/SI),0,1,0
Gnar/Jhin (BC/RU),Galio/Morgana (DE/FR),0,1,0
Elder Dragon/Garen/Jarvan IV (RU/DE),Mordekaiser/Senna (MT/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Mordekaiser/Senna (MT/SI),0,1,0
Galio/Morgana (DE/MT),Heimerdinger/Mordekaiser (BC/SI),0,1,0
Morgana/Yuumi (DE/MT),Annie/Jhin (RU/NX),0,1,0
Morgana/Seraphine (MT/PZ),Elder Dragon/Fizz/Nami (RU/BW),0,1,0
Elder Dragon/Janna/Teemo (RU/PZ),Morgana/Yuumi (DE/MT),0,1,0
Karma/Sett (FR/IO),Elder Dragon/Janna/Teemo (RU/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Senna/Veigar (BC/SI),0,1,0
Mordekaiser/Senna (MT/SI),Mordekaiser/Viego (NX/SI),0,1,0
Mordekaiser/Senna (MT/SI),Gnar/Neeko (FR/RU),0,1,0
Maokai (BW/SI),Galio/Morgana (DE/FR),0,1,0
Sejuani/Teemo (FR/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Aurelion Sol/Yuumi (DE/MT),Karma/Sett (FR/IO),0,1,0
Elder Dragon/Volibear (RU/FR),Aurelion Sol/Yuumi (DE/MT),0,1,0
Jack/Morgana (BW/MT),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Galio/Morgana (DE/FR),Morgana/Yuumi (DE/MT),0,1,0
Morgana/Yuumi (DE/MT),Heimerdinger/Norra (BC/SI),0,1,0
Elder Dragon/Fizz/Nilah (RU/BW),Akshan/Morgana (DE/SH),0,1,0
Elder Dragon/Fizz/Nilah (RU/BW),Teemo/Yuumi (BC/FR),0,1,0
Mordekaiser/Senna (SI/SH),Heimerdinger/Mordekaiser (BC/SI),0,1,0
Gwen/Morgana (DE/SI),Heimerdinger/Mordekaiser (BC/SI),0,1,0
Ahri/Kennen (IO/NX),Karma/Sett (IO/PZ),0,1,0
Morgana/Seraphine (MT/PZ),Sett/Volibear (FR/IO),0,1,0
Annie/Jhin (RU/NX),Aurelion Sol/Yuumi (DE/MT),0,1,0
Championpile/Elder Dragon (RU/FR),Riven/Teemo (NX/PZ),0,1,0
Fizz (BW/MT),Championpile/Elder Dragon (RU/FR),0,1,0
Ekko/Jinx (PZ/SH),Heimerdinger/Mordekaiser (BC/SI),0,1,0
Morgana/Pantheon (DE/MT),Heimerdinger/Mordekaiser (BC/SI),0,1,0
Karma/Sett (IO/PZ),Garen/Jarvan IV (DE/SH),0,1,0
Neeko (FR/RU),Gwen/Zed (IO/SI),0,1,0
Riven/Teemo (NX/PZ),Karma/Sett (IO/PZ),0,1,0
Janna (DE/PZ),Karma/Sett (IO/PZ),0,1,0
Mordekaiser/Morgana (DE/SI),Elder Dragon/Norra/Yuumi (RU/BC),0,1,0
Sett/Volibear (FR/IO),Karma/Sett (IO/PZ),0,1,0
Elder Dragon (RU/FR),Heimerdinger/Mordekaiser (BC/SI),0,1,0
Elder Dragon/Veigar (RU/BC),Mordekaiser/Senna (SI/SH),0,1,0
Ahri/Zed (FR/IO),Elder Dragon/Gnar/Tristana (RU/BC),0,1,0
Elder Dragon/Shyvana (RU/DE),Lissandra/Volibear (FR/IO),0,1,0
Championpile/Elder Dragon (RU/FR),Lissandra/Volibear (FR/IO),0,1,0
Morgana/Riven (MT/NX),Lissandra/Volibear (FR/IO),0,1,0
Mordekaiser/Morgana (DE/SI),Lissandra/Volibear (FR/IO),0,1,0
Elder Dragon/Galio/Jarvan IV (RU/DE),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Maokai/Nautilus (BW/SI),Janna/Seraphine (MT/PZ),0,1,0
Maokai/Nautilus (BW/SI),Garen/Jarvan IV (DE/SH),0,1,0
Janna/Seraphine (MT/PZ),Maokai (BW/SI),0,1,0
Morgana/Yuumi (DE/MT),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Maokai/Viego (IO/SI),Morgana/Pantheon/Varus (MT/RU),0,1,0
Elder Dragon/Gnar/Norra (RU/BC),Janna/Ryze/Teemo (PZ/RU),0,1,0
Morgana/Yuumi (DE/MT),Jinx/Kennen (BC/PZ),0,1,0
Garen/Jarvan IV (DE/SH),Akshan/Morgana (DE/SH),0,1,0
Heimerdinger/Mordekaiser (BC/SI),Mordekaiser/Viego (NX/SI),0,1,0
Jack/Seraphine (BW/PZ),Maokai/Nautilus (BW/SI),0,1,0
Morgana/Pantheon (DE/MT),Maokai/Nautilus (BW/SI),0,1,0
Maokai/Nautilus (BW/SI),Mordekaiser/Viego (SI),0,1,0
Akshan/Morgana (DE/SH),Elder Dragon/Gnar/Tristana (RU/BC),0,1,0
Elder Dragon/Gnar/Tristana (RU/BC),Teemo/Yuumi (BC/PZ),0,1,0
Jinx/Kennen (BC/PZ),Teemo/Yuumi (BC/FR),0,1,0
Morgana/Riven (MT/NX),Norra (BC/SI),0,1,0
Morgana/Riven (MT/NX),Heimerdinger/Mordekaiser (BC/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Garen/Janna (DE/PZ),0,1,0
Elder Dragon/Shyvana (RU/DE),Teemo/Yuumi (BC/FR),0,1,0
Mordekaiser/Viego (IO/SI),Teemo/Yuumi (BC/FR),0,1,0
Heimerdinger/Norra (BC/SI),Garen/Jarvan IV (DE/SH),0,1,0
Caitlyn/Teemo (FR/PZ),Garen/Jarvan IV (DE/SH),0,1,0
Jayce/Morgana (MT/PZ),Garen/Jarvan IV (DE/SH),0,1,0
Mordekaiser/Viego (SI),Karma/Sett (FR/IO),0,1,0
Norra (BC/SI),Galio/Morgana (DE/FR),0,1,0
Garen/Jarvan IV (DE/SH),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Seraphine/Sett (IO/PZ),Norra (BC/SI),0,1,0
Akshan/Morgana (MT/SH),Seraphine/Sett (IO/PZ),0,1,0
Gwen/Zed (IO/SI),Garen/Jarvan IV (DE/SH),0,1,0
Garen/Jarvan IV (DE/SH),Elder Dragon/Lissandra (RU/FR),0,1,0
Karma (FR/IO),Garen/Jarvan IV (DE/SH),0,1,0
Bard/Norra (BC/RU),Garen/Jarvan IV (DE/SH),0,1,0
Garen/Jarvan IV (DE/SH),Elder Dragon/Norra (RU/BC),0,1,0
Caitlyn/Jinx (FR/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Norra (BC/PZ),Fizz/Yuumi (BC/FR),0,1,0
Mordekaiser/Pantheon (MT/SI),Mordekaiser/Senna (SI/SH),0,1,0
Ashe/LeBlanc (FR/NX),Elder Dragon/Kennen/Norra (RU/BC),0,1,0
Neeko/Ornn (FR/RU),Seraphine/Sett (IO/PZ),0,1,0
Neeko/Ornn (FR/RU),Karma/Sett (IO/PZ),0,1,0
Mordekaiser/Viego (SI),Neeko/Ornn (FR/RU),0,1,0
Elder Dragon/Kennen/Norra (RU/BC),Elder Dragon/Galio/Garen (RU/DE),0,1,0
Elder Dragon/Garen/Shyvana (RU/DE),Elder Dragon/Kennen/Norra (RU/BC),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Mordekaiser/Viego (IO/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Elder Dragon/Kennen/Norra (RU/BC),0,1,0
Morgana/Viego (MT/SI),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Norra (BC/PZ),0,1,0
Garen/Janna (DE/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Mordekaiser/Senna (SI/SH),Yuumi (MT/PZ),0,1,0
Elder Dragon (RU/MT),Gwen/LeBlanc (NX/SI),0,1,0
Karma/Sett (IO/PZ),Garen/Jarvan IV (DE/MT),0,1,0
Mordekaiser/Viego (BC/SI),Morgana/Riven (MT/NX),0,1,0
Elder Dragon/Garen (RU/DE),Elder Dragon/Kennen/Norra (RU/BC),0,1,0
Galio/Morgana (DE/FR),Mordekaiser/Viego (BC/SI),0,1,0
Kalista/Mordekaiser (NX/SI),Mordekaiser/Viego (BC/SI),0,1,0
Maokai/Mordekaiser (BW/SI),Gwen/Zed (IO/SI),0,1,0
Yuumi (MT/PZ),LeBlanc/Mordekaiser (NX/SI),0,1,0
Yuumi (MT/PZ),Maokai/Mordekaiser (BW/SI),0,1,0
Yuumi (MT/PZ),Gwen/Zed (IO/SI),0,1,0
Gwen/Lucian (DE/SI),Karma/Sett (FR/IO),0,1,0
Garen/Jarvan IV (DE/MT),Seraphine/Sett (IO/PZ),0,1,0
Elder Dragon/Gnar/Norra (RU/BC),Gnar/Udyr (FR/NX),0,1,0
Morgana/Pantheon/Varus (MT/RU),Maokai (BW/SI),0,1,0
Maokai/Mordekaiser (DE/SI),Kalista/Mordekaiser (NX/SI),0,1,0
Elder Dragon/Zed (RU/IO),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Darius/LeBlanc (FR/NX),Yuumi (MT/PZ),0,1,0
Lissandra/Taliyah (FR/SH),Karma/Sett (FR/IO),0,1,0
Mordekaiser/Viego (NX/SI),Maokai/Mordekaiser (BW/SI),0,1,0
Janna/Nilah (BW/PZ),Aurelion Sol (DE/MT),0,1,0
Darius/Riven (MT/NX),Kalista/Mordekaiser (NX/SI),0,1,0
Darius/LeBlanc (FR/NX),Kalista/Mordekaiser (NX/SI),0,1,0
Diana (MT/NX),Aurelion Sol (DE/MT),0,1,0
Jack/Sett (BW/IO),Caitlyn/Seraphine (BC/PZ),0,1,0
Caitlyn/Seraphine (BC/PZ),Aatrox/Vayne (RU/DE),0,1,0
Garen/Jarvan IV (DE/MT),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Elder Dragon/Galio/Garen (RU/DE),Garen/Jarvan IV (DE),0,1,0
Garen/Jarvan IV (DE/MT),Fizz/Yuumi (BC/FR),0,1,0
Ornn (FR/SI),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Aurelion Sol/Morgana (DE/MT),Mordekaiser/Morgana (DE/SI),0,1,0
Elder Dragon/Garen (RU/DE),Morgana/Riven/Samira (MT/NX),0,1,0
Aurelion Sol (DE/MT),Elder Dragon/Galio/Garen (RU/DE),0,1,0
Ryze (MT/RU),Heimerdinger/Norra (BC/SI),0,1,0
Teemo/Tristana (BC/NX),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Janna/Jinx (BW/PZ),Morgana/Riven (MT/NX),0,1,0
Ahri/Kennen (IO/NX),Garen/Gnar/Jarvan IV (DE/FR),0,1,0
Mordekaiser/Morgana (DE/SI),Garen/Gnar/Jarvan IV (DE/FR),0,1,0
Ahri/Kennen (IO/NX),Janna/Seraphine (PZ/SI),0,1,0
Elder Dragon/Galio/Garen (RU/DE),Janna/Seraphine (PZ/SI),0,1,0
Elder Dragon/Norra (RU/BC),Janna/Seraphine (PZ/SI),0,1,0
Morgana/Riven (MT/NX),Jack/Nami (BW/SI),0,1,0
Kalista/Mordekaiser (FR/SI),Seraphine/Sett (IO/PZ),0,1,0
Elder Dragon/Galio/Garen (RU/DE),Galio/Morgana (DE/FR),0,1,0
Elder Dragon/Galio/Garen (RU/DE),Galio (DE/FR),0,1,0
Elder Dragon/Galio/Garen (RU/DE),Mordekaiser/Viego (IO/SI),0,1,0
Sion (NX/SI),Elder Dragon/Garen (RU/DE),0,1,0
Maokai/Viego (IO/SI),Fizz/Yuumi (BC/FR),0,1,0
Elder Dragon/Heimerdinger/Norra (RU/BC),Ashe/LeBlanc (FR/NX),0,1,0
Karma/Sett (IO/PZ),Maokai/Viego (IO/SI),0,1,0
Elder Dragon/Gnar/Norra (RU/BC),Maokai/Viego (IO/SI),0,1,0
Darius/LeBlanc (FR/NX),Karma/Sett (IO/PZ),0,1,0
Elder Dragon/Volibear (RU/FR),Maokai/Viego (IO/SI),0,1,0
Maokai/Nautilus/Senna (BW/SI),Elder Dragon/Kennen/Norra (RU/BC),0,1,0
Darius/Gnar (FR/NX),Maokai/Nautilus/Senna (BW/SI),0,1,0
Gnar/Jarvan IV (DE/FR),Neeko/Teemo (BC/RU),0,1,0
Elder Dragon/Sett (RU/IO),Elder Dragon/Volibear (RU/FR),0,1,0
Malphite/Taliyah (MT/SH),Norra/Teemo (BC/PZ),0,1,0
Elder Dragon/Fizz/Kennen (RU/BC),Ahri/Zed (FR/IO),0,1,0
Maokai/Viego (IO/SI),Morgana/Riven (MT/NX),0,1,0
Maokai/Viego (IO/SI),Teemo/Tristana (BC/NX),0,1,0
Neeko/Ornn (FR/RU),Elder Dragon/Kennen/Norra (RU/BC),0,1,0
Heimerdinger (BC/SI),Neeko/Teemo (BC/RU),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Morgana/Ornn/Vayne (DE/FR),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Lissandra/Taliyah (FR/SH),0,1,0
Jhin/Jinx/Teemo (RU/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Elder Dragon/Volibear (RU/FR),Caitlyn/Nami (BW/PZ),0,1,0
Maokai/Nautilus/Senna (BW/SI),Seraphine/Sett (IO/PZ),0,1,0
Elder Dragon/Gnar/Norra (RU/BC),Morgana/Ornn/Vayne (DE/FR),0,1,0
Karma/Sett (IO/PZ),Morgana/Ornn/Vayne (DE/FR),0,1,0
Karma (FR/IO),Teemo/Tristana (BC/NX),0,1,0
Teemo/Tristana (BC/NX),Galio/Morgana (DE/MT),0,1,0
Gwen/Morgana (DE/SI),Akshan/Udyr (FR/SH),0,1,0
LeBlanc/Mordekaiser (NX/SI),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Mordekaiser (NX/SI),LeBlanc/Mordekaiser (NX/SI),0,1,0
Teemo/Tristana (BC/NX),Maokai/Nautilus/Senna (BW/SI),0,1,0
Teemo/Tristana (BC/NX),Jinx/Teemo (BC/PZ),0,1,0
Morgana/Ornn/Vayne (DE/FR),Elder Dragon/Volibear (RU/FR),0,1,0
Caitlyn/Teemo (BC/PZ),Mordekaiser (NX/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Morgana/Ornn/Vayne (DE/FR),0,1,0
Shen/Zed (IO/NX),Karma/Sett (IO/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Maokai/Nautilus/Senna (BW/SI),0,1,0
Elder Dragon/Garen (RU/DE),Jack/Morgana (BW/MT),0,1,0
Jhin/Jinx/Teemo (RU/PZ),Elder Dragon/Janna/Seraphine (RU/PZ),0,1,0
LeBlanc/Riven (MT/NX),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Bard/Illaoi (RU/BW),Morgana/Seraphine (MT/PZ),0,1,0
Gwen/Mordekaiser (NX/SI),Garen/Neeko (DE/RU),0,1,0
Morgana/Ornn/Vayne (DE/FR),Seraphine/Sett (IO/PZ),0,1,0
Mordekaiser (NX/SI),Maokai/Nautilus/Senna (BW/SI),0,1,0
Mordekaiser/Viego (NX/SI),Maokai/Nautilus/Senna (BW/SI),0,1,0
Garen/Jarvan IV (DE),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Akshan/Mordekaiser (SI/SH),Jarvan IV/Shen (DE/IO),0,1,0
Jayce/Morgana (MT/PZ),Neeko/Teemo (BC/RU),0,1,0
Kalista/Mordekaiser (NX/SI),Maokai/Mordekaiser (NX/SI),0,1,0
Championpile/Elder Dragon (RU/NX),Mordekaiser/Morgana (DE/SI),0,1,0
Elder Dragon/Galio/Garen (RU/DE),Teemo/Tristana (BC/NX),0,1,0
Jayce/Morgana (MT/PZ),Darius/Gnar (FR/NX),0,1,0
Kalista/Maokai/Nautilus (BW/SI),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Maokai/Nautilus/Senna (BW/SI),Elder Dragon (RU/FR),0,1,0
Maokai/Nautilus/Senna (BW/SI),Elder Dragon/Garen (RU/DE),0,1,0
Jayce/Morgana (MT/PZ),Maokai/Nautilus/Senna (BW/SI),0,1,0
Elder Dragon/Gnar/Norra (RU/BC),Norra (BC/PZ),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Garen/Neeko (DE/RU),0,1,0
Garen/Neeko (DE/RU),The Poro King (MT/RU),0,1,0
Elder Dragon/Jhin (RU/RU),The Poro King (MT/RU),0,1,0
Mordekaiser/Sion (NX/SI),Garen/Neeko (DE/RU),0,1,0
Elder Dragon/Kennen/Norra (RU/BC),Mordekaiser/Sion (NX/SI),0,1,0
Kennen/Tristana (BC/NX),Aatrox/Morgana/Vayne (RU/DE),0,1,0
Elder Dragon/Galio/Garen (RU/DE),Aatrox/Morgana/Vayne (RU/DE),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Garen/Neeko (DE/RU),0,1,0
Leona/Morgana (IO/MT),Mordekaiser/Sion (NX/SI),0,1,0
Mordekaiser/Sion (NX/SI),Jack/Nilah (BW/NX),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Jack/Nilah (BW/NX),0,1,0
Jack/Nilah (BW/NX),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
