archetype_1,archetype_2,mu_win,mu_n,mu_wr
Elder Dragon/Seraphine/Viktor (RU/PZ),Darius/Teemo (NX/PZ),1,1,1
Azir/Irelia (IO/SH),Sett/Taliyah (IO/SH),1,1,1
Aurelion Sol/Zoe (IO/MT),Azir/Irelia (IO/SH),1,1,1
Morgana/Udyr (DE/FR),Azir/Irelia (IO/SH),1,1,1
Azir/Irelia (IO/SH),Kennen/Poppy (BC/DE),1,1,1
Senna/Viktor (PZ/SI),Azir/Irelia (IO/SH),1,1,1
Heimerdinger/Norra (BC/IO),Azir/Irelia (IO/SH),1,1,1
Azir/Irelia (IO/SH),Garen (DE/SI),1,1,1
Elder Dragon/Elise/Mordekaiser (RU/SI),Azir/Irelia (IO/SH),1,1,1
Akshan/Fiora (DE/SH),Azir/Irelia (IO/SH),1,1,1
Galio (DE/FR),Ashe/Caitlyn (FR/PZ),1,1,1
Ashe/Caitlyn (FR/PZ),Poppy/Taric (DE/MT),1,1,1
Akshan/Varus (SH/RU),Morgana/Shyvana (DE/SH),1,1,1
Akshan/Pantheon (MT/SH),Annie/Jhin (RU/NX),1,1,1
Annie/Jhin (RU/NX),Anivia/Udyr (DE/FR),1,1,1
Jack/Lillia (BW/IO),Janna/Sett (IO/PZ),1,1,1
Swain/Vladimir (FR/NX),Galio/Udyr (DE/FR),1,1,1
Galio/Udyr (DE/FR),Jack/Sett (BW/IO),1,1,1
Jayce/Lux (DE/PZ),Maokai/Nautilus (BW/SI),1,1,1
Aurelion Sol/Zoe (IO/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Akshan/Varus (SH/RU),1,1,1
Caitlyn/Teemo (BC/PZ),Leona/Yasuo (IO/MT),1,1,1
Ashe/LeBlanc (FR/NX),Janna/Twisted Fate (BW/PZ),1,1,1
The Poro King (MT/RU),Akshan/Sivir (FR/SH),1,1,1
The Poro King (MT/RU),Janna/Sion (NX/PZ),1,1,1
The Poro King (MT/RU),Azir/Irelia (IO/SH),1,1,1
The Poro King (FR/RU),Akshan/Sivir (DE/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Akshan/Sivir (DE/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Renekton/Xerath (SH),1,1,1
Ashe/LeBlanc (FR/NX),Gnar/Nidalee (BC/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Janna/Twisted Fate (BW/PZ),1,1,1
Bard/Zed (RU/IO),Kayle/Leona (MT/NX),1,1,1
Ashe/LeBlanc (FR/NX),Janna/Viktor (IO/PZ),1,1,1
Ashe (FR/PZ),Galio/Garen (DE/FR),1,1,1
Galio/Garen (DE/FR),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Garen/Lux (DE/SI),1,1,1
Ornn/Vayne (DE/FR),Kindred/Norra (BC/SI),1,1,1
Kindred/Norra (BC/SI),Azir/Xerath (SH),1,1,1
Kindred/Norra (BC/SI),Fizz/Samira (BW/NX),1,1,1
Elise (PZ/SI),Evelynn/Kai'Sa (RU/SH),1,1,1
Elise (PZ/SI),Teemo (BC/PZ),1,1,1
Elder Dragon/Elise (RU/SI),Championless (SI),1,1,1
Elder Dragon/Elise (RU/SI),Akshan/Pantheon (MT/SH),1,1,1
Elder Dragon/Elise (RU/SI),Akshan/Sivir (FR/SH),1,1,1
Elder Dragon/Elise (RU/SI),Garen/Jarvan IV (DE/SH),1,1,1
Elder Dragon/Elise (RU/SI),Tryndamere (FR/SI),1,1,1
Elder Dragon/Elise (RU/SI),Draven (NX/PZ),1,1,1
Elder Dragon/Elise (RU/SI),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Braum/Garen (DE/FR),Elder Dragon/Norra/Vex (RU/BC),1,1,1
Jinx/Lulu (BC/PZ),Elder Dragon/Norra/Vex (RU/BC),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Soraka/Tahm Kench (BW/MT),1,1,1
Sion (NX/SI),Gwen/Hecarim (IO/SI),1,1,1
Sion (NX/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Gangplank/Swain (BW/NX),Sion (NX/SI),1,1,1
Hecarim/Kalista (IO/SI),Elder Dragon/Volibear (RU/FR),1,1,1
Elder Dragon/Volibear (RU/FR),Soraka/Vladimir (MT/NX),1,1,1
Elder Dragon/Volibear (RU/FR),Lulu/Poppy/Tristana (BC),1,1,1
Elder Dragon/Volibear (RU/FR),Vayne (DE/NX),1,1,1
Elder Dragon/Volibear (RU/FR),Braum/Nami (BW/FR),1,1,1
Jax/Varus (RU/RU),Championless (SI),1,1,1
Morgana/Udyr (DE/FR),Darius/Gwen (NX/SI),1,1,1
Janna (FR/PZ),Maokai/Nautilus (BW/SI),1,1,1
Janna (FR/PZ),Aatrox/Kayn (RU/RU),1,1,1
Kayle (BW/MT),Galio (DE/FR),1,1,1
Kayle (BW/MT),Braum (BC/FR),1,1,1
Janna/Sett (IO/PZ),Senna/Veigar (BC/SI),1,1,1
Akshan/Varus (SH/RU),Janna (FR/PZ),1,1,1
Jack/Udyr (BW/FR),Gwen/Riven (NX/SI),1,1,1
Bard/Teemo (RU/PZ),Aurelion Sol/Lux (DE/MT),1,1,1
Akshan/Varus (SH/RU),Morgana/Taric (MT/PZ),1,1,1
Jax/Ornn (FR/RU),Akshan/Varus (SH/RU),1,1,1
Akshan/Varus (SH/RU),Jack/Lillia (BW/IO),1,1,1
Akshan/Varus (SH/RU),Galio/Garen (DE/IO),1,1,1
Elder Dragon/Seraphine/Viktor (RU/PZ),Aphelios/Viktor (MT/PZ),1,1,1
Taliyah/Zilean (IO/SH),Zoe (MT),1,1,1
Aphelios/Viktor (MT/PZ),Teemo (BC/FR),1,1,1
Elder Dragon/Elise/Kalista (RU/SI),Karma/Sett (FR/IO),1,1,1
Aphelios/Viktor (MT/PZ),Azir/Renekton (SH),1,1,1
Elder Dragon/Volibear (RU/FR),Heimerdinger/Jayce/Vi (PZ/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Championless (FR/IO),1,1,1
Nasus/Renekton (SH),Lux: Illuminated/Vex (BC/DE),1,1,1
Lux: Illuminated/Vex (BC/DE),Morgana/Yuumi (DE/MT),1,1,1
Elder Dragon (RU/FR),Lissandra/Mordekaiser (FR/SI),1,1,1
Draven/Katarina (FR/NX),Lissandra/Mordekaiser (FR/SI),1,1,1
Gnar/Neeko (FR/RU),Lissandra/Mordekaiser (FR/SI),1,1,1
Gwen/Irelia (IO/SI),Lissandra/Mordekaiser (FR/SI),1,1,1
Lissandra/Mordekaiser (FR/SI),Azir/Xerath (SH),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Lissandra/Mordekaiser (FR/SI),1,1,1
Elder Dragon/Volibear (RU/FR),The Poro King/Viktor (PZ/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Pantheon/Yuumi (DE/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Gwen/Hecarim (NX/SI),1,1,1
Braum/Vladimir (FR/NX),Rumble/Sion (BC/NX),1,1,1
Rumble/Sion (BC/NX),Championless (SI),1,1,1
Azir/Irelia (IO/SH),Aurelion Sol/Morgana (FR/MT),1,1,1
Aatrox/Kayn (RU/RU),Ashe/Lillia (FR/IO),1,1,1
Braum/Lillia (FR/IO),Rumble/Sion (BC/NX),1,1,1
Maokai/Nautilus (BW/SI),Gnar/Kalista (FR/SI),1,1,1
Braum/Lillia (FR/IO),Akshan/Lee Sin (IO/SH),1,1,1
Kalista (SI),Nasus/Renekton (SH),1,1,1
Braum/Lillia (FR/IO),Championless (BW/FR),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Pyke/Rek'Sai (BW/SH),1,1,1
Annie/Jhin (RU/NX),Elder Dragon/Trundle/Volibear (RU/FR),1,1,1
Fizz (BW/MT),Championpile (SH),1,1,1
Draven (NX/PZ),Fizz/Samira (BW/NX),1,1,1
LeBlanc/Sivir (NX/SH),Ashe/Jhin (FR/RU),1,1,1
LeBlanc/Sivir (NX/SH),The Poro King (RU/SI),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Diana/Nocturne (MT/SI),1,1,1
Aphelios/Viktor (MT/PZ),Rumble/Tristana (BC/NX),1,1,1
Aphelios/Viktor (MT/PZ),Riven/Vi (NX/PZ),1,1,1
Jax/Vayne (DE/RU),Akshan/Gwen (SI/SH),1,1,1
Darius/Gnar (FR/NX),Ashe/Tahm Kench (BW/FR),1,1,1
Darius/Gnar (FR/NX),Gnar/Kayle (FR/MT),1,1,1
Azir/Irelia (IO/SH),Kalista/Nasus (SI/SH),1,1,1
Braum/Trundle (FR/SI),Hecarim/Zed (IO/SI),1,1,1
Hecarim/Zed (IO/SI),Championpile (BW/PZ),1,1,1
Aatrox/Pantheon (RU/MT),Hecarim/Zed (IO/SI),1,1,1
Ezreal/Fizz (BC/PZ),Hecarim/Zed (IO/SI),1,1,1
Draven/Ezreal (NX/PZ),Hecarim/Zed (IO/SI),1,1,1
Hecarim/Zed (IO/SI),Teemo (BC/PZ),1,1,1
Darius (FR/NX),Hecarim/Zed (IO/SI),1,1,1
Vladimir (FR/NX),Hecarim/Zed (IO/SI),1,1,1
Akshan/Master Yi (IO/SH),Hecarim/Zed (IO/SI),1,1,1
Hecarim/Zed (IO/SI),Azir/Nasus/Xerath (SH),1,1,1
Pantheon/Sivir (MT/SH),Hecarim/Zed (IO/SI),1,1,1
Jayce/Lux (DE/PZ),Hecarim/Zed (IO/SI),1,1,1
Elder Dragon/Lissandra (RU/FR),Hecarim/Zed (IO/SI),1,1,1
Hecarim/Zed (IO/SI),Fiora (DE/FR),1,1,1
Janna/Volibear (FR/PZ),Hecarim/Zed (IO/SI),1,1,1
Neeko/Poppy (DE/RU),Nidalee (BC/SH),1,1,1
Taliyah/Zilean (IO/SH),Ashe (BW/FR),1,1,1
Janna/Master Yi (IO/PZ),Aphelios/Zoe (MT/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Aphelios/Zoe (MT/PZ),1,1,1
The Poro King (RU/SH),Aphelios/Zoe (MT/PZ),1,1,1
Aphelios/Zoe (MT/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Senna/Veigar (BC/SI),Aphelios/Zoe (MT/PZ),1,1,1
Ezreal/Seraphine (BC/PZ),Gangplank/Sejuani (BW/FR),1,1,1
Gwen/Hecarim (IO/SI),Elder Dragon/Norra (RU/BC),1,1,1
Hecarim/Kalista/Zed (IO/SI),Tryndamere (FR),1,1,1
Tryndamere (FR),Championpile (DE/FR),1,1,1
Tryndamere (FR),Illaoi/Vayne (BW/DE),1,1,1
Tryndamere (FR),Bard/Mordekaiser (RU/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Tryndamere (FR),1,1,1
Tryndamere (FR),Tryndamere (DE/FR),1,1,1
Tryndamere (FR),Fizz/Samira (BW/NX),1,1,1
Akshan/Morgana (MT/SH),Morgana/Taric (MT/PZ),1,1,1
Akshan/Morgana (MT/SH),Braum/Vladimir (FR/NX),1,1,1
Akshan/Vayne (DE/SH),Lulu/Tahm Kench (BW/IO),1,1,1
Morgana/Riven (MT/NX),Akshan/Vayne (DE/SH),1,1,1
Akshan/Varus (SH/RU),Akshan/Riven (NX/SH),1,1,1
Bard/Kalista (RU/SI),Elder Dragon/Shyvana (RU/DE),1,1,1
Morgana/Udyr (DE/FR),Bard/Kalista (RU/SI),1,1,1
Taliyah/Zilean (IO/SH),Championless (BC/SI),1,1,1
Azir/Renekton (SH),Illaoi/Jarvan IV (BW/DE),1,1,1
Azir/Renekton (SH),Fizz/Samira (BW/NX),1,1,1
Azir/Renekton (SH),Ryze (IO/RU),1,1,1
Azir/Renekton (SH),Leona/Yasuo (IO/MT),1,1,1
Azir/Renekton (SH),Hecarim/Zed (IO/SI),1,1,1
Azir/Renekton (SH),Aurelion Sol/Shyvana (DE/MT),1,1,1
Kalista/Nasus (SI/SH),Azir/Renekton (SH),1,1,1
Azir/Renekton (SH),Kalista/Mordekaiser (NX/SI),1,1,1
Azir/Renekton (SH),Twisted Fate (BW/PZ),1,1,1
Teemo (BC/PZ),Azir/Renekton (SH),1,1,1
Braum/Karma/Sett (FR/IO),Azir/Renekton (SH),1,1,1
Nasus/Renekton (NX/SH),Gwen/Hecarim/Zed (IO/SI),1,1,1
Norra/Zoe (BC/MT),Braum/Soraka (FR/MT),1,1,1
Senna/Veigar (BC/SI),Braum/Soraka (FR/MT),1,1,1
Braum/Soraka (FR/MT),Maokai/Nautilus (BW/SI),1,1,1
Taliyah (BC/SH),Kindred/Lucian (DE/SI),1,1,1
Elder Dragon/Elise/Kalista (RU/SI),Annie/Jinx (NX/PZ),1,1,1
Azir/Xerath (SH),Illaoi (BW/MT),1,1,1
Azir/Irelia (IO/SH),Ahri/Elder Dragon/Kennen (RU/IO),1,1,1
Annie/Jhin (RU/NX),Taliyah/Ziggs (BC/SH),1,1,1
Yuumi/Zoe (FR/MT),Ezreal/Karma (IO/PZ),1,1,1
Elder Dragon/Morgana (RU/DE),Mordekaiser/Norra (BC/SI),1,1,1
Mordekaiser/Norra (BC/SI),Darius/Miss Fortune (BW/NX),1,1,1
Akshan/Sivir (FR/SH),Nilah/Twisted Fate (BW/PZ),1,1,1
Nilah/Twisted Fate (BW/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Braum/The Poro King (FR/RU),Elder Dragon/Lissandra/Volibear (RU/FR),1,1,1
Karma/Sett (FR/IO),Elder Dragon/Seraphine/Viktor (RU/PZ),1,1,1
Akshan/Varus (SH/RU),Elder Dragon/Seraphine/Viktor (RU/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Nasus/Thresh (SI/SH),1,1,1
Braum/The Poro King (FR/RU),Teemo/Zoe (MT/PZ),1,1,1
Braum/Kayle (FR/MT),Jinx/Lulu (BC/PZ),1,1,1
Jinx/Lulu (BC/PZ),Jhin/Kennen (IO/RU),1,1,1
Jinx/Lulu (BC/PZ),Elder Dragon/Elise (RU/SI),1,1,1
Jayce/Lux (DE/PZ),Aatrox/Kayn (RU/RU),1,1,1
Aatrox/Kayn (RU/RU),Gnar/Lillia (FR/IO),1,1,1
Senna/Veigar (BC/SI),Galio/Poppy (DE/MT),1,1,1
Galio/Poppy (DE/MT),Sett (IO/PZ),1,1,1
Galio/Poppy (DE/MT),Ashe/Tahm Kench (BW/FR),1,1,1
Ahri/Zoe (IO/MT),Jax/Ornn (FR/RU),1,1,1
Jax/Ornn (FR/RU),Ezreal/Seraphine (IO/PZ),1,1,1
Jax/Ornn (FR/RU),Braum (DE/FR),1,1,1
Ryze (RU/SH),Jayce/Lux (DE/PZ),1,1,1
Jayce/Lux (DE/PZ),Evelynn/Lucian (DE/RU),1,1,1
Poppy/Ziggs (BC/NX),Lux: Illuminated/Vex (BC/DE),1,1,1
Poppy/Ziggs (BC/NX),Lissandra/Taliyah (FR/SH),1,1,1
Poppy/Ziggs (BC/NX),Hecarim/Zed (IO/SI),1,1,1
Poppy/Ziggs (BC/NX),Shen/Taric (IO/MT),1,1,1
Elder Dragon/Morgana (RU/DE),Ekko/Jinx (PZ/SH),1,1,1
Ekko/Jinx (PZ/SH),Azir/Renekton (SH),1,1,1
Azir/Xerath (SH),Ekko/Jinx (PZ/SH),1,1,1
Trundle/Volibear (DE/FR),Taliyah/Zilean (IO/SH),1,1,1
Elise/Samira (NX/SI),Taliyah/Zilean (IO/SH),1,1,1
Taliyah/Zilean (IO/SH),Jinx/Teemo (PZ/SH),1,1,1
Akshan/Pantheon (MT/SH),Taliyah/Zilean (IO/SH),1,1,1
Taliyah/Zilean (IO/SH),Akshan/Master Yi (IO/SH),1,1,1
Norra/Swain (BC/NX),Samira/Seraphine (NX/PZ),1,1,1
Norra/Swain (BC/NX),Ryze (RU/SH),1,1,1
Ezreal/Seraphine (BC/PZ),Elder Dragon/Elise (RU/SI),1,1,1
Senna/Veigar (BC/SI),Lulu/Tahm Kench (BW/IO),1,1,1
Ashe (FR/PZ),Lulu/Tahm Kench (BW/IO),1,1,1
Gwen/LeBlanc (NX/SI),Lulu/Tahm Kench (BW/IO),1,1,1
Gwen/Riven (NX/SI),Lulu/Tahm Kench (BW/IO),1,1,1
Ekko/Jinx (PZ/SH),Aurelion Sol/Norra/Zoe (BC/MT),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Braum/Vladimir (FR/NX),1,1,1
Aphelios/Zoe (MT/PZ),Miss Fortune/Twisted Fate (BW/NX),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Ezreal/Seraphine (IO/PZ),Illaoi/Vayne (BW/DE),1,1,1
Zoe (MT),Akshan/Karma/Master Yi (IO/SH),1,1,1
Akshan/Karma/Master Yi (IO/SH),Galio/Lux/Shyvana (DE),1,1,1
Akshan/Karma/Master Yi (IO/SH),Galio/Udyr (DE/FR),1,1,1
Akshan/Karma/Master Yi (IO/SH),Heimerdinger/Jayce (PZ/SI),1,1,1
Hecarim/Kalista (IO/SI),Akshan/Karma/Master Yi (IO/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Championless (FR/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Yasuo (IO/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Championpile (DE/FR),1,1,1
Braum/Vladimir (FR/NX),Nasus/Senna (SI/SH),1,1,1
Gwen/Hecarim (IO/SI),Ryze (IO/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Gwen/Hecarim (IO/SI),1,1,1
Gwen/Hecarim (IO/SI),Aatrox/Kayn (RU/RU),1,1,1
Gwen/Hecarim (IO/SI),Jhin/Kennen (IO/RU),1,1,1
Gwen/Hecarim (IO/SI),Hecarim (IO/SI),1,1,1
Hecarim (IO/SI),Taliyah/Xerath/Zilean (SH),1,1,1
Hecarim (IO/SI),Draven/Katarina (FR/NX),1,1,1
Rek'Sai (BW/SH),Hecarim (IO/SI),1,1,1
Hecarim (IO/SI),Mordekaiser/Viego (FR/SI),1,1,1
Hecarim (IO/SI),Nami/Samira (BW/NX),1,1,1
Hecarim (IO/SI),Azir/Xerath (SH),1,1,1
Janna/Twisted Fate (BW/PZ),Lucian/Miss Fortune (BW/DE),1,1,1
Lucian/Miss Fortune (BW/DE),Annie/Jhin (RU/NX),1,1,1
Lux/Shen (DE/IO),Annie/Jhin (RU/NX),1,1,1
Jhin/Kennen (IO/RU),Aurelion Sol/Shyvana (DE/MT),1,1,1
Jhin/Kennen (IO/RU),Bard/Janna (RU/PZ),1,1,1
Trundle/Udyr (DE/FR),Jhin/Kennen (IO/RU),1,1,1
Jhin/Kennen (IO/RU),Jinx/Teemo (BC/PZ),1,1,1
Jhin/Kennen (IO/RU),Elder Dragon/Elise/Kalista (RU/SI),1,1,1
Jhin/Kennen (IO/RU),Ezreal/Fizz (BC/PZ),1,1,1
Jhin/Kennen (IO/RU),Gnar/Neeko (BC/RU),1,1,1
Jhin/Kennen (IO/RU),Ryze (IO/RU),1,1,1
Jhin/Kennen (IO/RU),Pyke/Rek'Sai (BW/SH),1,1,1
Jhin/Kennen (IO/RU),Master Yi/Nami (BW/IO),1,1,1
Jhin/Kennen (IO/RU),Janna/Twisted Fate (BW/PZ),1,1,1
Jhin/Kennen (IO/RU),Hecarim/Zed (IO/SI),1,1,1
Tryndamere (FR),Jhin/Kennen (IO/RU),1,1,1
Jhin/Kennen (IO/RU),Taliyah/Zilean (IO/SH),1,1,1
Ashe (FR/PZ),Jax/Vayne (DE/RU),1,1,1
Nasus/Renekton (SH),Championless (PZ/SI),1,1,1
The Poro King (RU/SI),Kayle (BW/MT),1,1,1
Ashe/LeBlanc (FR/NX),Braum/Yuumi/Zoe (FR/MT),1,1,1
Akshan/Fiora (DE/SH),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Kalista/Lissandra/Udyr (FR/SI),1,1,1
The Poro King (MT/RU),Gangplank/Sejuani (BW/FR),1,1,1
The Poro King (MT/RU),Heimerdinger/Viktor (IO/PZ),1,1,1
The Poro King (MT/RU),Sejuani (FR/NX),1,1,1
The Poro King (MT/RU),Norra/Yuumi (BC/IO),1,1,1
The Poro King (MT/RU),Fizz/Nami (BW/FR),1,1,1
Maokai/Nautilus (BW/SI),Championless (DE/SI),1,1,1
Gwen/Zed (IO/SI),Nilah/Twisted Fate (BW/PZ),1,1,1
Sett (IO/PZ),Janna/Viktor (BC/PZ),1,1,1
Sett (IO/PZ),Akshan/Varus (SH/RU),1,1,1
Braum/Vladimir (FR/NX),Sett (IO/PZ),1,1,1
Championless (BC/SI),Braum/Vladimir (FR/NX),1,1,1
Championless (BC/SI),Ashe/Tahm Kench (BW/FR),1,1,1
Fiora (DE/FR),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Fiora (DE/FR),Soraka/Tahm Kench (BW/MT),1,1,1
Nidalee (BC/SH),Aurelion Sol/Shyvana (DE/MT),1,1,1
Akshan/Varus (SH/RU),Nidalee (BC/SH),1,1,1
Nidalee (BC/SH),Aatrox/Kayn (RU/RU),1,1,1
Maokai/Nautilus (BW/SI),Swain/Yasuo (IO/NX),1,1,1
Nocturne/Vex (PZ/SI),Malphite/Yasuo (IO/MT),1,1,1
Nocturne/Vex (PZ/SI),Taliyah/Ziggs (BC/SH),1,1,1
Nocturne/Vex (PZ/SI),Ashe (BW/FR),1,1,1
Fizz/Yuumi (BC/FR),Thresh/Viego (SI),1,1,1
Draven/Jinx (NX/PZ),Karma/Sett (FR/IO),1,1,1
Karma/Sett (FR/IO),Darius/Rek'Sai (NX/SH),1,1,1
Fizz/Twisted Fate (BW/DE),Karma/Sett (FR/IO),1,1,1
Seraphine/Zoe (MT/PZ),Norra (BC/PZ),1,1,1
Seraphine/Zoe (MT/PZ),Taliyah/Zilean (IO/SH),1,1,1
Katarina/Norra (BC/NX),Akshan/Fiora (DE/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Kayle/Zed (IO/MT),1,1,1
Elder Dragon/Seraphine/Viktor (RU/PZ),Mordekaiser/Senna (SI/SH),1,1,1
Katarina/Norra (BC/NX),Draven/Jinx (NX/PZ),1,1,1
Katarina/Norra (BC/NX),Akshan/Sivir (FR/SH),1,1,1
Katarina/Norra (BC/NX),Elder Dragon/Morgana (RU/DE),1,1,1
Katarina/Norra (BC/NX),Teemo (BC/PZ),1,1,1
Bard/Kayle (RU/MT),Darius/Gnar (FR/NX),1,1,1
Jax/Ornn (FR/RU),Elise/Kalista (FR/SI),1,1,1
Jax/Ornn (FR/RU),Norra (BC/IO),1,1,1
Norra (BC/IO),Mordekaiser/Viego (IO/SI),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Lulu/Zed (BC/IO),1,1,1
Lulu/Zed (BC/IO),Janna/Twisted Fate (BW/PZ),1,1,1
Lulu/Zed (BC/IO),Ryze (RU/SH),1,1,1
Championless (FR/NX),Lulu/Zed (BC/IO),1,1,1
Lulu/Zed (BC/IO),Ezreal/Seraphine (BC/PZ),1,1,1
Lulu/Zed (BC/IO),Udyr (DE/FR),1,1,1
Senna/Veigar (BC/SI),Azir/Nasus/Renekton (SH),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Bard/Mordekaiser (RU/SI),1,1,1
Viktor/Zoe (MT/PZ),Aatrox/Kayn (RU/RU),1,1,1
Miss Fortune (BW/NX),Elder Dragon/Volibear (RU/FR),1,1,1
Maokai/Nautilus (BW/SI),Galio/Poppy (DE/MT),1,1,1
Azir/Irelia (IO/SH),Senna (BC/SI),1,1,1
Azir/Irelia (IO/SH),Mordekaiser/Nocturne (SI),1,1,1
Azir/Zed (IO/SH),Taliyah/Zilean (IO/SH),1,1,1
Fiora/Taric (DE/MT),Taliyah/Zilean (IO/SH),1,1,1
Azir/Xerath (SH),Aurelion Sol (FR/MT),1,1,1
Nasus/Thresh (SI/SH),Galio/Poppy (DE/MT),1,1,1
Kindred/Viego (NX/SI),Braum/LeBlanc (FR/NX),1,1,1
Azir/Irelia (IO/SH),Ezreal/Karma/Sett (IO/PZ),1,1,1
Azir/Irelia (IO/SH),Karma/Master Yi/Seraphine (IO/PZ),1,1,1
Akshan/Pantheon (MT/SH),Evelynn/Lucian (DE/RU),1,1,1
Gwen/Hecarim (IO/SI),Lee Sin/Zoe (IO/MT),1,1,1
Gwen/Hecarim (IO/SI),Fiora (DE/SH),1,1,1
Gwen/Hecarim (IO/SI),Vex (BC/SI),1,1,1
Ahri/Kennen (IO/SI),Aatrox/Kayn (RU/RU),1,1,1
Anivia/Lissandra (DE/FR),Akshan/Master Yi (IO/SH),1,1,1
Kindred/Viego (NX/SI),Fiora (DE/FR),1,1,1
Jinx/Lulu (BC/PZ),Katarina/Zed (IO/NX),1,1,1
Championless (SI),Evelynn/Kayle (RU/MT),1,1,1
Nocturne/Vex (PZ/SI),Master Yi/Riven (IO/NX),1,1,1
Senna/Veigar (BC/SI),Darius/Rek'Sai (NX/SH),1,1,1
Lillia/Lux: Illuminated (DE/IO),Fizz/Yuumi (BC/FR),1,1,1
Fizz/Yuumi (BC/FR),Draven/Jack (BW/NX),1,1,1
Azir/Irelia (IO/SH),Anivia/Mordekaiser (FR/SI),1,1,1
Karma/Sett (FR/IO),Garen (DE/MT),1,1,1
Mordekaiser/Senna (SI/SH),Hecarim/Zed (IO/SI),1,1,1
Elder Dragon/Tryndamere/Volibear (RU/FR),Trundle/Volibear (FR/NX),1,1,1
Trundle/Volibear (FR/NX),Hecarim/Zed (IO/SI),1,1,1
Trundle/Volibear (FR/NX),Jhin/Norra (BC/RU),1,1,1
Seraphine/Zoe (MT/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Seraphine/Zoe (MT/PZ),Jayce/Vex (PZ/SI),1,1,1
Lillia/Lux: Illuminated (DE/IO),Seraphine/Zoe (MT/PZ),1,1,1
Seraphine/Zoe (MT/PZ),Nami/Samira (BW/NX),1,1,1
Championless (PZ/SI),Maokai/Nautilus (BW/SI),1,1,1
Championless (PZ/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
Norra/Teemo (BC/PZ),Fiora/Garen (DE/MT),1,1,1
Mordekaiser/Norra (BC/SI),Norra/Teemo (BC/PZ),1,1,1
Braum/Elder Dragon/Gnar (RU/FR),Braum (FR),1,1,1
Darius/Gnar (FR/NX),Gangplank/Miss Fortune (BW/NX),1,1,1
Hecarim/Zed (IO/SI),Leona (MT),1,1,1
Leona (MT),Annie/Jhin (RU/NX),1,1,1
Lulu/Zed (BC/IO),Teemo (BC/PZ),1,1,1
Lulu/Zed (BC/IO),Annie/Jhin (RU/NX),1,1,1
Soraka/Tahm Kench (BW/MT),Lulu/Zed (BC/IO),1,1,1
Lulu/Zed (BC/IO),Pyke/Rek'Sai (BW/SH),1,1,1
Ashe/Volibear (FR/NX),Lulu/Zed (BC/IO),1,1,1
Vex (BC/SI),Lulu/Zed (BC/IO),1,1,1
Akshan/Master Yi (IO/SH),Yasuo (IO/MT),1,1,1
Ezreal/Janna (BW/PZ),Janna/Mordekaiser (PZ/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Janna/Mordekaiser (PZ/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Ashe/Caitlyn (FR/PZ),1,1,1
Sion (NX/SI),Master Yi/Nami (BW/IO),1,1,1
Sion (NX/SI),Azir (MT/SH),1,1,1
Jhin/Yasuo (IO/RU),Caitlyn/Teemo (BC/PZ),1,1,1
Norra/Zoe (BC/MT),Draven/Zoe (MT/NX),1,1,1
Elder Dragon/Seraphine/Viktor (RU/PZ),Teemo/Zoe (BC/MT),1,1,1
Norra/Zoe (BC/MT),Jhin/Kennen (IO/RU),1,1,1
Karma/Seraphine (IO/PZ),Jhin/Kennen (IO/RU),1,1,1
