archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aphelios/Viktor (MT/PZ),Evelynn/Kai'Sa (RU/SH),2,5,0.4
Nidalee (BC/SH),Akshan/Sett (IO/SH),2,5,0.4
Akshan/Sett (IO/SH),Fizz/Samira (BW/NX),2,5,0.4
Evelynn/Kai'Sa (RU/SH),Akshan/Sett (IO/SH),2,5,0.4
Heimerdinger/Jayce (PZ/SI),Norra/Trundle (BC/FR),2,5,0.4
Ezreal/Seraphine (IO/PZ),Karma/Sett (IO/PZ),2,5,0.4
Lux: Illuminated/Vex (BC/DE),Draven/Samira (FR/NX),2,5,0.4
Jhin (RU/SI),Ezreal/Seraphine (BC/PZ),2,5,0.4
Diana/Nocturne (MT/SI),Nami/Seraphine (BW/PZ),2,5,0.4
Akshan/Sett (IO/SH),Seraphine/Sett (IO/PZ),2,5,0.4
Master Yi/Sett/Zoe (IO/MT),Karma/Sett (FR/IO),2,5,0.4
Janna/Nilah (BW/PZ),Janna/Norra (BC/PZ),2,5,0.4
Norra/Trundle (BC/FR),Bard/Norra (BC/RU),2,5,0.4
Sett/Viktor (IO/PZ),Draven/Samira (FR/NX),2,5,0.4
Akshan/Lee Sin (IO/SH),Master Yi/Zoe (IO/MT),2,5,0.4
Draven/Samira (FR/NX),Nocturne/Vex (NX/SI),2,5,0.4
Seraphine/Sett (IO/PZ),Ezreal/Seraphine (PZ/SH),2,5,0.4
Fizz/Samira (BW/NX),Senna (PZ/SI),2,5,0.4
Jhin (RU/SI),Seraphine/Sett (IO/PZ),2,5,0.4
Ryze (RU/SI),Ezreal/Nilah (BW/PZ),2,5,0.4
Fizz/Nami (BW/IO),Nidalee (BC/SH),2,5,0.4
Karma/Sett (FR/IO),Katarina/Vex (NX/SI),2,5,0.4
Ezreal/Nilah (BW/PZ),Heimerdinger/Norra (BC/IO),2,5,0.4
Heimerdinger/Jayce (BC/PZ),Morgana/Udyr (DE/FR),2,5,0.4
Norra (BC/FR),Seraphine/Sett (IO/PZ),2,5,0.4
Akshan/Lee Sin (IO/SH),Trundle/Volibear (FR/NX),2,5,0.4
Senna/Veigar (BC/SI),Seraphine/Viktor (IO/PZ),2,5,0.4
Morgana/Vex (BC/MT),Nocturne/Vex (PZ/SI),2,5,0.4
Bard/Norra (BC/RU),Seraphine/Viktor (IO/PZ),2,5,0.4
Norra/Zoe (BC/MT),Norra (BC/SI),2,5,0.4
Norra (BC/FR),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Bard/Norra (BC/RU),Norra/Zoe (BC/MT),2,5,0.4
Heimerdinger/Norra (BC/SI),Anivia/Mordekaiser (FR/SI),2,5,0.4
Nami/Seraphine (BW/PZ),Trundle/Volibear (FR/NX),2,5,0.4
Heimerdinger/Norra (BC/PZ),Mordekaiser/Norra (BC/SI),2,5,0.4
Norra (BC/FR),Trundle/Volibear (FR/NX),2,5,0.4
Samira/Twisted Fate (BW/NX),Nocturne/Vex (PZ/SI),2,5,0.4
Fiora/Galio (DE/IO),Ezreal/Nilah (BW/PZ),2,5,0.4
Akshan/Lee Sin (IO/SH),Master Yi (BC/IO),2,5,0.4
Jayce/Lux (DE/PZ),Swain (BW/NX),2,5,0.4
Akshan/Samira (NX/SH),Lux: Illuminated/Taric (DE/MT),2,5,0.4
Heimerdinger/Viktor (IO/PZ),Master Yi (BC/IO),2,5,0.4
Heimerdinger/Jayce (PZ/SI),Fiora (DE/SH),2,5,0.4
Master Yi/Nami (BW/IO),Trundle/Volibear (FR/NX),2,5,0.4
Heimerdinger/Norra (BC/IO),Morgana/Udyr (DE/FR),2,5,0.4
Heimerdinger/Jayce (PZ/SI),Jhin (RU/SI),2,5,0.4
Lux: Illuminated/Vex (BC/DE),Nami/Samira (BW/NX),2,5,0.4
Bard/Mordekaiser (RU/SI),Heimerdinger/Jayce (PZ/SI),2,5,0.4
Janna/Nilah/Twisted Fate (BW/PZ),Ezreal/Nilah (BW/PZ),2,5,0.4
Trundle/Volibear (DE/FR),Evelynn/Norra (BC/RU),2,5,0.4
Heimerdinger/Viktor (IO/PZ),Fizz (BW/SH),2,5,0.4
Ezreal/Nilah (BW/PZ),Fizz/Nidalee (BC/SH),2,5,0.4
Nilah/Twisted Fate (BW/IO),Fizz/Samira (BW/NX),2,5,0.4
Mordekaiser/Norra (BC/SI),Ezreal/Seraphine (BW/PZ),2,5,0.4
Championless (BW/NX),Nidalee (BC/SH),2,5,0.4
Master Yi (BC/IO),Nilah/Twisted Fate (BW/PZ),2,5,0.4
Ezreal/Seraphine (BC/PZ),Galio (DE/FR),2,5,0.4
Bard/Norra (BC/RU),Heimerdinger/Jayce (PZ/SI),2,5,0.4
Trundle/Volibear (DE/FR),Heimerdinger/Zoe (MT/PZ),2,5,0.4
Master Yi/Nami (BW/IO),Lissandra/Volibear (DE/FR),2,5,0.4
Lissandra/Volibear (DE/FR),Trundle/Volibear (DE/FR),2,5,0.4
Akshan/Samira (NX/SH),Anivia/Mordekaiser (FR/SI),2,5,0.4
Nocturne/Vex (BC/SI),Ezreal/Seraphine (BC/PZ),2,5,0.4
Trundle/Volibear (DE/FR),Heimerdinger/Norra (BC/PZ),2,5,0.4
Norra/Vex (BC/SI),Karma/Sett (FR/IO),2,5,0.4
Ezreal/Nilah (BW/PZ),Zoe (MT/SI),2,5,0.4
Jayce/Lux (DE/PZ),Kai'Sa/Pantheon (MT/SH),2,5,0.4
Lillia/Xerath (IO/SH),Nidalee (BC/SH),2,5,0.4
Norra/Zoe (BC/MT),Galio/Udyr (DE/FR),2,5,0.4
Nocturne/Vex (IO/SI),Morgana/Udyr (DE/FR),2,5,0.4
Akshan/Fizz (BW/SH),Heimerdinger/Viktor (IO/PZ),2,5,0.4
Seraphine/Viktor/Zoe (MT/PZ),Janna/Nilah (BW/PZ),2,5,0.4
Fizz/Samira (BW/NX),Lillia/Lux: Illuminated (DE/IO),2,5,0.4
Morgana/Udyr (DE/FR),Nami/Nilah/Ryze (BW/RU),2,5,0.4
Fizz/Samira (BW/NX),Seraphine/Zoe (MT/PZ),2,5,0.4
Janna/Seraphine (IO/PZ),Norra (BC/FR),2,5,0.4
Lissandra (FR/SI),Nocturne/Vex (PZ/SI),2,5,0.4
Norra/Zoe (BC/MT),Draven/Katarina (FR/NX),2,5,0.4
Galio/Taric (DE/MT),Draven/Katarina (FR/NX),2,5,0.4
Norra (BC/SI),Championless (FR/NX),2,5,0.4
Ezreal/Seraphine (BC/PZ),Karma/Seraphine/Sett (IO/PZ),2,5,0.4
Bard/Mordekaiser (RU/SI),Bard/Norra (BC/RU),2,5,0.4
Karma/Sett (FR/IO),Mordekaiser (NX/SI),2,5,0.4
Janna/Norra (BC/PZ),Sett/Viktor (IO/PZ),2,5,0.4
Ezreal/Seraphine (BW/PZ),Fizz (BW/SH),2,5,0.4
Draven/Katarina (FR/NX),Seraphine/Sett (IO/PZ),2,5,0.4
Draven/Katarina (FR/NX),Sett/Viktor (IO/PZ),2,5,0.4
Lissandra/Volibear (DE/FR),Akshan/Master Yi (IO/SH),2,5,0.4
Draven/Katarina (FR/NX),Bard/Mordekaiser (RU/SI),2,5,0.4
Fizz/Nami (BW/NX),Karma/Sett (FR/IO),2,5,0.4
Akshan/Lee Sin (IO/SH),Bard/Mordekaiser (RU/SI),2,5,0.4
Nami/Seraphine/Viktor (BW/PZ),Karma/Sett (FR/IO),2,5,0.4
Nilah/Twisted Fate (BW/PZ),Nami/Seraphine/Viktor (BW/PZ),2,5,0.4
Jayce/Lux (DE/PZ),Katarina/Vex (NX/SI),2,5,0.4
Ezreal/Nilah (BW/PZ),Kai'Sa (DE/SH),2,5,0.4
Morgana/Riven (MT/NX),Nocturne/Vex (PZ/SI),2,5,0.4
Janna/Nilah (BW/PZ),Ezreal/Seraphine (PZ/SH),2,5,0.4
Mordekaiser (IO/SI),Karma/Sett (IO/PZ),2,5,0.4
Nami/Samira (BW/NX),Karma/Seraphine/Sett (IO/PZ),2,5,0.4
Ekko (PZ/SH),Fizz/Samira (BW/NX),2,5,0.4
Ekko/Ezreal/Jhin (RU/PZ),Morgana/Udyr (DE/FR),2,5,0.4
Master Yi/Norra (BC/IO),Seraphine/Sett (IO/PZ),2,5,0.4
Karma/Master Yi (IO/SH),Nidalee (BC/SH),2,5,0.4
Kai'Sa (DE/SH),Nilah/Twisted Fate (BW/PZ),2,5,0.4
Lissandra/Volibear (FR/SI),Ezreal/Nilah (BW/PZ),2,5,0.4
Trundle/Volibear (DE/FR),Lissandra/Volibear (FR/SI),2,5,0.4
Norra/Veigar (BC/SI),Fizz/Samira (BW/NX),2,5,0.4
Anivia (FR/SI),Trundle/Volibear (FR/SI),2,5,0.4
Heimerdinger/Viktor (IO/PZ),Karma/Master Yi (IO/SH),2,5,0.4
Nidalee (BC/SH),Anivia/Vex (FR/SI),2,5,0.4
Karma/Sett (FR/IO),Morgana/Riven (MT/NX),2,5,0.4
Karma/Sett (FR/IO),Fizz/Twisted Fate (BW),2,5,0.4
Master Yi/Norra (BC/IO),Nami/Samira (BW/NX),2,5,0.4
Heimerdinger/Viktor (IO/PZ),Janna/Twisted Fate (BW/PZ),2,5,0.4
Fizz (BC/MT),Nocturne/Vex (PZ/SI),2,5,0.4
Lux: Illuminated/Morgana/Taric (DE/MT),Trundle/Volibear (DE/FR),2,5,0.4
Jayce (NX/PZ),Master Yi/Nami (BW/IO),2,5,0.4
Karma/Sett (IO/PZ),Seraphine/Viktor (IO/PZ),2,5,0.4
Nocturne/Vex (PZ/SI),Ezreal/Twisted Fate (BW/PZ),2,5,0.4
Akshan/Master Yi (IO/SH),Nami/Samira (BW/NX),2,5,0.4
Lissandra/Volibear (DE/FR),Heimerdinger/Viktor (IO/PZ),2,5,0.4
Lissandra/Volibear (DE/FR),Evelynn/Kai'Sa (RU/SH),2,5,0.4
Nami/Twisted Fate (BW/MT),Nocturne/Vex (PZ/SI),2,5,0.4
Ekko/Viktor (PZ/SH),Nocturne/Vex (PZ/SI),2,5,0.4
Karma/Sett (FR/IO),Norra (BC/MT),2,5,0.4
Anivia/Mordekaiser (FR/SI),Nocturne/Vex (BC/SI),3,5,0.6
Lee Sin/Zoe (IO/MT),Trundle/Volibear (DE/FR),3,5,0.6
Jayce/Lux (DE/PZ),Heimerdinger/Norra (BC/PZ),3,5,0.6
Mordekaiser/Vex (BC/SI),Jayce/Norra (BC/PZ),3,5,0.6
Karma/Sett (IO/PZ),Fizz/Twisted Fate (BW/PZ),3,5,0.6
Trundle/Volibear (DE/FR),Janna/Karma (IO/PZ),3,5,0.6
Jayce/Lux (DE/PZ),Morgana (DE/FR),3,5,0.6
Mordekaiser/Vex (BC/SI),Ezreal/Nilah (BW/PZ),3,5,0.6
Akshan/Zilean (PZ/SH),Fizz/Samira (BW/NX),3,5,0.6
Norra (BC/PZ),Anivia/Mordekaiser (FR/SI),3,5,0.6
Akshan/Zilean (PZ/SH),Senna/Veigar (BC/SI),3,5,0.6
Mordekaiser/Vex (BC/SI),Morgana/Udyr (DE/FR),3,5,0.6
Heimerdinger/Viktor (IO/PZ),Seraphine (IO/PZ),3,5,0.6
Karma/Sett (FR/IO),Akshan/Fizz (BC/SH),3,5,0.6
Lillia/Lux: Illuminated (DE/IO),Nidalee (BC/SH),3,5,0.6
Karma/Sett (FR/IO),Galio/Vayne (DE/FR),3,5,0.6
Evelynn/Mordekaiser (RU/SI),Heimerdinger/Viktor (IO/PZ),3,5,0.6
Mordekaiser/Norra (BC/SI),Lillia/Zoe (IO/MT),3,5,0.6
Janna/Karma (IO/PZ),Ezreal/Nilah (BW/PZ),3,5,0.6
Aphelios/Lee Sin (IO/MT),Championless (FR/NX),3,5,0.6
Nidalee (BC/SH),Heimerdinger/Norra (BC/SI),3,5,0.6
Akshan/Lee Sin (IO/SH),Galio (DE/FR),3,5,0.6
Ekko/Zilean (PZ/SH),Ezreal/Seraphine (PZ/SI),3,5,0.6
Katarina (FR/NX),Norra (BC/PZ),3,5,0.6
Ekko/Zilean (PZ/SH),Viktor/Zoe (MT/PZ),3,5,0.6
Sett (IO/SH),Karma/Sett (IO/PZ),3,5,0.6
Fizz/Lee Sin (BC/IO),Karma/Sett (FR/IO),3,5,0.6
Azir/Xerath (SH),Bard/Mordekaiser (RU/SI),3,5,0.6
Aphelios/Lee Sin (IO/MT),Jayce/Norra (BC/PZ),3,5,0.6
Anivia/Mordekaiser (FR/SI),Aphelios/Lee Sin (IO/MT),3,5,0.6
Anivia/Mordekaiser (FR/SI),Bard/Mordekaiser (RU/SI),3,5,0.6
Karma/Sett (IO/PZ),Kai'Sa (DE/SH),3,5,0.6
Mordekaiser/Norra (BC/SI),Zilean (PZ/SH),3,5,0.6
Karma/Sett (FR/IO),Draven/Katarina/Vayne (DE/NX),3,5,0.6
Jack/Sett (BW/IO),Galio/Udyr (DE/FR),3,5,0.6
Aphelios/Viktor (MT/PZ),Championless (PZ/SI),3,5,0.6
Akshan/Pantheon (MT/SH),Ekko/Zilean (PZ/SH),3,5,0.6
Anivia/Volibear (BW/FR),Mordekaiser/Norra (BC/SI),3,5,0.6
Ezreal/Nilah (BW/PZ),Karma/Seraphine (IO/PZ),3,5,0.6
Nidalee (BC/SH),Jhin/Swain (RU/NX),3,5,0.6
Azir/Kennen (IO/SH),Nilah/Twisted Fate (BW/PZ),3,5,0.6
Nilah/Twisted Fate (BW/PZ),Championless (PZ/SI),3,5,0.6
Championless (PZ/SI),Azir/Xerath (SH),3,5,0.6
Mordekaiser/Morgana (DE/SI),Galio/Udyr (DE/FR),3,5,0.6
Jayce/Lux (DE/PZ),Championless (PZ/SI),3,5,0.6
Ezreal/Jhin (RU/PZ),Master Yi/Nami (BW/IO),3,5,0.6
Master Yi/Nami (BW/IO),Aphelios/Lee Sin (IO/MT),3,5,0.6
Trundle/Volibear (DE/FR),Janna/Jhin (RU/PZ),3,5,0.6
Akshan/Pantheon (MT/SH),Mordekaiser/Norra (BC/SI),3,5,0.6
Ezreal/Nilah (BW/PZ),Nidalee/Norra (BC/SH),3,5,0.6
Janna/Nilah (BW/PZ),Akshan/Zilean (PZ/SH),3,5,0.6
Riven/Viktor (NX/PZ),Master Yi/Nami (BW/IO),3,5,0.6
Janna/Jhin (RU/PZ),Jayce/Norra (BC/PZ),3,5,0.6
Trundle/Volibear (FR/SI),Diana/Nocturne (MT/SI),3,5,0.6
Janna/Master Yi (IO/PZ),Karma/Sett (FR/IO),3,5,0.6
Lissandra/Trundle/Volibear (DE/FR),Master Yi/Nami (BW/IO),3,5,0.6
Fizz/Samira (BW/NX),Championless (PZ/SI),3,5,0.6
Ezreal/Nilah (BW/PZ),Janna/Zilean (PZ/SH),3,5,0.6
Diana/Nocturne (MT/SI),Lux: Illuminated/Taric (DE/MT),3,5,0.6
Nocturne/Vex (PZ/SI),Anivia/Volibear (BW/FR),3,5,0.6
Lux: Illuminated/Taric (DE/MT),Nidalee/Norra (BC/SH),3,5,0.6
Karma/Sett (FR/IO),Karma/Viktor (IO/PZ),3,5,0.6
Fiora (DE/SH),Ekko/Zilean (PZ/SH),3,5,0.6
Nami/Samira (BW/NX),Anivia/Mordekaiser (FR/SI),3,5,0.6
Diana/Nocturne (MT/SI),Mordekaiser/Morgana (DE/SI),3,5,0.6
Nidalee/Norra (BC/SH),Katarina (FR/NX),3,5,0.6
Lillia/Zoe (IO/MT),Trundle/Volibear (DE/FR),3,5,0.6
Galio/Morgana (BC/DE),Karma/Sett (FR/IO),3,5,0.6
Mordekaiser/Norra (BC/SI),Seraphine/Viktor (BW/PZ),3,5,0.6
Seraphine/Viktor (BW/PZ),Fizz/Samira (BW/NX),3,5,0.6
Ezreal/Janna/Karma (IO/PZ),Azir/Xerath (SH),3,5,0.6
Galio/Mordekaiser (DE/SI),Jayce/Lux (DE/PZ),3,5,0.6
Akshan/Master Yi (IO/SH),Azir/Xerath (SH),3,5,0.6
Viktor/Zoe (MT/PZ),Heimerdinger/Viktor (IO/PZ),3,5,0.6
Diana/Nocturne (MT/SI),Katarina (FR/NX),3,5,0.6
Nami/Samira (BW/NX),Ezreal/Seraphine (BC/PZ),3,5,0.6
Akshan/Lee Sin (IO/SH),Jhin/Norra (BC/RU),3,5,0.6
Lissandra/Trundle/Volibear (DE/FR),Diana/Nocturne (MT/SI),3,5,0.6
Karma/Sett (FR/IO),Galio/Morgana (DE/MT),3,5,0.6
Katarina/Udyr (FR/NX),Karma/Sett (FR/IO),3,5,0.6
Kindred/Senna (SI/SH),Trundle/Volibear (DE/FR),3,5,0.6
Seraphine (PZ/SI),Karma/Sett (FR/IO),3,5,0.6
Lissandra/Trundle/Volibear (DE/FR),Karma/Sett (IO/PZ),3,5,0.6
Akshan/Master Yi (IO/SH),Akshan/Pantheon (MT/SH),3,5,0.6
Master Yi/Nami (BW/IO),Evelynn/Norra (BC/RU),3,5,0.6
Diana/Nocturne (MT/SI),Akshan/Morgana (MT/SH),3,5,0.6
Evelynn/Kai'Sa (RU/SH),Janna/Zilean (PZ/SH),3,5,0.6
Bard/Norra (BC/RU),Anivia/Mordekaiser (FR/SI),3,5,0.6
Vex (BC/SI),Trundle/Volibear (DE/FR),3,5,0.6
Azir/Kennen (IO/SH),Jayce/Lux (DE/PZ),3,5,0.6
Trundle/Volibear (FR/SI),Karma/Seraphine/Sett (IO/PZ),3,5,0.6
Master Yi/Nami (BW/IO),Kindred (SI/SH),3,5,0.6
Nocturne/Vex (PZ/SI),Kindred (SI/SH),3,5,0.6
Aphelios/Viktor (MT/PZ),Lux: Illuminated/Vex (BC/DE),3,5,0.6
Senna/Veigar (BC/SI),Jack/Sett (BW/IO),3,5,0.6
Evelynn/Kai'Sa (RU/SH),Lissandra/Trundle (FR/SI),3,5,0.6
Draven/Katarina (FR/NX),Bard/Norra (BC/RU),3,5,0.6
Senna/Veigar (BC/SI),Fizz/Nami (BC/BW),3,5,0.6
Akshan/Pantheon (MT/SH),Lux: Illuminated/Taric (DE/MT),3,5,0.6
Morgana/Udyr (DE/FR),Mordekaiser (NX/SI),3,5,0.6
Jack/Sett (BW/IO),Master Yi/Zoe (IO/MT),3,5,0.6
Senna/Veigar (BC/SI),Akshan/Sett (IO/SH),3,5,0.6
Senna/Veigar (BC/SI),Ezreal/Seraphine (NX/PZ),3,5,0.6
Evelynn/Kai'Sa (RU/SH),Aphelios/Viktor (MT/PZ),3,5,0.6
Akshan/Sett (IO/SH),Nidalee (BC/SH),3,5,0.6
Fizz/Samira (BW/NX),Akshan/Sett (IO/SH),3,5,0.6
Akshan/Sett (IO/SH),Evelynn/Kai'Sa (RU/SH),3,5,0.6
Norra/Trundle (BC/FR),Heimerdinger/Jayce (PZ/SI),3,5,0.6
Karma/Sett (IO/PZ),Ezreal/Seraphine (IO/PZ),3,5,0.6
Draven/Samira (FR/NX),Lux: Illuminated/Vex (BC/DE),3,5,0.6
Ezreal/Seraphine (BC/PZ),Jhin (RU/SI),3,5,0.6
Nami/Seraphine (BW/PZ),Diana/Nocturne (MT/SI),3,5,0.6
Seraphine/Sett (IO/PZ),Akshan/Sett (IO/SH),3,5,0.6
Karma/Sett (FR/IO),Master Yi/Sett/Zoe (IO/MT),3,5,0.6
Janna/Norra (BC/PZ),Janna/Nilah (BW/PZ),3,5,0.6
Bard/Norra (BC/RU),Norra/Trundle (BC/FR),3,5,0.6
Draven/Samira (FR/NX),Sett/Viktor (IO/PZ),3,5,0.6
Master Yi/Zoe (IO/MT),Akshan/Lee Sin (IO/SH),3,5,0.6
Nocturne/Vex (NX/SI),Draven/Samira (FR/NX),3,5,0.6
Ezreal/Seraphine (PZ/SH),Seraphine/Sett (IO/PZ),3,5,0.6
Senna (PZ/SI),Fizz/Samira (BW/NX),3,5,0.6
Seraphine/Sett (IO/PZ),Jhin (RU/SI),3,5,0.6
Ezreal/Nilah (BW/PZ),Ryze (RU/SI),3,5,0.6
Nidalee (BC/SH),Fizz/Nami (BW/IO),3,5,0.6
Katarina/Vex (NX/SI),Karma/Sett (FR/IO),3,5,0.6
Heimerdinger/Norra (BC/IO),Ezreal/Nilah (BW/PZ),3,5,0.6
Morgana/Udyr (DE/FR),Heimerdinger/Jayce (BC/PZ),3,5,0.6
Seraphine/Sett (IO/PZ),Norra (BC/FR),3,5,0.6
Trundle/Volibear (FR/NX),Akshan/Lee Sin (IO/SH),3,5,0.6
Seraphine/Viktor (IO/PZ),Senna/Veigar (BC/SI),3,5,0.6
Nocturne/Vex (PZ/SI),Morgana/Vex (BC/MT),3,5,0.6
Seraphine/Viktor (IO/PZ),Bard/Norra (BC/RU),3,5,0.6
Norra (BC/SI),Norra/Zoe (BC/MT),3,5,0.6
Lux: Illuminated/Vex (BC/DE),Norra (BC/FR),3,5,0.6
Norra/Zoe (BC/MT),Bard/Norra (BC/RU),3,5,0.6
Anivia/Mordekaiser (FR/SI),Heimerdinger/Norra (BC/SI),3,5,0.6
Trundle/Volibear (FR/NX),Nami/Seraphine (BW/PZ),3,5,0.6
Mordekaiser/Norra (BC/SI),Heimerdinger/Norra (BC/PZ),3,5,0.6
Trundle/Volibear (FR/NX),Norra (BC/FR),3,5,0.6
Nocturne/Vex (PZ/SI),Samira/Twisted Fate (BW/NX),3,5,0.6
Ezreal/Nilah (BW/PZ),Fiora/Galio (DE/IO),3,5,0.6
Master Yi (BC/IO),Akshan/Lee Sin (IO/SH),3,5,0.6
Swain (BW/NX),Jayce/Lux (DE/PZ),3,5,0.6
Lux: Illuminated/Taric (DE/MT),Akshan/Samira (NX/SH),3,5,0.6
Master Yi (BC/IO),Heimerdinger/Viktor (IO/PZ),3,5,0.6
Fiora (DE/SH),Heimerdinger/Jayce (PZ/SI),3,5,0.6
Trundle/Volibear (FR/NX),Master Yi/Nami (BW/IO),3,5,0.6
Morgana/Udyr (DE/FR),Heimerdinger/Norra (BC/IO),3,5,0.6
Jhin (RU/SI),Heimerdinger/Jayce (PZ/SI),3,5,0.6
Nami/Samira (BW/NX),Lux: Illuminated/Vex (BC/DE),3,5,0.6
Heimerdinger/Jayce (PZ/SI),Bard/Mordekaiser (RU/SI),3,5,0.6
Ezreal/Nilah (BW/PZ),Janna/Nilah/Twisted Fate (BW/PZ),3,5,0.6
Evelynn/Norra (BC/RU),Trundle/Volibear (DE/FR),3,5,0.6
Fizz (BW/SH),Heimerdinger/Viktor (IO/PZ),3,5,0.6
Fizz/Nidalee (BC/SH),Ezreal/Nilah (BW/PZ),3,5,0.6
Fizz/Samira (BW/NX),Nilah/Twisted Fate (BW/IO),3,5,0.6
Ezreal/Seraphine (BW/PZ),Mordekaiser/Norra (BC/SI),3,5,0.6
Nidalee (BC/SH),Championless (BW/NX),3,5,0.6
Nilah/Twisted Fate (BW/PZ),Master Yi (BC/IO),3,5,0.6
Galio (DE/FR),Ezreal/Seraphine (BC/PZ),3,5,0.6
Heimerdinger/Jayce (PZ/SI),Bard/Norra (BC/RU),3,5,0.6
Heimerdinger/Zoe (MT/PZ),Trundle/Volibear (DE/FR),3,5,0.6
Lissandra/Volibear (DE/FR),Master Yi/Nami (BW/IO),3,5,0.6
Trundle/Volibear (DE/FR),Lissandra/Volibear (DE/FR),3,5,0.6
Anivia/Mordekaiser (FR/SI),Akshan/Samira (NX/SH),3,5,0.6
Ezreal/Seraphine (BC/PZ),Nocturne/Vex (BC/SI),3,5,0.6
Heimerdinger/Norra (BC/PZ),Trundle/Volibear (DE/FR),3,5,0.6
Karma/Sett (FR/IO),Norra/Vex (BC/SI),3,5,0.6
Zoe (MT/SI),Ezreal/Nilah (BW/PZ),3,5,0.6
Kai'Sa/Pantheon (MT/SH),Jayce/Lux (DE/PZ),3,5,0.6
Nidalee (BC/SH),Lillia/Xerath (IO/SH),3,5,0.6
Galio/Udyr (DE/FR),Norra/Zoe (BC/MT),3,5,0.6
Morgana/Udyr (DE/FR),Nocturne/Vex (IO/SI),3,5,0.6
Heimerdinger/Viktor (IO/PZ),Akshan/Fizz (BW/SH),3,5,0.6
Janna/Nilah (BW/PZ),Seraphine/Viktor/Zoe (MT/PZ),3,5,0.6
Lillia/Lux: Illuminated (DE/IO),Fizz/Samira (BW/NX),3,5,0.6
Nami/Nilah/Ryze (BW/RU),Morgana/Udyr (DE/FR),3,5,0.6
Seraphine/Zoe (MT/PZ),Fizz/Samira (BW/NX),3,5,0.6
Norra (BC/FR),Janna/Seraphine (IO/PZ),3,5,0.6
Nocturne/Vex (PZ/SI),Lissandra (FR/SI),3,5,0.6
Draven/Katarina (FR/NX),Norra/Zoe (BC/MT),3,5,0.6
Draven/Katarina (FR/NX),Galio/Taric (DE/MT),3,5,0.6
Championless (FR/NX),Norra (BC/SI),3,5,0.6
Karma/Seraphine/Sett (IO/PZ),Ezreal/Seraphine (BC/PZ),3,5,0.6
Bard/Norra (BC/RU),Bard/Mordekaiser (RU/SI),3,5,0.6
Mordekaiser (NX/SI),Karma/Sett (FR/IO),3,5,0.6
Sett/Viktor (IO/PZ),Janna/Norra (BC/PZ),3,5,0.6
Fizz (BW/SH),Ezreal/Seraphine (BW/PZ),3,5,0.6
Seraphine/Sett (IO/PZ),Draven/Katarina (FR/NX),3,5,0.6
Sett/Viktor (IO/PZ),Draven/Katarina (FR/NX),3,5,0.6
Akshan/Master Yi (IO/SH),Lissandra/Volibear (DE/FR),3,5,0.6
Bard/Mordekaiser (RU/SI),Draven/Katarina (FR/NX),3,5,0.6
Karma/Sett (FR/IO),Fizz/Nami (BW/NX),3,5,0.6
Bard/Mordekaiser (RU/SI),Akshan/Lee Sin (IO/SH),3,5,0.6
Karma/Sett (FR/IO),Nami/Seraphine/Viktor (BW/PZ),3,5,0.6
Nami/Seraphine/Viktor (BW/PZ),Nilah/Twisted Fate (BW/PZ),3,5,0.6
Katarina/Vex (NX/SI),Jayce/Lux (DE/PZ),3,5,0.6
Kai'Sa (DE/SH),Ezreal/Nilah (BW/PZ),3,5,0.6
Nocturne/Vex (PZ/SI),Morgana/Riven (MT/NX),3,5,0.6
Ezreal/Seraphine (PZ/SH),Janna/Nilah (BW/PZ),3,5,0.6
Karma/Sett (IO/PZ),Mordekaiser (IO/SI),3,5,0.6
Karma/Seraphine/Sett (IO/PZ),Nami/Samira (BW/NX),3,5,0.6
Fizz/Samira (BW/NX),Ekko (PZ/SH),3,5,0.6
Morgana/Udyr (DE/FR),Ekko/Ezreal/Jhin (RU/PZ),3,5,0.6
Seraphine/Sett (IO/PZ),Master Yi/Norra (BC/IO),3,5,0.6
Nidalee (BC/SH),Karma/Master Yi (IO/SH),3,5,0.6
Nilah/Twisted Fate (BW/PZ),Kai'Sa (DE/SH),3,5,0.6
Ezreal/Nilah (BW/PZ),Lissandra/Volibear (FR/SI),3,5,0.6
Lissandra/Volibear (FR/SI),Trundle/Volibear (DE/FR),3,5,0.6
Fizz/Samira (BW/NX),Norra/Veigar (BC/SI),3,5,0.6
Trundle/Volibear (FR/SI),Anivia (FR/SI),3,5,0.6
Karma/Master Yi (IO/SH),Heimerdinger/Viktor (IO/PZ),3,5,0.6
Anivia/Vex (FR/SI),Nidalee (BC/SH),3,5,0.6
Morgana/Riven (MT/NX),Karma/Sett (FR/IO),3,5,0.6
Fizz/Twisted Fate (BW),Karma/Sett (FR/IO),3,5,0.6
Nami/Samira (BW/NX),Master Yi/Norra (BC/IO),3,5,0.6
Janna/Twisted Fate (BW/PZ),Heimerdinger/Viktor (IO/PZ),3,5,0.6
Nocturne/Vex (PZ/SI),Fizz (BC/MT),3,5,0.6
Trundle/Volibear (DE/FR),Lux: Illuminated/Morgana/Taric (DE/MT),3,5,0.6
Master Yi/Nami (BW/IO),Jayce (NX/PZ),3,5,0.6
Seraphine/Viktor (IO/PZ),Karma/Sett (IO/PZ),3,5,0.6
Ezreal/Twisted Fate (BW/PZ),Nocturne/Vex (PZ/SI),3,5,0.6
