archetype_1,archetype_2,mu_win,mu_n,mu_wr
Master Yi/Zoe (IO/MT),Lillia/Norra (BC/IO),1,1,1
Akshan/Zilean (PZ/SH),Lillia/Norra (BC/IO),1,1,1
Lux: Illuminated/Vex (DE/SI),Anivia/Volibear (FR/PZ),1,1,1
Riven/Udyr (FR/NX),Diana/Nocturne (MT/SI),1,1,1
Fiora/Volibear (DE/FR),Riven/Udyr (FR/NX),1,1,1
Riven/Udyr (FR/NX),Championless (FR/NX),1,1,1
Riven/Udyr (FR/NX),Janna/Zilean (PZ/SH),1,1,1
Riven/Udyr (FR/NX),Mordekaiser/Norra (BC/SI),1,1,1
Riven/Udyr (FR/NX),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Riven/Udyr (FR/NX),Kindred (SI/SH),1,1,1
Akshan/Lee Sin (IO/SH),Riven/Udyr (FR/NX),1,1,1
Akshan/Lee Sin (IO/SH),Kindred (SI/SH),1,1,1
Seraphine/Sett (IO/PZ),Fiora/Lux (DE/IO),1,1,1
Morgana/Udyr (DE/FR),Jayce/Lux/Seraphine (DE/PZ),1,1,1
Jack/Trundle (BW/FR),Xerath/Zilean (IO/SH),1,1,1
Azir/Xerath (SH),Draven/Katarina/Vayne (DE/NX),1,1,1
Swain/Twisted Fate (BW/NX),Draven/Katarina/Vayne (DE/NX),1,1,1
Lissandra/Swain (FR/NX),Akshan/Lee Sin (IO/SH),1,1,1
Nidalee (BC/SH),Riven (FR/NX),1,1,1
Norra (BC/IO),Mordekaiser/Senna/Veigar (BC/SI),1,1,1
Janna (IO/PZ),Heimerdinger/Norra (BC/SI),1,1,1
Nami/Samira (BW/NX),Janna (IO/PZ),1,1,1
Karma/Sett (FR/IO),Nidalee/Seraphine (PZ/SH),1,1,1
Katarina/Riven (FR/NX),Lissandra/Trundle/Volibear (DE/FR),1,1,1
Trundle/Volibear (FR/SI),Katarina/Riven (FR/NX),1,1,1
Nami/Samira (BW/NX),Lee Sin/Viktor (IO/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Fizz/Norra (BC/FR),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Fizz/Norra (BC/FR),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Seraphine (IO/PZ),1,1,1
Xerath/Zilean (IO/SH),Riven/Udyr (FR/NX),1,1,1
Riven (FR/NX),Senna/Veigar (BC/SI),1,1,1
Riven (FR/NX),Sett/Viktor (IO/PZ),1,1,1
Kennen/Nami (BC/BW),Jayce/Norra (BC/PZ),1,1,1
Janna (IO/PZ),Ekko/Zilean (PZ/SH),1,1,1
Akshan/Mordekaiser (SI/SH),Zoe (FR/MT),1,1,1
Lillia/Zoe (IO/MT),Mordekaiser/Norra (BC/SI),1,1,1
Jayce/Lux (DE/PZ),Ezreal/Karma/Master Yi (IO/PZ),1,1,1
Lux: Illuminated/Taric (DE/MT),Ezreal/Karma/Master Yi (IO/PZ),1,1,1
Ezreal/Karma/Master Yi (IO/PZ),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Riven (FR/NX),Morgana/Norra (BC/DE),1,1,1
Nilah/Twisted Fate (BW/PZ),Janna/Karma (IO/PZ),1,1,1
Nami/Seraphine (BW/PZ),Katarina (FR/NX),1,1,1
Trundle/Volibear (FR/SI),Jhin/Senna (RU/SI),1,1,1
Vex (NX/SI),Seraphine/Sett (IO/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Riven (FR/NX),1,1,1
Katarina (FR/NX),Riven (FR/NX),1,1,1
Nilah/Twisted Fate (BW/PZ),Fiora/Volibear (DE/FR),1,1,1
Lillia/Norra (BC/IO),Ezreal/Heimerdinger (PZ/SI),1,1,1
Lillia/Norra (BC/IO),Jhin/Katarina (RU/NX),1,1,1
Jack/Master Yi (BW/IO),Bard/Norra (BC/RU),1,1,1
Riven (FR/NX),Master Yi/Nami (BW/IO),1,1,1
Master Yi/Nami (BW/IO),Fizz (BC/BW),1,1,1
Jayce/Norra (BC/PZ),Riven (FR/NX),1,1,1
Karma/Sett/Zilean (IO/SH),Nocturne/Vex (PZ/SI),1,1,1
Akshan/Zilean (PZ/SH),Nami/Seraphine (BW/PZ),1,1,1
Vex (NX/SI),Vex (BC/SI),1,1,1
Jhin/Mordekaiser (RU/SI),Ezreal/Nami/Seraphine (BW/PZ),1,1,1
Master Yi/Nami (BW/IO),Jhin/Mordekaiser (RU/SI),1,1,1
Volibear (FR/SI),Jayce/Norra (BC/PZ),1,1,1
Volibear (FR/SI),Azir/Mordekaiser (SI/SH),1,1,1
Jhin/Mordekaiser (RU/SI),Trundle/Volibear (DE/FR),1,1,1
Mordekaiser/Norra (BC/SI),Jhin/Mordekaiser (RU/SI),1,1,1
Akshan/Lee Sin (IO/SH),Azir/Mordekaiser (SI/SH),1,1,1
Jayce/Norra (BC/PZ),Ezreal/Heimerdinger (PZ/SI),1,1,1
Taric (DE/MT),Lee Sin/Zoe (IO/MT),1,1,1
Lux: Illuminated/Taric (DE/MT),Galio (BC/DE),1,1,1
Fiora/Volibear (DE/FR),Nocturne/Vex (PZ/SI),1,1,1
Akshan/Zilean (PZ/SH),Janna (IO/PZ),1,1,1
Karma (IO/PZ),Akshan/Mordekaiser (SI/SH),1,1,1
Akshan/Mordekaiser (SI/SH),Janna/Karma (IO/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Janna/Karma/Master Yi (IO/PZ),1,1,1
Nidalee (BC/SH),Janna/Karma/Master Yi (IO/PZ),1,1,1
Riven (NX/PZ),Trundle/Volibear (FR/SI),1,1,1
Akshan/Master Yi (IO/SH),Riven (FR/NX),1,1,1
Nidalee/Norra (BC/SH),Riven (FR/NX),1,1,1
Lissandra/Trundle (FR/SI),Maokai (SI),1,1,1
Jhin (RU/SI),Maokai (SI),1,1,1
Riven (NX/PZ),Karma/Sett (FR/IO),1,1,1
Jayce/Norra (BC/PZ),Katarina/Riven (NX/PZ),1,1,1
Diana/Nocturne (MT/SI),Karma/Sett/Trundle (FR/IO),1,1,1
Akshan/Mordekaiser (SI/SH),Riven/Udyr (FR/NX),1,1,1
Akshan/Mordekaiser (SI/SH),Riven (NX/PZ),1,1,1
Evelynn/Kai'Sa (RU/SH),Jack/Trundle (BW/FR),1,1,1
Azir/Katarina (NX/SH),Katarina/Twisted Fate (BW/NX),1,1,1
Karma/Sett/Trundle (FR/IO),Katarina/Twisted Fate (BW/NX),1,1,1
Karma/Sett (IO/PZ),Katarina/Twisted Fate (BW/NX),1,1,1
Diana/Nocturne (MT/SI),Riven (NX/PZ),1,1,1
Norra (BC/SI),Maokai (PZ/SI),1,1,1
Seraphine/Sett (IO/PZ),Maokai (SI),1,1,1
Jayce/Norra (BC/PZ),Riven (NX/PZ),1,1,1
Nidalee (BC/SH),Riven (NX/PZ),1,1,1
Fizz (BC/BW),Lillia/Lux: Illuminated (DE/IO),1,1,1
Karma/Sett (IO/PZ),Evelynn/Jayce (RU/PZ),1,1,1
Anivia/Volibear (FR/PZ),Azir/Nidalee (MT/SH),1,1,1
Jack/Nami/Trundle (BW/FR),Akshan/Mordekaiser (SI/SH),1,1,1
Ekko/Zilean (PZ/SH),Galio/Morgana (DE/PZ),1,1,1
Volibear (FR/SI),Karma/Seraphine (IO/PZ),1,1,1
Ezreal/Karma (IO/PZ),Akshan/Morgana (MT/SH),1,1,1
Lissandra/Trundle/Volibear (DE/FR),Akshan/Mordekaiser (SI/SH),1,1,1
Lux: Illuminated/Taric (DE/MT),Riven/Udyr (FR/NX),1,1,1
Jhin/Norra (BC/RU),Riven (NX/SH),1,1,1
Akshan/Mordekaiser (SI/SH),Seraphine (PZ/SI),1,1,1
Jack/Nami (BW/FR),Evelynn/Kai'Sa (RU/SH),1,1,1
Ekko/Zilean (PZ/SH),Jack/Nami (BW/FR),1,1,1
Jack/Nami (BW/FR),Lillia (IO/SH),1,1,1
Jack/Nami (BW/FR),Galio/Mordekaiser (DE/SI),1,1,1
Jack/Nami (BW/FR),Ezreal/Karma (IO/PZ),1,1,1
Nocturne/Vex (PZ/SI),Jack/Nami/Trundle (BW/FR),1,1,1
Karma/Sett/Zilean (IO/SH),Nilah/Twisted Fate (BW/PZ),1,1,1
Ezreal/Karma (IO/PZ),Seraphine (PZ/SI),1,1,1
Ezreal/Karma (IO/PZ),Lissandra/Swain (FR/NX),1,1,1
Morgana/Udyr (DE/FR),Janna/Seraphine (PZ/SI),1,1,1
Akshan/Morgana (MT/SH),Akshan/Sett (IO/SH),1,1,1
Lillia (IO/SH),Akshan/Sett (IO/SH),1,1,1
Sett (IO/SH),Maokai (SI/SH),1,1,1
Master Yi/Nami (BW/IO),Riven/Udyr (FR/NX),1,1,1
Jhin/Norra (BC/RU),Riven/Udyr (FR/NX),1,1,1
Diana/Nocturne (MT/SI),Katarina/Mordekaiser (NX/SI),1,1,1
Jhin/Norra (BC/RU),Katarina/Mordekaiser (NX/SI),1,1,1
Jayce/Lux/Seraphine (DE/PZ),Draven/Samira (FR/NX),1,1,1
Ezreal/Seraphine (IO/PZ),Jayce/Senna (PZ/SI),1,1,1
Janna/Sett (IO/PZ),Karma/Sett (IO/PZ),1,1,1
Janna/Sett (IO/PZ),Jayce/Lux (DE/PZ),1,1,1
Jayce/Lux/Seraphine (DE/PZ),Diana/Nocturne (MT/SI),1,1,1
Karma/Sett (IO/PZ),Akshan/Ekko/Zilean (PZ/SH),1,1,1
Karma/Sett (IO/PZ),Lillia (IO/SH),1,1,1
Akshan/Morgana (MT/SH),Jayce/Lux/Seraphine (DE/PZ),1,1,1
Trundle/Volibear (DE/FR),Akshan/Azir/Xerath (SH),1,1,1
Galio/Morgana (DE/FR),Karma/Zilean (IO/SH),1,1,1
Jayce/Norra (BC/PZ),Jayce/Senna (PZ/SI),1,1,1
Norra (BC/SI),Draven/Norra (BC/NX),1,1,1
Mordekaiser (NX/SI),Taric (DE/MT),1,1,1
Galio/Morgana (DE/FR),Galio/Taric (DE/MT),1,1,1
Trundle/Volibear (DE/FR),Anivia/Galio/Volibear (DE/FR),1,1,1
Nidalee/Norra (BC/SH),Akshan/Pantheon/Zoe (MT/SH),1,1,1
Anivia/Trundle/Volibear (DE/FR),Ekko/Zilean (PZ/SH),1,1,1
Draven (FR/NX),Janna/Karma (IO/PZ),1,1,1
Lee Sin/Master Yi (IO/SH),Akshan/Mordekaiser (SI/SH),1,1,1
Azir (SI/SH),Ezreal/Nilah (BW/PZ),1,1,1
Championless (FR/NX),Janna/Karma (IO/PZ),1,1,1
Akshan/Trundle (FR/SH),Master Yi/Nami (BW/IO),1,1,1
Fizz/Nami (BW/IO),Nidalee/Norra (BC/SH),1,1,1
Nidalee/Norra (BC/SH),Akshan/Trundle (FR/SH),1,1,1
Championless (FR/NX),Katarina/Nocturne/Vex (NX/SI),1,1,1
Akshan/Zilean (PZ/SH),Janna/Jhin (RU/PZ),1,1,1
Katarina (NX/SH),Akshan/Zilean (PZ/SH),1,1,1
Janna/Jhin (RU/PZ),Katarina (NX/SH),1,1,1
Diana/Nocturne (MT/SI),Galio (BC/DE),1,1,1
Akshan/Zilean (PZ/SH),Karma/Sett/Zilean (IO/SH),1,1,1
Akshan/Morgana (MT/SH),Jhin/Twisted Fate (BW/RU),1,1,1
Galio/Morgana (DE/MT),Akshan/Morgana (MT/SH),1,1,1
Akshan/Morgana (MT/SH),Katarina/Nocturne (NX/SI),1,1,1
Nocturne/Vex (NX/SI),Trundle/Volibear (FR/SI),1,1,1
Nocturne/Vex (NX/SI),Volibear (FR/SI),1,1,1
Akshan/Taric (MT/SH),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Akshan/Morgana (MT/SH),Lux: Illuminated/Volibear (DE/FR),1,1,1
Nilah/Twisted Fate (BW/PZ),Katarina (NX/SH),1,1,1
Katarina (NX/SH),Mordekaiser/Norra (BC/SI),1,1,1
Mordekaiser/Senna (SI/SH),Senna/Veigar (BC/SI),1,1,1
Katarina (NX/SH),Senna/Veigar (BC/SI),1,1,1
Janna/Seraphine (IO/PZ),Katarina (NX/SH),1,1,1
Katarina (NX/SH),Janna/Nilah (BW/PZ),1,1,1
Jayce (PZ/SI),Mordekaiser/Senna (SI/SH),1,1,1
Mordekaiser/Norra (BC/SI),Jhin/Twisted Fate (BW/RU),1,1,1
Lee Sin/Zoe (IO/MT),Fizz/Nami (BW/IO),1,1,1
Fizz/Nami (BW/IO),Akshan/Taric (MT/SH),1,1,1
Anivia/Trundle/Volibear (DE/FR),Jayce/Norra (BC/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Jayce (PZ/SI),1,1,1
Riven (NX/SH),Mordekaiser/Norra (BC/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Anivia (FR/SI),1,1,1
Nocturne/Vex (PZ/SI),Anivia/Trundle/Volibear (DE/FR),1,1,1
Morgana/Udyr (DE/FR),Anivia/Trundle/Volibear (DE/FR),1,1,1
Karma/Sett (IO/PZ),Anivia/Trundle/Volibear (DE/FR),1,1,1
Akshan/Fiora (DE/SH),Nami/Zoe (BW/MT),1,1,1
Master Yi/Nami (BW/IO),Anivia/Trundle/Volibear (DE/FR),1,1,1
Katarina (NX/SH),Anivia/Volibear (FR/PZ),1,1,1
Anivia/Trundle/Volibear (DE/FR),Nilah/Twisted Fate (BW/PZ),1,1,1
Trundle/Volibear (DE/FR),Lillia/Sett (FR/IO),1,1,1
Norra/Veigar (BC/SI),Taric (DE/MT),1,1,1
Lux: Illuminated/Vex (BC/DE),Ezreal/Janna/Nilah (BW/PZ),1,1,1
Fiora/Lux: Illuminated (DE/IO),Lux: Illuminated/Vex (BC/DE),1,1,1
Ekko/Zilean (PZ/SH),Fiora/Lux: Illuminated (DE/IO),1,1,1
Nocturne/Vex (PZ/SI),Mordekaiser (FR/SI),1,1,1
Morgana/Volibear (DE/FR),Norra/Sett (BC/IO),1,1,1
Morgana/Volibear (DE/FR),Katarina (NX/SH),1,1,1
Katarina (NX/SH),Nidalee (BC/SH),1,1,1
Katarina (NX/SH),Ezreal/Janna/Karma (IO/PZ),1,1,1
Sett (IO/SH),Norra (BC/SI),1,1,1
Draven/Katarina (FR/NX),Azir (FR/SH),1,1,1
Norra/Sett (BC/IO),Master Yi/Nami (BW/IO),1,1,1
Swain/Twisted Fate (BW/NX),Mordekaiser (NX/SI),1,1,1
Ezreal/Nami/Seraphine (BW/PZ),Ezreal/Seraphine (BC/PZ),1,1,1
Draven/Katarina (FR/NX),Akshan/Nami (BW/SH),1,1,1
Ezreal/Nami/Seraphine (BW/PZ),Seraphine/Viktor (PZ/SH),1,1,1
Nidalee (BC/SH),Norra/Sett (BC/IO),1,1,1
Fizz/Samira (BW/NX),Akshan/Nami (BW/SH),1,1,1
Ezreal/Nilah (BW/PZ),Sett (IO/PZ),1,1,1
Nidalee (BC/SH),Diana/Zoe (MT/SI),1,1,1
Mordekaiser/Norra (BC/SI),Jayce/Lux/Seraphine (DE/PZ),1,1,1
Morgana/Udyr (DE/FR),Ezreal/Nami/Seraphine (BW/PZ),1,1,1
Lissandra/Volibear (FR/IO),Anivia/Mordekaiser (FR/SI),1,1,1
Katarina (NX/SH),Anivia/Mordekaiser (FR/SI),1,1,1
Nilah/Twisted Fate (BW),Anivia/Mordekaiser (FR/SI),1,1,1
Lux: Illuminated/Taric (DE/MT),Katarina (NX/SH),1,1,1
Fizz/Lee Sin (BC/IO),Jayce/Norra (BC/PZ),1,1,1
Seraphine/Viktor (IO/PZ),Fizz/Nami (BW/IO),1,1,1
Jayce/Karma (IO/PZ),Akshan/Mordekaiser (SI/SH),1,1,1
Ezreal/Janna/Nilah (BW/PZ),Akshan/Mordekaiser (SI/SH),1,1,1
Galio/Jayce/Lux (DE/PZ),Ezreal/Nilah (BW/PZ),1,1,1
Evelynn/Maokai (RU/SI),Galio/Jayce/Lux (DE/PZ),1,1,1
Azir (SI/SH),Vex (PZ/SI),1,1,1
Aphelios/Viktor (MT/PZ),Vex (PZ/SI),1,1,1
Norra (BC/SI),Master Yi/Zoe (IO/MT),1,1,1
Vayne (BW/DE),Ekko/Zilean (PZ/SH),1,1,1
Galio/Jayce/Lux (DE/PZ),Akshan/Mordekaiser (SI/SH),1,1,1
Ekko/Zilean (PZ/SH),Galio/Jayce/Lux (DE/PZ),1,1,1
Ekko/Zilean (PZ/SH),Fizz/Lee Sin (BC/IO),1,1,1
Karma/Seraphine/Sett (IO/PZ),Katarina/Mordekaiser (NX/SI),1,1,1
Vex (PZ/SI),Sett/Viktor (IO/PZ),1,1,1
Mordekaiser/Senna (NX/SI),Akshan/Mordekaiser (SI/SH),1,1,1
Fizz/Lee Sin (BC/IO),Akshan/Mordekaiser (SI/SH),1,1,1
Lux: Illuminated/Vex (DE/SI),Akshan/Mordekaiser (SI/SH),1,1,1
Draven/Katarina (FR/NX),Galio/Jayce/Lux (DE/PZ),1,1,1
Karma/Sett (IO/PZ),Lux: Illuminated/Vex (DE/SI),1,1,1
Lissandra/Trundle (FR/SI),Lux: Illuminated/Vex (DE/SI),1,1,1
Fizz/Lee Sin (BC/IO),Akshan/Fiora (DE/SH),1,1,1
Akshan/Mordekaiser (SI/SH),Anivia (FR/SI),1,1,1
Ekko (PZ/SI),Azir/Janna (PZ/SH),1,1,1
Nami/Samira (BW/NX),Katarina/Mordekaiser (NX/SI),1,1,1
Vex (PZ/SI),Nami/Samira (BW/NX),1,1,1
Karma/Sett (FR/IO),Galio/Jayce/Lux (DE/PZ),1,1,1
Sett/Trundle (FR/IO),Vex (PZ/SI),1,1,1
Jhin (RU/SI),Fizz/Nami (BW/IO),1,1,1
Janna/Nilah (BW/PZ),Ekko (PZ/SI),1,1,1
Azir/Kennen (IO/SH),Janna/Nilah/Twisted Fate (BW/PZ),1,1,1
Galio/Morgana (DE/FR),Championless (FR/NX),1,1,1
Jayce/Norra (BC/PZ),Galio/Jayce/Lux (DE/PZ),1,1,1
Lux: Illuminated/Vex (BC/DE),Jhin/Norra (BC/RU),1,1,1
Ezreal/Karma (IO/PZ),Ryze (IO/RU),1,1,1
Lissandra/Trundle (FR/SI),Seraphine/Viktor (IO/PZ),1,1,1
Master Yi/Nami (BW/IO),Katarina/Riven (NX/SH),1,1,1
Fizz (BC/BW),Karma/Sett (FR/IO),1,1,1
Fizz (BC/BW),Jayce/Norra (BC/PZ),1,1,1
Fizz (BC/BW),Seraphine/Sett (IO/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Katarina/Riven (NX/SH),1,1,1
Katarina/Riven (NX/SH),Senna/Veigar (BC/SI),1,1,1
Karma/Sett (FR/IO),Morgana/Volibear (DE/FR),1,1,1
Jayce (PZ/SI),Zilean (PZ/SH),1,1,1
Jayce (PZ/SI),Akshan/Mordekaiser (SI/SH),1,1,1
Seraphine/Viktor (PZ/SH),Galio/Volibear (DE/FR),1,1,1
Pantheon/Zoe (IO/MT),Karma/Sett (IO/PZ),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Janna/Zilean (PZ/SH),1,1,1
Norra (BC/FR),Anivia/Volibear (FR/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Fizz/Lee Sin (BC/IO),1,1,1
Ezreal/Karma (IO/PZ),Heimerdinger (PZ/SI),1,1,1
Karma/Viktor (IO/PZ),Akshan/Morgana (MT/SH),1,1,1
Nidalee/Vex (BC/SH),Akshan/Morgana (MT/SH),1,1,1
Sett/Viktor (IO/PZ),Ryze (IO/RU),1,1,1
Janna/Karma/Seraphine (IO/PZ),Akshan/Morgana (MT/SH),1,1,1
Akshan/Morgana (MT/SH),Ryze (IO/RU),1,1,1
Ezreal/Karma (IO/PZ),Karma/Viktor (IO/PZ),1,1,1
Diana/Nocturne (MT/SI),Ezreal/Nami/Seraphine (BW/PZ),1,1,1
Janna/Karma (IO/PZ),Udyr/Zoe (FR/MT),1,1,1
Senna/Veigar (BC/SI),Janna/Karma (IO/PZ),1,1,1
Janna/Karma/Seraphine (IO/PZ),Ezreal/Seraphine (PZ/SI),1,1,1
Draven/Viktor (NX/PZ),Jayce/Norra (BC/PZ),1,1,1
Nidalee (BC/SH),Katarina/Riven (NX/SH),1,1,1
Draven/Viktor (NX/PZ),Jayce/Lux (DE/PZ),1,1,1
Draven/Fizz (BW/NX),Janna/Karma/Seraphine (IO/PZ),1,1,1
Ryze (IO/RU),Heimerdinger (PZ/SI),1,1,1
Akshan/Viktor (PZ/SH),Nidalee (BC/SH),1,1,1
Nocturne/Vex (NX/SI),Janna/Karma (IO/PZ),1,1,1
Fizz/Samira (BW/NX),Lissandra/Volibear (FR/IO),1,1,1
Janna/Karma (IO/PZ),Mordekaiser/Norra (BC/SI),1,1,1
Nami/Nilah (BW/PZ),Morgana/Udyr (DE/FR),1,1,1
Janna/Karma (IO/PZ),Akshan/Fiora (DE/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Akshan (PZ/SH),1,1,1
Jayce/Norra (BC/PZ),Mordekaiser/Vex (BC/SI),1,1,1
Katarina/Riven (NX/SH),Sett/Viktor (IO/PZ),1,1,1
Galio (DE/SH),Lux: Illuminated/Taric (DE/MT),1,1,1
Championless (IO/PZ),Lux: Illuminated/Taric (DE/MT),1,1,1
Nocturne/Vex (PZ/SI),Fizz (BC/BW),1,1,1
Akshan/Morgana (MT/SH),Seraphine/Viktor (PZ/SH),1,1,1
Kindred (FR/SI),Seraphine/Viktor (PZ/SH),1,1,1
Jayce/Norra (BC/PZ),Katarina/Riven (NX/SH),1,1,1
Fiora/Pantheon (DE/MT),Morgana/Udyr (DE/FR),1,1,1
Evelynn/Kai'Sa (RU/SH),Ezreal/Heimerdinger (PZ/SI),1,1,1
Ekko/Zilean (PZ/SH),Fizz (BC/BW),1,1,1
Fizz (BC/BW),Lissandra/Trundle (FR/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Katarina/Riven (NX/SH),1,1,1
Heimerdinger/Kindred (PZ/SI),Lux: Illuminated/Taric (DE/MT),1,1,1
Janna/Karma (IO/PZ),Evelynn/Kai'Sa (RU/SH),1,1,1
Jayce/Norra (BC/PZ),Nocturne/Vex (SI),1,1,1
Nocturne/Vex (SI),Nami/Samira (BW/NX),1,1,1
Akshan/Zilean (IO/SH),Viktor/Zilean (PZ/SH),1,1,1
Janna/Nilah (BW/PZ),Fizz (BC/BW),1,1,1
Lux: Illuminated/Vex (DE/SI),Jayce/Norra (BC/PZ),1,1,1
Morgana/Udyr (DE/FR),Lissandra/Trundle (DE/FR),1,1,1
Akshan/Mordekaiser (SI/SH),Ezreal/Swain (NX/PZ),1,1,1
Trundle (DE/FR),Nidalee/Norra (BC/SH),1,1,1
Nidalee (BC/SH),Vex (SI),1,1,1
Mordekaiser/Norra (BC/SI),Katarina/Vex (NX/SI),1,1,1
Jayce/Norra (BC/PZ),Morgana/Zoe (FR/MT),1,1,1
Nidalee/Norra (BC/SH),Vex (FR/SI),1,1,1
Karma/Sett (IO/PZ),Ekko/Mordekaiser (PZ/SI),1,1,1
Anivia/Volibear (FR/PZ),Taric (DE/MT),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Akshan/Udyr (FR/SH),1,1,1
Jayce/Norra (BC/PZ),Aphelios/Pantheon (IO/MT),1,1,1
Fiora (DE/SH),Akshan/Udyr (FR/SH),1,1,1
Karma/Sett (FR/IO),Udyr/Vex (FR/SI),1,1,1
Vex (FR/SI),Seraphine/Viktor (PZ/SH),1,1,1
Vex (FR/SI),Morgana/Udyr (DE/FR),1,1,1
Evelynn/Kai'Sa (RU/SH),Vex (FR/SI),1,1,1
Akshan/Mordekaiser (SI/SH),Morgana/Norra (BC/DE),1,1,1
Master Yi/Zoe (IO/MT),Janna/Master Yi (IO/PZ),1,1,1
Karma/Sett (BC/IO),Fiora (DE/SH),1,1,1
Swain/Twisted Fate (BW/NX),Fiora (DE/SH),1,1,1
Diana/Nocturne (MT/SI),Akshan/Morgana/Pantheon (MT/SH),1,1,1
Sett (IO/PZ),Akshan/Udyr (FR/SH),1,1,1
Janna/Karma (IO/PZ),Seraphine/Viktor (PZ/SH),1,1,1
Norra (BC/SI),Akshan/Fiora (DE/SH),1,1,1
Galio/Vayne (DE/IO),Draven/Norra (BC/NX),1,1,1
Akshan/Master Yi (IO/SH),Fiora/Morgana (DE/FR),1,1,1
Norra/Trundle (BC/FR),Ezreal/Swain/Viktor (NX/PZ),1,1,1
Lux: Illuminated/Taric (DE/MT),Trundle (DE/FR),1,1,1
Karma/Sett (BC/IO),Akshan/Morgana (MT/SH),1,1,1
Akshan/Morgana (MT/SH),Trundle (DE/FR),1,1,1
Vex (FR/SI),Janna/Master Yi (IO/PZ),1,1,1
Evelynn/Kai'Sa (RU/SH),Evelynn/Nidalee (RU/SH),1,1,1
Trundle/Volibear (DE/FR),Vex (FR/SI),1,1,1
Mordekaiser/Norra (BC/SI),Lux/Seraphine (DE/PZ),1,1,1
Evelynn/Kai'Sa (RU/SH),Kai'Sa/Pantheon/Taric (MT/SH),1,1,1
Nocturne/Vex (NX/SI),Jack/Nami (BW/FR),1,1,1
Jack/Nami (BW/FR),Mordekaiser/Norra (BC/SI),1,1,1
Azir/Xerath (SH),Nidalee/Vex (BC/SH),1,1,1
Akshan/Mordekaiser (SI/SH),Akshan/Trundle (FR/SH),1,1,1
Karma/Norra (BC/IO),Senna/Veigar (BC/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Ryze (RU/SI),1,1,1
Jayce/Nami (BW/PZ),Trundle (DE/FR),1,1,1
Morgana/Zoe (FR/MT),Jayce/Lux (DE/PZ),1,1,1
Katarina (FR/NX),Karma (IO/PZ),1,1,1
Jayce/Norra (BC/PZ),Katarina/Twisted Fate (BW/NX),1,1,1
Karma/Norra (BC/IO),Jayce (PZ/SI),1,1,1
Trundle (DE/FR),Akshan/Master Yi (IO/SH),1,1,1
Swain/Twisted Fate (BW/NX),Jhin/Norra (BC/RU),1,1,1
Morgana/Taric (DE/MT),Vex (NX/SI),1,1,1
Karma/Sett (BC/IO),Vex (FR/SI),1,1,1
Karma/Sett (IO/PZ),Championless (IO/PZ),1,1,1
Nami/Nilah (BW/PZ),Vex (PZ/SI),1,1,1
Nidalee (BC/SH),Lee Sin/Master Yi (BC/IO),1,1,1
Nidalee/Norra (BC/SH),Jhin (RU/PZ),1,1,1
Bard/Norra (BC/RU),Championless (IO/PZ),1,1,1
Trundle (DE/FR),Evelynn/Maokai (RU/SI),1,1,1
Vex (PZ/SI),Galio/Taric (DE/MT),1,1,1
Lux: Illuminated/Taric (DE/MT),Vex (NX/SI),1,1,1
Janna/Zilean (PZ/SH),Lee Sin/Master Yi (BC/IO),1,1,1
Nami/Samira (BW/NX),Sett (IO/SH),1,1,1
Trundle/Volibear (DE/FR),Karma/Master Yi/Sett (BC/IO),1,1,1
Ezreal/Nami/Seraphine (BW/PZ),Nidalee (BC/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Taric (DE/MT),1,1,1
Karma/Norra (BC/IO),Katarina (FR/NX),1,1,1
Karma/Sett (FR/IO),Jack/Nami/Ryze (BW/RU),1,1,1
Ezreal/Nami/Seraphine (BW/PZ),Karma/Norra (BC/IO),1,1,1
Seraphine (PZ/SI),Karma/Norra (BC/IO),1,1,1
Nocturne/Vex (PZ/SI),Lillia/Master Yi (BC/IO),1,1,1
Morgana/Udyr (DE/FR),Lux/Seraphine (DE/PZ),1,1,1
Galio (BC/DE),Nilah/Twisted Fate (BW/PZ),1,1,1
Akshan/Lee Sin (IO/SH),Jack/Samira (BW/NX),1,1,1
Akshan/Mordekaiser (SI/SH),Fizz/Norra (BC/FR),1,1,1
Akshan/Mordekaiser (SI/SH),Galio/Morgana (BC/DE),1,1,1
Lux: Illuminated/Taric (DE/MT),Lee Sin/Master Yi (BC/IO),1,1,1
Lee Sin/Master Yi (BC/IO),Lux: Illuminated/Vex (BC/DE),1,1,1
