archetype_1,archetype_2,mu_win,mu_n,mu_wr
Heimerdinger/Vex (PZ/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
Gwen/Vayne (DE/SI),Gwen/Seraphine (PZ/SI),1,1,1
Gwen/Vayne (DE/SI),Darius/Sivir (NX/SH),1,1,1
Darius/Sivir (NX/SH),Jinx/Lulu (BC/PZ),1,1,1
Lulu/Zed (DE/IO),Kindred/Nasus (SI/SH),1,1,1
Gwen/Vayne (DE/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
Lux: Illuminated/Vex (BC/DE),Ornn/Vayne (DE/FR),1,1,1
Caitlyn/Teemo (FR/PZ),Jax/Shen (IO/RU),1,1,1
Lulu/Zed (DE/IO),Leona/Yasuo (IO/MT),1,1,1
Lulu/Zed (DE/IO),Maokai/Nautilus (BW/SI),1,1,1
Ashe/Vex (FR/SI),Fiora/Shen (DE/IO),1,1,1
Fizz/Yuumi (BC/FR),Caitlyn/Teemo (BC/PZ),1,1,1
Lulu/Zed (DE/IO),Pyke/Rek'Sai (BW/SH),1,1,1
Kindred/Nasus (SI/SH),Ashe/Vex (FR/SI),1,1,1
Ashe/LeBlanc (FR/NX),Karma/Kindred (IO/SI),1,1,1
Lulu/Zed (DE/IO),Darius/Gwen (NX/SI),1,1,1
Jax/Ornn (FR/RU),Jax/Shen (IO/RU),1,1,1
Maokai/Nautilus (BW/SI),Miss Fortune/Vayne (BW/DE),1,1,1
Karma/Sett (FR/IO),Miss Fortune/Vayne (BW/DE),1,1,1
Ashe/Vex (FR/SI),Draven/Jinx/Sion (NX/PZ),1,1,1
Mordekaiser/Viego (NX/SI),Ashe/Vex (FR/SI),1,1,1
Jax/Ornn (FR/RU),Heimerdinger/Teemo (PZ/SI),1,1,1
Darius/LeBlanc (FR/NX),Karma/Sett (FR/IO),1,1,1
Ashe (FR/PZ),Jax/Shen (IO/RU),1,1,1
Ashe (FR/PZ),Jarvan IV/Shen (DE/IO),1,1,1
Ashe (FR/PZ),Bard/Teemo (RU/PZ),1,1,1
Ashe (FR/PZ),Mordekaiser/Morgana (MT/SI),1,1,1
Ashe (FR/PZ),Morgana/Vex (BC/DE),1,1,1
Miss Fortune/Vayne (BW/DE),Ahri/Kennen (IO/NX),1,1,1
Ashe (FR/PZ),Morgana/Vex (BC/MT),1,1,1
Aatrox/Vayne (RU/DE),Karma/Sett (IO/PZ),1,1,1
Jax/Ornn (FR/RU),Darius/LeBlanc (FR/NX),1,1,1
Morgana/Vex (BC/DE),Ahri/Kennen (IO/NX),1,1,1
Miss Fortune/Vayne (BW/DE),Ashe (FR/PZ),1,1,1
Maokai/Nautilus (BW/SI),Darius/Gwen (NX/SI),1,1,1
Darius/Gwen (NX/SI),Pantheon/Varus (MT/RU),1,1,1
Darius/Gwen (NX/SI),Jayce (MT/PZ),1,1,1
Miss Fortune/Vayne (BW/DE),Azir/Xerath (SH),1,1,1
Jax/Ornn (FR/RU),Ahri/Kennen (IO/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Morgana/Yasuo (IO/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Maokai/Nautilus (BW/SI),1,1,1
Morgana/Vex (BC/DE),Azir/Xerath (SH),1,1,1
Karma/Sett (IO/PZ),Darius/Gwen (NX/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Darius/Gwen (NX/SI),1,1,1
Lux: Illuminated/Shen (DE/IO),Miss Fortune/Vayne (BW/DE),1,1,1
Miss Fortune/Vayne (BW/DE),Swain/Yasuo (IO/NX),1,1,1
Miss Fortune/Vayne (BW/DE),Ashe/LeBlanc (FR/NX),1,1,1
Lux: Illuminated/Shen (DE/IO),Bard/Mordekaiser (RU/SI),1,1,1
Hecarim/Zed (IO/SI),Swain/Yasuo (IO/NX),1,1,1
Gwen/Mordekaiser (BC/SI),Aurelion Sol/Kindred (MT/SI),1,1,1
Ashe/Vex (FR/SI),Darius/Sivir (NX/SH),1,1,1
Aurelion Sol/Morgana (FR/MT),Morgana/Vex (BC/MT),1,1,1
Morgana/Vex (BC/MT),Azir/Xerath (SH),1,1,1
Morgana/Vex (BC/MT),Aatrox/Morgana (RU/DE),1,1,1
Karma/Sett (FR/IO),Kindred/Morgana (DE/SI),1,1,1
Karma/Sett (IO/PZ),Morgana/Seraphine (MT/PZ),1,1,1
Karma/Seraphine/Sett (IO/PZ),Maokai/Nautilus (BW/SI),1,1,1
Jayce (MT/PZ),Mordekaiser/Viego (BC/SI),1,1,1
Jayce (MT/PZ),Ashe/Vex (FR/SI),1,1,1
Jayce (MT/PZ),Gwen/Seraphine (PZ/SI),1,1,1
Darius/Sivir (NX/SH),Karma/Sett (IO/PZ),1,1,1
Jarvan IV/Shen (DE/IO),Aatrox/Morgana (RU/DE),1,1,1
Lulu/Zed (DE/IO),Jarvan IV/Shen (DE/IO),1,1,1
Lux: Illuminated/Vex (BC/DE),Darius/Sivir (NX/SH),1,1,1
Gwen/Vayne (DE/SI),Aatrox/Kayn (RU/RU),1,1,1
Morgana/Vex (BC/MT),Pantheon/Varus (MT/RU),1,1,1
Lulu/Zed (DE/IO),Fiora (DE/SH),1,1,1
Gwen/Seraphine (PZ/SI),Azir/Hecarim (SI/SH),1,1,1
Azir/Hecarim (SI/SH),Ashe/Vex (FR/SI),1,1,1
Volibear (FR/SI),Aatrox/Kayn (RU/RU),1,1,1
Teemo (BC/PZ),Maokai (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),The Poro King (IO/RU),1,1,1
Aatrox/Kayn (RU/RU),The Poro King (IO/RU),1,1,1
The Poro King (IO/RU),The Poro King (MT/RU),1,1,1
The Poro King (MT/RU),Jayce (MT/PZ),1,1,1
Jarvan IV/Shen (DE/IO),Jayce (MT/PZ),1,1,1
Mordekaiser/Morgana (DE/SI),LeBlanc/Sivir (NX/SH),1,1,1
Mordekaiser/Morgana (DE/SI),Miss Fortune/Quinn (BW/DE),1,1,1
Mordekaiser/Morgana (DE/SI),Hecarim/Zed (IO/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Hecarim (IO/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Ornn/Vayne (DE/FR),Azir/Hecarim (SI/SH),1,1,1
Maokai/Nautilus (BW/SI),The Poro King (RU),1,1,1
Lux: Illuminated/Vex (BC/DE),Fizz/Nilah (BW/FR),1,1,1
Lux: Illuminated/Vex (BC/DE),Shen/Sivir (IO/SH),1,1,1
The Poro King (RU/SH),Morgana/Vayne (DE/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Championless (IO/SI),1,1,1
Draven/Sion (NX/PZ),Tryndamere/Volibear (FR/NX),1,1,1
Draven/Jinx (NX/PZ),Miss Fortune/Sejuani (BW/FR),1,1,1
Caitlyn/Sejuani/Teemo (FR/PZ),Pantheon/Varus (MT/RU),1,1,1
Aatrox/Morgana (RU/DE),Azir/Xerath (SH),1,1,1
Aatrox/Morgana (RU/DE),Aurelion Sol/Morgana/Volibear (FR/MT),1,1,1
Pantheon/Varus (MT/RU),Ashe/Sivir (FR/SH),1,1,1
Ashe/Miss Fortune (BW/FR),Draven/Jinx (NX/PZ),1,1,1
Draven/Sion (NX/PZ),The Poro King (RU/SH),1,1,1
Pantheon/Varus (MT/RU),Ashe/LeBlanc (FR/NX),1,1,1
Morgana/Vex (BC/DE),Tryndamere/Volibear (FR/NX),1,1,1
Draven/Sion (NX/PZ),Ornn/Vayne (DE/FR),1,1,1
Championless (IO/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Draven/Sion (NX/PZ),Lux: Illuminated/Vex (BC/DE),1,1,1
Championless (IO/SI),The Poro King (RU),1,1,1
Draven/Jinx (NX/PZ),The Poro King (RU),1,1,1
Morgana/Vex (BC/DE),Morgana/Vex (BC/MT),1,1,1
Heimerdinger/Jayce (PZ/SI),Morgana/Vex (BC/DE),1,1,1
Morgana/Vex (BC/DE),Azir (IO/SH),1,1,1
Morgana/Vex (BC/DE),Aatrox (RU/BW),1,1,1
Draven/Jinx (NX/PZ),Aatrox (RU/BW),1,1,1
LeBlanc/Sivir (NX/SH),Shen/Sivir (IO/SH),1,1,1
LeBlanc/Sivir (NX/SH),Morgana/Vayne (DE/PZ),1,1,1
Morgana/Vex (BC/DE),Nilah/Teemo (BW/PZ),1,1,1
Championless (IO/SI),Anivia/Karma (FR/IO),1,1,1
Anivia/Karma (FR/IO),Aatrox/Kayn (RU/RU),1,1,1
Lux: Illuminated/Vex (BC/DE),Aatrox (RU/BW),1,1,1
Azir/Hecarim (SI/SH),Morgana/Yuumi (FR/MT),1,1,1
Bard/Mordekaiser (RU/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
Lulu/Zed (DE/IO),Championless (IO/SI),1,1,1
Aurelion Sol/Morgana (FR/MT),Heimerdinger/Jayce (PZ/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Tryndamere/Volibear (FR/SI),1,1,1
Championless (IO/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Kayle/Leona (MT/NX),Caitlyn/Teemo (FR/PZ),1,1,1
Morgana/Vex (BC/DE),Maokai/Nautilus (BW/SI),1,1,1
Karma/Sett (IO/PZ),Aurelion Sol/Morgana (FR/MT),1,1,1
Mordekaiser/Vex (BC/SI),Aurelion Sol/Morgana (FR/MT),1,1,1
Ashe/Miss Fortune (BW/FR),Lulu/Zed (DE/IO),1,1,1
Jax/Ornn (FR/RU),Lulu/Zed (DE/IO),1,1,1
Azir/Hecarim (SI/SH),Sejuani/Volibear (FR/SI),1,1,1
Ashe/Morgana (FR/MT),Draven/Jinx (NX/PZ),1,1,1
Jarvan IV/Shen (DE/IO),Shen/Sivir (IO/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Jarvan IV/Quinn (DE/FR),1,1,1
Mordekaiser/Viego (NX/SI),Gwen/Nasus (SI/SH),1,1,1
Gwen/Nasus (SI/SH),Aatrox/Kayn (RU/RU),1,1,1
Ashe/Miss Fortune (BW/FR),Kayle (BW/MT),1,1,1
Azir/Xerath (SH),Mordekaiser/Viego (NX/SI),1,1,1
Azir/Hecarim (SI/SH),Kayle (BW/MT),1,1,1
Karma/Sett (IO/PZ),Jayce (MT/PZ),1,1,1
Jayce (MT/PZ),Miss Fortune/Swain (BW/NX),1,1,1
Azir/Vayne (DE/SH),Karma/Sett (IO/PZ),1,1,1
Darius/Draven (FR/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Lulu/Zed (DE/IO),LeBlanc/Sivir (NX/SH),1,1,1
Mordekaiser/Viego (IO/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Mordekaiser/Viego (IO/SI),Jayce (MT/PZ),1,1,1
Azir/Hecarim (SI/SH),Jayce (MT/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Championless (IO/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Kindred/Viego (SI),1,1,1
Illaoi/Swain (BW/NX),Karma/Sett (IO/PZ),1,1,1
Fiora/Karma (DE/IO),Karma/Sett (IO/PZ),1,1,1
Aurelion Sol/Shyvana (DE/MT),Lulu/Vex (BC/DE),1,1,1
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Shyvana (DE/MT),1,1,1
Jayce/Vex (PZ/SI),Draven/Jinx (NX/PZ),1,1,1
Jayce/Vex (PZ/SI),Caitlyn (BW/PZ),1,1,1
Kindred/Mordekaiser (BC/SI),Caitlyn (BW/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Heimerdinger/Jayce (MT/PZ),1,1,1
Draven/Jinx (NX/PZ),Caitlyn (BW/PZ),1,1,1
Draven/Jinx (NX/PZ),Ashe/Heimerdinger (FR/PZ),1,1,1
Jarvan IV/Shen (DE/IO),Kindred/Viego (SI/SH),1,1,1
Jarvan IV/Shen (DE/IO),Hecarim/Zed (IO/SI),1,1,1
Karma/Sett (IO/PZ),Maokai/Mordekaiser (BC/SI),1,1,1
The Poro King (FR/RU),Jinx/Lulu (BC/PZ),1,1,1
Kindred/Mordekaiser (BC/SI),LeBlanc/Mordekaiser (NX/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Jarvan IV/Shen (DE/IO),1,1,1
Gwen/Mordekaiser (BC/SI),LeBlanc/Mordekaiser (NX/SI),1,1,1
LeBlanc/Mordekaiser (NX/SI),Draven/Sion (NX/SI),1,1,1
Kayle/Leona (MT/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Illaoi/Vayne (BW/DE),Hecarim/Zed (IO/SI),1,1,1
Azir/Hecarim (SI/SH),Sion/Sivir (NX/SH),1,1,1
Kindred/Mordekaiser (BC/SI),Caitlyn/Swain (NX/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Mordekaiser/Morgana (DE/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Mordekaiser/Morgana (MT/SI),1,1,1
The Poro King (RU),Kindred/Mordekaiser (BC/SI),1,1,1
Kayle/Leona (MT/NX),Azir/Hecarim (SI/SH),1,1,1
Darius/Gwen (NX/SI),Azir/Hecarim (SI/SH),1,1,1
Ashe/LeBlanc (FR/NX),Kayle/Yuumi (DE/MT),1,1,1
Karma/Sett (IO/SH),Sejuani/Teemo (FR/PZ),1,1,1
Karma/Seraphine (IO/PZ),Lulu/Zed (IO/SH),1,1,1
Mordekaiser/Morgana (DE/SI),Karma/Sett (FR/IO),1,1,1
Mordekaiser/Morgana (DE/SI),The Poro King (FR/RU),1,1,1
Draven/Jinx (NX/PZ),Kayle/Yuumi (DE/MT),1,1,1
Jarvan IV/Quinn (DE/FR),Nilah/Teemo (BC/BW),1,1,1
Draven/Jinx (NX/PZ),Kindred/Viego (SI/SH),1,1,1
Ashe/LeBlanc (FR/NX),Sejuani/Volibear (FR/SI),1,1,1
Fizz/Yuumi (BC/FR),Nilah/Teemo (BC/BW),1,1,1
LeBlanc/Sivir (NX/SH),Kayle/Leona (MT/NX),1,1,1
Miss Fortune/Nilah (BW/NX),Azir/Hecarim (SI/SH),1,1,1
Draven/Jinx (NX/PZ),Gwen/Hecarim (NX/SI),1,1,1
Gwen/Hecarim (NX/SI),Kindred/Viego (SI/SH),1,1,1
Aurelion Sol/Morgana (FR/MT),Azir/Hecarim (SI/SH),1,1,1
Azir/Hecarim (SI/SH),Gwen/LeBlanc (NX/SI),1,1,1
Gwen/Hecarim (NX/SI),Nilah/Teemo (BC/BW),1,1,1
Championless (IO/SI),Gwen/Hecarim (NX/SI),1,1,1
Draven/Jinx (NX/PZ),Kindred/Shyvana (DE/SI),1,1,1
Bard/Kayle (RU/MT),Kindred/Mordekaiser (BC/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Kayle/Sivir (MT/SH),1,1,1
Kayle/Leona (MT/NX),Nilah/Teemo (BC/BW),1,1,1
Mordekaiser/Morgana (DE/SI),Morgana/Vex (BC/MT),1,1,1
Mordekaiser/Morgana (DE/SI),Pantheon/Yuumi (FR/MT),1,1,1
Mordekaiser/Morgana (DE/SI),Leona/Yasuo (IO/MT),1,1,1
The Poro King (RU/SH),Pantheon/Yuumi (FR/MT),1,1,1
The Poro King (RU/SH),Nilah/Teemo (BC/BW),1,1,1
Gwen/Zed (IO/SI),Morgana/Vex (BC/DE),1,1,1
Kindred/Shyvana (DE/SI),Jarvan IV/Quinn (DE/FR),1,1,1
Ashe/LeBlanc (FR/NX),Illaoi/Yuumi (BW/MT),1,1,1
Illaoi/Yuumi (BW/MT),Aatrox/Kayn (RU/RU),1,1,1
Ashe/LeBlanc (FR/NX),Kindred/Shyvana (DE/SI),1,1,1
Miss Fortune/Quinn (BW/DE),Nilah/Teemo (BC/BW),1,1,1
Ashe/LeBlanc (FR/NX),Nilah/Teemo (BC/BW),1,1,1
LeBlanc/Sivir (NX/SH),Teemo (BC/PZ),1,1,1
Morgana/Vex (BC/MT),The Poro King/Yuumi (MT/RU),1,1,1
Heimerdinger/Sett (IO/PZ),LeBlanc/Sivir (NX/SH),1,1,1
Ashe/LeBlanc (FR/NX),Seraphine (PZ/SI),1,1,1
LeBlanc/Sivir (NX/SH),Tryndamere (DE/FR),1,1,1
Mordekaiser/Morgana (DE/SI),Illaoi/Yuumi (BW/MT),1,1,1
Illaoi/Yuumi (BW/MT),Morgana/Vayne (DE/PZ),1,1,1
Illaoi/Yuumi (BW/MT),Gwen/Zed (IO/SI),1,1,1
Karma/Sett (IO/PZ),Mordekaiser/Viego (SI/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),LeBlanc/Sivir (NX/SH),1,1,1
LeBlanc/Sivir (NX/SH),Caitlyn/Teemo (BC/PZ),1,1,1
Mordekaiser/Viego (NX/SI),Gwen/Vex (MT/SI),1,1,1
Teemo (IO/PZ),Mordekaiser/Viego (NX/SI),1,1,1
Aatrox/Kayn (RU/RU),Gwen/Zed (IO/SI),1,1,1
Draven/Jinx (NX/PZ),Championless (FR/IO),1,1,1
Caitlyn/Teemo (FR/PZ),Championless (FR/IO),1,1,1
Illaoi/Jarvan IV (BW/DE),Caitlyn/Teemo (BC/PZ),1,1,1
Gwen/Mordekaiser (BC/SI),Morgana/Vex (BC/DE),1,1,1
Karma/Sett (IO/PZ),Caitlyn/Swain (NX/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Ashe (FR),1,1,1
Draven/Jinx (NX/PZ),Aatrox/Quinn/Vayne (RU/DE),1,1,1
Kayle/Leona (MT/NX),Caitlyn/Swain (NX/PZ),1,1,1
Azir/Hecarim (SI/SH),Mordekaiser/Viego (NX/SI),1,1,1
Draven/Jinx (NX/PZ),Kayle/Leona (MT/NX),1,1,1
Kayle/Leona (MT/NX),Ashe/LeBlanc (FR/NX),1,1,1
Mordekaiser/Viego (NX/SI),Caitlyn/Swain (NX/PZ),1,1,1
Azir/Xerath (SH),Ashe/LeBlanc (FR/NX),1,1,1
Kindred/Mordekaiser (BC/SI),Gwen/Hecarim (NX/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Gwen/Hecarim (NX/SI),1,1,1
Gwen/Hecarim (NX/SI),Morgana/Vayne (DE/PZ),1,1,1
Aatrox/Kayn (RU/RU),Gwen/Hecarim (NX/SI),1,1,1
Gwen/Hecarim (NX/SI),Ashe/LeBlanc (FR/NX),1,1,1
Gwen/Hecarim (NX/SI),Miss Fortune/Quinn (BW/DE),1,1,1
Ashe/LeBlanc (FR/NX),Fiora/Shen (DE/IO),1,1,1
Mordekaiser/Viego (NX/SI),Maokai/Nautilus (BW/SI),1,1,1
Karma/Sett (FR/IO),Mordekaiser/Viego (NX/SI),1,1,1
Kayle/Leona (MT/NX),Maokai/Nautilus (BW/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Gwen/Zed (IO/SI),1,1,1
Hecarim/Zed (IO/SI),Kayle/Leona (MT/NX),1,1,1
Hecarim/Zed (IO/SI),Illaoi/Yuumi (BW/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Hecarim/Zed (IO/SI),1,1,1
Karma/Seraphine (IO/PZ),Kindred/Shyvana (DE/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Jinx/Lulu (BC/PZ),1,1,1
Jinx/Lulu (BC/PZ),Mordekaiser/Viego (NX/SI),1,1,1
Kayle/Leona (MT/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Teemo (IO/PZ),Kayle/Leona (MT/NX),1,1,1
Miss Fortune/Nilah (BW/NX),Ashe/LeBlanc (FR/NX),1,1,1
Miss Fortune/Nilah (BW/NX),Fizz/Nilah (BW/FR),1,1,1
Miss Fortune/Nilah (BW/NX),Caitlyn/Teemo (FR/PZ),1,1,1
Karma/Seraphine (IO/PZ),Aurelion Sol/Shyvana (DE/MT),1,1,1
Karma/Sett (IO/PZ),Fiora/Jarvan IV (DE/FR),1,1,1
Karma/Seraphine (IO/PZ),Sejuani/Teemo (FR/PZ),1,1,1
Morgana/Vex (BC/MT),Karma/Seraphine (IO/PZ),1,1,1
Karma/Seraphine (IO/PZ),Aatrox/Kayn (RU/RU),1,1,1
Heimerdinger/Sett (IO/PZ),Karma/Seraphine (IO/PZ),1,1,1
Morgana/Vex (BC/MT),Gwen/LeBlanc (NX/SI),1,1,1
Shen/Sivir (IO/SH),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Ashe/Miss Fortune (BW/FR),1,1,1
Ashe/LeBlanc (FR/NX),Illaoi/Jarvan IV (BW/DE),1,1,1
Ashe/LeBlanc (FR/NX),Aurelion Sol/Karma (IO/MT),1,1,1
Mordekaiser/Viego (NX/SI),Gwen/Zed (IO/SI),1,1,1
The Poro King (RU),Mordekaiser/Viego (NX/SI),1,1,1
Jinx/Lulu (BC/PZ),Nasus/Sivir (SI/SH),1,1,1
Karma/Sett (IO/PZ),The Poro King (IO/RU),1,1,1
Karma/Sett (IO/PZ),Nilah (BW/PZ),1,1,1
Karma/Sett (IO/PZ),Gwen/Zed (IO/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Sejuani/Teemo (FR/PZ),1,1,1
Jax/Ornn (FR/RU),Anivia/Volibear (BW/FR),1,1,1
Teemo (BC/PZ),Karma/Sett (IO/PZ),1,1,1
Karma/Sett (IO/PZ),Illaoi/Yuumi (BW/MT),1,1,1
The Poro King (IO/RU),Kindred/Mordekaiser (BC/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Mordekaiser/Viego (NX/SI),1,1,1
Mordekaiser/Viego (NX/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
The Poro King (RU/SH),Mordekaiser/Viego (NX/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Heimerdinger/Sett (IO/PZ),1,1,1
Heimerdinger/Sett (IO/PZ),Kayle/Leona (MT/NX),1,1,1
The Poro King (PZ/RU),LeBlanc/Sivir (NX/SH),1,1,1
Anivia/Volibear (BW/FR),Draven/Jinx (NX/PZ),1,1,1
Jinx/Lulu (BC/PZ),Kayle/Leona (MT/NX),1,1,1
The Poro King (IO/RU),Ashe (FR),1,1,1
Jinx/Lulu (BC/PZ),Sejuani/Volibear (FR/SI),1,1,1
Jinx/Lulu (BC/PZ),Miss Fortune/Nilah (BW/NX),1,1,1
Draven/Jinx (NX/PZ),Ashe/Kindred (FR/SI),1,1,1
Ashe/Kindred (FR/SI),Aatrox/Kayn (RU/RU),1,1,1
Draven/Jinx (NX/PZ),Miss Fortune/Nilah (BW/NX),1,1,1
Miss Fortune/Nilah (BW/NX),Kindred/Mordekaiser (BC/SI),1,1,1
Ashe/LeBlanc (FR/NX),Sejuani/Teemo (FR/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Aurelion Sol (FR/MT),1,1,1
Mordekaiser/Viego (NX/SI),Jinx/Lulu (IO/PZ),1,1,1
Draven/Jinx (NX/PZ),Fizz/Yuumi (BC/FR),1,1,1
Gwen/LeBlanc (NX/SI),The Poro King (MT/RU),1,1,1
Karma/Sett (IO/PZ),Bard/LeBlanc (RU/NX),1,1,1
Draven/Jinx (NX/PZ),Sett/Volibear (FR/IO),1,1,1
The Poro King (IO/RU),Heimerdinger/Sett (IO/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Heimerdinger/Sett (IO/PZ),1,1,1
Morgana/Volibear (DE/FR),LeBlanc/Sivir (NX/SH),1,1,1
The Poro King (IO/RU),Lux: Illuminated/Vex (BC/DE),1,1,1
The Poro King (IO/RU),Teemo (BC/PZ),1,1,1
Aatrox/Kayn (RU/RU),Heimerdinger/Jayce (PZ/SI),1,1,1
Draven/Jinx (NX/PZ),LeBlanc/Sivir (NX/SH),1,1,1
Karma/Sett (IO/PZ),Sejuani/Teemo (FR/PZ),1,1,1
Mordekaiser/Viego (DE/SI),Karma/Sett (IO/PZ),1,1,1
Draven/Jinx (NX/PZ),Anivia/Karma (FR/IO),1,1,1
Caitlyn/Teemo (FR/PZ),Anivia/Karma (FR/IO),1,1,1
Mordekaiser/Viego (NX/SI),Ashe/LeBlanc (FR/NX),1,1,1
Lulu/Zed (DE/IO),Bard/Illaoi (RU/BW),1,1,1
Karma/Seraphine (IO/PZ),LeBlanc/Mordekaiser (NX/SI),1,1,1
Morgana/Volibear (DE/FR),Karma/Seraphine (IO/PZ),1,1,1
Mordekaiser/Viego (NX/SI),Bard/Mordekaiser/Viego (RU/SI),1,1,1
Championless (IO/SI),Morgana/Volibear (DE/FR),1,1,1
Morgana/Volibear (DE/FR),Draven/Jinx (NX/PZ),1,1,1
Morgana/Volibear (DE/FR),Anivia/Mordekaiser (FR/SI),1,1,1
Morgana/Vex (BC/DE),Morgana/Volibear (DE/FR),1,1,1
Morgana/Volibear (DE/FR),Caitlyn/Teemo (BC/PZ),1,1,1
The Poro King (RU/SH),Karma/Seraphine (IO/PZ),1,1,1
Championless (IO/SI),The Poro King (RU/SH),1,1,1
The Poro King (PZ/RU),Lulu/Zed (DE/IO),1,1,1
Draven/Hecarim (NX/SI),Morgana/Vayne (DE/PZ),1,1,1
Draven/Jinx (NX/PZ),Draven/Hecarim (NX/SI),1,1,1
Jinx/Lulu (BC/PZ),Draven/Hecarim (NX/SI),1,1,1
Draven/Hecarim (NX/SI),Ashe/LeBlanc (FR/NX),1,1,1
Draven/Jinx (NX/PZ),Yasuo (IO/NX),1,1,1
Ashe/LeBlanc (FR/NX),Gwen/Zed (IO/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Azir (SI/SH),1,1,1
Kindred/Mordekaiser (BC/SI),Championless (PZ/SI),1,1,1
Draven/Jinx (NX/PZ),The Poro King (PZ/RU),1,1,1
The Poro King (PZ/RU),Morgana/Varus (MT/RU),1,1,1
The Poro King (RU/SH),Morgana/Sivir (DE/SH),1,1,1
The Poro King (RU/SH),Hecarim/Vayne (DE/SI),1,1,1
Illaoi/Swain (BW/NX),Hecarim/Vayne (DE/SI),1,1,1
Illaoi/Swain (BW/NX),Draven/Hecarim (NX/SI),1,1,1
The Poro King (RU/SH),Gwen/Vayne (DE/SI),1,1,1
The Poro King (RU/SH),Mordekaiser/Viego (IO/SI),1,1,1
The Poro King (PZ/RU),Azir/Hecarim (SI/SH),1,1,1
Caitlyn/Teemo (BC/PZ),The Poro King (IO/RU),1,1,1
Hecarim/Zed (IO/SI),Azir/Draven (NX/SH),1,1,1
Aatrox/Lux: Illuminated (RU/DE),Sejuani/Teemo (FR/PZ),1,1,1
Morgana/Vex (BC/MT),Aatrox/Lux: Illuminated (RU/DE),1,1,1
Aatrox/Lux: Illuminated (RU/DE),Kindred/Mordekaiser (BC/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
Morgana/Vayne (DE/PZ),Championless (PZ/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Kayle/Leona (MT/NX),1,1,1
Sejuani/Teemo (FR/PZ),Kayle (BW/MT),1,1,1
Maokai/Nautilus (BW/SI),Sejuani/Teemo (FR/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Miss Fortune/Quinn (BW/DE),1,1,1
Miss Fortune/Quinn (BW/DE),Karma/Sett (IO/PZ),1,1,1
The Poro King (RU/SH),Azir/Zed (IO/SH),1,1,1
The Poro King (MT/RU),Caitlyn/Teemo (FR/PZ),1,1,1
Karma/Sett (IO/PZ),Gwen/LeBlanc (NX/SI),1,1,1
The Poro King (MT/RU),Mordekaiser/Viego (NX/SI),1,1,1
Karma/Seraphine (IO/PZ),Jayce (MT/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Morgana/Vayne (DE/PZ),1,1,1
The Poro King (RU/SH),Sejuani/Teemo (FR/PZ),1,1,1
Ashe/LeBlanc (FR/NX),The Poro King (IO/RU),1,1,1
Gwen/Hecarim (IO/SI),Azir/Draven (NX/SH),1,1,1
Kayle (BW/MT),Lulu/Zed (DE/IO),1,1,1
