archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ahri/Kennen (IO/NX),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Championless (IO/SI),Ashe/Vex (FR/SI),2,5,0.4
LeBlanc/Sivir (NX/SH),Karma/Seraphine/Sett (IO/PZ),2,5,0.4
Ashe/Vayne (DE/FR),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Miss Fortune/Quinn (BW/DE),Gwen/Vayne (DE/SI),2,5,0.4
Ashe/Vex (FR/SI),Karma/Seraphine/Sett (IO/PZ),2,5,0.4
Draven/Jinx/Sion (NX/PZ),Caitlyn/Teemo (BC/PZ),2,5,0.4
Caitlyn/Teemo (FR/PZ),Kayle/Morgana (FR/MT),2,5,0.4
Kayle/Morgana (FR/MT),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Fiora (DE/SH),Bard/Mordekaiser (RU/SI),2,5,0.4
Bard/Teemo (RU/PZ),Caitlyn/Teemo (FR/PZ),2,5,0.4
Bard/Mordekaiser (RU/SI),Lux: Illuminated/Shen (DE/IO),2,5,0.4
Draven/Jinx/Sion (NX/PZ),Gwen/Mordekaiser (BC/SI),2,5,0.4
Ashe/LeBlanc (FR/NX),Anivia (FR/SI),2,5,0.4
Kindred/Nasus (SI/SH),Leona/Yasuo (IO/MT),2,5,0.4
Gwen/Mordekaiser (BC/SI),LeBlanc/Sivir (NX/SH),2,5,0.4
Kindred/Viego (IO/SI),Ashe/LeBlanc (FR/NX),2,5,0.4
Lux: Illuminated/Shen (DE/IO),Gwen/Seraphine (PZ/SI),2,5,0.4
Lulu/Zed (DE/IO),Ashe/Vayne (DE/FR),2,5,0.4
Fiora (DE/SH),Morgana/Vex (BC/DE),2,5,0.4
Jinx/Lulu (BC/PZ),Gwen/Hecarim (IO/SI),2,5,0.4
Ornn/Vayne (DE/FR),Lulu/Zed (DE/IO),2,5,0.4
Maokai (BW/SI),Miss Fortune/Quinn (BW/DE),2,5,0.4
Heimerdinger/Sejuani (FR/PZ),Caitlyn/Teemo (FR/PZ),2,5,0.4
Caitlyn/Teemo (FR/PZ),Illaoi/Vayne (BW/DE),2,5,0.4
Jinx/Lulu (BC/PZ),Heimerdinger/Kindred (PZ/SI),2,5,0.4
Heimerdinger/Teemo (PZ/SI),Aatrox/Kayn (RU/RU),2,5,0.4
Karma/Sett (IO/PZ),The Poro King (IO/RU),2,5,0.4
Draven/Jinx (NX/PZ),Kennen/Miss Fortune (BC/BW),2,5,0.4
Swain/Yasuo (IO/NX),Gwen/Vayne (DE/SI),2,5,0.4
Tryndamere/Volibear (FR/SI),Lulu/Zed (DE/IO),2,5,0.4
Darius/Sivir (NX/SH),Lulu/Zed (DE/IO),2,5,0.4
Mordekaiser (BC/SI),Pyke/Rek'Sai (BW/SH),2,5,0.4
Ashe/LeBlanc (FR/NX),Kayle/Lux: Illuminated (DE/MT),2,5,0.4
Gwen/Vayne (DE/SI),Ahri/Kennen (IO/NX),2,5,0.4
Gwen/Mordekaiser (BC/SI),Nilah (BW/PZ),2,5,0.4
Fizz/Swain (BW/NX),Aatrox/Kayn (RU/RU),2,5,0.4
Lulu/Zed (DE/IO),Nilah (BW/PZ),2,5,0.4
Lulu/Zed (DE/IO),Illaoi/Swain (BW/NX),2,5,0.4
Kindred/Morgana (DE/SI),Ahri/Kennen (IO/NX),2,5,0.4
Illaoi/Jarvan IV (BW/DE),Draven/Jinx (NX/PZ),2,5,0.4
Fizz/Swain (BW/NX),Ashe/LeBlanc (FR/NX),2,5,0.4
Morgana/Vex (BC/DE),Championless (IO/SI),2,5,0.4
Tryndamere/Volibear (FR/SI),Jinx/Lulu (BC/PZ),2,5,0.4
Championless (IO/SI),Jinx/Lulu (BC/PZ),2,5,0.4
Tryndamere/Volibear (FR/SI),Volibear (FR/SI),2,5,0.4
Mordekaiser/Viego (SI),Karma/Sett (IO/PZ),2,5,0.4
Ahri/Kennen (BC/IO),Jarvan IV/Shen (DE/IO),2,5,0.4
Lux: Illuminated/Vex (BC/DE),Gwen/Hecarim/Zed (IO/SI),2,5,0.4
Aurelion Sol/Volibear (FR/MT),Mordekaiser/Viego (FR/SI),2,5,0.4
Teemo (IO/PZ),Pyke/Rek'Sai (BW/SH),2,5,0.4
Caitlyn/Teemo (FR/PZ),Teemo (IO/PZ),2,5,0.4
Kayle/Yuumi (FR/MT),Maokai/Nautilus (BW/SI),2,5,0.4
Illaoi/Swain (BW/NX),Heimerdinger/Jayce (PZ/SI),2,5,0.4
Karma/Sett (IO/PZ),Kayle/Leona (MT/NX),2,5,0.4
LeBlanc/Mordekaiser (NX/SI),Aatrox/Kayn (RU/RU),2,5,0.4
Viego/Volibear (FR/SI),Caitlyn/Teemo (BC/PZ),2,5,0.4
Sejuani/Teemo (FR/PZ),Azir/Hecarim (SI/SH),2,5,0.4
Pyke/Rek'Sai (BW/SH),Morgana/Varus (MT/RU),2,5,0.4
Caitlyn/Teemo (BC/PZ),Illaoi/Vayne (BW/DE),2,5,0.4
Draven/Fizz (BC/NX),Ashe/LeBlanc (FR/NX),2,5,0.4
Hecarim/Zed (IO/SI),The Poro King (RU),2,5,0.4
Teemo (IO/PZ),Draven/Jinx (NX/PZ),2,5,0.4
Maokai/Nautilus (BW/SI),LeBlanc/Mordekaiser (NX/SI),2,5,0.4
Gwen/Hecarim/Zed (IO/SI),Hecarim/Zed (IO/SI),2,5,0.4
Karma/Sett (FR/IO),Caitlyn (NX/PZ),2,5,0.4
Lux: Illuminated/Vex (BC/DE),Gwen/LeBlanc (NX/SI),2,5,0.4
Ashe/LeBlanc (FR/NX),Mordekaiser/Volibear (FR/SI),2,5,0.4
Pyke/Rek'Sai (BW/SH),Ornn/Yuumi (BC/FR),2,5,0.4
Karma/Sett (FR/IO),Illaoi/Vayne (BW/DE),2,5,0.4
Lulu/Zed (DE/IO),Azir/Hecarim (SI/SH),11,13,0.846153846153846
Karma/Sett (FR/IO),Jayce (MT/PZ),11,13,0.846153846153846
Karma/Sett (FR/IO),Bard/Mordekaiser (RU/SI),11,13,0.846153846153846
Darius/Sivir (NX/SH),Karma/Sett (FR/IO),11,13,0.846153846153846
Azir/Hecarim (SI/SH),Lulu/Zed (DE/IO),2,13,0.153846153846154
Jayce (MT/PZ),Karma/Sett (FR/IO),2,13,0.153846153846154
Bard/Mordekaiser (RU/SI),Karma/Sett (FR/IO),2,13,0.153846153846154
Karma/Sett (FR/IO),Darius/Sivir (NX/SH),2,13,0.153846153846154
Heimerdinger/Jayce (PZ/SI),Azir/Hecarim (SI/SH),5,11,0.454545454545455
Ahri/Kennen (IO/NX),Maokai/Nautilus (BW/SI),5,11,0.454545454545455
Volibear (FR/SI),Karma/Sett (IO/PZ),5,11,0.454545454545455
Draven/Jinx (NX/PZ),Darius/Gwen (NX/SI),5,11,0.454545454545455
Lux: Illuminated/Vex (BC/DE),Mordekaiser/Viego (IO/SI),5,11,0.454545454545455
Draven/Sion (NX/PZ),Karma/Sett (FR/IO),5,11,0.454545454545455
Mordekaiser/Viego (IO/SI),Ashe (FR/PZ),5,11,0.454545454545455
Jarvan IV/Shen (DE/IO),Lulu/Zed (DE/IO),5,11,0.454545454545455
Gwen/Vayne (DE/SI),Heimerdinger/Jayce (PZ/SI),5,11,0.454545454545455
Karma/Sett (FR/IO),Sejuani/Teemo (FR/PZ),5,11,0.454545454545455
Volibear (FR/SI),The Poro King (MT/RU),5,11,0.454545454545455
Jinx/Lulu (BC/PZ),Maokai (BW/SI),5,11,0.454545454545455
Maokai/Nautilus (BW/SI),Gwen/Hecarim/Zed (IO/SI),5,11,0.454545454545455
Hecarim/Zed (IO/SI),Heimerdinger/Jayce (PZ/SI),5,11,0.454545454545455
Caitlyn/Teemo (BC/PZ),Championless (IO/SI),5,11,0.454545454545455
Caitlyn/Teemo (BC/PZ),Mordekaiser/Sion (NX/SI),5,11,0.454545454545455
Azir/Hecarim (SI/SH),Heimerdinger/Jayce (PZ/SI),6,11,0.545454545454545
Maokai/Nautilus (BW/SI),Ahri/Kennen (IO/NX),6,11,0.545454545454545
Karma/Sett (IO/PZ),Volibear (FR/SI),6,11,0.545454545454545
Darius/Gwen (NX/SI),Draven/Jinx (NX/PZ),6,11,0.545454545454545
Mordekaiser/Viego (IO/SI),Lux: Illuminated/Vex (BC/DE),6,11,0.545454545454545
Karma/Sett (FR/IO),Draven/Sion (NX/PZ),6,11,0.545454545454545
Ashe (FR/PZ),Mordekaiser/Viego (IO/SI),6,11,0.545454545454545
Lulu/Zed (DE/IO),Jarvan IV/Shen (DE/IO),6,11,0.545454545454545
Heimerdinger/Jayce (PZ/SI),Gwen/Vayne (DE/SI),6,11,0.545454545454545
Sejuani/Teemo (FR/PZ),Karma/Sett (FR/IO),6,11,0.545454545454545
The Poro King (MT/RU),Volibear (FR/SI),6,11,0.545454545454545
Maokai (BW/SI),Jinx/Lulu (BC/PZ),6,11,0.545454545454545
Gwen/Hecarim/Zed (IO/SI),Maokai/Nautilus (BW/SI),6,11,0.545454545454545
Heimerdinger/Jayce (PZ/SI),Hecarim/Zed (IO/SI),6,11,0.545454545454545
Championless (IO/SI),Caitlyn/Teemo (BC/PZ),6,11,0.545454545454545
Mordekaiser/Sion (NX/SI),Caitlyn/Teemo (BC/PZ),6,11,0.545454545454545
Morgana/Vex (BC/MT),Karma/Sett (IO/PZ),6,21,0.285714285714286
Gwen/Mordekaiser (BC/SI),Morgana/Vayne (DE/PZ),6,21,0.285714285714286
Azir/Xerath (SH),Caitlyn/Teemo (BC/PZ),6,21,0.285714285714286
Fiora/Shen (DE/IO),Jinx/Lulu (BC/PZ),6,21,0.285714285714286
Karma/Sett (IO/PZ),Morgana/Vex (BC/MT),15,21,0.714285714285714
Morgana/Vayne (DE/PZ),Gwen/Mordekaiser (BC/SI),15,21,0.714285714285714
Caitlyn/Teemo (BC/PZ),Azir/Xerath (SH),15,21,0.714285714285714
Jinx/Lulu (BC/PZ),Fiora/Shen (DE/IO),15,21,0.714285714285714
Ashe/LeBlanc (FR/NX),Illaoi/Jarvan IV (BW/DE),14,28,0.5
Illaoi/Jarvan IV (BW/DE),Ashe/LeBlanc (FR/NX),14,28,0.5
Morgana/Vex (BC/DE),Morgana/Vex (BC/DE),14,28,0.5
Caitlyn/Teemo (FR/PZ),Morgana/Vex (BC/MT),16,59,0.271186440677966
Draven/Jinx (NX/PZ),Karma/Sett (IO/PZ),16,59,0.271186440677966
Morgana/Vex (BC/MT),Caitlyn/Teemo (FR/PZ),43,59,0.728813559322034
Karma/Sett (IO/PZ),Draven/Jinx (NX/PZ),43,59,0.728813559322034
Morgana/Vex (BC/MT),Jinx/Lulu (BC/PZ),14,27,0.518518518518519
Draven/Jinx (NX/PZ),Miss Fortune/Quinn (BW/DE),14,27,0.518518518518519
Jinx/Lulu (BC/PZ),The Poro King (MT/RU),14,27,0.518518518518519
Draven/Jinx (NX/PZ),Lux: Illuminated/Shen (DE/IO),14,27,0.518518518518519
Jinx/Lulu (BC/PZ),Morgana/Vex (BC/MT),13,27,0.481481481481482
Miss Fortune/Quinn (BW/DE),Draven/Jinx (NX/PZ),13,27,0.481481481481482
The Poro King (MT/RU),Jinx/Lulu (BC/PZ),13,27,0.481481481481482
Lux: Illuminated/Shen (DE/IO),Draven/Jinx (NX/PZ),13,27,0.481481481481482
Gwen/Mordekaiser (BC/SI),Gwen/Mordekaiser (BC/SI),19,38,0.5
Lux: Illuminated/Vex (BC/DE),Gwen/Mordekaiser (BC/SI),8,29,0.275862068965517
Gwen/Mordekaiser (BC/SI),Lux: Illuminated/Vex (BC/DE),21,29,0.724137931034483
Lux: Illuminated/Vex (BC/DE),Caitlyn/Teemo (BC/PZ),55,86,0.63953488372093
Caitlyn/Teemo (BC/PZ),Lux: Illuminated/Vex (BC/DE),31,86,0.36046511627907
Kindred/Mordekaiser (BC/SI),Lux: Illuminated/Vex (BC/DE),6,7,0.857142857142857
Draven/Jinx (NX/PZ),Aatrox (RU/BW),6,7,0.857142857142857
Lulu/Zed (DE/IO),The Poro King (FR/RU),6,7,0.857142857142857
Kayle (BW/MT),Azir/Xerath (SH),6,7,0.857142857142857
Karma/Sett (IO/PZ),Leona/Yasuo (IO/MT),6,7,0.857142857142857
Ashe (FR/SI),Ashe/LeBlanc (FR/NX),6,7,0.857142857142857
Jinx/Lulu (BC/PZ),Darius (FR/NX),6,7,0.857142857142857
Miss Fortune/Quinn (BW/DE),Kindred/Nasus (SI/SH),6,7,0.857142857142857
Caitlyn/Swain (NX/PZ),Maokai/Nautilus (BW/SI),6,7,0.857142857142857
Jinx/Lulu (BC/PZ),Teemo (BC/PZ),6,7,0.857142857142857
Kayle (BW/MT),Fiora/Shen (DE/IO),6,7,0.857142857142857
Aatrox/Kayn (RU/RU),Darius/Gwen (NX/SI),6,7,0.857142857142857
Miss Fortune/Quinn (BW/DE),Lux: Illuminated/Shen (DE/IO),6,7,0.857142857142857
Kayle (BW/MT),Championless (PZ/SI),6,7,0.857142857142857
Championless (PZ/SI),Karma/Sett (FR/IO),6,7,0.857142857142857
Kayle (BW/MT),Aatrox/Morgana (RU/DE),6,7,0.857142857142857
Darius/Gwen (NX/SI),Lux: Illuminated/Vex (BC/DE),6,7,0.857142857142857
Championless (IO/SI),The Poro King (MT/RU),6,7,0.857142857142857
The Poro King (MT/RU),Fiora/Shen (DE/IO),6,7,0.857142857142857
Kindred/Nasus (SI/SH),Gwen/Mordekaiser (BC/SI),6,7,0.857142857142857
Aatrox/Morgana (RU/DE),Lux: Illuminated/Vex (BC/DE),6,7,0.857142857142857
Ashe/Vex (FR/SI),Gwen/Vayne (DE/SI),6,7,0.857142857142857
Volibear (FR/SI),Ashe/Vex (FR/SI),6,7,0.857142857142857
Darius/Gwen (NX/SI),Lulu/Zed (DE/IO),6,7,0.857142857142857
Ashe/LeBlanc (FR/NX),Azir/Nasus/Xerath (SH),6,7,0.857142857142857
Draven/Jinx (NX/PZ),Miss Fortune/Vayne (BW/DE),6,7,0.857142857142857
Jarvan IV/Shen (DE/IO),Aatrox/Morgana (RU/DE),6,7,0.857142857142857
Draven/Jinx (NX/PZ),Anivia/Karma (FR/IO),6,7,0.857142857142857
The Poro King (RU/SI),Karma/Sett (FR/IO),6,7,0.857142857142857
Morgana/Vex (BC/DE),Gwen/Hecarim/Zed (IO/SI),6,7,0.857142857142857
Fiora/Shen (DE/IO),Gwen/Vayne (DE/SI),6,7,0.857142857142857
Kayle/Leona (MT/NX),Caitlyn/Teemo (FR/PZ),6,7,0.857142857142857
Jinx/Lulu (BC/PZ),Mordekaiser/Viego (FR/SI),6,7,0.857142857142857
Lux: Illuminated/Vex (BC/DE),Kindred/Mordekaiser (BC/SI),1,7,0.142857142857143
Aatrox (RU/BW),Draven/Jinx (NX/PZ),1,7,0.142857142857143
The Poro King (FR/RU),Lulu/Zed (DE/IO),1,7,0.142857142857143
Azir/Xerath (SH),Kayle (BW/MT),1,7,0.142857142857143
Leona/Yasuo (IO/MT),Karma/Sett (IO/PZ),1,7,0.142857142857143
Ashe/LeBlanc (FR/NX),Ashe (FR/SI),1,7,0.142857142857143
Darius (FR/NX),Jinx/Lulu (BC/PZ),1,7,0.142857142857143
Kindred/Nasus (SI/SH),Miss Fortune/Quinn (BW/DE),1,7,0.142857142857143
Maokai/Nautilus (BW/SI),Caitlyn/Swain (NX/PZ),1,7,0.142857142857143
Teemo (BC/PZ),Jinx/Lulu (BC/PZ),1,7,0.142857142857143
Fiora/Shen (DE/IO),Kayle (BW/MT),1,7,0.142857142857143
Darius/Gwen (NX/SI),Aatrox/Kayn (RU/RU),1,7,0.142857142857143
Lux: Illuminated/Shen (DE/IO),Miss Fortune/Quinn (BW/DE),1,7,0.142857142857143
Championless (PZ/SI),Kayle (BW/MT),1,7,0.142857142857143
Karma/Sett (FR/IO),Championless (PZ/SI),1,7,0.142857142857143
Aatrox/Morgana (RU/DE),Kayle (BW/MT),1,7,0.142857142857143
Lux: Illuminated/Vex (BC/DE),Darius/Gwen (NX/SI),1,7,0.142857142857143
The Poro King (MT/RU),Championless (IO/SI),1,7,0.142857142857143
Fiora/Shen (DE/IO),The Poro King (MT/RU),1,7,0.142857142857143
Gwen/Mordekaiser (BC/SI),Kindred/Nasus (SI/SH),1,7,0.142857142857143
Lux: Illuminated/Vex (BC/DE),Aatrox/Morgana (RU/DE),1,7,0.142857142857143
Gwen/Vayne (DE/SI),Ashe/Vex (FR/SI),1,7,0.142857142857143
Ashe/Vex (FR/SI),Volibear (FR/SI),1,7,0.142857142857143
Lulu/Zed (DE/IO),Darius/Gwen (NX/SI),1,7,0.142857142857143
Azir/Nasus/Xerath (SH),Ashe/LeBlanc (FR/NX),1,7,0.142857142857143
Miss Fortune/Vayne (BW/DE),Draven/Jinx (NX/PZ),1,7,0.142857142857143
Aatrox/Morgana (RU/DE),Jarvan IV/Shen (DE/IO),1,7,0.142857142857143
Anivia/Karma (FR/IO),Draven/Jinx (NX/PZ),1,7,0.142857142857143
Karma/Sett (FR/IO),The Poro King (RU/SI),1,7,0.142857142857143
Gwen/Hecarim/Zed (IO/SI),Morgana/Vex (BC/DE),1,7,0.142857142857143
Gwen/Vayne (DE/SI),Fiora/Shen (DE/IO),1,7,0.142857142857143
Caitlyn/Teemo (FR/PZ),Kayle/Leona (MT/NX),1,7,0.142857142857143
Mordekaiser/Viego (FR/SI),Jinx/Lulu (BC/PZ),1,7,0.142857142857143
The Poro King (MT/RU),Azir/Hecarim (SI/SH),8,20,0.4
Jinx/Lulu (BC/PZ),Morgana/Vayne (DE/PZ),8,20,0.4
Kindred/Morgana (DE/SI),Caitlyn/Teemo (FR/PZ),8,20,0.4
Karma/Sett (FR/IO),Fizz/Yuumi (BC/FR),8,20,0.4
Illaoi/Jarvan IV (BW/DE),Karma/Sett (FR/IO),8,20,0.4
Pyke/Rek'Sai (BW/SH),Illaoi/Jarvan IV (BW/DE),8,20,0.4
Caitlyn/Teemo (BC/PZ),Swain/Yasuo (IO/NX),8,20,0.4
Azir/Hecarim (SI/SH),The Poro King (MT/RU),12,20,0.6
Morgana/Vayne (DE/PZ),Jinx/Lulu (BC/PZ),12,20,0.6
Caitlyn/Teemo (FR/PZ),Kindred/Morgana (DE/SI),12,20,0.6
Fizz/Yuumi (BC/FR),Karma/Sett (FR/IO),12,20,0.6
Karma/Sett (FR/IO),Illaoi/Jarvan IV (BW/DE),12,20,0.6
Illaoi/Jarvan IV (BW/DE),Pyke/Rek'Sai (BW/SH),12,20,0.6
Swain/Yasuo (IO/NX),Caitlyn/Teemo (BC/PZ),12,20,0.6
Caitlyn/Teemo (BC/PZ),Azir/Hecarim (SI/SH),20,30,0.666666666666667
Pyke/Rek'Sai (BW/SH),Karma/Seraphine (IO/PZ),20,30,0.666666666666667
Azir/Hecarim (SI/SH),Caitlyn/Teemo (BC/PZ),10,30,0.333333333333333
Karma/Seraphine (IO/PZ),Pyke/Rek'Sai (BW/SH),10,30,0.333333333333333
Lulu/Zed (DE/IO),Lulu/Zed (DE/IO),17,34,0.5
Lulu/Zed (DE/IO),Morgana/Vex (BC/DE),17,34,0.5
Morgana/Vex (BC/DE),Lulu/Zed (DE/IO),17,34,0.5
Jinx/Lulu (BC/PZ),Lux: Illuminated/Shen (DE/IO),7,23,0.304347826086957
Ashe/LeBlanc (FR/NX),Maokai (BW/SI),7,23,0.304347826086957
Fizz/Yuumi (BC/FR),Ashe/LeBlanc (FR/NX),7,23,0.304347826086957
Lux: Illuminated/Shen (DE/IO),Jinx/Lulu (BC/PZ),16,23,0.695652173913044
Maokai (BW/SI),Ashe/LeBlanc (FR/NX),16,23,0.695652173913044
Ashe/LeBlanc (FR/NX),Fizz/Yuumi (BC/FR),16,23,0.695652173913044
Aatrox/Kayn (RU/RU),Lulu/Zed (DE/IO),12,22,0.545454545454545
Ashe (FR/PZ),Morgana/Vex (BC/MT),12,22,0.545454545454545
Gwen/Mordekaiser (BC/SI),Ashe (FR/PZ),12,22,0.545454545454545
Hecarim/Zed (IO/SI),The Poro King (MT/RU),12,22,0.545454545454545
Jinx/Lulu (BC/PZ),Ashe/Vex (FR/SI),12,22,0.545454545454545
Lulu/Zed (DE/IO),Aatrox/Kayn (RU/RU),10,22,0.454545454545455
Morgana/Vex (BC/MT),Ashe (FR/PZ),10,22,0.454545454545455
Ashe (FR/PZ),Gwen/Mordekaiser (BC/SI),10,22,0.454545454545455
The Poro King (MT/RU),Hecarim/Zed (IO/SI),10,22,0.454545454545455
Ashe/Vex (FR/SI),Jinx/Lulu (BC/PZ),10,22,0.454545454545455
Caitlyn/Teemo (FR/PZ),Aatrox/Kayn (RU/RU),42,63,0.666666666666667
Aatrox/Kayn (RU/RU),Caitlyn/Teemo (FR/PZ),21,63,0.333333333333333
Gwen/Mordekaiser (BC/SI),Lulu/Zed (DE/IO),20,37,0.540540540540541
Jinx/Lulu (BC/PZ),Lulu/Zed (DE/IO),20,37,0.540540540540541
Lulu/Zed (DE/IO),Gwen/Mordekaiser (BC/SI),17,37,0.45945945945946
Lulu/Zed (DE/IO),Jinx/Lulu (BC/PZ),17,37,0.45945945945946
Karma/Sett (FR/IO),Draven/Jinx (NX/PZ),57,163,0.349693251533742
Draven/Jinx (NX/PZ),Karma/Sett (FR/IO),106,163,0.650306748466258
Illaoi (BW/IO),Ashe/LeBlanc (FR/NX),1,5,0.2
The Poro King (IO/RU),Gwen/Mordekaiser (BC/SI),1,5,0.2
Karma/Sett (IO/PZ),The Poro King (RU/SH),1,5,0.2
Ashe/Kindred (FR/SI),Karma/Sett (FR/IO),1,5,0.2
Teemo (BC/PZ),Morgana/Vex (BC/MT),1,5,0.2
Heimerdinger/Jayce (MT/PZ),Gwen/Vayne (DE/SI),1,5,0.2
Mordekaiser/Morgana (DE/SI),Caitlyn/Teemo (FR/PZ),1,5,0.2
Kindred/Mordekaiser (BC/SI),Aurelion Sol/Volibear (FR/MT),1,5,0.2
Ashe/Kindred (FR/SI),Draven/Jinx (NX/PZ),1,5,0.2
The Poro King (FR/RU),Miss Fortune/Quinn (BW/DE),1,5,0.2
Kayle/The Poro King (MT/RU),Karma/Sett (FR/IO),1,5,0.2
Kindred/Viego (SI/SH),Draven/Jinx (NX/PZ),1,5,0.2
Maokai/Nautilus (BW/SI),Aatrox/Vayne (RU/DE),1,5,0.2
Karma/Seraphine (IO/PZ),Seraphine/Sett (IO/PZ),1,5,0.2
Gwen/Kindred (BW/SI),Hecarim/Zed (IO/SI),1,5,0.2
Draven/Jinx (NX/PZ),Fizz/Nilah (BC/BW),1,5,0.2
Mordekaiser/Sion (NX/SI),Hecarim/Zed (IO/SI),1,5,0.2
Gwen/Vayne (DE/SI),Jarvan IV/Shen (DE/IO),1,5,0.2
Draven/Jinx (NX/PZ),Gwen/Hecarim/Zed (IO/SI),1,5,0.2
Maokai/Nautilus (BW/SI),Draven/Gwen (NX/SI),1,5,0.2
Karma/Sett (FR/IO),Varus/Vi (PZ/RU),1,5,0.2
Kindred/Mordekaiser (BC/SI),Darius (FR/NX),1,5,0.2
Darius/Gwen (NX/SI),Aurelion Sol/Shyvana (DE/MT),1,5,0.2
Championless (PZ/SI),Gwen/Mordekaiser (BC/SI),1,5,0.2
Caitlyn (BC/PZ),Aurelion Sol/Shyvana (DE/MT),1,5,0.2
Jayce (MT/PZ),Caitlyn/Teemo (BC/PZ),1,5,0.2
The Poro King/Yuumi (MT/RU),Gwen/Mordekaiser (BC/SI),1,5,0.2
Caitlyn/Teemo (BC/PZ),Varus/Vi (PZ/RU),1,5,0.2
Sejuani/Teemo (BC/FR),Ashe/LeBlanc (FR/NX),1,5,0.2
Morgana/Pantheon (DE/MT),Gwen/Mordekaiser (BC/SI),1,5,0.2
The Poro King (MT/RU),Teemo (BC/PZ),1,5,0.2
Pantheon/Yuumi (DE/MT),Jinx/Lulu (BC/PZ),1,5,0.2
Azir/Kayle (MT/SH),Ashe/LeBlanc (FR/NX),1,5,0.2
Pyke/Rek'Sai (BW/SH),Gwen/Quinn (DE/SI),1,5,0.2
Teemo (BC/PZ),Morgana/Vayne (DE/PZ),1,5,0.2
Ashe/Volibear (FR/SI),Ashe/LeBlanc (FR/NX),1,5,0.2
Maokai/Nautilus (BW/SI),Fizz/Kayle (BW/MT),1,5,0.2
Caitlyn/Teemo (BC/PZ),Morgana/Pantheon (DE/MT),1,5,0.2
The Poro King (MT/RU),Illaoi/Jarvan IV (BW/DE),1,5,0.2
Mordekaiser/Viego (SI),Aatrox/Kayn (RU/RU),1,5,0.2
Championless (PZ/SI),Lux: Illuminated/Shen (DE/IO),1,5,0.2
Kindred/Mordekaiser (BC/SI),Morgana/Vayne (DE/PZ),1,5,0.2
Yasuo (IO/MT),Karma/Sett (FR/IO),1,5,0.2
Miss Fortune/Quinn (BW/DE),Aurelion Sol/Shyvana (DE/MT),1,5,0.2
Varus/Vi (PZ/RU),Ashe/LeBlanc (FR/NX),1,5,0.2
Championpile (FR/SH),Pyke/Rek'Sai (BW/SH),1,5,0.2
LeBlanc/Sivir (NX/SH),Hecarim/Zed (IO/SI),1,5,0.2
Mordekaiser/Viego (SI/SH),Jinx/Lulu (BC/PZ),1,5,0.2
Aurelion Sol (FR/MT),Maokai/Nautilus (BW/SI),1,5,0.2
Championless (PZ/SI),Karma/Sett (IO/PZ),1,5,0.2
Sejuani/Swain (FR/NX),Karma/Sett (FR/IO),1,5,0.2
Swain/Yasuo (IO/NX),Aurelion Sol/Shyvana (DE/MT),1,5,0.2
Draven/Jinx (NX/PZ),Kayle/Zed (IO/MT),1,5,0.2
Kayle/The Poro King (MT/RU),Ashe/LeBlanc (FR/NX),1,5,0.2
Aatrox/Kayn (RU/RU),Kayle/Zed (IO/MT),1,5,0.2
Heimerdinger/Jayce (PZ/SI),Maokai (BW/SI),1,5,0.2
Kindred/Nasus (SI/SH),Teemo (BC/PZ),1,5,0.2
Fiora (DE/SH),Aurelion Sol/Volibear (FR/MT),1,5,0.2
Lux: Illuminated/Shen (DE/IO),Heimerdinger/Sett (IO/PZ),1,5,0.2
Ashe/LeBlanc (FR/NX),Mordekaiser/Morgana (DE/SI),1,5,0.2
Kayle/Zed (IO/MT),Hecarim/Zed (IO/SI),1,5,0.2
Vex (BC/SI),Caitlyn/Teemo (FR/PZ),1,5,0.2
Caitlyn/Teemo (BC/PZ),Vex (BC/SI),1,5,0.2
Vex (BC/SI),Karma/Sett (FR/IO),1,5,0.2
Kindred/Nasus (SI/SH),Kayle (BW/MT),1,5,0.2
Mordekaiser/Sion (NX/SI),Aatrox/Kayn (RU/RU),1,5,0.2
Anivia/Mordekaiser (FR/SI),Lulu/Zed (DE/IO),1,5,0.2
Vex (BC/SI),Maokai/Nautilus (BW/SI),1,5,0.2
Caitlyn/Teemo (BC/PZ),Kindred/Mordekaiser (SI/SH),1,5,0.2
Ashe/Miss Fortune (BW/FR),Ashe/Vex (FR/SI),1,5,0.2
Aatrox/Kayn (RU/RU),Aurelion Sol/Morgana (FR/MT),1,5,0.2
Aatrox/Morgana (RU/DE),Fiora/Shen (DE/IO),1,5,0.2
Aurelion Sol/Morgana (FR/MT),Jinx/Lulu (BC/PZ),1,5,0.2
Pantheon/Yuumi (BC/MT),Karma/Sett (FR/IO),1,5,0.2
Ornn/Vayne (DE/FR),Aatrox/Kayn (RU/RU),1,5,0.2
Aurelion Sol/Morgana (FR/MT),Karma/Sett (IO/PZ),1,5,0.2
Heimerdinger/Jayce (PZ/SI),Kindred/Morgana (DE/SI),1,5,0.2
Fiora/Morgana (DE/FR),Karma/Sett (FR/IO),1,5,0.2
Caitlyn/Teemo (BC/PZ),Kennen/Miss Fortune (BC/BW),1,5,0.2
Ornn/Vayne (DE/FR),Maokai/Nautilus (BW/SI),1,5,0.2
