archetype_1,archetype_2,mu_win,mu_n,mu_wr
Leona (MT/NX),Annie/Jhin (RU/NX),3,3,1
Elder Dragon/Galio/Morgana (RU/DE),Ashe (FR),3,3,1
Riven/Viktor (NX/PZ),Hecarim (IO/SI),3,3,1
Elise/Nocturne (SI),Teemo (PZ/SI),3,3,1
Teemo (PZ/SI),Annie/Jhin (RU/NX),3,3,1
Braum/Vladimir (FR/NX),Yasuo (IO/NX),3,3,1
Ezreal/Seraphine (IO/PZ),Hecarim/Zed (IO/SI),3,3,1
Evelynn/Garen/Lucian/Lux: Illuminated (DE/RU),Yuumi/Zoe (FR/MT),3,3,1
Nami/Nilah (BW/SI),Janna/Norra (BC/PZ),3,3,1
Ahri/Kennen (BC/IO),Caitlyn/Teemo (BC/PZ),3,3,1
Elise/Nocturne (SI),Norra/Swain (BC/NX),3,3,1
Maokai (BW/SI),Darius/Poppy (BC/NX),3,3,1
Yuumi/Zoe (FR/MT),Ekko (PZ/SI),3,3,1
Fiora/Udyr (DE/FR),Kayle/Leona (MT/NX),3,3,1
Garen/Neeko (DE/RU),Braum/Zoe (FR/MT),3,3,1
Elise/Kalista (FR/SI),Leona/Yasuo (IO/MT),3,3,1
Fiora/Shen (DE/IO),Shyvana (DE/NX),3,3,1
Aatrox/Kayn (RU/RU),Zilean (PZ/SH),3,3,1
Akshan/Elder Dragon/Sivir (RU/SH),Aurelion Sol/Shyvana (DE/MT),3,3,1
Pyke/Rek'Sai (BW/SH),Akshan/Elder Dragon/Sivir (RU/SH),3,3,1
Mordekaiser/Viego (FR/SI),Elise/Nocturne (NX/SI),3,3,1
Ezreal/Nilah (BW/PZ),Morgana/Seraphine (MT/PZ),3,3,1
Nilah/Twisted Fate (BW/PZ),Gwen/Katarina (NX/SI),3,3,1
Zoe (FR/MT),Braum/Vladimir (FR/NX),3,3,1
Championless (SI),Draven/Jinx (NX/PZ),3,3,1
Draven/Jinx (NX/PZ),Zoe (FR/MT),3,3,1
Fiora/Shen (DE/IO),Garen/Shyvana (DE/MT),3,3,1
Garen/Shyvana (DE/MT),Hecarim/Lucian (DE/SI),3,3,1
Caitlyn/Teemo (BC/PZ),Ashe/Sejuani (FR/SI),3,3,1
Caitlyn/Teemo (BC/PZ),Bard/Janna (RU/PZ),3,3,1
Nami/Samira (BW/NX),Fiora (DE/SH),3,3,1
Yasuo (IO/NX),Fiora/Udyr (DE/FR),3,3,1
Hecarim (IO/SI),Ezreal/Nilah (BW/PZ),3,3,1
Aurelion Sol/Shyvana (DE/MT),Ezreal/Seraphine (BC/PZ),3,3,1
Pyke/Rek'Sai (BW/SH),Sejuani/Teemo (FR/PZ),3,3,1
Karma/Sett (FR/IO),Akshan/Master Yi (IO/SH),3,3,1
Azir/Irelia (IO/SH),Viego (MT/SI),3,3,1
Jax/Vi (RU/PZ),Fiora/Shen (DE/IO),3,3,1
Shyvana/Zoe (DE/MT),The Poro King (FR/RU),3,3,1
Aurelion Sol/Shyvana (DE/MT),Akshan/Fizz (BC/SH),3,3,1
Janna/Nilah (BW/PZ),Braum/The Poro King (FR/RU),3,3,1
Aphelios/Viktor (MT/PZ),Aurelion Sol/Elder Dragon (RU/MT),3,3,1
Elder Dragon/Galio/Morgana (RU/DE),Master Yi/Nami (BW/IO),3,3,1
Caitlyn/Teemo (BC/PZ),Zoe (MT/SI),3,3,1
Elder Dragon/Morgana/Shyvana (RU/DE),Jax (FR/RU),3,3,1
Udyr (DE/FR),Caitlyn/Teemo (BC/PZ),3,3,1
Azir/Irelia (IO/SH),Udyr (DE/FR),3,3,1
Azir/Irelia (IO/SH),Bard/Janna (RU/PZ),3,3,1
Jinx/Lulu (BC/PZ),Riven/Viktor (NX/PZ),3,3,1
Nidalee (BC/SH),Norra (BC/PZ),3,3,1
Fiora (DE/SH),Maokai (BW/SI),3,3,1
Caitlyn/Teemo (BC/PZ),Maokai/Nautilus (BW/SI),3,3,1
Hecarim/Lucian (DE/SI),Braum/The Poro King (FR/RU),3,3,1
Morgana/Udyr (DE/FR),Caitlyn/Teemo (BC/PZ),3,3,1
Elder Dragon/Morgana (RU/DE),Yuumi/Zoe (FR/MT),3,3,1
Hecarim/Zed (IO/SI),Maokai/Nautilus (BW/SI),3,3,1
Karma/Sett (FR/IO),Aurelion Sol/Shyvana (DE/MT),3,3,1
Fizz/Nami/Samira (BW/NX),Annie/Gwen (NX/SI),3,3,1
Azir/Irelia (IO/SH),Championless (MT/SI),3,3,1
Ekko/Zilean (PZ/SH),Ezreal/Seraphine (IO/PZ),3,3,1
Miss Fortune/Twisted Fate (BW/NX),Azir/Nasus/Renekton (SH),3,3,1
Elise/Kalista (FR/SI),Kayle (FR/MT),3,3,1
Janna/Nilah (BW/PZ),Kayle/Yuumi (FR/MT),3,3,1
Gnar/Neeko (FR/RU),Bard/Gnar (RU/FR),3,3,1
Elder Dragon/Volibear (RU/FR),Nasus/Renekton (SH),3,3,1
Janna/Nilah (BW/PZ),Zed (FR/IO),3,3,1
Miss Fortune/Twisted Fate (BW/NX),Master Yi/Zoe (IO/MT),3,3,1
Braum/Yuumi/Zoe (FR/MT),Pantheon/Shyvana (DE/MT),3,3,1
Jax/Ornn (FR/RU),Championless (FR/SI),3,3,1
Annie/Swain (NX/SI),Pantheon/Shyvana (DE/MT),3,3,1
Braum/Zoe (FR/MT),Bard/Illaoi (RU/BW),3,3,1
Jinx/Lulu (BC/PZ),Akshan/Sivir (FR/SH),3,3,1
Yuumi/Zoe (FR/MT),Ashe/Sejuani (FR/SI),3,3,1
Elder Dragon (RU/FR),Annie/Gwen (NX/SI),3,3,1
Elder Dragon/Morgana (RU/DE),Azir/Hecarim (SI/SH),3,3,1
Championless (FR/SI),Fiora/Udyr (DE/FR),3,3,1
Draven/Rumble (NX/PZ),Karma/Sett (IO/PZ),3,3,1
Draven/Rumble (NX/PZ),Elder Dragon/Trundle (RU/FR),3,3,1
Gwen/Sejuani (FR/SI),Azir/Xerath (SH),3,3,1
Maokai/Nautilus (BW/SI),Janna/Nilah (BW/PZ),3,3,1
Annie/Gwen (NX/SI),Kayle/Yuumi/Zoe (FR/MT),3,3,1
Elder Dragon/Garen (RU/DE),Seraphine/Sett (IO/PZ),3,3,1
Elise/Nocturne (SI),Udyr/Yuumi/Zoe (FR/MT),3,3,1
Miss Fortune/Twisted Fate (BW/NX),Poppy/Taric (DE/MT),3,3,1
Miss Fortune/Twisted Fate (BW/NX),Elder Dragon/Lissandra (RU/FR),3,3,1
Garen/Gnar (DE/FR),Elise (NX/SI),3,3,1
Lux: Illuminated/Shen (DE/IO),The Poro King (RU/SH),3,3,1
Azir/Irelia (IO/SH),Akshan/Teemo (BC/SH),3,3,1
Hecarim/Lucian (DE/SI),Fizz/Yuumi (BC/MT),3,3,1
Caitlyn/Teemo (BC/PZ),Kalista/Lucian (DE/SI),3,3,1
Draven/Rumble (NX/PZ),Kindred/Nasus (SI/SH),3,3,1
Evelynn/Garen (DE/RU),Azir/Irelia (IO/SH),3,3,1
Norra/Poppy (BC/NX),Poppy/Ziggs (BC/NX),3,3,1
Braum/Zoe (FR/MT),Gnar/Zed (FR/IO),3,3,1
Elise/Nocturne (SI),Ashe (FR/NX),3,3,1
Gnar/Zed (FR/IO),Elise/Nocturne (SI),3,3,1
Elise/Nocturne (SI),Janna (FR/PZ),3,3,1
Nidalee (BC/SH),Illaoi/Lux: Illuminated (BW/DE),3,3,1
Fiora/Shen (DE/IO),Janna/Zoe (MT/PZ),3,3,1
Azir/Irelia (IO/SH),Annie/Jhin/Swain (RU/NX),3,3,1
Annie/Gwen (NX/SI),Kennen/Norra (BC/IO),3,3,1
Annie/Gwen (NX/SI),Kalista (PZ/SI),3,3,1
Elise (FR/SI),Shyvana (DE/MT),3,3,1
Ryze (IO/RU),Akshan (PZ/SH),3,3,1
Braum/Zoe (FR/MT),Championless (BC/PZ),3,3,1
Gangplank/Sejuani (BW/FR),Ezreal/Seraphine (BC/PZ),3,3,1
Annie/Gwen (NX/SI),Teemo/Vi (DE/PZ),3,3,1
Karma/Sett (IO/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),3,3,1
Braum/Zoe (FR/MT),Diana/Zoe (FR/MT),3,3,1
Azir/Irelia (IO/SH),Kalista/Norra (BC/SI),3,3,1
Elder Dragon/Gnar (RU/FR),Azir/Irelia (IO/SH),3,3,1
Poppy/Ziggs (BC/NX),Aatrox/Vayne (RU/DE),3,3,1
Annie/Gwen (NX/SI),Garen (DE),3,3,1
Gwen/Jhin (RU/SI),Fiora/Shen (DE/IO),3,3,1
Braum/Gnar (FR/IO),Gwen/Jhin (RU/SI),3,3,1
Fiora/Shen (DE/IO),Bard/Teemo (RU/PZ),3,3,1
Fizz/Samira (BW/NX),The Poro King (FR/RU),3,3,1
Gwen/Zed (IO/SI),Nidalee (BC/SH),3,3,1
Annie/Gwen (NX/SI),Kayle/The Poro King (MT/RU),3,3,1
Nami/Nilah (BW/SI),Yasuo (IO/NX),3,3,1
Poppy/Ziggs (BC/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),3,3,1
Miss Fortune/Twisted Fate (BW/NX),Soraka/Tahm Kench (BW/MT),3,3,1
Elise/Nocturne (SI),Kalista/Zoe (MT/SI),3,3,1
Gnar/Nidalee (BC/SH),Shyvana/Zoe (DE/MT),3,3,1
Evelynn/Kai'Sa (RU/SH),Jinx/Nilah (BW/PZ),3,3,1
Janna/Nilah (BW/PZ),Gnar/Zed (FR/IO),3,3,1
Taliyah/Zilean (IO/SH),Lillia/Lux: Illuminated (DE/IO),3,3,1
Nidalee (BC/SH),Lissandra (BW/FR),3,3,1
Elder Dragon/Fiora/Morgana (RU/DE),Kindred/Mordekaiser (BC/SI),3,3,1
Nidalee (BC/SH),Kayle/Yuumi/Zoe (FR/MT),3,3,1
Azir/Irelia (IO/SH),Akshan (BC/SH),3,3,1
Nami/Samira (BW/NX),Kalista (PZ/SI),3,3,1
Elise/Senna (PZ/SI),Championless (NX/PZ),3,3,1
Braum/Zoe (FR/MT),Kayle/Zed (IO/MT),3,3,1
Elder Dragon/Volibear (RU/FR),Akshan/Teemo (BC/SH),3,3,1
Elder Dragon/Gnar (RU/FR),Annie/Gwen (NX/SI),3,3,1
Nilah/Twisted Fate (BW/PZ),Jarvan IV/Shen (DE/IO),3,3,1
The Poro King (FR/RU),Jinx/Nilah (BW/PZ),3,3,1
Pantheon/Shyvana (DE/MT),Nidalee (BC/SH),3,3,1
Norra/Sejuani (BC/FR),Braum/Zoe (FR/MT),3,3,1
Azir/Irelia (IO/SH),Xerath/Zilean (BC/SH),3,3,1
Azir/Irelia (IO/SH),Ezreal/Senna (PZ/SI),3,3,1
Udyr (FR/IO),Janna/Nilah (BW/PZ),3,3,1
Azir/Malphite (MT/SH),Elder Dragon (RU/FR),3,3,1
Azir/Irelia (IO/SH),Akshan/Udyr (FR/SH),3,3,1
Kalista/Norra (BC/SI),Fiora/Shen (DE/IO),3,3,1
Gwen/Thresh (MT/SI),Annie/Jhin (RU/NX),3,3,1
Annie/Gwen (NX/SI),Fizz/Nami (BW/PZ),3,3,1
Azir/Irelia (IO/SH),Gwen/Riven (NX/SI),3,3,1
Elder Dragon (RU/FR),Kayle/Zed (IO/MT),3,3,1
Annie/Gwen (NX/SI),Janna/Nilah (BW/PZ),28,68,0.411764705882353
Janna/Nilah (BW/PZ),Annie/Gwen (NX/SI),40,68,0.588235294117647
Annie/Gwen (NX/SI),Leona/Yasuo (IO/MT),16,26,0.615384615384615
Nilah/Twisted Fate (BW/PZ),Miss Fortune/Twisted Fate (BW/NX),16,26,0.615384615384615
Leona/Yasuo (IO/MT),Annie/Gwen (NX/SI),10,26,0.384615384615385
Miss Fortune/Twisted Fate (BW/NX),Nilah/Twisted Fate (BW/PZ),10,26,0.384615384615385
Annie/Jhin (RU/NX),Evelynn/Kai'Sa (RU/SH),8,11,0.727272727272727
Azir/Irelia (IO/SH),Sejuani/Swain (FR/NX),8,11,0.727272727272727
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Elder Dragon (RU/MT),8,11,0.727272727272727
Pyke/Rek'Sai (BW/SH),Senna/Veigar (BC/SI),8,11,0.727272727272727
Nasus/Thresh (SI/SH),Annie/Jhin (RU/NX),8,11,0.727272727272727
Elder Dragon (RU/FR),Maokai/Nautilus (BW/SI),8,11,0.727272727272727
Azir/Irelia (IO/SH),Gnar/Sejuani (BC/FR),8,11,0.727272727272727
Soraka/Tahm Kench (BW/MT),Azir/Irelia (IO/SH),8,11,0.727272727272727
Aphelios/Viktor (MT/PZ),Elder Dragon/Volibear (RU/FR),8,11,0.727272727272727
Nilah/Twisted Fate (BW/PZ),Jax (FR/RU),8,11,0.727272727272727
Azir/Irelia (IO/SH),Jax/Vi (RU/PZ),8,11,0.727272727272727
Fiora/Udyr (DE/FR),Nami/Samira (BW/NX),8,11,0.727272727272727
Bard/Gnar (RU/FR),Elise/Kalista (FR/SI),8,11,0.727272727272727
Azir/Irelia (IO/SH),Gwen/Jhin (RU/SI),8,11,0.727272727272727
Gnar/Nidalee (BC/SH),Fiora/Udyr (DE/FR),8,11,0.727272727272727
Draven/Rumble (NX/PZ),Poppy/Ziggs (BC/NX),8,11,0.727272727272727
Draven/Rumble (NX/PZ),Elder Dragon/Morgana (RU/DE),8,11,0.727272727272727
Evelynn/Kai'Sa (RU/SH),Annie/Jhin (RU/NX),3,11,0.272727272727273
Sejuani/Swain (FR/NX),Azir/Irelia (IO/SH),3,11,0.272727272727273
Aurelion Sol/Elder Dragon (RU/MT),Pyke/Rek'Sai (BW/SH),3,11,0.272727272727273
Senna/Veigar (BC/SI),Pyke/Rek'Sai (BW/SH),3,11,0.272727272727273
Annie/Jhin (RU/NX),Nasus/Thresh (SI/SH),3,11,0.272727272727273
Maokai/Nautilus (BW/SI),Elder Dragon (RU/FR),3,11,0.272727272727273
Gnar/Sejuani (BC/FR),Azir/Irelia (IO/SH),3,11,0.272727272727273
Azir/Irelia (IO/SH),Soraka/Tahm Kench (BW/MT),3,11,0.272727272727273
Elder Dragon/Volibear (RU/FR),Aphelios/Viktor (MT/PZ),3,11,0.272727272727273
Jax (FR/RU),Nilah/Twisted Fate (BW/PZ),3,11,0.272727272727273
Jax/Vi (RU/PZ),Azir/Irelia (IO/SH),3,11,0.272727272727273
Nami/Samira (BW/NX),Fiora/Udyr (DE/FR),3,11,0.272727272727273
Elise/Kalista (FR/SI),Bard/Gnar (RU/FR),3,11,0.272727272727273
Gwen/Jhin (RU/SI),Azir/Irelia (IO/SH),3,11,0.272727272727273
Fiora/Udyr (DE/FR),Gnar/Nidalee (BC/SH),3,11,0.272727272727273
Poppy/Ziggs (BC/NX),Draven/Rumble (NX/PZ),3,11,0.272727272727273
Elder Dragon/Morgana (RU/DE),Draven/Rumble (NX/PZ),3,11,0.272727272727273
Poppy/Ziggs (BC/NX),Miss Fortune/Twisted Fate (BW/NX),10,16,0.625
Darius/Gnar (FR/NX),Pyke/Rek'Sai (BW/SH),10,16,0.625
Elder Dragon/Galio/Morgana (RU/DE),Seraphine/Sett (IO/PZ),10,16,0.625
Yuumi/Zoe (FR/MT),Braum/Evelynn (RU/FR),10,16,0.625
Elder Dragon/Galio/Morgana (RU/DE),Ryze (IO/RU),10,16,0.625
Elder Dragon (RU/FR),Ryze (IO/RU),10,16,0.625
Miss Fortune/Twisted Fate (BW/NX),Poppy/Ziggs (BC/NX),6,16,0.375
Pyke/Rek'Sai (BW/SH),Darius/Gnar (FR/NX),6,16,0.375
Seraphine/Sett (IO/PZ),Elder Dragon/Galio/Morgana (RU/DE),6,16,0.375
Braum/Evelynn (RU/FR),Yuumi/Zoe (FR/MT),6,16,0.375
Ryze (IO/RU),Elder Dragon/Galio/Morgana (RU/DE),6,16,0.375
Ryze (IO/RU),Elder Dragon (RU/FR),6,16,0.375
Poppy/Ziggs (BC/NX),Hecarim/Zed (IO/SI),2,5,0.4
Draven/Jinx (NX/PZ),Leona/Yasuo (IO/MT),2,5,0.4
Gwen/LeBlanc (NX/SI),Azir/Irelia (IO/SH),2,5,0.4
Diana/Zoe (FR/MT),The Poro King (MT/RU),2,5,0.4
Yuumi/Zoe (FR/MT),Braum/Gwen (FR/SI),2,5,0.4
Kalista (SI),Yuumi/Zoe (FR/MT),2,5,0.4
Braum/Evelynn (RU/FR),Braum/Zoe (FR/MT),2,5,0.4
Gwen (IO/SI),Yuumi/Zoe (FR/MT),2,5,0.4
Norra (BC/SI),Illaoi/Swain (BW/NX),2,5,0.4
Lux: Illuminated/Shen (DE/IO),The Poro King (MT/RU),2,5,0.4
Ryze (IO/RU),Ezreal/Seraphine (IO/PZ),2,5,0.4
Annie/Swain (NX/SI),Braum/Vladimir (FR/NX),2,5,0.4
Viktor/Zoe (MT/PZ),Hecarim/Zed (IO/SI),2,5,0.4
Anivia (FR/SI),Maokai/Nautilus (BW/SI),2,5,0.4
Annie/Gwen (NX/SI),Championless (FR/IO),2,5,0.4
Gnar/Neeko (FR/RU),Nilah/Twisted Fate (BW/PZ),2,5,0.4
Nilah/Twisted Fate (BW/PZ),Elder Dragon/Norra/Vex (RU/BC),2,5,0.4
Kayle/Zoe (FR/MT),Elise/Nocturne (SI),2,5,0.4
Mordekaiser/Norra (BC/SI),Annie/Jhin (RU/NX),2,5,0.4
Gnar/Sejuani (BC/FR),Nami/Nilah (BW/SI),2,5,0.4
Taliyah/Zilean (IO/SH),Elder Dragon/Trundle/Volibear (RU/FR),2,5,0.4
Caitlyn/Teemo (BC/PZ),Ryze (IO/RU),2,5,0.4
Fiora (DE/SH),Elise/Nocturne (NX/SI),2,5,0.4
Janna/Teemo (BC/PZ),Braum/Zoe (FR/MT),2,5,0.4
Kalista/Nocturne (NX/SI),Yuumi/Zoe (FR/MT),2,5,0.4
Yuumi/Zoe (FR/MT),Annie/Swain (NX/SI),2,5,0.4
Akshan/Master Yi (IO/SH),Nilah/Twisted Fate (BW/PZ),2,5,0.4
Braum/Norra (BC/FR),Ashe (FR/SI),2,5,0.4
Pyke/Rek'Sai (BW/SH),Ezreal/Seraphine (BC/PZ),2,5,0.4
Nilah/Twisted Fate (BW/PZ),Elder Dragon/Trundle/Volibear (RU/FR),2,5,0.4
Hecarim/Lucian (DE/SI),Leona/Yasuo (IO/MT),2,5,0.4
Elder Dragon/Lissandra/Trundle (RU/FR),Draven/Jinx (NX/PZ),2,5,0.4
Annie/Gwen (NX/SI),Ashe/Fiora (DE/FR),2,5,0.4
Akshan/Lee Sin (IO/SH),Elder Dragon/Galio/Morgana (RU/DE),2,5,0.4
Lux: Illuminated/Vex (BC/DE),Nilah/Twisted Fate (BW/PZ),2,5,0.4
Azir/Irelia (IO/SH),Braum/Yuumi (FR/MT),2,5,0.4
Garen/Udyr (DE/FR),Annie/Gwen (NX/SI),2,5,0.4
Kalista/Nocturne (SI),Elise/Nocturne (NX/SI),2,5,0.4
Nocturne (SI),Championless (PZ/SI),2,5,0.4
Azir (MT/SH),Nilah/Twisted Fate (BW/PZ),2,5,0.4
Kalista/Nocturne (SI),Azir/Irelia (IO/SH),2,5,0.4
Fiora/Shen (DE/IO),The Poro King (RU/SI),2,5,0.4
Darius/Gnar (FR/NX),Braum/Vladimir (FR/NX),2,5,0.4
Azir/Xerath (SH),Nasus/Thresh (SI/SH),2,5,0.4
Lux: Illuminated/Shen (DE/IO),Braum/Yuumi/Zoe (FR/MT),2,5,0.4
Annie/Gwen (NX/SI),Pantheon/Shyvana (DE/MT),2,5,0.4
Teemo (BC/PZ),Ryze (IO/RU),2,5,0.4
Teemo (NX/PZ),Nilah/Twisted Fate (BW/PZ),2,5,0.4
Gnar/Nidalee (BC/SH),Gwen/Jhin (RU/SI),2,5,0.4
Nidalee (BC/SH),Norra (BC/SI),2,5,0.4
Karma/Zoe (IO/MT),Taliyah/Zilean (IO/SH),2,5,0.4
Braum/Zoe (FR/MT),Gwen/Zed (IO/SI),2,5,0.4
Braum/Zed (FR/IO),Braum/Zoe (FR/MT),2,5,0.4
Elder Dragon/Norra (RU/BC),Elder Dragon/Galio/Morgana (RU/DE),2,5,0.4
Braum/Vladimir (FR/NX),Gnar/Neeko (FR/RU),2,5,0.4
Garen/Jarvan IV (DE),Seraphine/Sett (IO/PZ),2,5,0.4
Lucian/Norra (BC/DE),Annie/Gwen (NX/SI),2,5,0.4
Championless (PZ/SI),The Poro King (MT/RU),2,5,0.4
Championless (PZ/SI),Braum/Vladimir (FR/NX),2,5,0.4
Championless (FR/IO),Fiora/Shen (DE/IO),2,5,0.4
Azir/Irelia (IO/SH),Shyvana/Yuumi (DE/MT),2,5,0.4
Mordekaiser/Norra (BC/SI),Nilah/Twisted Fate (BW/PZ),2,5,0.4
Janna/Nilah (BW/PZ),Jinx/Lulu (BC/PZ),2,5,0.4
Irelia/Miss Fortune (BW/IO),Elder Dragon/Volibear (RU/FR),2,5,0.4
Heimerdinger/Viktor (IO/PZ),Elder Dragon/Galio/Morgana (RU/DE),2,5,0.4
Caitlyn/Teemo (FR/PZ),Shyvana (DE/MT),2,5,0.4
Akshan/Master Yi (IO/SH),Azir/Irelia (IO/SH),2,5,0.4
Annie/Gwen (NX/SI),Bard (RU/SI),2,5,0.4
Pyke/Rek'Sai (BW/SH),Udyr/Zed (FR/IO),2,5,0.4
Hecarim/Lucian (DE/SI),Caitlyn/Teemo (FR/PZ),2,5,0.4
Ashe (FR/NX),Azir/Irelia (IO/SH),2,5,0.4
Azir/Irelia (IO/SH),Norra (BC/IO),2,5,0.4
Gwen/Irelia (IO/SI),Yuumi/Zoe (FR/MT),2,5,0.4
Kalista/Nasus (SI/SH),Nilah/Twisted Fate (BW/PZ),2,5,0.4
Sejuani/Swain (FR/NX),Elder Dragon/Volibear (RU/FR),2,5,0.4
Azir/Xerath (SH),Aurelion Sol/Shyvana (DE/MT),2,5,0.4
Elder Dragon/Mordekaiser/Viego (RU/SI),Pyke/Rek'Sai (BW/SH),2,5,0.4
Lux: Illuminated/Vex (BC/DE),Elder Dragon/Volibear (RU/FR),2,5,0.4
Akshan/Zilean (PZ/SH),Elder Dragon/Volibear (RU/FR),2,5,0.4
Bard/Mordekaiser (RU/SI),Elder Dragon/Volibear (RU/FR),2,5,0.4
Sejuani/Swain (FR/NX),Janna/Nilah (BW/PZ),2,5,0.4
Senna (PZ/SI),Pyke/Rek'Sai (BW/SH),2,5,0.4
Ryze (IO/RU),Ashe/LeBlanc (FR/NX),2,5,0.4
Lulu/Zed (DE/IO),Elder Dragon/Morgana (RU/DE),2,5,0.4
Yasuo/Yuumi (IO/MT),The Poro King (MT/RU),2,5,0.4
Illaoi/Swain (BW/NX),Caitlyn/Teemo (FR/PZ),2,5,0.4
Nami (BW/SI),Annie/Jhin (RU/NX),2,5,0.4
Heimerdinger/Viktor (IO/PZ),Karma/Sett (FR/IO),2,5,0.4
Draven/Jinx (NX/PZ),Jax/Ornn (FR/RU),2,5,0.4
Kindred/Nasus (SI/SH),Annie/Jhin (RU/NX),2,5,0.4
Illaoi/Swain (BW/NX),Gwen/Hecarim (NX/SI),2,5,0.4
Janna (PZ/SI),Nilah/Twisted Fate (BW/PZ),2,5,0.4
Nilah/Twisted Fate (BW/PZ),Miss Fortune/Quinn (BW/DE),2,5,0.4
Lux: Illuminated/Shen (DE/IO),Hecarim/Lucian (DE/SI),2,5,0.4
The Poro King (RU/SH),Gnar/Nidalee (BC/SH),2,5,0.4
Azir/Irelia (IO/SH),Swain/Vladimir (FR/NX),2,5,0.4
Elder Dragon/Shyvana (RU/DE),Nilah/Twisted Fate (BW/PZ),2,5,0.4
Azir/Renekton (SH),Elder Dragon/Volibear (RU/FR),2,5,0.4
Nilah/Twisted Fate (BW/PZ),Aphelios/Zoe (MT/PZ),2,5,0.4
Ekko/Jinx (PZ/SH),Ashe/LeBlanc (FR/NX),2,5,0.4
Sejuani/Swain (FR/NX),Nidalee (BC/SH),2,5,0.4
Braum (FR/IO),Nidalee (BC/SH),2,5,0.4
Elder Dragon/Volibear (RU/FR),Elder Dragon/Elise (RU/SI),2,5,0.4
Elder Dragon/Volibear (RU/FR),Sett/Trundle (FR/IO),2,5,0.4
Taliyah/Zilean (IO/SH),Kindred/Nasus (SI/SH),2,5,0.4
Udyr/Zed (FR/IO),Gnar/Nidalee (BC/SH),2,5,0.4
Jinx/Lulu (BC/PZ),Gangplank/Sejuani (BW/FR),2,5,0.4
Braum (FR/NX),Jinx/Lulu (BC/PZ),2,5,0.4
Draven/Jinx (NX/PZ),Norra/Teemo (BC/PZ),2,5,0.4
Elder Dragon/Morgana (RU/DE),Championless (BC/IO),2,5,0.4
Jax (FR/RU),Jax/Ornn (FR/RU),2,5,0.4
Draven/Gnar (FR/NX),Yuumi/Zoe (FR/MT),2,5,0.4
Nami/Zoe (BW/MT),Azir/Irelia (IO/SH),2,5,0.4
Elise/Kalista (FR/SI),Caitlyn/Teemo (FR/PZ),2,5,0.4
Caitlyn/Teemo (DE/PZ),Caitlyn/Teemo (BC/PZ),2,5,0.4
Nami/Nilah (BW/SI),Gnar/Neeko (FR/RU),2,5,0.4
Ashe (FR/SI),Hecarim/Lucian (DE/SI),2,5,0.4
Azir/Irelia (IO/SH),Diana/Leona (MT/SH),2,5,0.4
Elise/Kalista (FR/SI),Pyke/Rek'Sai (BW/SH),2,5,0.4
Elder Dragon (RU/FR),Ezreal/Nilah (BW/PZ),2,5,0.4
Shyvana/Zoe (DE/MT),Caitlyn/Teemo (BC/PZ),2,5,0.4
Braum/Vladimir (FR/NX),Taliyah/Zilean (IO/SH),2,5,0.4
Elise/Nocturne (NX/SI),Elise/Kalista (FR/SI),2,5,0.4
Elise/Nocturne (NX/SI),Diana/Leona (MT/SH),2,5,0.4
Illaoi/Kalista (BW/SI),Yuumi/Zoe (FR/MT),2,5,0.4
Shyvana (DE/MT),Janna/Nilah (BW/PZ),2,5,0.4
Akshan/Fizz (BC/SH),Jax (FR/RU),2,5,0.4
The Poro King (FR/RU),Braum/Vladimir (FR/NX),2,5,0.4
Teemo (BC/PZ),Caitlyn/Teemo (BC/PZ),2,5,0.4
Yuumi/Zoe (FR/MT),Norra/Zoe (BC/MT),2,5,0.4
Poppy/Taric (DE/MT),Azir/Irelia (IO/SH),2,5,0.4
Braum/Vladimir (FR/NX),Jax (FR/RU),2,5,0.4
Azir/Irelia (IO/SH),Gwen/Hecarim (NX/SI),2,5,0.4
Aatrox/Kayn (RU/RU),Miss Fortune/Twisted Fate (BW/NX),2,5,0.4
Morgana/Taliyah (DE/SH),Azir/Irelia (IO/SH),2,5,0.4
Elder Dragon/Mordekaiser/Viego (RU/SI),Azir/Xerath (SH),2,5,0.4
Hecarim/Zed (IO/SI),Draven/Rumble (NX/PZ),2,5,0.4
Bard/Gnar (RU/FR),Hecarim/Lucian (DE/SI),2,5,0.4
Illaoi/Swain (BW/NX),Braum/Evelynn (RU/FR),2,5,0.4
Ryze (IO/RU),Championpile/Elder Dragon (RU/FR),2,5,0.4
Yuumi/Zoe (FR/MT),Caitlyn/Swain (NX/PZ),2,5,0.4
Zoe (FR/MT),Hecarim/Lucian (DE/SI),2,5,0.4
The Poro King (RU/SI),Annie/Jhin (RU/NX),2,5,0.4
Pantheon/Udyr (FR/MT),Yuumi/Zoe (FR/MT),2,5,0.4
Bard/Gnar (RU/FR),Nami/Samira (BW/NX),2,5,0.4
Caitlyn/Teemo (BC/PZ),Championless (IO/SI),2,5,0.4
Annie/Gwen (NX/SI),Ekko/Jinx (PZ/SH),2,5,0.4
Aurelion Sol/Elder Dragon (RU/MT),Ryze (IO/RU),2,5,0.4
Kayle (FR/MT),Nami/Nilah (BW/SI),2,5,0.4
Nami/Nilah (BW/SI),Teemo (BC/PZ),2,5,0.4
Kayle/Leona (MT/NX),Illaoi/Swain (BW/NX),2,5,0.4
