archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ashe/LeBlanc (FR/NX),Janna/Seraphine (IO/PZ),1,1,1
Janna/Seraphine (IO/PZ),Heimerdinger/Norra (BC/SI),1,1,1
Janna/Seraphine (IO/PZ),Seraphine/Sett (IO/PZ),1,1,1
Morgana/Seraphine (MT/PZ),Gwen/Morgana (DE/SI),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Annie/Morgana (MT/NX),1,1,1
Heimerdinger/Norra (BC/SI),Kennen/Morgana (IO/MT),1,1,1
Heimerdinger/Norra (BC/SI),Elder Dragon/Volibear (RU/FR),1,1,1
Seraphine/Sett (IO/PZ),Morgana/Seraphine (MT/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Kennen/Morgana (IO/MT),1,1,1
Elder Dragon/Morgana (RU/MT),Ashe/LeBlanc (FR/NX),1,1,1
Elder Dragon/Volibear (RU/FR),Riven (FR/NX),1,1,1
Teemo/Yuumi (BC/PZ),Morgana/Seraphine (MT/PZ),1,1,1
Galio/Morgana (DE/MT),Seraphine/Sett (IO/PZ),1,1,1
Morgana/Riven (MT/NX),Annie/Morgana (MT/NX),1,1,1
Darius/Gnar (FR/NX),Garen/Neeko (DE/RU),1,1,1
Darius/Gnar (FR/NX),Kalista/Mordekaiser (NX/SI),1,1,1
Darius/Gnar (FR/NX),Volibear (RU/FR),1,1,1
Gnar/Vayne (DE/FR),Jinx/Sion (NX/PZ),1,1,1
Neeko (DE/RU),Janna/Seraphine (IO/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Janna/Seraphine (IO/PZ),1,1,1
Garen (RU/DE),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Darius/Gnar (FR/NX),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Ashe/LeBlanc (FR/NX),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Fizz/Gwen (BW/SI),Championless (BC/IO),1,1,1
Championless (BC/IO),Mordekaiser/Sion (NX/SI),1,1,1
Azir/Kayle (MT/SH),Elder Dragon/Morgana (RU/MT),1,1,1
Neeko (DE/RU),Mordekaiser/Senna (SI/SH),1,1,1
Akshan/Pantheon (MT/SH),Neeko (DE/RU),1,1,1
Morgana/Riven (MT/NX),Jarvan IV/Vayne (DE/FR),1,1,1
Gnar/Vayne (DE/FR),Bard/Mordekaiser (RU/SI),1,1,1
Gnar/Vayne (DE/FR),Annie/Jhin (RU/NX),1,1,1
Annie/Jhin (RU/NX),Ashe/LeBlanc (FR/NX),1,1,1
Annie/Jhin (RU/NX),Fizz (BW/MT),1,1,1
Darius/Gnar (FR/NX),Mordekaiser/Nasus (SI/SH),1,1,1
Seraphine/Sett (IO/PZ),Janna/Seraphine (RU/PZ),1,1,1
Janna/Seraphine (RU/PZ),Maokai/Mordekaiser (BW/SI),1,1,1
Championless (BC/IO),Morgana (DE/MT),1,1,1
Morgana (DE/MT),Gnar/Vayne (DE/FR),1,1,1
Mordekaiser/Viego (FR/SI),Jinx/Kennen (BC/PZ),1,1,1
Maokai/Mordekaiser (BW/SI),Gwen/Riven (NX/SI),1,1,1
Maokai/Mordekaiser (BW/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Maokai/Mordekaiser (BW/SI),Akshan/Morgana (MT/SH),1,1,1
Maokai/Mordekaiser (BW/SI),Ekko/Jinx (PZ/SH),1,1,1
Jinx (BC/PZ),Lissandra/Volibear (FR/IO),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Bard/Mordekaiser (RU/SI),1,1,1
Morgana/Vayne (DE/MT),Annie/Jhin (RU/NX),1,1,1
Morgana (DE/MT),Annie/Norra (BC/NX),1,1,1
Gnar/Neeko (FR/RU),Morgana (DE/MT),1,1,1
Fizz/Gwen (BW/SI),Morgana (DE/MT),1,1,1
Annie/Morgana (MT/NX),Morgana (DE/MT),1,1,1
Janna/Seraphine (RU/PZ),Morgana (DE/MT),1,1,1
Morgana/Samira (MT/NX),Morgana (DE/MT),1,1,1
Morgana/Riven (MT/NX),Nocturne (NX/SI),1,1,1
Neeko (DE/RU),Championless (BC/IO),1,1,1
Morgana/Riven (MT/NX),Garen/Neeko (DE/RU),1,1,1
Elder Dragon/Morgana (RU/MT),Gnar/Vayne (DE/FR),1,1,1
Annie/Morgana (MT/NX),Gnar/Vayne (DE/FR),1,1,1
Garen (RU/DE),Seraphine/Sett (IO/PZ),1,1,1
Jinx (BC/PZ),Gwen/Vayne (DE/SI),1,1,1
Jinx (BC/PZ),Morgana/Seraphine (MT/PZ),1,1,1
Jinx (BC/PZ),Norra (BC/SH),1,1,1
Mordekaiser/Sion (NX/SI),Darius/Morgana (MT/NX),1,1,1
Fizz/Gwen (BW/SI),Mordekaiser/Sion (NX/SI),1,1,1
Mordekaiser/Sion (NX/SI),Janna/Seraphine (RU/PZ),1,1,1
Mordekaiser/Sion (NX/SI),Jinx/Kennen (BC/PZ),1,1,1
Akshan/Morgana (DE/SH),Elder Dragon/Morgana (RU/MT),1,1,1
Elder Dragon/Morgana (RU/MT),Gwen/Riven (NX/SI),1,1,1
Championless (BC/IO),Bard/Mordekaiser (RU/SI),1,1,1
Darius/Gnar (FR/NX),Fizz/Gwen (BW/SI),1,1,1
Elder Dragon/Morgana (RU/MT),Jinx/Teemo (NX/PZ),1,1,1
Jinx/Teemo (NX/PZ),Mordekaiser/Sion (NX/SI),1,1,1
Maokai/Mordekaiser (BW/SI),Jax/Ornn (FR/RU),1,1,1
Mordekaiser/Nasus (SI/SH),Lissandra/Volibear (FR/IO),1,1,1
Elder Dragon/Volibear (RU/FR),Morgana (DE/MT),1,1,1
Morgana (DE/MT),Morgana/Riven (MT/NX),1,1,1
Morgana/Riven (MT/NX),Gwen/Kalista (NX/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Championless (BC/IO),1,1,1
The Poro King/Yuumi (MT/RU),Janna/Teemo (RU/PZ),1,1,1
Garen (RU/DE),Miss Fortune/Quinn (BW/DE),1,1,1
Elder Dragon/Morgana (RU/MT),Aatrox/Vayne (RU/DE),1,1,1
Elder Dragon/Gnar (RU/BC),Mordekaiser/Sion (NX/SI),1,1,1
Pantheon/Yuumi (DE/MT),Championless (BC/IO),1,1,1
Evelynn/Kai'Sa (RU/SH),Ashe/LeBlanc (FR/NX),1,1,1
Maokai (BW/SI),Elder Dragon/Morgana (RU/MT),1,1,1
Elder Dragon/Morgana (RU/MT),Mordekaiser/Viego (FR/SI),1,1,1
Elder Dragon/Morgana (RU/MT),Volibear (RU/FR),1,1,1
Elder Dragon/Morgana (RU/MT),Jinx (BC/PZ),1,1,1
Aatrox/Morgana (RU/DE),Garen (RU/DE),1,1,1
Championless (BC/IO),Aatrox/Morgana (RU/DE),1,1,1
Jinx (NX/PZ),Mordekaiser/Senna (MT/SI),1,1,1
Morgana/Seraphine (MT/PZ),Jinx (NX/PZ),1,1,1
Jinx (NX/PZ),Garen (RU/DE),1,1,1
Janna/Seraphine (RU/PZ),Neeko/Renekton (RU/SH),1,1,1
Pantheon/Yuumi (DE/MT),Elder Dragon/Volibear (RU/FR),1,1,1
Morgana/Riven (MT/NX),Gwen/Quinn (DE/SI),1,1,1
Maokai/Mordekaiser (BW/SI),Mordekaiser/Norra (BC/SI),1,1,1
Maokai/Mordekaiser (BW/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Gwen/Zed (IO/SI),Karma/Sett (IO/PZ),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Gwen/Zed (IO/SI),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Volibear (RU/FR),1,1,1
LeBlanc/Mordekaiser (FR/NX),Championless (BC/IO),1,1,1
Bard/Mordekaiser (RU/SI),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Garen (RU/DE),Morgana/Varus (MT/RU),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Kayle/Teemo (BC/MT),1,1,1
Elder Dragon/Morgana (RU/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Jinx (BC/PZ),1,1,1
Garen (RU/DE),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Kayle/Teemo (BC/MT),Garen (RU/DE),1,1,1
Jayce/Norra (BC/PZ),Morgana/Riven (MT/NX),1,1,1
Jinx/Kennen (BC/PZ),Janna/Seraphine (RU/PZ),1,1,1
Teemo/Yuumi (BC/PZ),Janna/Seraphine (RU/PZ),1,1,1
Jinx (BC/PZ),Janna/Seraphine (RU/PZ),1,1,1
Kalista/Mordekaiser (IO/SI),Jinx (BC/PZ),1,1,1
Akshan/Varus (SH/RU),Garen (RU/DE),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Karma/Sett (FR/IO),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Galio/Morgana (DE/MT),1,1,1
Teemo/Yuumi (MT/PZ),Elder Dragon/Volibear (RU/FR),1,1,1
Morgana/Seraphine (MT/PZ),Morgana/Yuumi (BC/MT),1,1,1
Morgana/Seraphine (MT/PZ),Darius/Morgana (MT/NX),1,1,1
Morgana/Seraphine (MT/PZ),LeBlanc/Mordekaiser (FR/NX),1,1,1
Teemo/Yuumi (BC/PZ),Morgana/Yuumi (BC/MT),1,1,1
Elder Dragon/Volibear (RU/FR),Janna (BC/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Kalista/Mordekaiser (IO/SI),1,1,1
Championless (BC/IO),Maokai/Nautilus (BW/SI),1,1,1
Annie/Norra (BC/NX),Championless (BC/IO),1,1,1
Gwen/Riven (NX/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Aatrox/Morgana (RU/DE),Gwen/Zed (IO/SI),1,1,1
Aatrox/Morgana (RU/DE),Elder Dragon/Morgana (RU/MT),1,1,1
Aatrox/Morgana (RU/DE),Jinx/Teemo (NX/PZ),1,1,1
Akshan/Morgana (DE/SH),Mordekaiser/Morgana (MT/SI),1,1,1
Akshan/Morgana (DE/SH),Gwen/Zed (IO/SI),1,1,1
Akshan/Morgana (DE/SH),Ahri/Gwen (IO/SI),1,1,1
Akshan/Morgana (DE/SH),Caitlyn/Teemo (RU/PZ),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Morgana/Sejuani (FR/MT),1,1,1
Morgana/Riven (MT/NX),Evelynn/Morgana (RU/MT),1,1,1
Jinx/Kennen (BC/PZ),Neeko/Teemo (RU/PZ),1,1,1
Gwen/Riven (NX/SI),Akshan/Morgana (MT/SH),1,1,1
Janna/Seraphine (RU/PZ),Mordekaiser/Senna (MT/SI),1,1,1
Morgana/Yuumi (DE/MT),Darius/Morgana (MT/NX),1,1,1
Janna/Nilah (BW/PZ),Elder Dragon/Volibear (RU/FR),1,1,1
Gwen/Zed (IO/SI),Elder Dragon/Lissandra/Volibear (RU/FR),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Jax/Ornn (FR/RU),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Mordekaiser/Veigar (BC/SI),1,1,1
Norra/Swain (BC/NX),Championless (BC/PZ),1,1,1
Kayle/Morgana (BC/MT),Norra/Swain (BC/NX),1,1,1
Galio/Morgana (DE/FR),Norra/Swain (BC/NX),1,1,1
Elder Dragon/Volibear (RU/FR),Norra/Swain (BC/NX),1,1,1
Morgana/Riven (MT/NX),Norra/Swain (BC/NX),1,1,1
Gwen/Riven (NX/SI),Janna/Teemo (RU/PZ),1,1,1
Akshan/Morgana (DE/SH),Gwen/Riven (NX/SI),1,1,1
Jinx (BC/PZ),Karma/Sett (FR/IO),1,1,1
Morgana/Riven (MT/NX),Darius (FR/NX),1,1,1
Gnar/Neeko (FR/RU),Gwen/Riven (NX/SI),1,1,1
Gwen/Riven (NX/SI),Garen/Neeko (DE/RU),1,1,1
Gwen/Riven (NX/SI),Leona (MT/SH),1,1,1
Elder Dragon/Volibear (RU/FR),Evelynn/Morgana (RU/MT),1,1,1
Kayle/Teemo (BC/MT),Morgana/Seraphine (MT/PZ),1,1,1
Morgana/Seraphine (MT/PZ),Ahri/Teemo (IO/PZ),1,1,1
Morgana/Seraphine (MT/PZ),Fizz/Yuumi (BC/FR),1,1,1
Morgana/Seraphine (MT/PZ),Teemo/Tristana (BC/NX),1,1,1
Seraphine/Sett (IO/PZ),Akshan/Morgana (DE/SH),1,1,1
Seraphine/Sett (IO/PZ),Darius/Miss Fortune (BW/NX),1,1,1
Jinx (NX/PZ),Jinx (BC/PZ),1,1,1
Morgana/Riven (MT/NX),Elder Dragon/The Poro King (RU/RU),1,1,1
Morgana/Riven (MT/NX),Morgana (RU/MT),1,1,1
Morgana/Riven (MT/NX),Samira/Sion (NX/PZ),1,1,1
Elder Dragon/The Poro King (RU/RU),Darius/Gnar (FR/NX),1,1,1
Elder Dragon/Volibear (RU/FR),Kayle/Morgana (BC/MT),1,1,1
Karma/Sett (FR/IO),Gwen/Riven (NX/SI),1,1,1
Ekko/Jinx (PZ/SH),Morgana/Riven (MT/NX),1,1,1
Morgana/Yuumi (MT/NX),Morgana/Varus (MT/RU),1,1,1
Morgana/Yuumi (MT/NX),Championless (BC/PZ),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Morgana/Seraphine (MT/PZ),1,1,1
Morgana/Riven (DE/NX),Jinx (NX/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Gnar/Norra (RU/BC),1,1,1
Gnar/Norra (RU/BC),Seraphine/Sett (IO/PZ),1,1,1
Championless (BC/PZ),Garen (RU/DE),1,1,1
Seraphine/Sett (IO/PZ),Darius/Morgana (MT/NX),1,1,1
Gnar/Sejuani (BW/FR),Galio/Morgana (DE/FR),1,1,1
Galio/Morgana (DE/FR),The Poro King (FR/RU),1,1,1
Karma/Sett (IO/PZ),Darius/Gnar (FR/NX),1,1,1
Jhin/Norra (BC/RU),Morgana/Riven (MT/NX),1,1,1
Seraphine/Sett (IO/PZ),Gwen/Mordekaiser (NX/SI),1,1,1
Gnar/Sejuani (BW/FR),Darius/Gnar (FR/NX),1,1,1
Gnar/Sejuani (BW/FR),Teemo/Yuumi (BC/PZ),1,1,1
Gnar/Sejuani (BW/FR),Volibear (RU/FR),1,1,1
Elder Dragon/Volibear (RU/FR),Aatrox/Vayne (RU/DE),1,1,1
Janna/Seraphine (RU/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Galio/Morgana (DE/FR),Jax/Ornn (FR/RU),1,1,1
Morgana/Riven (MT/NX),Morgana/Samira (MT/NX),1,1,1
Karma/Sett (IO/PZ),Jinx/Kennen (BC/PZ),1,1,1
Teemo/Yuumi (BC/PZ),Gwen/Riven (NX/SI),1,1,1
Teemo/Yuumi (BC/PZ),Elder Dragon/Seraphine (RU/PZ),1,1,1
Heimerdinger/Norra (BC/SI),Teemo/Yuumi (BC/PZ),1,1,1
Teemo/Yuumi (BC/PZ),Akshan/Morgana (MT/SH),1,1,1
Diana/Morgana (MT/NX),Gwen/Riven (NX/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Elder Dragon (RU/BC),1,1,1
Elder Dragon/Volibear (RU/FR),Gnar/Yuumi (FR/MT),1,1,1
Neeko/Teemo (BC/RU),Elder Dragon/Volibear (RU/FR),1,1,1
Morgana/Riven (MT/NX),Mordekaiser/Senna (SI/SH),1,1,1
Darius/Gnar (FR/NX),Elder Dragon (RU/BC),1,1,1
Gnar/LeBlanc (FR/NX),Darius/Gnar (FR/NX),1,1,1
Galio/Jarvan IV (DE/FR),Diana/Morgana (MT/NX),1,1,1
Elder Dragon (RU/BC),Seraphine/Sett (IO/PZ),1,1,1
Morgana/Riven (MT/NX),Mordekaiser/Sion (NX/SI),7,9,0.777777777777778
Mordekaiser/Sion (NX/SI),Morgana/Riven (MT/NX),2,9,0.222222222222222
Jinx (BC/PZ),Morgana/Riven (MT/NX),8,30,0.266666666666667
Morgana/Riven (MT/NX),Jinx (BC/PZ),22,30,0.733333333333333
Morgana/Riven (MT/NX),Elder Dragon (RU/FR),2,3,0.666666666666667
Jayce/Morgana (MT/PZ),Morgana/Riven (MT/NX),2,3,0.666666666666667
Garen/Neeko (DE/RU),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Miss Fortune/Quinn (BW/DE),2,3,0.666666666666667
Morgana/Riven (MT/NX),Nidalee (BC/SH),2,3,0.666666666666667
Darius/Morgana (MT/NX),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
Championless (BC/IO),Jinx (BC/PZ),2,3,0.666666666666667
Jarvan IV/Shen (DE/IO),Jinx (BC/PZ),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Mordekaiser/Nasus (SI/SH),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Gwen/Riven (NX/SI),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Caitlyn/Teemo (FR/PZ),2,3,0.666666666666667
Darius/Gnar (FR/NX),Galio/Morgana (DE/MT),2,3,0.666666666666667
Darius/Gnar (FR/NX),Gwen/Zed (IO/SI),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Darius/Gnar (FR/NX),2,3,0.666666666666667
Annie/Jhin (RU/NX),Mordekaiser/Senna (SI/SH),2,3,0.666666666666667
Jinx (BC/PZ),Darius/Morgana (MT/NX),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Jax/Ornn (FR/RU),2,3,0.666666666666667
Annie/Jhin (RU/NX),Teemo/Tristana (BC/NX),2,3,0.666666666666667
Volibear (RU/FR),Teemo/Tristana (BC/NX),2,3,0.666666666666667
Teemo/Tristana (BC/NX),Morgana/Riven (MT/NX),2,3,0.666666666666667
Volibear (RU/FR),Mordekaiser/Sion (NX/SI),2,3,0.666666666666667
Darius/Gnar (FR/NX),Gwen/Mordekaiser (RU/SI),2,3,0.666666666666667
Darius/Gnar (FR/NX),Mordekaiser/Tristana (BC/NX),2,3,0.666666666666667
Morgana/Riven (MT/NX),Fizz/Samira (BW/NX),2,3,0.666666666666667
Morgana/Riven (MT/NX),The Poro King/Yuumi (MT/RU),2,3,0.666666666666667
Mordekaiser/Tristana (BC/NX),Morgana/Riven (MT/NX),2,3,0.666666666666667
Akshan/Morgana (MT/SH),Garen (RU/DE),2,3,0.666666666666667
Akshan/Morgana (MT/SH),Darius/Gnar (FR/NX),2,3,0.666666666666667
Akshan/Morgana (DE/SH),Jinx (BC/PZ),2,3,0.666666666666667
Championless (BC/IO),Maokai/Mordekaiser (BW/SI),2,3,0.666666666666667
Garen (RU/DE),Maokai/Mordekaiser (BW/SI),2,3,0.666666666666667
Mordekaiser (NX/SI),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Mordekaiser/Norra (BC/SI),2,3,0.666666666666667
Gnar/LeBlanc (FR/NX),Jinx (BC/PZ),2,3,0.666666666666667
Akshan/Morgana (DE/SH),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
Morgana/Riven (MT/NX),Mordekaiser (NX/SI),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Kalista/Mordekaiser (SI/SH),2,3,0.666666666666667
Morgana/Pantheon (DE/MT),Gnar/Neeko (FR/RU),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Elder Dragon/Lissandra/Volibear (RU/FR),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Jayce/Morgana (MT/PZ),2,3,0.666666666666667
Gnar/Neeko (FR/RU),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Garen (RU/DE),Morgana/Seraphine (MT/PZ),2,3,0.666666666666667
Gwen/Riven (NX/SI),Elder Dragon/Lissandra/Volibear (RU/FR),2,3,0.666666666666667
Gwen/Riven (NX/SI),Gwen/Zed (IO/SI),2,3,0.666666666666667
Gwen/Zed (IO/SI),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Zed (IO/SI),Morgana/Riven (MT/NX),2,3,0.666666666666667
Aurelion Sol/Elder Dragon (RU/MT),Morgana/Riven (MT/NX),2,3,0.666666666666667
Gwen/Zed (IO/SI),Jinx/Teemo (NX/PZ),2,3,0.666666666666667
Elder Dragon (RU/FR),Morgana/Riven (MT/NX),1,3,0.333333333333333
Morgana/Riven (MT/NX),Jayce/Morgana (MT/PZ),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Garen/Neeko (DE/RU),1,3,0.333333333333333
Miss Fortune/Quinn (BW/DE),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Nidalee (BC/SH),Morgana/Riven (MT/NX),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Darius/Morgana (MT/NX),1,3,0.333333333333333
Jinx (BC/PZ),Championless (BC/IO),1,3,0.333333333333333
Jinx (BC/PZ),Jarvan IV/Shen (DE/IO),1,3,0.333333333333333
Mordekaiser/Nasus (SI/SH),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Gwen/Riven (NX/SI),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Galio/Morgana (DE/MT),Darius/Gnar (FR/NX),1,3,0.333333333333333
Gwen/Zed (IO/SI),Darius/Gnar (FR/NX),1,3,0.333333333333333
Darius/Gnar (FR/NX),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Mordekaiser/Senna (SI/SH),Annie/Jhin (RU/NX),1,3,0.333333333333333
Darius/Morgana (MT/NX),Jinx (BC/PZ),1,3,0.333333333333333
Jax/Ornn (FR/RU),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Teemo/Tristana (BC/NX),Annie/Jhin (RU/NX),1,3,0.333333333333333
Teemo/Tristana (BC/NX),Volibear (RU/FR),1,3,0.333333333333333
Morgana/Riven (MT/NX),Teemo/Tristana (BC/NX),1,3,0.333333333333333
Mordekaiser/Sion (NX/SI),Volibear (RU/FR),1,3,0.333333333333333
Gwen/Mordekaiser (RU/SI),Darius/Gnar (FR/NX),1,3,0.333333333333333
Mordekaiser/Tristana (BC/NX),Darius/Gnar (FR/NX),1,3,0.333333333333333
Fizz/Samira (BW/NX),Morgana/Riven (MT/NX),1,3,0.333333333333333
The Poro King/Yuumi (MT/RU),Morgana/Riven (MT/NX),1,3,0.333333333333333
Morgana/Riven (MT/NX),Mordekaiser/Tristana (BC/NX),1,3,0.333333333333333
Garen (RU/DE),Akshan/Morgana (MT/SH),1,3,0.333333333333333
Darius/Gnar (FR/NX),Akshan/Morgana (MT/SH),1,3,0.333333333333333
Jinx (BC/PZ),Akshan/Morgana (DE/SH),1,3,0.333333333333333
Maokai/Mordekaiser (BW/SI),Championless (BC/IO),1,3,0.333333333333333
Maokai/Mordekaiser (BW/SI),Garen (RU/DE),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Mordekaiser (NX/SI),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Jinx (BC/PZ),Gnar/LeBlanc (FR/NX),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Akshan/Morgana (DE/SH),1,3,0.333333333333333
Mordekaiser (NX/SI),Morgana/Riven (MT/NX),1,3,0.333333333333333
Kalista/Mordekaiser (SI/SH),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Gnar/Neeko (FR/RU),Morgana/Pantheon (DE/MT),1,3,0.333333333333333
Elder Dragon/Lissandra/Volibear (RU/FR),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Jayce/Morgana (MT/PZ),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Gnar/Neeko (FR/RU),1,3,0.333333333333333
Morgana/Seraphine (MT/PZ),Garen (RU/DE),1,3,0.333333333333333
Elder Dragon/Lissandra/Volibear (RU/FR),Gwen/Riven (NX/SI),1,3,0.333333333333333
Gwen/Zed (IO/SI),Gwen/Riven (NX/SI),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Gwen/Zed (IO/SI),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Morgana/Riven (MT/NX),Zed (IO/SI),1,3,0.333333333333333
Morgana/Riven (MT/NX),Aurelion Sol/Elder Dragon (RU/MT),1,3,0.333333333333333
Jinx/Teemo (NX/PZ),Gwen/Zed (IO/SI),1,3,0.333333333333333
Diana/Morgana (MT/NX),Morgana/Riven (MT/NX),3,7,0.428571428571429
Mordekaiser/Sion (NX/SI),Gwen/Zed (IO/SI),3,7,0.428571428571429
Elder Dragon/Morgana (RU/MT),Elder Dragon/Volibear (RU/FR),3,7,0.428571428571429
Volibear (RU/FR),Pyke/Rek'Sai (BW/SH),3,7,0.428571428571429
Morgana/Riven (MT/NX),Diana/Morgana (MT/NX),4,7,0.571428571428571
Gwen/Zed (IO/SI),Mordekaiser/Sion (NX/SI),4,7,0.571428571428571
Elder Dragon/Volibear (RU/FR),Elder Dragon/Morgana (RU/MT),4,7,0.571428571428571
Pyke/Rek'Sai (BW/SH),Volibear (RU/FR),4,7,0.571428571428571
Elder Dragon/Volibear (RU/FR),Morgana/Riven (MT/NX),30,81,0.37037037037037
Morgana/Riven (MT/NX),Elder Dragon/Volibear (RU/FR),51,81,0.62962962962963
Annie/Jhin (RU/NX),Darius/Gnar (FR/NX),1,6,0.166666666666667
Mordekaiser/Sion (NX/SI),Elder Dragon/Volibear (RU/FR),1,6,0.166666666666667
Darius/Gnar (FR/NX),Annie/Jhin (RU/NX),5,6,0.833333333333333
Elder Dragon/Volibear (RU/FR),Mordekaiser/Sion (NX/SI),5,6,0.833333333333333
Annie/Jhin (RU/NX),Morgana/Riven (MT/NX),6,11,0.545454545454545
Morgana/Riven (MT/NX),Annie/Jhin (RU/NX),5,11,0.454545454545455
Gwen/Zed (IO/SI),Elder Dragon/Volibear (RU/FR),27,40,0.675
Elder Dragon/Volibear (RU/FR),Gwen/Zed (IO/SI),13,40,0.325
Diana/Morgana (MT/NX),Morgana/Pantheon/Yuumi (DE/MT),2,4,0.5
Morgana/Pantheon/Yuumi (DE/MT),Diana/Morgana (MT/NX),2,4,0.5
Diana/Morgana (MT/NX),Gwen/Zed (IO/SI),2,4,0.5
Gwen/Zed (IO/SI),Diana/Morgana (MT/NX),2,4,0.5
Akshan/Mordekaiser (SI/SH),Morgana/Riven (MT/NX),2,4,0.5
Morgana/Riven (MT/NX),Akshan/Mordekaiser (SI/SH),2,4,0.5
Morgana/Riven (MT/NX),Gnar/Neeko (FR/RU),2,4,0.5
Gnar/Neeko (FR/RU),Morgana/Riven (MT/NX),2,4,0.5
Jinx (BC/PZ),Gnar (DE/FR),2,4,0.5
Gnar (DE/FR),Jinx (BC/PZ),2,4,0.5
Volibear (RU/FR),Jinx (BC/PZ),2,4,0.5
Jinx (BC/PZ),Volibear (RU/FR),2,4,0.5
Akshan/Morgana (MT/SH),Elder Dragon/Volibear (RU/FR),2,4,0.5
Elder Dragon/Volibear (RU/FR),Akshan/Morgana (MT/SH),2,4,0.5
Fizz/Yuumi (BC/FR),Elder Dragon/Volibear (RU/FR),2,4,0.5
Elder Dragon/Volibear (RU/FR),Fizz/Yuumi (BC/FR),2,4,0.5
Elder Dragon/Volibear (RU/FR),Gnar/Vayne (DE/FR),2,4,0.5
Gnar/Vayne (DE/FR),Elder Dragon/Volibear (RU/FR),2,4,0.5
Darius/Gnar (FR/NX),Jinx/Kennen (BC/PZ),2,4,0.5
Jinx/Kennen (BC/PZ),Darius/Gnar (FR/NX),2,4,0.5
