archetype_1,archetype_2,mu_win,mu_n,mu_wr
Seraphine/Sett (IO/PZ),Norra/Teemo (BC/PZ),0,1,0
Gnar/Poppy (BC/FR),Ezreal/Seraphine (BC/PZ),0,1,0
Aurelion Sol/Braum (FR/MT),Ezreal/Seraphine (BC/PZ),0,1,0
Taliyah/Zilean (IO/SH),Teemo/Zoe (MT/PZ),0,1,0
Ezreal/Nilah (BW/PZ),The Poro King (MT/RU),0,1,0
Aurelion Sol (FR/MT),The Poro King (MT/RU),0,1,0
Gwen/Kalista/Viego (SI),The Poro King (MT/RU),0,1,0
Aatrox/Vayne (RU/DE),The Poro King (MT/RU),0,1,0
Fiora (DE/FR),Akshan/Lee Sin (IO/SH),0,1,0
Fizz (BC/FR),Hecarim/Lucian (DE/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Fizz (BC/NX),0,1,0
Gangplank/Miss Fortune (BW/PZ),Poppy/Ziggs (BC/NX),0,1,0
Tahm Kench/Udyr (BW/FR),Poppy/Ziggs (BC/NX),0,1,0
Hecarim/Kalista (SI),Poppy/Ziggs (BC/NX),0,1,0
Kayle (BC/MT),Poppy/Ziggs (BC/NX),0,1,0
Karma/The Poro King (IO/RU),Elder Dragon/Norra (RU/BC),0,1,0
Taliyah/Zilean (IO/SH),Lulu/Taric (IO/MT),0,1,0
Gnar/Poppy (BC/FR),Taliyah/Zilean (IO/SH),0,1,0
Taliyah/Zilean (IO/SH),Udyr (DE/FR),0,1,0
Azir/Irelia (IO/SH),Seraphine/Viktor (NX/PZ),0,1,0
Braum/Elder Dragon (RU/FR),Seraphine/Viktor (NX/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Seraphine/Viktor (NX/PZ),0,1,0
Senna/Veigar (BC/SI),Seraphine (NX/PZ),0,1,0
Braum/Lux: Illuminated (DE/FR),Poppy/Ziggs (BC/NX),0,1,0
Championless (NX/SI),Jax/Teemo (RU/PZ),0,1,0
Jinx (BC/PZ),Draven/Katarina (NX/SI),0,1,0
Annie/Jhin (RU/NX),Draven/Katarina (NX/SI),0,1,0
Kalista/Nasus (SI/SH),Draven/Katarina (NX/SI),0,1,0
Poppy/Ziggs (BC/NX),Draven/Katarina (NX/SI),0,1,0
Lux: Illuminated/Shen (DE/IO),Poppy/Ziggs (BC/NX),0,1,0
Yasuo/Zed (IO/NX),Azir/Irelia (IO/SH),0,1,0
Gwen/Viego (IO/SI),Azir/Irelia (IO/SH),0,1,0
Darius/Miss Fortune (BW/NX),Annie/Darius (FR/NX),0,1,0
Kayle/Zed (IO/MT),Annie/Darius (FR/NX),0,1,0
Caitlyn/Ezreal (NX/PZ),Azir/Irelia (IO/SH),0,1,0
Lissandra/Taliyah/Volibear (FR/SH),Azir/Irelia (IO/SH),0,1,0
Kalista (PZ/SI),Annie/Jhin (RU/NX),0,1,0
Azir/Xerath (SH),Annie/Darius (FR/NX),0,1,0
Kindred/Mordekaiser (BC/SI),Annie/Darius (FR/NX),0,1,0
Elder Dragon/Norra (RU/BC),Annie/Darius (FR/NX),0,1,0
Braum/Elder Dragon (RU/FR),Aphelios/Viktor (MT/PZ),0,1,0
Norra/Vex (BC/PZ),Yasuo/Zilean (IO/SH),0,1,0
LeBlanc/Sion (NX/SI),Maokai/Nautilus (BW/SI),0,1,0
Ahri/Kennen (IO/SI),Kalista/Nocturne (NX/SI),0,1,0
Taliyah (SH),Karma/Sett (FR/IO),0,1,0
Jhin/Yasuo (IO/RU),Karma/Sett (FR/IO),0,1,0
Elise (NX/SI),Seraphine (IO/PZ),0,1,0
Hecarim/Sion (NX/SI),Annie/Jhin (RU/NX),0,1,0
Aphelios/Garen/Pantheon (DE/MT),Annie/Jhin (RU/NX),0,1,0
Kalista/Viego (FR/SI),Annie/Jhin (RU/NX),0,1,0
Jinx/Nilah (BW/PZ),Annie/Teemo (NX/PZ),0,1,0
Ziggs/Zilean (PZ/SH),Teemo (NX/PZ),0,1,0
Annie/Darius (FR/NX),Draven/Jinx (NX/PZ),0,1,0
LeBlanc/Sion (NX/SI),Annie/Darius (FR/NX),0,1,0
Aphelios/Garen/Pantheon (DE/MT),Annie/Darius (FR/NX),0,1,0
Elder Dragon (RU/FR),Lissandra/Trundle (FR/IO),0,1,0
Mordekaiser/Viego (IO/SI),Taliyah/Zilean (IO/SH),0,1,0
Teemo (BC/SH),Draven/Katarina (NX/SI),0,1,0
Hecarim/Sion (NX/SI),Azir/Irelia (IO/SH),0,1,0
Hecarim/Zed (IO/SI),Yasuo/Zilean (IO/SH),0,1,0
Yasuo/Zilean (IO/SH),Azir/Xerath (SH),0,1,0
Azir/Nasus (SH),Maokai/Nautilus (BW/SI),0,1,0
Seraphine/Sett (IO/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Annie/Teemo (NX/PZ),Elise/Nocturne (NX/SI),0,1,0
Karma/Sett (IO/PZ),Annie/Teemo (NX/PZ),0,1,0
Gnar/Teemo (BC/BW),Annie/Teemo (NX/PZ),0,1,0
Aurelion Sol/Shyvana (DE/MT),Annie/Teemo (NX/PZ),0,1,0
Ezreal/Karma (IO/PZ),Annie/Darius (FR/NX),0,1,0
Lissandra/Trundle (FR/IO),Championpile (DE),0,1,0
Elder Dragon/Norra (RU/BC),Braum/Elder Dragon (RU/FR),0,1,0
Ezreal/Seraphine (PZ/SI),Mordekaiser/Norra (BC/SI),0,1,0
Azir/Irelia (IO/SH),Ezreal/Seraphine (PZ/SI),0,1,0
Akshan/Lee Sin (IO/SH),Ezreal/Seraphine (PZ/SI),0,1,0
Poppy (BC/NX),Neeko/Poppy (DE/RU),0,1,0
Kai'Sa/Lux: Illuminated (DE/SH),Maokai/Nautilus (BW/SI),0,1,0
Teemo/Veigar (BC/PZ),Karma/Sett (FR/IO),0,1,0
Karma/Sett (FR/IO),Annie/Darius (FR/NX),0,1,0
Aatrox/Vayne (RU/DE),Mordekaiser/Norra (BC/SI),0,1,0
Draven/Jinx (NX/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Azir/Xerath (SH),Caitlyn/Teemo (FR/PZ),0,1,0
Annie/Jhin (RU/NX),Trundle/Tryndamere (FR/NX),0,1,0
Aurelion Sol/Volibear (FR/MT),Annie/Teemo (NX/PZ),0,1,0
Jinx/Samira (NX/PZ),Poppy/Ziggs (BC/NX),0,1,0
Ashe/Elder Dragon (RU/FR),Azir/Irelia (IO/SH),0,1,0
Ashe/Elder Dragon (RU/FR),Gwen/Irelia (IO/SI),0,1,0
Gwen/Vayne (DE/SI),Annie/Darius (FR/NX),0,1,0
Draven/Sion (NX/PZ),Annie/Darius (FR/NX),0,1,0
Master Yi/Samira (IO/NX),Annie/Darius (FR/NX),0,1,0
Lux: Illuminated/Zoe (DE/MT),Annie/Darius (FR/NX),0,1,0
Azir/Renekton (SH),Annie/Darius (FR/NX),0,1,0
Lux: Illuminated/Zoe (DE/MT),Lissandra/Trundle (FR/IO),0,1,0
Poppy/Ziggs (BC/NX),Zilean (PZ/SH),0,1,0
Draven/Jinx (NX/PZ),Braum/Elder Dragon (RU/FR),0,1,0
Braum/Elder Dragon/Udyr (RU/FR),Trundle/Volibear (FR/SI),0,1,0
Championless (IO/SI),Annie/Jhin (RU/NX),0,1,0
Kayle/Lux: Illuminated (DE/MT),Darius/Gnar (FR/NX),0,1,0
Aurelion Sol/Thresh (MT/SI),Kayle/Lux: Illuminated (DE/MT),0,1,0
Poppy (BC/NX),Annie/Jhin (RU/NX),0,1,0
Ashe (FR/SI),Annie/Teemo (NX/PZ),0,1,0
Annie/Teemo (NX/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Akshan/Zilean (FR/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Darius/Miss Fortune (BW/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Elder Dragon/Lissandra (RU/FR),Caitlyn/Teemo (FR/PZ),0,1,0
Elder Dragon/Mordekaiser/Swain (RU/NX),Poppy/Ziggs (BC/NX),0,1,0
Poppy/Ziggs (BC/NX),Championpile (NX/SI),0,1,0
Elder Dragon/Mordekaiser/Swain (RU/NX),Draven/Jinx (NX/PZ),0,1,0
Annie/Jhin (RU/NX),Norra (BC/PZ),0,1,0
Shyvana (DE/MT),Norra (BC/PZ),0,1,0
Ahri/Kennen (BW/IO),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Illaoi/Jax (BW/RU),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Kai'Sa/Lux: Illuminated (DE/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Trundle/Volibear (FR/SI),Taliyah/Zilean (IO/SH),0,1,0
Annie/Jhin (RU/NX),Trundle/Volibear (FR/SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Trundle/Volibear (FR/SI),0,1,0
Trundle/Volibear (FR/SI),Maokai/Nautilus (BW/SI),0,1,0
Karma/Sett (FR/IO),Xerath/Ziggs (BC/SH),0,1,0
Evelynn/Viego (RU/SI),Annie/Jhin (RU/NX),0,1,0
Anivia/Mordekaiser/Viego (FR/SI),Annie/Jhin (RU/NX),0,1,0
Hecarim/Lucian (DE/SI),Annie/Jhin (RU/NX),0,1,0
Evelynn/Maokai (RU/SI),Bard/Norra (BC/RU),0,1,0
Janna/Seraphine (BC/PZ),Braum/Elder Dragon/Udyr (RU/FR),0,1,0
Norra/Vex (BC/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Xerath/Ziggs (BC/SH),Elder Dragon/Norra (RU/BC),0,1,0
Championpile (SI),Azir/Irelia (IO/SH),0,1,0
Taliyah/Ziggs (BC/SH),Yasuo/Zilean (IO/SH),0,1,0
Senna/Veigar (BC/SI),Yasuo/Zilean (IO/SH),0,1,0
Anivia (FR/IO),Mordekaiser/Norra (BC/SI),0,1,0
Senna/Veigar (BC/SI),Mordekaiser/Norra (BC/SI),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Braum/Elder Dragon/Udyr (RU/FR),0,1,0
Nocturne (SI),Teemo (BC/PZ),0,1,0
Ahri/Kennen (FR/IO),Nocturne (SI),0,1,0
Elder Dragon/Lissandra/Trundle (RU/FR),Nasus/Thresh (SI/SH),0,1,0
Aurelion Sol/Shyvana (DE/MT),Nasus/Thresh (SI/SH),0,1,0
Kai'Sa/Sivir (DE/SH),Aurelion Sol/Shyvana (DE/MT),0,1,0
Ahri/Lillia (FR/IO),Anivia (FR/SI),0,1,0
Garen/Udyr (DE/FR),Ahri/Lillia (FR/IO),0,1,0
Karma/Sett (FR/IO),Nocturne/Vex (PZ/SI),0,1,0
Draven/Jinx (NX/PZ),Seraphine/Sett (IO/PZ),0,1,0
Gnar/Lillia (FR/IO),The Poro King (RU/SH),0,1,0
Norra/Vex (BC/PZ),The Poro King (RU/SH),0,1,0
Aurelion Sol/Morgana (FR/MT),The Poro King (RU/SH),0,1,0
Garen (DE),Nocturne/Vex (PZ/SI),0,1,0
Draven/Rumble (BC/NX),Nocturne/Vex (PZ/SI),0,1,0
Kalista (SI),Nocturne/Vex (PZ/SI),0,1,0
Zed (IO/SH),Nocturne/Vex (PZ/SI),0,1,0
Draven/Katarina (NX/SI),Heimerdinger/Zoe (MT/PZ),0,1,0
Elder Dragon/Norra (RU/BC),Elder Dragon/Garen (RU/DE),0,1,0
Akshan/Pantheon (MT/SH),Elder Dragon/Norra (RU/BC),0,1,0
Elder Dragon/Norra (RU/BC),Championless (FR/NX),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),The Poro King (BW/RU),0,1,0
The Poro King (RU/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Championpile (SH),0,1,0
Karma/Sett (IO/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Rumble/Zoe (MT/NX),Karma/Sett (IO/PZ),0,1,0
Karma/Sett (FR/IO),Draven/Sion (NX/PZ),0,1,0
Karma/Sett (FR/IO),Janna/Seraphine (BC/PZ),0,1,0
Evelynn/Maokai (RU/SI),Championless (FR/NX),0,1,0
Teemo/Zoe (MT/PZ),Ahri/Katarina (IO/NX),0,1,0
Draven/Jinx (NX/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Bard/Illaoi (RU/BW),Garen/Udyr (DE/FR),0,1,0
The Poro King (BW/RU),Teemo (BC/PZ),0,1,0
Lissandra/Mordekaiser (FR/SI),The Poro King (RU/SH),0,1,0
Elder Dragon/Garen (RU/DE),Annie/Teemo (NX/PZ),0,1,0
Azir/Renekton/Xerath (SH),Caitlyn/Teemo (FR/PZ),0,1,0
Ezreal/Seraphine (IO/PZ),Karma/Seraphine (IO/PZ),0,1,0
Garen/Jarvan IV (DE),Nocturne/Vex (PZ/SI),0,1,0
Aatrox/Azir (RU/SH),Nocturne/Vex (PZ/SI),0,1,0
Lee Sin/Master Yi (DE/IO),Nocturne/Vex (PZ/SI),0,1,0
Nocturne/Vex (PZ/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
LeBlanc/Sivir (NX/SH),Elder Dragon/Norra (RU/BC),0,1,0
Nocturne/Vex (PZ/SI),Neeko/Teemo (BC/RU),0,1,0
Evelynn/Maokai (RU/SI),Braum/Elder Dragon (RU/FR),0,1,0
Pantheon/Taric (DE/MT),Evelynn/Maokai (RU/SI),0,1,0
Akshan/Mordekaiser (SI/SH),Evelynn/Maokai (RU/SI),0,1,0
Lee Sin/Zoe (IO/MT),Evelynn/Maokai (RU/SI),0,1,0
The Poro King (RU/SH),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Elder Dragon/Norra (RU/BC),The Poro King (RU/SI),0,1,0
Akshan/Mordekaiser (SI/SH),Elder Dragon/Norra (RU/BC),0,1,0
Kalista/Mordekaiser (MT/SI),Poppy/Ziggs (BC/NX),0,1,0
Championless (FR/NX),Poppy/Ziggs (BC/NX),0,1,0
Soraka/Tahm Kench (BW/MT),Championless (FR/NX),0,1,0
Aurelion Sol/Leona (MT),Annie/Teemo (NX/PZ),0,1,0
Aurelion Sol/Leona (MT),Elder Dragon/Volibear (RU/FR),0,1,0
Aurelion Sol/Shyvana (DE/MT),Yasuo/Zilean (IO/SH),0,1,0
Elder Dragon/Garen (RU/DE),Taliyah/Zilean (IO/SH),0,1,0
Azir/Nasus (FR/SH),Rumble/Vayne (DE/NX),0,1,0
The Poro King (RU/SH),Lee Sin/Zoe (IO/MT),0,1,0
Tahm Kench/Udyr (BW/FR),The Poro King (RU/SH),0,1,0
Azir/Xerath (SH),The Poro King (RU/SH),0,1,0
Akshan/Mordekaiser (SI/SH),The Poro King (RU/SH),0,1,0
Mordekaiser/Norra (BC/SI),Ashe/Vex (FR/SI),0,1,0
Caitlyn/Teemo (FR/PZ),The Poro King (BW/RU),0,1,0
Ezreal/Seraphine (IO/PZ),Elder Dragon/Garen (RU/DE),0,1,0
Braum/Elder Dragon/Udyr (RU/FR),Championless (FR/NX),0,1,0
Master Yi/Zoe (IO/MT),Nocturne/Vex (PZ/SI),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Nocturne/Vex (PZ/SI),0,1,0
Ashe/LeBlanc (FR/NX),Nocturne/Vex (PZ/SI),0,1,0
Rek'Sai (SH),Nocturne/Vex (PZ/SI),0,1,0
The Poro King/Yuumi (BC/RU),Poppy/Ziggs (BC/NX),0,1,0
Elder Dragon/Thresh/Viego (RU/SI),Poppy/Ziggs (BC/NX),0,1,0
Rumble/Vayne (DE/NX),Ezreal/Seraphine (IO/PZ),0,1,0
Hecarim/Kalista (IO/SI),Jinx/Lulu (BC/PZ),0,1,0
Lissandra/Taliyah (FR/SH),The Poro King (BC/RU),0,1,0
Mordekaiser/Viego (IO/SI),The Poro King (BC/RU),0,1,0
Elder Dragon/Volibear (RU/FR),The Poro King (BC/RU),0,1,0
Championless (DE/PZ),Nilah/Twisted Fate (BW/PZ),0,1,0
Taliyah/Ziggs/Zilean (IO/SH),Annie/Jhin (RU/NX),0,1,0
Soraka/Tahm Kench (BW/MT),Karma/Sett (IO/PZ),0,1,0
Ashe/LeBlanc (FR/NX),Karma/Sett (IO/PZ),0,1,0
Karma/Sett (IO/PZ),Volibear (FR/SI),0,1,0
Teemo/Zed (IO/PZ),Karma/Sett (IO/PZ),0,1,0
Norra/Samira (BC/NX),Annie/Jhin (RU/NX),0,1,0
Championless (FR/NX),Hecarim/Lucian (DE/SI),0,1,0
Championless (FR/NX),Hecarim/Kalista (IO/SI),0,1,0
Elder Dragon/Garen (RU/DE),Annie/Jhin (RU/NX),0,1,0
Nilah/Twisted Fate (BC/BW),Elder Dragon/Norra (RU/BC),0,1,0
Hecarim (PZ/SI),Poppy/Ziggs (BC/NX),0,1,0
Kalista (DE/SI),Azir/Irelia (IO/SH),0,1,0
Aurelion Sol/Kayle/Shyvana (DE/MT),Braum/Norra (BC/FR),0,1,0
Renekton/Xerath (SH),Karma/Sett (IO/PZ),0,1,0
Renekton/Xerath (SH),Jinx/Lulu (BC/PZ),0,1,0
Championless (BW/MT),Jinx/Lulu (BC/PZ),0,1,0
Draven/Sion (NX/PZ),Jinx/Lulu (BC/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Ryze (IO/RU),0,1,0
Taliyah/Zilean (IO/SH),Kalista (DE/SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Maokai (BW/SI),0,1,0
Ekko/Jinx (PZ/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Lux: Illuminated/Vex (BC/DE),Kalista (DE/SI),0,1,0
Kalista (DE/SI),Maokai (BW/SI),0,1,0
Karma/Sett (IO/PZ),Kalista (DE/SI),0,1,0
Elder Dragon/Norra (RU/BC),Kalista (DE/SI),0,1,0
Ezreal/Nilah (BW/PZ),Lissandra/Taliyah (FR/SH),0,1,0
Lissandra/Taliyah (FR/SH),Karma/Sett (IO/PZ),0,1,0
Nocturne/Vex (SI),Karma/Sett (IO/PZ),0,1,0
Ezreal/Seraphine (NX/PZ),Karma/Sett (IO/PZ),0,1,0
Katarina/Yasuo (IO/NX),Nocturne/Vex (SI),0,1,0
Nocturne/Vex (PZ/SI),Ashe/Elder Dragon/Volibear (RU/FR),0,1,0
Lissandra/Taliyah (FR/SH),Evelynn/Maokai (RU/SI),0,1,0
Sejuani/Swain (FR/NX),Braum/Norra (BC/FR),0,1,0
Braum/Norra (BC/FR),Braum/Elder Dragon/Udyr (RU/FR),0,1,0
Hecarim (PZ/SI),Braum/Norra (BC/FR),0,1,0
Anivia/Braum (FR/SI),Annie/Jhin (RU/NX),0,1,0
The Poro King (FR/RU),Elder Dragon/Volibear (RU/FR),0,1,0
Championless (PZ/SI),Kindred/Viego (PZ/SI),0,1,0
Janna/Seraphine (BC/PZ),Jinx/Lulu (BC/PZ),0,1,0
Annie/Darius (FR/NX),Jinx/Lulu (BC/PZ),0,1,0
Elder Dragon/Zed (RU/IO),Jinx/Lulu (BC/PZ),0,1,0
Akshan (FR/SH),Taliyah/Zilean (IO/SH),0,1,0
Senna/Veigar (BC/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Mordekaiser/Norra (BC/SI),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Draven/Sion (NX/PZ),0,1,0
Zed (IO/SI),Maokai (BW/SI),0,1,0
Azir/Renekton (SH),Elder Dragon/Shyvana (RU/DE),0,1,0
Kalista (DE/SI),Poppy (BC/FR),0,1,0
Ryze (IO/RU),Kalista (DE/SI),0,1,0
Kalista (DE/SI),Braum/Elder Dragon/Udyr (RU/FR),0,1,0
Fizz/Samira (BW/NX),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Aurelion Sol/Kayle/Shyvana (DE/MT),Fizz/Samira (BW/NX),0,1,0
Karma/Sett (IO/PZ),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Maokai (BW/SI),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Galio/Yuumi (DE/MT),Karma/Sett (IO/PZ),0,1,0
Kalista/Mordekaiser (MT/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Ahri/Yuumi (IO/MT),Azir/Irelia (IO/SH),0,1,0
Ezreal/Seraphine (IO/PZ),Zilean (IO/SH),0,1,0
Kindred/Mordekaiser (IO/SI),Ezreal/Seraphine (IO/PZ),0,1,0
Leona/Yasuo (IO/MT),Fizz/Samira (BW/NX),0,1,0
Katarina/Yasuo (IO/NX),Fizz/Samira (BW/NX),0,1,0
Karma/Sett (IO/PZ),Jinx/Lulu (BC/PZ),0,1,0
Janna (PZ/SI),Karma/Sett (IO/PZ),0,1,0
Ekko/Jayce (PZ/SH),Karma/Sett (IO/PZ),0,1,0
Evelynn/Kai'Sa/Sivir (RU/SH),Taliyah/Zilean (IO/SH),0,1,0
Bard/Norra (BC/RU),Championless (PZ/SI),0,1,0
Aurelion Sol/Fiora (DE/MT),Azir/Irelia (IO/SH),0,1,0
Soraka/Tahm Kench (BW/MT),Gnar/Neeko (FR/RU),0,1,0
Jarvan IV/Shen (DE/IO),Taliyah/Zilean (IO/SH),0,1,0
Akshan/Mordekaiser (SI/SH),Fizz/Samira (BW/NX),0,1,0
Azir/Hecarim (SI/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Fiora (DE/MT),0,1,0
Ezreal/Seraphine (IO/PZ),Janna/Seraphine (BC/PZ),0,1,0
Gnar/Neeko (FR/RU),Teemo (NX/PZ),0,1,0
Viktor/Zilean (PZ/SH),Draven/Katarina (NX/SI),0,1,0
Anivia/Volibear (FR/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Anivia/Volibear (BW/FR),Azir/Irelia (IO/SH),0,1,0
Yasuo/Zilean (IO/SH),Maokai/Nautilus (BW/SI),0,1,0
Seraphine/Viktor (IO/PZ),Taliyah/Zilean (IO/SH),0,1,0
Draven/Jinx (NX/PZ),Ezreal/Karma/Seraphine (IO/PZ),0,1,0
Karma/Sett (IO/PZ),Mordekaiser/Viego (NX/SI),0,1,0
Caitlyn/Teemo (FR/PZ),The Poro King (BC/RU),0,1,0
Evelynn/Maokai (RU/SI),Mordekaiser/Viego (NX/SI),0,1,0
Lissandra/Trundle (FR/SI),Evelynn/Maokai (RU/SI),0,1,0
Elise/Nocturne (MT/SI),Annie/Jhin (RU/NX),0,1,0
Kalista/Nasus (SI/SH),Mordekaiser/Norra (BC/SI),0,1,0
Lissandra/Trundle (FR/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Aphelios/Viktor (MT/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Janna/Seraphine (BC/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
The Poro King (BW/RU),Ezreal/Seraphine (IO/PZ),0,1,0
Braum/Elder Dragon/Lissandra/Volibear (RU/FR),Poppy/Ziggs (BC/NX),0,1,0
Kindred/Mordekaiser (BC/SI),Poppy/Ziggs (BC/NX),0,1,0
Nocturne/Vex (PZ/SI),Volibear (FR/SI),0,1,0
The Poro King (RU/SI),Draven/Katarina (NX/SI),0,1,0
Draven/Katarina (NX/SI),Akshan/Pantheon (MT/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Draven/Katarina (NX/SI),0,1,0
Draven/Katarina (NX/SI),Fiora/Shen (DE/IO),0,1,0
Lulu/Zed (DE/IO),Caitlyn/Teemo (FR/PZ),0,1,0
Taliyah/Zilean (IO/SH),Ezreal/Karma/Seraphine (IO/PZ),0,1,0
Darius/LeBlanc (FR/NX),Draven/Sion (NX/PZ),0,1,0
Aurelion Sol/Zoe (MT),Draven/Sion (NX/PZ),0,1,0
Senna/Veigar (BC/SI),Akshan/Zoe (MT/SH),0,1,0
Gwen (IO/SI),Karma/Sett (IO/PZ),0,1,0
Viktor/Zilean (PZ/SH),Karma/Sett (IO/PZ),0,1,0
Aatrox/Vayne (RU/DE),The Poro King (BC/RU),0,1,0
Teemo (NX/PZ),Norra/Vex (BC/PZ),0,1,0
Akshan/Kai'Sa (DE/SH),Teemo (NX/PZ),0,1,0
Mordekaiser/Viego (SI),Teemo (NX/PZ),0,1,0
Evelynn/Maokai (RU/SI),Elder Dragon (RU/FR),0,1,0
Maokai (BW/SI),Evelynn/Maokai (RU/SI),0,1,0
Fiora/Vayne (DE/PZ),Annie/Jhin (RU/NX),0,1,0
Yasuo/Zilean (IO/SH),Rumble/Zoe (MT/NX),0,1,0
The Poro King (MT/RU),Bard/Kayle (RU/MT),0,1,0
Lulu/Zed (DE/IO),The Poro King (MT/RU),0,1,0
Viego (IO/SI),Seraphine (IO/PZ),0,1,0
Seraphine (IO/PZ),Elder Dragon/Lissandra (RU/FR),0,1,0
Fizz/Samira (BW/NX),Elise/Viego (NX/SI),0,1,0
Elder Dragon (RU/FR),Kalista (FR/SI),0,1,0
Anivia/Volibear (BW/FR),Fizz/Samira (BW/NX),0,1,0
Darius/Elise (NX/SI),Annie/Teemo (NX/PZ),0,1,0
Ornn/Vayne (DE/FR),Annie/Teemo (NX/PZ),0,1,0
Rumble/Sion (BC/NX),Aurelion Sol/Leona (DE/MT),0,1,0
Mordekaiser/Viego (NX/SI),Lissandra/Trundle (FR/IO),0,1,0
Garen/Udyr (DE/FR),Elise/Maokai (PZ/SI),0,1,0
Hecarim (IO/SI),Elise/Maokai (PZ/SI),0,1,0
Viego (IO/SI),Ahri/Katarina (IO/NX),0,1,0
Rumble (DE/NX),Draven/Sion (NX/PZ),0,1,0
Jinx/Zed (IO/PZ),Taliyah/Zilean (IO/SH),0,1,0
Braum/Galio (DE/FR),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Senna (PZ/SI),Annie/Jhin (RU/NX),0,1,0
Hecarim (IO/SI),Ekko/Jinx (PZ/SH),0,1,0
Lulu/Zed (DE/IO),Ekko/Jinx (PZ/SH),0,1,0
Rumble/Zoe (MT/NX),Janna (PZ/SI),0,1,0
Nocturne/Vex (NX/SI),Rumble/Zoe (MT/NX),0,1,0
Rumble/Zoe (MT/NX),Draven/Jinx (NX/PZ),0,1,0
Sejuani/Teemo (BC/FR),Rumble/Zoe (MT/NX),0,1,0
Rumble/Zoe (MT/NX),Kindred/Viego (FR/SI),0,1,0
Seraphine (IO/PZ),The Poro King (RU/SH),0,1,0
Mordekaiser/Viego (IO/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Poppy/Rumble (BC/NX),Nilah/Twisted Fate (BW/PZ),0,1,0
Aurelion Sol/Shyvana (DE/MT),Akshan/Lee Sin (IO/SH),0,1,0
Fizz/Samira (BW/NX),Malphite/Taliyah (MT/SH),0,1,0
Aurelion Sol/Leona (DE/MT),Fizz/Samira (BW/NX),0,1,0
Heimerdinger/Norra (BC/SI),Hecarim (IO/SI),0,1,0
Ornn/Vayne (DE/FR),Elder Dragon/Shyvana (RU/DE),0,1,0
Kindred (SI/SH),Ornn/Vayne (DE/FR),0,1,0
Ornn/Vayne (DE/FR),Poppy/Ziggs (BC/NX),0,1,0
Ornn/Vayne (DE/FR),Katarina/Yasuo (IO/NX),0,1,0
LeBlanc/Quinn (DE/NX),Ornn/Vayne (DE/FR),0,1,0
Annie/Volibear (FR/NX),Kindred/Nasus (SI/SH),0,1,0
Rumble/Sion (BC/NX),Poppy/Vex (BC/MT),0,1,0
Rumble/Sion (BC/NX),Gwen/Irelia (IO/SI),0,1,0
Kindred/Viego (BC/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Hecarim/Lucian (DE/SI),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Jack/Sett (BW/IO),Seraphine/Viktor (NX/PZ),0,1,0
Mordekaiser/Viego (NX/SI),Azir/Xerath (SH),0,1,0
Azir/Xerath (SH),Ahri/Katarina (IO/NX),0,1,0
