archetype_1,archetype_2,mu_win,mu_n,mu_wr
Swain/Vladimir (BW/NX),Jayce/Senna (PZ/SI),2,3,0.666666666666667
Galio/Poppy (DE/FR),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Kayle (BW/MT),Leona (MT/SH),2,3,0.666666666666667
Maokai (PZ/SI),Lillia/Sett (BC/IO),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Darius/Gnar/LeBlanc (FR/NX),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Kayle/Morgana (DE/MT),2,3,0.666666666666667
Morgana/Udyr (DE/FR),Morgana/Sivir (DE/SH),2,3,0.666666666666667
Kalista (FR/SI),Senna/Veigar (BC/SI),2,3,0.666666666666667
Aphelios/Kayle (BW/MT),Championless (SI),2,3,0.666666666666667
Neeko/Poppy (BC/RU),Championless (SI/SH),2,3,0.666666666666667
Gwen/Sivir (SI/SH),Aphelios/Viktor (MT/PZ),2,3,0.666666666666667
Morgana/Udyr (DE/FR),Garen (DE/SH),2,3,0.666666666666667
Garen (DE),Kalista (SI),2,3,0.666666666666667
Riven/Viktor (NX/PZ),Aphelios/Kayle (BW/MT),2,3,0.666666666666667
Shyvana (DE/MT),Nidalee/Renekton (BC/SH),2,3,0.666666666666667
Garen/Gnar (DE/FR),Senna/Veigar (BC/SI),2,3,0.666666666666667
Sett (IO/SI),Aatrox/Kayn (RU/RU),2,3,0.666666666666667
Jack/Sett (BW/IO),Kayle (FR/MT),2,3,0.666666666666667
Championless (SI/SH),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Senna (PZ/SI),Leona (MT/SH),2,3,0.666666666666667
Darius/Gnar (FR/NX),Aphelios/Yasuo (IO/MT),2,3,0.666666666666667
Aatrox/Morgana (RU/DE),Jax/Ornn (FR/RU),2,3,0.666666666666667
Akshan/Sivir (DE/SH),Nasus/Renekton (SH),2,3,0.666666666666667
Nasus/Thresh (SI/SH),Aatrox/Morgana (RU/DE),2,3,0.666666666666667
Aatrox/Morgana (RU/DE),Garen/Gnar (DE/FR),2,3,0.666666666666667
Aatrox/Morgana (RU/DE),Kai'Sa/Varus (SH/RU),2,3,0.666666666666667
Jayce (PZ/SI),Kayle (BW/MT),2,3,0.666666666666667
Kai'Sa/Viktor (PZ/SH),Lillia/Sett (BC/IO),2,3,0.666666666666667
Senna (PZ/SI),Lillia/Sett (BC/IO),2,3,0.666666666666667
Aatrox/Morgana/Vayne (RU/DE),LeBlanc/Sivir (NX/SH),2,3,0.666666666666667
Caitlyn/Swain (NX/PZ),Lillia/Sett (BC/IO),2,3,0.666666666666667
Senna/Veigar (BC/SI),LeBlanc/Rumble (NX/SI),2,3,0.666666666666667
Kai'Sa/Varus (SH/RU),Jax/Ornn (FR/RU),2,3,0.666666666666667
Kalista/Sion (NX/SI),Nasus/Thresh (SI/SH),2,3,0.666666666666667
Kai'Sa/Varus (SH/RU),Aatrox/Morgana/Vayne (RU/DE),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Lulu/Neeko (IO/RU),2,3,0.666666666666667
Gnar/Nidalee (BC/SH),Kai'Sa/Viktor (PZ/SH),2,3,0.666666666666667
Poppy/Riven (BC/NX),Aphelios/Viktor (MT/PZ),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Gnar/Sejuani (FR/PZ),2,3,0.666666666666667
Ashe (FR/PZ),Darius/LeBlanc (FR/NX),2,3,0.666666666666667
Jax/Ornn (FR/RU),Championless (SI/SH),2,3,0.666666666666667
Gnar/Sejuani (BC/FR),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Aphelios/Braum (FR/MT),Braum/Lillia (FR/IO),2,3,0.666666666666667
Lulu/Poppy (DE/IO),Nidalee (BC/SH),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Braum/Udyr (FR/IO),2,3,0.666666666666667
Senna/Veigar (BC/SI),Lulu/Poppy (BC/DE),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Lulu/Poppy (BC/DE),2,3,0.666666666666667
Championless (SI),Morgana/Shyvana (DE/MT),2,3,0.666666666666667
Nidalee (BC/SH),Akshan/Morgana (MT/SH),2,3,0.666666666666667
Jayce/Senna (PZ/SI),Neeko/Poppy (DE/RU),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Nidalee/Sivir (SI/SH),2,3,0.666666666666667
Poppy/Tristana (BC/DE),Akshan/Varus (SH/RU),2,3,0.666666666666667
Caitlyn/Swain (NX/PZ),Sett (IO/PZ),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Neeko/Renekton (RU/SH),2,3,0.666666666666667
Lillia/Viktor (IO/PZ),Darius (FR/NX),2,3,0.666666666666667
Illaoi (BW/MT),Aatrox/Kayn (RU/RU),2,3,0.666666666666667
Swain/Vladimir (BW/NX),Darius/Gnar (FR/NX),2,3,0.666666666666667
Garen (DE),Lee Sin/Viktor (IO/PZ),2,3,0.666666666666667
Kalista/LeBlanc (NX/SI),Braum/Vladimir (FR/NX),2,3,0.666666666666667
Maokai (BW/SI),Jayce/Senna (PZ/SI),2,3,0.666666666666667
Janna (PZ/SI),Kalista/Morgana (DE/SI),2,3,0.666666666666667
Lulu/Shen (DE/IO),Galio/Udyr (DE/FR),2,3,0.666666666666667
Ashe/Janna (FR/PZ),Akshan/Lee Sin (IO/SH),2,3,0.666666666666667
Nasus/Renekton (SH),Nasus (SI/SH),2,3,0.666666666666667
Akshan/Sivir (NX/SH),Sett (IO/PZ),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Kayn/Vayne (DE/RU),2,3,0.666666666666667
Aatrox/Morgana/Vayne (RU/DE),Jack/Sett (BW/IO),2,3,0.666666666666667
Lulu/Shen (DE/IO),Championless (SI/SH),2,3,0.666666666666667
Lulu/Shen (DE/IO),Kai'Sa/Sivir (DE/SH),2,3,0.666666666666667
Tristana (BC/FR),Nasus/Thresh (SI/SH),2,3,0.666666666666667
Lee Sin/Viktor (IO/PZ),Jayce/Senna (PZ/SI),2,3,0.666666666666667
Janna (PZ/SI),Akshan/Morgana (MT/SH),2,3,0.666666666666667
Yasuo (IO/MT),Nasus/Renekton (SH),2,3,0.666666666666667
Jax/Ornn (FR/RU),Aphelios/Yasuo (IO/MT),2,3,0.666666666666667
Nasus/Senna (SI/SH),Jack/Sett (BW/IO),2,3,0.666666666666667
Janna (PZ/SI),Gnar/Neeko (FR/RU),2,3,0.666666666666667
Aatrox/Vayne (RU/DE),Nasus/Senna (SI/SH),2,3,0.666666666666667
Senna/Veigar (BC/SI),Galio/Garen (DE/MT),2,3,0.666666666666667
Aatrox/Varus (RU/RU),Darius/Gnar (FR/NX),2,3,0.666666666666667
Garen/Poppy (DE),Senna/Veigar (BC/SI),2,3,0.666666666666667
Akshan/Varus (SH/RU),Garen/Shen (DE/IO),2,3,0.666666666666667
Senna/Veigar (BC/SI),Lillia/Viktor (IO/PZ),2,3,0.666666666666667
Championless (SI/SH),Nasus/Senna (SI/SH),2,3,0.666666666666667
Aphelios/Viktor (MT/PZ),Rumble/Vayne (DE/NX),2,3,0.666666666666667
Galio/Udyr (DE/FR),Kayle (FR/MT),2,3,0.666666666666667
Kayle (BC/MT),Kayle (BW/MT),2,3,0.666666666666667
Lillia/Viktor (IO/PZ),Morgana/Udyr (DE/FR),2,3,0.666666666666667
LeBlanc/Rumble (NX/SI),Akshan/Varus (SH/RU),2,3,0.666666666666667
Championless (SI/SH),Garen/Shyvana (DE/MT),2,3,0.666666666666667
Galio/Udyr (DE/FR),Akshan/Udyr (FR/SH),2,3,0.666666666666667
Aatrox/Vayne (RU/DE),Gwen/LeBlanc (NX/SI),2,3,0.666666666666667
Sett (IO/PZ),LeBlanc/Sivir (NX/SH),2,3,0.666666666666667
Darius (FR/NX),Championless (PZ/SI),2,3,0.666666666666667
Neeko/Poppy (DE/RU),Aphelios/Yasuo (IO/MT),2,3,0.666666666666667
Lillia/Viktor (IO/PZ),Akshan/Lee Sin (IO/SH),2,3,0.666666666666667
Rumble/Vayne (DE/NX),Janna (PZ/SI),2,3,0.666666666666667
Championless (SI),Lillia/Viktor (IO/PZ),2,3,0.666666666666667
Rumble/Sion (BC/NX),Kayle (FR/MT),2,3,0.666666666666667
Kalista/Morgana (DE/SI),Kalista (SI),2,3,0.666666666666667
Aatrox/Morgana/Vayne (RU/DE),Nasus/Thresh (SI/SH),2,3,0.666666666666667
Aphelios/Nidalee (MT/SH),Darius/Gnar (FR/NX),2,3,0.666666666666667
Aatrox/Varus (RU/RU),Shyvana (DE/MT),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Lillia/Viktor (IO/PZ),2,3,0.666666666666667
Kayle (BW/MT),Kayle (FR/MT),2,3,0.666666666666667
Akshan/Nasus/Renekton (SH),Galio/Udyr (DE/FR),2,3,0.666666666666667
Aphelios/Nidalee (MT/SH),Braum/Vladimir (FR/NX),2,3,0.666666666666667
Aatrox/Morgana/Vayne (RU/DE),Aphelios/Nidalee (MT/SH),2,3,0.666666666666667
Kayle (BW/MT),Janna/Malphite (MT/PZ),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Garen/Poppy (BC/DE),2,3,0.666666666666667
Darius/Gnar/LeBlanc (FR/NX),Rumble/Sion (BC/NX),2,3,0.666666666666667
Darius/Gnar (FR/NX),Aphelios/Taric (DE/MT),2,3,0.666666666666667
Aphelios/Viktor (MT/PZ),Ashe/Caitlyn (FR/PZ),2,3,0.666666666666667
Garen/Taric (DE/MT),Maokai/Nautilus (BW/SI),2,3,0.666666666666667
Malphite/Yasuo (IO/MT),Championless (SI/SH),2,3,0.666666666666667
Garen/Taric (DE/MT),Ashe (FR/PZ),2,3,0.666666666666667
LeBlanc/Sivir (NX/SH),LeBlanc/Sion (NX/SI),2,3,0.666666666666667
Aphelios/Viktor (MT/PZ),Morgana/Riven (MT/NX),2,3,0.666666666666667
Janna/Sett (IO/PZ),Ornn/Viktor (FR/PZ),2,3,0.666666666666667
Morgana/Udyr (DE/FR),Garen/Poppy (BW/DE),2,3,0.666666666666667
Aphelios/Viktor (MT/PZ),Jax/Vayne (DE/RU),2,3,0.666666666666667
Tristana (BC/FR),Rumble/Sion (BC/NX),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Rumble/Sion (NX/SH),2,3,0.666666666666667
Janna/Sett (IO/PZ),Gnar/Gwen/Kalista (FR/SI),2,3,0.666666666666667
Janna/Sett (IO/PZ),Yasuo (IO/NX),2,3,0.666666666666667
Kalista (SI),Akshan/Nidalee (MT/SH),2,3,0.666666666666667
Akshan/Nidalee (MT/SH),Akshan/Lee Sin (IO/SH),2,3,0.666666666666667
Garen/Udyr (DE/FR),Kalista (SI),2,3,0.666666666666667
Gnar/Gwen/Kalista (FR/SI),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Championless (SI),Aphelios/Morgana (IO/MT),2,3,0.666666666666667
Championless (SI),Galio/Morgana/Udyr (DE/FR),2,3,0.666666666666667
Kalista (PZ/SI),Rumble/Sion (NX/SI),2,3,0.666666666666667
Kalista (PZ/SI),Maokai (BW/SI),2,3,0.666666666666667
Championless (MT/SI),Nasus (SI/SH),2,3,0.666666666666667
Aatrox/Vayne (RU/DE),Senna (PZ/SI),2,3,0.666666666666667
Morgana/Udyr (DE/FR),Galio/Garen (DE),2,3,0.666666666666667
LeBlanc/Rumble (NX/SI),Kalista (SI),2,3,0.666666666666667
Gnar/Sejuani (BC/FR),Aphelios/Viktor (MT/PZ),2,3,0.666666666666667
Braum/Vladimir (FR/NX),Lulu/Poppy (BC/DE),2,3,0.666666666666667
Braum/Kayle (FR/MT),Aatrox/Vayne (RU/DE),2,3,0.666666666666667
Morgana/Sivir (DE/SH),Rumble/Sion (BC/NX),2,3,0.666666666666667
Nidalee/Sivir (SI/SH),Akshan/Lee Sin (IO/SH),2,3,0.666666666666667
Jayce/Lux (DE/PZ),Lulu/Poppy (BC/DE),2,3,0.666666666666667
Janna/Sett (IO/PZ),Kalista/Morgana (DE/SI),2,3,0.666666666666667
Senna/Veigar (BC/SI),Morgana/Viktor (MT/PZ),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Galio/Garen (DE),2,3,0.666666666666667
Morgana/Udyr (DE/FR),Kai'Sa (DE/SH),2,3,0.666666666666667
Gwen/LeBlanc (NX/SI),Riven/Viktor (NX/PZ),2,3,0.666666666666667
Aphelios/Varus (MT/RU),Illaoi/Swain (BW/NX),2,3,0.666666666666667
Championless (SI),Galio/Ornn (DE/FR),2,3,0.666666666666667
Kalista/Thresh (FR/SI),Championless (SI),2,3,0.666666666666667
Braum/Lillia (FR/IO),Akshan/Caitlyn (PZ/SH),2,3,0.666666666666667
Garen/Taric (DE/MT),Braum/Vladimir (FR/NX),2,3,0.666666666666667
Championless (PZ/SI),Nidalee (MT/SH),2,3,0.666666666666667
Ashe (FR/SI),Championless (PZ/SI),2,3,0.666666666666667
Gnar/Nidalee (BC/SH),Nidalee (MT/SH),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Janna/Morgana (MT/PZ),2,3,0.666666666666667
Galio/Udyr (DE/FR),Nidalee (MT/SH),2,3,0.666666666666667
Aphelios/Viktor (MT/PZ),Nidalee (MT/SH),2,3,0.666666666666667
Braum/Lillia (FR/IO),Aphelios/Lee Sin (IO/MT),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Lulu/Tristana (BC/SH),2,3,0.666666666666667
Lulu/Tristana (BC/SH),Kayle (BW/MT),2,3,0.666666666666667
Gnar/Lillia (FR/IO),Morgana/Udyr (DE/FR),2,3,0.666666666666667
Gnar/Lillia (FR/IO),Malphite/Yasuo (IO/MT),2,3,0.666666666666667
Tristana (BC/NX),Akshan/Lee Sin (IO/SH),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Garen/Taric (DE/MT),2,3,0.666666666666667
Nidalee/Viktor (PZ/SH),Senna/Veigar (BC/SI),2,3,0.666666666666667
Galio/Garen (DE/PZ),Lillia/Sett/Viktor (IO/PZ),2,3,0.666666666666667
Kalista (PZ/SI),Jack/Sett (BW/IO),2,3,0.666666666666667
Lillia (FR/IO),Rumble/Sion (BC/NX),2,3,0.666666666666667
Championless (SI),Riven/Sion (BC/NX),2,3,0.666666666666667
Galio/Garen (DE/PZ),Neeko/Poppy (DE/RU),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Galio/Garen (DE/PZ),2,3,0.666666666666667
Jack/Sett (BW/IO),Ornn/Viktor (FR/PZ),2,3,0.666666666666667
Kalista (PZ/SI),Akshan/Varus (SH/RU),2,3,0.666666666666667
Morgana/Riven (MT/NX),Jack/Sett (BW/IO),2,3,0.666666666666667
Sejuani/Vladimir (FR/NX),Akshan/Lee Sin (IO/SH),2,3,0.666666666666667
Gwen/Vayne (DE/SI),Maokai (BW/SI),2,3,0.666666666666667
Kalista (SI),Poppy/Thresh (BC/SI),2,3,0.666666666666667
Galio/Poppy (BC/DE),Rumble/Sion (BC/NX),2,3,0.666666666666667
Morgana/Udyr (DE/FR),Janna/Morgana (MT/PZ),2,3,0.666666666666667
Kalista (PZ/SI),Lee Sin/Viktor (IO/PZ),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Akshan/Nidalee (FR/SH),2,3,0.666666666666667
Ashe (FR/PZ),Lulu/Shen (DE/IO),2,3,0.666666666666667
Riven/Viktor (NX/PZ),Caitlyn/Swain (NX/PZ),2,3,0.666666666666667
Janna/Morgana (MT/PZ),Rumble/Sion (BC/NX),2,3,0.666666666666667
Lillia/Sett (IO/PZ),Braum/Lillia (FR/IO),2,3,0.666666666666667
Braum/Udyr (FR/NX),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Lillia (FR/IO),Jax/Ornn (FR/RU),2,3,0.666666666666667
Nasus/Thresh (SI/SH),Braum/Udyr (FR/IO),2,3,0.666666666666667
Braum/Udyr (FR/IO),Akshan/Varus (SH/RU),2,3,0.666666666666667
Championless (PZ/SI),Akshan/Udyr (FR/SH),2,3,0.666666666666667
Senna/Veigar (BC/SI),Gnar/Renekton (FR/SH),2,3,0.666666666666667
Gnar/Renekton (FR/SH),Rumble/Sion (BC/NX),2,3,0.666666666666667
Braum/Kayle (FR/MT),Rumble/Sion (BC/NX),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Lillia (FR/IO),2,3,0.666666666666667
Kai'Sa/Vi (PZ/SH),Senna/Veigar (BC/SI),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Morgana/Vayne (BC/DE),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Tahm Kench/Udyr (BW/FR),2,3,0.666666666666667
Gnar/Nidalee (BC/SH),Janna (PZ/SI),2,3,0.666666666666667
Senna/Veigar (BC/SI),Jayce (PZ/SI),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Yasuo (IO/PZ),2,3,0.666666666666667
Aphelios/Varus (MT/RU),Rumble/Sion (BC/NX),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Kai'Sa (DE/SH),2,3,0.666666666666667
Braum (FR/NX),Riven/Viktor (NX/PZ),2,3,0.666666666666667
Sett (IO/PZ),Senna (PZ/SI),2,3,0.666666666666667
Garen/Poppy (BC/DE),Senna/Veigar (BC/SI),2,3,0.666666666666667
Lillia/Sett (IO/PZ),Braum/Vladimir (FR/NX),2,3,0.666666666666667
Maokai (BW/SI),LeBlanc/Sion (NX/SI),2,3,0.666666666666667
Kayle (BW/MT),Garen/Jack (BW/DE),2,3,0.666666666666667
Illaoi/Swain (BW/NX),Lillia/Sett (BC/IO),2,3,0.666666666666667
Championless (SI/SH),Braum/Udyr (FR/PZ),2,3,0.666666666666667
Garen/Taric (DE/MT),Championless (SI/SH),2,3,0.666666666666667
Lee Sin/Viktor (IO/PZ),Udyr/Vayne (DE/FR),2,3,0.666666666666667
Championless (SI),Ornn/Shyvana (DE/FR),2,3,0.666666666666667
Senna/Veigar (BC/SI),Janna (PZ/SH),2,3,0.666666666666667
Braum (FR/NX),Senna (PZ/SI),2,3,0.666666666666667
Darius/Gnar (FR/NX),Kai'Sa (DE/SH),2,3,0.666666666666667
Lee Sin/Viktor (IO/PZ),Janna (BC/PZ),2,3,0.666666666666667
Championless (SI),Illaoi/Lillia (BW/IO),2,3,0.666666666666667
Aphelios/Janna/Viktor (MT/PZ),Championless (SI/SH),2,3,0.666666666666667
Akshan/Varus (SH/RU),Kalista (FR/SI),2,3,0.666666666666667
Ashe (FR/PZ),Braum (FR/NX),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Championless (DE/PZ),2,3,0.666666666666667
Illaoi/Swain (BW/NX),Gnar/Nidalee (BC/SH),2,3,0.666666666666667
Janna (IO/PZ),Championless (SI),2,3,0.666666666666667
Morgana/Udyr (DE/FR),Yasuo (IO/PZ),2,3,0.666666666666667
Lillia/Sett (BC/IO),Championless (SI/SH),2,3,0.666666666666667
Darius/LeBlanc (FR/NX),Championless (SI/SH),2,3,0.666666666666667
Jayce/Lux (DE/PZ),Janna/Viktor (IO/PZ),2,3,0.666666666666667
Kalista (PZ/SI),Caitlyn/Swain (NX/PZ),2,3,0.666666666666667
Ashe/Morgana (FR/MT),Championless (SI/SH),2,3,0.666666666666667
Kayle (BW/MT),Akshan/Kai'Sa (DE/SH),2,3,0.666666666666667
Ashe (FR/PZ),Kalista/Morgana (DE/SI),2,3,0.666666666666667
Janna/Sett (IO/PZ),Shyvana/Sivir (DE/SH),2,3,0.666666666666667
Riven/Viktor (NX/PZ),Championless (DE/PZ),2,3,0.666666666666667
Kayle (BW/MT),Garen/Neeko/Poppy (DE/RU),2,3,0.666666666666667
Championless (SI/SH),Galio/Udyr (DE/FR),2,3,0.666666666666667
Akshan/Udyr (FR/SH),Lee Sin/Viktor (IO/PZ),2,3,0.666666666666667
Championless (SI),Lulu/Neeko (IO/RU),2,3,0.666666666666667
Aphelios/Viktor (MT/PZ),Garen/Shyvana (DE/MT),2,3,0.666666666666667
Nasus/Renekton (SH),Braum (FR/NX),2,3,0.666666666666667
Lee Sin/Viktor (IO/PZ),Caitlyn (BC/PZ),2,3,0.666666666666667
Janna/Lillia/Sett (IO/PZ),Kalista (SI),2,3,0.666666666666667
Morgana/Udyr (DE/FR),Championless (DE/PZ),2,3,0.666666666666667
Garen/Shyvana (DE/MT),Leona/Yasuo (IO/MT),2,3,0.666666666666667
Akshan/Varus (SH/RU),Garen/Shyvana (DE/MT),2,3,0.666666666666667
Braum/Kayle (FR/MT),Garen/Shyvana (DE/MT),2,3,0.666666666666667
Rumble/Sion (BC/NX),Tahm Kench/Udyr (BW/FR),2,3,0.666666666666667
Sett (IO/PZ),Sejuani/Swain (FR/NX),2,3,0.666666666666667
Braum/Kayle (FR/MT),Gnar/Nidalee (BC/SH),2,3,0.666666666666667
Gnar/Nidalee (BC/SH),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Kalista (SI),Lillia/Vi (IO/PZ),2,3,0.666666666666667
Kalista (SI),Neeko/Renekton (RU/SH),2,3,0.666666666666667
Championless (SI/SH),Janna/Sett (IO/PZ),2,3,0.666666666666667
Gnar/Neeko (FR/RU),Maokai (BW/SI),2,3,0.666666666666667
Garen (DE),Rumble/Sion (BC/NX),2,3,0.666666666666667
Nasus/Renekton (SH),Gnar/Neeko (FR/RU),2,3,0.666666666666667
Gnar/Neeko (FR/RU),Gnar/Nidalee (BC/SH),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Championless (BW/MT),2,3,0.666666666666667
Braum/Lillia (FR/IO),Championless (BW/MT),2,3,0.666666666666667
Morgana/Udyr (DE/FR),Braum (FR/MT),2,3,0.666666666666667
Kai'Sa/Kayn (RU/SH),Maokai/Nautilus (BW/SI),2,3,0.666666666666667
Braum/LeBlanc (FR/NX),Championless (SI),2,3,0.666666666666667
Gnar/Nidalee (BC/SH),Gwen/Vi (PZ/SI),2,3,0.666666666666667
Aphelios/Lee Sin (IO/MT),Nidalee (BC/SH),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Lillia/Udyr (FR/IO),2,3,0.666666666666667
Darius/Lulu (IO/NX),Aphelios/Viktor (MT/PZ),2,3,0.666666666666667
Darius/Lulu (IO/NX),Kayle (BW/MT),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Akshan/Nasus (SI/SH),2,3,0.666666666666667
Kayle/Lillia (IO/MT),Aphelios/Lee Sin (IO/MT),2,3,0.666666666666667
Kayle/Lillia (IO/MT),Lillia/Sett (BC/IO),2,3,0.666666666666667
Gnar/Swain (BC/NX),Akshan/Varus (SH/RU),2,3,0.666666666666667
Lee Sin/Viktor (IO/PZ),Gnar/Swain (BC/NX),2,3,0.666666666666667
Shen/Sivir (IO/SH),Nasus/Renekton (SH),2,3,0.666666666666667
Shen/Sivir (IO/SH),Lillia/Udyr (FR/IO),2,3,0.666666666666667
Aphelios/Sett (IO/MT),Akshan/Lee Sin (IO/SH),2,3,0.666666666666667
Nasus/Renekton (SH),Gnar/Swain (BC/NX),2,3,0.666666666666667
Lillia (FR/IO),Akshan/Varus (SH/RU),2,3,0.666666666666667
Akshan/Sivir (NX/SH),Senna (PZ/SI),2,3,0.666666666666667
Akshan/Nasus (SI/SH),Janna/Sett (IO/PZ),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),LeBlanc/Rumble (BC/NX),2,3,0.666666666666667
Gangplank (BW/NX),Morgana/Udyr (DE/FR),2,3,0.666666666666667
Lee Sin/Viktor (IO/PZ),Kayle/Leona (MT/NX),2,3,0.666666666666667
Gwen (NX/SI),Gangplank/Sejuani (BW/FR),2,3,0.666666666666667
Gwen/Sejuani (FR/SI),Janna/Sett (IO/PZ),2,3,0.666666666666667
Gwen/Sejuani (FR/SI),Jayce/Lux (DE/PZ),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),LeBlanc/Rumble (BC/NX),2,3,0.666666666666667
Jax/Ornn (FR/RU),Gwen (NX/SI),2,3,0.666666666666667
Championless (SI),LeBlanc/Rumble (BC/NX),2,3,0.666666666666667
Championless (PZ/SI),Gwen/LeBlanc (NX/SI),2,3,0.666666666666667
Akshan/Varus (SH/RU),Akshan/Taric (MT/SH),2,3,0.666666666666667
Maokai (BW/SI),Gwen (NX/SI),2,3,0.666666666666667
Akshan/Varus (SH/RU),Garen (DE/SI),2,3,0.666666666666667
Braum/Vladimir (FR/NX),Janna/Viktor (IO/PZ),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Aphelios/Sett (IO/MT),2,3,0.666666666666667
Gwen (NX/SI),Nidalee (BC/SH),2,3,0.666666666666667
Jack/Sett (BW/IO),Gwen (NX/SI),2,3,0.666666666666667
Lillia/Sett (FR/IO),Nidalee (BC/SH),2,3,0.666666666666667
Ornn/Vayne (DE/FR),Darius/Gnar (FR/NX),2,3,0.666666666666667
Morgana/Vladimir (MT/NX),Shen/Sivir (IO/SH),2,3,0.666666666666667
Shen/Sivir (IO/SH),Riven/Varus (NX/RU),2,3,0.666666666666667
Lillia (FR/IO),Sett (IO/PZ),2,3,0.666666666666667
Lillia/Sett (BC/IO),Morgana/Vladimir (MT/NX),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Senna (SI),2,3,0.666666666666667
Gwen (NX/SI),Sett (IO/PZ),2,3,0.666666666666667
Illaoi/Swain (BW/NX),Shen/Sivir (IO/SH),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Janna/Sett/Viktor (IO/PZ),2,3,0.666666666666667
Janna/Sett/Viktor (IO/PZ),Senna/Veigar (BC/SI),2,3,0.666666666666667
Braum/Gnar (BC/FR),Braum/Vladimir (FR/NX),2,3,0.666666666666667
Kalista/Thresh (SI),Akshan/Lee Sin (IO/SH),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Braum/Riven (FR/NX),2,3,0.666666666666667
Lee Sin/Viktor (IO/PZ),Lillia/Sett (FR/IO),2,3,0.666666666666667
LeBlanc (FR/NX),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Championless (SI),Gangplank/Nidalee (BW/SH),2,3,0.666666666666667
Akshan/Varus (SH/RU),Gnar/Tristana (BC/NX),2,3,0.666666666666667
Janna/Sett (IO/PZ),Galio/Poppy (DE/FR),2,3,0.666666666666667
Nidalee (BC/SH),Riven/Rumble (BC/NX),2,3,0.666666666666667
Ashe/Lillia (FR/IO),Caitlyn/Swain (NX/PZ),2,3,0.666666666666667
Championless (SI),Illaoi (BW/IO),2,3,0.666666666666667
Nasus/Thresh (SI/SH),Lillia (FR/IO),2,3,0.666666666666667
Riven/Rumble (BC/NX),Akshan/Lee Sin (IO/SH),2,3,0.666666666666667
Jayce/Senna (PZ/SI),Ashe (FR/PZ),2,3,0.666666666666667
Lulu/Shen (IO/MT),Janna/Senna (PZ/SI),2,3,0.666666666666667
Taric/Udyr (FR/MT),Kayle (BW/MT),2,3,0.666666666666667
Lillia/Sett (FR/IO),Maokai (BW/SI),2,3,0.666666666666667
Lillia/Malphite (IO/MT),Aatrox/Kayn (RU/RU),2,3,0.666666666666667
Senna/Veigar (BC/SI),Darius/Lulu (IO/NX),2,3,0.666666666666667
Akshan/Sivir (DE/SH),Braum/Lillia (FR/IO),2,3,0.666666666666667
Kayle (BW/MT),Kalista (BC/SI),2,3,0.666666666666667
Akshan/Varus (SH/RU),Akshan/Senna (SI/SH),2,3,0.666666666666667
Jayce/Senna (PZ/SI),Poppy/Taric (DE/MT),2,3,0.666666666666667
Ashe/Janna (FR/PZ),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Gnar (BC/BW),2,3,0.666666666666667
Akshan/Nidalee (BC/SH),Janna/Sett (IO/PZ),2,3,0.666666666666667
Gangplank/Sejuani (BW/FR),Aphelios/Lee Sin (IO/MT),2,3,0.666666666666667
