archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aatrox/Nidalee (RU/SH),Fizz (BW/MT),4,8,0.5
Teemo (FR/PZ),Evelynn/Kai'Sa (RU/SH),4,8,0.5
Evelynn/Kai'Sa (RU/SH),Teemo (FR/PZ),4,8,0.5
Senna/Veigar (BC/SI),Senna/Veigar (BC/SI),4,8,0.5
Annie/Samira (NX/PZ),Nasus (SI/SH),4,8,0.5
Nasus (SI/SH),Annie/Samira (NX/PZ),4,8,0.5
Karma/Sett (IO/MT),Garen/Norra (BC/DE),4,8,0.5
Garen/Norra (BC/DE),Karma/Sett (IO/MT),4,8,0.5
Pyke/Rek'Sai (BW/SH),Nidalee/Varus (SH/RU),4,8,0.5
Nidalee/Varus (SH/RU),Pyke/Rek'Sai (BW/SH),4,8,0.5
Caitlyn/Seraphine (MT/PZ),Illaoi/Swain (BW/NX),4,8,0.5
Illaoi/Swain (BW/NX),Caitlyn/Seraphine (MT/PZ),4,8,0.5
Gwen/Sejuani (FR/SI),Fizz (BW/MT),4,8,0.5
Fizz (BW/MT),Gwen/Sejuani (FR/SI),4,8,0.5
Annie/Miss Fortune (BW/NX),Gnar/Jhin (BC/RU),4,8,0.5
Gnar/Jhin (BC/RU),Annie/Miss Fortune (BW/NX),4,8,0.5
Teemo (BC/PZ),Nidalee/Varus (SH/RU),4,8,0.5
Nidalee/Varus (SH/RU),Teemo (BC/PZ),4,8,0.5
Jinx/Kennen (BC/PZ),Gnar/Nidalee (BC/SH),11,20,0.55
Jinx/Teemo (BW/PZ),Ekko/Jinx (PZ/SH),11,20,0.55
Nidalee (BC/SH),Jhin/Norra (BC/RU),11,20,0.55
Illaoi/Lucian (BW/DE),Nasus (SI/SH),11,20,0.55
Heimerdinger/Jayce (PZ/SI),Aatrox/Vayne (RU/DE),11,20,0.55
Fizz (BW/SH),Teemo (BC/PZ),11,20,0.55
Evelynn/Lucian (DE/RU),Miss Fortune/Quinn (BW/DE),11,20,0.55
Heimerdinger/Jayce (PZ/SI),Illaoi/Lucian (BW/DE),11,20,0.55
Annie/Jhin (RU/NX),Caitlyn/Teemo (FR/PZ),11,20,0.55
Gnar/Nidalee (BC/SH),Jinx/Kennen (BC/PZ),9,20,0.45
Ekko/Jinx (PZ/SH),Jinx/Teemo (BW/PZ),9,20,0.45
Jhin/Norra (BC/RU),Nidalee (BC/SH),9,20,0.45
Nasus (SI/SH),Illaoi/Lucian (BW/DE),9,20,0.45
Aatrox/Vayne (RU/DE),Heimerdinger/Jayce (PZ/SI),9,20,0.45
Teemo (BC/PZ),Fizz (BW/SH),9,20,0.45
Miss Fortune/Quinn (BW/DE),Evelynn/Lucian (DE/RU),9,20,0.45
Illaoi/Lucian (BW/DE),Heimerdinger/Jayce (PZ/SI),9,20,0.45
Caitlyn/Teemo (FR/PZ),Annie/Jhin (RU/NX),9,20,0.45
Gnar/Nidalee (BC/SH),Annie/Jhin (RU/NX),33,53,0.622641509433962
Illaoi/Swain (BW/NX),Ekko/Jinx (PZ/SH),33,53,0.622641509433962
Annie/Jhin (RU/NX),Gnar/Nidalee (BC/SH),20,53,0.377358490566038
Ekko/Jinx (PZ/SH),Illaoi/Swain (BW/NX),20,53,0.377358490566038
Jinx/Kennen (BC/PZ),Samira/Seraphine (NX/PZ),5,10,0.5
Samira/Seraphine (NX/PZ),Jinx/Kennen (BC/PZ),5,10,0.5
Norra/Veigar (BC/SI),Karma/Sett (IO/MT),5,10,0.5
Karma/Sett (IO/MT),Norra/Veigar (BC/SI),5,10,0.5
Karma/Sett (FR/IO),Jinx/Kennen (BC/PZ),5,10,0.5
Jinx/Kennen (BC/PZ),Karma/Sett (FR/IO),5,10,0.5
Gnar/Norra (BC/NX),Gnar/Norra (BC/NX),5,10,0.5
Pyke/Rek'Sai (BW/SH),Fizz/Teemo (BW/PZ),5,10,0.5
Fizz/Teemo (BW/PZ),Pyke/Rek'Sai (BW/SH),5,10,0.5
Karma/Sett (IO/PZ),Aurelion Sol/Shyvana (DE/MT),5,10,0.5
Aurelion Sol/Shyvana (DE/MT),Karma/Sett (IO/PZ),5,10,0.5
Teemo (BC/PZ),Norra (BC/PZ),5,10,0.5
Norra (BC/PZ),Teemo (BC/PZ),5,10,0.5
Jinx/Teemo (BW/PZ),Lucian (BW/DE),5,10,0.5
Lucian (BW/DE),Jinx/Teemo (BW/PZ),5,10,0.5
Aatrox/Vayne (RU/DE),Annie/Samira (NX/PZ),5,10,0.5
Annie/Samira (NX/PZ),Aatrox/Vayne (RU/DE),5,10,0.5
Fizz (BW/MT),Nidalee/Seraphine (PZ/SH),5,10,0.5
Nidalee/Seraphine (PZ/SH),Fizz (BW/MT),5,10,0.5
Nidalee/Viego (SI/SH),Jinx/Samira (NX/PZ),5,10,0.5
Jinx/Samira (NX/PZ),Nidalee/Viego (SI/SH),5,10,0.5
Samira/Sion (BC/NX),Jinx/Kennen (BC/PZ),5,10,0.5
Jinx/Kennen (BC/PZ),Samira/Sion (BC/NX),5,10,0.5
Heimerdinger/Jayce (PZ/SI),Heimerdinger/Jayce (PZ/SI),5,10,0.5
Jax/Teemo (BC/RU),Jinx/Samira (NX/PZ),5,10,0.5
Jinx/Samira (NX/PZ),Jax/Teemo (BC/RU),5,10,0.5
Aurelion Sol/Yuumi (DE/MT),Teemo (BC/PZ),5,10,0.5
Teemo (BC/PZ),Aurelion Sol/Yuumi (DE/MT),5,10,0.5
Samira/Seraphine (NX/PZ),Jhin/Norra (BC/RU),5,10,0.5
Jhin/Norra (BC/RU),Samira/Seraphine (NX/PZ),5,10,0.5
Gwen/Riven (NX/SI),Fizz/Samira (BW/NX),5,10,0.5
Fizz/Samira (BW/NX),Gwen/Riven (NX/SI),5,10,0.5
Heimerdinger/Jayce (PZ/SI),Nasus/Senna (SI/SH),5,10,0.5
Nasus/Senna (SI/SH),Heimerdinger/Jayce (PZ/SI),5,10,0.5
Caitlyn/Seraphine (MT/PZ),Diana/Evelynn (RU/MT),5,10,0.5
Diana/Evelynn (RU/MT),Caitlyn/Seraphine (MT/PZ),5,10,0.5
Azir/Renekton (SH),Azir/Renekton (SH),5,10,0.5
Heimerdinger/Norra (BC/SI),Heimerdinger/Norra (BC/SI),5,10,0.5
Evelynn/Nidalee (RU/SH),Karma/Sett (IO/PZ),5,10,0.5
Karma/Sett (IO/PZ),Evelynn/Nidalee (RU/SH),5,10,0.5
Aatrox/Kayn (RU/RU),Aatrox/Kayn (RU/RU),5,10,0.5
Evelynn (RU/MT),Gnar/Norra (BC/NX),19,39,0.487179487179487
Miss Fortune/Quinn (BW/DE),Jinx/Kennen (BC/PZ),19,39,0.487179487179487
Bard/Garen (RU/DE),Jinx/Samira (NX/PZ),19,39,0.487179487179487
Lucian (BW/DE),Jax/Ornn (FR/RU),19,39,0.487179487179487
Gnar/Norra (BC/NX),Evelynn (RU/MT),20,39,0.512820512820513
Jinx/Kennen (BC/PZ),Miss Fortune/Quinn (BW/DE),20,39,0.512820512820513
Jinx/Samira (NX/PZ),Bard/Garen (RU/DE),20,39,0.512820512820513
Jax/Ornn (FR/RU),Lucian (BW/DE),20,39,0.512820512820513
Evelynn (RU/MT),Norra (BC/PZ),6,7,0.857142857142857
Norra/Teemo (BC/PZ),Aurelion Sol (FR/MT),6,7,0.857142857142857
Fizz/Samira (BW/NX),Renekton (DE/SH),6,7,0.857142857142857
Evelynn (RU/MT),Gnar/Nidalee (FR/SH),6,7,0.857142857142857
Diana/Evelynn (RU/MT),Neeko (DE/RU),6,7,0.857142857142857
Championless (BW/MT),Evelynn/Lucian (DE/RU),6,7,0.857142857142857
Lucian (BW/DE),Evelynn/Lucian (DE/RU),6,7,0.857142857142857
Garen/Neeko (DE/RU),Aatrox/Kayn (RU/RU),6,7,0.857142857142857
Illaoi/Swain (BW/NX),Renekton (DE/SH),6,7,0.857142857142857
Fizz (BW/MT),The Poro King (IO/RU),6,7,0.857142857142857
Azir/Renekton (SH),Aatrox/Kayn (RU/RU),6,7,0.857142857142857
Leona/Samira (MT/NX),Fizz (BW/MT),6,7,0.857142857142857
Aatrox/Evelynn (RU/RU),Gnar/Jhin (BC/RU),6,7,0.857142857142857
Evelynn (RU/MT),Bard/Norra (BC/RU),6,7,0.857142857142857
Fizz (BW/MT),Ryze/Sett (IO/RU),6,7,0.857142857142857
Caitlyn/Teemo (BC/PZ),Maokai/Nautilus (BW/SI),6,7,0.857142857142857
Lissandra/Taliyah (FR/SH),Evelynn (RU/MT),6,7,0.857142857142857
Samira/Seraphine (NX/PZ),Jinx (BC/PZ),6,7,0.857142857142857
Ornn (FR/IO),Fizz (BW/MT),6,7,0.857142857142857
Jinx/Teemo (BW/PZ),Karma/Sett (FR/IO),6,7,0.857142857142857
Jinx (BC/PZ),The Poro King (FR/RU),6,7,0.857142857142857
Jayce (PZ/SI),Jinx (BC/PZ),6,7,0.857142857142857
Evelynn/Lucian (DE/RU),Caitlyn/Teemo (FR/PZ),6,7,0.857142857142857
Fizz (BW/MT),Evelynn/Leona (RU/MT),6,7,0.857142857142857
Annie/Samira (NX/PZ),Gnar/Nidalee (BC/SH),6,7,0.857142857142857
Ekko/Jinx (PZ/SH),Azir/Renekton (SH),6,7,0.857142857142857
Heimerdinger/Norra (BC/SI),Ekko/Nidalee (PZ/SH),6,7,0.857142857142857
Garen/Jarvan IV (DE),Miss Fortune/Quinn (BW/DE),6,7,0.857142857142857
Fizz (BW/MT),Akshan/Ornn (FR/SH),6,7,0.857142857142857
Teemo (IO/PZ),Aurelion Sol (FR/MT),6,7,0.857142857142857
Jax/Ornn (FR/RU),Championless (BW/SH),6,7,0.857142857142857
Heimerdinger/Jayce (PZ/SI),Jarvan IV/Shen (DE/IO),6,7,0.857142857142857
Jax/Ornn (FR/RU),Caitlyn/Teemo (PZ/SH),6,7,0.857142857142857
Teemo (MT/PZ),Karma/Sett (IO/PZ),6,7,0.857142857142857
Pantheon (DE/MT),Fizz (BW/MT),6,7,0.857142857142857
Caitlyn/Teemo (DE/PZ),Jax/Ornn (FR/RU),6,7,0.857142857142857
Norra (BC/PZ),Evelynn (RU/MT),1,7,0.142857142857143
Aurelion Sol (FR/MT),Norra/Teemo (BC/PZ),1,7,0.142857142857143
Renekton (DE/SH),Fizz/Samira (BW/NX),1,7,0.142857142857143
Gnar/Nidalee (FR/SH),Evelynn (RU/MT),1,7,0.142857142857143
Neeko (DE/RU),Diana/Evelynn (RU/MT),1,7,0.142857142857143
Evelynn/Lucian (DE/RU),Championless (BW/MT),1,7,0.142857142857143
Evelynn/Lucian (DE/RU),Lucian (BW/DE),1,7,0.142857142857143
Aatrox/Kayn (RU/RU),Garen/Neeko (DE/RU),1,7,0.142857142857143
Renekton (DE/SH),Illaoi/Swain (BW/NX),1,7,0.142857142857143
The Poro King (IO/RU),Fizz (BW/MT),1,7,0.142857142857143
Aatrox/Kayn (RU/RU),Azir/Renekton (SH),1,7,0.142857142857143
Fizz (BW/MT),Leona/Samira (MT/NX),1,7,0.142857142857143
Gnar/Jhin (BC/RU),Aatrox/Evelynn (RU/RU),1,7,0.142857142857143
Bard/Norra (BC/RU),Evelynn (RU/MT),1,7,0.142857142857143
Ryze/Sett (IO/RU),Fizz (BW/MT),1,7,0.142857142857143
Maokai/Nautilus (BW/SI),Caitlyn/Teemo (BC/PZ),1,7,0.142857142857143
Evelynn (RU/MT),Lissandra/Taliyah (FR/SH),1,7,0.142857142857143
Jinx (BC/PZ),Samira/Seraphine (NX/PZ),1,7,0.142857142857143
Fizz (BW/MT),Ornn (FR/IO),1,7,0.142857142857143
Karma/Sett (FR/IO),Jinx/Teemo (BW/PZ),1,7,0.142857142857143
The Poro King (FR/RU),Jinx (BC/PZ),1,7,0.142857142857143
Jinx (BC/PZ),Jayce (PZ/SI),1,7,0.142857142857143
Caitlyn/Teemo (FR/PZ),Evelynn/Lucian (DE/RU),1,7,0.142857142857143
Evelynn/Leona (RU/MT),Fizz (BW/MT),1,7,0.142857142857143
Gnar/Nidalee (BC/SH),Annie/Samira (NX/PZ),1,7,0.142857142857143
Azir/Renekton (SH),Ekko/Jinx (PZ/SH),1,7,0.142857142857143
Ekko/Nidalee (PZ/SH),Heimerdinger/Norra (BC/SI),1,7,0.142857142857143
Miss Fortune/Quinn (BW/DE),Garen/Jarvan IV (DE),1,7,0.142857142857143
Akshan/Ornn (FR/SH),Fizz (BW/MT),1,7,0.142857142857143
Aurelion Sol (FR/MT),Teemo (IO/PZ),1,7,0.142857142857143
Championless (BW/SH),Jax/Ornn (FR/RU),1,7,0.142857142857143
Jarvan IV/Shen (DE/IO),Heimerdinger/Jayce (PZ/SI),1,7,0.142857142857143
Caitlyn/Teemo (PZ/SH),Jax/Ornn (FR/RU),1,7,0.142857142857143
Karma/Sett (IO/PZ),Teemo (MT/PZ),1,7,0.142857142857143
Fizz (BW/MT),Pantheon (DE/MT),1,7,0.142857142857143
Jax/Ornn (FR/RU),Caitlyn/Teemo (DE/PZ),1,7,0.142857142857143
Evelynn/Kayle (RU/MT),Evelynn/Kayle (RU/MT),58,116,0.5
Evelynn/Kayle (RU/MT),Norra/Veigar (BC/SI),6,9,0.666666666666667
Aatrox (RU/BW),Jinx (BC/PZ),6,9,0.666666666666667
Norra/Teemo (BC/PZ),Karma/Sett (BC/IO),6,9,0.666666666666667
Evelynn (RU/MT),Gwen/Nidalee (SI/SH),6,9,0.666666666666667
Ashe/LeBlanc (FR/NX),Karma/Sett (IO/MT),6,9,0.666666666666667
Gwen/Riven (NX/SI),Karma/Sett (IO/MT),6,9,0.666666666666667
Jinx/Samira (NX/PZ),Norra/Swain (BC/NX),6,9,0.666666666666667
Gnar/Nidalee (BC/SH),Caitlyn/Teemo (FR/PZ),6,9,0.666666666666667
Diana/Evelynn (RU/MT),Evelynn/Yuumi (RU/MT),6,9,0.666666666666667
Teemo (IO/PZ),Heimerdinger/Jayce (PZ/SI),6,9,0.666666666666667
Ekko/Jinx (PZ/SH),Garen/Kai'Sa (DE/SH),6,9,0.666666666666667
Teemo (FR/PZ),Aatrox/Kayn (RU/RU),6,9,0.666666666666667
Fizz (BW/MT),Ahri/Samira (IO/NX),6,9,0.666666666666667
Garen/Kai'Sa (DE/SH),Heimerdinger/Jayce (PZ/SI),6,9,0.666666666666667
Gnar/Norra (BC/NX),Aurelion Sol (FR/MT),6,9,0.666666666666667
Diana/Evelynn (RU/MT),Lucian (BW/DE),6,9,0.666666666666667
Jax/Ornn (FR/RU),Nidalee (BC/SH),6,9,0.666666666666667
Diana/Evelynn (RU/MT),Teemo/Tristana (BC/DE),6,9,0.666666666666667
Bard/Garen (RU/DE),Evelynn/Lucian (DE/RU),6,9,0.666666666666667
Karma/Sett (IO/PZ),Kayle (BW/MT),6,9,0.666666666666667
Fizz (BW/MT),Kalista/Norra (BC/SI),6,9,0.666666666666667
Fizz/Kayle (BW/MT),Illaoi/Swain (BW/NX),6,9,0.666666666666667
Gnar/Jhin (BC/RU),Azir/Neeko (RU/SH),6,9,0.666666666666667
Malphite/Taliyah (MT/SH),Evelynn/Kayle (RU/MT),6,9,0.666666666666667
Illaoi/Swain (BW/NX),Gnar/Neeko (FR/RU),6,9,0.666666666666667
Annie/Samira (NX/PZ),Bard/Garen (RU/DE),6,9,0.666666666666667
Aatrox/Vayne (RU/DE),Jack/Seraphine (BW/PZ),6,9,0.666666666666667
Teemo (BW/PZ),Illaoi/Lucian (BW/DE),6,9,0.666666666666667
Teemo (IO/PZ),Evelynn/Kai'Sa (RU/SH),6,9,0.666666666666667
Gnar/Jhin (BC/RU),Azir/Nasus/Renekton (SH),6,9,0.666666666666667
Illaoi/Lucian (BW/DE),Fizz/Teemo (BW/PZ),6,9,0.666666666666667
Seraphine/Sett (IO/PZ),Karma/Sett (IO/PZ),6,9,0.666666666666667
Seraphine (MT/PZ),Fizz (BW/MT),6,9,0.666666666666667
The Poro King (BW/RU),Azir/Renekton (SH),6,9,0.666666666666667
Fizz (BW/MT),Championpile (MT/SH),6,9,0.666666666666667
Gnar/Nidalee (BC/SH),Heimerdinger/Norra (BC/SI),6,9,0.666666666666667
Gnar/Norra (BC/NX),Teemo (IO/PZ),6,9,0.666666666666667
Nidalee/Varus (SH/RU),Caitlyn/Teemo (BC/PZ),6,9,0.666666666666667
Nasus (SI/SH),Jarvan IV/Shen (DE/IO),6,9,0.666666666666667
Jax/Ornn (FR/RU),Darius/Renekton (NX/SH),6,9,0.666666666666667
Senna/Veigar (BC/SI),Evelynn/Viego (RU/SI),6,9,0.666666666666667
Diana/Evelynn (RU/MT),Kai'Sa/Nidalee (DE/SH),6,9,0.666666666666667
Illaoi/Lucian (BW/DE),Karma/Sett (IO/SI),6,9,0.666666666666667
Illaoi/Swain (BW/NX),Norra/Veigar (BC/SI),6,9,0.666666666666667
Nidalee/Varus (SH/RU),Gnar/Jhin/Norra (BC/RU),6,9,0.666666666666667
Caitlyn/Teemo (PZ/SH),Teemo (BC/PZ),6,9,0.666666666666667
Norra/Veigar (BC/SI),Evelynn/Kayle (RU/MT),3,9,0.333333333333333
Jinx (BC/PZ),Aatrox (RU/BW),3,9,0.333333333333333
Karma/Sett (BC/IO),Norra/Teemo (BC/PZ),3,9,0.333333333333333
Gwen/Nidalee (SI/SH),Evelynn (RU/MT),3,9,0.333333333333333
Karma/Sett (IO/MT),Ashe/LeBlanc (FR/NX),3,9,0.333333333333333
Karma/Sett (IO/MT),Gwen/Riven (NX/SI),3,9,0.333333333333333
Norra/Swain (BC/NX),Jinx/Samira (NX/PZ),3,9,0.333333333333333
Caitlyn/Teemo (FR/PZ),Gnar/Nidalee (BC/SH),3,9,0.333333333333333
Evelynn/Yuumi (RU/MT),Diana/Evelynn (RU/MT),3,9,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Teemo (IO/PZ),3,9,0.333333333333333
Garen/Kai'Sa (DE/SH),Ekko/Jinx (PZ/SH),3,9,0.333333333333333
Aatrox/Kayn (RU/RU),Teemo (FR/PZ),3,9,0.333333333333333
Ahri/Samira (IO/NX),Fizz (BW/MT),3,9,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Garen/Kai'Sa (DE/SH),3,9,0.333333333333333
Aurelion Sol (FR/MT),Gnar/Norra (BC/NX),3,9,0.333333333333333
Lucian (BW/DE),Diana/Evelynn (RU/MT),3,9,0.333333333333333
Nidalee (BC/SH),Jax/Ornn (FR/RU),3,9,0.333333333333333
Teemo/Tristana (BC/DE),Diana/Evelynn (RU/MT),3,9,0.333333333333333
Evelynn/Lucian (DE/RU),Bard/Garen (RU/DE),3,9,0.333333333333333
Kayle (BW/MT),Karma/Sett (IO/PZ),3,9,0.333333333333333
Kalista/Norra (BC/SI),Fizz (BW/MT),3,9,0.333333333333333
Illaoi/Swain (BW/NX),Fizz/Kayle (BW/MT),3,9,0.333333333333333
Azir/Neeko (RU/SH),Gnar/Jhin (BC/RU),3,9,0.333333333333333
Evelynn/Kayle (RU/MT),Malphite/Taliyah (MT/SH),3,9,0.333333333333333
Gnar/Neeko (FR/RU),Illaoi/Swain (BW/NX),3,9,0.333333333333333
Bard/Garen (RU/DE),Annie/Samira (NX/PZ),3,9,0.333333333333333
Jack/Seraphine (BW/PZ),Aatrox/Vayne (RU/DE),3,9,0.333333333333333
Illaoi/Lucian (BW/DE),Teemo (BW/PZ),3,9,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Teemo (IO/PZ),3,9,0.333333333333333
Azir/Nasus/Renekton (SH),Gnar/Jhin (BC/RU),3,9,0.333333333333333
Fizz/Teemo (BW/PZ),Illaoi/Lucian (BW/DE),3,9,0.333333333333333
Karma/Sett (IO/PZ),Seraphine/Sett (IO/PZ),3,9,0.333333333333333
Fizz (BW/MT),Seraphine (MT/PZ),3,9,0.333333333333333
Azir/Renekton (SH),The Poro King (BW/RU),3,9,0.333333333333333
Championpile (MT/SH),Fizz (BW/MT),3,9,0.333333333333333
Heimerdinger/Norra (BC/SI),Gnar/Nidalee (BC/SH),3,9,0.333333333333333
Teemo (IO/PZ),Gnar/Norra (BC/NX),3,9,0.333333333333333
Caitlyn/Teemo (BC/PZ),Nidalee/Varus (SH/RU),3,9,0.333333333333333
Jarvan IV/Shen (DE/IO),Nasus (SI/SH),3,9,0.333333333333333
Darius/Renekton (NX/SH),Jax/Ornn (FR/RU),3,9,0.333333333333333
Evelynn/Viego (RU/SI),Senna/Veigar (BC/SI),3,9,0.333333333333333
Kai'Sa/Nidalee (DE/SH),Diana/Evelynn (RU/MT),3,9,0.333333333333333
Karma/Sett (IO/SI),Illaoi/Lucian (BW/DE),3,9,0.333333333333333
Norra/Veigar (BC/SI),Illaoi/Swain (BW/NX),3,9,0.333333333333333
Gnar/Jhin/Norra (BC/RU),Nidalee/Varus (SH/RU),3,9,0.333333333333333
Teemo (BC/PZ),Caitlyn/Teemo (PZ/SH),3,9,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Evelynn/Kayle (RU/MT),7,19,0.368421052631579
Caitlyn/Teemo (BC/PZ),Evelynn/Lucian (DE/RU),7,19,0.368421052631579
Karma/Sett (IO/PZ),The Poro King (FR/RU),7,19,0.368421052631579
Evelynn/Kayle (RU/MT),Evelynn/Kai'Sa (RU/SH),12,19,0.631578947368421
Evelynn/Lucian (DE/RU),Caitlyn/Teemo (BC/PZ),12,19,0.631578947368421
The Poro King (FR/RU),Karma/Sett (IO/PZ),12,19,0.631578947368421
Jax/Ornn (FR/RU),Evelynn/Kayle (RU/MT),35,66,0.53030303030303
Evelynn/Kayle (RU/MT),Jax/Ornn (FR/RU),31,66,0.46969696969697
Jax/Ornn (FR/RU),Evelynn (RU/MT),43,86,0.5
Evelynn (RU/MT),Jax/Ornn (FR/RU),43,86,0.5
Jinx/Teemo (BW/PZ),Evelynn (RU/MT),41,107,0.383177570093458
Evelynn (RU/MT),Jinx/Teemo (BW/PZ),66,107,0.616822429906542
Jinx/Kennen (BC/PZ),Evelynn (RU/MT),21,59,0.355932203389831
Evelynn (RU/MT),Jinx/Kennen (BC/PZ),38,59,0.64406779661017
Gnar/Norra (BC/PZ),Gnar/Nidalee (BC/SH),9,14,0.642857142857143
Evelynn/Viego (RU/SI),Gnar/Nidalee (BC/SH),9,14,0.642857142857143
Karma/Sett (IO/PZ),Ryze (PZ/RU),9,14,0.642857142857143
Evelynn/Kayle (RU/MT),The Poro King (BW/RU),9,14,0.642857142857143
Lucian (BW/DE),Ekko/Jinx (PZ/SH),9,14,0.642857142857143
Senna/Veigar (BC/SI),Ekko/Nidalee (PZ/SH),9,14,0.642857142857143
Jinx/Samira (NX/PZ),Jinx/Norra (BC/PZ),9,14,0.642857142857143
Jax/Teemo (RU/PZ),Teemo (BC/PZ),9,14,0.642857142857143
Teemo (BC/BW),Teemo (BC/PZ),9,14,0.642857142857143
Evelynn/Viego (RU/SI),Gnar/Jhin/Norra (BC/RU),9,14,0.642857142857143
Evelynn (RU/MT),Jayce (PZ/SI),9,14,0.642857142857143
Azir/Renekton (SH),Bard/Garen (RU/DE),9,14,0.642857142857143
Gnar/Nidalee (BC/SH),Gnar/Norra (BC/PZ),5,14,0.357142857142857
Gnar/Nidalee (BC/SH),Evelynn/Viego (RU/SI),5,14,0.357142857142857
Ryze (PZ/RU),Karma/Sett (IO/PZ),5,14,0.357142857142857
The Poro King (BW/RU),Evelynn/Kayle (RU/MT),5,14,0.357142857142857
Ekko/Jinx (PZ/SH),Lucian (BW/DE),5,14,0.357142857142857
Ekko/Nidalee (PZ/SH),Senna/Veigar (BC/SI),5,14,0.357142857142857
Jinx/Norra (BC/PZ),Jinx/Samira (NX/PZ),5,14,0.357142857142857
Teemo (BC/PZ),Jax/Teemo (RU/PZ),5,14,0.357142857142857
Teemo (BC/PZ),Teemo (BC/BW),5,14,0.357142857142857
Gnar/Jhin/Norra (BC/RU),Evelynn/Viego (RU/SI),5,14,0.357142857142857
Jayce (PZ/SI),Evelynn (RU/MT),5,14,0.357142857142857
Bard/Garen (RU/DE),Azir/Renekton (SH),5,14,0.357142857142857
Jack/Seraphine (BW/PZ),Jinx/Kennen (BC/PZ),10,17,0.588235294117647
Jarvan IV/Shen (DE/IO),Evelynn/Kayle (RU/MT),10,17,0.588235294117647
Karma/Sett (IO/PZ),Norra/Viego (BC/SI),10,17,0.588235294117647
Garen/Kai'Sa (DE/SH),Jinx/Samira (NX/PZ),10,17,0.588235294117647
Heimerdinger/Jayce (PZ/SI),Gnar/Nidalee (BC/SH),10,17,0.588235294117647
Fizz/Kennen (BW/IO),Evelynn (RU/MT),10,17,0.588235294117647
Evelynn (RU/MT),Jinx/Norra (BC/PZ),10,17,0.588235294117647
Teemo (BC/PZ),Bard/Norra (BC/RU),10,17,0.588235294117647
Aatrox/Kayn (RU/RU),Jhin/Norra (BC/RU),10,17,0.588235294117647
Heimerdinger/Jayce (PZ/SI),Bard/Garen (RU/DE),10,17,0.588235294117647
Teemo (BC/PZ),Aatrox/Gwen (RU/SI),10,17,0.588235294117647
Fizz/Teemo (BW/PZ),Teemo (BC/PZ),10,17,0.588235294117647
Lucian (BW/DE),Jinx (BC/PZ),10,17,0.588235294117647
Jack/Seraphine (BW/PZ),Jinx (BC/PZ),10,17,0.588235294117647
Lucian (BW/DE),Aatrox/Vayne (RU/DE),10,17,0.588235294117647
Jack/Seraphine (BW/PZ),Miss Fortune/Quinn (BW/DE),10,17,0.588235294117647
Gnar/Yuumi (FR/MT),Fizz (BW/MT),10,17,0.588235294117647
Evelynn/Kai'Sa (RU/SH),Jinx/Kennen (BC/PZ),10,17,0.588235294117647
Jinx/Kennen (BC/PZ),Jack/Seraphine (BW/PZ),7,17,0.411764705882353
Evelynn/Kayle (RU/MT),Jarvan IV/Shen (DE/IO),7,17,0.411764705882353
Norra/Viego (BC/SI),Karma/Sett (IO/PZ),7,17,0.411764705882353
Jinx/Samira (NX/PZ),Garen/Kai'Sa (DE/SH),7,17,0.411764705882353
Gnar/Nidalee (BC/SH),Heimerdinger/Jayce (PZ/SI),7,17,0.411764705882353
Evelynn (RU/MT),Fizz/Kennen (BW/IO),7,17,0.411764705882353
Jinx/Norra (BC/PZ),Evelynn (RU/MT),7,17,0.411764705882353
Bard/Norra (BC/RU),Teemo (BC/PZ),7,17,0.411764705882353
Jhin/Norra (BC/RU),Aatrox/Kayn (RU/RU),7,17,0.411764705882353
Bard/Garen (RU/DE),Heimerdinger/Jayce (PZ/SI),7,17,0.411764705882353
Aatrox/Gwen (RU/SI),Teemo (BC/PZ),7,17,0.411764705882353
Teemo (BC/PZ),Fizz/Teemo (BW/PZ),7,17,0.411764705882353
Jinx (BC/PZ),Lucian (BW/DE),7,17,0.411764705882353
Jinx (BC/PZ),Jack/Seraphine (BW/PZ),7,17,0.411764705882353
Aatrox/Vayne (RU/DE),Lucian (BW/DE),7,17,0.411764705882353
Miss Fortune/Quinn (BW/DE),Jack/Seraphine (BW/PZ),7,17,0.411764705882353
Fizz (BW/MT),Gnar/Yuumi (FR/MT),7,17,0.411764705882353
Jinx/Kennen (BC/PZ),Evelynn/Kai'Sa (RU/SH),7,17,0.411764705882353
Karma/Sett (IO/PZ),Jinx/Kennen (BC/PZ),65,141,0.460992907801419
Jinx/Kennen (BC/PZ),Karma/Sett (IO/PZ),76,141,0.539007092198582
Jinx/Kennen (BC/PZ),Jinx/Samira (NX/PZ),22,48,0.458333333333333
Fizz (BW/MT),Teemo/Tristana (BC/DE),22,48,0.458333333333333
Jinx/Samira (NX/PZ),Jinx/Kennen (BC/PZ),26,48,0.541666666666667
Teemo/Tristana (BC/DE),Fizz (BW/MT),26,48,0.541666666666667
Jinx/Kennen (BC/PZ),Evelynn/Lucian (DE/RU),6,14,0.428571428571429
Norra/Teemo (BC/PZ),Jinx (BC/PZ),6,14,0.428571428571429
