archetype_1,archetype_2,mu_win,mu_n,mu_wr
Janna/Ryze/Teemo (PZ/RU),Aatrox/Kayn (RU/RU),0,2,0
Ashe/LeBlanc (FR/NX),Leona/Seraphine (MT/PZ),0,2,0
Gwen/Zed (IO/SI),Teemo/Yuumi (BC/PZ),0,2,0
Akshan/Janna (PZ/SH),Jack/Sett (BW/IO),0,2,0
Janna (MT/PZ),Nasus/Veigar (SI/SH),0,2,0
Janna (FR/PZ),Janna/Seraphine (IO/PZ),0,2,0
Janna/Seraphine (PZ/SI),Caitlyn/Teemo (BC/PZ),0,2,0
Fizz/Nami (BW/IO),Ashe/LeBlanc (FR/NX),0,2,0
Kalista/Viego (SI),Jax/Ornn (FR/RU),0,2,0
Shyvana/Volibear (DE/FR),Karma/Sett (FR/IO),0,2,0
Gwen/Riven (NX/SI),Jax/Ornn (FR/RU),0,2,0
Janna/Nilah (BW/PZ),Garen/Shyvana (DE/FR),0,2,0
Janna (MT/PZ),Gwen/Riven (NX/SI),0,2,0
Gwen/Vayne (DE/SI),Jack/Nami (BW/FR),0,2,0
Seraphine (IO/PZ),Janna (MT/PZ),0,2,0
Akshan/Ekko (PZ/SH),Galio (DE/FR),0,2,0
Viego (SI/SH),Norra (BC/BW),0,2,0
Norra (BC/SI),Jack/Sett (BW/IO),0,2,0
Kalista/Viego (NX/SI),Norra (BC/BW),0,2,0
Volibear (BW/FR),Seraphine/Volibear (FR/PZ),0,2,0
Seraphine (BC/PZ),Norra (BC/BW),0,2,0
Ryze (RU/SI),Janna (MT/PZ),0,2,0
Aurelion Sol/Volibear (FR/MT),Ryze (RU/SI),0,2,0
Norra (BC/BW),Bard/Janna (RU/PZ),0,2,0
Kayle/Leona (MT/SH),Gnar/Jarvan IV (DE/FR),0,2,0
Karma/Sett (IO/PZ),Lissandra/Volibear (DE/FR),0,2,0
Akshan/Udyr (FR/SH),Fizz/Yuumi (BC/FR),0,2,0
Annie/Jhin (RU/NX),Evelynn/Lucian (DE/RU),0,2,0
Sett (IO/PZ),Jarvan IV/Shen (DE/IO),0,2,0
Galio/Udyr (DE/FR),Galio (DE/FR),0,2,0
Galio/Vayne (DE/FR),Jarvan IV/Shen (DE/IO),0,2,0
Norra (BC/BW),Aatrox/Vayne (RU/DE),0,2,0
Karma/Sett (IO/PZ),Galio (DE/FR),0,2,0
Nasus/Veigar (SI/SH),Fizz/Yuumi (BC/FR),0,2,0
Lissandra/Volibear (FR/SH),Maokai/Nautilus (BW/SI),0,2,0
Maokai (BW/SI),Renekton (DE/SH),0,2,0
Akshan/Ekko (PZ/SH),Caitlyn/Teemo (FR/PZ),0,2,0
Gwen/Volibear (FR/SI),Maokai (BW/SI),0,2,0
Riven/Volibear (FR/NX),Tryndamere/Volibear (FR/NX),0,2,0
Caitlyn/Teemo (BC/PZ),Riven/Volibear (FR/NX),0,2,0
Ahri/Kennen (IO/MT),Kayn/Vayne (DE/RU),0,2,0
Garen/Jarvan IV (DE),Galio/Volibear (DE/FR),0,2,0
Galio/Udyr (DE/FR),Evelynn/Norra (BC/RU),0,2,0
Karma/Sett (IO/MT),Akshan/Pantheon (MT/SH),0,2,0
Nidalee/Yuumi (BC/SH),Maokai/Nautilus (BW/SI),0,2,0
Jinx/Riven (NX/PZ),Janna/Nilah (BW/PZ),0,2,0
Kalista/Viego (NX/SI),Bard/Norra (BC/RU),0,2,0
Aatrox/Vayne (RU/DE),Kalista/Viego (NX/SI),0,2,0
Ashe/Kalista (FR/SI),Aurelion Sol/Volibear (FR/MT),0,2,0
Tryndamere/Volibear (FR/MT),Gwen/Vayne (DE/SI),0,2,0
Tryndamere (FR/SI),Jack/Sett (BW/IO),0,2,0
Fizz/Janna (BC/PZ),Janna/Teemo (DE/PZ),0,2,0
Janna/Swain (NX/PZ),Janna/Nilah (BW/PZ),0,2,0
Janna (MT/PZ),Galio (DE/FR),0,2,0
Akshan/Pantheon (MT/SH),Nidalee/Yuumi (BC/SH),0,2,0
Championless (FR/SI),Ashe/LeBlanc (FR/NX),0,2,0
Jax/Ornn (FR/RU),Championless (FR/SI),0,2,0
Championless (FR/SI),Janna/Nilah (BW/PZ),0,2,0
Kennen/Volibear (FR/IO),Aatrox/Vayne (RU/DE),0,2,0
Riven/Samira (IO/NX),Janna/Nilah (BW/PZ),0,2,0
Annie/Gwen (NX/SI),Teemo/Tristana (BC/FR),0,2,0
Janna/Tristana (BC/PZ),Volibear (FR/NX),0,2,0
Teemo/Yuumi (BC/PZ),Norra/Yuumi (BC/FR),0,2,0
Jack/Master Yi (BW/IO),Janna/Nilah (BW/PZ),0,2,0
Janna/Tristana (BC/PZ),Jack/Sett (BW/IO),0,2,0
Renekton/Sejuani (FR/SH),Annie/Zed (IO/NX),0,2,0
Gwen/Lucian (DE/SI),Aatrox/Kayn (RU/RU),0,2,0
Illaoi (BW/FR),Viego (NX/SI),0,2,0
Norra (BC/BW),Galio/Volibear (DE/FR),0,2,0
Renekton/Sejuani (FR/SH),Fizz/Yuumi (BC/FR),0,2,0
Gwen/Kayn (RU/SI),Gwen/Vayne (DE/SI),0,2,0
Jack/Sett (BW/IO),Ashe/Volibear (FR),0,2,0
Miss Fortune/Vayne (BW/DE),Janna/Teemo (DE/PZ),0,2,0
Galio (DE/FR),Ashe (FR/SI),0,2,0
Neeko/Renekton (RU/SH),Teemo (BC/PZ),0,2,0
Fizz/Yuumi (BC/FR),Seraphine (PZ/SI),0,2,0
Janna/Nilah (BW/PZ),Darius/Renekton (NX/SH),0,2,0
Volibear (DE/FR),Janna/Norra (BC/PZ),0,2,0
Ryze (RU/SI),Janna/Teemo (DE/PZ),0,2,0
Kayle/The Poro King (MT/RU),Gnar/Jarvan IV (DE/FR),0,2,0
Teemo/Yuumi (BC/PZ),Heimerdinger/Norra (BC/PZ),0,2,0
Janna (MT/PZ),Riven/Volibear (FR/NX),0,2,0
Karma/Sett (IO/SI),Caitlyn/Teemo (BC/PZ),0,2,0
Sejuani/Teemo (FR/PZ),The Poro King (RU/SI),0,2,0
Karma/Seraphine (IO/PZ),Ashe/LeBlanc (FR/NX),0,2,0
Galio/Udyr (DE/FR),Taliyah/Viego (SI/SH),0,2,0
Aurelion Sol/Master Yi (IO/MT),Janna/Teemo (DE/PZ),0,2,0
Nilah/Sejuani (BW/FR),Evelynn/Kai'Sa (RU/SH),0,2,0
Norra/Yuumi (BC/FR),Janna (MT/PZ),0,2,0
Nasus (SI/SH),Janna/Seraphine (IO/PZ),0,2,0
Janna/Seraphine (BW/PZ),Annie/Zed (IO/NX),0,2,0
Nidalee (BC/SH),LeBlanc/Volibear (FR/NX),0,2,0
Janna/Nilah (BW/PZ),Janna/Tristana (BC/PZ),0,2,0
Seraphine (BW/PZ),Janna/Nilah (BW/PZ),0,2,0
Renekton/Vayne (DE/SH),Jack/Sett (BW/IO),0,2,0
Jinx/Nilah (BW/PZ),Aurelion Sol/Volibear (FR/MT),0,2,0
Ashe/LeBlanc (FR/NX),Leona (MT/SH),0,2,0
Akshan/Varus (SH/RU),Leona (MT/SH),0,2,0
Jack/Nilah (BC/BW),Janna/Seraphine (IO/PZ),0,2,0
Ahri/Kennen (FR/IO),Janna/Jayce (MT/PZ),0,2,0
Norra/Zed (BC/IO),Aatrox/Kayn (RU/RU),0,2,0
Teemo/Tristana (BC/NX),Teemo/Yuumi (BC/PZ),0,2,0
Bard/Gnar (RU/FR),Galio/Volibear (DE/FR),0,2,0
Janna/Volibear (FR/PZ),Kalista/Viego (SI/SH),0,2,0
Nidalee/Renekton (FR/SH),Senna/Veigar (BC/SI),0,2,0
Nidalee/Renekton (FR/SH),Shyvana/Yuumi (DE/MT),0,2,0
Ryze (IO/RU),Bard/Janna (RU/PZ),0,2,0
Volibear (FR/MT),The Poro King (BW/RU),0,2,0
Janna/Lissandra/Volibear (FR/PZ),Janna/Nilah (BW/PZ),0,2,0
Karma (IO/MT),Bard/Janna (RU/PZ),0,2,0
Teemo/Yuumi (BC/PZ),Jinx/Nilah (BW/PZ),0,2,0
Gwen/Vayne (DE/SI),LeBlanc/Lissandra (FR/NX),0,2,0
Akshan/Udyr (FR/SH),Gnar/Nidalee (BC/SH),0,2,0
Evelynn/Viego (RU/SI),Janna/Norra (BC/PZ),0,2,0
Bard/Janna/Teemo (RU/PZ),Janna/Nilah (BW/PZ),0,2,0
Aurelion Sol/Volibear (FR/MT),Gnar/Nidalee (BC/SH),0,2,0
Gnar/Nidalee (BC/SH),Miss Fortune/Quinn (BW/DE),0,2,0
Evelynn/Viego (RU/SI),Akshan/Udyr (FR/SH),0,2,0
Kennen/Volibear (FR/IO),Darius/Gnar (FR/NX),0,2,0
Bard/Viego (RU/SI),Ahri/Bard (RU/IO),0,2,0
Ekko/Jinx (PZ/SH),Pantheon (FR/MT),0,2,0
Aatrox/Kayn (RU/RU),Maokai/Viego (IO/SI),0,2,0
Janna/Nilah (BW/PZ),Janna/Jinx (BC/PZ),0,2,0
Taliyah/Viego (SI/SH),Janna/Leona (MT/PZ),0,2,0
Norra/Swain (BC/NX),Gwen/Vayne (DE/SI),0,2,0
Evelynn/Viego (RU/SI),Janna/Seraphine (PZ/SI),0,2,0
Janna/Seraphine (PZ/SI),Miss Fortune/Sejuani (BW/FR),0,2,0
Aatrox/Jax (RU/RU),Janna/Seraphine (IO/PZ),0,2,0
Shyvana (DE/FR),Nidalee/Renekton (FR/SH),0,2,0
Garen/Volibear (DE/FR),Jax/Ornn (FR/RU),0,2,0
Aurelion Sol (FR/MT),Karma/Sett (IO/PZ),0,2,0
Janna/Seraphine (FR/PZ),Aatrox/Vayne (RU/DE),0,2,0
Sejuani/Teemo (BC/FR),Janna/Seraphine (BC/PZ),0,2,0
Kalista (MT/SI),Darius/Gnar (FR/NX),0,2,0
Bard/Viego (RU/SI),Galio/Volibear (DE/FR),0,2,0
Annie/Zed (IO/NX),Ekko/Jinx (PZ/SH),0,2,0
Gwen/Kayn (RU/SI),Janna/Nilah (BW/PZ),0,2,0
Annie/Zed (IO/NX),Riven/Volibear (FR/NX),0,2,0
Gwen/Taliyah (SI/SH),Gnar/Jarvan IV (DE/FR),0,2,0
Karma/Sett (IO/SI),Riven/Volibear (FR/NX),0,2,0
Aurelion Sol/Shyvana (DE/MT),Championless (MT/PZ),0,2,0
Annie/Volibear (FR/NX),Ahri/Kennen (FR/IO),0,2,0
Nilah/Sejuani (BW/FR),Janna (MT/PZ),0,2,0
Kennen/Volibear (FR/IO),Galio/Udyr (DE/FR),0,2,0
Galio/Udyr (DE/FR),Master Yi (IO/MT),0,2,0
Janna/Teemo (BC/PZ),The Poro King (FR/RU),0,2,0
Gnar/Renekton (FR/SH),Nidalee (BC/SH),0,2,0
Tryndamere (FR/NX),Janna/Teemo (DE/PZ),0,2,0
Janna/Seraphine (BC/PZ),Sejuani/Volibear (FR/NX),0,2,0
Kalista/Viego (NX/SI),Karma/Sett (IO/SI),0,2,0
Kalista/Viego (NX/SI),Janna/Volibear (FR/PZ),0,2,0
Ornn/Vayne (DE/FR),The Poro King (FR/RU),0,2,0
Galio/Volibear (DE/FR),Heimerdinger/Jayce (MT/PZ),0,2,0
Gnar/Volibear (FR/NX),Janna/Seraphine (NX/PZ),0,2,0
Pantheon/Varus (MT/RU),Aatrox/Vayne (RU/DE),0,2,0
Garen/Jarvan IV (DE/SH),Bard/Norra (BC/RU),0,2,0
Sion/Tryndamere (FR/NX),Karma/Sett (IO/PZ),0,2,0
Lissandra/Taliyah (FR/SH),Tryndamere/Volibear (FR/NX),0,2,0
Aurelion Sol/Volibear (FR/MT),Master Yi/Seraphine (IO/PZ),0,2,0
Jarvan IV/Kayn (DE/RU),Tryndamere/Volibear (FR/NX),0,2,0
Master Yi/Vayne (DE/IO),Jack/Sett (BW/IO),0,2,0
Lissandra/Volibear (FR/SH),Karma/Sett (IO/PZ),0,2,0
Gwen/Kalista (NX/SI),Heimerdinger/Norra (BC/SI),0,2,0
Seraphine (PZ/SI),Tryndamere/Volibear (FR/NX),0,2,0
Gnar/Volibear (FR/NX),LeBlanc/Lissandra (FR/NX),0,2,0
Gnar/Jarvan IV/Vayne (DE/FR),Jack/Sett (BW/IO),0,2,0
Ornn/Volibear (FR/NX),Karma/Sett (IO/PZ),0,2,0
Seraphine (PZ/SI),Kalista/Lucian (DE/SI),0,2,0
Aatrox/Vayne (RU/DE),LeBlanc/Lissandra (FR/NX),0,2,0
Aatrox/Kayn (RU/RU),Heimerdinger/Volibear (FR/PZ),0,2,0
Master Yi/Riven (IO/NX),Volibear (FR/NX),0,2,0
Master Yi/Seraphine (IO/PZ),Maokai/Nautilus (BW/SI),0,2,0
Janna (MT/PZ),Master Yi/Seraphine (IO/PZ),0,2,0
Diana/Leona (MT/SH),Galio/Udyr (DE/FR),0,2,0
Jarvan IV/Lissandra (DE/FR),Jarvan IV/Shen (DE/IO),0,2,0
Akshan/Gwen (SI/SH),Jarvan IV/Shen (DE/IO),0,2,0
Pantheon/Varus (MT/RU),LeBlanc/Lissandra (FR/NX),0,2,0
Championless (NX/PZ),Ekko/Jinx (PZ/SH),0,2,0
Seraphine (PZ/SI),Caitlyn/Teemo (BC/PZ),0,2,0
The Poro King (DE/RU),Ashe/LeBlanc (FR/NX),0,2,0
Gwen/Vayne (DE/SI),The Poro King (DE/RU),0,2,0
Lucian/Senna (DE/SI),Caitlyn/Teemo (FR/PZ),0,2,0
Pantheon/Varus/Yuumi (MT/RU),Gnar/Nidalee (BC/SH),0,2,0
Janna/Teemo (BC/PZ),Volibear (FR/NX),0,2,0
Heimerdinger/Norra (BC/SI),Gnar/Nidalee (BC/SH),0,2,0
Caitlyn/Teemo (BC/PZ),Miss Fortune/Sejuani (BW/FR),0,2,0
Akshan/Ekko (PZ/SH),Janna/Seraphine (IO/PZ),0,2,0
Akshan/Gwen (SI/SH),Aatrox/Vayne (RU/DE),0,2,0
Aatrox/Vayne (RU/DE),Master Yi/Seraphine (IO/PZ),0,2,0
Teemo/Tristana (BC/NX),Jarvan IV/Shen (DE/IO),0,2,0
Karma/Sett (FR/IO),Galio/Udyr (DE/FR),0,2,0
Jack/Master Yi (BW/IO),Darius/Gnar (FR/NX),0,2,0
Janna/Norra (BC/PZ),Norra/Veigar (BC/SI),0,2,0
Jack/Sett (BW/IO),Vayne/Zed (DE/IO),0,2,0
Nilah/Samira (BW/NX),Aatrox/Kayn (RU/RU),0,2,0
Janna/Nilah (BW/PZ),Kayle/Vayne (DE/MT),0,2,0
Akshan/Udyr (FR/SH),Lissandra/Taliyah (FR/SH),0,2,0
Teemo/Yuumi (BC/PZ),Nilah/Seraphine (BW/PZ),0,2,0
Annie/Gwen (NX/SI),Leona (MT/SH),0,2,0
Heimerdinger/Jayce (PZ/SI),LeBlanc/Volibear (FR/NX),0,2,0
Teemo/Tristana (BC/NX),Galio/Udyr (DE/FR),0,2,0
Azir/Viego (SI/SH),Annie/Jhin (RU/NX),0,2,0
Ahri/Kennen (DE/IO),Ashe/LeBlanc (FR/NX),0,2,0
Akshan/Nasus (SI/SH),Akshan/Udyr (FR/SH),0,2,0
Akshan/Master Yi (IO/SH),Jinx/Samira (NX/PZ),0,2,0
Janna/Seraphine (MT/PZ),Maokai/Nautilus (BW/SI),0,2,0
Norra (BC/PZ),Karma/Sett (IO/PZ),0,2,0
Sejuani/Teemo (BC/FR),Seraphine (PZ/SI),0,2,0
Norra/Sejuani (BC/FR),Caitlyn/Teemo (FR/PZ),0,2,0
Jack/Sett (BW/IO),Championpile (DE/SH),0,2,0
Akshan/Master Yi (IO/SH),Ahri/Kennen (IO/MT),0,2,0
Jinx/Samira (NX/PZ),Gnar/Jarvan IV (DE/FR),0,2,0
Norra/Yuumi (BC/FR),Jinx/Samira (NX/PZ),0,2,0
Karma/Volibear (FR/IO),Jax/Ornn (FR/RU),0,2,0
Janna/Nilah (BW/PZ),Fizz/Nami (BW/SI),0,2,0
Nasus/Renekton (SH),Maokai/Nautilus (BW/SI),0,2,0
Janna/Seraphine (IO/PZ),LeBlanc/Lissandra (FR/NX),0,2,0
Gwen/Vayne (DE/SI),Annie/Miss Fortune (BW/NX),0,2,0
Darius/Gwen (NX/SI),Volibear (FR/NX),0,2,0
Riven/Vayne (DE/NX),Akshan/Pantheon (MT/SH),0,2,0
Lissandra/Volibear (FR/SI),Janna/Norra (BC/PZ),0,2,0
Nasus/Senna (SI/SH),Janna (FR/PZ),0,2,0
Akshan/Udyr (FR/SH),Maokai (BW/SI),0,2,0
Volibear (FR/MT),Gnar/Jarvan IV (DE/FR),0,2,0
Ahri/Zed (FR/IO),Janna/Nilah (BW/PZ),0,2,0
Sejuani/Teemo (FR/PZ),Riven/Vayne (DE/NX),0,2,0
Samira/Volibear (FR/NX),Jarvan IV/Shen (DE/IO),0,2,0
Tryndamere/Volibear (FR/SI),Maokai (BW/SI),0,2,0
Volibear (FR/PZ),Gnar/Nidalee (BC/SH),0,2,0
Norra/Viego (BC/SI),Riven/Volibear (FR/NX),0,2,0
Lissandra/Volibear (FR/NX),Leona (MT/SH),0,2,0
Nilah (BW/MT),Sett/Volibear (FR/IO),0,2,0
Janna/Volibear (FR/PZ),Norra/Viego (BC/SI),0,2,0
Aurelion Sol/Shyvana (DE/MT),Akshan/Samira (NX/SH),0,2,0
Aatrox/Kayn (RU/RU),The Poro King (RU),0,2,0
Ornn/Volibear (FR/NX),Yuumi (FR/MT),0,2,0
Maokai/Nautilus (BW/SI),The Poro King (RU),0,2,0
Lissandra/Volibear (BW/FR),The Poro King (RU),0,2,0
Sett/Volibear (FR/IO),Galio/Udyr (DE/FR),0,2,0
Aatrox/Gwen (RU/SI),Gnar/Jarvan IV (DE/FR),0,2,0
Jack/Nami (BC/BW),Maokai/Nautilus (BW/SI),0,2,0
Ahri/Kennen (IO/NX),Kayle/Leona (MT/NX),0,2,0
Master Yi/Riven (IO/NX),Kayn/Vayne (DE/RU),0,2,0
Evelynn/Norra (BC/RU),Pantheon/Yuumi (DE/MT),0,2,0
Diana/Jack (BW/MT),Jack/Sett (BW/IO),0,2,0
Volibear (FR/NX),Janna (PZ/SI),0,2,0
Kayle/The Poro King (MT/RU),Lissandra/Volibear (FR/NX),0,2,0
Janna (MT/PZ),Kayle/The Poro King (MT/RU),0,2,0
Evelynn/Viego (RU/SI),Sett/Volibear (FR/IO),0,2,0
Aatrox/Gwen (RU/SI),Championless (FR/NX),0,2,0
Senna/Veigar (BC/SI),Pantheon/Yuumi (DE/MT),0,2,0
Heimerdinger/Jayce (PZ/SI),Karma/Sett (IO/MT),0,2,0
Master Yi/Samira (IO/NX),Janna/Teemo (DE/PZ),0,2,0
Master Yi/Ryze (IO/RU),Aatrox/Kayn (RU/RU),0,2,0
Ashe/LeBlanc (FR/NX),Gnar/Yuumi (FR/MT),0,2,0
Samira/Volibear (FR/NX),Caitlyn/Teemo (FR/PZ),0,2,0
Teemo (BC/PZ),Gwen/Kalista (NX/SI),0,2,0
Norra/Teemo (BC/PZ),Gnar/Yuumi (FR/MT),0,2,0
Vayne/Zed (DE/IO),Jayce (MT/PZ),0,2,0
Aurelion Sol/Volibear (FR/MT),Sejuani/Volibear (FR/NX),0,2,0
Norra/Veigar (BC/SI),Aatrox/Vayne (RU/DE),0,2,0
Ryze (RU/SI),Teemo/Yuumi (BC/PZ),0,2,0
Gnar/Yuumi (FR/MT),Maokai/Nautilus (BW/SI),0,2,0
Janna/Jarvan IV (DE/PZ),Caitlyn/Teemo (FR/PZ),0,2,0
Volibear (FR/NX),Karma/Sett (IO/MT),0,2,0
Gwen/Vayne (DE/SI),Zed (IO/NX),0,2,0
Ahri/Kennen (IO/MT),Annie/Volibear (FR/NX),0,2,0
Karma/Sett (IO/MT),Akshan/Varus (SH/RU),0,2,0
Zed (IO/NX),Janna/Seraphine (IO/PZ),0,2,0
Zed (IO/NX),Janna (PZ/SI),0,2,0
Aatrox/Kayn (RU/RU),Ashe/Kalista (FR/SI),0,2,0
Nasus (SI/SH),Akshan/Varus (SH/RU),0,2,0
Jinx/Nilah (BW/PZ),Janna/Norra (BC/PZ),0,2,0
LeBlanc/Pantheon (MT/NX),Aatrox/Kayn (RU/RU),0,2,0
LeBlanc/Pantheon (MT/NX),Akshan/Pantheon (MT/SH),0,2,0
Pyke/Rek'Sai (BW/SH),Viego (MT/SI),0,2,0
Gwen/Sion (NX/SI),Ashe/LeBlanc (FR/NX),0,2,0
Lissandra/Swain (FR/NX),Aatrox/Vayne (RU/DE),0,2,0
Lissandra/Volibear (FR/SH),Jack/Sett (BW/IO),0,2,0
Fizz/Yuumi (BC/FR),Janna/Samira (NX/PZ),0,2,0
Lissandra/Taliyah (FR/SH),Gnar/Neeko (FR/RU),0,2,0
LeBlanc/Pantheon (MT/NX),Nasus/Senna (SI/SH),0,2,0
Akshan/Udyr (FR/SH),LeBlanc/Pantheon (MT/NX),0,2,0
Janna/Leona (MT/PZ),Janna/Nilah (BW/PZ),0,2,0
Ahri/Kennen (FR/IO),Galio/Udyr (DE/FR),0,2,0
Nilah/Norra (BC/BW),Janna (MT/PZ),0,2,0
Ahri/Kennen (IO/SH),Lissandra/Volibear (FR/NX),0,2,0
Ekko/Jinx (PZ/SH),Fizz/Yuumi (BC/FR),0,2,0
Evelynn/Viego (RU/SI),Seraphine/Sett (IO/PZ),0,2,0
Viego (MT/SI),Janna/Seraphine (IO/PZ),0,2,0
Ahri/Akshan (IO/SH),Nidalee (BC/SH),0,2,0
Janna/Seraphine (IO/PZ),Norra/Teemo (BC/SI),0,2,0
The Poro King (RU/SI),Aatrox/Vayne (RU/DE),0,2,0
Kayle/Leona (MT/NX),Karma/Sett (IO/PZ),0,2,0
Jayce/Senna (PZ/SI),Maokai/Nautilus (BW/SI),0,2,0
Akshan/Pyke (BW/SH),Janna/Nilah (BW/PZ),0,2,0
Seraphine/Sett (IO/PZ),Caitlyn/Teemo (BC/PZ),0,2,0
Kayn/Vayne (DE/RU),Gnar/Nidalee (BC/SH),0,2,0
Darius/Gnar (FR/NX),Norra/Sion (BC/NX),0,2,0
Akshan/Master Yi (IO/SH),Janna (MT/PZ),0,2,0
Akshan/Master Yi (IO/SH),Ahri/Akshan (IO/SH),0,2,0
Aatrox/Kayn (RU/RU),Garen (DE/SH),0,2,0
Karma/Sett (BC/IO),Darius/Gnar (FR/NX),0,2,0
Lissandra/Taliyah (FR/SH),Shyvana (DE/FR),0,2,0
LeBlanc/Lissandra (FR/NX),Norra/Teemo (BC/PZ),0,2,0
Jarvan IV/Shen (DE/IO),Jinx/Teemo (NX/PZ),0,2,0
Janna/Volibear (FR/PZ),Fizz/Jack (BW/IO),0,2,0
Karma/Seraphine/Sett (IO/PZ),Akshan/Pantheon (MT/SH),0,2,0
Janna/Nami/Nilah (BW/PZ),Gnar/Jarvan IV (DE/FR),0,2,0
Garen/Jarvan IV (DE),Karma/Sett (FR/IO),0,2,0
Lucian/Zed (DE/IO),Sejuani/Teemo (FR/PZ),0,2,0
Gwen/Kalista (NX/SI),Teemo/Yuumi (BC/PZ),0,2,0
Kayle/Ornn (FR/MT),Ashe/LeBlanc (FR/NX),0,2,0
Ryze (IO/RU),Janna/Volibear (FR/PZ),0,2,0
Seraphine/Sett (IO/PZ),Akshan/Varus (SH/RU),0,2,0
Janna/Seraphine (NX/PZ),Maokai/Nautilus (BW/SI),0,2,0
Shyvana/Volibear (DE/FR),Annie/Volibear (FR/NX),0,2,0
Fizz/Yuumi (BC/FR),Maokai (BW/SI),0,2,0
Tryndamere/Volibear (DE/FR),Miss Fortune/Quinn (BW/DE),0,2,0
The Poro King (FR/RU),Illaoi/Swain (BW/NX),0,2,0
Ryze (IO/RU),Volibear (FR/NX),0,2,0
Ryze (IO/RU),Fizz/Nami (BC/BW),0,2,0
Heimerdinger/Norra (BC/SI),Gwen/Riven (NX/SI),0,2,0
Jinx/Samira (NX/PZ),Heimerdinger/Norra (BC/SI),0,2,0
Heimerdinger/Norra (BC/SI),Janna/Jayce (MT/PZ),0,2,0
Ahri/Akshan (IO/SH),Janna/Seraphine (PZ/SI),0,2,0
Kayle/The Poro King (MT/RU),Ahri/Kennen (FR/IO),0,2,0
Aatrox/Vayne (RU/DE),Ekko (PZ/SH),0,2,0
Azir/Renekton (SH),Heimerdinger/Jayce (PZ/SI),0,2,0
Azir/Renekton (SH),Ashe/Volibear (FR/PZ),0,2,0
Maokai/Zed (IO/SI),Janna/Teemo (DE/PZ),0,2,0
The Poro King (RU/SI),Karma/Sett (IO/SI),0,2,0
Heimerdinger/Jayce (PZ/SI),Illaoi/Jarvan IV (BW/DE),0,2,0
Karma/Sett (IO/PZ),Norra/Yuumi (BC/FR),0,2,0
Aurelion Sol/Volibear (FR/MT),Janna/Karma (IO/PZ),0,2,0
Janna/Seraphine (PZ/SI),Norra/Yuumi (BC/FR),0,2,0
Janna/Jinx (BW/PZ),Evelynn/Viego (RU/SI),0,2,0
Volibear (DE/FR),Senna/Veigar (BC/SI),0,2,0
Jarvan IV/Shen (DE/IO),Janna/Jinx (BW/PZ),0,2,0
Aurelion Sol/Volibear (FR/MT),Janna/Jinx (BW/PZ),0,2,0
Karma/Sett (IO/MT),Senna/Veigar (BC/SI),0,2,0
LeBlanc/Pantheon (MT/NX),Aatrox/Jax (RU/RU),0,2,0
Kayle/Vayne (DE/MT),Ashe/LeBlanc (FR/NX),0,2,0
Janna/Jinx (BW/PZ),Aatrox/Vayne (RU/DE),0,2,0
Bard/Janna (RU/PZ),Janna/Jayce (MT/PZ),0,2,0
The Poro King/Volibear (FR/RU),Janna/Teemo (DE/PZ),0,2,0
Ahri/Janna (IO/PZ),Janna/Volibear (FR/PZ),0,2,0
Volibear (FR/NX),Garen/Jarvan IV (DE),0,2,0
Aatrox/Kayn (RU/RU),Illaoi (BW/DE),0,2,0
Gnar (FR/NX),Janna/Teemo (DE/PZ),0,2,0
Janna/Karma/Seraphine (IO/PZ),Darius/Gnar (FR/NX),0,2,0
Norra/Teemo (BC/PZ),Miss Fortune/Quinn (BW/DE),0,2,0
Caitlyn/Teemo (FR/PZ),Maokai/Viego (IO/SI),0,2,0
Teemo/Tristana (BC/NX),Caitlyn/Teemo (FR/PZ),0,2,0
Ashe/Sejuani (FR/SI),Jack/Sett (BW/IO),0,2,0
Caitlyn/Teemo (BC/PZ),Quinn/Vayne (DE/PZ),0,2,0
Annie/Master Yi (IO/NX),Ashe/LeBlanc (FR/NX),0,2,0
Norra/Sejuani (BC/FR),Taliyah/Viego (SI/SH),0,2,0
Nasus/Veigar (SI/SH),Quinn/Vayne (DE/PZ),0,2,0
Ashe/LeBlanc (FR/NX),Ashe/Gnar (FR/SI),0,2,0
Diana/Leona (MT/SH),Ashe/Gnar (FR/SI),0,2,0
Senna/Veigar (BC/SI),Annie/Master Yi (IO/NX),0,2,0
Norra/Sejuani (BC/FR),Janna/Volibear (FR/PZ),0,2,0
Kayn/Vayne (DE/RU),Evelynn/Norra (BC/RU),0,2,0
Karma/Sett (IO/SI),Akshan/Master Yi (IO/SH),0,2,0
Udyr/Vayne (DE/FR),Ahri/Kennen (IO/NX),0,2,0
Ahri/Kennen (IO/NX),Norra/Sejuani (BC/FR),0,2,0
Karma/Kennen (FR/IO),Karma/Sett (FR/IO),0,2,0
Sett/Volibear (FR/IO),Maokai/Viego (NX/SI),0,2,0
Shyvana/Yuumi (DE/MT),Norra/Sejuani (BC/FR),0,2,0
Karma/Kennen (FR/IO),Jack/Sett (BW/IO),0,2,0
Gnar/Sion (BC/NX),Janna/Nilah (BW/PZ),0,2,0
Ornn/Volibear (FR/NX),Sett/Volibear (FR/IO),0,2,0
Gnar/Neeko (FR/RU),Volibear (FR/NX),0,2,0
Kalista/Viego (BC/SI),Darius/Gnar (FR/NX),0,2,0
Akshan/Udyr (FR/SH),Udyr/Vayne (DE/FR),0,2,0
