archetype_1,archetype_2,mu_win,mu_n,mu_wr
Shyvana (DE/FR),Azir/Kalista (SI/SH),2,2,1
Senna/Sion (NX/SI),Teemo (BC/PZ),2,2,1
Norra (BC/FR),Azir/Nasus/Renekton (SH),2,2,1
Norra/Veigar (BC/SI),Jhin/Miss Fortune (BW/RU),2,2,1
Pyke/Rek'Sai (BW/SH),Akshan/Renekton (DE/SH),2,2,1
Samira/Varus (NX/RU),Sion/Tristana (BC/NX),2,2,1
Teemo (BC/PZ),Karma/Sett (IO/MT),2,2,1
Jhin/Miss Fortune (BW/RU),Aatrox (RU/BW),2,2,1
Sion/Viego (NX/SI),Aurelion Sol/Leona (DE/MT),2,2,1
Pantheon/Riven (MT/NX),Aatrox/Vayne (RU/DE),2,2,1
Galio/Udyr (DE/FR),Norra (BC/FR),2,2,1
Evelynn/Lucian (DE/RU),Samira/Sion (BC/NX),2,2,1
Illaoi/Jarvan IV (BW/DE),Illaoi/Yuumi (BC/BW),2,2,1
Pyke/Rek'Sai (BW/SH),Gnar/Teemo (BC/PZ),2,2,1
Malphite/Taliyah (MT/SH),Pantheon/Riven (MT/NX),2,2,1
Maokai/Nautilus (BW/SI),Sion (NX/PZ),2,2,1
Ashe/LeBlanc (FR/NX),Diana/Yuumi (FR/MT),2,2,1
Heimerdinger/Jayce (PZ/SI),Illaoi/Vayne (BW/DE),2,2,1
Galio/Udyr (DE/FR),Aurelion Sol/Shyvana/Vayne (DE/MT),2,2,1
Fizz/Samira (BW/NX),Riven/Samira/Varus (NX/RU),2,2,1
Aatrox/Vayne (RU/DE),Sion (NX/PZ),2,2,1
Sion (NX/PZ),Miss Fortune/Quinn (BW/DE),2,2,1
Pantheon/Samira (MT/NX),Akshan/Pantheon (MT/SH),2,2,1
Pantheon/Samira (MT/NX),Caitlyn/Teemo (BW/PZ),2,2,1
Malphite/Taliyah (MT/SH),Caitlyn/Teemo (BW/PZ),2,2,1
Darius/Zed (IO/NX),Norra/Veigar (BC/SI),2,2,1
Darius/Zed (IO/NX),Heimerdinger/Jayce (PZ/SI),2,2,1
Azir/Nasus/Renekton (SH),Aurelion Sol/Sett (IO/MT),2,2,1
Azir/Nasus/Renekton (SH),Lucian/Zed (DE/IO),2,2,1
Garen/Kayle (DE/MT),Fizz/Samira (BW/NX),2,2,1
Seraphine (PZ/SI),Heimerdinger/Jayce (PZ/SI),2,2,1
Pantheon/Samira (MT/NX),Championless (DE/FR),2,2,1
Aatrox (RU/BW),Aatrox/Evelynn (RU/RU),2,2,1
Norra/Veigar (BC/SI),Gwen/Ornn (FR/SI),2,2,1
Maokai/Nautilus (BW/SI),Championpile (DE/SH),2,2,1
Senna/Veigar (BC/SI),Gwen/Ornn (FR/SI),2,2,1
Gnar/Swain (FR/NX),Lissandra (FR/MT),2,2,1
Shyvana (DE/SI),Quinn/Vayne (DE/PZ),2,2,1
Aurelion Sol/Shyvana (DE/MT),Garen/Jarvan IV (DE/NX),2,2,1
Illaoi/Swain (BW/NX),Championpile (MT/SH),2,2,1
Tristana (BC/SI),Samira/Viego (NX/SI),2,2,1
Pyke/Rek'Sai (BW/SH),Ashe/Karma (FR/IO),2,2,1
Akshan/Riven (NX/SH),Aurelion Sol (FR/MT),2,2,1
Azir/Renekton (SH),Jack/Karma (BW/IO),2,2,1
Caitlyn/Teemo (FR/PZ),Karma/Sett (FR/IO),2,2,1
Caitlyn/Teemo (NX/PZ),Samira/Varus (NX/RU),2,2,1
Kai'Sa/Lucian (DE/SH),Samira/Varus (NX/RU),2,2,1
Teemo/Tristana (BC/PZ),Nasus/Senna (SI/SH),2,2,1
Shyvana/Vayne (DE/MT),Aurelion Sol/Shyvana (DE/MT),2,2,1
Garen/Jarvan IV (DE/NX),Fizz/Samira (BW/NX),2,2,1
Shyvana (DE/SI),Maokai (BW/SI),2,2,1
Samira (BW/NX),Pantheon/Samira (MT/NX),2,2,1
Annie/Caitlyn (NX/PZ),Senna (BW/SI),2,2,1
Karma/Sett (IO/MT),Jarvan IV/Renekton (DE/SH),2,2,1
Kai'Sa/Pantheon (MT/SH),Championpile (RU/SH),2,2,1
Veigar/Viego (SI/SH),Samira/Varus (NX/RU),2,2,1
Swain (FR/NX),Pyke/Rek'Sai (BW/SH),2,2,1
Samira/Viego (NX/SI),Ashe (FR/SI),2,2,1
Heimerdinger/Jayce (PZ/SI),Master Yi/Ornn (FR/IO),2,2,1
Jarvan IV/Shen (DE/IO),Gnar/Swain (FR/NX),2,2,1
Kennen/Tristana (BC/IO),Gwen/Quinn (DE/SI),2,2,1
Jack/Karma (BW/IO),Teemo/Tristana (BC/NX),2,2,1
Tristana (BC/SI),Norra/Veigar (BC/SI),2,2,1
Gwen/Sejuani (FR/SI),Fizz/Samira (BW/NX),2,2,1
Gnar/Swain (FR/NX),Maokai/Nautilus (BW/SI),2,2,1
Tristana (BC/SI),Aatrox (RU/BW),2,2,1
Lissandra (FR/MT),Teemo/Tristana (BC/PZ),2,2,1
Jarvan IV/Shen (DE/IO),Caitlyn/Swain (NX/PZ),2,2,1
Jack/Samira (BW/NX),Fizz/Samira (BW/NX),2,2,1
Jack/Seraphine (BW/PZ),Sion/Zed (IO/NX),2,2,1
Jinx/Sion (NX/PZ),Azir/Nasus (SH),2,2,1
Galio/Udyr (DE/FR),Kalista/Viego (IO/SI),2,2,1
Pyke/Rek'Sai (BW/SH),Akshan/Kai'Sa (DE/SH),2,2,1
Samira/Varus (NX/RU),Jack/Karma (BW/IO),2,2,1
Heimerdinger/Jayce (PZ/SI),Caitlyn/Jack (BW/PZ),2,2,1
Norra/Veigar (BC/SI),Aurelion Sol/Yuumi (BC/MT),2,2,1
Leona/Samira (MT/NX),Sion/Zed (IO/NX),2,2,1
Ashe/LeBlanc (FR/NX),Azir (SI/SH),2,2,1
Karma/Sett (IO/PZ),Darius/Riven (IO/NX),2,2,1
Galio/Jarvan IV (DE/FR),Norra/Veigar (BC/SI),2,2,1
Akshan/Varus (SH/RU),Pantheon/Samira (MT/NX),2,2,1
Kayle/Yuumi (FR/MT),Jax/Ornn (FR/RU),2,2,1
Illaoi/Jarvan IV (BW/DE),Tristana (BC/SI),2,2,1
Pyke/Rek'Sai (BW/SH),Viego (FR/SI),2,2,1
Teemo/Tristana (BC/NX),Nasus/Senna/Viego (SI/SH),2,2,1
Aatrox/Evelynn (RU/RU),Azir/Renekton (SH),2,2,1
Garen/Illaoi (BW/DE),Jarvan IV/Shen (DE/IO),2,2,1
Kennen/Tristana (BC/IO),Azir/Renekton (SH),2,2,1
Kalista/Tristana (BC/SI),Maokai/Nautilus (BW/SI),2,2,1
Galio/Udyr (DE/FR),Viego (PZ/SI),2,2,1
Fizz/Samira (BW/NX),Kayle/Yuumi (DE/MT),2,2,1
Fizz/Samira (BW/NX),Heimerdinger/Norra (BC/MT),2,2,1
Pantheon/Samira (MT/NX),Azir (SH),2,2,1
Ahri/Kennen (BW/IO),Karma/Sett (IO/MT),2,2,1
Galio/Udyr (DE/FR),Ryze/Sett (IO/RU),2,2,1
Quinn/Vayne (RU/DE),Evelynn/Viego (RU/SI),2,2,1
Pyke/Rek'Sai (BW/SH),Renekton/Shyvana (DE/SH),2,2,1
Jack/Norra (BC/BW),Malphite/Taliyah (MT/SH),2,2,1
Jax/Ornn (FR/RU),Jack/Jarvan IV (BW/DE),2,2,1
Jack/Jarvan IV (BW/DE),Azir/Nasus (SH),2,2,1
Jack/Jarvan IV (BW/DE),Azir/Nasus/Renekton (SH),2,2,1
Jarvan IV/Shen (DE/IO),Jack/Jarvan IV (BW/DE),2,2,1
Caitlyn/Teemo (BC/PZ),Norra/Zed (BC/IO),2,2,1
Gnar/Tristana (BC/BW),Jinx/Norra (BC/PZ),2,2,1
Fizz/Samira (BW/NX),Fizz/Yuumi (BC/MT),2,2,1
Aurelion Sol/Udyr (FR/MT),Shyvana (DE/FR),2,2,1
Illaoi/Norra (BC/BW),Heimerdinger/Norra (BC/SI),2,2,1
Samira/Varus (NX/RU),Kennen/Tristana (BC/IO),2,2,1
Maokai/Nautilus (BW/SI),Ekko/Teemo (BC/PZ),2,2,1
Karma/Sett (IO/MT),Sett/Viego (IO/SI),2,2,1
Karma/Sett (IO/PZ),Master Yi/Nami (BW/IO),2,2,1
Jarvan IV/Shen (DE/IO),Ornn/Vayne (DE/FR),2,2,1
Jinx (BC/PZ),Jack/Sett (BW/IO),2,2,1
Gnar/Tristana (BC/BW),Ryze (RU/SI),2,2,1
Shyvana/Vayne (DE/MT),Jack/Seraphine (BW/PZ),2,2,1
Gnar/Tristana (BC/BW),Nami/Norra (BC/BW),2,2,1
Shyvana/Yuumi (DE/MT),Shyvana (DE/SI),2,2,1
Akshan/Riven/Samira (NX/SH),Malphite/Taliyah (MT/SH),2,2,1
Teemo/Tristana (BC/NX),Aurelion Sol/Diana (MT),2,2,1
Teemo/Tristana (BC/NX),Ahri/Kennen (IO/MT),2,2,1
Illaoi/Jarvan IV (BW/DE),Karma (IO/PZ),2,2,1
Illaoi/Swain (BW/NX),Kalista/Norra (BC/SI),2,2,1
Galio/Udyr (DE/FR),Zed (IO/SI),2,2,1
Ashe (FR/SI),Malphite/Taliyah (MT/SH),2,2,1
Bard/Kayle (RU/MT),Jack/Nami (BW/IO),2,2,1
Samira/Varus (NX/RU),Jack (BW/IO),2,2,1
Aurelion Sol/Leona (MT/SI),Caitlyn/Teemo (FR/PZ),2,2,1
Azir/Renekton (SH),Bard/Viego (RU/SI),2,2,1
Malphite/Taliyah (MT/SH),Garen/Lissandra (DE/FR),2,2,1
Leona/Samira (MT/NX),Illaoi/Yuumi (BW/MT),2,2,1
Kai'Sa/Pantheon (MT/SH),Master Yi/Seraphine (IO/PZ),2,2,1
Master Yi/Seraphine (IO/PZ),Jack/Seraphine (BW/PZ),2,2,1
Garen/Jarvan IV (DE/SH),Gwen/Quinn (DE/SI),2,2,1
Shyvana (DE/SI),Ekko (PZ/SH),2,2,1
Bard/Gnar (RU/FR),Teemo/Tristana (BC/BW),2,2,1
Seraphine (BC/PZ),Samira/Varus (NX/RU),2,2,1
Akshan/Udyr (FR/SH),Azir/Nasus (SH),2,2,1
Jinx/Norra (BC/PZ),Azir/Nasus/Renekton (SH),2,2,1
Bard/Viego (RU/SI),Norra/Veigar (BC/SI),2,2,1
Udyr (DE/FR),Nasus/Senna (SI/SH),2,2,1
Nasus/Renekton (SH),Bard/Zed (RU/IO),2,2,1
Teemo/Tristana (BC/NX),Bard/Zed (RU/IO),2,2,1
Jack/Sett (BW/IO),Bard/Zed (RU/IO),2,2,1
Kalista (IO/SI),Sion/Viego (NX/SI),2,2,1
Akshan/Ekko (PZ/SH),Bard/Kayle (RU/MT),2,2,1
Galio/Udyr (DE/FR),Jarvan IV/Shyvana (DE/SI),2,2,1
Karma/Sett (IO/MT),Jarvan IV/Shyvana (DE/SI),2,2,1
Nasus/Renekton (SH),Kalista/Viego (DE/SI),2,2,1
Ashe/LeBlanc (FR/NX),Jack/Ornn (BW/FR),2,2,1
Akshan/Pantheon (MT/SH),Azir/Nasus (SH),2,2,1
Miss Fortune/Quinn (BW/DE),Championpile (FR/SH),2,2,1
Shyvana/Yuumi (DE/MT),Samira/Varus (NX/RU),2,2,1
Teemo/Tristana (BC/NX),Aurelion Sol/Seraphine (MT/PZ),2,2,1
Ahri/Samira (IO/NX),Azir (SH),2,2,1
Heimerdinger/Jayce (PZ/SI),Gnar/Udyr (FR/SH),2,2,1
Karma/Sett (IO/MT),Kalista (IO/SI),2,2,1
Karma/Sett (IO/MT),Gwen/Samira (NX/SI),2,2,1
Gnar/Norra (BC/NX),Tristana (BC/NX),2,2,1
Aatrox/Evelynn (RU/RU),Caitlyn/Teemo (BC/PZ),2,2,1
Caitlyn/Teemo (BC/PZ),Gnar/Gwen/Ornn (FR/SI),2,2,1
Ornn/Pantheon (FR/MT),Azir/Nasus (SH),2,2,1
Fizz/Samira (BW/NX),Samira/Zed (IO/NX),2,2,1
Lucian/Senna (DE/SI),Senna/Sion (NX/SI),2,2,1
Ashe/LeBlanc (FR/NX),Akshan/Ornn (FR/SH),2,2,1
Azir/Nasus (SH),Tristana (BC/NX),2,2,1
Pyke/Rek'Sai (BW/SH),Gnar/Gwen/Ornn (FR/SI),2,2,1
Karma/Sett (IO/PZ),Gnar/Gwen/Ornn (FR/SI),2,2,1
Caitlyn/Teemo (BC/PZ),Bard/Zed (RU/IO),2,2,1
Ashe/LeBlanc (FR/NX),Sett/Shen (DE/IO),2,2,1
Ashe/LeBlanc (FR/NX),Bard/Kayle/Leona (RU/MT),2,2,1
Swain/Udyr (FR/NX),Aatrox (RU/BW),2,2,1
Gwen/Kalista (IO/SI),Shyvana (DE/FR),2,2,1
Senna/Veigar (BC/SI),Riven/Zed (IO/NX),2,2,1
Jarvan IV/Shen (DE/IO),Gnar/Gwen/Ornn (FR/SI),2,2,1
Kalista/Nasus (SI/SH),Nasus/Senna (SI/SH),2,2,1
Viego (SI/SH),Nasus/Senna (SI/SH),2,2,1
Galio/Tryndamere (DE/FR),Fizz/Samira (BW/NX),2,2,1
Nasus/Senna (SI/SH),Ryze (MT/RU),2,2,1
Darius/Garen (DE/NX),Samira/Varus (NX/RU),2,2,1
Malphite/Taliyah (MT/SH),Darius (FR/NX),2,2,1
Pyke/Rek'Sai (BW/SH),Gwen/Samira (NX/SI),2,2,1
Heimerdinger/Jayce (PZ/SI),Sion (NX/PZ),2,2,1
Teemo/Tristana (BC/DE),Viego (SI/SH),2,2,1
Aurelion Sol/Shyvana (DE/MT),Vayne/Zed (DE/IO),2,2,1
Caitlyn/Teemo (BC/PZ),Jinx (BC/PZ),2,2,1
Caitlyn/Teemo (BC/PZ),Aurelion Sol/Karma/Sett (IO/MT),2,2,1
Kai'Sa/Pantheon (MT/SH),Aatrox/Quinn/Vayne (RU/DE),2,2,1
Jhin/Teemo (RU/PZ),Shyvana (DE/FR),2,2,1
Aatrox/Vayne (RU/DE),Nami/Seraphine (BW/PZ),2,2,1
Annie/Samira (BW/NX),Bard/Kayle (RU/MT),2,2,1
Aatrox (RU/BW),Kalista/Tristana (BC/SI),2,2,1
Shyvana (DE/SI),Heimerdinger/Norra (BC/SI),2,2,1
Ryze (MT/RU),Jack/Seraphine (BW/PZ),2,2,1
Aurelion Sol/Leona (MT/SI),Akshan/Bard (RU/SH),2,2,1
Maokai/Nautilus (BW/SI),Ryze (FR/RU),2,2,1
Caitlyn/Teemo (BC/PZ),Norra (BC/SI),2,2,1
Garen/Kayle (DE/MT),Illaoi/Jarvan IV (BW/DE),2,2,1
Azir/Nasus (SH),Bard/Illaoi (RU/BW),2,2,1
Jack/Samira (BW/NX),Gnar/Tristana (BC/BW),2,2,1
Azir/Kalista (SI/SH),Ashe/LeBlanc (FR/NX),2,2,1
Ashe/LeBlanc (FR/NX),Viego (IO/SI),2,2,1
Lissandra (FR/MT),Viego (IO/SI),2,2,1
Gwen/Quinn (DE/SI),Ashe/Karma (FR/IO),2,2,1
Karma/Sett (IO/PZ),Shen/Zed (IO/SH),2,2,1
Fizz/Yuumi (BC/FR),Ashe/LeBlanc (FR/NX),2,2,1
Heimerdinger/Jayce (PZ/SI),Diana/Leona (MT),2,2,1
Senna/Veigar (BC/SI),Annie/Samira (NX/PZ),2,2,1
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Karma (IO/MT),2,2,1
Azir/Nasus/Renekton (SH),Galio/Master Yi (DE/IO),2,2,1
Ashe/LeBlanc (FR/NX),Galio/Master Yi (DE/IO),2,2,1
Heimerdinger/Jayce (PZ/SI),Jack/Swain (BW/NX),2,2,1
Jax/Ornn (FR/RU),Jinx/Norra (BC/PZ),2,2,1
Jax/Ornn (FR/RU),Akshan/Varus (SH/RU),2,2,1
Norra/Zed (BC/IO),Pyke/Rek'Sai (BW/SH),2,2,1
Teemo/Tristana (BC/SI),Ekko/Jinx (PZ/SH),2,2,1
Teemo/Tristana (BC/NX),Aurelion Sol/Kayle/Tryndamere (FR/MT),2,2,1
Aatrox/Vayne (RU/DE),Fizz/Nami (BC/BW),2,2,1
Karma (FR/IO),Samira/Varus (NX/RU),2,2,1
Teemo/Tristana (BC/NX),Karma (FR/IO),2,2,1
Viego/Zed (IO/SI),Karma/Sett (FR/IO),2,2,1
Teemo/Tristana (BC/PZ),Karma/Sett (IO/SI),2,2,1
Jack/Sett (BW/IO),Diana/Jack (BW/MT),2,2,1
Annie/Miss Fortune (BW/NX),Evelynn/Kai'Sa (RU/SH),2,2,1
Shyvana (DE/FR),Norra (BC/PZ),2,2,1
Garen (DE/MT),Leona/Samira (MT/NX),2,2,1
Karma/Sett (IO/MT),Samira/Sejuani (FR/NX),2,2,1
Riven/Samira/Varus (NX/RU),Galio/Udyr (DE/FR),2,2,1
Karma/Sett (IO/MT),Aurelion Sol/Leona (MT/SI),2,2,1
Teemo/Tristana (BC/DE),Heimerdinger/Sett (IO/PZ),2,2,1
Illaoi/Jarvan IV (BW/DE),Gnar/Gwen/Ornn (FR/SI),2,2,1
Championpile (FR/MT),Kayle/Yuumi (FR/MT),2,2,1
Teemo/Tristana (BC/NX),Jack/Samira (BW/NX),2,2,1
Kayle/Tristana (BC/MT),Karma/Sett (IO/SI),2,2,1
Caitlyn/Jayce (PZ/SI),Aatrox/Vayne (RU/DE),2,2,1
Galio/Udyr (DE/FR),Ashe/Samira (FR/NX),2,2,1
Ashe/LeBlanc (FR/NX),Kayle/Tristana (BC/MT),2,2,1
Karma/Sett (FR/IO),Jack/Nami (BW/PZ),2,2,1
Gnar/Tristana (BC/NX),Teemo/Tristana (BC/SH),2,2,1
Aurelion Sol/Leona (MT/SI),Akshan/Samira (NX/SH),2,2,1
Kayle/Ornn (FR/MT),Maokai/Nautilus (BW/SI),2,2,1
Kayle/Tristana (BC/MT),Karma/Sett (IO/PZ),2,2,1
Karma/Sett (IO/PZ),Gwen/Karma/Sett (IO/SI),2,2,1
Jack/Sett (BW/IO),Kayle/Yuumi (DE/MT),2,2,1
Caitlyn/Teemo (BC/PZ),Maokai (PZ/SI),2,2,1
Gnar/Samira (BC/NX),Azir/Renekton (SH),2,2,1
Seraphine (MT/PZ),Gwen/Quinn (DE/SI),2,2,1
Evelynn/Viego (RU/SI),Teemo/Tristana (BC/DE),2,2,1
Pyke/Rek'Sai (BW/SH),Diana/Senna (MT/SI),2,2,1
Kayle/Tristana (BC/MT),Leona/Samira (MT/NX),2,2,1
Norra/Veigar (BC/SI),Kayle/Yuumi (FR/MT),2,2,1
Azir/Nasus/Renekton (SH),Azir/Zed (IO/SH),2,2,1
Jhin/Kennen (IO/RU),Nasus/Senna (SI/SH),2,2,1
Kai'Sa/Pantheon (MT/SH),Norra (BC/BW),2,2,1
Maokai/Nautilus (BW/SI),Seraphine/Sett (IO/PZ),2,2,1
Galio/Udyr (DE/FR),Akshan/Bard (RU/SH),2,2,1
Galio/Leona (DE/MT),Ashe/LeBlanc (FR/NX),2,2,1
Karma/Sett (IO/MT),Aurelion Sol/Karma (IO/MT),2,2,1
Galio/Jarvan IV (DE/FR),Ryze (IO/RU),2,2,1
Kai'Sa/Pantheon (MT/SH),Caitlyn/Sejuani/Teemo (FR/PZ),2,2,1
Akshan/Bard (RU/SH),Lissandra (FR/MT),2,2,1
Aurelion Sol/Karma/Sett (IO/MT),Ekko/Jinx (PZ/SH),2,2,1
Senna (BW/SI),Ryze (PZ/RU),2,2,1
Aatrox/Kayn (RU/RU),Kayn/Vayne (DE/RU),2,2,1
Galio/Garen (DE/MT),Pyke/Rek'Sai (BW/SH),2,2,1
Azir/Renekton (SH),Norra/Teemo (BC/PZ),2,2,1
Aurelion Sol/Karma/Sett (IO/MT),Lissandra (FR/MT),2,2,1
Jarvan IV/Shen (DE/IO),Akshan (FR/SH),2,2,1
Teemo/Tristana (BC/DE),Caitlyn/Samira (NX/PZ),2,2,1
Aurelion Sol/Yuumi (DE/MT),Caitlyn/Teemo (BC/PZ),2,2,1
Heimerdinger/Norra (BC/SI),Gnar/Samira (BC/NX),2,2,1
Seraphine (BW/PZ),Azir/Nasus/Renekton (PZ/SH),2,2,1
Ashe/LeBlanc (FR/NX),Aurelion Sol/Yuumi (BC/MT),2,2,1
Karma/Seraphine/Sett (IO/PZ),Shyvana (DE/FR),2,2,1
Caitlyn/Teemo (FR/PZ),Azir/Nasus/Renekton (PZ/SH),2,2,1
Azir/Nasus/Renekton (PZ/SH),Jhin/Swain (RU/NX),2,2,1
Gwen/Quinn (DE/SI),Kalista/Nasus (SI/SH),2,2,1
Aurelion Sol/Diana (BC/MT),Evelynn/Galio (DE/RU),2,2,1
Shyvana (DE/MT),Aurelion Sol/Leona (MT/SI),2,2,1
Azir/Nasus/Renekton (SH),Azir/Nasus/Renekton (PZ/SH),2,2,1
Jax/Ornn (FR/RU),Jack/Samira (BW/NX),2,2,1
Fizz/Miss Fortune (RU/BW),Shyvana (DE/FR),2,2,1
Pyke/Rek'Sai (BW/SH),Azir/Nasus/Renekton (PZ/SH),2,2,1
Fizz/Samira (BW/NX),LeBlanc/Sion (NX/PZ),2,2,1
Karma/Sett (IO/PZ),Riven/Samira (MT/NX),2,2,1
Pantheon/Varus (MT/RU),Kayle (FR/MT),2,2,1
Jinx/Samira (NX/PZ),Pyke/Rek'Sai (BW/SH),2,2,1
Karma/Sett (FR/IO),Aurelion Sol (FR/MT),2,2,1
Gnar/Tristana (BC/BW),Aurelion Sol/Leona (MT/SI),2,2,1
Bard/Norra/Yuumi (BC/RU),Azir/Nasus (SH),2,2,1
Caitlyn/Teemo (BC/PZ),Samira/Sion (NX/PZ),2,2,1
Pyke/Rek'Sai (BW/SH),Caitlyn/Jack (BW/PZ),2,2,1
Quinn/Vayne (DE/NX),Viego (FR/SI),2,2,1
Fizz/Samira (BW/NX),Evelynn/Garen/Lucian (DE/RU),2,2,1
Garen/Jarvan IV (DE/SH),Caitlyn/Teemo (BC/PZ),2,2,1
Leona/Samira (MT/NX),Kayle/Ornn (FR/MT),2,2,1
Samira/Varus (NX/RU),Darius/Gwen (NX/SI),2,2,1
Gwen/Quinn (DE/SI),Azir (SH),2,2,1
Lissandra (FR/MT),Riven/Samira (MT/NX),2,2,1
Galio (DE/FR),Samira/Varus (NX/RU),2,2,1
Illaoi/Jarvan IV (BW/DE),Aurelion Sol (BC/MT),2,2,1
Fizz/Samira (BW/NX),Garen (DE/MT),2,2,1
Jack/Karma (BW/IO),Lissandra (FR/MT),2,2,1
Ryze (RU/SI),Caitlyn/Swain (NX/PZ),2,2,1
Heimerdinger/Norra (BC/SI),Kai'Sa/Pantheon (MT/SH),2,2,1
Gnar/Tristana (BC/BW),Akshan/Ekko (PZ/SH),2,2,1
Ashe/LeBlanc (FR/NX),Tristana (BC/BW),2,2,1
Bard/Kayle (RU/MT),Yuumi/Zed (IO/MT),2,2,1
Maokai (BW/SI),Aurelion Sol/Diana (BC/MT),2,2,1
Heimerdinger/Jayce (PZ/SI),Diana (MT/SI),2,2,1
Aatrox/Vayne (RU/DE),Riven/Zed (IO/NX),2,2,1
Sion/Tryndamere (FR/NX),Azir/Nasus/Renekton (SH),2,2,1
Illaoi/Swain (BW/NX),Akshan/Ekko (PZ/SH),2,2,1
Ekko (PZ/SH),Gwen/Norra (BC/SI),2,2,1
Kennen/Tristana (BC/IO),Azir/Nasus/Renekton (SH),2,2,1
Evelynn/Kai'Sa (RU/SH),Maokai/Norra (BC/SI),2,2,1
Gwen/Norra (BC/SI),Azir/Nasus/Renekton (SH),2,2,1
Bard/Leona (RU/MT),Heimerdinger/Jayce (PZ/SI),2,2,1
Azir/Renekton (SH),Teemo/Tristana (BC/MT),2,2,1
Aurelion Sol (FR/MT),Gnar/Norra (BC/NX),2,2,1
Kalista/Sion/Viego (NX/SI),Maokai/Nautilus (BW/SI),2,2,1
Malphite/Taliyah (MT/SH),Kayle/Ornn (FR/MT),2,2,1
Ryze (IO/RU),Samira/Sejuani (FR/NX),2,2,1
Kayle/Tristana (BC/MT),Senna/Veigar (BC/SI),2,2,1
Gnar/Tristana (BC/SI),Kayle/Tristana (BC/MT),2,2,1
Heimerdinger (PZ/SI),Shyvana (DE/FR),2,2,1
Karma/Sett (IO/PZ),Sett/Shen (IO/MT),2,2,1
Garen/Kai'Sa (DE/SH),Seraphine (MT/PZ),2,2,1
Gnar/Tristana (BC/BW),Garen/Kai'Sa (DE/SH),2,2,1
Shyvana (DE/SI),Samira/Sejuani (FR/NX),2,2,1
Jarvan IV/Shen (DE/IO),Jack/Samira (BW/NX),2,2,1
Caitlyn/Ryze (PZ/RU),Azir/Nasus (SH),2,2,1
Gnar/Swain (BC/NX),Maokai/Nautilus (BW/SI),2,2,1
Jack/Samira (BW/NX),Heimerdinger/Jayce (PZ/SI),2,2,1
Teemo/Tristana (BC/NX),Darius (DE/NX),2,2,1
Gnar/Tristana (BC/RU),Lissandra/Taliyah (FR/SH),2,2,1
Annie/Jhin (RU/NX),Senna/Sion (NX/SI),2,2,1
Norra/Swain (BC/NX),Gnar/Tristana (BC/NX),2,2,1
Jarvan IV/Shen (DE/IO),Norra (BC/SI),2,2,1
Heimerdinger/Jayce (PZ/SI),Aurelion Sol/Gwen (MT/SI),2,2,1
Lissandra/Taliyah (FR/SH),Ryze (MT/RU),2,2,1
Kayle/Leona (MT/NX),Ekko (PZ/SH),2,2,1
Fizz/Samira (BW/NX),Aatrox/Evelynn (RU/RU),2,2,1
Ashe/LeBlanc (FR/NX),Illaoi/Shen (BW/IO),2,2,1
Maokai/Nautilus (BW/SI),Norra/Yuumi (BC/IO),2,2,1
Senna/Sion (NX/SI),Karma/Sett (IO/SI),2,2,1
Aurelion Sol/Yuumi (BC/MT),Bard/Norra (BC/RU),2,2,1
Galio/Udyr (DE/FR),Vayne/Zed (DE/IO),2,2,1
Caitlyn/Jack (BW/PZ),Gwen/Quinn (DE/SI),2,2,1
Illaoi/Jarvan IV (BW/DE),Jack/Samira (BW/NX),2,2,1
Ashe/LeBlanc (FR/NX),Ahri/Samira (IO/NX),2,2,1
Aurelion Sol/Yuumi (DE/MT),Galio/Udyr (DE/FR),2,2,1
Sett/Viego (IO/SI),Pyke/Rek'Sai (BW/SH),2,2,1
Teemo/Tristana (BC/RU),Azir/Nasus/Renekton (SH),2,2,1
Illaoi/Udyr (BW/FR),Jax/Ornn (FR/RU),2,2,1
Ashe/LeBlanc (FR/NX),Jack/Udyr (BW/FR),2,2,1
Fizz/Samira (BW/NX),Vayne/Zed (DE/IO),2,2,1
Caitlyn/Swain (NX/PZ),Annie/Caitlyn (NX/PZ),2,2,1
Gnar/Tristana (BC/BW),Bard/Udyr (RU/FR),2,2,1
Aatrox/Ornn (RU/FR),Karma/Sett (IO/PZ),2,2,1
LeBlanc/Sion (NX/SI),Azir/Renekton (SH),2,2,1
Lissandra (FR/MT),Aatrox/Varus (RU/RU),2,2,1
Renekton/Sejuani (FR/SH),Caitlyn/Teemo (BC/PZ),2,2,1
Caitlyn/Teemo (FR/PZ),Samira/Viego (NX/SI),2,2,1
Kalista/Nasus (SI/SH),Lissandra (FR/MT),2,2,1
Azir/Renekton (SH),Aurelion Sol/Seraphine (MT/PZ),2,2,1
Akshan/Varus (SH/RU),Seraphine (BW/PZ),2,2,1
Jarvan IV/Shen (DE/IO),Kalista/Vayne (DE/SI),2,2,1
Caitlyn/Jack (BW/PZ),Samira (BW/NX),2,2,1
Seraphine (BW/PZ),Kennen/Samira (IO/NX),2,2,1
Gnar/Tristana (BC/SI),Caitlyn/Teemo (BC/PZ),2,2,1
Bard/Norra (BC/RU),Sett/Viego (IO/SI),2,2,1
Seraphine (BW/PZ),Evelynn/Norra (BC/RU),2,2,1
Caitlyn/Jayce (PZ/SI),Evelynn/Viego (RU/SI),2,2,1
Azir/Nasus (SH),Renekton/Sejuani (FR/SH),2,2,1
