archetype_1,archetype_2,mu_win,mu_n,mu_wr
Caitlyn/Teemo (BC/PZ),Neeko/Poppy (DE/RU),0,1,0
Vayne/Zed (DE/IO),Neeko/Poppy (DE/RU),0,1,0
Gwen/Katarina (NX/SI),Poppy/Ziggs (BC/NX),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Viktor/Zoe (MT/PZ),0,1,0
Janna/Viktor (IO/PZ),LeBlanc/Sivir (NX/SH),0,1,0
Janna/Viktor (IO/PZ),Teemo/Tristana (BC/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Gangplank/Miss Fortune (BW/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Fiora/Jarvan IV/Shen (DE/IO),0,1,0
Championless (PZ/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Kennen/Yasuo/Zed (BC/IO),Championless (SI),0,1,0
Teemo (PZ/SI),Championless (SI),0,1,0
Lee Sin/Riven (IO/NX),Gnar/Nidalee (BC/SH),0,1,0
Gangplank/Sejuani (BW/FR),Braum/Sett (FR/IO),0,1,0
Heimerdinger/Lux (DE/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Nami/Zoe (BW/MT),Taliyah/Zilean (IO/SH),0,1,0
Kalista/Nasus (SI/SH),Darius/Sion (NX/SI),0,1,0
Lee Sin/Sivir (IO/SH),Morgana/Taric (DE/MT),0,1,0
Lissandra/Trundle (FR/SI),Fizz/Viktor (BC/PZ),0,1,0
Championless (BC/SI),Fizz/Viktor (BC/PZ),0,1,0
Seraphine/Viktor (BW/PZ),Fizz/Viktor (BC/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Elise/Kalista (NX/SI),0,1,0
Kayle (BW/MT),Vi/Viktor (IO/PZ),0,1,0
Sett (IO/SH),Gangplank/Sejuani (BW/FR),0,1,0
Ashe/Sejuani (DE/FR),Sett (IO/SH),0,1,0
Tahm Kench/Udyr (BW/FR),Sett/Viktor (IO/PZ),0,1,0
Tahm Kench/Udyr (BW/FR),Maokai/Nautilus (BW/SI),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Annie (NX/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Elder Dragon/Norra (RU/BC),Diana/Nocturne (MT/SI),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Karma/Sett (FR/IO),0,1,0
Maokai (PZ/SI),Ryze (IO/RU),0,1,0
Heimerdinger/Jayce (PZ/SI),Ryze (IO/RU),0,1,0
Ryze (IO/RU),Diana/Nocturne (MT/SI),0,1,0
Lee Sin/Lillia/Viktor (IO/PZ),Sett/Viktor (IO/PZ),0,1,0
Ashe/Lissandra (FR/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Ezreal/Seraphine (BC/PZ),Norra/Poppy (BC/NX),0,1,0
Championless (PZ/SI),Karma/Sett (FR/IO),0,1,0
Anivia (FR/SI),Ornn/Vayne (DE/FR),0,1,0
Anivia (FR/SI),Volibear (FR/IO),0,1,0
Riven/Varus (NX/RU),Sett/Viktor (IO/PZ),0,1,0
Lee Sin/Lillia/Viktor (IO/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Jax/Renekton (RU/SH),Lee Sin/Lillia/Viktor (IO/PZ),0,1,0
Lee Sin/Lillia/Viktor (IO/PZ),Nasus/Senna (SI/SH),0,1,0
Nilah/Twisted Fate (BC/BW),Elder Dragon/Volibear (RU/FR),0,1,0
Elder Dragon/Trundle/Volibear (RU/FR),Kindred/Nasus (SI/SH),0,1,0
Hecarim/Maokai (IO/SI),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Taric/Varus (MT/RU),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Katarina/Norra (BC/NX),Miss Fortune/Quinn (BW/DE),0,1,0
Lissandra/Taliyah (FR/SH),Miss Fortune/Quinn (BW/DE),0,1,0
Vex (BC/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Aphelios/Taric (MT/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Swain (NX/PZ),Braum/Vladimir (FR/NX),0,1,0
Akshan/Lillia (IO/SH),Swain (NX/PZ),0,1,0
Mordekaiser/Morgana (DE/SI),Janna/Nilah (BW/PZ),0,1,0
Teemo/Zoe (BC/MT),Akshan/Udyr (FR/SH),0,1,0
Norra/Swain (BC/NX),Karma/Sett (IO/PZ),0,1,0
Gwen/Kalista (SI),Ashe/LeBlanc (FR/NX),0,1,0
Morgana/Udyr (DE/FR),Gwen/Kalista (SI),0,1,0
Tristana (BC/NX),Braum/Vladimir (FR/NX),0,1,0
Maokai/Nautilus (BW/SI),Tristana (BC/NX),0,1,0
Jax/Ornn (FR/RU),Tristana (BC/NX),0,1,0
Aatrox/Morgana (RU/DE),Vi/Viktor (IO/PZ),0,1,0
Ekko/Janna (PZ/SI),Fiora (DE/SH),0,1,0
Braum/Galio (DE/FR),Jax/Ornn (FR/RU),0,1,0
Kalista (FR/SI),Viktor/Zoe (MT/PZ),0,1,0
Kalista/Maokai (FR/SI),Akshan/Jack (BW/SH),0,1,0
Morgana/Ornn (FR/MT),Kalista/Maokai (FR/SI),0,1,0
Kayle/Lillia (IO/MT),Akshan/Lillia (IO/SH),0,1,0
Nasus/Senna (SI/SH),Darius/Sivir (NX/SH),0,1,0
Nasus/Senna (SI/SH),Jax/Kai'Sa (RU/SH),0,1,0
Nasus/Renekton (SH),Nasus/Senna (SI/SH),0,1,0
Anivia/Mordekaiser (FR/SI),Azir/Irelia (IO/SH),0,1,0
Ezreal/Seraphine (BC/PZ),Aatrox (RU/BW),0,1,0
Pyke/Rek'Sai (BW/SH),Jhin (RU/SI),0,1,0
Swain/Twisted Fate (BW/NX),Aurelion Sol/Zoe (FR/MT),0,1,0
Swain/Twisted Fate (BW/NX),Maokai (PZ/SI),0,1,0
Sion/Thresh (NX/SI),Kindred/Nasus (SI/SH),0,1,0
Caitlyn (BC/PZ),Rumble/Sion (BC/NX),0,1,0
Lulu/Taric (IO/MT),Lee Sin/Riven (IO/NX),0,1,0
Lulu/Taric (IO/MT),Galio/Morgana (DE/FR),0,1,0
Akshan (BC/SH),Seraphine (MT/PZ),0,1,0
Akshan (BC/SH),Elder Dragon/Morgana (RU/DE),0,1,0
Rumble/Sion (DE/NX),Akshan (BC/SH),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Akshan (BC/SH),0,1,0
Teemo (PZ),Akshan (BC/SH),0,1,0
Hecarim/Maokai (IO/SI),Garen (DE),0,1,0
Garen (DE),Anivia/Karma (FR/IO),0,1,0
Karma/Seraphine (IO/PZ),Viego (FR/SI),0,1,0
Katarina/Miss Fortune (BW/NX),Viego (FR/SI),0,1,0
Ashe/Sejuani (DE/FR),Braum/Vladimir (FR/NX),0,1,0
Akshan (BC/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Garen/LeBlanc (DE/NX),Akshan/Sivir (DE/SH),0,1,0
LeBlanc/Sivir (NX/SH),Ashe (FR/NX),0,1,0
Braum/Sett (FR/IO),LeBlanc/Sivir (NX/SH),0,1,0
LeBlanc/Sivir (NX/SH),Jayce/Morgana (MT/PZ),0,1,0
Braum/Sett (FR/IO),Kayle (BW/MT),0,1,0
Jax/Ornn (FR/RU),Janna (PZ/SI),0,1,0
Senna/Veigar (BC/SI),Akshan/Nidalee (FR/SH),0,1,0
Maokai/Nautilus (BW/SI),Akshan/Aphelios (MT/SH),0,1,0
Caitlyn/Ezreal (BW/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Kindred/Mordekaiser (SI),Akshan/Lee Sin (IO/SH),0,1,0
Akshan/Lee Sin (IO/SH),Draven/Jinx (NX/PZ),0,1,0
Azir/Xerath (SH),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Ekko/Janna (FR/PZ),Katarina (NX/SI),0,1,0
Nocturne/Vex (BC/SI),Seraphine/Viktor (BC/PZ),0,1,0
Seraphine/Viktor (BW/PZ),Janna/Nilah (BW/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Pantheon/Shyvana (DE/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Rumble/Sion (BC/NX),Aphelios/Taric/Udyr (FR/MT),0,1,0
Poppy/Tristana (BC/NX),Aphelios/Taric/Udyr (FR/MT),0,1,0
Jhin/Vex (BC/RU),Annie/Jhin (RU/NX),0,1,0
Morgana (DE/MT),Braum/Sett (FR/IO),0,1,0
The Poro King (RU),LeBlanc (NX/PZ),0,1,0
Vex (BC/SI),Norra (BC/PZ),0,1,0
Norra/Poppy (BC/NX),Taliyah (IO/SH),0,1,0
Yuumi/Zoe (FR/MT),Taliyah (IO/SH),0,1,0
Trundle (FR/PZ),Teemo/Yuumi (BC/PZ),0,1,0
Elder Dragon/Shyvana (RU/DE),Trundle (FR/PZ),0,1,0
Illaoi/Vayne (BW/DE),Nasus/Renekton (SH),0,1,0
Illaoi/Vayne (BW/DE),Ashe/LeBlanc (FR/NX),0,1,0
Illaoi/Vayne (BW/DE),Neeko/Poppy (DE/RU),0,1,0
Illaoi/Swain (BW/NX),Ashe (FR/NX),0,1,0
Kayle (BW/MT),Akshan/Nidalee (FR/SH),0,1,0
Jayce/Morgana (MT/PZ),Braum/Vladimir (FR/NX),0,1,0
Elise/Senna (NX/SI),Azir/Irelia (IO/SH),0,1,0
Kalista/Mordekaiser (NX/SI),Bard/Mordekaiser (RU/SI),0,1,0
Senna/Veigar (BC/SI),Jayce/Morgana (MT/PZ),0,1,0
Elise (NX/SI),Jax/Ornn (FR/RU),0,1,0
Akshan/Nidalee (FR/SH),Ashe/LeBlanc (FR/NX),0,1,0
Gangplank/Sejuani (BW/FR),Leona/Nidalee (MT/SH),0,1,0
Akshan/Nidalee (FR/SH),Jayce/Morgana (MT/PZ),0,1,0
Jayce/Morgana (MT/PZ),Nasus/Thresh (SI/SH),0,1,0
Nami/Twisted Fate (BW/PZ),Teemo (BC/PZ),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Akshan/Lee Sin (IO/SH),0,1,0
Akshan/Lee Sin (IO/SH),Poppy/Taric (DE/MT),0,1,0
Aurelion Sol/Trundle (FR/MT),Akshan/Lee Sin (IO/SH),0,1,0
Katarina/LeBlanc (IO/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Akshan/Pantheon (MT/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Illaoi/Swain (BW/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Janna/Zilean (PZ/SH),Azir/Irelia (IO/SH),0,1,0
Udyr (FR/PZ),Fiora/Pantheon (DE/MT),0,1,0
Udyr (FR/PZ),LeBlanc (FR/NX),0,1,0
Udyr (FR/PZ),Hecarim/Maokai (IO/SI),0,1,0
Udyr (FR/PZ),Ziggs/Zilean (BC/SH),0,1,0
Ashe/LeBlanc (FR/NX),Udyr (FR/PZ),0,1,0
Nasus/Thresh (SI/SH),Leona/Yasuo (IO/MT),0,1,0
Ahri/Kennen (IO/SH),Leona/Yasuo (IO/MT),0,1,0
Gangplank/Miss Fortune (BW/NX),Leona/Yasuo (IO/MT),0,1,0
Leona/Yasuo (IO/MT),Trundle/Tryndamere (FR/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Gwen/Zed (IO/SI),0,1,0
Elder Dragon/Morgana (RU/MT),Anivia/Karma (FR/IO),0,1,0
Ezreal/Seraphine (BC/PZ),Elder Dragon/Morgana (RU/MT),0,1,0
Ezreal/Seraphine (BC/PZ),Annie/Swain (BW/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Seraphine/Twisted Fate (BW/PZ),0,1,0
Maokai/Nautilus (BW/SI),Morgana/Poppy/Vayne (DE/FR),0,1,0
Seraphine (MT/PZ),Braum/Poppy (DE/FR),0,1,0
Ashe/Morgana (FR/MT),Championless (MT/PZ),0,1,0
Nilah/Seraphine (BW/PZ),Janna/Nilah (BW/PZ),0,1,0
Janna/Nilah (BW/PZ),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Miss Fortune/Quinn (BW/DE),Hecarim (MT/SI),0,1,0
Darius (IO/NX),Ashe/LeBlanc (FR/NX),0,1,0
Janna/Ryze (PZ/RU),Poppy/Ziggs (BC/NX),0,1,0
The Poro King (RU),Katarina/Norra (BC/NX),0,1,0
Darius/LeBlanc (IO/NX),Kindred/Mordekaiser (BC/SI),0,1,0
Senna/Veigar (BC/SI),Kai'Sa/Sivir (DE/SH),0,1,0
Garen/Kindred (DE/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Evelynn/Kai'Sa (RU/SH),Darius (NX),0,1,0
Pyke/Rek'Sai (BW/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Evelynn/Kai'Sa (RU/SH),Aatrox/Kayn (RU/RU),0,1,0
Ryze (RU/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Maokai (BW/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Senna/Veigar (BC/SI),Jax/Kai'Sa (RU/SH),0,1,0
Jax/Kai'Sa (RU/SH),Jax/Ornn (FR/RU),0,1,0
Gnar/Nidalee (BC/SH),Caitlyn/Jack (BW/PZ),0,1,0
Gnar/Nidalee (BC/SH),Braum/Gwen (FR/SI),0,1,0
Galio/Poppy (DE/MT),Morgana/Udyr (DE/FR),0,1,0
Swain/Vladimir (FR/NX),Ashe/LeBlanc (FR/NX),0,1,0
Lee Sin/Riven (IO/NX),Ashe/LeBlanc (FR/NX),0,1,0
Galio (DE/NX),Championless (PZ/SI),0,1,0
Sivir/Tristana (BC/SH),Fizz/Viktor (BC/PZ),0,1,0
Jhin/Taliyah (RU/SH),Fizz/Viktor (BC/PZ),0,1,0
Jack/Sett (BW/IO),Fizz/Viktor (BC/PZ),0,1,0
Neeko/Poppy (DE/RU),Fizz/Viktor (BC/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Fizz/Viktor (BC/PZ),0,1,0
Akshan (PZ/SH),Teemo (BC/PZ),0,1,0
Leona/Yasuo (IO/MT),Akshan (PZ/SH),0,1,0
Senna/Veigar (BC/SI),Akshan/Teemo (BC/SH),0,1,0
Senna/Veigar (BC/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Diana/Zoe (MT/SI),Senna/Veigar (BC/SI),0,1,0
Nilah/Twisted Fate (BW/PZ),Vayne/Zed (DE/IO),0,1,0
Maokai/Nautilus (BW/SI),Caitlyn/Janna (FR/PZ),0,1,0
Master Yi/Zoe (IO/MT),Karma/Sett (FR/IO),0,1,0
Master Yi/Zoe (IO/MT),Azir/Irelia (IO/SH),0,1,0
Elise/Nocturne (NX/SI),Master Yi/Zoe (IO/MT),0,1,0
Kindred/Viego (IO/SI),Draven/Jinx (NX/PZ),0,1,0
Zilean (SI/SH),Draven/Jinx (NX/PZ),0,1,0
Draven/Jinx (NX/PZ),Rumble/Vayne (DE/NX),0,1,0
Braum/Yuumi/Zoe (FR/MT),Draven/Jinx (NX/PZ),0,1,0
Mordekaiser/Sion (FR/NX),Draven/Jinx (NX/PZ),0,1,0
Darius/Sion (NX/SI),Braum/Vladimir (FR/NX),0,1,0
Caitlyn/Jack (BW/PZ),Darius/Sion (NX/SI),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Azir/Lucian (DE/SH),0,1,0
Braum/Poppy (BC/FR),Jax/Ornn (FR/RU),0,1,0
Championless (PZ/SI),Ezreal/Twisted Fate (BW/PZ),0,1,0
Maokai/Nautilus (BW/SI),Rumble/Vayne (DE/NX),0,1,0
Gangplank/Sejuani (BW/FR),Elder Dragon/Seraphine/Viktor (RU/PZ),0,1,0
Bard/Mordekaiser (RU/SI),Ezreal/Seraphine (BC/PZ),0,1,0
Fiora (DE/IO),Elder Dragon/Volibear (RU/FR),0,1,0
LeBlanc/Mordekaiser (FR/NX),Elder Dragon/Volibear (RU/FR),0,1,0
Ashe/Janna (FR/PZ),Azir/Irelia (IO/SH),0,1,0
Sett (BC/IO),Ashe (FR/PZ),0,1,0
Fiora/Jarvan IV/Kindred (DE/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Hecarim (IO/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Azir/Lucian (DE/SH),Akshan/Zilean (FR/SH),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Rumble/Vayne (DE/NX),0,1,0
Vex (BC/SI),Jax/Vi (RU/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Gangplank/Sejuani (BW/FR),0,1,0
Championpile (DE/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Viktor/Zoe (MT/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Shen/Yasuo (BC/IO),Caitlyn/Teemo (FR/PZ),0,1,0
Braum/Udyr (DE/FR),Caitlyn/Teemo (FR/PZ),0,1,0
Janna/Nilah (BW/PZ),Karma/Sett (FR/IO),0,1,0
Annie/Jhin (RU/NX),Janna/Teemo (DE/PZ),0,1,0
Akshan/Jack (BW/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Norra/Swain (BC/NX),Mordekaiser/Norra (BC/SI),0,1,0
Galio/Taric (DE/MT),Jayce/Lux (DE/PZ),0,1,0
Teemo/Zilean (PZ/SH),Annie/Jhin (RU/NX),0,1,0
Hecarim/Teemo (PZ/SI),Teemo/Zilean (PZ/SH),0,1,0
Gnar/Teemo (BC/PZ),Jack/Sett (BW/IO),0,1,0
Norra/Poppy (BC/NX),Jack/Sett (BW/IO),0,1,0
Ashe (FR/PZ),Braum/Galio (DE/FR),0,1,0
Elise/Kalista (NX/SI),Taliyah/Zilean (IO/SH),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Trundle/Tryndamere (FR/IO),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Championless (BC/SH),0,1,0
Jhin/Yasuo (IO/RU),Aurelion Sol/Tryndamere (FR/MT),0,1,0
Hecarim/Kalista/Zed (IO/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Bard/Elder Dragon (RU/RU),Janna/Teemo (BC/PZ),0,1,0
Vi/Viktor (FR/PZ),Akshan/Morgana (MT/SH),0,1,0
Poppy/Ziggs (BC/NX),Braum/Galio/Garen (DE/FR),0,1,0
Gnar/Nidalee (BC/SH),Akshan/Lillia (IO/SH),0,1,0
Leona/Nidalee (MT/SH),Akshan/Lillia (IO/SH),0,1,0
Fiora/Garen (DE/FR),Poppy/Ziggs (BC/NX),0,1,0
Akshan/Jack (BW/SH),Caitlyn/Teemo (BC/PZ),0,1,0
Championless (PZ/SH),Gangplank/Gnar (BC/BW),0,1,0
Caitlyn/Ornn (FR/PZ),Janna/Nilah (BW/PZ),0,1,0
Pantheon/Shyvana (DE/MT),Braum/Katarina (FR/NX),0,1,0
Caitlyn/Teemo (BC/PZ),Pantheon/Shyvana (DE/MT),0,1,0
Janna/Seraphine (PZ/SI),Ekko/Zilean (PZ/SH),0,1,0
Janna/Norra (BC/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Karma/Master Yi (IO),Janna/Norra (BC/PZ),0,1,0
Janna/Norra (BC/PZ),Karma (FR/IO),0,1,0
Tahm Kench/Udyr (BW/FR),Akshan/Varus (SH/RU),0,1,0
Lissandra/Trundle (FR/SI),Taliyah/Ziggs (BC/SH),0,1,0
Fizz/Yuumi (BW/MT),Taliyah/Zilean (IO/SH),0,1,0
Lee Sin/Viktor (IO/PZ),Janna/Sion (NX/PZ),0,1,0
Jax/Ornn (FR/RU),Leona/Nidalee (MT/SH),0,1,0
Gwen/Nasus (SI/SH),Gwen/Riven (NX/SI),0,1,0
Gwen/Riven (NX/SI),Vi/Viktor (IO/PZ),0,1,0
Rumble/Vayne (DE/NX),Jax/Ornn (FR/RU),0,1,0
Garen/Jarvan IV (DE),Akshan/Sivir (FR/SH),0,1,0
Garen/Jarvan IV (DE),Gangplank/Sejuani (BW/FR),0,1,0
Akshan/Teemo (BC/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Nami/Samira (BW/NX),Annie/Teemo (NX/PZ),0,1,0
Elder Dragon/Volibear (RU/FR),Hecarim/Maokai (IO/SI),0,1,0
LeBlanc/Yasuo (IO/NX),Jax/Ornn (FR/RU),0,1,0
Katarina/Miss Fortune (BW/NX),LeBlanc/Mordekaiser (FR/NX),0,1,0
Aurelion Sol/Zoe (FR/MT),Katarina/Miss Fortune (BW/NX),0,1,0
Caitlyn/Teemo (FR/PZ),Gangplank/Gnar (BC/BW),0,1,0
Norra (BC/SI),The Poro King (FR/RU),0,1,0
Ryze (IO/RU),Kayle/Lillia (IO/MT),0,1,0
Karma/Sett (FR/IO),Gwen/Kalista (NX/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Sett (IO/PZ),0,1,0
Senna/Veigar (BC/SI),Aphelios/Morgana (MT/PZ),0,1,0
Maokai/Nautilus (BW/SI),LeBlanc/Sion (FR/NX),0,1,0
Jhin/Yasuo (IO/RU),Nilah/Norra (BC/BW),0,1,0
Aurelion Sol/Zoe (FR/MT),Kayle/Lillia (IO/MT),0,1,0
Aurelion Sol/Zoe (FR/MT),Darius/Miss Fortune (BW/NX),0,1,0
Sejuani/Teemo (BC/FR),Seraphine (IO/PZ),0,1,0
Lux/Shen (DE/IO),Ashe (FR/PZ),0,1,0
Sett/Viktor (IO/PZ),Riven/Taric (MT/NX),0,1,0
Akshan/Lillia (IO/SH),Ashe (FR/PZ),0,1,0
Ornn/Vayne (DE/FR),Miss Fortune/Quinn (BW/DE),0,1,0
Ornn/Vayne (DE/FR),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Galio/Morgana/Poppy (DE/FR),Ashe/LeBlanc (FR/NX),0,1,0
Leona/Nidalee (MT/SH),Aphelios/Viktor (MT/PZ),0,1,0
Shen/Yasuo (BC/IO),Azir/Irelia (IO/SH),0,1,0
Mordekaiser/Norra (BC/SI),Anivia/Tryndamere (FR/SI),0,1,0
Fizz/Yuumi (BC/FR),Mordekaiser/Norra (BC/SI),0,1,0
Aatrox/Kayn (RU/RU),Akshan/Jack (BW/SH),0,1,0
Aatrox/Varus (RU/RU),Championless (IO/SI),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Taliyah/Zilean (IO/SH),0,1,0
Evelynn/Galio (DE/RU),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Anivia (FR/SI),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Shen/Yasuo (BC/IO),Elder Dragon/Norra/Vex (RU/BC),0,1,0
LeBlanc (FR/NX),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Elder Dragon/Volibear (RU/FR),Gwen/Sejuani (FR/SI),0,1,0
Elise/Teemo (PZ/SI),Ezreal/Seraphine (NX/PZ),0,1,0
Ezreal/Seraphine (NX/PZ),Gangplank/Sejuani (BW/FR),0,1,0
Evelynn/Mordekaiser/Viego (RU/SI),Ezreal/Seraphine (NX/PZ),0,1,0
Akshan/Master Yi (IO/SH),Anivia/Karma (FR/IO),0,1,0
Akshan/Braum (FR/SH),Elder Dragon/Morgana (RU/MT),0,1,0
Leona/Yasuo (IO/MT),Lissandra/Trundle (FR/SI),0,1,0
Ekko (PZ/SH),Teemo/Yuumi (BC/PZ),0,1,0
Ekko (PZ/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Ekko (PZ/SH),Mordekaiser/Morgana (MT/SI),0,1,0
Kayle/Udyr (FR/MT),Elise/Twisted Fate (BW/SI),0,1,0
Norra/Teemo (BC/PZ),Elise/Twisted Fate (BW/SI),0,1,0
Elise/Twisted Fate (BW/SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Maokai/Nautilus (BW/SI),Elise/Twisted Fate (BW/SI),0,1,0
Hecarim (MT/SI),Elise/Twisted Fate (BW/SI),0,1,0
Elise/Twisted Fate (BW/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Akshan/Sivir (FR/SH),Karma/Seraphine (IO/PZ),0,1,0
Bard/Garen (RU/DE),Karma/Seraphine (IO/PZ),0,1,0
Lucian/Teemo (DE/PZ),Karma/Seraphine (IO/PZ),0,1,0
Poppy/Zed (DE/IO),Evelynn/Zoe (RU/MT),0,1,0
Evelynn/Zoe (RU/MT),Vex (BC/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Akshan/Pantheon (MT/SH),0,1,0
Akshan/Pantheon (MT/SH),Malphite/Yasuo (IO/MT),0,1,0
Garen (DE/IO),Elder Dragon/Morgana (RU/DE),0,1,0
Lee Sin/Viktor (IO/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Elise (NX/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Teemo/Zoe (MT/PZ),Miss Fortune/Twisted Fate (BW/NX),0,1,0
LeBlanc/Mordekaiser (FR/NX),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Poppy/Ziggs (BC/NX),Senna (IO/SI),0,1,0
Hecarim/Maokai (IO/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Aurelion Sol/Zoe (MT),Pyke/Rek'Sai (BW/SH),0,1,0
Shen/Sivir (IO/SH),Braum/Neeko (FR/RU),0,1,0
Akshan/Jack (BW/SH),Braum/Neeko (FR/RU),0,1,0
Draven/Jinx (NX/PZ),Morgana/Pantheon (DE/MT),0,1,0
Pantheon/Shyvana (DE/MT),Morgana/Pantheon (DE/MT),0,1,0
Maokai/Nautilus (BW/SI),Draven/Rumble (NX/PZ),0,1,0
Bard/Mordekaiser (RU/SI),Draven/Rumble (NX/PZ),0,1,0
Ryze (RU/SH),Draven/Rumble (NX/PZ),0,1,0
Kayle/Zoe (FR/MT),Karma/Yasuo (BC/IO),0,1,0
Vi/Viktor (FR/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Nidalee (BC/SH),Kalista (FR/SI),0,1,0
Akshan/Sivir (FR/SH),Nilah/Norra (BC/BW),0,1,0
Tahm Kench/Udyr (BW/FR),Nidalee (BC/SH),0,1,0
Miss Fortune/Quinn (BW/DE),Fizz/Viktor (BC/PZ),0,1,0
Aphelios/Taric/Udyr (FR/MT),Akshan/Varus (SH/RU),0,1,0
Elder Dragon/Janna/Seraphine (RU/PZ),Braum/Zoe (FR/MT),0,1,0
Braum/Zoe (FR/MT),Taliyah/Ziggs (BC/SH),0,1,0
Ashe/Nasus (FR/SH),Fizz/Viktor (BC/PZ),0,1,0
Bard/Norra (BC/RU),Fizz/Viktor (BC/PZ),0,1,0
Lissandra/Trundle (FR/SI),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Gnar/Nidalee (BC/SH),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Elise/Teemo (PZ/SI),Mordekaiser/Thresh (NX/SI),0,1,0
Mordekaiser (FR/SI),Elise/Teemo (PZ/SI),0,1,0
Taliyah/Zilean (IO/SH),Elise/Teemo (PZ/SI),0,1,0
Elder Dragon/Trundle/Volibear (RU/FR),Elise/Teemo (PZ/SI),0,1,0
Elise/Teemo (PZ/SI),Elise/Kalista (NX/SI),0,1,0
Lulu/Poppy (BC/DE),Elise/Teemo (PZ/SI),0,1,0
Gangplank/Sejuani (BW/FR),Aatrox (RU/BW),0,1,0
Aurelion Sol/Lucian/Yuumi (DE/MT),Trundle/Volibear (FR/IO),0,1,0
Trundle/Volibear (FR/IO),Draven/Jinx (NX/PZ),0,1,0
Lux/Norra (BC/DE),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Sejuani/Teemo (FR/PZ),Draven/Jinx (NX/PZ),0,1,0
Morgana/Vex (BC/DE),Draven/Jinx (NX/PZ),0,1,0
Neeko/Quinn/Vayne (DE/RU),Fizz/Viktor (BC/PZ),0,1,0
