archetype_1,archetype_2,mu_win,mu_n,mu_wr
Teemo (FR/PZ),Elise/Nocturne (NX/SI),0,1,0
The Poro King (PZ/RU),Gwen/Zed (IO/SI),0,1,0
Azir/Renekton (SH),Draven/Zoe (MT/NX),0,1,0
Caitlyn/Teemo (BC/PZ),Draven/Zoe (MT/NX),0,1,0
Azir/Renekton (SH),Kalista (DE/SI),0,1,0
Darius/Gnar (FR/NX),Kalista (DE/SI),0,1,0
Darius/Kalista (NX/SI),Darius/Gnar (FR/NX),0,1,0
Ashe/Sejuani (FR/PZ),Annie/Jhin (RU/NX),0,1,0
Elise/Lucian (DE/SI),Janna/Nilah (BW/PZ),0,1,0
Norra (BC/SI),Darius/Draven (FR/NX),0,1,0
Darius/Draven (FR/NX),Sejuani/Swain (FR/NX),0,1,0
Swain/Teemo (BC/NX),Janna/Nilah (BW/PZ),0,1,0
Bard/Janna (RU/PZ),Ekko/Janna (FR/PZ),0,1,0
Gnar/Janna (FR/PZ),Bard/Janna (RU/PZ),0,1,0
Gnar/Janna (FR/PZ),Sejuani/Swain (FR/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Gnar/Janna (FR/PZ),0,1,0
Gnar/Janna (FR/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Ahri/Kennen (IO/NX),Gnar/Janna (FR/PZ),0,1,0
Gnar/Janna (FR/PZ),Evelynn/Gnar (RU/FR),0,1,0
Teemo/Tristana (BC/NX),Gnar/Janna (FR/PZ),0,1,0
Bard/Janna (RU/PZ),Shyvana/Zoe (DE/MT),0,1,0
Teemo/Tristana (BC/NX),Bard/Janna (RU/PZ),0,1,0
Gwen/Hecarim (FR/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Gnar/Norra (BC/FR),Gwen/Swain (NX/SI),0,1,0
Kai'Sa/Thresh (SI/SH),Annie/Jhin (RU/NX),0,1,0
Teemo (BC/PZ),Elise/Lucian (DE/SI),0,1,0
Nocturne (MT/SI),Hecarim/Zed (IO/SI),0,1,0
Yuumi (FR/MT),Elise/Nocturne (NX/SI),0,1,0
Leona/Yasuo (IO/MT),Nocturne (MT/SI),0,1,0
Darius/Draven (FR/NX),Udyr/Zed (FR/IO),0,1,0
Kennen/Tristana (BC/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Kalista (DE/SI),Janna/Nilah (BW/PZ),0,1,0
Ashe/Sejuani (FR/PZ),Fizz/Samira (BW/NX),0,1,0
Gnar/Kalista (FR/SI),Fizz/Samira (BW/NX),0,1,0
Gwen/Hecarim (FR/SI),Braum/Vladimir (FR/NX),0,1,0
Caitlyn/Teemo (FR/PZ),Samira/Zoe (MT/NX),0,1,0
Gnar/Norra (BC/FR),Nocturne (MT/SI),0,1,0
Braum/Norra (BC/FR),Gnar/Kalista (FR/SI),0,1,0
Evelynn/Garen (DE/RU),Gnar/Kalista (FR/SI),0,1,0
Evelynn/Gnar (RU/FR),Ekko/Janna (PZ/SH),0,1,0
Evelynn/Gnar (RU/FR),Annie/Swain (NX/SI),0,1,0
Nilah/Samira (BW/NX),Bard/Janna (RU/PZ),0,1,0
Teemo/Tristana (BC/NX),Zoe (MT/SI),0,1,0
Kalista (DE/SI),Teemo/Tristana (BC/NX),0,1,0
Elise/Nocturne (NX/SI),Gwen/Hecarim (FR/SI),0,1,0
Gwen (SI/SH),Janna/Nilah (BW/PZ),0,1,0
Udyr/Zed (FR/IO),Gwen/Hecarim (FR/SI),0,1,0
Kalista (DE/SI),Azir/Irelia (IO/SH),0,1,0
Elise/Lucian (DE/SI),Darius/Gwen (NX/SI),0,1,0
Yuumi (FR/MT),Bard/Janna (RU/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Kalista (DE/SI),0,1,0
Norra/Swain (BC/NX),Nocturne (MT/SI),0,1,0
Kalista (DE/SI),Nocturne (MT/SI),0,1,0
Ekko/Jinx (PZ/SH),Ashe (FR/PZ),0,1,0
Braum/Vladimir (FR/NX),Kalista (DE/SI),0,1,0
Diana/Leona (MT/SH),Elise/Nocturne (SI),0,1,0
Nami/Zoe (BW/MT),Kalista (DE/SI),0,1,0
Norra (BC/SI),Renekton/Sivir (FR/SH),0,1,0
Ashe/Sejuani (FR/PZ),Gwen (SI/SH),0,1,0
Kai'Sa/Sivir (SI/SH),Braum/Norra (BC/FR),0,1,0
Jhin/Swain (RU/NX),Braum/Norra (BC/FR),0,1,0
Bard/Janna (RU/PZ),Gwen/Thresh (IO/SI),0,1,0
Fiora (DE/SH),Elise/Neeko (RU/SI),0,1,0
Fiora (DE/FR),Fizz/Samira (BW/NX),0,1,0
Bard/Janna (RU/PZ),Draven/Kalista (NX/SI),0,1,0
Draven/Kalista (NX/SI),Draven/Jinx (NX/PZ),0,1,0
Draven/Kalista (NX/SI),Swain/Yasuo (IO/NX),0,1,0
Leona (MT/NX),Ekko/Janna (FR/PZ),0,1,0
Gwen (SI/SH),Fiora (DE/SH),0,1,0
Braum/Norra (BC/FR),Ahri/Kennen (IO/NX),0,1,0
Ekko/Janna (FR/PZ),Braum/Vladimir (FR/NX),0,1,0
Darius/Draven (FR/NX),Fiora/Zoe (DE/MT),0,1,0
Fiora/Zoe (DE/MT),Teemo/Tristana (BC/NX),0,1,0
Zoe (MT/SI),Fiora/Zoe (DE/MT),0,1,0
Gwen/Hecarim (FR/SI),Fiora (DE/SH),0,1,0
Norra/Swain (BC/NX),Gwen/Hecarim (FR/SI),0,1,0
Ahri (DE/IO),Azir/Renekton (SH),0,1,0
Ekko/Neeko (RU/PZ),Annie/Jhin (RU/NX),0,1,0
Ekko/Neeko (RU/PZ),Gwen (SI/SH),0,1,0
Braum/The Poro King (FR/RU),Neeko (FR/RU),0,1,0
Hecarim/Zed (IO/SI),Ekko/Janna (FR/PZ),0,1,0
Nocturne (MT/SI),Ashe (FR/PZ),0,1,0
Kalista (DE/SI),Janna/Yasuo (IO/PZ),0,1,0
Kai'Sa/Pantheon (MT/SH),Ahri (DE/IO),0,1,0
Darius/Gnar (FR/NX),Elise (NX/SI),0,1,0
Norra/Swain (BC/NX),Ashe/Sejuani (FR/SI),0,1,0
Azir/Norra (BC/SH),Annie/Jhin (RU/NX),0,1,0
Darius/Draven (FR/NX),Darius/Gnar (FR/NX),0,1,0
Bard/Janna (RU/PZ),Diana/Leona (MT/SI),0,1,0
Ekko/Neeko (RU/PZ),Ekko/Janna (FR/PZ),0,1,0
The Poro King (IO/RU),Gwen/Hecarim (FR/SI),0,1,0
Bard/Kayle/Zoe (RU/MT),The Poro King (IO/RU),0,1,0
Bard/Garen (RU/DE),Gwen/Zed (IO/SI),0,1,0
Ashe/Elise (FR/SI),Diana/Leona (MT/SH),0,1,0
Garen/Kai'Sa (DE/SH),Diana/Leona (MT/SH),0,1,0
Ahri (DE/IO),Gwen/Hecarim (FR/SI),0,1,0
Caitlyn/Swain (NX/PZ),Bard/Yasuo (RU/IO),0,1,0
The Poro King (IO/RU),Diana/Leona (MT/SH),0,1,0
Teemo/Tristana (BC/NX),Kalista (NX/SI),0,1,0
Teemo (BC/PZ),Kai'Sa (DE/SH),0,1,0
Gnar/Norra (BC/FR),Teemo (BC/PZ),0,1,0
Annie/Norra (BC/NX),Darius/Gnar (FR/NX),0,1,0
Fiora (DE/FR),Bard/Yuumi/Zoe (RU/MT),0,1,0
Fiora (DE/FR),Gnar (FR/NX),0,1,0
Kalista (DE/SI),Caitlyn/Swain (NX/PZ),0,1,0
Darius/Gnar (FR/NX),Teemo/Yuumi (BC/PZ),0,1,0
Elise (NX/SI),Diana/Leona (MT/SH),0,1,0
Annie/Gwen (NX/SI),Gwen/Thresh (IO/SI),0,1,0
Gwen/Thresh (IO/SI),Annie/Jhin (RU/NX),0,1,0
Kayle/Lux: Illuminated (DE/MT),Gwen/Thresh (IO/SI),0,1,0
Fizz/Samira (BW/NX),Gwen/Thresh (IO/SI),0,1,0
Draven/Kalista (NX/SI),Darius/Gnar (FR/NX),0,1,0
Ekko/Janna (FR/PZ),Teemo/Tristana (BC/NX),0,1,0
Kalista/Norra (BC/SI),Diana/Leona (MT/SI),0,1,0
Kalista/Lucian (DE/SI),Darius/Yasuo (IO/NX),0,1,0
Leona/Yasuo (IO/MT),Ekko/Janna (FR/PZ),0,1,0
Kalista (DE/SI),Gnar/Kalista (FR/SI),0,1,0
Azir/Nidalee (IO/SH),Ahri/Kennen (IO/NX),0,1,0
Garen/Neeko (DE/RU),Ahri/Kennen (IO/NX),0,1,0
Gwen/Quinn (DE/SI),Diana/Leona (MT/SH),0,1,0
Janna/Nilah (BW/PZ),Azir/Nidalee (BC/SH),0,1,0
Kalista (NX/SI),Kayle/Lux: Illuminated (DE/MT),0,1,0
Kayle/Lux: Illuminated (DE/MT),Gwen/Quinn (DE/SI),0,1,0
Norra/Tristana (BC/PZ),Norra/Teemo (BC/PZ),0,1,0
Lucian/Thresh (DE/SI),Norra/Teemo (BC/PZ),0,1,0
Gwen/Lucian (DE/SI),Ekko/Janna (FR/PZ),0,1,0
Gwen/Quinn (DE/SI),Darius/Gnar (FR/NX),0,1,0
Elise/Kalista (PZ/SI),Yasuo (IO/MT),0,1,0
Fiora/Norra (BC/DE),Elise/Nocturne (NX/SI),0,1,0
Fizz/Yuumi (BC/IO),Braum/Vladimir (FR/NX),0,1,0
Ashe (FR/PZ),Nami/Samira (BW/NX),0,1,0
Darius/Gnar/Sejuani (FR/NX),Annie/Gwen (NX/SI),0,1,0
Gnar/Norra/Sejuani (BC/FR),Garen/Kayle (DE/MT),0,1,0
Gwen/Teemo (PZ/SI),Darius/Gnar (FR/NX),0,1,0
Pantheon/Zoe (IO/MT),Evelynn/Lucian (DE/RU),0,1,0
Elise/Nocturne (MT/SI),Fiora (DE/SH),0,1,0
Swain/Vladimir (FR/NX),Elise/Nocturne (MT/SI),0,1,0
The Poro King (IO/RU),Hecarim/Zed (IO/SI),0,1,0
Ahri/Kennen (IO/NX),Elise/Gwen (NX/SI),0,1,0
Ahri/Kennen (IO/NX),Annie/Norra (BC/NX),0,1,0
Tristana (BC/NX),Elise/Nocturne (NX/SI),0,1,0
Garen (DE/SH),Ekko/Janna (PZ/SH),0,1,0
Gwen/Quinn (DE/SI),Swain/Vladimir (FR/NX),0,1,0
Swain/Vladimir (FR/NX),Gnar/Norra (BC/FR),0,1,0
Darius/Gnar (FR/NX),Swain/Vladimir (FR/NX),0,1,0
Diana/Zoe (IO/MT),Norra/Swain (BC/NX),0,1,0
Diana/Zoe (IO/MT),Gnar/Norra (BC/FR),0,1,0
Diana/Zoe (IO/MT),Fiora (DE/SH),0,1,0
Ahri/Kennen (BW/IO),Caitlyn/Teemo (BC/PZ),0,1,0
Swain/Yasuo (IO/NX),Hecarim/Zed (IO/SI),0,1,0
Gwen/Quinn (DE/SI),Hecarim/Zed (IO/SI),0,1,0
Kalista (FR/SI),Nocturne (SI),0,1,0
Jhin/Swain (RU/NX),Gnar/Norra (BC/FR),0,1,0
Kai'Sa/Zed (IO/SH),Gnar/Norra (BC/FR),0,1,0
Gwen/Teemo (PZ/SI),Gwen/Thresh (IO/SI),0,1,0
Draven/Gwen (NX/SI),Shyvana/Yuumi (DE/MT),0,1,0
Gwen/Hecarim (FR/SI),Diana/Nocturne (MT/SI),0,1,0
Bard/Norra (BC/RU),Ashe/Sejuani (FR/SI),0,1,0
Ashe/Sejuani (FR/SI),Teemo/Tristana (BC/NX),0,1,0
Gwen/Teemo (PZ/SI),Evelynn/Lucian (DE/RU),0,1,0
Hecarim/Zed (IO/SI),Pantheon/Yuumi (DE/MT),0,1,0
Darius/Yasuo (IO/NX),Ahri/Kennen (IO/NX),0,1,0
Ahri/Kennen (IO/NX),Hecarim/Zed (IO/SI),0,1,0
Neeko (IO/RU),Braum/The Poro King (FR/RU),0,1,0
Annie/Jhin (RU/NX),Lux: Illuminated/Udyr (DE/FR),0,1,0
Norra (BC/SI),Teemo/Tristana (BC/IO),0,1,0
Braum/Udyr (FR/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Norra/Sejuani/Udyr (BC/FR),Darius/Yasuo (IO/NX),0,1,0
Kai'Sa/Pantheon (MT/SH),Nami/Samira (BW/NX),0,1,0
Gnar/Norra (BC/FR),Janna (IO/PZ),0,1,0
Leona/Yasuo (IO/MT),Gnar/Norra (BC/FR),0,1,0
Garen/Neeko (DE/RU),Kalista/Lucian (DE/SI),0,1,0
Elise (NX/SI),Gwen/Zoe (MT/SI),0,1,0
Gwen/Thresh (IO/SI),Janna/Nilah (BW/PZ),0,1,0
Samira/Zoe (MT/NX),Gwen/Thresh (IO/SI),0,1,0
Kayle/Leona (MT/SH),Hecarim (IO/SI),0,1,0
Diana/Nocturne (MT/SI),Lux: Illuminated/Udyr (DE/FR),0,1,0
Diana/Nocturne (MT/SI),Ashe/Sejuani (FR/SI),0,1,0
Diana/Nocturne (MT/SI),Diana/Leona (MT/SI),0,1,0
Fiora (DE/SH),Gnar (BC/FR),0,1,0
Irelia/Norra (BC/IO),Hecarim (IO/SI),0,1,0
Diana/Leona (MT/SI),Shyvana/Yuumi (DE/MT),0,1,0
Janna/Nilah (BW/PZ),Gnar (DE/FR),0,1,0
Elise/Swain (NX/SI),The Poro King (RU/SI),0,1,0
Evelynn/Lucian (DE/RU),Ekko/Janna (FR/PZ),0,1,0
Championless (IO/SI),Ekko/Janna (FR/PZ),0,1,0
The Poro King (IO/RU),Bard/Zoe (RU/MT),0,1,0
Ahri (DE/IO),The Poro King (IO/RU),0,1,0
Shyvana/Yuumi (DE/MT),Garen/Gnar (DE/FR),0,1,0
Annie/Caitlyn (NX/PZ),Gwen (NX/SI),0,1,0
Gwen/Kalista (SI),Caitlyn/Teemo (BC/PZ),0,1,0
Gnar (DE/FR),Hecarim (IO/SI),0,1,0
Lux: Illuminated/Udyr (DE/FR),Gwen (NX/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Sejuani/Udyr (DE/FR),0,1,0
Hecarim/Kalista (IO/SI),Sejuani/Udyr (DE/FR),0,1,0
Norra/Swain (BC/NX),Swain/Teemo (BC/NX),0,1,0
Fiora (DE/SH),Samira/Zoe (MT/NX),0,1,0
Shyvana/Yuumi (DE/MT),Samira/Zoe (MT/NX),0,1,0
Hecarim/Kalista (IO/SI),Gwen/Zed (IO/SI),0,1,0
Hecarim/Kalista (IO/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Shyvana/Zoe (DE/MT),Lux: Illuminated/Udyr (DE/FR),0,1,0
Caitlyn/Teemo (BC/PZ),Lux: Illuminated/Udyr (DE/FR),0,1,0
Fizz/Yuumi (BC/IO),Azir/Irelia (IO/SH),0,1,0
Bard/Zoe (RU/MT),Gwen/Zed (IO/SI),0,1,0
Gnar (DE/FR),Leona/Yasuo (IO/MT),0,1,0
Fiora (DE/IO),Draven/Jinx (NX/PZ),0,1,0
Ashe/Sejuani (FR/SI),Illaoi/Swain (BW/NX),0,1,0
Caitlyn/Teemo (FR/PZ),Ashe/Sejuani (FR/SI),0,1,0
Norra/Teemo (BC/PZ),Gwen/Teemo (PZ/SI),0,1,0
Ahri (DE/IO),Diana/Zoe (FR/MT),0,1,0
Sejuani/Udyr (DE/FR),Gwen/Zed (IO/SI),0,1,0
Fiora (DE/IO),The Poro King (PZ/RU),0,1,0
Fiora (DE/IO),Annie/Swain (NX/SI),0,1,0
Swain/Teemo (BC/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Braum/Norra (BC/FR),Swain/Teemo (BC/NX),0,1,0
Garen/Udyr (DE/FR),The Poro King (RU/SI),0,1,0
Nidalee/The Poro King (RU/SH),Gwen/Teemo (PZ/SI),0,1,0
Norra/Teemo (BC/PZ),Ashe/Sejuani (FR/SI),0,1,0
Darius/Yasuo (IO/NX),Ahri/Kennen (BC/IO),0,1,0
Darius/Yasuo (IO/NX),The Poro King (PZ/RU),0,1,0
Gnar/Nidalee (BC/SH),Draven/Kalista (NX/SI),0,1,0
Fiora/Udyr (DE/FR),Gwen/Teemo (PZ/SI),0,1,0
Gwen/Teemo (PZ/SI),Darius/Yasuo (IO/NX),0,1,0
Fiora/Udyr (DE/FR),Jhin/Teemo (RU/PZ),0,1,0
Ahri/Kennen (BC/IO),Shyvana/Yuumi (DE/MT),0,1,0
Caitlyn/Teemo (FR/PZ),Evelynn (RU/FR),0,1,0
Janna (IO/PZ),Gnar/Nidalee (BC/SH),0,1,0
The Poro King (FR/RU),Evelynn (RU/FR),0,1,0
Ashe (FR/PZ),Evelynn (RU/FR),0,1,0
Gwen (IO/SI),Yuumi (FR/MT),0,1,0
Shyvana/Yuumi (DE/MT),Hecarim (IO/SI),0,1,0
Kai'Sa/Sivir (IO/SH),Yuumi (FR/MT),0,1,0
Udyr/Zed (FR/IO),Ashe/Gnar (FR/IO),0,1,0
Samira/Zoe (MT/NX),Udyr/Zed (FR/IO),0,1,0
Janna/Nilah (BW/PZ),Kai'Sa (DE/SH),0,1,0
Kalista/Nocturne (SI),Ashe/Sejuani (FR/SI),0,1,0
Evelynn/Kai'Sa (RU/SH),Quinn (DE/MT),0,1,0
Ahri/Kennen (IO/NX),Quinn (DE/MT),0,1,0
Quinn (DE/MT),Annie/Gwen (NX/SI),0,1,0
Quinn (DE/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Shyvana (DE/MT),Jinx/Teemo (NX/PZ),0,1,0
Diana/Zoe (FR/MT),Norra (BC/NX),0,1,0
Teemo/Tristana (BC/IO),The Poro King (PZ/RU),0,1,0
Ekko/Janna (PZ/SH),Gwen/Kalista (IO/SI),0,1,0
Kai'Sa (DE/SH),Gwen/Kalista (IO/SI),0,1,0
Teemo/Tristana (BC/IO),Leona (MT/NX),0,1,0
Kai'Sa (DE/SH),Ahri/Kennen (IO/NX),0,1,0
Azir/Irelia (IO/SH),Quinn/Yuumi (DE/MT),0,1,0
Azir (MT/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Diana/Leona (MT/SI),Ekko/Janna (PZ/SH),0,1,0
Azir/Irelia (IO/SH),Ashe/Gnar (FR/IO),0,1,0
Nocturne (MT/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Evelynn/Kai'Sa (RU/SH),Ekko (PZ/SH),0,1,0
Ekko/Janna (PZ/SH),Kai'Sa (DE/SH),0,1,0
Ashe/Nocturne (FR/SI),Fiora (DE/SH),0,1,0
Gwen/Kalista (FR/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Draven/Kalista (NX/SI),Pantheon/Yuumi (DE/MT),0,1,0
Annie/Elise (NX/SI),Darius/Gnar (FR/NX),0,1,0
Caitlyn/Teemo (BC/PZ),Janna (BW/PZ),0,1,0
Udyr/Zed (FR/IO),Evelynn (RU/FR),0,1,0
Ahri/Teemo (BC/IO),Illaoi/Swain (BW/NX),0,1,0
Diana/Leona (MT/SH),Janna (BW/PZ),0,1,0
Diana/Leona (MT/SH),Quinn/Yuumi (DE/MT),0,1,0
Janna (BW/PZ),Annie/Jhin (RU/NX),0,1,0
Janna (BW/PZ),Gnar/Swain (FR/NX),0,1,0
Janna (BW/PZ),Pantheon/Shyvana (DE/MT),0,1,0
Quinn (DE/MT),Yuumi/Zoe (FR/MT),0,1,0
Fiora (DE/SH),Annie/Elise (NX/SI),0,1,0
Gnar (DE/FR),Evelynn/Kai'Sa (RU/SH),0,1,0
Evelynn (RU/FR),Fiora (DE/SH),0,1,0
Ashe/Gnar (FR/IO),Elise/Nocturne (SI),0,1,0
Ashe/Gnar (FR/IO),Gwen/Quinn (DE/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Ashe/Gnar (FR/IO),0,1,0
Ahri/Kennen (IO/NX),Gnar/Norra (BC/SI),0,1,0
Ahri/Kennen (IO/NX),Leona (MT/NX),0,1,0
Quinn/Yuumi (DE/MT),Braum/Norra (BC/FR),0,1,0
Caitlyn/Teemo (BC/PZ),Ahri (IO/SI),0,1,0
Norra (BC/NX),Draven/Jinx (NX/PZ),0,1,0
Norra (BC/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Annie/Elise (NX/SI),Sejuani/Udyr (DE/FR),0,1,0
Swain/Teemo (BC/NX),Teemo/Tristana (BC/NX),0,1,0
Azir/Renekton (SH),Ashe/Gnar (BC/FR),0,1,0
Quinn/Yuumi (DE/MT),Darius (FR/NX),0,1,0
Sejuani/Swain (FR/NX),Annie/Elise (NX/SI),0,1,0
Braum/Norra (BC/FR),Pantheon/Yuumi (DE/MT),0,1,0
Annie/Jhin (RU/NX),Elise/Kalista (MT/SI),0,1,0
Gnar/Norra (BC/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Annie/Elise (NX/SI),Norra/Swain (BC/NX),0,1,0
Norra/Udyr (BC/FR),Caitlyn/Teemo (BC/PZ),0,1,0
Azir/Kalista (SI/SH),Ashe/Gnar (BC/FR),0,1,0
Quinn (DE/MT),Janna/Nilah (BW/PZ),0,1,0
Jinx/Teemo (NX/PZ),Elise/Nocturne (NX/SI),0,1,0
Nami/Nilah (BW/PZ),Ashe/Gnar (BC/FR),0,1,0
Darius/Gnar (FR/NX),Ashe/Gnar (FR/IO),0,1,0
Gnar/Tristana (BC/DE),Ashe (FR/PZ),0,1,0
Janna/Zoe (MT/PZ),Fiora/Udyr (DE/FR),0,1,0
Evelynn/Lucian (DE/RU),Janna (BW/PZ),0,1,0
Janna (BW/PZ),Janna/Zoe (MT/PZ),0,1,0
Braum/Norra (BC/FR),Quinn (DE/MT),0,1,0
Gnar/Norra (BC/SI),Quinn (DE/MT),0,1,0
Leona/Yasuo (IO/MT),Quinn (DE/MT),0,1,0
Quinn (DE/MT),Norra/Teemo (BC/PZ),0,1,0
Quinn (DE/MT),Elise (NX/SI),0,1,0
Udyr/Zed (FR/IO),Ekko/Sivir (PZ/SH),0,1,0
Illaoi/Nami (BW/PZ),Garen/Neeko (DE/RU),0,1,0
Annie/Jhin (RU/NX),Ashe/Gnar (FR/IO),0,1,0
Ashe/Gnar (FR/IO),Annie/Elise (NX/SI),0,1,0
Fiora/Shen (DE/IO),Gnar/Swain (BC/NX),0,1,0
The Poro King (MT/RU),Gnar/Swain (BC/NX),0,1,0
Diana/Leona (DE/MT),Pantheon/Shyvana (DE/MT),0,1,0
Fiora/Shen (DE/IO),Ashe (DE/FR),0,1,0
Norra/Teemo (BC/PZ),Elise (NX/SI),0,1,0
Norra/Teemo (BC/PZ),The Poro King (BW/RU),0,1,0
Annie/Kalista (NX/SI),Annie/Jhin (RU/NX),0,1,0
Ekko (PZ/SH),Draven/Jinx (NX/PZ),0,1,0
Elise (NX/SI),Ekko (PZ/SH),0,1,0
Shyvana/Zoe (DE/MT),The Poro King (BW/RU),0,1,0
Elise/Nocturne (NX/SI),Ashe (DE/FR),0,1,0
Caitlyn/Teemo (FR/PZ),Ashe (DE/FR),0,1,0
Evelynn/Gwen (RU/SI),Udyr/Zed (FR/IO),0,1,0
Janna/Jhin (RU/PZ),Udyr/Zed (FR/IO),0,1,0
Gwen/Kalista (FR/SI),The Poro King (MT/RU),0,1,0
Bard/Yuumi/Zoe (RU/MT),The Poro King (MT/RU),0,1,0
Norra/Teemo (BC/PZ),Diana/Nocturne (MT/SI),0,1,0
Draven/Kalista (NX/SI),Ashe/Gnar (FR/IO),0,1,0
Annie/Jhin (RU/NX),Draven/Kalista (NX/SI),0,1,0
Championless (DE/MT),Gnar/Norra (BC/SI),0,1,0
Fiora/Udyr (DE/FR),Championless (DE/MT),0,1,0
Quinn (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Ashe/Gnar (FR/IO),Fiora/Udyr (DE/FR),0,1,0
Yuumi/Zoe (FR/MT),Gwen/Kalista (IO/SI),0,1,0
The Poro King (BW/RU),Garen/Shen (DE/IO),0,1,0
Annie/Vladimir (FR/NX),Garen/Shen (DE/IO),0,1,0
Evelynn/Lucian (DE/RU),Garen/Shen (DE/IO),0,1,0
Caitlyn/Teemo (BC/PZ),Ashe/Zed (FR/IO),0,1,0
Annie/Gwen (NX/SI),Ashe/Gnar (FR/IO),0,1,0
Pyke/Rek'Sai (BW/SH),Ashe/Gnar (FR/IO),0,1,0
Gnar/Swain (BC/NX),Teemo/Tristana (BC/NX),0,1,0
Darius/Yasuo (IO/NX),Teemo/Tristana (BC/NX),0,1,0
Darius (FR/NX),Darius/Yasuo (IO/NX),0,1,0
Norra/Teemo (BC/PZ),Kayle/The Poro King (MT/RU),0,1,0
Garen/Illaoi (BW/DE),Darius/Gnar (FR/NX),0,1,0
Ekko (PZ/SH),Braum/Norra (BC/FR),0,1,0
Gnar/Norra (BC/SI),Elise/Nocturne (NX/SI),0,1,0
Caitlyn/Teemo (BW/PZ),Gnar/Norra (BC/SI),0,1,0
Darius/Gwen (NX/SI),Kayle/The Poro King (MT/RU),0,1,0
Janna/Nilah (BW/PZ),Garen/Illaoi (BW/DE),0,1,0
Evelynn/Lucian (DE/RU),Nami/Nilah (BW/PZ),0,1,0
Kalista/Udyr (FR/SI),Gwen/Zoe (MT/SI),0,1,0
Kayle/Yuumi (BC/MT),Draven/Jinx (NX/PZ),0,1,0
Ashe/Sejuani (FR/SI),Braum/Vladimir (FR/NX),0,1,0
Sivir/Udyr (FR/SH),Ashe/Sejuani (FR/SI),0,1,0
Braum/The Poro King (FR/RU),Ashe/Sejuani (FR/SI),0,1,0
Fizz/Yuumi (BC/FR),Ashe (FR/PZ),0,1,0
Championless (DE/MT),Ashe (DE/FR),0,1,0
Gnar/Norra (BC/SI),Gwen (PZ/SI),0,1,0
Sivir/Udyr (FR/SH),Fiora/Zoe (DE/MT),0,1,0
Garen/Lux: Illuminated (DE/PZ),Fiora (DE/SH),0,1,0
Gwen/Zed (IO/SI),Garen/Lux: Illuminated (DE/PZ),0,1,0
Garen/Lux: Illuminated (DE/PZ),Bard/Norra (BC/RU),0,1,0
Garen/Lux: Illuminated (DE/PZ),Championless (PZ/SI),0,1,0
Garen/Shen (DE/IO),Elise/Nocturne (SI),0,1,0
Annie/Jhin (RU/NX),Darius/Garen (DE/NX),0,1,0
Gnar/Neeko (FR/RU),Sivir/Udyr (FR/SH),0,1,0
Sivir/Udyr (FR/SH),Gwen/Zed (IO/SI),0,1,0
Gwen/Zed (IO/SI),Gnar/Swain (BC/NX),0,1,0
Ashe (DE/FR),Nami/Nilah (BW/PZ),0,1,0
Hecarim (IO/SI),Nilah/Zoe (BW/MT),0,1,0
Gwen/Zed (IO/SI),Nilah/Zoe (BW/MT),0,1,0
Fiora/Shen (DE/IO),Kayle/Yuumi (BC/MT),0,1,0
Hecarim (IO/SI),Illaoi/Renekton (BW/SH),0,1,0
Ashe (DE/FR),Gwen/Hecarim (FR/SI),0,1,0
Annie/Darius (FR/NX),Gwen/Zed (IO/SI),0,1,0
Gwen/Zed (IO/SI),Gnar/Norra (BC/SI),0,1,0
Garen/Kalista (DE/SI),Annie/Jhin (RU/NX),0,1,0
Norra/Teemo (BC/PZ),Ashe (DE/FR),0,1,0
Evelynn/Gwen (RU/SI),Darius/Gnar (FR/NX),0,1,0
Fiora (DE/PZ),Darius/Gnar (FR/NX),0,1,0
Gnar/Norra (BC/SI),Gnar/Neeko (FR/RU),0,1,0
Ashe (DE/FR),The Poro King (FR/RU),0,1,0
Ekko/Jinx (PZ/SH),Ashe (DE/FR),0,1,0
Ashe (DE/FR),Samira/Sejuani (FR/NX),0,1,0
Lux: Illuminated/Udyr (DE/FR),Elise/Nocturne (NX/SI),0,1,0
Janna/Norra (BC/PZ),Lux: Illuminated/Udyr (DE/FR),0,1,0
Kalista/Udyr (FR/SI),Annie/Jhin (RU/NX),0,1,0
Kayle/Yuumi (BC/MT),Kalista/Udyr (FR/SI),0,1,0
Kalista/Udyr (FR/SI),Braum/Vladimir (FR/NX),0,1,0
Garen/Udyr (DE/FR),Garen/Thresh (DE/SI),0,1,0
