archetype_1,archetype_2,mu_win,mu_n,mu_wr
Diana/Nocturne (MT/SI),Aphelios/Poppy (BC/MT),1,2,0.5
Aphelios/Poppy (BC/MT),Diana/Nocturne (MT/SI),1,2,0.5
Anivia/Braum (FR/SI),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Anivia/Braum (FR/SI),1,2,0.5
Nocturne (NX/SI),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Nocturne (NX/SI),1,2,0.5
Aphelios/Lee Sin (IO/MT),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Aphelios/Lee Sin (IO/MT),1,2,0.5
Bard/Viktor (RU/PZ),Teemo/Vex (PZ/SI),1,2,0.5
Teemo/Vex (PZ/SI),Bard/Viktor (RU/PZ),1,2,0.5
Vex (FR/SI),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Vex (FR/SI),1,2,0.5
Vex (FR/SI),Teemo/Vex (PZ/SI),1,2,0.5
Teemo/Vex (PZ/SI),Vex (FR/SI),1,2,0.5
Heimerdinger/Senna (PZ/SI),Teemo/Vex (PZ/SI),1,2,0.5
Teemo/Vex (PZ/SI),Heimerdinger/Senna (PZ/SI),1,2,0.5
Poppy/Ziggs (BC/NX),Taliyah/Ziggs (BC/SH),1,2,0.5
Taliyah/Ziggs (BC/SH),Poppy/Ziggs (BC/NX),1,2,0.5
Taliyah/Ziggs (BC/SH),Taliyah/Ziggs (BC/SH),1,2,0.5
The Poro King (RU/SI),Ziggs/Zilean (BC/SH),1,2,0.5
Ziggs/Zilean (BC/SH),The Poro King (RU/SI),1,2,0.5
Ashe/Vex (FR/SI),Sivir/Udyr (FR/SH),1,2,0.5
Sivir/Udyr (FR/SH),Ashe/Vex (FR/SI),1,2,0.5
Caitlyn/Teemo (FR/PZ),Nocturne/Vex (FR/SI),1,2,0.5
Nocturne/Vex (FR/SI),Caitlyn/Teemo (FR/PZ),1,2,0.5
Teemo/Vex (PZ/SI),Kai'Sa/Tristana (BC/SH),1,2,0.5
Kai'Sa/Tristana (BC/SH),Teemo/Vex (PZ/SI),1,2,0.5
Sivir/Vex (SI/SH),Nocturne/Vex (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Sivir/Vex (SI/SH),1,2,0.5
Samira (NX/PZ),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Samira (NX/PZ),1,2,0.5
Lillia (DE/IO),Teemo/Vex (PZ/SI),1,2,0.5
Teemo/Vex (PZ/SI),Lillia (DE/IO),1,2,0.5
Udyr/Vayne (DE/FR),Poppy/Tristana (BC/FR),1,2,0.5
Poppy/Tristana (BC/FR),Udyr/Vayne (DE/FR),1,2,0.5
Gwen/Irelia (IO/SI),Morgana/Volibear (DE/FR),1,2,0.5
Morgana/Volibear (DE/FR),Gwen/Irelia (IO/SI),1,2,0.5
Vex (IO/SI),Poppy/Teemo/Ziggs (BC/NX),1,2,0.5
Poppy/Teemo/Ziggs (BC/NX),Vex (IO/SI),1,2,0.5
Darius/Yasuo (IO/NX),Vex (IO/SI),1,2,0.5
Vex (IO/SI),Darius/Yasuo (IO/NX),1,2,0.5
Diana/Nocturne (MT/SI),Aphelios/Yasuo (IO/MT),1,2,0.5
Aphelios/Yasuo (IO/MT),Diana/Nocturne (MT/SI),1,2,0.5
Lucian/Mordekaiser (DE/SI),Heimerdinger/Nidalee (PZ/SH),1,2,0.5
Heimerdinger/Nidalee (PZ/SH),Lucian/Mordekaiser (DE/SI),1,2,0.5
Samira (NX/PZ),Viktor/Zilean (PZ/SH),1,2,0.5
Viktor/Zilean (PZ/SH),Samira (NX/PZ),1,2,0.5
Jack/Sett (BW/IO),Ashe (FR/SI),1,2,0.5
Ashe (FR/SI),Jack/Sett (BW/IO),1,2,0.5
Teemo/Vex (PZ/SI),Nami/Samira (BW/NX),1,2,0.5
Nami/Samira (BW/NX),Teemo/Vex (PZ/SI),1,2,0.5
The Poro King (FR/RU),Ashe (FR/SI),1,2,0.5
Ashe (FR/SI),The Poro King (FR/RU),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Samira/Viktor (NX/PZ),1,2,0.5
Samira/Viktor (NX/PZ),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Caitlyn/Teemo (BC/PZ),Gnar/Morgana (DE/FR),1,2,0.5
Gnar/Morgana (DE/FR),Caitlyn/Teemo (BC/PZ),1,2,0.5
Teemo (IO/PZ),Kai'Sa/Sivir (DE/SH),1,2,0.5
Kai'Sa/Sivir (DE/SH),Teemo (IO/PZ),1,2,0.5
Vex (IO/SI),Irelia/Miss Fortune (BW/IO),1,2,0.5
Irelia/Miss Fortune (BW/IO),Vex (IO/SI),1,2,0.5
Mordekaiser/Vex (BC/SI),Ashe/Thresh (FR/SI),1,2,0.5
Ashe/Thresh (FR/SI),Mordekaiser/Vex (BC/SI),1,2,0.5
Caitlyn/Teemo (FR/PZ),Championless (BW/PZ),1,2,0.5
Championless (BW/PZ),Caitlyn/Teemo (FR/PZ),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Sett/Vex (IO/SI),1,2,0.5
Sett/Vex (IO/SI),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Kai'Sa (DE/SH),Sett/Vex (IO/SI),1,2,0.5
Sett/Vex (IO/SI),Kai'Sa (DE/SH),1,2,0.5
Morgana/Soraka (FR/MT),Nami/Samira (BW/NX),1,2,0.5
Nami/Samira (BW/NX),Morgana/Soraka (FR/MT),1,2,0.5
Nocturne/Vex (PZ/SI),Aphelios/Morgana/Soraka (FR/MT),1,2,0.5
Aphelios/Morgana/Soraka (FR/MT),Nocturne/Vex (PZ/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Ashe/Tahm Kench (BW/FR),1,2,0.5
Ashe/Tahm Kench (BW/FR),Mordekaiser/Morgana (DE/SI),1,2,0.5
Gnar/Nidalee (BC/SH),Morgana/Vex (MT/SI),1,2,0.5
Morgana/Vex (MT/SI),Gnar/Nidalee (BC/SH),1,2,0.5
Morgana/Vex (MT/SI),Yasuo (IO/NX),1,2,0.5
Yasuo (IO/NX),Morgana/Vex (MT/SI),1,2,0.5
Nocturne/Vex (NX/SI),Lillia/Sett (FR/IO),1,2,0.5
Lillia/Sett (FR/IO),Nocturne/Vex (NX/SI),1,2,0.5
Sett/Vex (IO/SI),Braum/The Poro King (FR/RU),1,2,0.5
Braum/The Poro King (FR/RU),Sett/Vex (IO/SI),1,2,0.5
The Poro King (FR/RU),Mordekaiser/Vex (BC/SI),1,2,0.5
Mordekaiser/Vex (BC/SI),The Poro King (FR/RU),1,2,0.5
Lucian/Samira (DE/NX),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Lucian/Samira (DE/NX),1,2,0.5
Lucian/Samira (DE/NX),The Poro King (RU/SI),1,2,0.5
The Poro King (RU/SI),Lucian/Samira (DE/NX),1,2,0.5
Morgana/Udyr (DE/FR),Morgana/Sivir (DE/SH),1,2,0.5
Morgana/Sivir (DE/SH),Morgana/Udyr (DE/FR),1,2,0.5
Jax/Teemo (BC/RU),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Jax/Teemo (BC/RU),1,2,0.5
Morgana/Sivir (DE/SH),Diana/Nocturne (MT/SI),1,2,0.5
Diana/Nocturne (MT/SI),Morgana/Sivir (DE/SH),1,2,0.5
Championless (FR/SI),Morgana/Vex (MT/SI),1,2,0.5
Morgana/Vex (MT/SI),Championless (FR/SI),1,2,0.5
Mordekaiser/Morgana (MT/SI),Morgana/Vex (MT/SI),1,2,0.5
Morgana/Vex (MT/SI),Mordekaiser/Morgana (MT/SI),1,2,0.5
Bard/Lillia (RU/IO),Mordekaiser/Vex (BC/SI),1,2,0.5
Mordekaiser/Vex (BC/SI),Bard/Lillia (RU/IO),1,2,0.5
Aphelios/Diana (MT/SI),Bard/Yasuo (RU/IO),1,2,0.5
Bard/Yasuo (RU/IO),Aphelios/Diana (MT/SI),1,2,0.5
Gangplank/Miss Fortune (BW/FR),Bard/Yasuo (RU/IO),1,2,0.5
Bard/Yasuo (RU/IO),Gangplank/Miss Fortune (BW/FR),1,2,0.5
Mordekaiser (MT/SI),Nocturne/Vex (NX/SI),1,2,0.5
Nocturne/Vex (NX/SI),Mordekaiser (MT/SI),1,2,0.5
Ashe/Thresh (FR/SI),Sett/Vex (IO/SI),1,2,0.5
Sett/Vex (IO/SI),Ashe/Thresh (FR/SI),1,2,0.5
Jax/Lee Sin (IO/RU),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Jax/Lee Sin (IO/RU),1,2,0.5
Teemo (IO/PZ),Diana/Nocturne (MT/SI),1,2,0.5
Diana/Nocturne (MT/SI),Teemo (IO/PZ),1,2,0.5
Vex (NX/SI),Mordekaiser (FR/SI),1,2,0.5
Mordekaiser (FR/SI),Vex (NX/SI),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Anivia/Mordekaiser (FR/SI),Bard/Yasuo (RU/IO),1,2,0.5
Bard/Yasuo (RU/IO),Anivia/Mordekaiser (FR/SI),1,2,0.5
Morgana/Nocturne (MT/SI),The Poro King (PZ/RU),1,2,0.5
The Poro King (PZ/RU),Morgana/Nocturne (MT/SI),1,2,0.5
Bard/Yasuo (RU/IO),Teemo/Tristana (BC/NX),1,2,0.5
Teemo/Tristana (BC/NX),Bard/Yasuo (RU/IO),1,2,0.5
Aphelios/Samira (MT/NX),Diana/Nocturne (MT/SI),1,2,0.5
Diana/Nocturne (MT/SI),Aphelios/Samira (MT/NX),1,2,0.5
Mordekaiser (MT/SI),Kai'Sa/Sivir (DE/SH),1,2,0.5
Kai'Sa/Sivir (DE/SH),Mordekaiser (MT/SI),1,2,0.5
Morgana/Vex (MT/SI),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Morgana/Vex (MT/SI),1,2,0.5
Mordekaiser/Thresh (NX/SI),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Mordekaiser/Thresh (NX/SI),1,2,0.5
The Poro King (RU/SI),Gangplank/Jack (BC/BW),1,2,0.5
Gangplank/Jack (BC/BW),The Poro King (RU/SI),1,2,0.5
Lux: Illuminated/Shen (DE/IO),Anivia/Volibear (BW/FR),1,2,0.5
Anivia/Volibear (BW/FR),Lux: Illuminated/Shen (DE/IO),1,2,0.5
Nocturne (MT/SI),Lulu/Poppy (BC/PZ),1,2,0.5
Lulu/Poppy (BC/PZ),Nocturne (MT/SI),1,2,0.5
Gwen/Teemo (PZ/SI),Vex (IO/SI),1,2,0.5
Vex (IO/SI),Gwen/Teemo (PZ/SI),1,2,0.5
Lulu/Poppy (BC/PZ),Gwen/Teemo (PZ/SI),1,2,0.5
Gwen/Teemo (PZ/SI),Lulu/Poppy (BC/PZ),1,2,0.5
Mordekaiser/Morgana (DE/SI),Lulu/Poppy (BC/PZ),1,2,0.5
Lulu/Poppy (BC/PZ),Mordekaiser/Morgana (DE/SI),1,2,0.5
Heimerdinger/Viktor (BC/PZ),Lee Sin/Sett/Viktor (IO/PZ),1,2,0.5
Lee Sin/Sett/Viktor (IO/PZ),Heimerdinger/Viktor (BC/PZ),1,2,0.5
Gangplank/Miss Fortune (BW/FR),Caitlyn/Swain (NX/PZ),1,2,0.5
Caitlyn/Swain (NX/PZ),Gangplank/Miss Fortune (BW/FR),1,2,0.5
Irelia (FR/IO),Vex (IO/SI),1,2,0.5
Vex (IO/SI),Irelia (FR/IO),1,2,0.5
The Poro King (FR/RU),Anivia/Volibear (BW/FR),1,2,0.5
Anivia/Volibear (BW/FR),The Poro King (FR/RU),1,2,0.5
Lillia/Taliyah (IO/SH),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Lillia/Taliyah (IO/SH),1,2,0.5
The Poro King (FR/RU),Irelia (FR/IO),1,2,0.5
Irelia (FR/IO),The Poro King (FR/RU),1,2,0.5
Lucian/Senna (DE/SI),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Lucian/Senna (DE/SI),1,2,0.5
Diana/Nocturne (MT/SI),Lucian/Senna (DE/SI),1,2,0.5
Lucian/Senna (DE/SI),Diana/Nocturne (MT/SI),1,2,0.5
Mordekaiser (NX/SI),Vex (BC/SI),1,2,0.5
Vex (BC/SI),Mordekaiser (NX/SI),1,2,0.5
LeBlanc/Mordekaiser (FR/NX),Fiora/Shen (DE/IO),1,2,0.5
Fiora/Shen (DE/IO),LeBlanc/Mordekaiser (FR/NX),1,2,0.5
Caitlyn/Swain (NX/PZ),Braum/Vladimir (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),Caitlyn/Swain (NX/PZ),1,2,0.5
Ashe/LeBlanc (FR/NX),Heimerdinger/Viktor (MT/PZ),1,2,0.5
Heimerdinger/Viktor (MT/PZ),Ashe/LeBlanc (FR/NX),1,2,0.5
Irelia (FR/IO),Mordekaiser/Vex (BC/SI),1,2,0.5
Mordekaiser/Vex (BC/SI),Irelia (FR/IO),1,2,0.5
Fiora/Taric (DE/MT),Ziggs/Zilean (BC/SH),1,2,0.5
Ziggs/Zilean (BC/SH),Fiora/Taric (DE/MT),1,2,0.5
Mordekaiser/Morgana (DE/SI),Championless (FR/SI),1,2,0.5
Championless (FR/SI),Mordekaiser/Morgana (DE/SI),1,2,0.5
Viktor (BC/PZ),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Viktor (BC/PZ),1,2,0.5
Jax/Sivir (RU/SH),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Jax/Sivir (RU/SH),1,2,0.5
Bard/Mordekaiser (RU/SI),Gwen/Irelia (IO/SI),1,2,0.5
Gwen/Irelia (IO/SI),Bard/Mordekaiser (RU/SI),1,2,0.5
Gnar/Yasuo (BC/IO),Vex (BC/SI),1,2,0.5
Vex (BC/SI),Gnar/Yasuo (BC/IO),1,2,0.5
The Poro King (IO/RU),Teemo/Tristana (BC/NX),1,2,0.5
Teemo/Tristana (BC/NX),The Poro King (IO/RU),1,2,0.5
Gnar/Yasuo (BC/IO),Kai'Sa/Sivir (DE/SH),1,2,0.5
Kai'Sa/Sivir (DE/SH),Gnar/Yasuo (BC/IO),1,2,0.5
The Poro King (IO/RU),Malphite/Yasuo (IO/MT),1,2,0.5
Malphite/Yasuo (IO/MT),The Poro King (IO/RU),1,2,0.5
Gnar/Yasuo (BC/IO),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Gnar/Yasuo (BC/IO),1,2,0.5
Gangplank/Miss Fortune (BW/FR),Kai'Sa/Sivir (DE/SH),1,2,0.5
Kai'Sa/Sivir (DE/SH),Gangplank/Miss Fortune (BW/FR),1,2,0.5
Darius/Yasuo (IO/NX),Malphite/Yasuo (IO/MT),1,2,0.5
Malphite/Yasuo (IO/MT),Darius/Yasuo (IO/NX),1,2,0.5
Jax/Nilah (BW/RU),The Poro King (RU/SH),1,2,0.5
The Poro King (RU/SH),Jax/Nilah (BW/RU),1,2,0.5
Gangplank/Gnar (BC/BW),Ziggs/Zilean (BC/SH),1,2,0.5
Ziggs/Zilean (BC/SH),Gangplank/Gnar (BC/BW),1,2,0.5
Nocturne/Samira (NX/SI),Morgana/Vex (MT/SI),1,2,0.5
Morgana/Vex (MT/SI),Nocturne/Samira (NX/SI),1,2,0.5
Gangplank/Gnar (BC/BW),Morgana/Vex (MT/SI),1,2,0.5
Morgana/Vex (MT/SI),Gangplank/Gnar (BC/BW),1,2,0.5
Vi/Viktor (IO/PZ),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Vi/Viktor (IO/PZ),1,2,0.5
The Poro King (RU/SH),Braum/The Poro King (FR/RU),1,2,0.5
Braum/The Poro King (FR/RU),The Poro King (RU/SH),1,2,0.5
Kai'Sa/Sivir (DE/SH),Vi/Viktor (IO/PZ),1,2,0.5
Vi/Viktor (IO/PZ),Kai'Sa/Sivir (DE/SH),1,2,0.5
Caitlyn/Teemo (FR/PZ),Championless (NX/SI),1,2,0.5
Championless (NX/SI),Caitlyn/Teemo (FR/PZ),1,2,0.5
Lulu/Shen (IO/MT),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Lulu/Shen (IO/MT),1,2,0.5
Fiora/Taric (DE/MT),The Poro King (RU/SH),1,2,0.5
The Poro King (RU/SH),Fiora/Taric (DE/MT),1,2,0.5
Lillia/Udyr (FR/IO),Morgana/Vex (MT/SI),1,2,0.5
Morgana/Vex (MT/SI),Lillia/Udyr (FR/IO),1,2,0.5
Gangplank/Gnar (BC/BW),Jax/Sivir (RU/SH),1,2,0.5
Jax/Sivir (RU/SH),Gangplank/Gnar (BC/BW),1,2,0.5
Ashe/Vex (FR/SI),Gwen/Vex (NX/SI),1,2,0.5
Gwen/Vex (NX/SI),Ashe/Vex (FR/SI),1,2,0.5
Lillia/Udyr (FR/IO),The Poro King (RU/SH),1,2,0.5
The Poro King (RU/SH),Lillia/Udyr (FR/IO),1,2,0.5
Irelia (FR/IO),Viktor (BC/PZ),1,2,0.5
Viktor (BC/PZ),Irelia (FR/IO),1,2,0.5
The Poro King (RU/SI),Vi/Viktor (IO/PZ),1,2,0.5
Vi/Viktor (IO/PZ),The Poro King (RU/SI),1,2,0.5
Braum/The Poro King (FR/RU),Vex (BC/SI),1,2,0.5
Vex (BC/SI),Braum/The Poro King (FR/RU),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Vex (BC/SI),1,2,0.5
Vex (BC/SI),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Thresh/Volibear (FR/SI),Ashe/Vex (FR/SI),1,2,0.5
Ashe/Vex (FR/SI),Thresh/Volibear (FR/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Mordekaiser/Senna (SI/SH),1,2,0.5
Mordekaiser/Senna (SI/SH),Nocturne/Vex (PZ/SI),1,2,0.5
Jax/Sivir (RU/SH),Vi/Viktor (IO/PZ),1,2,0.5
Vi/Viktor (IO/PZ),Jax/Sivir (RU/SH),1,2,0.5
Volibear (FR/SI),The Poro King (IO/RU),1,2,0.5
The Poro King (IO/RU),Volibear (FR/SI),1,2,0.5
Heimerdinger/Viktor (FR/PZ),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Heimerdinger/Viktor (FR/PZ),1,2,0.5
Nocturne/Samira (NX/SI),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Nocturne/Samira (NX/SI),1,2,0.5
Nocturne/Samira (NX/SI),Heimerdinger/Viktor (FR/PZ),1,2,0.5
Heimerdinger/Viktor (FR/PZ),Nocturne/Samira (NX/SI),1,2,0.5
Championless (FR/IO),Heimerdinger/Viktor (FR/PZ),1,2,0.5
Heimerdinger/Viktor (FR/PZ),Championless (FR/IO),1,2,0.5
Lillia/Lux: Illuminated (DE/IO),Morgana/Vex (MT/SI),1,2,0.5
Morgana/Vex (MT/SI),Lillia/Lux: Illuminated (DE/IO),1,2,0.5
Mordekaiser (IO/SI),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Mordekaiser (IO/SI),1,2,0.5
Aphelios/Diana (MT/SI),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Aphelios/Diana (MT/SI),1,2,0.5
Viktor/Zilean (PZ/SH),Irelia (FR/IO),1,2,0.5
Irelia (FR/IO),Viktor/Zilean (PZ/SH),1,2,0.5
Ashe/LeBlanc (FR/NX),Heimerdinger/Viktor (FR/PZ),1,2,0.5
Heimerdinger/Viktor (FR/PZ),Ashe/LeBlanc (FR/NX),1,2,0.5
Gangplank/Gnar (BC/BW),Fiora/Taric (DE/MT),1,2,0.5
Fiora/Taric (DE/MT),Gangplank/Gnar (BC/BW),1,2,0.5
Jax/Lux: Illuminated (DE/RU),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Jax/Lux: Illuminated (DE/RU),1,2,0.5
Teemo/Viktor (BC/PZ),Ziggs/Zilean (BC/SH),1,2,0.5
Ziggs/Zilean (BC/SH),Teemo/Viktor (BC/PZ),1,2,0.5
Jax/Lux: Illuminated (DE/RU),The Poro King (RU/SH),1,2,0.5
The Poro King (RU/SH),Jax/Lux: Illuminated (DE/RU),1,2,0.5
Gwen/Vayne (DE/SI),Championless (FR/IO),1,2,0.5
Championless (FR/IO),Gwen/Vayne (DE/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Jax/Lux: Illuminated (DE/RU),1,2,0.5
Jax/Lux: Illuminated (DE/RU),Nocturne/Vex (PZ/SI),1,2,0.5
Mordekaiser (BC/SI),The Poro King (RU/SH),1,2,0.5
The Poro King (RU/SH),Mordekaiser (BC/SI),1,2,0.5
Bard/Mordekaiser (RU/SI),Aphelios/Lee Sin (IO/MT),1,2,0.5
Aphelios/Lee Sin (IO/MT),Bard/Mordekaiser (RU/SI),1,2,0.5
Volibear (DE/FR),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Volibear (DE/FR),1,2,0.5
The Poro King (PZ/RU),Championless (FR/IO),1,2,0.5
Championless (FR/IO),The Poro King (PZ/RU),1,2,0.5
Poppy/Udyr (DE/FR),Poppy/Udyr (DE/FR),1,2,0.5
Gwen/LeBlanc (NX/SI),Fiora/Shen (DE/IO),1,2,0.5
Fiora/Shen (DE/IO),Gwen/LeBlanc (NX/SI),1,2,0.5
Sett/Shen (DE/IO),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Sett/Shen (DE/IO),1,2,0.5
Viktor (BC/PZ),Viktor (BC/PZ),1,2,0.5
Braum/Volibear (FR/NX),Vex (BC/SI),1,2,0.5
Vex (BC/SI),Braum/Volibear (FR/NX),1,2,0.5
Mordekaiser (DE/SI),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Mordekaiser (DE/SI),1,2,0.5
Fiora/Shen (DE/IO),Lillia/Mordekaiser (IO/SI),1,2,0.5
Lillia/Mordekaiser (IO/SI),Fiora/Shen (DE/IO),1,2,0.5
Aphelios/Samira (MT/NX),Sett/Vex (IO/SI),1,2,0.5
Sett/Vex (IO/SI),Aphelios/Samira (MT/NX),1,2,0.5
Mordekaiser (IO/SI),The Poro King (RU/SH),1,2,0.5
The Poro King (RU/SH),Mordekaiser (IO/SI),1,2,0.5
The Poro King (FR/RU),The Poro King (FR/RU),1,2,0.5
Jack/Sett (BW/IO),Gwen/Teemo (PZ/SI),1,2,0.5
Gwen/Teemo (PZ/SI),Jack/Sett (BW/IO),1,2,0.5
Vi/Viktor (IO/PZ),Vi/Viktor (IO/PZ),1,2,0.5
Diana/Nocturne (MT/SI),Nami/Nilah (BC/BW),1,2,0.5
Nami/Nilah (BC/BW),Diana/Nocturne (MT/SI),1,2,0.5
Diana/Nocturne (MT/SI),Poppy/Udyr (DE/FR),1,2,0.5
Poppy/Udyr (DE/FR),Diana/Nocturne (MT/SI),1,2,0.5
The Poro King (IO/RU),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),The Poro King (IO/RU),1,2,0.5
The Poro King (RU/SH),Teemo/Tristana (BC/DE),1,2,0.5
Teemo/Tristana (BC/DE),The Poro King (RU/SH),1,2,0.5
Fiora/Taric (DE/MT),Nocturne/Samira (NX/SI),1,2,0.5
Nocturne/Samira (NX/SI),Fiora/Taric (DE/MT),1,2,0.5
Poppy/Udyr (DE/FR),Gwen/Teemo (PZ/SI),1,2,0.5
Gwen/Teemo (PZ/SI),Poppy/Udyr (DE/FR),1,2,0.5
Braum/The Poro King (FR/RU),Championless (MT/SI),1,2,0.5
Championless (MT/SI),Braum/The Poro King (FR/RU),1,2,0.5
Caitlyn/Teemo (FR/PZ),Lulu/Shen (IO/MT),1,2,0.5
Lulu/Shen (IO/MT),Caitlyn/Teemo (FR/PZ),1,2,0.5
The Poro King (MT/RU),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),The Poro King (MT/RU),1,2,0.5
Mordekaiser (IO/SI),Mordekaiser/Morgana (MT/SI),1,2,0.5
Mordekaiser/Morgana (MT/SI),Mordekaiser (IO/SI),1,2,0.5
Viktor (BC/PZ),Anivia/Mordekaiser (FR/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Viktor (BC/PZ),1,2,0.5
Jack/Sett (BW/IO),The Poro King (IO/RU),1,2,0.5
The Poro King (IO/RU),Jack/Sett (BW/IO),1,2,0.5
Teemo/Viktor (IO/PZ),Fiora/Taric (DE/MT),1,2,0.5
Fiora/Taric (DE/MT),Teemo/Viktor (IO/PZ),1,2,0.5
Taliyah/Zilean (IO/SH),Teemo/Viktor (IO/PZ),1,2,0.5
Teemo/Viktor (IO/PZ),Taliyah/Zilean (IO/SH),1,2,0.5
The Poro King (RU/SH),Bard/Mordekaiser (RU/SI),1,2,0.5
Bard/Mordekaiser (RU/SI),The Poro King (RU/SH),1,2,0.5
Lulu/Poppy (BC/IO),Lulu/Shen (IO/MT),1,2,0.5
Lulu/Shen (IO/MT),Lulu/Poppy (BC/IO),1,2,0.5
Bard/Mordekaiser (RU/SI),Lulu/Poppy (BC/IO),1,2,0.5
Lulu/Poppy (BC/IO),Bard/Mordekaiser (RU/SI),1,2,0.5
Gwen/Lucian (DE/SI),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Gwen/Lucian (DE/SI),1,2,0.5
The Poro King (MT/RU),Lulu/Shen (IO/MT),1,2,0.5
Lulu/Shen (IO/MT),The Poro King (MT/RU),1,2,0.5
Lee Sin/Viktor (IO/PZ),Gwen (NX/SI),1,2,0.5
Gwen (NX/SI),Lee Sin/Viktor (IO/PZ),1,2,0.5
Aphelios/Morgana (DE/MT),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Aphelios/Morgana (DE/MT),1,2,0.5
Braum/Soraka (FR/MT),Gwen/Vex (NX/SI),1,2,0.5
Gwen/Vex (NX/SI),Braum/Soraka (FR/MT),1,2,0.5
Morgana/Vex (MT/SI),Morgana/Vex (MT/SI),1,2,0.5
Fiora/Taric (DE/MT),Fiora/Taric (DE/MT),1,2,0.5
Aphelios/Morgana (DE/MT),Aphelios/Samira (MT/NX),1,2,0.5
Aphelios/Samira (MT/NX),Aphelios/Morgana (DE/MT),1,2,0.5
Sett/Vex (IO/SI),Morgana/Vex (MT/SI),1,2,0.5
Morgana/Vex (MT/SI),Sett/Vex (IO/SI),1,2,0.5
Anivia/Irelia (FR/IO),Nocturne/Vex (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Anivia/Irelia (FR/IO),1,2,0.5
Nocturne/Samira (NX/SI),Fiora/Shen (DE/IO),1,2,0.5
Fiora/Shen (DE/IO),Nocturne/Samira (NX/SI),1,2,0.5
Nocturne/Vex (SI),Sett/Vex (IO/SI),1,2,0.5
Sett/Vex (IO/SI),Nocturne/Vex (SI),1,2,0.5
Jinx/Poppy (BC/PZ),Poppy/Ziggs (BC/SH),1,2,0.5
Poppy/Ziggs (BC/SH),Jinx/Poppy (BC/PZ),1,2,0.5
Championless (MT/SI),Gwen/Nocturne (NX/SI),1,2,0.5
Gwen/Nocturne (NX/SI),Championless (MT/SI),1,2,0.5
Jax/Sivir (RU/SH),Championless (MT/SI),1,2,0.5
Championless (MT/SI),Jax/Sivir (RU/SH),1,2,0.5
Lee Sin/Viktor (IO/PZ),Morgana (DE/IO),1,2,0.5
