archetype_1,archetype_2,mu_win,mu_n,mu_wr
Galio/Jarvan IV (DE/FR),Akshan/Master Yi (IO/SH),0,1,0
Caitlyn/Norra/Teemo (BC/PZ),Morgana/Riven (MT/NX),0,1,0
Caitlyn/Jayce (NX/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Caitlyn/Jayce (NX/PZ),Championless (DE/MT),0,1,0
Ahri/Elder Dragon/Kennen (RU/IO),Caitlyn/Jayce (NX/PZ),0,1,0
Ekko/Nautilus (BW/PZ),Bard/Norra/Yuumi (BC/RU),0,1,0
Elder Dragon/Shyvana (RU/DE),Ekko/Nautilus (BW/PZ),0,1,0
Ekko/Nautilus (BW/PZ),Janna/Nilah (BW/PZ),0,1,0
Ekko/Nautilus (BW/PZ),Teemo/Yuumi (BC/PZ),0,1,0
LeBlanc/Nasus/Renekton (NX/SH),Bard/Mordekaiser (RU/SI),0,1,0
Jarvan IV/Shen (DE/IO),Morgana/Pantheon/Udyr (FR/MT),0,1,0
Norra/Teemo/Yuumi (BC/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Akshan/Nami (BW/SH),Mordekaiser/Senna/Veigar (BC/SI),0,1,0
Garen/Jarvan IV (DE/NX),Akshan/Nami (BW/SH),0,1,0
Bard/Mordekaiser (RU/SI),Morgana/Pantheon (MT/PZ),0,1,0
Fizz/Nami (BW/MT),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Azir (SH),Darius (FR/NX),0,1,0
Mordekaiser/Viego (FR/SI),Nami/Nilah (BW/PZ),0,1,0
Teemo (IO/PZ),Evelynn (RU/MT),0,1,0
Elder Dragon (RU/FR),Riven/Shen (IO/NX),0,1,0
Jax/Ornn (FR/RU),Akshan/Samira (NX/SH),0,1,0
Nami/Seraphine (BW/PZ),Aatrox/Ornn (RU/FR),0,1,0
Morgana/Pantheon (MT/PZ),Aurelion Sol/Volibear (FR/MT),0,1,0
Elder Dragon/Norra (RU/BC),Garen/Jarvan IV (DE),0,1,0
Caitlyn/Teemo (BC/PZ),Aurelion Sol/Garen/Shyvana (DE/MT),0,1,0
Morgana/Riven (MT/NX),Illaoi/Teemo (BW/PZ),0,1,0
Malphite/Taliyah (MT/SH),Gwen/Lucian (DE/SI),0,1,0
Caitlyn (FR/PZ),Elder Dragon (RU/FR),0,1,0
Caitlyn (FR/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Senna/Veigar (BC/SI),Morgana/Pantheon (MT/PZ),0,1,0
Mordekaiser/Morgana (DE/SI),Kayle/Neeko (MT/RU),0,1,0
Teemo (IO/PZ),Teemo/Yuumi (BC/PZ),0,1,0
Bard/Viego (RU/SI),Garen/Jarvan IV (DE/SH),0,1,0
Garen/Jarvan IV/Renekton (DE/SH),Azir/Renekton (SH),0,1,0
Caitlyn/Teemo (BW/PZ),Gwen/Zed (IO/SI),0,1,0
Garen/Sejuani (DE/FR),Karma/Sett (FR/IO),0,1,0
Riven/Shen (IO/NX),Gwen/Lucian (DE/SI),0,1,0
Gwen/Lucian (DE/SI),Seraphine/Sett (IO/PZ),0,1,0
Tryndamere/Volibear (FR/SI),Gwen/Lucian (DE/SI),0,1,0
Neeko (RU/NX),Bard/Kayle (RU/MT),0,1,0
Karma/Sett (IO/MT),Fizz/Samira (BW/NX),0,1,0
Garen/Jarvan IV (DE/SH),Teemo (IO/PZ),0,1,0
Annie/Jhin (RU/NX),Elder Dragon/Jarvan IV (RU/DE),0,1,0
Nami/Nilah (BC/BW),Pyke/Rek'Sai (BW/SH),0,1,0
Jack/Nami (BW),Nami/Nilah (BW/PZ),0,1,0
Championpile/Elder Dragon (RU/MT),Mordekaiser/Senna (SI/SH),0,1,0
Caitlyn/Teemo (FR/PZ),Galio/Jarvan IV/Shyvana (DE/IO),0,1,0
Gwen/Lucian (DE/SI),The Poro King (MT/RU),0,1,0
Kayle (BC/MT),Karma/Sett (FR/IO),0,1,0
Riven/Shen (IO/NX),Gnar/Sejuani/Teemo (BC/FR),0,1,0
Renekton/Tryndamere (FR/SH),Darius/Gwen (NX/SI),0,1,0
Garen/Jarvan IV (DE/SH),Mordekaiser/Norra (BC/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Gnar/Jhin (BC/RU),0,1,0
Miss Fortune/Quinn (BW/DE),Darius/Gnar (FR/NX),0,1,0
Master Yi/Nidalee (IO/SH),Championpile/Elder Dragon (RU/MT),0,1,0
Championless (FR/IO),Jayce/Morgana (MT/PZ),0,1,0
Maokai/Nautilus (BW/SI),Garen/Jarvan IV (DE/NX),0,1,0
Mordekaiser (NX/SI),Elder Dragon/Jarvan IV (RU/DE),0,1,0
Jarvan IV/Jhin (DE/RU),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Miss Fortune/Zed (BW/IO),Bard/Norra (BC/RU),0,1,0
Janna/Volibear (FR/PZ),Mordekaiser/Viego (SI/SH),0,1,0
Annie/Miss Fortune (BW/NX),Darius/Gnar (FR/NX),0,1,0
Nasus/Renekton (PZ/SH),Championless (FR/IO),0,1,0
Morgana/Vayne (DE/NX),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Morgana/Vayne (DE/NX),Jarvan IV/Shen (DE/IO),0,1,0
Master Yi/Sett (DE/IO),Ashe/LeBlanc (FR/NX),0,1,0
Jayce/Norra (BC/PZ),Elder Dragon/Morgana (RU/MT),0,1,0
Gwen/Vayne (DE/SI),Mordekaiser (DE/SI),0,1,0
Aurelion Sol/Jayce (MT/PZ),Volibear (FR/PZ),0,1,0
Norra (BC/MT),Annie/Jhin (RU/NX),0,1,0
Norra (BC/MT),Galio/Jarvan IV (DE/FR),0,1,0
Norra (BC),Elder Dragon/Shyvana (RU/DE),0,1,0
Nami/Nilah (BW/PZ),Kayle/Morgana (DE/MT),0,1,0
Aurelion Sol/Jayce (MT/PZ),Darius (FR/NX),0,1,0
Elder Dragon/Master Yi/Sett (RU/IO),Nocturne/Sett (IO/SI),0,1,0
Karma/Sett (IO/SI),Neeko/Teemo (BC/RU),0,1,0
Karma/Sett (IO/SI),Ryze (PZ/RU),0,1,0
Karma/Sett (IO/SI),Mordekaiser/Senna/Viego (NX/SI),0,1,0
Karma/Seraphine/Sett (IO/PZ),Karma/Sett (IO/PZ),0,1,0
Lissandra (FR/IO),Karma/Sett (IO/PZ),0,1,0
Ashe/LeBlanc (FR/NX),Gnar/Jack (BC/BW),0,1,0
Seraphine (FR/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Volibear (BW/FR),Maokai/Nautilus (BW/SI),0,1,0
Volibear (BW/FR),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Elder Dragon/Norra (RU/BC),Volibear (BW/FR),0,1,0
Jinx/Sion (NX/PZ),Volibear (BW/FR),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Volibear (BW/FR),0,1,0
Karma/Volibear (FR/IO),Galio/Udyr/Vayne (DE/FR),0,1,0
Maokai/Mordekaiser (PZ/SI),Miss Fortune/Nilah (BW/NX),0,1,0
LeBlanc (FR/NX),Illaoi/Morgana (BW/MT),0,1,0
Illaoi/Morgana (BW/MT),Evelynn/Lucian (DE/RU),0,1,0
Championless (FR/NX),Janna/Morgana (MT/PZ),0,1,0
Jayce/Norra (BC/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Ashe/LeBlanc (FR/NX),Jayce/Norra (BC/PZ),0,1,0
Jayce/Norra (BC/PZ),Miss Fortune/Samira (BW/NX),0,1,0
Maokai/Nautilus (BW/SI),Gnar/Jack (BC/BW),0,1,0
Sion (NX/SI),Darius/Gnar (FR/NX),0,1,0
Master Yi/Norra (BC/IO),Elder Dragon/The Poro King (RU/RU),0,1,0
Elder Dragon/The Poro King (RU/RU),Elder Dragon/Seraphine (RU/PZ),0,1,0
Elder Dragon/The Poro King (RU/RU),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Mordekaiser/Viego (FR/SI),Championpile/Elder Dragon (RU/MT),0,1,0
Azir/Norra (BC/SH),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Azir/Norra (BC/SH),Championpile/Elder Dragon (RU/MT),0,1,0
Norra/Veigar (BC/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Gnar/Jarvan IV/Tryndamere (DE/FR),0,1,0
Heimerdinger/Jayce (PZ/SI),Karma/Sett (IO/MT),0,1,0
Karma/Sett (IO/MT),Kayle/Norra (BC/MT),0,1,0
Karma/Sett (IO/MT),Jinx (BC/PZ),0,1,0
Azir/Gwen (SI/SH),Annie/Jhin (RU/NX),0,1,0
Elder Dragon/Master Yi/Sett (RU/IO),Elder Dragon/Volibear (RU/FR),0,1,0
Kalista (NX/SI),Annie/Jhin (RU/NX),0,1,0
Maokai/Viego (NX/SI),Fizz/Riven (BC/NX),0,1,0
Fizz/Riven (BC/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Fizz/Riven (BC/NX),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Fizz/Riven (BC/NX),Master Yi/Seraphine (IO/PZ),0,1,0
Elder Dragon/Riven (RU/NX),Fizz/Riven (BC/NX),0,1,0
Fizz/Riven (BC/NX),Bard/Mordekaiser (RU/SI),0,1,0
Kalista/Viego (MT/SI),Maokai/Nautilus (BW/SI),0,1,0
Mordekaiser/Viego (DE/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Darius/Gnar (FR/NX),Mordekaiser/Viego (DE/SI),0,1,0
Teemo/Yuumi (BC/PZ),Akshan/Nasus/Yuumi (MT/SH),0,1,0
Bard/Mordekaiser/Viego (RU/SI),Kalista/Mordekaiser (NX/SI),0,1,0
Elder Dragon/Jarvan IV/Shyvana (RU/DE),Annie/Jhin (RU/NX),0,1,0
Championless (BW/MT),Mordekaiser/Senna (SI/SH),0,1,0
Norra (BC/BW),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Jhin/Jinx (RU/PZ),Master Yi/Vayne (DE/IO),0,1,0
Karma/Volibear (FR/IO),Teemo (BC/PZ),0,1,0
Ryze (PZ/RU),Elder Dragon/Morgana (RU/MT),0,1,0
Elder Dragon/Shyvana (RU/DE),Kayle/Morgana (DE/MT),0,1,0
The Poro King (RU/SI),LeBlanc (FR/NX),0,1,0
Janna (MT/PZ),Maokai/Nautilus (BW/SI),0,1,0
Maokai/Nautilus (BW/SI),Lissandra/Malphite (FR/MT),0,1,0
Maokai/Mordekaiser (PZ/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Jinx/Nilah (BW/PZ),Karma/Volibear (FR/IO),0,1,0
Fizz/Samira (BW/NX),Jinx/Nilah (BW/PZ),0,1,0
Maokai (BW/SI),Elder Dragon/Seraphine (RU/PZ),0,1,0
Teemo/Yuumi (MT/PZ),Annie/Jhin (RU/NX),0,1,0
Elder Dragon/Garen/Shyvana (RU/DE),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Azir/Miss Fortune (BW/SH),Nami/Nilah (BW/PZ),0,1,0
Azir/Miss Fortune (BW/SH),Akshan/Morgana (DE/SH),0,1,0
Azir/Miss Fortune (BW/SH),Evelynn/Lucian (DE/RU),0,1,0
Heimerdinger/Jayce (PZ/SI),Kalista (NX/SI),0,1,0
Galio/Garen (DE/NX),Elder Dragon/Norra (RU/BC),0,1,0
Ryze (MT/RU),Garen/Swain (DE/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Ashe (FR/SI),0,1,0
Morgana/Pantheon (MT/PZ),Morgana/Pantheon (DE/MT),0,1,0
Mordekaiser (FR/SI),Janna/Teemo (BC/PZ),0,1,0
Mordekaiser (FR/SI),Garen/Jarvan IV (DE/SH),0,1,0
Akshan/Seraphine/Taliyah (PZ/SH),Ashe/LeBlanc (FR/NX),0,1,0
Maokai (BW/SI),Master Yi/Riven (IO/NX),0,1,0
Janna (MT/PZ),Bard/Mordekaiser (RU/SI),0,1,0
Jack/Seraphine (BW/PZ),Ornn/Vayne (DE/FR),0,1,0
Ornn/Vayne (DE/FR),Akshan/Morgana (DE/SH),0,1,0
Maokai/Viego (SI/SH),Janna/Nilah (BW/PZ),0,1,0
Bard/Illaoi (RU/BW),Ryze (RU/SH),0,1,0
Janna/Nilah (BW/PZ),Jack/Seraphine (BW/PZ),0,1,0
Morgana/Pantheon (DE/MT),Mordekaiser/Morgana (DE/SI),0,1,0
Nami/Nilah (BW/PZ),Karma/Volibear (FR/IO),0,1,0
The Poro King (PZ/RU),Evelynn/Lucian (DE/RU),0,1,0
Pyke/Rek'Sai (BW/SH),Akshan/Seraphine/Taliyah (PZ/SH),0,1,0
Garen/Jarvan IV (DE/SH),Karma/Volibear (FR/IO),0,1,0
Fizz/Samira (BW/NX),Karma/Volibear (FR/IO),0,1,0
Karma/Volibear (FR/IO),Fizz (BW/MT),0,1,0
Mordekaiser/Viego (NX/SI),Lissandra/Mordekaiser/Volibear (FR/SI),0,1,0
Lissandra/Mordekaiser/Volibear (FR/SI),Aatrox/Vayne (RU/DE),0,1,0
Nasus/Senna (SI/SH),Jinx (NX/PZ),0,1,0
Karma/Volibear (FR/IO),Janna/Teemo (BC/PZ),0,1,0
Nasus/Senna (SI/SH),Kayle/Norra (BC/MT),0,1,0
Riven/Zed (IO/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Mordekaiser/Senna/Viego (NX/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Galio/Udyr/Vayne (DE/FR),Malphite/Taliyah (MT/SH),0,1,0
Ryze (RU/SH),Evelynn/Lucian (DE/RU),0,1,0
Ryze (RU/SH),Fizz/Yuumi (BW/MT),0,1,0
Ryze (PZ/RU),Bard/Janna (RU/PZ),0,1,0
Azir/Nasus/Renekton (SH),Jack/Nami/Seraphine (BW/PZ),0,1,0
Aurelion Sol/Jayce (MT/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Annie/Jhin (RU/NX),Neeko/Quinn (DE/RU),0,1,0
Jack/Miss Fortune (BW/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Jack/Nami (BW/PZ),Sion (BC/NX),0,1,0
Jack/Nami (BW/PZ),Mordekaiser/Viego (FR/SI),0,1,0
Bard/Mordekaiser (RU/SI),Janna/Seraphine (MT/PZ),0,1,0
Miss Fortune/Samira (BW/NX),Norra/Yuumi (BC/MT),0,1,0
Norra/Yuumi (BC/MT),Maokai (BW/SI),0,1,0
Darius (FR/NX),Norra/Yuumi (BC/MT),0,1,0
Janna/Norra (BC/PZ),Aatrox (RU/BW),0,1,0
Seraphine/Teemo (PZ),Jarvan IV/Morgana (DE/MT),0,1,0
Azir/Nasus/Renekton (SH),Jarvan IV/Morgana (DE/MT),0,1,0
Bard/Mordekaiser (RU/SI),Jarvan IV/Morgana (DE/MT),0,1,0
Aurelion Sol/Volibear (FR/MT),Elder Dragon (RU/FR),0,1,0
Lissandra (FR),Elder Dragon (RU/FR),0,1,0
Bard/Norra/Yuumi (BC/RU),Karma/Sett (IO/PZ),0,1,0
Gnar/Jack (BC/BW),Bard/Norra/Yuumi (BC/RU),0,1,0
Ekko/Ryze (PZ/RU),Teemo/Yuumi (MT/PZ),0,1,0
Mordekaiser/Senna (NX/SI),Ashe/LeBlanc (FR/NX),0,1,0
Mordekaiser/Senna (NX/SI),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Aatrox/Ornn (RU/FR),Mordekaiser/Senna (NX/SI),0,1,0
Heimerdinger/Norra (BC/SI),Elder Dragon/Evelynn (RU/RU),0,1,0
Mordekaiser (PZ/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Janna/Mordekaiser (PZ/SI),Championless (FR/IO),0,1,0
Mordekaiser/Senna/Viego (NX/SI),Teemo/Yuumi (MT/PZ),0,1,0
Mordekaiser/Morgana (DE/SI),Jack/Nami/Seraphine (BW/PZ),0,1,0
Azir/Nasus (SH),Illaoi/Yuumi (BW/MT),0,1,0
Garen/Jarvan IV (DE/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Elder Dragon/Shyvana (RU/DE),Galio/Udyr/Vayne (DE/FR),0,1,0
Akshan/Pantheon (MT/SH),Evelynn/Viego (RU/SI),0,1,0
Ashe/Ryze (FR/RU),Gwen/Zed (IO/SI),0,1,0
Ahri/Shen (BC/IO),Elder Dragon/Volibear (RU/FR),0,1,0
LeBlanc/Mordekaiser (NX/SI),Elder Dragon/Ornn (RU/FR),0,1,0
Akshan/Lucian (DE/SH),Janna/Samira (NX/PZ),0,1,0
Elder Dragon/Norra (RU/BC),Elder Dragon/Riven (RU/NX),0,1,0
Aurelion Sol/Elder Dragon/Yuumi (RU/MT),Elder Dragon/Riven (RU/NX),0,1,0
Kalista/Mordekaiser (NX/SI),Elder Dragon/Seraphine (RU/PZ),0,1,0
(BC/IO),Evelynn/Lucian (DE/RU),0,1,0
Nami/Samira (BW/NX),Garen/Jarvan IV (DE),0,1,0
Fizz/Samira (BW/NX),Garen/Jarvan IV (DE),0,1,0
Bard/Kayle (RU/MT),Elder Dragon (RU/FR),0,1,0
Akshan/Seraphine/Taliyah (PZ/SH),Bard/Kayle (RU/MT),0,1,0
Gnar/Teemo (BC/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Championpile/Elder Dragon (RU/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Championpile/Elder Dragon (RU/MT),Teemo (IO/PZ),0,1,0
Kayle (BW/MT),Fizz (BW/MT),0,1,0
Kayle (BW/MT),Elder Dragon/Sejuani (RU/FR),0,1,0
Mordekaiser/Morgana (DE/SI),Kalista/Mordekaiser (SI/SH),0,1,0
Mordekaiser/Morgana (DE/SI),Darius/LeBlanc/Riven (IO/NX),0,1,0
Nilah/Norra (BC/BW),Senna/Veigar (BC/SI),0,1,0
Kai'Sa/Pantheon (MT/SH),Nilah/Norra (BC/BW),0,1,0
Nilah/Norra (BC/BW),Miss Fortune/Vayne (BW/DE),0,1,0
Elder Dragon/Volibear (RU/FR),Aurelion Sol/Jayce (MT/PZ),0,1,0
Nilah/Norra (BC/BW),Azir (SH),0,1,0
Nilah/Norra (BC/BW),Annie/Jhin (RU/NX),0,1,0
Evelynn/Viego (RU/SI),Kai'Sa/Pantheon (MT/SH),0,1,0
Ekko/Jinx (PZ/SH),Evelynn/Viego (RU/SI),0,1,0
Master Yi/Riven (IO/NX),Jack/Nami/Seraphine (BW/PZ),0,1,0
Jack/Nami/Seraphine (BW/PZ),Evelynn/Kai'Sa (RU/SH),0,1,0
Evelynn/Lucian (DE/RU),Pantheon/Varus (MT/RU),0,1,0
Janna/Master Yi (IO/PZ),Seraphine/Sett (IO/PZ),0,1,0
Gwen/Mordekaiser (NX/SI),Elder Dragon/Shyvana/Vayne (RU/DE),0,1,0
Akshan/Lucian (DE/SH),Gwen/Mordekaiser (NX/SI),0,1,0
Senna/Veigar (BC/SI),Jack/Seraphine (BW/PZ),0,1,0
Senna/Veigar (BC/SI),Riven/Zed (IO/NX),0,1,0
Master Yi/Samira (IO/NX),Janna (MT/PZ),0,1,0
Galio (DE/MT),The Poro King (RU/SI),0,1,0
Galio (DE/MT),Championless (FR/IO),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Nami/Nilah (BW/PZ),0,1,0
Elder Dragon (RU/FR),Teemo (IO/PZ),0,1,0
Lissandra (FR),Elder Dragon/Mordekaiser/Swain (RU/NX),0,1,0
Kayle/Norra (BC/MT),Tryndamere/Volibear (FR/SI),0,1,0
Lissandra/Volibear (FR/SI),Maokai/Viego (NX/SI),0,1,0
Gwen/Pyke (BW/SI),Lissandra/Volibear (FR/SI),0,1,0
Ryze (RU/SI),Ashe/LeBlanc (FR/NX),0,1,0
Kayle (BC/MT),Gnar/Jack (BC/BW),0,1,0
Gnar/Jack (BC/BW),Ekko/Jinx (PZ/SH),0,1,0
Azir (SH),Nami/Samira (BW/NX),0,1,0
Heimerdinger/Norra (BC/SI),Miss Fortune/Samira (BW/NX),0,1,0
Jhin (RU/PZ),Teemo (IO/PZ),0,1,0
Kalista (NX/SI),Kayle/Shyvana (DE/MT),0,1,0
Elder Dragon/Shyvana (RU/DE),Kayle/Shyvana (DE/MT),0,1,0
Elder Dragon/Mordekaiser (RU/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Elder Dragon/Shyvana/Vayne (RU/DE),Gwen/Zed (IO/SI),0,1,0
Mordekaiser/Nasus/Viego (SI/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Ashe/LeBlanc (FR/NX),Nasus/Veigar (SI/SH),0,1,0
Mordekaiser/Viego (FR/SI),Diana/Leona (MT/SI),0,1,0
Morgana/Pantheon (MT/PZ),Norra (BC/PZ),0,1,0
Norra (BC/PZ),Bard/Ekko (RU/PZ),0,1,0
Championpile (DE/SH),Garen/Jarvan IV (DE/SH),0,1,0
Akshan/Master Yi (IO/SH),Ashe/Senna (FR/SI),0,1,0
Mordekaiser/Norra (BC/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Lissandra/Volibear (FR/SI),Master Yi/Sett (DE/IO),0,1,0
Mordekaiser/Viego (NX/SI),Darius/Riven (FR/NX),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Gnar/Swain (FR/NX),0,1,0
Caitlyn/Teemo (FR/PZ),Teemo (IO/PZ),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Darius/Gnar (BC/NX),0,1,0
Annie/Jhin (RU/NX),Gnar/Jack (BC/BW),0,1,0
Ekko/Janna (PZ/SH),Teemo/Yuumi (MT/PZ),0,1,0
Annie/Jhin (RU/NX),Gnar/Swain (FR/NX),0,1,0
Akshan/Pantheon (MT/SH),Evelynn/Lucian (DE/RU),0,1,0
Karma/Sett (IO/PZ),Jack/Nami (BW/PZ),0,1,0
Annie/Jhin (RU/NX),Akshan/Kai'Sa/Pantheon (MT/SH),0,1,0
Akshan/Kai'Sa/Pantheon (MT/SH),Elder Dragon/Norra (RU/BC),0,1,0
Kalista (NX/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Gwen/Zed (IO/SI),Championless (BC/IO),0,1,0
Pyke/Rek'Sai (BW/SH),Teemo/Yuumi (MT/PZ),0,1,0
Janna/Nami (BW/PZ),Senna/Veigar (BC/SI),0,1,0
Lissandra/Volibear (FR/MT),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Darius/Gnar (BC/NX),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Kayle/Norra (BC/MT),Jinx (NX/PZ),0,1,0
Bard/Mordekaiser (RU/SI),Elder Dragon/Seraphine (RU/PZ),0,1,0
Bard/Mordekaiser (RU/SI),Miss Fortune/Vayne (BW/DE),0,1,0
Annie/Jhin (RU/NX),Aurelion Sol/Jayce (MT/PZ),0,1,0
Kalista (NX/SI),Elder Dragon/Sejuani (RU/FR),0,1,0
Ryze (RU/SH),Kalista (NX/SI),0,1,0
Kayle/Udyr (FR/MT),Kalista (NX/SI),0,1,0
Kalista (NX/SI),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Bard/Norra (BC/RU),Kayle/Norra (BC/MT),0,1,0
Bard/Norra (BC/RU),Udyr/Volibear (FR/SI),0,1,0
Bard/Norra (BC/RU),Caitlyn/Swain (NX/PZ),0,1,0
Akshan (DE/SH),Ashe/Senna (FR/SI),0,1,0
Master Yi/Vayne (DE/IO),Fizz (BW/MT),0,1,0
Galio/Udyr (DE/FR),Ornn/Vayne (DE/FR),0,1,0
Garen/Jarvan IV (DE/NX),Elder Dragon/Norra (RU/BC),0,1,0
Elder Dragon/Master Yi/Sett (RU/IO),Mordekaiser/Morgana (DE/SI),0,1,0
Master Yi/Morgana (IO/MT),Akshan/Morgana (DE/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Kalista/Mordekaiser (SI),0,1,0
Aurelion Sol/Jayce (MT/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Elder Dragon/Shyvana (RU/DE),Azir/Miss Fortune (BW/SH),0,1,0
Mordekaiser/Viego (SI),The Poro King (FR/RU),0,1,0
Ryze (MT/RU),Mordekaiser/Viego (SI),0,1,0
Master Yi/Renekton (IO/SH),Heimerdinger/Jayce (BC/PZ),0,1,0
Master Yi/Renekton (IO/SH),Championpile (DE/SH),0,1,0
Gnar/Jarvan IV/Tryndamere (DE/FR),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Azir/Nasus (SH),(DE/FR),0,1,0
Nocturne/Sett (IO/SI),Azir/Nasus (SH),0,1,0
Azir/Nasus (SH),Jinx (NX/PZ),0,1,0
Annie/Jhin (RU/NX),Caitlyn/Heimerdinger (DE/PZ),0,1,0
Caitlyn/Heimerdinger (DE/PZ),Aurelion Sol/Volibear (FR/MT),0,1,0
Garen/Lucian (DE),Caitlyn/Teemo (FR/PZ),0,1,0
Gwen (MT/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Bard/Ekko (RU/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Aatrox/Vayne (RU/DE),Ahri/Gwen/Zed (IO/SI),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Ahri/Gwen/Zed (IO/SI),0,1,0
Miss Fortune/Samira (BW/NX),Kayle/Shyvana (DE/MT),0,1,0
Miss Fortune/Samira (BW/NX),Aurelion Sol/Jayce (MT/PZ),0,1,0
Morgana/Udyr (FR/MT),Master Yi/Seraphine (IO/PZ),0,1,0
Jarvan IV/Shen (DE/IO),Janna/Seraphine (MT/PZ),0,1,0
Evelynn/Miss Fortune (BW/RU),Ahri/Gwen/Zed (IO/SI),0,1,0
Gnar/Kayle (FR/MT),Kalista (NX/SI),0,1,0
Akshan/Samira (NX/SH),Mordekaiser (PZ/SI),0,1,0
Akshan/Lucian (DE/SH),Elder Dragon/Udyr (RU/FR),0,1,0
Heimerdinger/Jayce (BC/PZ),Akshan/Lucian (DE/SH),0,1,0
Azir/Gwen (SI/SH),Master Yi/Udyr (FR/IO),0,1,0
Azir/Gwen (SI/SH),Garen/Jarvan IV (DE/SH),0,1,0
Azir/Gwen (SI/SH),Jayce/Tryndamere (FR/PZ),0,1,0
Fizz/Yuumi (BC/FR),Norra (BC/PZ),0,1,0
Fizz/Yuumi (BC/FR),Gwen/Mordekaiser (NX/SI),0,1,0
Mordekaiser/Viego (SI),Norra/Teemo (BC/IO),0,1,0
Bard/Mordekaiser (RU/SI),Janna/Mordekaiser (PZ/SI),0,1,0
Teemo/Yuumi (MT/PZ),Lissandra (FR),0,1,0
Kayle/Norra (BC/MT),Teemo/Yuumi (MT/PZ),0,1,0
Teemo/Yuumi (MT/PZ),Gwen/Zed (IO/SI),0,1,0
Aatrox/Udyr (RU/FR),Teemo/Yuumi (MT/PZ),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Gnar/Jack (BC/BW),0,1,0
Fizz/Nami (BW/MT),Elder Dragon/Norra (RU/BC),0,1,0
Elder Dragon/Volibear (RU/FR),Evelynn (RU/MT),0,1,0
Evelynn/Shyvana (DE/RU),Teemo (FR/PZ),0,1,0
Riven/Samira (NX/PZ),Mordekaiser/Viego (FR/SI),0,1,0
Kayle (DE/MT),Aatrox/Kayn (RU/RU),0,1,0
Akshan/Elder Dragon/Kai'Sa (RU/SH),Nilah/Seraphine (BW/PZ),0,1,0
Nilah/Seraphine (BW/PZ),Gnar/Swain (FR/NX),0,1,0
Bard/Mordekaiser (RU/SI),Fizz/Nilah (BW/FR),0,1,0
Neeko (RU/SI),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Lissandra (FR),Caitlyn/Teemo (BC/PZ),0,1,0
Janna/Morgana (MT/PZ),Darius/Gnar (FR/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Ahri/Shen (BC/IO),0,1,0
