archetype_1,archetype_2,mu_win,mu_n,mu_wr
Jarvan IV/Neeko (DE/RU),Teemo (MT/PZ),1,4,0.25
Jack/Swain (BW/NX),Gnar/Norra (BC/NX),1,4,0.25
Heimerdinger/Norra (BC/PZ),Aatrox/Vayne (RU/DE),1,4,0.25
Jarvan IV/Neeko (DE/RU),Ekko/Jinx (PZ/SH),1,4,0.25
Gnar/Neeko (FR/RU),Kayle/Yuumi (FR/MT),1,4,0.25
Jax/Vayne (DE/RU),Gnar/Neeko (FR/RU),1,4,0.25
Miss Fortune/Quinn (BW/DE),Garen/Jarvan IV (DE),1,4,0.25
Caitlyn/Norra/Teemo (BC/PZ),Lissandra/Taliyah (FR/SH),1,4,0.25
Teemo (FR/PZ),The Poro King (BW/RU),1,4,0.25
The Poro King (FR/RU),Pantheon/Varus (MT/RU),1,4,0.25
Garen/Jarvan IV (DE),Akshan/Master Yi (IO/SH),1,4,0.25
Garen/Kayle (DE/MT),Akshan/Samira (NX/SH),1,4,0.25
Aurelion Sol (MT/PZ),Ashe/LeBlanc (FR/NX),1,4,0.25
Miss Fortune/Quinn (BW/DE),Ashe/Senna (FR/SI),1,4,0.25
Garen/Jarvan IV (DE/MT),Gnar/Neeko (FR/RU),1,4,0.25
Jax/Ornn (FR/RU),Jarvan IV/Lucian (DE/MT),1,4,0.25
Riven/Zed (IO/NX),Teemo (BC/PZ),1,4,0.25
Gnar/Nidalee (BC/SH),Neeko/Teemo (RU/PZ),1,4,0.25
The Poro King (IO/RU),Jinx/Kennen (BC/PZ),1,4,0.25
Jinx (BC/PZ),Master Yi/Yuumi (IO/MT),1,4,0.25
Fizz/Jack (BC/BW),Aatrox/Vayne (RU/DE),1,4,0.25
Azir/Renekton (SH),Gnar/Norra (BC/FR),1,4,0.25
Teemo (BC/PZ),Kayle/Norra (BC/MT),1,4,0.25
Jack/Ornn (BW/FR),Caitlyn/Teemo (BC/PZ),1,4,0.25
Gwen/Samira (NX/SI),Jinx/Samira (NX/PZ),1,4,0.25
Neeko (DE/RU),Jinx/Samira (NX/PZ),1,4,0.25
Karma/Sett (BW/IO),Annie/Jhin (RU/NX),1,4,0.25
Gwen/Samira (NX/SI),Fizz (BW/MT),1,4,0.25
Ashe/LeBlanc (FR/NX),Annie/Caitlyn (NX/PZ),1,4,0.25
Nidalee/Viego (SI/SH),Nidalee/Renekton (DE/SH),1,4,0.25
Bard/The Poro King (RU/RU),Jax/Ornn (FR/RU),1,4,0.25
Ryze (PZ/RU),Aurelion Sol (FR/MT),1,4,0.25
Teemo (BC/PZ),Neeko (DE/RU),1,4,0.25
Aurelion Sol/Yuumi (FR/MT),Teemo (MT/PZ),1,4,0.25
Evelynn (RU/MT),Gwen/Riven (NX/SI),1,4,0.25
Norra/Yuumi (BC/IO),Teemo (BC/PZ),1,4,0.25
Teemo (BC/PZ),Nasus/Viego (SI/SH),1,4,0.25
Vayne/Zed (DE/IO),Pyke/Rek'Sai (BW/SH),1,4,0.25
Annie/Gwen (NX/SI),Teemo (MT/PZ),1,4,0.25
Jack/Nami (BW/PZ),Ashe/LeBlanc (FR/NX),1,4,0.25
Garen/Kai'Sa (DE/SH),Azir/Renekton (SH),1,4,0.25
Garen/Kayle (DE/MT),Jinx/Kennen (BC/PZ),1,4,0.25
Illaoi/Swain (BW/NX),Fizz/Yuumi (BC/FR),1,4,0.25
Malphite/Taliyah (MT/SH),Aatrox (RU/BW),1,4,0.25
Jhin/Norra (BC/RU),Master Yi/Pantheon (IO/MT),1,4,0.25
Ekko/Jinx (PZ/SH),Gwen/Vayne (DE/SI),1,4,0.25
Aurelion Sol/Leona (FR/MT),Ekko/Jinx (PZ/SH),1,4,0.25
Ryze (IO/RU),Gnar/Neeko (FR/RU),1,4,0.25
Azir/Renekton (SH),Nidalee/Viego (SI/SH),1,4,0.25
Ahri/Kennen (IO/MT),Pyke/Rek'Sai (BW/SH),1,4,0.25
Jhin/Norra (BC/RU),Gnar (BC/FR),1,4,0.25
Jack/Sett (BW/IO),Nidalee (BC/SH),1,4,0.25
Azir/Nasus (SI/SH),Jack/Seraphine (BW/PZ),1,4,0.25
Master Yi/Ryze (IO/RU),Teemo (MT/PZ),1,4,0.25
Nidalee/Viego (SI/SH),Caitlyn/Jack (BW/PZ),1,4,0.25
Teemo/Yuumi (MT/PZ),Jinx/Samira (NX/PZ),1,4,0.25
Teemo (BC/PZ),Renekton (DE/SH),1,4,0.25
Jarvan IV/Vayne (DE/FR),Jax/Ornn (FR/RU),1,4,0.25
Aurelion Sol (BC/MT),Jax/Ornn (FR/RU),1,4,0.25
Illaoi/Jarvan IV (BW/DE),Jhin/Norra (BC/RU),1,4,0.25
Master Yi/Nidalee (IO/SH),Ashe/LeBlanc (FR/NX),1,4,0.25
Fizz/Yuumi (BC/FR),Teemo (MT/PZ),1,4,0.25
Ryze (RU/SI),Teemo (BC/PZ),1,4,0.25
Karma/Sett (IO/MT),Nasus/Veigar (SI/SH),1,4,0.25
Maokai/Nautilus (BW/SI),Samira/Seraphine (NX/PZ),1,4,0.25
Fizz (BW/MT),The Poro King (MT/RU),1,4,0.25
Garen/Neeko (DE/RU),Darius/Gnar (FR/NX),1,4,0.25
Fizz/Samira (BW/NX),Garen/Jarvan IV (DE/FR),1,4,0.25
Ekko/Jinx (PZ/SH),Gwen/Norra (BC/SI),1,4,0.25
Aurelion Sol/Shyvana/Yuumi (DE/MT),Heimerdinger/Jayce (PZ/SI),1,4,0.25
Karma/Sett (IO/PZ),Karma/Sett (IO/SI),1,4,0.25
Bard/Norra (BC/RU),Evelynn/Kayle (RU/MT),1,4,0.25
Lissandra/Taliyah (FR/SH),Karma/Sett (IO/MT),1,4,0.25
Sett/Viego (IO/SI),Heimerdinger/Norra (BC/SI),1,4,0.25
Garen/Neeko (DE/RU),Aatrox/Quinn/Vayne (RU/DE),1,4,0.25
Ekko/Jinx (PZ/SH),Garen/Kayle (DE/MT),1,4,0.25
Norra/Viego (BC/SI),Malphite/Taliyah (MT/SH),1,4,0.25
Norra/Yuumi (BC/FR),Norra/Yuumi (BC/MT),1,4,0.25
Aurelion Sol/Shyvana (DE/MT),Master Yi/Vayne (DE/IO),1,4,0.25
Nidalee/Viego (SI/SH),Malphite/Taliyah (MT/SH),1,4,0.25
Akshan/Master Yi (IO/SH),Kayle/The Poro King (MT/RU),1,4,0.25
Heimerdinger/Jayce (PZ/SI),Diana/The Poro King (MT/RU),1,4,0.25
Garen/Jack (BW/DE),Evelynn/Kai'Sa (RU/SH),1,4,0.25
The Poro King (MT/RU),Norra/Yuumi (BC/FR),1,4,0.25
Gwen/Samira (NX/SI),Senna/Veigar (BC/SI),1,4,0.25
Aurelion Sol/Lissandra (FR/MT),Jarvan IV/Shen (DE/IO),1,4,0.25
Norra/Sion (BC/NX),Aatrox/Vayne (RU/DE),1,4,0.25
Maokai/Nautilus (BW/SI),Garen/Jarvan IV (DE/FR),1,4,0.25
Jack/Sett (BW/IO),Fizz/Jack (BC/BW),1,4,0.25
Ryze (PZ/RU),Akshan/Pantheon (MT/SH),1,4,0.25
Azir/Nasus/Renekton (SH),Teemo/Tristana (BC/DE),1,4,0.25
Evelynn/Kayle (RU/MT),Ryze (PZ/RU),1,4,0.25
Fizz/Samira (BW/NX),Jax/Teemo (BC/RU),1,4,0.25
Jax/Ornn (FR/RU),Championless (FR/IO),1,4,0.25
Aurelion Sol/Leona (FR/MT),Miss Fortune/Quinn (BW/DE),1,4,0.25
Jack/Swain (BW/NX),Nidalee/Viego (SI/SH),1,4,0.25
Nami/Seraphine (BW/PZ),Jax/Ornn (FR/RU),1,4,0.25
Aurelion Sol/Yuumi (DE/MT),Malphite/Taliyah (MT/SH),1,4,0.25
Annie/Caitlyn (NX/PZ),Aatrox/Vayne (RU/DE),1,4,0.25
Ashe/LeBlanc (FR/NX),Norra/Zed (BC/IO),1,4,0.25
Annie/Jhin (RU/NX),Gwen/Quinn (DE/SI),1,4,0.25
Pantheon/Yuumi (DE/MT),Nasus (SI/SH),1,4,0.25
Nidalee/Viego (SI/SH),Teemo (FR/PZ),1,4,0.25
Aurelion Sol (MT/PZ),Jax/Ornn (FR/RU),1,4,0.25
Fizz (BW/MT),Darius/Gwen (NX/SI),1,4,0.25
Norra/Yuumi (BC/MT),Aatrox/Vayne (RU/DE),1,4,0.25
Caitlyn/Teemo (FR/PZ),Nidalee/Viego (SI/SH),1,4,0.25
Jayce (PZ/SI),Gnar/Nidalee (BC/SH),1,4,0.25
Seraphine (BW/PZ),Illaoi/Swain (BW/NX),1,4,0.25
Aatrox/Vayne (RU/DE),Master Yi/Nidalee (IO/SH),1,4,0.25
Norra/Viego (BC/SI),Heimerdinger/Norra (BC/SI),1,4,0.25
Teemo (BC/PZ),Annie/Gwen (NX/SI),1,4,0.25
Norra/The Poro King (BC/RU),Gnar/Nidalee (BC/SH),1,4,0.25
Aurelion Sol (BC/MT),Illaoi/Swain (BW/NX),1,4,0.25
Kayle/Samira (MT/NX),The Poro King (FR/RU),1,4,0.25
Jack/Nami (BW/PZ),Maokai/Nautilus (BW/SI),1,4,0.25
Norra (BC/FR),Caitlyn/Teemo (BC/PZ),1,4,0.25
Bard/Yuumi (RU/MT),Teemo (BC/PZ),1,4,0.25
The Poro King (FR/RU),Gnar/Norra (BC/FR),1,4,0.25
Annie/Swain (BW/NX),Jack/Sett (BW/IO),1,4,0.25
Gwen/Vayne (DE/SI),The Poro King (FR/RU),1,4,0.25
Bard/Maokai (RU/SI),Annie/Jhin (RU/NX),1,4,0.25
Aatrox/Kayn (RU/RU),Samira/Seraphine (NX/PZ),1,4,0.25
Sejuani/Swain (FR/NX),Ashe/LeBlanc (FR/NX),1,4,0.25
Garen (DE),Teemo (MT/PZ),1,4,0.25
Jack/Sett (BW/IO),Garen (DE/FR),1,4,0.25
Championless (FR/SI),Jax/Ornn (FR/RU),1,4,0.25
Gwen/Norra (BC/SI),Jack/Seraphine (BW/PZ),1,4,0.25
Jarvan IV/Shen (DE/IO),Norra (BC/FR),1,4,0.25
Illaoi/Swain (BW/NX),Aurelion Sol/Leona (DE/MT),1,4,0.25
Kayle/The Poro King (MT/RU),Senna/Veigar (BC/SI),1,4,0.25
Illaoi/Lucian (BW/DE),Ashe/Karma (FR/IO),1,4,0.25
Garen/Norra (BC/DE),Norra/Teemo (BC/PZ),1,4,0.25
Aatrox/Kayn (RU/RU),Garen/Norra (BC/DE),1,4,0.25
Aatrox (RU/BW),Norra/Yuumi (BC/FR),1,4,0.25
Garen/Jarvan IV (DE/MT),Annie/Jhin (RU/NX),1,4,0.25
Annie/Jhin (RU/NX),Karma/Sett (IO/SI),1,4,0.25
Illaoi/Swain (BW/NX),Jarvan IV/Pantheon (DE/MT),1,4,0.25
Gwen/Kalista (IO/SI),Heimerdinger/Jayce (PZ/SI),1,4,0.25
Gnar/Jhin/Norra (BC/RU),Gnar/Nidalee (BC/SH),1,4,0.25
Annie/Jhin (RU/NX),Kayle/Yuumi (DE/MT),1,4,0.25
Kayle/Samira (MT/NX),Aurelion Sol (FR/MT),1,4,0.25
Illaoi/Swain (BW/NX),Galio/Garen (DE/FR),1,4,0.25
Caitlyn/Jack (BW/PZ),Akshan/Pantheon (MT/SH),1,4,0.25
Kayle/Zed (IO/MT),Jax/Ornn (FR/RU),1,4,0.25
Evelynn (RU/MT),Norra/Viego (BC/SI),1,4,0.25
Evelynn/Jayce (RU/PZ),Gwen/Nidalee (SI/SH),1,4,0.25
Azir/Nasus/Renekton (SH),Akshan/Samira (NX/SH),1,4,0.25
Aurelion Sol/Shyvana (DE/MT),Ashe/Senna (FR/SI),1,4,0.25
Bard/Kayle (RU/MT),Aurelion Sol/Shyvana (DE/MT),1,4,0.25
Illaoi/Swain (BW/NX),Miss Fortune/Sejuani (BW/FR),1,4,0.25
Teemo (BC/PZ),Evelynn/The Poro King (RU/RU),1,4,0.25
Garen/Jarvan IV (DE/MT),Jinx (BC/PZ),1,4,0.25
Illaoi/Swain (BW/NX),Heimerdinger/Jayce (MT/PZ),1,4,0.25
Bard/Norra (BC/RU),Norra/Yuumi (BC/FR),1,4,0.25
Norra/Viego (BC/SI),Illaoi/Jarvan IV (BW/DE),1,4,0.25
Akshan/Samira (NX/SH),The Poro King (RU/SI),1,4,0.25
Pyke/Rek'Sai (BW/SH),Nautilus (BW/SI),1,4,0.25
Ekko/Nidalee (PZ/SH),Miss Fortune/Quinn (BW/DE),1,4,0.25
Darius/LeBlanc (FR/NX),Teemo (BC/PZ),1,4,0.25
Jack/Karma (BW/IO),Teemo (BC/PZ),1,4,0.25
Jack/Seraphine (BW/PZ),The Poro King (MT/RU),1,4,0.25
The Poro King (MT/RU),Nasus/Veigar (SI/SH),1,4,0.25
Galio/Udyr (DE/FR),Nasus/Veigar (SI/SH),1,4,0.25
Aurelion Sol (FR/MT),Ekko/Nidalee (PZ/SH),1,4,0.25
Ekko/Nidalee (PZ/SH),Ekko/Jinx (PZ/SH),1,4,0.25
Fizz/Samira (BW/NX),Garen/Jarvan IV (DE),1,4,0.25
Darius/LeBlanc (FR/NX),Heimerdinger/Jayce (PZ/SI),1,4,0.25
Nasus (SI/SH),Lucian/Senna (DE/SI),1,4,0.25
Jack/Sett (BW/IO),Norra (BC/MT),1,4,0.25
Ashe/Kalista (FR/SI),Gnar/Jhin (BC/RU),1,4,0.25
Jinx/Norra (BC/PZ),Nasus/Veigar (SI/SH),1,4,0.25
Jarvan IV/Shen (DE/IO),Gwen/Samira (NX/SI),1,4,0.25
Aurelion Sol (MT/PZ),Illaoi/Swain (BW/NX),1,4,0.25
Jack (BW/PZ),Nasus (SI/SH),1,4,0.25
Aatrox/Kayn (RU/RU),Garen/Jarvan IV (DE/FR),1,4,0.25
Karma/Sett (FR/IO),Jarvan IV/Shen (DE/IO),1,4,0.25
Gnar/Nidalee (BC/SH),Evelynn/Lucian (DE/RU),1,4,0.25
Gnar/Neeko (FR/RU),Nasus/Nidalee (SI/SH),1,4,0.25
Illaoi/Swain (BW/NX),Fizz (BC/PZ),1,4,0.25
Gwen/Nidalee (SI/SH),Kayle/The Poro King (MT/RU),1,4,0.25
Jack/Sett (BW/IO),Samira/Swain (BW/NX),1,4,0.25
Illaoi/Swain (BW/NX),Samira/Swain (BW/NX),1,4,0.25
Jarvan IV/Renekton (DE/SH),Jack/Samira (BW/NX),1,4,0.25
Norra (BC/PZ),Heimerdinger/Jayce (PZ/SI),1,4,0.25
Aatrox/Kayn (RU/RU),Teemo/Yuumi (MT/PZ),1,4,0.25
Karma/Teemo (IO/PZ),Jax/Ornn (FR/RU),1,4,0.25
Jarvan IV/Yuumi (DE/MT),Jax/Ornn (FR/RU),1,4,0.25
Sion/Viego (NX/SI),Illaoi/Swain (BW/NX),1,4,0.25
Ashe/Senna (FR/SI),Jinx/Kennen (BC/PZ),1,4,0.25
Nidalee/Renekton (DE/SH),Ryze (PZ/RU),1,4,0.25
Pantheon/Riven (MT/NX),Nasus (SI/SH),1,4,0.25
Garen/The Poro King (DE/RU),Ashe/LeBlanc (FR/NX),1,4,0.25
Jack/Master Yi (BW/IO),Illaoi/Swain (BW/NX),1,4,0.25
Pantheon/Riven (MT/NX),Pyke/Rek'Sai (BW/SH),1,4,0.25
Nasus/Veigar (SI/SH),Akshan/Nasus (SI/SH),1,4,0.25
Jinx/Norra (BC/PZ),Aatrox/Vayne (RU/DE),1,4,0.25
Caitlyn/Teemo (BC/PZ),Kalista/Viego (MT/SI),1,4,0.25
Gwen/Viego (IO/SI),Pyke/Rek'Sai (BW/SH),1,4,0.25
Illaoi/Lucian (BW/DE),Jack/Udyr (BW/FR),1,4,0.25
Aurelion Sol/Leona (FR/MT),Jarvan IV/Shen (DE/IO),1,4,0.25
Evelynn (RU/MT),Garen/Jarvan IV (DE),1,4,0.25
Gnar/Neeko (FR/RU),Neeko/Yuumi (BC/RU),1,4,0.25
Garen/Lucian (BW/DE),Illaoi/Swain (BW/NX),1,4,0.25
Gnar/Norra (BC/NX),Caitlyn/Teemo (FR/PZ),1,4,0.25
Ashe/Viego (FR/SI),Karma/Sett (IO/PZ),1,4,0.25
Championpile (DE/MT),Aatrox/Vayne (RU/DE),1,4,0.25
Ashe/Neeko (FR/RU),Jax/Ornn (FR/RU),1,4,0.25
Jinx/Teemo (BC/PZ),Ashe/LeBlanc (FR/NX),1,4,0.25
Teemo (BC/PZ),Nidalee/Renekton (FR/SH),1,4,0.25
Master Yi/Nidalee (IO/SH),Gnar/Jhin (BC/RU),1,4,0.25
Teemo (BC/PZ),Master Yi/Seraphine (IO/PZ),1,4,0.25
Aurelion Sol (FR/MT),Gnar (BC/FR),1,4,0.25
Ashe/Neeko (FR/RU),Illaoi/Swain (BW/NX),1,4,0.25
Kai'Sa/The Poro King (RU/SH),Gnar/Nidalee (BC/SH),1,4,0.25
Pantheon/Yuumi (IO/MT),Jack/Sett (BW/IO),1,4,0.25
Jax/Norra (BC/RU),Kayle/The Poro King (MT/RU),1,4,0.25
Evelynn (RU/MT),Nidalee/Viego (SI/SH),1,4,0.25
Jack/Seraphine (BW/PZ),Jax/Norra (BC/RU),1,4,0.25
Darius/LeBlanc (FR/NX),Illaoi/Swain (BW/NX),1,4,0.25
Shyvana (DE/MT),Jax/Ornn (FR/RU),1,4,0.25
Championpile (FR/SH),Aatrox/Vayne (RU/DE),1,4,0.25
Illaoi/Lucian (BW/DE),Darius/Gnar (FR/NX),1,4,0.25
Fizz (BW/MT),Illaoi/Vayne (BW/DE),1,4,0.25
Shyvana (DE/MT),Jack/Sett (BW/IO),1,4,0.25
Teemo (FR/PZ),Evelynn/Lucian (DE/RU),1,4,0.25
Fizz/Samira (BW/NX),Samira/Swain (BW/NX),1,4,0.25
Fizz (BW/MT),Sett/Viego (IO/SI),1,4,0.25
Jinx/Kennen (BC/PZ),Kayle/The Poro King (MT/RU),1,4,0.25
Garen/Kai'Sa (DE/SH),Jinx (BC/PZ),1,4,0.25
Gnar/Sejuani (FR/SI),Illaoi/Swain (BW/NX),1,4,0.25
Nasus/Senna (SI/SH),Aurelion Sol/Lissandra (FR/MT),1,4,0.25
Nidalee/Renekton (DE/SH),The Poro King (FR/RU),1,4,0.25
Miss Fortune/Quinn (BW/DE),Darius/Gnar (FR/NX),1,4,0.25
Aatrox/Vayne (RU/DE),Samira/Swain (BW/NX),1,4,0.25
Teemo (BC/PZ),Kayn/Vayne (DE/RU),1,4,0.25
Evelynn/Viego (RU/SI),Fizz (BW/MT),1,4,0.25
Aurelion Sol/Sett (IO/MT),Aatrox/Vayne (RU/DE),1,4,0.25
Bard/Gnar (RU/FR),Jack/Samira (BW/NX),1,4,0.25
Fizz (BW/MT),Jarvan IV/Renekton (DE/SH),1,4,0.25
Jack/Renekton (BW/SH),Jax/Ornn (FR/RU),1,4,0.25
Seraphine (MT/PZ),Pyke/Rek'Sai (BW/SH),1,4,0.25
Nidalee/Viego (SI/SH),Gnar/Norra (BC/NX),1,4,0.25
Jinx/Norra (BC/PZ),Fizz (BW/MT),1,4,0.25
Evelynn/Kai'Sa (RU/SH),Jinx (BC/PZ),1,4,0.25
Akshan/Garen (DE/SH),Jax/Ornn (FR/RU),1,4,0.25
Akshan/Jack (BW/SH),Jarvan IV/Shen (DE/IO),1,4,0.25
Akshan/Samira (NX/SH),Gwen/Nidalee (SI/SH),1,4,0.25
Jack/Master Yi (BW/IO),Gnar/Neeko (FR/RU),1,4,0.25
Gnar/Nidalee (BC/SH),Jack/Udyr (BW/FR),1,4,0.25
Bard/Illaoi (RU/BW),Jinx/Samira (NX/PZ),1,4,0.25
Pantheon/Shyvana (DE/MT),Teemo (BC/PZ),1,4,0.25
Ashe/Neeko (FR/RU),Gnar/Jhin (BC/RU),1,4,0.25
LeBlanc/Udyr (FR/NX),Teemo (BC/PZ),1,4,0.25
Jack/Nami (BW/IO),Bard/Norra (BC/RU),1,4,0.25
Jack/Nami (BW/IO),Jinx/Samira (NX/PZ),1,4,0.25
Aurelion Sol/Norra (BC/MT),Neeko (FR/RU),1,4,0.25
Kalista/Viego (IO/SI),The Poro King (FR/RU),1,4,0.25
Norra/Veigar (BC/SI),Aurelion Sol/Shyvana (DE/MT),1,4,0.25
Master Yi/Udyr (FR/IO),Jax/Ornn (FR/RU),1,4,0.25
Karma/Master Yi (FR/IO),Gnar/Neeko (FR/RU),1,4,0.25
Aurelion Sol/Shyvana/Yuumi (DE/MT),Jax/Ornn (FR/RU),1,4,0.25
Jack/Sett (BW/IO),Gwen/Sejuani (FR/SI),1,4,0.25
Jack/Swain (BW/NX),Ashe/Senna (FR/SI),1,4,0.25
Jarvan IV/Shen (DE/IO),Jack/Jarvan IV (BW/DE),1,4,0.25
Galio/Udyr (DE/FR),Gnar/Norra (BC/NX),1,4,0.25
Diana/Gwen (MT/SI),Pyke/Rek'Sai (BW/SH),1,4,0.25
Miss Fortune/Samira (BW/NX),Illaoi/Swain (BW/NX),1,4,0.25
Miss Fortune/Samira (BW/NX),Jinx/Samira (NX/PZ),1,4,0.25
Master Yi/Ryze (IO/RU),Illaoi/Lucian (BW/DE),1,4,0.25
Caitlyn/Teemo (FR/PZ),Ashe/Senna (FR/SI),1,4,0.25
Sion/Viego (NX/SI),Annie/Jhin (RU/NX),1,4,0.25
Miss Fortune/Quinn (BW/DE),Championpile (DE/MT),1,4,0.25
Jinx (BC/PZ),Gnar/Nidalee (FR/SH),1,4,0.25
Jack/Sett (BW/IO),Ashe/Sejuani (FR/SI),1,4,0.25
Illaoi/Norra (BC/BW),Gnar/Neeko (FR/RU),1,4,0.25
Evelynn/Jayce (RU/PZ),Ashe/Senna (FR/SI),1,4,0.25
Ornn/Pantheon (FR/MT),Teemo (BC/PZ),1,4,0.25
Teemo (BC/PZ),Garen/Jarvan IV (DE/MT),1,4,0.25
Kai'Sa/The Poro King (RU/SH),Nasus (SI/SH),1,4,0.25
Ryze (IO/RU),Jax/Ornn (FR/RU),1,4,0.25
Darius/Gnar (FR/NX),Aatrox/Kayn (RU/RU),1,4,0.25
Leona/Samira (MT/NX),Gnar/Nidalee (BC/SH),1,4,0.25
Master Yi/Nidalee (IO/SH),Jinx (BC/PZ),1,4,0.25
Fizz/Yuumi (BC/MT),Gnar/Jhin (BC/RU),1,4,0.25
Gnar/Norra (BC/NX),Ekko/Jinx (PZ/SH),1,4,0.25
Neeko (FR/RU),Jack/Udyr (BW/FR),1,4,0.25
Jack/Jayce (BW/PZ),Gnar/Nidalee (BC/SH),1,4,0.25
Karma (FR/IO),Gnar/Jhin (BC/RU),1,4,0.25
Jack/Sett (BW/IO),Fizz/Yuumi (BC/MT),1,4,0.25
Illaoi/Lucian (BW/DE),Ashe/Senna (FR/SI),1,4,0.25
Annie/Samira (NX/PZ),Maokai/Nautilus (BW/SI),1,4,0.25
Illaoi (BW/IO),Ashe/LeBlanc (FR/NX),1,4,0.25
Heimerdinger (IO/PZ),Jax/Ornn (FR/RU),1,4,0.25
Nasus/Veigar (SI/SH),Jax/Vayne (DE/RU),1,4,0.25
Kalista/Viego (BW/SI),Jax/Ornn (FR/RU),1,4,0.25
Illaoi/Swain (BW/NX),Kalista/Tryndamere (FR/SI),1,4,0.25
Jack/Seraphine (BW/PZ),Nidalee/Viego (SI/SH),1,4,0.25
Teemo (IO/PZ),Teemo (FR/PZ),1,4,0.25
Jinx/Samira (NX/PZ),The Poro King (DE/RU),1,4,0.25
Jack/Master Yi (BW/IO),Teemo (MT/PZ),1,4,0.25
Jack/Sett (BW/IO),Gwen/Teemo (PZ/SI),1,4,0.25
Gnar/Swain (FR/NX),Ashe/LeBlanc (FR/NX),1,4,0.25
Teemo (BC/PZ),Jax/Kayle (RU/MT),1,4,0.25
Lucian (BW/DE),Jack/Sett (BW/IO),1,4,0.25
Nidalee/Norra (BC/SH),Ekko/Jinx (PZ/SH),1,4,0.25
Jack/Sett (BW/IO),LeBlanc/Nidalee (NX/SH),1,4,0.25
Master Yi/Yuumi (IO/MT),Caitlyn/Jack (BW/PZ),1,4,0.25
Aurelion Sol/Master Yi (IO/MT),Jack/Sett (BW/IO),1,4,0.25
Karma/Sett (FR/IO),Senna/Veigar (BC/SI),1,4,0.25
Evelynn/Jayce (RU/PZ),Illaoi/Jarvan IV (BW/DE),1,4,0.25
Nasus (SI/SH),Renekton (SH),1,4,0.25
Ashe/Senna (FR/SI),The Poro King (BW/RU),1,4,0.25
Ashe/Senna (FR/SI),Heimerdinger/Norra (BC/SI),1,4,0.25
Sion/Viego (NX/SI),Nasus (SI/SH),1,4,0.25
Samira/Seraphine (NX/PZ),Norra/Viego (BC/SI),1,4,0.25
Akshan/Udyr (FR/SH),Jarvan IV/Shen (DE/IO),1,4,0.25
Ashe/Gwen (FR/SI),Aatrox/Vayne (RU/DE),1,4,0.25
Garen/Yuumi (DE/MT),Ashe/LeBlanc (FR/NX),1,4,0.25
Gnar/Sejuani (BC/FR),Jax/Ornn (FR/RU),1,4,0.25
Evelynn (RU/MT),Bard/Kayle (RU/MT),1,4,0.25
Nasus (SI/SH),Master Yi/Yuumi (IO/MT),1,4,0.25
Bard/Kayle (RU/MT),Aurelion Sol (FR/MT),1,4,0.25
Neeko/Teemo (RU/PZ),Jinx/Kennen (BC/PZ),1,4,0.25
Nasus/Senna (SI/SH),Karma (FR/IO),1,4,0.25
Bard/Garen (RU/DE),Aatrox/Quinn/Vayne (RU/DE),1,4,0.25
Fizz/Norra (BC/FR),Heimerdinger/Jayce (PZ/SI),1,4,0.25
Caitlyn/Jack (BW/PZ),Galio/Udyr (DE/FR),1,4,0.25
Jack/Sett (BW/IO),Gnar/Sejuani (BW/FR),1,4,0.25
Illaoi/Swain (BW/NX),Viego (PZ/SI),1,4,0.25
Jax/Norra (BC/RU),Bard/Garen (RU/DE),1,4,0.25
Jax/Vayne (DE/RU),Ashe/LeBlanc (FR/NX),1,4,0.25
Annie/Jhin (RU/NX),Akshan/Jack (BW/SH),1,4,0.25
Evelynn/Lucian (DE/RU),Senna/Veigar (BC/SI),1,4,0.25
Jack/Sett (BW/IO),Bard/Illaoi (RU/BW),1,4,0.25
Illaoi (BW/FR),Nasus/Veigar (SI/SH),1,4,0.25
Nasus/Veigar (SI/SH),Master Yi/Vayne (DE/IO),1,4,0.25
Bard/Gnar (RU/FR),Caitlyn/Teemo (FR/PZ),1,4,0.25
Kalista/Viego (MT/SI),Teemo (MT/PZ),1,4,0.25
Kayle/Zed (IO/MT),Heimerdinger/Jayce (PZ/SI),1,4,0.25
Gwen/Vayne (DE/SI),Caitlyn/Jack (BW/PZ),1,4,0.25
Master Yi/Vayne (DE/IO),Gwen/Nidalee (SI/SH),1,4,0.25
Kayle/Zed (IO/MT),Illaoi/Swain (BW/NX),1,4,0.25
Kayn/Vayne (DE/RU),Heimerdinger/Jayce (PZ/SI),1,4,0.25
Ashe (FR/SI),Jinx/Samira (NX/PZ),1,4,0.25
Heimerdinger/Jayce (IO/PZ),Azir/Neeko (RU/SH),1,4,0.25
Bard/LeBlanc (RU/NX),Teemo (BC/PZ),1,4,0.25
Bard/Garen (RU/DE),Gnar/Norra (BC/NX),1,4,0.25
Gnar/Nidalee (BC/SH),Pantheon/Varus (MT/RU),1,4,0.25
Jack (BW/PZ),Jarvan IV/Shen (DE/IO),1,4,0.25
Kayn/Ornn (FR/RU),Pyke/Rek'Sai (BW/SH),1,4,0.25
Caitlyn/Teemo (BC/PZ),Gwen/Samira (NX/SI),1,4,0.25
Aurelion Sol/Lissandra (FR/MT),Nasus/Veigar (SI/SH),1,4,0.25
Jack/Nami (BC/BW),Teemo (BC/PZ),1,4,0.25
Akshan/Nidalee (FR/SH),Heimerdinger/Jayce (PZ/SI),1,4,0.25
Senna/Veigar (BC/SI),Akshan/Riven (NX/SH),1,4,0.25
