archetype_1,archetype_2,mu_win,mu_n,mu_wr
Morgana/Taric (DE/MT),Neeko/Poppy (DE/RU),2,6,0.333333333333333
Neeko/Poppy (DE/RU),Nidalee (BC/SH),2,6,0.333333333333333
Championless (SI),Lillia/Viktor (IO/PZ),2,6,0.333333333333333
Akshan/Varus (SH/RU),Neeko (RU/SH),2,6,0.333333333333333
Ashe/LeBlanc (FR/NX),Lulu/Shen/Taric (IO/MT),2,6,0.333333333333333
Senna/Veigar (BC/SI),Viktor (BC/PZ),2,6,0.333333333333333
LeBlanc/Udyr (FR/NX),Gwen (NX/SI),2,6,0.333333333333333
Aphelios/Viktor (MT/PZ),Gwen (SI),2,6,0.333333333333333
Aatrox/Akshan (RU/SH),Akshan/Varus (SH/RU),2,6,0.333333333333333
Aatrox/Kayn (RU/RU),Lulu/Shen (DE/IO),2,6,0.333333333333333
Jax/Ornn (FR/RU),Lux/Morgana (DE/MT),2,6,0.333333333333333
Illaoi/Vayne (BW/DE),Aphelios/Viktor (MT/PZ),2,6,0.333333333333333
LeBlanc/Udyr (FR/NX),Akshan/Udyr (FR/SH),2,6,0.333333333333333
Jayce/Vi (PZ/SI),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Braum/Galio (DE/FR),LeBlanc/Udyr (FR/NX),2,6,0.333333333333333
Ashe/LeBlanc (FR/NX),Garen/Morgana (DE/MT),2,6,0.333333333333333
Kayle/Morgana (DE/MT),Jack/Sett (BW/IO),2,6,0.333333333333333
Maokai (PZ/SI),Janna/Sett (IO/PZ),2,6,0.333333333333333
Veigar (BC/SI),Maokai/Nautilus (BW/SI),2,6,0.333333333333333
Darius/Gnar (FR/NX),Gwen (SI),2,6,0.333333333333333
Darius/LeBlanc (FR/NX),Akshan/Varus (SH/RU),2,6,0.333333333333333
Viktor (BC/PZ),Jax/Ornn (FR/RU),2,6,0.333333333333333
Shen/Sivir (IO/SH),Darius (FR/NX),2,6,0.333333333333333
Lillia/Viktor (IO/PZ),Darius/Gnar (FR/NX),2,6,0.333333333333333
Aphelios/Lee Sin (IO/MT),Gwen/Vayne (DE/SI),2,6,0.333333333333333
Lee Sin/Viktor (IO/PZ),Akshan/Janna (PZ/SH),2,6,0.333333333333333
Championless (MT/SI),Aphelios/Lee Sin (IO/MT),2,6,0.333333333333333
Maokai (PZ/SI),Nasus/Thresh (SI/SH),2,6,0.333333333333333
Lee Sin/Yasuo (IO/MT),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Kayle/Lillia (IO/MT),Lillia (IO/MT),2,6,0.333333333333333
Senna/Veigar (BC/SI),Riven/Vi (NX/PZ),2,6,0.333333333333333
Caitlyn/Vayne (DE/PZ),Akshan/Lee Sin (IO/SH),2,6,0.333333333333333
Darius/Kalista (NX/SI),Akshan/Lee Sin (IO/SH),2,6,0.333333333333333
Janna/Viktor (PZ/SI),Lee Sin/Viktor (IO/PZ),2,6,0.333333333333333
Sett/Udyr (FR/IO),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Janna (PZ/SI),Championless (PZ/SI),2,6,0.333333333333333
Illaoi (BW/IO),Jax/Ornn (FR/RU),2,6,0.333333333333333
Rumble/Vayne (DE/NX),Jack/Sett (BW/IO),2,6,0.333333333333333
Galio/Udyr (DE/FR),Championless (MT/SI),2,6,0.333333333333333
Nasus/Renekton (SH),Poppy/Taric (DE/MT),2,6,0.333333333333333
Aphelios/Lee Sin (IO/MT),Janna (IO/PZ),2,6,0.333333333333333
Lee Sin/Udyr (FR/IO),Gnar/Nidalee (BC/SH),2,6,0.333333333333333
Vi/Viktor (IO/PZ),Gwen/LeBlanc (NX/SI),2,6,0.333333333333333
Janna/Senna (PZ/SI),Janna/Viktor (IO/PZ),2,6,0.333333333333333
Morgana/Udyr (DE/FR),Garen/Udyr (DE/FR),2,6,0.333333333333333
Maokai (BW/SI),Kalista/Sion (NX/SI),2,6,0.333333333333333
Gwen/Riven (NX/SI),Gnar/Nidalee (BC/SH),2,6,0.333333333333333
Nidalee (BC/SH),Gwen/LeBlanc (NX/SI),2,6,0.333333333333333
Maokai/Nautilus (BW/SI),Aatrox/Morgana (RU/DE),2,6,0.333333333333333
Neeko/Poppy (BC/RU),Darius/Gnar (FR/NX),2,6,0.333333333333333
Akshan/Udyr (FR/SH),Aatrox (RU/BW),2,6,0.333333333333333
Gwen/Nasus (SI/SH),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Kalista (IO/SI),Championless (SI),2,6,0.333333333333333
Akshan/Jack (BW/SH),Braum/Sett (FR/IO),2,6,0.333333333333333
Championless (PZ/SI),Akshan/Udyr (FR/SH),2,6,0.333333333333333
Senna/Veigar (BC/SI),Shen (DE/IO),2,6,0.333333333333333
Gwen/Kalista (NX/SI),Senna/Veigar (BC/SI),2,6,0.333333333333333
Championless (IO/PZ),Darius/Gnar (FR/NX),2,6,0.333333333333333
Morgana/Taric (DE/MT),Poppy/Taric (DE/MT),2,6,0.333333333333333
Galio (DE/FR),Morgana/Udyr (DE/FR),2,6,0.333333333333333
Jayce/Lux (DE/PZ),Galio (DE/FR),2,6,0.333333333333333
Kayle/Ornn (FR/MT),Akshan/Lee Sin (IO/SH),2,6,0.333333333333333
Gwen/LeBlanc (NX/SI),Gnar/Neeko (FR/RU),2,6,0.333333333333333
Gwen/Kalista (SI),Braum/Vladimir (FR/NX),2,6,0.333333333333333
Jack/Sett (BW/IO),Sett/Yasuo (IO/MT),2,6,0.333333333333333
Nasus/Thresh (SI/SH),Kayle/Shen (IO/MT),2,6,0.333333333333333
Garen/Neeko (DE/RU),Lee Sin/Viktor (IO/PZ),2,6,0.333333333333333
Akshan/Viktor (PZ/SH),Akshan/Lee Sin (IO/SH),2,6,0.333333333333333
Akshan (PZ/SH),Senna/Veigar (BC/SI),2,6,0.333333333333333
Morgana/Riven (MT/NX),Akshan/Varus (SH/RU),2,6,0.333333333333333
Senna/Veigar (BC/SI),Udyr (DE/FR),2,6,0.333333333333333
Akshan/Nasus/Renekton (SH),Senna/Veigar (BC/SI),2,6,0.333333333333333
Galio (DE/MT),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Sett/Viktor (IO/PZ),Galio/Poppy (BC/DE),2,6,0.333333333333333
Akshan/Lee Sin (IO/SH),Sett/Yasuo (FR/IO),2,6,0.333333333333333
Akshan/Varus (SH/RU),Aatrox/Morgana (RU/DE),2,6,0.333333333333333
Kayle/Shyvana (DE/MT),Janna/Senna (PZ/SI),2,6,0.333333333333333
Caitlyn/Swain (NX/PZ),Gwen/LeBlanc (NX/SI),2,6,0.333333333333333
Aphelios/Viktor (MT/PZ),Championless (BC/SI),2,6,0.333333333333333
Akshan/Renekton (SH),Neeko/Poppy (DE/RU),2,6,0.333333333333333
Rumble/Sion (BC/NX),Janna/Viktor (IO/PZ),2,6,0.333333333333333
Ryze (IO/RU),Jayce/Lux (DE/PZ),2,6,0.333333333333333
Ashe/Tahm Kench (BW/FR),Kalista (SI),2,6,0.333333333333333
Galio/Udyr (DE/FR),Sett (IO/PZ),2,6,0.333333333333333
Jax/Tristana (BC/RU),Sett/Viktor (IO/PZ),2,6,0.333333333333333
Janna/Senna (PZ/SI),Darius/LeBlanc (FR/NX),2,6,0.333333333333333
Kayle (BW/MT),Darius/LeBlanc (FR/NX),2,6,0.333333333333333
Akshan/Ornn (FR/SH),Akshan/Lee Sin (IO/SH),2,6,0.333333333333333
Darius/LeBlanc (FR/NX),Janna (PZ/SI),2,6,0.333333333333333
Rumble/Vayne (DE/NX),Jax/Ornn (FR/RU),2,6,0.333333333333333
Ashe/LeBlanc (FR/NX),Lulu/Shen (IO/NX),2,6,0.333333333333333
Braum/Udyr (DE/FR),Kayle (BW/MT),2,6,0.333333333333333
Galio (DE/FR),Maokai/Nautilus (BW/SI),2,6,0.333333333333333
Aatrox/Morgana/Vayne (RU/DE),Aphelios/Lee Sin (IO/MT),2,6,0.333333333333333
Illaoi (BW/IO),Aphelios/Lee Sin (IO/MT),2,6,0.333333333333333
Gwen/Vayne (DE/SI),Braum/Sett (FR/IO),2,6,0.333333333333333
Maokai/Nautilus (BW/SI),Gwen (FR/SI),2,6,0.333333333333333
LeBlanc/Sejuani (FR/NX),Championless (SI),2,6,0.333333333333333
Gangplank/Gnar (BC/BW),Lee Sin/Viktor (IO/PZ),2,6,0.333333333333333
Ashe/LeBlanc (FR/NX),Galio (DE/SI),2,6,0.333333333333333
Gnar/Swain (BC/NX),Jack/Sett (BW/IO),2,6,0.333333333333333
Lee Sin/Viktor (IO/PZ),Championless (IO/SI),2,6,0.333333333333333
Jack/Sett (BW/IO),Darius/LeBlanc (FR/NX),2,6,0.333333333333333
Garen/Shyvana (DE/MT),Jack/Sett (BW/IO),2,6,0.333333333333333
Jayce/Lux (DE/PZ),Akshan/Sivir (FR/SH),2,6,0.333333333333333
Lee Sin/Viktor (IO/PZ),Rumble (BC/NX),2,6,0.333333333333333
Caitlyn/Swain (NX/PZ),Aatrox/Vayne (RU/DE),2,6,0.333333333333333
Aphelios/Lee Sin (IO/MT),Kalista (NX/SI),2,6,0.333333333333333
Kalista (NX/SI),Neeko/Poppy (DE/RU),2,6,0.333333333333333
Aphelios/Lee Sin (IO/MT),Shyvana (DE/MT),2,6,0.333333333333333
Neeko/Renekton (RU/SH),Jayce/Lux (DE/PZ),2,6,0.333333333333333
Senna/Veigar (BC/SI),Galio (DE/FR),2,6,0.333333333333333
Championless (BW/PZ),Lee Sin/Viktor (IO/PZ),2,6,0.333333333333333
Lee Sin/Viktor (IO/PZ),Kalista (NX/SI),2,6,0.333333333333333
Championless (BW/PZ),Senna/Veigar (BC/SI),2,6,0.333333333333333
Morgana/Yasuo (IO/MT),Lee Sin/Viktor (IO/PZ),2,6,0.333333333333333
LeBlanc (FR/NX),Akshan/Varus (SH/RU),2,6,0.333333333333333
Gnar (FR/NX),Neeko/Poppy (DE/RU),2,6,0.333333333333333
Shyvana (DE/FR),Maokai/Nautilus (BW/SI),2,6,0.333333333333333
Rumble/Vayne (DE/NX),Darius/Gnar (FR/NX),2,6,0.333333333333333
Ashe/Darius (FR/NX),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Aphelios/Morgana (DE/MT),Nasus/Thresh (SI/SH),2,6,0.333333333333333
LeBlanc/Udyr (FR/NX),Sejuani/Swain (FR/NX),2,6,0.333333333333333
Malphite/Yasuo (IO/MT),Riven/Viktor (NX/PZ),2,6,0.333333333333333
Lux/Morgana (DE/MT),Championless (SI),2,6,0.333333333333333
Aphelios/Sett (IO/MT),Gnar/Nidalee (BC/SH),2,6,0.333333333333333
LeBlanc/Udyr (FR/NX),Ashe/Caitlyn (FR/PZ),2,6,0.333333333333333
Championless (SI),Morgana/Riven (DE/NX),2,6,0.333333333333333
Braum/Udyr (FR/IO),Akshan/Lee Sin (IO/SH),2,6,0.333333333333333
Ashe/Janna (FR/PZ),LeBlanc/Udyr (FR/NX),2,6,0.333333333333333
Aatrox/Morgana/Vayne (RU/DE),Darius/Gwen (NX/SI),2,6,0.333333333333333
Vi/Viktor (IO/PZ),Jayce/Lux (DE/PZ),2,6,0.333333333333333
Darius/Gnar (FR/NX),Akshan/Kayn (RU/SH),2,6,0.333333333333333
Nasus/Senna (SI/SH),LeBlanc/Udyr (FR/NX),2,6,0.333333333333333
Aatrox/Kayn (RU/RU),Championless (BC/SI),2,6,0.333333333333333
Darius/Gnar (FR/NX),Akshan/Sivir (DE/SH),2,6,0.333333333333333
Gwen/Riven (NX/SI),LeBlanc/Udyr (FR/NX),2,6,0.333333333333333
Championless (PZ/SI),Championless (BC/SI),2,6,0.333333333333333
Darius/Gwen (NX/SI),Aatrox/Vayne (RU/DE),2,6,0.333333333333333
Championless (PZ/SI),Akshan/Riven (NX/SH),2,6,0.333333333333333
Jack/Sett (BW/IO),Akshan/Riven (NX/SH),2,6,0.333333333333333
Garen/Kai'Sa (DE/SH),Morgana/Udyr (DE/FR),2,6,0.333333333333333
Akshan/Varus (SH/RU),Akshan/Ornn (FR/SH),2,6,0.333333333333333
Jack/Sett (BW/IO),Janna/Lillia (IO/PZ),2,6,0.333333333333333
Yasuo (IO/NX),Championless (SI),2,6,0.333333333333333
Maokai (BW/SI),Akshan/Sivir (NX/SH),2,6,0.333333333333333
Senna/Veigar (BC/SI),Janna/Lillia (IO/PZ),2,6,0.333333333333333
Braum/Vladimir (FR/NX),Ashe/Caitlyn (FR/PZ),2,6,0.333333333333333
Senna (PZ/SI),Braum/Udyr (DE/FR),2,6,0.333333333333333
Championless (PZ/SI),Gwen/LeBlanc (NX/SI),2,6,0.333333333333333
Nasus/Thresh (SI/SH),Garen/Neeko (DE/RU),2,6,0.333333333333333
Braum/Udyr (FR/IO),Maokai/Nautilus (BW/SI),2,6,0.333333333333333
Jack (BW/IO),Aatrox/Kayn (RU/RU),2,6,0.333333333333333
Gwen/Kalista (BC/SI),Morgana/Udyr (DE/FR),2,6,0.333333333333333
Lee Sin/Riven (IO/NX),Darius/Gnar (FR/NX),2,6,0.333333333333333
Caitlyn/Swain (NX/PZ),Lulu/Taric (IO/MT),2,6,0.333333333333333
Riven/Varus (NX/RU),Darius/Gnar (FR/NX),2,6,0.333333333333333
Aatrox/Kayn (RU/RU),Kalista (BC/SI),2,6,0.333333333333333
Kalista (BC/SI),Darius/Gnar (FR/NX),2,6,0.333333333333333
Akshan/Sivir (NX/SH),Gangplank/Sejuani (BW/FR),2,6,0.333333333333333
Nasus (SI/SH),Sett/Viktor (IO/PZ),2,6,0.333333333333333
Gnar/LeBlanc (FR/NX),Nasus/Thresh (SI/SH),2,6,0.333333333333333
Akshan/Lee Sin (IO/SH),Poppy/Tristana (BC/MT),2,6,0.333333333333333
Jayce/Senna (PZ/SI),Nasus/Thresh (SI/SH),2,6,0.333333333333333
Ashe/Janna (FR/PZ),Kayle (BW/MT),2,6,0.333333333333333
Morgana/Udyr (DE/FR),Galio/Garen (DE/FR),2,6,0.333333333333333
Senna/Veigar (BC/SI),Caitlyn/Vayne (DE/PZ),2,6,0.333333333333333
Kayle/Lillia (IO/MT),Darius/LeBlanc (FR/NX),2,6,0.333333333333333
Aphelios/Jack (BW/MT),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Kayle/Udyr (FR/MT),Jayce/Lux (DE/PZ),2,6,0.333333333333333
Nasus/Renekton (SH),Illaoi/Swain (BW/NX),2,6,0.333333333333333
Akshan/Lee Sin (IO/SH),Janna/Morgana (MT/PZ),2,6,0.333333333333333
Ashe/LeBlanc (FR/NX),Malphite/Morgana (IO/MT),2,6,0.333333333333333
Jayce/Lux (DE/PZ),Morgana/Riven (DE/NX),2,6,0.333333333333333
Kalista/Nasus (SI/SH),Akshan/Varus (SH/RU),2,6,0.333333333333333
Illaoi/Swain (BW/NX),Ashe/Caitlyn (FR/PZ),2,6,0.333333333333333
Ornn/Vayne (DE/FR),Aatrox (RU/BW),2,6,0.333333333333333
Illaoi/Ornn (BW/FR),Nasus/Thresh (SI/SH),2,6,0.333333333333333
Championless (SI),Gnar/Tristana (BC/NX),2,6,0.333333333333333
Akshan/Riven (NX/SH),Akshan/Sivir (NX/SH),2,6,0.333333333333333
Illaoi/Udyr (BW/FR),Morgana/Udyr (DE/FR),2,6,0.333333333333333
Gnar/Tristana (BC/NX),Jax/Ornn (FR/RU),2,6,0.333333333333333
Championless (NX/SI),Shen/Sivir (IO/SH),2,6,0.333333333333333
Garen/Shyvana (DE/MT),Championless (SI),2,6,0.333333333333333
Veigar (PZ/SI),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Morgana/Riven (MT/NX),Sett/Viktor (IO/PZ),2,6,0.333333333333333
Kayle/Lillia (IO/MT),Morgana/Udyr (FR/MT),2,6,0.333333333333333
Jax/Ornn (FR/RU),Lillia/Morgana (DE/IO),2,6,0.333333333333333
Galio/Morgana/Udyr (DE/FR),Darius/Gnar (FR/NX),2,6,0.333333333333333
Lillia/Morgana (DE/IO),Kayle/Lillia (IO/MT),2,6,0.333333333333333
Kalista (SI/SH),Sett/Viktor (IO/PZ),2,6,0.333333333333333
Morgana (DE/MT),Darius/Gnar (FR/NX),2,6,0.333333333333333
Neeko/Poppy (DE/RU),Gwen (NX/SI),2,6,0.333333333333333
Akshan/Lee Sin (IO/SH),Akshan/Morgana (MT/SH),2,6,0.333333333333333
Championless (PZ/SI),Senna (PZ/SI),2,6,0.333333333333333
Darius/Gnar (FR/NX),Lee Sin/Udyr (FR/IO),2,6,0.333333333333333
Akshan/Lee Sin (IO/SH),Akshan/Sivir (DE/SH),2,6,0.333333333333333
Aatrox/Vayne (RU/DE),Riven/Viktor (NX/PZ),2,6,0.333333333333333
LeBlanc/Ornn (FR/NX),Darius/Gnar (FR/NX),2,6,0.333333333333333
Neeko/Nidalee (RU/SH),Senna/Veigar (BC/SI),2,6,0.333333333333333
Braum/Sett (FR/IO),Galio/Poppy (DE/FR),2,6,0.333333333333333
Sett/Viktor (IO/PZ),Championpile (FR/SH),2,6,0.333333333333333
Darius/Gnar (FR/NX),Akshan/Morgana (MT/SH),2,6,0.333333333333333
Aphelios/Yasuo (IO/MT),Neeko/Poppy (DE/RU),2,6,0.333333333333333
Ashe/Janna (FR/PZ),Sion (NX/SI),2,6,0.333333333333333
Gnar/Tristana (BC/NX),Morgana/Udyr (DE/FR),2,6,0.333333333333333
Darius/Gnar/LeBlanc (FR/NX),Shen/Sivir (IO/SH),2,6,0.333333333333333
Vi/Viktor (BC/PZ),Lee Sin/Viktor (IO/PZ),2,6,0.333333333333333
Shen/Sivir (IO/SH),Vi/Viktor (BC/PZ),2,6,0.333333333333333
Lillia/Malphite (IO/MT),Poppy/Taric (DE/MT),2,6,0.333333333333333
Gwen/Thresh (SI),Darius/Gnar (FR/NX),2,6,0.333333333333333
Lux/Morgana (DE/MT),Sett/Viktor (IO/PZ),2,6,0.333333333333333
Darius/Gangplank (BW/NX),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Akshan/Varus (SH/RU),Gnar (BW/FR),2,6,0.333333333333333
Aatrox/Kayn (RU/RU),Lillia/Morgana (DE/IO),2,6,0.333333333333333
Nasus (SI/SH),Rumble/Sion (BC/NX),2,6,0.333333333333333
Galio/Morgana/Udyr (DE/FR),Sett/Viktor (IO/PZ),2,6,0.333333333333333
Aphelios/Lux (DE/MT),Lee Sin/Viktor (IO/PZ),2,6,0.333333333333333
Championless (SI),Sejuani/Sett (FR/IO),2,6,0.333333333333333
Gnar (BW/FR),Aphelios/Viktor (MT/PZ),2,6,0.333333333333333
Maokai (BW/SI),Nasus (SI/SH),2,6,0.333333333333333
Akshan/Aphelios (MT/SH),Darius/Gnar (FR/NX),2,6,0.333333333333333
Jayce/Lux (DE/PZ),Jayce/Kalista (PZ/SI),2,6,0.333333333333333
Neeko/Poppy (DE/RU),Akshan/Braum (FR/SH),2,6,0.333333333333333
Braum/Udyr (FR/SI),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Ashe/LeBlanc (FR/NX),Sivir/Udyr (FR/SH),2,6,0.333333333333333
Caitlyn (BC/PZ),Aatrox/Kayn (RU/RU),2,6,0.333333333333333
Championless (SI),Braum (FR/PZ),2,6,0.333333333333333
Maokai/Nautilus (BW/SI),Poppy/Shen (DE/IO),2,6,0.333333333333333
Akshan/Sivir (FR/SH),Akshan/Jack (BW/SH),2,6,0.333333333333333
Jack/Sett (BW/IO),Gangplank/Swain (BW/NX),2,6,0.333333333333333
Lee Sin/Viktor (IO/PZ),Lillia/Morgana (IO/MT),2,6,0.333333333333333
Aphelios/Taric (MT),Maokai/Nautilus (BW/SI),2,6,0.333333333333333
Janna/Sett (IO/PZ),Gnar (BW/FR),2,6,0.333333333333333
Lee Sin/Udyr (FR/IO),Shen/Sivir (IO/SH),2,6,0.333333333333333
Neeko/Poppy (DE/RU),Kayle/Shyvana (DE/MT),2,6,0.333333333333333
Lux/Senna (DE/SI),Jack/Sett (BW/IO),2,6,0.333333333333333
Kayle/Lillia (IO/MT),Gnar (BW/FR),2,6,0.333333333333333
Shen (DE/IO),Shen/Sivir (IO/SH),2,6,0.333333333333333
Jayce/Kalista (PZ/SI),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Lillia/Sett (FR/IO),Maokai/Nautilus (BW/SI),2,6,0.333333333333333
Kayle/Lillia (IO/MT),Braum/Swain (FR/NX),2,6,0.333333333333333
Sejuani/Sett (FR/IO),Neeko/Poppy (DE/RU),2,6,0.333333333333333
Akshan/Jax (RU/SH),Akshan/Lee Sin (IO/SH),2,6,0.333333333333333
Aatrox/Renekton (RU/SH),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Championless (SI),Janna (BW/PZ),4,6,0.666666666666667
Leona/Yasuo (IO/MT),LeBlanc/Sivir (NX/SH),4,6,0.666666666666667
Championless (FR/NX),Akshan/Varus (SH/RU),4,6,0.666666666666667
Neeko/Poppy (DE/RU),Morgana/Taric (DE/MT),4,6,0.666666666666667
Nidalee (BC/SH),Neeko/Poppy (DE/RU),4,6,0.666666666666667
Lillia/Viktor (IO/PZ),Championless (SI),4,6,0.666666666666667
Neeko (RU/SH),Akshan/Varus (SH/RU),4,6,0.666666666666667
Lulu/Shen/Taric (IO/MT),Ashe/LeBlanc (FR/NX),4,6,0.666666666666667
Viktor (BC/PZ),Senna/Veigar (BC/SI),4,6,0.666666666666667
Gwen (NX/SI),LeBlanc/Udyr (FR/NX),4,6,0.666666666666667
Gwen (SI),Aphelios/Viktor (MT/PZ),4,6,0.666666666666667
Akshan/Varus (SH/RU),Aatrox/Akshan (RU/SH),4,6,0.666666666666667
Lulu/Shen (DE/IO),Aatrox/Kayn (RU/RU),4,6,0.666666666666667
Lux/Morgana (DE/MT),Jax/Ornn (FR/RU),4,6,0.666666666666667
Aphelios/Viktor (MT/PZ),Illaoi/Vayne (BW/DE),4,6,0.666666666666667
Akshan/Udyr (FR/SH),LeBlanc/Udyr (FR/NX),4,6,0.666666666666667
Ashe/LeBlanc (FR/NX),Jayce/Vi (PZ/SI),4,6,0.666666666666667
LeBlanc/Udyr (FR/NX),Braum/Galio (DE/FR),4,6,0.666666666666667
Garen/Morgana (DE/MT),Ashe/LeBlanc (FR/NX),4,6,0.666666666666667
Jack/Sett (BW/IO),Kayle/Morgana (DE/MT),4,6,0.666666666666667
Janna/Sett (IO/PZ),Maokai (PZ/SI),4,6,0.666666666666667
Maokai/Nautilus (BW/SI),Veigar (BC/SI),4,6,0.666666666666667
Gwen (SI),Darius/Gnar (FR/NX),4,6,0.666666666666667
Akshan/Varus (SH/RU),Darius/LeBlanc (FR/NX),4,6,0.666666666666667
Jax/Ornn (FR/RU),Viktor (BC/PZ),4,6,0.666666666666667
Darius (FR/NX),Shen/Sivir (IO/SH),4,6,0.666666666666667
Darius/Gnar (FR/NX),Lillia/Viktor (IO/PZ),4,6,0.666666666666667
Gwen/Vayne (DE/SI),Aphelios/Lee Sin (IO/MT),4,6,0.666666666666667
Akshan/Janna (PZ/SH),Lee Sin/Viktor (IO/PZ),4,6,0.666666666666667
Aphelios/Lee Sin (IO/MT),Championless (MT/SI),4,6,0.666666666666667
Nasus/Thresh (SI/SH),Maokai (PZ/SI),4,6,0.666666666666667
Ashe/LeBlanc (FR/NX),Lee Sin/Yasuo (IO/MT),4,6,0.666666666666667
Lillia (IO/MT),Kayle/Lillia (IO/MT),4,6,0.666666666666667
Riven/Vi (NX/PZ),Senna/Veigar (BC/SI),4,6,0.666666666666667
Akshan/Lee Sin (IO/SH),Caitlyn/Vayne (DE/PZ),4,6,0.666666666666667
Akshan/Lee Sin (IO/SH),Darius/Kalista (NX/SI),4,6,0.666666666666667
Lee Sin/Viktor (IO/PZ),Janna/Viktor (PZ/SI),4,6,0.666666666666667
Ashe/LeBlanc (FR/NX),Sett/Udyr (FR/IO),4,6,0.666666666666667
Championless (PZ/SI),Janna (PZ/SI),4,6,0.666666666666667
Jax/Ornn (FR/RU),Illaoi (BW/IO),4,6,0.666666666666667
Jack/Sett (BW/IO),Rumble/Vayne (DE/NX),4,6,0.666666666666667
Championless (MT/SI),Galio/Udyr (DE/FR),4,6,0.666666666666667
Poppy/Taric (DE/MT),Nasus/Renekton (SH),4,6,0.666666666666667
Janna (IO/PZ),Aphelios/Lee Sin (IO/MT),4,6,0.666666666666667
Gnar/Nidalee (BC/SH),Lee Sin/Udyr (FR/IO),4,6,0.666666666666667
Gwen/LeBlanc (NX/SI),Vi/Viktor (IO/PZ),4,6,0.666666666666667
Janna/Viktor (IO/PZ),Janna/Senna (PZ/SI),4,6,0.666666666666667
Garen/Udyr (DE/FR),Morgana/Udyr (DE/FR),4,6,0.666666666666667
Kalista/Sion (NX/SI),Maokai (BW/SI),4,6,0.666666666666667
Gnar/Nidalee (BC/SH),Gwen/Riven (NX/SI),4,6,0.666666666666667
Gwen/LeBlanc (NX/SI),Nidalee (BC/SH),4,6,0.666666666666667
Aatrox/Morgana (RU/DE),Maokai/Nautilus (BW/SI),4,6,0.666666666666667
Darius/Gnar (FR/NX),Neeko/Poppy (BC/RU),4,6,0.666666666666667
Aatrox (RU/BW),Akshan/Udyr (FR/SH),4,6,0.666666666666667
Ashe/LeBlanc (FR/NX),Gwen/Nasus (SI/SH),4,6,0.666666666666667
Championless (SI),Kalista (IO/SI),4,6,0.666666666666667
Braum/Sett (FR/IO),Akshan/Jack (BW/SH),4,6,0.666666666666667
Akshan/Udyr (FR/SH),Championless (PZ/SI),4,6,0.666666666666667
Shen (DE/IO),Senna/Veigar (BC/SI),4,6,0.666666666666667
Senna/Veigar (BC/SI),Gwen/Kalista (NX/SI),4,6,0.666666666666667
Darius/Gnar (FR/NX),Championless (IO/PZ),4,6,0.666666666666667
Poppy/Taric (DE/MT),Morgana/Taric (DE/MT),4,6,0.666666666666667
Morgana/Udyr (DE/FR),Galio (DE/FR),4,6,0.666666666666667
Galio (DE/FR),Jayce/Lux (DE/PZ),4,6,0.666666666666667
Akshan/Lee Sin (IO/SH),Kayle/Ornn (FR/MT),4,6,0.666666666666667
Gnar/Neeko (FR/RU),Gwen/LeBlanc (NX/SI),4,6,0.666666666666667
Braum/Vladimir (FR/NX),Gwen/Kalista (SI),4,6,0.666666666666667
Sett/Yasuo (IO/MT),Jack/Sett (BW/IO),4,6,0.666666666666667
Kayle/Shen (IO/MT),Nasus/Thresh (SI/SH),4,6,0.666666666666667
Lee Sin/Viktor (IO/PZ),Garen/Neeko (DE/RU),4,6,0.666666666666667
Akshan/Lee Sin (IO/SH),Akshan/Viktor (PZ/SH),4,6,0.666666666666667
Senna/Veigar (BC/SI),Akshan (PZ/SH),4,6,0.666666666666667
Akshan/Varus (SH/RU),Morgana/Riven (MT/NX),4,6,0.666666666666667
Udyr (DE/FR),Senna/Veigar (BC/SI),4,6,0.666666666666667
Senna/Veigar (BC/SI),Akshan/Nasus/Renekton (SH),4,6,0.666666666666667
Ashe/LeBlanc (FR/NX),Galio (DE/MT),4,6,0.666666666666667
Galio/Poppy (BC/DE),Sett/Viktor (IO/PZ),4,6,0.666666666666667
Sett/Yasuo (FR/IO),Akshan/Lee Sin (IO/SH),4,6,0.666666666666667
Aatrox/Morgana (RU/DE),Akshan/Varus (SH/RU),4,6,0.666666666666667
Janna/Senna (PZ/SI),Kayle/Shyvana (DE/MT),4,6,0.666666666666667
Gwen/LeBlanc (NX/SI),Caitlyn/Swain (NX/PZ),4,6,0.666666666666667
Championless (BC/SI),Aphelios/Viktor (MT/PZ),4,6,0.666666666666667
Neeko/Poppy (DE/RU),Akshan/Renekton (SH),4,6,0.666666666666667
Janna/Viktor (IO/PZ),Rumble/Sion (BC/NX),4,6,0.666666666666667
Jayce/Lux (DE/PZ),Ryze (IO/RU),4,6,0.666666666666667
