archetype_1,archetype_2,mu_win,mu_n,mu_wr
Morgana/Udyr (DE/FR),Jhin/Master Yi (IO/RU),1,1,1
Draven/Sejuani (FR/NX),Heimerdinger/Norra (BC/IO),1,1,1
Draven/Sejuani (FR/NX),Janna/Mordekaiser (PZ/SI),1,1,1
Elise/Nocturne (SI),Galio (DE/PZ),1,1,1
Morgana/Norra (BC/DE),Mordekaiser (NX/SI),1,1,1
Elise/Nocturne (SI),Janna/Master Yi (IO/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Championless (FR/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Jhin/Master Yi (IO/RU),1,1,1
Janna/Sejuani (FR/PZ),Morgana/Udyr (DE/FR),1,1,1
Senna (MT/SI),Elise/Nocturne (SI),1,1,1
Master Yi (IO/PZ),Kindred/Mordekaiser (NX/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Sivir/Zoe (MT/SH),1,1,1
Championless (BW/NX),Galio/Morgana (DE/MT),1,1,1
Azir/Kennen (IO/SH),Draven (FR/NX),1,1,1
LeBlanc (FR/NX),Zoe (FR/MT),1,1,1
LeBlanc (FR/NX),Lissandra/Morgana (DE/FR),1,1,1
LeBlanc (FR/NX),Lillia/Zoe (IO/MT),1,1,1
Jayce/Lux (DE/PZ),Tahm Kench/Udyr (BW/FR),1,1,1
Morgana/Udyr (DE/FR),Viktor/Zilean (PZ/SH),1,1,1
Ezreal/Jhin (RU/PZ),Mordekaiser/Morgana (DE/SI),1,1,1
Aatrox/Quinn (RU/DE),Draven (FR/NX),1,1,1
Akshan/Lee Sin (IO/SH),Akshan/Sivir (IO/SH),1,1,1
LeBlanc/Sivir (NX/SH),Yuumi/Zoe (BC/MT),1,1,1
Aatrox/Quinn (RU/DE),Norra (BC/PZ),1,1,1
Master Yi (IO/PZ),Kayle/Lillia (IO/MT),1,1,1
Janna/Nilah (BW/PZ),Galio (DE/PZ),1,1,1
Janna/Nilah (BW/PZ),Janna/Mordekaiser (PZ/SI),1,1,1
Galio/Udyr (DE/FR),Norra/Sejuani (BC/FR),1,1,1
Lee Sin/Zoe (IO/MT),Miss Fortune (BW/NX),1,1,1
Katarina/Mordekaiser/Thresh (NX/SI),Katarina/Miss Fortune (BW/NX),1,1,1
Lissandra/Trundle (FR/SI),Jhin (RU/NX),1,1,1
Heimerdinger/Jayce (PZ/SI),Katarina/Mordekaiser/Thresh (NX/SI),1,1,1
Aatrox/Morgana (RU/DE),Norra/Sejuani (BC/FR),1,1,1
Norra/Sejuani (BC/FR),Braum/Kindred (FR/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Heimerdinger/Norra (BC/IO),1,1,1
Akshan/Sivir (IO/SH),Lissandra/Trundle (FR/SI),1,1,1
Akshan/Lee Sin (IO/SH),Senna (MT/SI),1,1,1
Mordekaiser/Sion (NX/SI),LeBlanc/Sivir (NX/SH),1,1,1
Fizz/Nilah (BW/FR),Braum/Norra (BC/FR),1,1,1
Akshan/Lee Sin (IO/SH),Azir/Kayle (MT/SH),1,1,1
Draven/Rumble (BC/NX),Azir/Kayle (MT/SH),1,1,1
Lissandra/Trundle (FR/SI),Ezreal/Heimerdinger (PZ/SI),1,1,1
Mordekaiser/Thresh (NX/SI),Fizz/Lee Sin (BC/IO),1,1,1
Mordekaiser/Thresh (NX/SI),Draven/Sejuani (FR/NX),1,1,1
Mordekaiser/Thresh (NX/SI),LeBlanc/Udyr (FR/NX),1,1,1
Mordekaiser/Thresh (NX/SI),Morgana/Udyr (DE/FR),1,1,1
Mordekaiser/Thresh (NX/SI),Morgana/Norra (BC/DE),1,1,1
Mordekaiser/Thresh (NX/SI),Elise (FR/SI),1,1,1
Mordekaiser/Thresh (NX/SI),Lee Sin/Viktor (IO/PZ),1,1,1
Ahri/Kennen (IO/SH),Draven (FR/NX),1,1,1
Mordekaiser/Sion (NX/SI),Draven/Katarina (NX/SI),1,1,1
Norra/Sejuani (BC/FR),Draven/Fizz (BC/NX),1,1,1
Draven (FR/NX),Yuumi/Zoe (BC/MT),1,1,1
Lee Sin/Viktor (IO/PZ),Lillia/Lux: Illuminated (DE/IO),1,1,1
Championless (SI),Lee Sin/Viktor (IO/PZ),1,1,1
Draven (FR/NX),Kindred/Mordekaiser/Norra (BC/SI),1,1,1
Aatrox/Diana (RU/MT),Draven (FR/NX),1,1,1
Senna/Trundle (FR/SI),Heimerdinger/Viktor (IO/PZ),1,1,1
Elise/Kindred (FR/SI),Akshan/Master Yi (IO/SH),1,1,1
Elise/Kindred (FR/SI),Fizz/Yuumi (BW/MT),1,1,1
Jayce/Lux (DE/PZ),Lee Sin/Viktor (IO/PZ),1,1,1
Azir (SH),Aatrox/Diana (RU/MT),1,1,1
Zoe (MT/PZ),Draven (FR/NX),1,1,1
Kindred/Mordekaiser (BC/SI),Kindred/Mordekaiser (NX/SI),1,1,1
Lissandra/Trundle (DE/FR),Lissandra/Trundle (FR/SI),1,1,1
Jayce/Lux (DE/PZ),Akshan/Sivir (IO/SH),1,1,1
Kindred/Mordekaiser (NX/SI),Championless (FR/SI),1,1,1
Elise/Kindred (FR/SI),Lee Sin/Viktor (IO/PZ),1,1,1
Braum/Norra (BC/FR),Heimerdinger (PZ/SI),1,1,1
Morgana/Norra (BC/DE),Zoe (BC/MT),1,1,1
Lissandra/Trundle (DE/FR),Norra (BC/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Aatrox/Diana (RU/MT),1,1,1
Kindred/Morgana (DE/SI),Diana/Rumble (BC/MT),1,1,1
Akshan/Fizz (BC/SH),Quinn/Zed (DE/IO),1,1,1
Kindred/Mordekaiser (BC/SI),Akshan/Fizz (BC/SH),1,1,1
Mordekaiser/Sion (NX/SI),Akshan/Fizz (BC/SH),1,1,1
Norra/Trundle (BC/FR),Galio/Jarvan IV (DE/MT),1,1,1
Akshan/Lee Sin (IO/SH),Diana/Rumble (BC/MT),1,1,1
Diana/Rumble (BC/MT),Lee Sin (IO/SI),1,1,1
Norra (BC/SI),Galio/Jarvan IV (DE/MT),1,1,1
Master Yi/Yuumi (IO/MT),Lissandra/Trundle (FR/SI),1,1,1
Illaoi/Jarvan IV (BW/DE),Morgana/Pantheon (IO/MT),1,1,1
Master Yi/Yuumi (IO/MT),Draven/Rumble (BC/NX),1,1,1
Galio/Jarvan IV (DE/MT),Morgana/Norra (BC/DE),1,1,1
Mordekaiser/Morgana (DE/SI),Aatrox/Nilah (RU/BW),1,1,1
Akshan/Pantheon (MT/SH),Aatrox/Pantheon (RU/MT),1,1,1
Lissandra (DE/FR),Janna/Jayce/Lux (DE/PZ),1,1,1
Championless (FR/SI),Diana/Nocturne (MT/SI),1,1,1
Draven/Rumble (BC/NX),Diana/Zed (IO/MT),1,1,1
Draven/Rumble (BC/NX),Master Yi/Sejuani/Udyr (FR/IO),1,1,1
Diana/Zed (IO/MT),Norra (BC/SI),1,1,1
Galio/Jarvan IV (DE/MT),Fizz/Master Yi (BC/IO),1,1,1
Akshan/Varus (SH/RU),Azir/Kayle (MT/SH),1,1,1
Rumble/Sion (BC/NX),Azir/Kayle (MT/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Draven/Rumble (BC/NX),1,1,1
Kayle/Zoe (BW/MT),Championless (FR/SI),1,1,1
Diana/Zed (IO/MT),Janna/Nilah (BW/PZ),1,1,1
Trundle/Tryndamere (FR/SI),Aatrox/Pantheon (RU/MT),1,1,1
Katarina/Miss Fortune (BW/NX),Aatrox/Pantheon (RU/MT),1,1,1
Master Yi/Norra (BC/IO),Norra (BC/PZ),1,1,1
Kindred/Mordekaiser (NX/SI),Norra (BC/SH),1,1,1
Illaoi/LeBlanc (BW/NX),Illaoi/Udyr (BW/FR),1,1,1
Janna/Sejuani (FR/PZ),Illaoi/Udyr (BW/FR),1,1,1
Master Yi/Norra (BC/IO),Aatrox/Pantheon (RU/MT),1,1,1
Norra (BC/FR),Master Yi/Norra (BC/IO),1,1,1
Championless (FR/SI),Draven/LeBlanc (MT/NX),1,1,1
Janna/Sejuani (FR/PZ),Championless (FR/SI),1,1,1
Jayce/Lux (DE/PZ),Kayle/Zoe (BW/MT),1,1,1
Lux: Illuminated/Zoe (DE/MT),Heimerdinger/Viktor (IO/PZ),1,1,1
Trundle/Tryndamere (FR/SI),Akshan/Renekton (DE/SH),1,1,1
Braum/Norra (BC/FR),Katarina (NX/SI),1,1,1
Galio/Jarvan IV (DE/MT),Janna/Sejuani (FR/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Heimerdinger/Viktor (BC/PZ),1,1,1
Heimerdinger/Norra (BC/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Norra/Sejuani (BC/FR),1,1,1
Lux/Udyr (DE/FR),Senna/Viktor (PZ/SI),1,1,1
Lillia (IO/MT),Morgana/Pantheon (MT/SI),1,1,1
Morgana/Pantheon (MT/SI),Draven (FR/NX),1,1,1
Lux/Udyr (DE/FR),Norra (BC/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Akshan/Renekton (SH),1,1,1
Fizz/Nilah (BW/FR),Mordekaiser/Norra (BC/SI),1,1,1
Akshan/Renekton (SH),Kayle/Lillia (IO/MT),1,1,1
Akshan/Renekton (SH),Kindred/Morgana (DE/SI),1,1,1
Azir (MT/SH),Kindred/Morgana (DE/SI),1,1,1
Elise/Nocturne (FR/SI),Fizz/Lee Sin (BC/IO),1,1,1
Elise/Nocturne (FR/SI),Draven/Rumble (BC/NX),1,1,1
Elise/Nocturne (FR/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Mordekaiser/Norra (BC/SI),Akshan/Vi (PZ/SH),1,1,1
Draven/Rumble (BC/NX),Akshan/Renekton (SH),1,1,1
Mordekaiser/Thresh (FR/SI),Rumble/Sion (BC/NX),1,1,1
Mordekaiser/Norra (BC/SI),Master Yi (IO/PZ),1,1,1
Elise (FR/SI),Kindred/Mordekaiser (PZ/SI),1,1,1
Akshan/Vi (PZ/SH),Kindred/Morgana (DE/SI),1,1,1
Braum/Norra (BC/FR),Fizz/Zoe (BC/MT),1,1,1
Kindred/Mordekaiser (NX/SI),Elise (FR/SI),1,1,1
Elise/Nocturne (NX/SI),Master Yi (IO/PZ),1,1,1
Fizz/Zoe (BC/MT),Lee Sin/Viktor (IO/PZ),1,1,1
Elise/Nocturne (NX/SI),Norra (BC/IO),1,1,1
Mordekaiser/Norra (BC/SI),Lissandra/Mordekaiser (FR/SI),1,1,1
Ezreal/Heimerdinger (PZ/SI),Master Yi/Yuumi (IO/MT),1,1,1
Morgana/Pantheon (DE/MT),Norra/Zoe (BC/MT),1,1,1
Akshan/Sivir (DE/SH),Fizz/Zoe (BC/MT),1,1,1
Draven/Rumble (BC/NX),Lillia (IO/MT),1,1,1
Mordekaiser/Norra (BC/SI),Katarina/Mordekaiser/Thresh (NX/SI),1,1,1
Mordekaiser/Norra (BC/SI),Akshan/Pantheon/Yuumi (MT/SH),1,1,1
Mordekaiser (IO/SI),Akshan/Udyr (FR/SH),1,1,1
Morgana/Norra (BC/DE),Azir/Kindred (SI/SH),1,1,1
Ezreal/Heimerdinger (PZ/SI),Master Yi (IO/PZ),1,1,1
Master Yi (IO/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Master Yi (IO/PZ),Mordekaiser (IO/SI),1,1,1
Lillia/Lux: Illuminated (DE/IO),Janna/Nilah (BW/PZ),1,1,1
Jarvan IV/Trundle (DE/FR),Pyke/Rek'Sai (BW/SH),1,1,1
Championless (FR/SI),Azir/Lillia (IO/SH),1,1,1
Mordekaiser (IO/SI),Akshan/Lee Sin (IO/SH),1,1,1
Fizz/Zoe (BC/MT),Pyke/Rek'Sai (BW/SH),1,1,1
Lissandra/Mordekaiser (FR/SI),Janna/Sejuani (FR/PZ),1,1,1
Fizz/Lee Sin (BC/IO),Ryze (RU/SH),1,1,1
Braum/Norra (BC/FR),Azir (MT/SH),1,1,1
Azir (MT/SH),Heimerdinger/Viktor (IO/PZ),1,1,1
Janna/Sejuani (FR/PZ),Tahm Kench/Udyr (BW/FR),1,1,1
Ryze (RU/SH),Ezreal/Heimerdinger (PZ/SI),1,1,1
Norra/Trundle (BC/FR),Ezreal/Heimerdinger (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Azir/Katarina (NX/SH),1,1,1
Ezreal/Nilah (BW/PZ),Senna/Trundle (FR/SI),1,1,1
Master Yi/Norra (BC/IO),Illaoi (BW/SI),1,1,1
Senna (SI),Elise/Nocturne (SI),1,1,1
Janna/Master Yi (IO/PZ),Draven/Rumble (BC/NX),1,1,1
Norra (BC/SI),Lillia (IO/MT),1,1,1
Norra (BC/SI),Ryze (RU/SH),1,1,1
Mordekaiser/Morgana (DE/SI),Azir/Katarina (NX/SH),1,1,1
Draven (FR/NX),Lillia/Mordekaiser (IO/SI),1,1,1
Aatrox/Quinn (RU/DE),Morgana/Udyr (DE/FR),1,1,1
Aatrox/Quinn (RU/DE),Championless (FR/SI),1,1,1
Lissandra/Trundle (FR/SI),Aatrox/Quinn (RU/DE),1,1,1
Azir/Kayle (MT/SH),Elise/Nocturne (NX/SI),1,1,1
Aatrox/Kayn (RU/RU),Elise/Kindred (FR/SI),1,1,1
Mordekaiser/Nocturne (SI),Elise/Kindred (FR/SI),1,1,1
Ezreal/Nilah (BW/PZ),Zoe (FR/MT),1,1,1
Ryze (RU/SH),Galio/Udyr (DE/FR),1,1,1
Lillia (IO/MT),Championpile (MT/PZ),1,1,1
Lillia (IO/MT),Kayle/Lillia (IO/MT),1,1,1
Akshan/Udyr (FR/SH),Ahri/Kennen (FR/IO),1,1,1
Akshan/Pantheon (MT/SH),Azir/Lee Sin (IO/SH),1,1,1
Lillia/Zoe (IO/MT),Azir/Lee Sin (IO/SH),1,1,1
Sivir/Udyr (FR/SH),Akshan/Varus (SH/RU),1,1,1
Mordekaiser/Sion (NX/SI),Braum/Galio (DE/FR),1,1,1
Elise (FR/SI),LeBlanc (FR/NX),1,1,1
Kayle/Lillia (IO/MT),Sejuani/Tryndamere (DE/FR),1,1,1
Kayle/Lillia (IO/MT),Senna (PZ/SI),1,1,1
Norra (BC/FR),Heimerdinger/Jayce (PZ/SI),1,1,1
Ezreal/Heimerdinger (PZ/SI),Norra (BC/FR),1,1,1
Norra (BC/FR),Elise (NX/SI),1,1,1
Mordekaiser/Norra (BC/SI),Pantheon/Zoe (FR/MT),1,1,1
Galio (DE/PZ),Ryze (RU/SH),1,1,1
Fizz/Zoe (BC/MT),Kindred/Morgana (DE/SI),1,1,1
LeBlanc/Mordekaiser/Sejuani (FR/NX),Kindred/Mordekaiser (SI),1,1,1
Elise (NX/SI),Lillia/Norra (BC/IO),1,1,1
Nilah/Norra (BC/BW),Braum/Norra (BC/FR),1,1,1
LeBlanc/Mordekaiser/Sejuani (FR/NX),Draven (FR/NX),1,1,1
Lux/Norra (BC/DE),Norra (BC/FR),1,1,1
Mordekaiser/Norra (BC/SI),Trundle (DE/FR),1,1,1
Lissandra/Trundle (FR/SI),Azir/Katarina (NX/SH),1,1,1
Azir/Katarina (NX/SH),Lee Sin/Zoe (IO/MT),1,1,1
Azir/Katarina (NX/SH),Akshan/Lee Sin (IO/SH),1,1,1
Azir/Katarina (NX/SH),Norra/Trundle (BC/FR),1,1,1
Azir/Katarina (NX/SH),Morgana/Norra (BC/DE),1,1,1
Master Yi/Zoe (IO/MT),Master Yi/Norra (BC/IO),1,1,1
Lillia (IO/MT),Zilean (NX/SH),1,1,1
Kindred/Mordekaiser (BC/SI),Senna (PZ/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Master Yi/Ryze (IO/RU),1,1,1
Tryndamere (FR/NX),Heimerdinger/Viktor (IO/PZ),1,1,1
Galio (DE/PZ),Lee Sin/Viktor (IO/PZ),1,1,1
Akshan/Lee Sin (IO/SH),Ezreal/Jhin (RU/PZ),1,1,1
Akshan/Lee Sin (IO/SH),Galio/Kayn (DE/RU),1,1,1
Mordekaiser/Nocturne (SI),Lillia/Zed (FR/IO),1,1,1
Jayce/Lux (DE/PZ),Lux/Morgana (DE/MT),1,1,1
Braum/Heimerdinger (FR/PZ),Braum/Norra (BC/FR),1,1,1
Norra (BC/SI),Lux/Morgana (DE/MT),1,1,1
Morgana/Udyr (DE/FR),Azir/Zilean (SI/SH),1,1,1
Azir (MT/SH),Azir/Zilean (SI/SH),1,1,1
Akshan/Udyr (FR/SH),Azir/Renekton (SH),1,1,1
Ezreal/Heimerdinger (PZ/SI),Mordekaiser/Yuumi (MT/SI),1,1,1
Ezreal/Heimerdinger (PZ/SI),Morgana/Norra (BC/DE),1,1,1
Janna/Master Yi (IO/PZ),Championless (FR/SI),1,1,1
Heimerdinger/Norra (BC/SI),Mordekaiser/Sion (NX/SI),1,1,1
Ezreal/Heimerdinger (PZ/SI),Akshan/Varus (SH/RU),1,1,1
Master Yi/Zoe (IO/MT),Sivir/Udyr (FR/SH),1,1,1
Braum/Norra (BC/FR),Master Yi/Yuumi (IO/MT),1,1,1
Draven (FR/NX),Sivir/Udyr (FR/SH),1,1,1
Mordekaiser/Sion (NX/SI),Mordekaiser/Thresh (NX/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Elise/Kindred (FR/SI),1,1,1
Elise/Kindred (FR/SI),Norra (BC/FR),1,1,1
Senna/Viktor (PZ/SI),Ezreal/Heimerdinger (BC/PZ),1,1,1
Norra (BC/FR),Elise/Master Yi (IO/SI),1,1,1
Ezreal/Heimerdinger (BC/PZ),Elise/Nocturne (NX/SI),1,1,1
Heimerdinger/Norra (BC/SI),Akshan/Varus (SH/RU),1,1,1
Mordekaiser/Norra (BC/SI),Master Yi/Yuumi (IO/MT),1,1,1
Kayle/Zoe (BW/MT),Galio/Morgana (DE/FR),1,1,1
Heimerdinger/Viktor (IO/PZ),Galio/Morgana (DE/FR),1,1,1
Galio/Morgana (DE/FR),Aatrox/Kayn (RU/RU),1,1,1
Rumble/Sion (DE/NX),Galio/Morgana (DE/FR),1,1,1
Draven/Rumble (BC/NX),Thresh/Tryndamere (FR/SI),1,1,1
Janna/Mordekaiser (PZ/SI),Senna/Viktor (PZ/SI),1,1,1
Aatrox/Akshan (RU/SH),Galio/Jarvan IV (DE/FR),1,1,1
Akshan/Lee Sin (IO/SH),Aatrox/Akshan (RU/SH),1,1,1
Mordekaiser/Thresh (NX/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Master Yi/Zoe (IO/MT),Draven/Rumble/Sion (BC/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Mordekaiser/Morgana (DE/SI),1,1,1
Master Yi/Zilean (IO/SH),Braum/Sejuani (DE/FR),1,1,1
Akshan/Lee Sin (IO/SH),Mordekaiser/Yuumi (MT/SI),1,1,1
Senna/Viktor (PZ/SI),Ezreal/Heimerdinger (PZ/SI),1,1,1
Fizz/Zoe (BC/MT),Azir/Zilean (SI/SH),1,1,1
Heimerdinger/Viktor (IO/PZ),Lux/Morgana (DE/MT),1,1,1
Fizz/Zoe (BC/MT),Diana/Zed (IO/MT),1,1,1
Kayle/Lillia (IO/MT),Mordekaiser/Thresh (FR/SI),1,1,1
Master Yi/Yuumi (IO/MT),Galio/Jarvan IV (DE/MT),1,1,1
Fizz/Nilah (BW/FR),Heimerdinger/Viktor (IO/PZ),1,1,1
Senna/Viktor (PZ/SI),Illaoi/Udyr (BW/FR),1,1,1
Janna/Nilah (BW/PZ),Mordekaiser/Senna (DE/SI),1,1,1
Illaoi/Udyr (BW/FR),Heimerdinger/Viktor (IO/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Ezreal/Heimerdinger (BC/PZ),1,1,1
Ezreal/Heimerdinger (BC/PZ),Akshan/Lee Sin (IO/SH),1,1,1
Ezreal/Heimerdinger (BC/PZ),Akshan/Draven (NX/SH),1,1,1
Ezreal/Nilah (BW/PZ),Master Yi/Zilean (IO/SH),1,1,1
Janna/Nilah (BW/PZ),Master Yi/Zilean (IO/SH),1,1,1
Mordekaiser/Thresh (NX/SI),Fizz/Yuumi (BC/PZ),1,1,1
Mordekaiser/Sion (NX/SI),Azir/Zed (IO/SH),1,1,1
Kayle/Lillia (IO/MT),Galio/Morgana (DE/FR),1,1,1
LeBlanc/Sivir (NX/SH),Fizz/Nilah (BW/FR),1,1,1
Elise (PZ/SI),Kindred/Mordekaiser (NX/SI),1,1,1
Illaoi/Udyr (BW/FR),Draven/Rumble (BC/NX),1,1,1
Master Yi/Zoe (IO/MT),Aatrox/Akshan (RU/SH),1,1,1
Aatrox/Akshan (RU/SH),Elise (NX/SI),1,1,1
Aatrox/Akshan (RU/SH),Kayle/Lux: Illuminated (DE/MT),1,1,1
Heimerdinger/Viktor (IO/PZ),Master Yi/Zilean (IO/SH),1,1,1
Mordekaiser/Thresh (NX/SI),Jarvan IV/Trundle (DE/FR),1,1,1
Norra/Trundle (BC/FR),Morgana (DE/SI),1,1,1
Master Yi/Zilean (IO/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Lee Sin/Zoe (IO/MT),Jarvan IV/Trundle (DE/FR),1,1,1
Heimerdinger/Norra (BC/IO),Galio/Udyr (DE/FR),1,1,1
Illaoi/Mordekaiser (BW/SI),Senna/Viktor (PZ/SI),1,1,1
Braum/Norra (BC/FR),Morgana/Pantheon (MT/SH),1,1,1
Kindred/Morgana (DE/SI),Kayle/Zoe (BW/MT),1,1,1
Norra (BC/SI),Aatrox/Morgana (RU/DE),1,1,1
Draven (FR/NX),Draven/Janna (NX/PZ),1,1,1
Kayle/Lillia (IO/MT),Championless (SI/SH),1,1,1
LeBlanc/Mordekaiser/Sejuani (FR/NX),Jarvan IV/Udyr (DE/FR),1,1,1
Aatrox/Akshan (RU/SH),Jarvan IV/Trundle (DE/FR),1,1,1
Aatrox/Jarvan IV/Quinn (RU/DE),Jhin/Norra (BC/RU),1,1,1
Braum/Norra (BC/FR),Jhin/Morgana/Pantheon (RU/MT),1,1,1
Aatrox/Morgana (RU/DE),Senna/Viktor (PZ/SI),1,1,1
Aatrox/Jarvan IV/Quinn (RU/DE),Kindred/Mordekaiser (BC/SI),1,1,1
Fizz/Lee Sin (BC/IO),Galio/Lux: Illuminated (DE/IO),1,1,1
Heimerdinger/Norra (BC/IO),Draven (FR/NX),1,1,1
Jayce/Lux (DE/PZ),Akshan/Sivir/Udyr (FR/SH),1,1,1
Lissandra/Trundle (DE/FR),Akshan/Sivir/Udyr (FR/SH),1,1,1
Akshan/Sivir/Udyr (FR/SH),Mordekaiser/Norra (BC/SI),1,1,1
Aatrox/Quinn (RU/DE),LeBlanc/Mordekaiser/Sejuani (FR/NX),1,1,1
Aatrox/Akshan (RU/SH),Morgana/Udyr (DE/FR),1,1,1
Sejuani/Tryndamere (DE/FR),Akshan/Master Yi (IO/SH),1,1,1
Lee Sin/Zoe (IO/MT),Sejuani/Tryndamere (DE/FR),1,1,1
Mordekaiser/Thresh (NX/SI),Galio/Lux: Illuminated (DE/IO),1,1,1
Akshan/Master Yi (IO/SH),Fizz/Nilah (BW/FR),1,1,1
Championless (FR/SI),Braum/Janna (FR/PZ),1,1,1
Master Yi/Zoe (IO/MT),Yuumi/Zoe (MT/NX),1,1,1
Akshan/Pantheon (MT/SH),Lissandra (DE/FR),1,1,1
Championless (FR/SI),Miss Fortune/Zed (BW/IO),1,1,1
Championless (FR/SI),Braum/Jarvan IV (DE/FR),1,1,1
Championless (FR/SI),Jarvan IV/Varus (DE/RU),1,1,1
Azir/Renekton (SH),Championless (FR/SI),1,1,1
LeBlanc (FR/NX),Championless (FR/SI),1,1,1
Championless (FR/SI),Senna (PZ/SI),1,1,1
Illaoi/Katarina (BW/NX),Azir/Zed (IO/SH),1,1,1
Zoe (MT/PZ),Akshan/Pantheon (MT/SH),1,1,1
Braum/Heimerdinger (FR/PZ),Ezreal/Heimerdinger (PZ/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Elise (NX/SI),1,1,1
Akshan/Fizz (BC/SH),Tryndamere/Zoe (FR/MT),1,1,1
Tryndamere/Zoe (FR/MT),Ezreal/Nilah (BW/PZ),1,1,1
Mordekaiser/Trundle (FR/SI),Senna/Viktor (PZ/SI),1,1,1
Janna/Nilah (BW/PZ),Janna/Master Yi (IO/PZ),1,1,1
Master Yi/Zoe (IO/MT),Ezreal/Heimerdinger (PZ/SI),1,1,1
Jayce/Lux (DE/PZ),Heimerdinger/Viktor (FR/PZ),1,1,1
Janna/Nilah (BW/PZ),Master Yi/Yuumi (IO/MT),1,1,1
Akshan/Sivir (IO/SH),Master Yi/Zoe (IO/MT),1,1,1
Ezreal/Nilah (BW/PZ),Ezreal/Heimerdinger (PZ/SI),1,1,1
Norra (BC/PZ),Ezreal/Heimerdinger (PZ/SI),1,1,1
Norra (BC/PZ),Ahri/Kennen (IO/MT),1,1,1
LeBlanc/Sivir (NX/SH),Master Yi/Yuumi (IO/MT),1,1,1
LeBlanc/Sivir (NX/SH),Elise/Nocturne (MT/SI),1,1,1
Nocturne (NX/SI),Senna/Viktor (PZ/SI),1,1,1
Kindred/Morgana (DE/SI),Galio/Jarvan IV (DE/MT),1,1,1
Championless (FR/IO),Master Yi/Zoe (IO/MT),1,1,1
Jhin/Kennen (IO/RU),Ezreal/Heimerdinger (PZ/SI),1,1,1
Draven/Sejuani (FR/NX),Jayce/Lux (DE/PZ),1,1,1
Mordekaiser/Morgana (DE/SI),Miss Fortune/Nilah (BW/NX),1,1,1
Mordekaiser/Trundle (FR/SI),Draven/Sejuani (FR/NX),1,1,1
Jayce/Lux (DE/PZ),Jarvan IV/Miss Fortune/Quinn (BW/DE),1,1,1
Lux/Norra (BC/DE),Kayle/Lillia (IO/MT),1,1,1
Janna/Nilah (BW/PZ),Kindred/Lux (DE/SI),1,1,1
Kindred/Lux (DE/SI),Sejuani/Viktor (FR/PZ),1,1,1
Janna/Nilah (BW/PZ),Kayle/Lillia/Zoe (IO/MT),1,1,1
LeBlanc (FR/NX),Akshan/Master Yi (IO/SH),1,1,1
Nocturne (NX/SI),Kindred/Senna (SI),1,1,1
Morgana/Norra (BC/DE),Mordekaiser/Thresh (FR/SI),1,1,1
Morgana/Norra (BC/DE),Championless (SI/SH),1,1,1
Master Yi/Viktor (IO/PZ),Rumble/Sion (BC/NX),1,1,1
Senna/Viktor (PZ/SI),Lillia/Norra (BC/IO),1,1,1
Championless (FR/IO),Nocturne (NX/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Draven/Lee Sin (IO/NX),1,1,1
Championless (FR/IO),Draven/Sejuani (FR/NX),1,1,1
Aatrox/Kayn (RU/RU),Lillia/Morgana (IO/MT),1,1,1
Norra/Trundle (BC/FR),Jarvan IV (DE/FR),1,1,1
Lux/Norra (BC/DE),Morgana/Pantheon (DE/MT),1,1,1
Fizz/Nilah (BW/FR),Jarvan IV (DE/FR),1,1,1
Mordekaiser/Norra (BC/SI),Kayle/Udyr/Zoe (FR/MT),1,1,1
Mordekaiser/Norra (BC/SI),Lux: Illuminated/Master Yi/Zed (DE/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Championpile (DE/FR),1,1,1
Udyr/Zed (FR/IO),Morgana/Udyr (DE/FR),1,1,1
Lillia/Lux: Illuminated (DE/IO),Aatrox/Morgana (RU/DE),1,1,1
Morgana/Norra (BC/DE),Morgana/Pantheon (DE/MT),1,1,1
Nocturne (NX/SI),Akshan/Pantheon/Yuumi (MT/SH),1,1,1
Pantheon/Varus (MT/RU),Viktor/Zoe (MT/PZ),1,1,1
Kindred/Morgana (DE/SI),Illaoi (BW/IO),1,1,1
Mordekaiser/Sion (NX/SI),Master Yi/Viktor (IO/PZ),1,1,1
Mordekaiser/Sion (NX/SI),Morgana/Pantheon (DE/MT),1,1,1
Aatrox/Varus (RU/RU),Braum/Norra (BC/FR),1,1,1
