archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ashe/Braum (FR/MT),Zilean (BC/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Zilean (BC/SH),1,1,1
Illaoi (BW/IO),Norra (BC/SI),1,1,1
Nami/Renekton (BW/SH),Norra (BC/SI),1,1,1
Gnar/Teemo (BC/PZ),Norra (BC/SI),1,1,1
Kayle (FR/MT),Norra (BC/SI),1,1,1
Annie/Jhin (RU/NX),Norra (BC/SI),1,1,1
Ashe (FR/PZ),Norra (BC/SI),1,1,1
Norra (BC/SI),Bard/Norra (BC/RU),1,1,1
Annie/Jhin (RU/NX),Swain/Yasuo (IO/NX),1,1,1
The Poro King (MT/RU),Annie/Jhin (RU/NX),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Morgana (RU/DE),1,1,1
Elder Dragon/Morgana (RU/DE),Elder Dragon/Norra (RU/BC),1,1,1
Draven/Jinx (NX/PZ),Elder Dragon/Morgana (RU/DE),1,1,1
Illaoi (BW/IO),Kayle/Yuumi (FR/MT),1,1,1
Braum/The Poro King (FR/RU),Xerath/Zilean (BC/SH),1,1,1
Braum/The Poro King (FR/RU),Braum/Soraka (FR/MT),1,1,1
Elise/Teemo (PZ/SI),Braum/The Poro King (FR/RU),1,1,1
Azir/Irelia (IO/SH),Kayle/Zed (IO/MT),1,1,1
Braum (FR/SI),Norra/Teemo (BC/PZ),1,1,1
Garen/Kayle/Shyvana (DE/MT),Braum/Vladimir (FR/NX),1,1,1
Garen/Shyvana/Udyr (DE/FR),Gwen/Irelia (IO/SI),1,1,1
Norra/Zoe (BC/MT),Sejuani (FR/NX),1,1,1
Ekko/Nilah (BW/PZ),Caitlyn/Swain (NX/PZ),1,1,1
Braum/Zoe (FR/MT),Ekko/Nilah (BW/PZ),1,1,1
Garen/Kalista (DE/SI),Ekko/Nilah (BW/PZ),1,1,1
Hecarim (SI/SH),Ekko/Nilah (BW/PZ),1,1,1
Annie/Yasuo (IO/NX),Ekko/Nilah (BW/PZ),1,1,1
Fiora/Shen (DE/IO),Ekko/Nilah (BW/PZ),1,1,1
Elise (NX/SI),Shyvana (DE/MT),1,1,1
Nidalee (BC/SH),Annie/Jhin (RU/NX),1,1,1
Illaoi/Nami (BW/DE),Nidalee (BC/SH),1,1,1
Nidalee (BC/SH),Braum/Kayle (FR/MT),1,1,1
Sejuani/Teemo (FR/PZ),Azir/Renekton (SH),1,1,1
Lee Sin/Udyr (FR/IO),Elise (NX/SI),1,1,1
Lee Sin/Udyr (FR/IO),Nautilus (BW/SI),1,1,1
Senna/Veigar (PZ/SI),Lee Sin/Udyr (FR/IO),1,1,1
Lee Sin/Udyr (FR/IO),Azir/Nasus (SH),1,1,1
Pyke/Rek'Sai (BW/SH),The Poro King (FR/RU),1,1,1
Maokai/Nautilus (BW/SI),The Poro King (FR/RU),1,1,1
The Poro King (FR/RU),Ashe/LeBlanc (FR/NX),1,1,1
Taliyah/Ziggs (BC/SH),Shyvana (DE/MT),1,1,1
Taliyah/Ziggs (BC/SH),Kindred/Viego (SI),1,1,1
Taliyah (IO/SH),Akshan/Ekko (PZ/SH),1,1,1
Jarvan IV (DE/SI),Darius/Elise (NX/SI),1,1,1
Jarvan IV (DE/SI),Yasuo (IO/MT),1,1,1
Jarvan IV (DE/SI),Championpile (DE/NX),1,1,1
Jarvan IV (DE/SI),Anivia/Braum/Zed (FR/IO),1,1,1
Jarvan IV (DE/SI),Sivir/Yasuo (IO/SH),1,1,1
Kayle (FR/MT),Azir/Irelia (IO/SH),1,1,1
Caitlyn/Swain (NX/PZ),Championless (FR/PZ),1,1,1
Championless (FR/PZ),Annie/Gwen (NX/SI),1,1,1
Garen (DE/MT),Championless (FR/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Darius/Thresh (NX/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Karma/Yasuo (IO/PZ),1,1,1
Lux: Illuminated/Vex (BC/DE),Norra/Teemo/Yuumi (BC/MT),1,1,1
Senna/Veigar (BC/SI),Lux: Illuminated (BC/DE),1,1,1
Lux: Illuminated (BC/DE),Azir/Nasus (SH),1,1,1
Jinx/Swain (NX/PZ),Lux: Illuminated (BC/DE),1,1,1
Braum/Norra (BC/FR),Evelynn/Kai'Sa (RU/SH),1,1,1
Aurelion Sol/Leona (DE/MT),Elder Dragon/Lissandra/Trundle (RU/FR),1,1,1
Elder Dragon/Lissandra/Trundle (RU/FR),Taliyah/Zilean (IO/SH),1,1,1
Norra (BC/PZ),Nilah (BW/PZ),1,1,1
Norra (BC/SI),Evelynn/Lucian (DE/RU),1,1,1
Annie/Seraphine (NX/PZ),Karma (FR/IO),1,1,1
Karma (FR/IO),Leona/Yasuo (IO/MT),1,1,1
Caitlyn/Norra/Teemo (BC/PZ),Braum (FR/MT),1,1,1
Karma/Sett (FR/IO),Karma/Udyr (FR/IO),1,1,1
Trundle/Volibear (DE/FR),Gangplank (BW/MT),1,1,1
Gangplank (BW/MT),Nasus/Renekton/Sivir (SH),1,1,1
Rumble (BC),Gangplank (BW/MT),1,1,1
The Poro King (MT/RU),Fiora/Yuumi (DE/MT),1,1,1
Poppy/Teemo (BC/IO),The Poro King (MT/RU),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),The Poro King (MT/RU),1,1,1
Caitlyn/Teemo (FR/PZ),The Poro King (MT/RU),1,1,1
Gwen/Vex (NX/SI),Hecarim (IO/SI),1,1,1
Elise (NX/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Elise (NX/SI),Lissandra (FR/SH),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Elise (NX/SI),1,1,1
Jayce/Viktor (DE/PZ),Tryndamere/Volibear (FR/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Tryndamere/Volibear (FR/NX),1,1,1
Mordekaiser/Viego (SI),Azir/Nasus/Renekton (SH),1,1,1
Mordekaiser/Viego (SI),Anivia (FR/IO),1,1,1
Volibear (FR/NX),Championpile (DE/NX),1,1,1
Braum/Vladimir (FR/NX),Volibear (FR/NX),1,1,1
Braum/Zoe (FR/MT),Yuumi (MT/SI),1,1,1
Aurelion Sol/Shyvana (DE/MT),Evelynn/Maokai (RU/SI),1,1,1
Aurelion Sol/Shyvana (DE/MT),Galio/Soraka (DE/MT),1,1,1
Braum/Soraka (FR/MT),Aurelion Sol/Shyvana (DE/MT),1,1,1
Gwen/Hecarim (FR/SI),Rek'Sai (SH),1,1,1
Braum/Vladimir (FR/NX),Ahri/Yasuo (IO/NX),1,1,1
Ahri/Yasuo (IO/NX),Garen (DE),1,1,1
Ahri/Yasuo (IO/NX),Azir/Renekton (SH),1,1,1
Ashe/Illaoi (BW/FR),Caitlyn/Teemo (BC/PZ),1,1,1
The Poro King (BW/RU),Ashe/Illaoi (BW/FR),1,1,1
Gwen/Kalista (IO/SI),Ashe/Illaoi (BW/FR),1,1,1
Maokai/Nautilus (BW/SI),The Poro King (RU),1,1,1
The Poro King (RU/SH),Aurelion Sol/Gnar (FR/MT),1,1,1
The Poro King (RU/SH),Darius/Elise (NX/SI),1,1,1
Elise (NX/SI),Caitlyn/Teemo (PZ),1,1,1
Azir/Hecarim (SI/SH),Braum/Kayle/Yuumi (FR/MT),1,1,1
Aurelion Sol/Volibear (FR/MT),Gnar (FR/SH),1,1,1
Gangplank/Swain (BW/NX),Aurelion Sol/Volibear (FR/MT),1,1,1
Aurelion Sol/Volibear (FR/MT),Caitlyn/Teemo (FR/PZ),1,1,1
Katarina/Taliyah (NX/SH),Aurelion Sol/Volibear (FR/MT),1,1,1
Aurelion Sol/Volibear (FR/MT),Jinx/Twisted Fate (BW/PZ),1,1,1
Illaoi/Mordekaiser (BW/SI),Kai'Sa/Pantheon (MT/SH),1,1,1
Darius/Elise (NX/SI),Trundle/Volibear (DE/FR),1,1,1
Ryze (IO/RU),Nasus/Veigar (SI/SH),1,1,1
Yasuo (IO/NX),Akshan/Ekko (PZ/SH),1,1,1
Yasuo (IO/NX),Malphite/Taliyah (MT/SH),1,1,1
Yasuo (IO/NX),Zoe (IO/MT),1,1,1
Yasuo (IO/NX),Aatrox/Kayn (RU/RU),1,1,1
Gwen (FR/SI),Azir/Hecarim (SI/SH),1,1,1
Bard/Kayle (RU/MT),Gwen (FR/SI),1,1,1
Gwen (FR/SI),Gwen/Kalista (IO/SI),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Draven/Sion (NX/PZ),1,1,1
Draven/Sion (NX/PZ),Kindred/Viego (IO/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Lissandra/Taliyah (FR/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Maokai/Nautilus (BW/SI),1,1,1
Azir (BC/SH),Caitlyn/Teemo (BC/PZ),1,1,1
Ornn/Udyr/Volibear (FR/PZ),Norra/Tristana (BC/PZ),1,1,1
Jayce/Lux (DE/PZ),Poppy/Taric (DE/MT),1,1,1
Darius/Elise (NX/SI),Braum/Soraka (FR/MT),1,1,1
Shyvana/Soraka (DE/MT),Kennen/Norra (BC/PZ),1,1,1
The Poro King/Zoe (MT/RU),Maokai/Nautilus (BW/SI),1,1,1
Miss Fortune/Swain (BW/NX),Darius/Miss Fortune (BW/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Anivia/Braum/Gnar (FR),Pyke/Rek'Sai (BW/SH),1,1,1
Miss Fortune/Swain (BW/NX),Akshan/Braum (FR/SH),1,1,1
Azir/Irelia/Zed (IO/SH),Miss Fortune/Swain (BW/NX),1,1,1
Elder Dragon/Norra (RU/BC),Pyke/Rek'Sai (BW/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Master Yi/Teemo (BC/IO),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Pantheon/Riven (MT/NX),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Nocturne (NX/SI),1,1,1
Elise/Senna (NX/SI),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Twisted Fate/Viktor (BW/PZ),Karma (BC/IO),1,1,1
Ezreal/Nilah (BW/PZ),Karma (BC/IO),1,1,1
Lissandra/Mordekaiser (FR/SI),Anivia (FR/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Ezreal/Nilah (BW/PZ),1,1,1
Irelia/Miss Fortune (BW/IO),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Championless (NX/PZ),Lulu/Taric (IO/MT),1,1,1
Sejuani/Swain (FR/NX),Bard/Norra (BC/RU),1,1,1
Shyvana/Udyr (DE/FR),Heimerdinger/Viktor (IO/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Gwen (NX/SI),1,1,1
Gnar/Teemo (BC/PZ),Norra/Teemo (BC/PZ),1,1,1
Norra/Teemo (BC/PZ),Elise/Kalista (FR/SI),1,1,1
Norra/Teemo (BC/PZ),Ashe/Braum/Tryndamere (FR/SI),1,1,1
Norra/Teemo (BC/PZ),Annie/Jhin (RU/NX),1,1,1
Maokai/Nautilus (BW/SI),Norra/Teemo (BC/PZ),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Norra/Teemo (BC/PZ),1,1,1
Kalista/Nasus (SI/SH),Norra/Teemo (BC/PZ),1,1,1
Norra/Teemo (BC/PZ),Azir (BC/SH),1,1,1
Azir/Hecarim (SI/SH),Tryndamere (FR/SI),1,1,1
Fizz/Yuumi (BC/FR),Jack/Sett (BW/IO),1,1,1
Swain (BW/NX),Akshan/Ekko (PZ/SH),1,1,1
Akshan/Ekko (PZ/SH),Tryndamere (FR/SI),1,1,1
Anivia (FR/SI),Akshan/Ekko (PZ/SH),1,1,1
Akshan/Ekko (PZ/SH),Gnar/Nidalee (BC/SH),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Braum/Galio (DE/FR),1,1,1
Galio/Lux: Illuminated (DE/FR),Karma/Sett (FR/IO),1,1,1
Anivia/Braum/Zed (FR/IO),Karma/Sett (FR/IO),1,1,1
Lillia/Ziggs (BC/IO),Karma/Sett (FR/IO),1,1,1
Mordekaiser/Viego (NX/SI),Leona/Yasuo (IO/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Mordekaiser/Viego (NX/SI),1,1,1
Aphelios/Zoe (BC/MT),Ashe/Kindred (FR/SI),1,1,1
Jayce/Lux/Viktor (DE/PZ),Elise (FR/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Fiora/Zed (DE/IO),1,1,1
Gnar/Teemo (BC/PZ),Fiora/Zed (DE/IO),1,1,1
Azir/Irelia/Zed (IO/SH),Hecarim (IO/SI),1,1,1
Jayce/Lux/Viktor (DE/PZ),Kalista/Nasus (SI/SH),1,1,1
Darius/Miss Fortune (BW/NX),Jayce/Lux/Viktor (DE/PZ),1,1,1
Fiora (DE/FR),Aphelios/Zoe (BC/MT),1,1,1
Jayce/Lux/Viktor (DE/PZ),Galio/Soraka/Yuumi (DE/MT),1,1,1
Kindred/Mordekaiser (BC/SI),Azir/Xerath (SH),1,1,1
Jayce/Lux/Viktor (DE/PZ),Kindred/Viego (SI),1,1,1
Fizz/Pantheon/Yuumi (BW/MT),Jhin/Yasuo (IO/RU),1,1,1
Fizz/Pantheon/Yuumi (BW/MT),Quinn (DE/SI),1,1,1
Braum/Soraka (FR/MT),Akshan (BC/SH),1,1,1
Aphelios/Zoe (MT/PZ),Katarina/Zed (IO/NX),1,1,1
Katarina/Zed (IO/NX),Norra/Tristana (BC/PZ),1,1,1
Katarina/Zed (IO/NX),Twisted Fate (BW/PZ),1,1,1
Katarina/Zed (IO/NX),Shyvana (DE/MT),1,1,1
Katarina/Zed (IO/NX),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Illaoi/Norra (BC/BW),Braum/Galio (DE/FR),1,1,1
Braum/Galio (DE/FR),Pantheon/Yuumi (BC/MT),1,1,1
Braum/Galio (DE/FR),Kalista/Nasus (SI/SH),1,1,1
Braum/Galio (DE/FR),Pantheon (MT/SI),1,1,1
Braum/Galio (DE/FR),Swain (BW/NX),1,1,1
Braum/Galio (DE/FR),Azir/Nasus/Renekton (SH),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Braum/Galio (DE/FR),1,1,1
Kindred/Nasus (SI/SH),Braum/Galio (DE/FR),1,1,1
Braum/Galio (DE/FR),Gnar/Norra (BC/FR),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Braum/Galio (DE/FR),1,1,1
Braum/Galio (DE/FR),Lissandra/Tryndamere (FR/SI),1,1,1
Lissandra (BW/FR),Fizz/Norra (BC/NX),1,1,1
Annie/Gwen (NX/SI),Fizz/Norra (BC/NX),1,1,1
Jhin/Zed (IO/RU),Bard/Sejuani (RU/FR),1,1,1
Jhin/Zed (IO/RU),Gnar/Nidalee (BC/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Fizz/Norra (BC/NX),1,1,1
Azir/Hecarim (SI/SH),Kayle/Shyvana (DE/MT),1,1,1
Elder Dragon/Volibear (RU/FR),Jinx/Sion (NX/PZ),1,1,1
Azir/Nasus (SH),Caitlyn/Teemo (FR/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Akshan/Elder Dragon/Sivir (RU/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Kindred/Viego (SI),1,1,1
Caitlyn/Teemo (FR/PZ),Kindred/Viego (SI/SH),1,1,1
Annie/Yasuo (IO/NX),Yasuo (IO/NX),1,1,1
The Poro King (RU/SH),Ashe/Janna (FR/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Ashe/Janna (FR/PZ),1,1,1
Braum/Shyvana (DE/FR),Fiora/Sivir (DE/SH),1,1,1
Shyvana/Udyr (DE/FR),Fiora/Shen (DE/IO),1,1,1
Annie/Yasuo (IO/NX),Shyvana/Udyr (DE/FR),1,1,1
Ryze/Zoe (MT/RU),Twisted Fate (BW/PZ),1,1,1
Fizz/Twisted Fate (BW/PZ),Elise (FR/SI),1,1,1
Aphelios/Zoe (BC/MT),Fizz/Twisted Fate (BW/PZ),1,1,1
Jax/Ornn (FR/RU),Fizz/Twisted Fate (BW/PZ),1,1,1
Fizz/Twisted Fate (BW/PZ),Lee Sin/Riven (IO/NX),1,1,1
Norra/Teemo (BC/PZ),Norra/Tristana (BC/PZ),1,1,1
Gwen/Zed (IO/SI),Azir (SH),1,1,1
Malphite/Taliyah (MT/SH),Ekko (PZ),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Evelynn/Thresh (RU/SI),1,1,1
Aurelion Sol/Shyvana (DE/MT),Evelynn/Kalista (RU/SI),1,1,1
Evelynn/Kindred (RU/SI),Darius/Miss Fortune (BW/NX),1,1,1
Poppy/Teemo (BC/BW),Evelynn/Kindred (RU/SI),1,1,1
Elder Dragon/Lissandra (RU/FR),Evelynn/Viego (RU/SI),1,1,1
Evelynn/Viego (RU/SI),Karma/Tryndamere (FR/IO),1,1,1
Annie/Jhin (RU/NX),Evelynn/Viego (RU/SI),1,1,1
Ashe/Sejuani (FR),Evelynn/Viego (RU/SI),1,1,1
Aphelios/Zoe (FR/MT),Evelynn/Viego (RU/SI),1,1,1
Evelynn/Viego (RU/SI),Ashe/Kindred/Vex (FR/SI),1,1,1
Elder Dragon/Lissandra/Trundle (RU/FR),Hecarim (IO/SI),1,1,1
Ashe/Braum (FR/IO),Gnar/Nidalee (BC/SH),1,1,1
Soraka/Tahm Kench (BW/MT),Ashe/Braum (FR/IO),1,1,1
Viego (DE/SI),Heimerdinger/Jinx/Viktor (BC/PZ),1,1,1
Katarina (NX/SI),Heimerdinger/Jinx/Viktor (BC/PZ),1,1,1
Jax/Ornn (FR/RU),Shyvana/Soraka (DE/MT),1,1,1
Garen/Udyr (DE/FR),Katarina (NX/SI),1,1,1
Aurelion Sol/Shyvana (DE/MT),Malphite/Taliyah (MT/SH),1,1,1
Aurelion Sol/Shyvana (DE/MT),Championpile (DE/NX),1,1,1
Aurelion Sol/Shyvana (DE/MT),Azir/Irelia/Zed (IO/SH),1,1,1
Ryze (IO/RU),Gangplank/Sejuani (BW/FR),1,1,1
Gnar/Teemo (BC/PZ),Ryze (IO/RU),1,1,1
Seraphine/Sett (IO/PZ),Azir/Nasus (SH),1,1,1
Rumble/Vayne (DE/NX),Azir/Xerath (SH),1,1,1
Gangplank/Miss Fortune/Sejuani (BW/FR),Irelia/Miss Fortune (BW/IO),1,1,1
Senna/Veigar (BC/SI),Ezreal/Katarina/Swain (NX/PZ),1,1,1
Elise/Kalista (NX/SI),Master Yi/Varus (IO/RU),1,1,1
Elise/Kalista (NX/SI),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Elise/Kalista (NX/SI),Master Yi/Teemo (BC/IO),1,1,1
Elise/Kalista (NX/SI),Elder Dragon/Volibear (RU/FR),1,1,1
Caitlyn/Teemo (BC/PZ),Elder Dragon/Norra (RU/BC),1,1,1
Fiora/Garen (DE),Miss Fortune/Twisted Fate (BW/NX),1,1,1
Garen (DE/NX),Trundle/Volibear (DE/FR),1,1,1
Caitlyn/Teemo (BC/PZ),Lillia (FR/IO),1,1,1
Ryze/Zoe (MT/RU),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Heimerdinger/Viktor (IO/PZ),1,1,1
Annie/Jhin (RU/NX),Akshan/Pantheon (MT/SH),1,1,1
Mordekaiser/Sion (NX/SI),Akshan/Pantheon (MT/SH),1,1,1
Ezreal/Seraphine (IO/PZ),The Poro King (MT/RU),1,1,1
The Poro King (MT/RU),Braum/Lillia/Udyr (FR/IO),1,1,1
The Poro King (MT/RU),Ashe (FR/NX),1,1,1
Bard/Caitlyn (RU/PZ),Karma/Seraphine/Sett (IO/PZ),1,1,1
Elder Dragon/Shyvana (RU/DE),Anivia (FR/SI),1,1,1
Elder Dragon/Shyvana (RU/DE),Aatrox/Kayn (RU/RU),1,1,1
Elder Dragon/Shyvana (RU/DE),Gnar/Ornn (FR),1,1,1
Darius/Miss Fortune (BW/NX),Elder Dragon/Shyvana (RU/DE),1,1,1
Elder Dragon/Shyvana (RU/DE),Kai'Sa/Samira (NX/SH),1,1,1
Elder Dragon/Shyvana (RU/DE),Lulu/Taric (IO/MT),1,1,1
Elder Dragon/Lissandra/Trundle (RU/FR),Elder Dragon/Morgana (RU/DE),1,1,1
Elder Dragon/Morgana (RU/DE),Nilah/Twisted Fate (BW/PZ),1,1,1
Elder Dragon/Morgana (RU/DE),Fiora/Shen (DE/IO),1,1,1
Morgana/Udyr (DE/FR),Annie/Teemo (NX/PZ),1,1,1
Akshan/Aphelios (MT/SH),Annie/Teemo (NX/PZ),1,1,1
Annie/Teemo (NX/PZ),Elise (NX/SI),1,1,1
Annie/Teemo (NX/PZ),Sejuani/Vladimir (FR/NX),1,1,1
Poppy/Teemo (BC/IO),Annie/Teemo (NX/PZ),1,1,1
Galio/Soraka (DE/MT),Leona/Yasuo (IO/MT),1,1,1
Elder Dragon/Volibear (RU/FR),Jhin/Vex (BC/RU),1,1,1
Elder Dragon/Volibear (RU/FR),Braum/Kayle (FR/MT),1,1,1
Heimerdinger/Karma/Vi (IO/PZ),Akshan (FR/SH),1,1,1
Ashe/LeBlanc (FR/NX),Heimerdinger/Karma/Vi (IO/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Elder Dragon/Zoe (RU/MT),1,1,1
Elder Dragon/Volibear (RU/FR),Akshan/Xerath (IO/SH),1,1,1
Elder Dragon/Volibear (RU/FR),Yasuo (IO/NX),1,1,1
Heimerdinger/Jayce/Viktor (PZ),Fiora (DE/IO),1,1,1
Elder Dragon/Lissandra (RU/FR),Sion (NX/PZ),1,1,1
Kai'Sa/Samira (NX/SH),Ryze (IO/RU),1,1,1
Kai'Sa/Samira (NX/SH),Draven/Jinx (NX/PZ),1,1,1
Bard/Kalista (RU/SI),Bard/Norra (BC/RU),1,1,1
Nami/Zoe (BW/MT),Bard/Kalista (RU/SI),1,1,1
Bard/Caitlyn (RU/PZ),Ashe/Sejuani (FR/SI),1,1,1
Ashe/Sejuani (FR/SI),Gnar/Teemo (BC/PZ),1,1,1
Ashe/Sejuani (FR/SI),Kai'Sa/Pantheon (MT/SH),1,1,1
Irelia/Jack (BW/IO),Volibear (FR/SI),1,1,1
Volibear (FR/SI),Azir/Nasus (SH),1,1,1
Galio/Udyr (DE/FR),Volibear (FR/SI),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Jinx/Teemo (IO/PZ),1,1,1
Nami/Nilah (BW/PZ),Braum/Zoe (FR/MT),1,1,1
Hecarim (IO/SI),Nami/Nilah (BW/PZ),1,1,1
Poppy/Ziggs (BC/NX),Nami/Nilah (BW/PZ),1,1,1
Aurelion Sol/Zoe (FR/MT),Nami/Nilah (BW/PZ),1,1,1
Nami/Nilah (BW/PZ),Karma/Lux (DE/IO),1,1,1
Ezreal/Nilah (BW/PZ),Nami/Nilah/Twisted Fate (BW/PZ),1,1,1
Swain (BW/NX),Nasus/Renekton (SH),1,1,1
Aurelion Sol/Zoe (MT/SI),Nasus/Renekton (SH),1,1,1
Elder Dragon/Tryndamere (RU/FR),Nasus/Renekton (SH),1,1,1
Elder Dragon/Morgana (RU/DE),Nasus/Renekton (SH),1,1,1
Gwen/Mordekaiser (SI),Braum/Yuumi (FR/MT),1,1,1
Master Yi/Teemo (BC/IO),Akshan (FR/SH),1,1,1
Elder Dragon/Zoe (RU/MT),Akshan (FR/SH),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Katarina/Yasuo (IO/NX),1,1,1
Fiora/Udyr (DE/FR),Ashe/Sejuani (BW/FR),1,1,1
Hecarim/Lucian (DE/SI),Ashe/Sejuani (BW/FR),1,1,1
Bard/Norra (BC/RU),Ashe/Sejuani (BW/FR),1,1,1
Azir/Hecarim/Sivir (SI/SH),Ashe/Sejuani (BW/FR),1,1,1
Evelynn/Lucian (DE/RU),Ashe/Sejuani (BW/FR),1,1,1
Annie/Gwen (NX/SI),Bard/Udyr (RU/FR),1,1,1
Annie/Gwen (NX/SI),Ashe/Udyr (FR/SI),1,1,1
Ashe/Udyr (FR),Kai'Sa/Pantheon (MT/SH),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Ashe/Udyr (FR),1,1,1
Zilean (BC/SH),Braum (DE/FR),1,1,1
Zilean (BC/SH),Bard/Norra (BC/RU),1,1,1
Zilean (BC/SH),Annie/Seraphine (NX/PZ),1,1,1
Annie/Senna (NX/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Lux: Illuminated/Poppy/Vex (BC/DE),Caitlyn/Teemo (FR/PZ),1,1,1
Mordekaiser/Senna (SI/SH),Akshan/Braum (FR/SH),1,1,1
Azir/Irelia/Zed (IO/SH),Illaoi/Ornn (BW/FR),1,1,1
Jayce/Lux (DE/PZ),Azir/Irelia/Zed (IO/SH),1,1,1
Bard/Kayle (RU/MT),Bard/Udyr (RU/FR),1,1,1
Illaoi (BW/IO),Braum/Vladimir (FR/NX),1,1,1
Nami/Renekton (BW/SH),Braum/Vladimir (FR/NX),1,1,1
Janna/Nami (BW/PZ),Fiora/Shen (DE/IO),1,1,1
Fiora/Shen (DE/IO),Quinn/Udyr (DE/FR),1,1,1
Hecarim (IO/SI),Fiora/Shen (DE/IO),1,1,1
Bard/Norra (BC/RU),Teemo (BC/PZ),1,1,1
Kindred/Nasus (SI/SH),Teemo (BC/PZ),1,1,1
Teemo (BC/PZ),Azir (BC/SH),1,1,1
Lissandra/Tryndamere (FR/SI),Teemo (BC/PZ),1,1,1
Katarina (NX/SI),Teemo (BC/PZ),1,1,1
Azir/Nasus (SH),Thresh/Viego (SI/SH),1,1,1
Gnar/Teemo (BC/PZ),Azir/Renekton (SH),1,1,1
Azir/Renekton (SH),Kalista/Nasus (SI/SH),1,1,1
Shyvana (DE/FR),Bard/Norra (BC/RU),1,1,1
Darius/Miss Fortune (BW/NX),Shyvana (DE/FR),1,1,1
Shyvana (DE/FR),Championpile (DE/NX),1,1,1
Elise/Senna (NX/SI),Sejuani/Vladimir (FR/NX),1,1,1
Aurelion Sol/Shyvana (DE/MT),Sejuani/Vladimir (FR/NX),1,1,1
Bard/Norra/Yuumi (BC/RU),Aurelion Sol/Zoe (MT/SI),1,1,1
Ashe (FR/SI),Hecarim (IO/SI),1,1,1
Hecarim (IO/SI),Annie/Gwen (NX/SI),1,1,1
Evelynn/Norra (BC/RU),Championless (PZ/SI),1,1,1
Azir/Irelia (IO/SH),Bard/Hecarim (RU/SI),1,1,1
Gwen/Samira (NX/SI),Bard/Kalista (RU/SI),1,1,1
Bard/Kalista (RU/SI),Lucian (DE/SI),1,1,1
Elder Dragon/Morgana (RU/DE),Caitlyn/Teemo (FR/PZ),1,1,1
Fizz/Yuumi (BC/BW),Caitlyn/Teemo (FR/PZ),1,1,1
Shyvana (DE/MT),Jinx/Rumble (BC/PZ),1,1,1
Kayn/Varus (RU/RU),Azir/Xerath (SH),1,1,1
Aurelion Sol/Fiora (DE/MT),Norra (BC/BW),1,1,1
Ryze (PZ/RU),Norra (BC/BW),1,1,1
Ashe (FR/NX),Aphelios/Viktor (MT/PZ),1,1,1
Lissandra/Mordekaiser (FR/SI),Ashe (FR/NX),1,1,1
Ashe (FR/NX),Morgana/Udyr (DE/FR),1,1,1
Mordekaiser/Norra (BC/SI),Maokai/Nautilus (BW/SI),1,1,1
Maokai/Nautilus (BW/SI),Aurelion Sol/Zoe (FR/MT),1,1,1
Lillia/Taliyah (IO/SH),Azir/Xerath (SH),1,1,1
Zoe (BC/MT),Maokai/Nautilus (BW/SI),1,1,1
Azir/Irelia (IO/SH),Aurelion Sol/Gnar (FR/MT),1,1,1
