archetype_1,archetype_2,mu_win,mu_n,mu_wr
Neeko/Renekton (RU/SH),Akshan/Braum (FR/SH),1,2,0.5
Morgana/Udyr/Vayne (DE/FR),Darius/Gnar (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Morgana/Udyr/Vayne (DE/FR),1,2,0.5
Lillia/Yasuo (FR/IO),Akshan/Lee Sin (IO/SH),1,2,0.5
Akshan/Lee Sin (IO/SH),Lillia/Yasuo (FR/IO),1,2,0.5
Neeko/Poppy (DE/RU),Kayn/Ornn (FR/RU),1,2,0.5
Kayn/Ornn (FR/RU),Neeko/Poppy (DE/RU),1,2,0.5
Lee Sin/Udyr (FR/IO),Braum/Galio (DE/FR),1,2,0.5
Braum/Galio (DE/FR),Lee Sin/Udyr (FR/IO),1,2,0.5
Braum/Vladimir (FR/NX),Poppy/Tristana (BC/MT),1,2,0.5
Poppy/Tristana (BC/MT),Braum/Vladimir (FR/NX),1,2,0.5
Lillia/Malphite (IO/MT),Championless (MT/SI),1,2,0.5
Championless (MT/SI),Lillia/Malphite (IO/MT),1,2,0.5
Poppy/Tristana (BC/NX),Galio/Poppy (BC/DE),1,2,0.5
Galio/Poppy (BC/DE),Poppy/Tristana (BC/NX),1,2,0.5
Poppy/Tristana (BC/NX),Malphite/Yasuo (IO/MT),1,2,0.5
Malphite/Yasuo (IO/MT),Poppy/Tristana (BC/NX),1,2,0.5
Galio/Morgana (DE/MT),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Galio/Morgana (DE/MT),1,2,0.5
Galio/Morgana (DE/MT),Janna/Senna (PZ/SI),1,2,0.5
Janna/Senna (PZ/SI),Galio/Morgana (DE/MT),1,2,0.5
Ashe/Janna (FR/PZ),Janna/Viktor (IO/PZ),1,2,0.5
Janna/Viktor (IO/PZ),Ashe/Janna (FR/PZ),1,2,0.5
Ashe (FR/SI),Ashe (FR/SI),1,2,0.5
Championless (SI),Ashe/Braum (FR/MT),1,2,0.5
Ashe/Braum (FR/MT),Championless (SI),1,2,0.5
Braum/Vladimir (FR/NX),Lillia/Udyr/Yasuo (FR/IO),1,2,0.5
Lillia/Udyr/Yasuo (FR/IO),Braum/Vladimir (FR/NX),1,2,0.5
Senna/Veigar (SI/SH),Kayle (BW/MT),1,2,0.5
Kayle (BW/MT),Senna/Veigar (SI/SH),1,2,0.5
Darius (BW/NX),Nasus/Thresh (SI/SH),1,2,0.5
Nasus/Thresh (SI/SH),Darius (BW/NX),1,2,0.5
Rumble/Vayne (DE/NX),Caitlyn/Swain (NX/PZ),1,2,0.5
Caitlyn/Swain (NX/PZ),Rumble/Vayne (DE/NX),1,2,0.5
Kayle (BW/MT),Shyvana (DE/IO),1,2,0.5
Shyvana (DE/IO),Kayle (BW/MT),1,2,0.5
Viktor (BC/PZ),Gwen/Vayne (DE/SI),1,2,0.5
Gwen/Vayne (DE/SI),Viktor (BC/PZ),1,2,0.5
Gangplank (BW/SH),Sett (IO/PZ),1,2,0.5
Sett (IO/PZ),Gangplank (BW/SH),1,2,0.5
Ashe (FR/SI),Yasuo (IO/NX),1,2,0.5
Yasuo (IO/NX),Ashe (FR/SI),1,2,0.5
Riven/Viktor (NX/PZ),Akshan/Sivir (IO/SH),1,2,0.5
Akshan/Sivir (IO/SH),Riven/Viktor (NX/PZ),1,2,0.5
Ashe (FR/SI),Lux/Morgana (DE/MT),1,2,0.5
Lux/Morgana (DE/MT),Ashe (FR/SI),1,2,0.5
Braum/Janna (FR/PZ),Lee Sin/Sett (IO/PZ),1,2,0.5
Lee Sin/Sett (IO/PZ),Braum/Janna (FR/PZ),1,2,0.5
Championless (BC/BW),Udyr/Yasuo (FR/IO),1,2,0.5
Udyr/Yasuo (FR/IO),Championless (BC/BW),1,2,0.5
Aphelios/Lux (DE/MT),Kayle (BW/MT),1,2,0.5
Kayle (BW/MT),Aphelios/Lux (DE/MT),1,2,0.5
Sett (BC/IO),Gangplank/Sejuani (BW/FR),1,2,0.5
Gangplank/Sejuani (BW/FR),Sett (BC/IO),1,2,0.5
Renekton (SH),Senna/Swain (NX/SI),1,2,0.5
Senna/Swain (NX/SI),Renekton (SH),1,2,0.5
Championless (IO/PZ),Riven/Rumble (BC/NX),1,2,0.5
Riven/Rumble (BC/NX),Championless (IO/PZ),1,2,0.5
Darius/Gnar (FR/NX),Udyr/Yasuo (FR/IO),1,2,0.5
Udyr/Yasuo (FR/IO),Darius/Gnar (FR/NX),1,2,0.5
Sett (BC/IO),Sett (IO/PZ),1,2,0.5
Sett (IO/PZ),Sett (BC/IO),1,2,0.5
Braum/Lillia (FR/IO),Championless (IO/SI),1,2,0.5
Championless (IO/SI),Braum/Lillia (FR/IO),1,2,0.5
Ashe/Darius (FR/NX),Nasus/Thresh (SI/SH),1,2,0.5
Nasus/Thresh (SI/SH),Ashe/Darius (FR/NX),1,2,0.5
Kalista (IO/SI),Nasus/Renekton (SH),1,2,0.5
Nasus/Renekton (SH),Kalista (IO/SI),1,2,0.5
Gnar/Nidalee (BC/SH),Kalista (IO/SI),1,2,0.5
Kalista (IO/SI),Gnar/Nidalee (BC/SH),1,2,0.5
Ashe/Caitlyn (FR/PZ),Ashe/Caitlyn (FR/PZ),1,2,0.5
Akshan/Riven (NX/SH),Gnar/Viktor (BC/PZ),1,2,0.5
Gnar/Viktor (BC/PZ),Akshan/Riven (NX/SH),1,2,0.5
Lee Sin/Viktor (IO/PZ),Morgana/Shyvana (DE/MT),1,2,0.5
Morgana/Shyvana (DE/MT),Lee Sin/Viktor (IO/PZ),1,2,0.5
Braum/Neeko (FR/RU),Gwen/Vayne (DE/SI),1,2,0.5
Gwen/Vayne (DE/SI),Braum/Neeko (FR/RU),1,2,0.5
Kayn/Ornn (FR/RU),Udyr/Yasuo (FR/IO),1,2,0.5
Udyr/Yasuo (FR/IO),Kayn/Ornn (FR/RU),1,2,0.5
Garen/Kai'Sa (DE/SH),Championless (SI),1,2,0.5
Championless (SI),Garen/Kai'Sa (DE/SH),1,2,0.5
Caitlyn/Janna (FR/PZ),Shen/Sivir (IO/SH),1,2,0.5
Shen/Sivir (IO/SH),Caitlyn/Janna (FR/PZ),1,2,0.5
Braum/Morgana (FR/MT),Sejuani/Swain (FR/NX),1,2,0.5
Sejuani/Swain (FR/NX),Braum/Morgana (FR/MT),1,2,0.5
Aatrox/Morgana/Vayne (RU/DE),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Aatrox/Morgana/Vayne (RU/DE),1,2,0.5
Senna/Veigar (BC/SI),Kai'Sa/Sivir (IO/SH),1,2,0.5
Kai'Sa/Sivir (IO/SH),Senna/Veigar (BC/SI),1,2,0.5
Darius/Gwen (NX/SI),Gangplank/Sejuani (BW/FR),1,2,0.5
Gangplank/Sejuani (BW/FR),Darius/Gwen (NX/SI),1,2,0.5
Aatrox/Akshan (RU/SH),Galio/Udyr (DE/FR),1,2,0.5
Galio/Udyr (DE/FR),Aatrox/Akshan (RU/SH),1,2,0.5
Lillia/Malphite (IO/MT),Braum/Swain (FR/NX),1,2,0.5
Braum/Swain (FR/NX),Lillia/Malphite (IO/MT),1,2,0.5
Braum/Jack (BW/FR),Kayle (BW/MT),1,2,0.5
Kayle (BW/MT),Braum/Jack (BW/FR),1,2,0.5
Gwen/Vi (PZ/SI),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Gwen/Vi (PZ/SI),1,2,0.5
Braum/Vladimir (FR/NX),Braum/Galio/Morgana (DE/FR),1,2,0.5
Braum/Galio/Morgana (DE/FR),Braum/Vladimir (FR/NX),1,2,0.5
Viktor (BC/PZ),Lillia/Sett (BC/IO),1,2,0.5
Lillia/Sett (BC/IO),Viktor (BC/PZ),1,2,0.5
Braum/Vladimir (FR/NX),Aatrox/Poppy/Vayne (RU/DE),1,2,0.5
Aatrox/Poppy/Vayne (RU/DE),Braum/Vladimir (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Riven/Varus (NX/RU),1,2,0.5
Riven/Varus (NX/RU),Darius/Gnar (FR/NX),1,2,0.5
LeBlanc/Udyr (FR/NX),Lee Sin/Riven (IO/NX),1,2,0.5
Lee Sin/Riven (IO/NX),LeBlanc/Udyr (FR/NX),1,2,0.5
LeBlanc (FR/NX),Gwen/Riven (NX/SI),1,2,0.5
Gwen/Riven (NX/SI),LeBlanc (FR/NX),1,2,0.5
Galio/Poppy (DE/FR),Akshan/Braum (FR/SH),1,2,0.5
Akshan/Braum (FR/SH),Galio/Poppy (DE/FR),1,2,0.5
Ashe/Tahm Kench (BW/FR),LeBlanc/Sion (NX/SI),1,2,0.5
LeBlanc/Sion (NX/SI),Ashe/Tahm Kench (BW/FR),1,2,0.5
Akshan/Varus (SH/RU),Morgana/Taric (IO/MT),1,2,0.5
Morgana/Taric (IO/MT),Akshan/Varus (SH/RU),1,2,0.5
Kai'Sa/Sivir/Vayne (DE/SH),Gangplank/Swain (BW/NX),1,2,0.5
Gangplank/Swain (BW/NX),Kai'Sa/Sivir/Vayne (DE/SH),1,2,0.5
Jayce/Lux (DE/PZ),Kai'Sa/Sivir/Vayne (DE/SH),1,2,0.5
Kai'Sa/Sivir/Vayne (DE/SH),Jayce/Lux (DE/PZ),1,2,0.5
Akshan/Varus (SH/RU),Riven/Varus (NX/RU),1,2,0.5
Riven/Varus (NX/RU),Akshan/Varus (SH/RU),1,2,0.5
Kayle/Lulu (IO/MT),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Kayle/Lulu (IO/MT),1,2,0.5
Akshan/Udyr (FR/SH),Jack/Viktor (BW/PZ),1,2,0.5
Jack/Viktor (BW/PZ),Akshan/Udyr (FR/SH),1,2,0.5
Lillia/Sett (BC/IO),Taric/Udyr (FR/MT),1,2,0.5
Taric/Udyr (FR/MT),Lillia/Sett (BC/IO),1,2,0.5
Rumble/Vayne (DE/NX),Gwen/Riven (NX/SI),1,2,0.5
Gwen/Riven (NX/SI),Rumble/Vayne (DE/NX),1,2,0.5
Braum/Morgana (FR/MT),Taric/Udyr (FR/MT),1,2,0.5
Taric/Udyr (FR/MT),Braum/Morgana (FR/MT),1,2,0.5
Maokai (BW/SI),Riven/Varus (NX/RU),1,2,0.5
Riven/Varus (NX/RU),Maokai (BW/SI),1,2,0.5
Illaoi/Swain (BW/NX),Tahm Kench/Udyr (BW/FR),1,2,0.5
Tahm Kench/Udyr (BW/FR),Illaoi/Swain (BW/NX),1,2,0.5
Rumble/Sion (BC/NX),Kayle/Poppy (BC/MT),1,2,0.5
Kayle/Poppy (BC/MT),Rumble/Sion (BC/NX),1,2,0.5
Poppy/Tristana (BC/DE),Illaoi/Swain (BW/NX),1,2,0.5
Illaoi/Swain (BW/NX),Poppy/Tristana (BC/DE),1,2,0.5
Poppy/Taric (DE/MT),Renekton (SH),1,2,0.5
Renekton (SH),Poppy/Taric (DE/MT),1,2,0.5
Morgana/Taric (MT/NX),Riven/Viktor (NX/PZ),1,2,0.5
Riven/Viktor (NX/PZ),Morgana/Taric (MT/NX),1,2,0.5
Morgana/Viktor (MT/PZ),Nasus/Senna (SI/SH),1,2,0.5
Nasus/Senna (SI/SH),Morgana/Viktor (MT/PZ),1,2,0.5
Akshan/Sivir (IO/SH),Ashe (FR/PZ),1,2,0.5
Ashe (FR/PZ),Akshan/Sivir (IO/SH),1,2,0.5
Kayle (BW/MT),Gnar/Swain (FR/NX),1,2,0.5
Gnar/Swain (FR/NX),Kayle (BW/MT),1,2,0.5
Akshan/Sivir (IO/SH),Caitlyn/Janna (FR/PZ),1,2,0.5
Caitlyn/Janna (FR/PZ),Akshan/Sivir (IO/SH),1,2,0.5
Tristana (BC/NX),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Tristana (BC/NX),1,2,0.5
Janna/Viktor (IO/PZ),Braum/Lillia (FR/IO),1,2,0.5
Braum/Lillia (FR/IO),Janna/Viktor (IO/PZ),1,2,0.5
Braum/Udyr/Vladimir (FR/NX),Lillia/Sett (BC/IO),1,2,0.5
Lillia/Sett (BC/IO),Braum/Udyr/Vladimir (FR/NX),1,2,0.5
Nasus/Senna (SI/SH),Lillia/Udyr (FR/IO),1,2,0.5
Lillia/Udyr (FR/IO),Nasus/Senna (SI/SH),1,2,0.5
Gnar (FR/MT),Gnar (FR/MT),1,2,0.5
Akshan/Braum (FR/SH),Morgana (BC/MT),1,2,0.5
Morgana (BC/MT),Akshan/Braum (FR/SH),1,2,0.5
Garen/Poppy (DE/SH),Lillia/Udyr (FR/IO),1,2,0.5
Lillia/Udyr (FR/IO),Garen/Poppy (DE/SH),1,2,0.5
Akshan/Varus (SH/RU),Morgana (BC/MT),1,2,0.5
Morgana (BC/MT),Akshan/Varus (SH/RU),1,2,0.5
Braum/Lillia (FR/IO),Senna/Viktor (PZ/SI),1,2,0.5
Senna/Viktor (PZ/SI),Braum/Lillia (FR/IO),1,2,0.5
Garen/Shen (DE/IO),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Garen/Shen (DE/IO),1,2,0.5
Aphelios/Viktor (MT/PZ),Sejuani/Udyr (FR/PZ),1,2,0.5
Sejuani/Udyr (FR/PZ),Aphelios/Viktor (MT/PZ),1,2,0.5
Galio/Udyr (DE/FR),Jayce (PZ/SI),1,2,0.5
Jayce (PZ/SI),Galio/Udyr (DE/FR),1,2,0.5
Championless (PZ/SI),Morgana/Taric (IO/MT),1,2,0.5
Morgana/Taric (IO/MT),Championless (PZ/SI),1,2,0.5
Akshan/Sivir (NX/SH),Ashe/Caitlyn (FR/PZ),1,2,0.5
Ashe/Caitlyn (FR/PZ),Akshan/Sivir (NX/SH),1,2,0.5
Janna/Sett (IO/PZ),Riven/Sivir (NX/SH),1,2,0.5
Riven/Sivir (NX/SH),Janna/Sett (IO/PZ),1,2,0.5
Illaoi/Swain (BW/NX),Lillia/Udyr (FR/IO),1,2,0.5
Lillia/Udyr (FR/IO),Illaoi/Swain (BW/NX),1,2,0.5
Braum/Vladimir (FR/NX),Jax/Varus (RU/RU),1,2,0.5
Jax/Varus (RU/RU),Braum/Vladimir (FR/NX),1,2,0.5
Ashe (FR/PZ),Garen/Nasus (DE/SH),1,2,0.5
Garen/Nasus (DE/SH),Ashe (FR/PZ),1,2,0.5
Kalista (IO/SI),Garen/Kai'Sa (DE/SH),1,2,0.5
Garen/Kai'Sa (DE/SH),Kalista (IO/SI),1,2,0.5
Sivir/Udyr (FR/SH),Kalista/Tristana (BC/SI),1,2,0.5
Kalista/Tristana (BC/SI),Sivir/Udyr (FR/SH),1,2,0.5
Garen (DE/SI),Kalista (SI),1,2,0.5
Kalista (SI),Garen (DE/SI),1,2,0.5
Leona (MT/SH),Neeko/Poppy (DE/RU),1,2,0.5
Neeko/Poppy (DE/RU),Leona (MT/SH),1,2,0.5
Nasus/Senna (SI/SH),Sivir/Udyr (FR/SH),1,2,0.5
Sivir/Udyr (FR/SH),Nasus/Senna (SI/SH),1,2,0.5
Championless (BC/BW),Akshan/Nasus/Renekton (SH),1,2,0.5
Akshan/Nasus/Renekton (SH),Championless (BC/BW),1,2,0.5
Maokai/Nautilus (BW/SI),Poppy/Tristana (BC),1,2,0.5
Poppy/Tristana (BC),Maokai/Nautilus (BW/SI),1,2,0.5
Gnar/Swain (BC/NX),Morgana/Taric (DE/MT),1,2,0.5
Morgana/Taric (DE/MT),Gnar/Swain (BC/NX),1,2,0.5
Akshan/Varus (SH/RU),Garen/Sivir (DE/SH),1,2,0.5
Garen/Sivir (DE/SH),Akshan/Varus (SH/RU),1,2,0.5
Aphelios/Janna/Viktor (MT/PZ),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Aphelios/Janna/Viktor (MT/PZ),1,2,0.5
Aatrox/Poppy/Vayne (RU/DE),Nasus/Senna (SI/SH),1,2,0.5
Nasus/Senna (SI/SH),Aatrox/Poppy/Vayne (RU/DE),1,2,0.5
Nasus/Senna (SI/SH),Jayce (PZ/SI),1,2,0.5
Jayce (PZ/SI),Nasus/Senna (SI/SH),1,2,0.5
Maokai (BW/SI),Galio/Shyvana (DE/MT),1,2,0.5
Galio/Shyvana (DE/MT),Maokai (BW/SI),1,2,0.5
Morgana/Udyr (DE/FR),Gnar/Ornn/Sejuani (BC/FR),1,2,0.5
Gnar/Ornn/Sejuani (BC/FR),Morgana/Udyr (DE/FR),1,2,0.5
Akshan/Sivir (PZ/SH),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Akshan/Sivir (PZ/SH),1,2,0.5
Akshan/Lee Sin (IO/SH),Gnar/Viktor (BC/PZ),1,2,0.5
Gnar/Viktor (BC/PZ),Akshan/Lee Sin (IO/SH),1,2,0.5
Janna/Sett (IO/PZ),Aatrox (RU/BW),1,2,0.5
Aatrox (RU/BW),Janna/Sett (IO/PZ),1,2,0.5
Gnar/Tristana (BC/NX),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Gnar/Tristana (BC/NX),1,2,0.5
Darius/Gwen (NX/SI),Neeko/Renekton (RU/SH),1,2,0.5
Neeko/Renekton (RU/SH),Darius/Gwen (NX/SI),1,2,0.5
Shyvana (DE/IO),Championless (SI),1,2,0.5
Championless (SI),Shyvana (DE/IO),1,2,0.5
Sejuani (FR/NX),Tahm Kench/Udyr (BW/FR),1,2,0.5
Tahm Kench/Udyr (BW/FR),Sejuani (FR/NX),1,2,0.5
Lillia/Udyr (FR/IO),Shyvana/Sivir (DE/SH),1,2,0.5
Shyvana/Sivir (DE/SH),Lillia/Udyr (FR/IO),1,2,0.5
Neeko/Renekton (RU/SH),Akshan/Udyr (FR/SH),1,2,0.5
Akshan/Udyr (FR/SH),Neeko/Renekton (RU/SH),1,2,0.5
Morgana/Ornn (FR/MT),Galio/Udyr (DE/FR),1,2,0.5
Galio/Udyr (DE/FR),Morgana/Ornn (FR/MT),1,2,0.5
Kai'Sa/Sivir/Vayne (DE/SH),Kalista/Nasus (SI/SH),1,2,0.5
Kalista/Nasus (SI/SH),Kai'Sa/Sivir/Vayne (DE/SH),1,2,0.5
Lillia/Sett (BC/IO),Akshan/Morgana (MT/SH),1,2,0.5
Akshan/Morgana (MT/SH),Lillia/Sett (BC/IO),1,2,0.5
Braum/Vladimir (FR/NX),Gnar/Viktor (BC/PZ),1,2,0.5
Gnar/Viktor (BC/PZ),Braum/Vladimir (FR/NX),1,2,0.5
Lillia/Udyr (FR/IO),Lulu/Poppy (DE/IO),1,2,0.5
Lulu/Poppy (DE/IO),Lillia/Udyr (FR/IO),1,2,0.5
Lulu/Poppy (DE/IO),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),Lulu/Poppy (DE/IO),1,2,0.5
Garen/Nasus (DE/SH),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Garen/Nasus (DE/SH),1,2,0.5
Akshan/Nasus (SI/SH),Akshan/Udyr (FR/SH),1,2,0.5
Akshan/Udyr (FR/SH),Akshan/Nasus (SI/SH),1,2,0.5
Morgana/Ornn (FR/MT),Championless (SI),1,2,0.5
Championless (SI),Morgana/Ornn (FR/MT),1,2,0.5
Braum/Vladimir (FR/NX),Garen (DE/PZ),1,2,0.5
Garen (DE/PZ),Braum/Vladimir (FR/NX),1,2,0.5
Morgana/Ornn (FR/MT),Neeko/Poppy (DE/RU),1,2,0.5
Neeko/Poppy (DE/RU),Morgana/Ornn (FR/MT),1,2,0.5
Kalista (IO/SI),Nasus/Senna (SI/SH),1,2,0.5
Nasus/Senna (SI/SH),Kalista (IO/SI),1,2,0.5
Darius/Gwen (NX/SI),Poppy/Tristana (BC/NX),1,2,0.5
Poppy/Tristana (BC/NX),Darius/Gwen (NX/SI),1,2,0.5
Akshan/Morgana (MT/SH),Nidalee (BC/SH),1,2,0.5
Nidalee (BC/SH),Akshan/Morgana (MT/SH),1,2,0.5
Senna/Veigar (BC/SI),Lux/Udyr (DE/FR),1,2,0.5
Lux/Udyr (DE/FR),Senna/Veigar (BC/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Gnar/Viktor (BC/PZ),1,2,0.5
Gnar/Viktor (BC/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Braum/Vladimir (FR/NX),Braum (BC/FR),1,2,0.5
Braum (BC/FR),Braum/Vladimir (FR/NX),1,2,0.5
Gnar/Tristana (BC/BW),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Gnar/Tristana (BC/BW),1,2,0.5
Galio/Udyr (DE/FR),Janna/Vi (PZ/SI),1,2,0.5
Janna/Vi (PZ/SI),Galio/Udyr (DE/FR),1,2,0.5
Galio/Poppy (DE/FR),Lee Sin/Varus (IO/RU),1,2,0.5
Lee Sin/Varus (IO/RU),Galio/Poppy (DE/FR),1,2,0.5
Maokai/Nautilus (BW/SI),Vayne/Viktor (DE/PZ),1,2,0.5
Vayne/Viktor (DE/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Vayne/Viktor (DE/PZ),Neeko/Poppy (DE/RU),1,2,0.5
Neeko/Poppy (DE/RU),Vayne/Viktor (DE/PZ),1,2,0.5
Riven/Rumble (IO/NX),Championless (SI),1,2,0.5
Championless (SI),Riven/Rumble (IO/NX),1,2,0.5
Neeko/Nidalee (RU/SH),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Neeko/Nidalee (RU/SH),1,2,0.5
Darius/Gwen/Kalista (NX/SI),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Darius/Gwen/Kalista (NX/SI),1,2,0.5
Jack/Sejuani (BW/FR),Kayle (BW/MT),1,2,0.5
Kayle (BW/MT),Jack/Sejuani (BW/FR),1,2,0.5
Riven/Sivir (NX/SH),Braum/Vladimir (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),Riven/Sivir (NX/SH),1,2,0.5
Ashe (FR/PZ),Akshan/Ornn (FR/SH),1,2,0.5
Akshan/Ornn (FR/SH),Ashe (FR/PZ),1,2,0.5
Rumble/Tristana (BC/NX),Aatrox/Morgana/Vayne (RU/DE),1,2,0.5
Aatrox/Morgana/Vayne (RU/DE),Rumble/Tristana (BC/NX),1,2,0.5
Aatrox/Kayn (RU/RU),LeBlanc/Taric (MT/NX),1,2,0.5
LeBlanc/Taric (MT/NX),Aatrox/Kayn (RU/RU),1,2,0.5
Lee Sin/Udyr (FR/IO),Galio/Poppy (DE/MT),1,2,0.5
Galio/Poppy (DE/MT),Lee Sin/Udyr (FR/IO),1,2,0.5
Braum/Galio (DE/FR),Akshan/Nasus (SI/SH),1,2,0.5
Akshan/Nasus (SI/SH),Braum/Galio (DE/FR),1,2,0.5
Gwen/Kalista (FR/SI),Maokai (BW/SI),1,2,0.5
Maokai (BW/SI),Gwen/Kalista (FR/SI),1,2,0.5
Sejuani/Udyr (FR/NX),Braum/Galio (DE/FR),1,2,0.5
Braum/Galio (DE/FR),Sejuani/Udyr (FR/NX),1,2,0.5
Ornn/Vayne (DE/FR),Garen/Udyr (DE/FR),1,2,0.5
Garen/Udyr (DE/FR),Ornn/Vayne (DE/FR),1,2,0.5
Braum/Tahm Kench (BW/FR),Rumble/Sion (BC/NX),1,2,0.5
Rumble/Sion (BC/NX),Braum/Tahm Kench (BW/FR),1,2,0.5
Braum/Vladimir (FR/NX),Riven/Rumble (NX/SH),1,2,0.5
Riven/Rumble (NX/SH),Braum/Vladimir (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Akshan/Renekton (DE/SH),1,2,0.5
Akshan/Renekton (DE/SH),Darius/Gnar (FR/NX),1,2,0.5
Gwen/LeBlanc (NX/SI),Gwen/Kalista (NX/SI),1,2,0.5
Gwen/Kalista (NX/SI),Gwen/LeBlanc (NX/SI),1,2,0.5
Morgana/Varus (MT/RU),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Morgana/Varus (MT/RU),1,2,0.5
Aphelios/Viktor (MT/PZ),Lillia (DE/IO),1,2,0.5
Lillia (DE/IO),Aphelios/Viktor (MT/PZ),1,2,0.5
Riven/Rumble (BC/NX),Galio/Udyr (DE/FR),1,2,0.5
Galio/Udyr (DE/FR),Riven/Rumble (BC/NX),1,2,0.5
Kalista (SI),Janna/Viktor (IO/PZ),1,2,0.5
Janna/Viktor (IO/PZ),Kalista (SI),1,2,0.5
Galio/Taric (DE/MT),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Galio/Taric (DE/MT),1,2,0.5
Illaoi/Udyr (BW/FR),Sivir/Udyr (FR/SH),1,2,0.5
Sivir/Udyr (FR/SH),Illaoi/Udyr (BW/FR),1,2,0.5
Gwen/Kalista (FR/SI),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Gwen/Kalista (FR/SI),1,2,0.5
Gnar/Tristana (BC/NX),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Gnar/Tristana (BC/NX),1,2,0.5
Shyvana (DE/IO),Akshan/Sivir (NX/SH),1,2,0.5
Akshan/Sivir (NX/SH),Shyvana (DE/IO),1,2,0.5
Championless (SI/SH),Shyvana (DE/MT),1,2,0.5
Shyvana (DE/MT),Championless (SI/SH),1,2,0.5
Kayle (BW/MT),Lulu/Poppy (DE/IO),1,2,0.5
Lulu/Poppy (DE/IO),Kayle (BW/MT),1,2,0.5
Galio/Poppy (BC/DE),Riven/Viktor (NX/PZ),1,2,0.5
Riven/Viktor (NX/PZ),Galio/Poppy (BC/DE),1,2,0.5
Akshan/Sett (IO/SH),Ashe (FR/PZ),1,2,0.5
Ashe (FR/PZ),Akshan/Sett (IO/SH),1,2,0.5
Championless (SI),Lux/Sett (DE/IO),1,2,0.5
Lux/Sett (DE/IO),Championless (SI),1,2,0.5
Neeko/Renekton (RU/SH),Aphelios/Janna (MT/PZ),1,2,0.5
Aphelios/Janna (MT/PZ),Neeko/Renekton (RU/SH),1,2,0.5
Aphelios/Viktor (MT/PZ),Garen/Poppy (DE/FR),1,2,0.5
Garen/Poppy (DE/FR),Aphelios/Viktor (MT/PZ),1,2,0.5
Illaoi (BW/MT),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Illaoi (BW/MT),1,2,0.5
Championless (IO/SI),Malphite/Yasuo (IO/MT),1,2,0.5
Malphite/Yasuo (IO/MT),Championless (IO/SI),1,2,0.5
Rumble/Vayne (DE/NX),Gwen/Jayce (PZ/SI),1,2,0.5
Gwen/Jayce (PZ/SI),Rumble/Vayne (DE/NX),1,2,0.5
Braum/Kayle (FR/MT),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Braum/Kayle (FR/MT),1,2,0.5
Gnar/Nidalee (BC/SH),Lee Sin/Lillia/Udyr (FR/IO),1,2,0.5
Lee Sin/Lillia/Udyr (FR/IO),Gnar/Nidalee (BC/SH),1,2,0.5
LeBlanc/Sivir (NX/SH),Neeko/Renekton (RU/SH),1,2,0.5
Neeko/Renekton (RU/SH),LeBlanc/Sivir (NX/SH),1,2,0.5
Kai'Sa/Sivir (DE/SH),Caitlyn/Swain (NX/PZ),1,2,0.5
Caitlyn/Swain (NX/PZ),Kai'Sa/Sivir (DE/SH),1,2,0.5
Caitlyn/Swain (NX/PZ),Lee Sin/Lillia/Udyr (FR/IO),1,2,0.5
Lee Sin/Lillia/Udyr (FR/IO),Caitlyn/Swain (NX/PZ),1,2,0.5
Kalista (SI),Aphelios/Braum (FR/MT),1,2,0.5
Aphelios/Braum (FR/MT),Kalista (SI),1,2,0.5
Lee Sin/Viktor (IO/PZ),Illaoi/Kayle (BW/MT),1,2,0.5
Illaoi/Kayle (BW/MT),Lee Sin/Viktor (IO/PZ),1,2,0.5
