archetype_1,archetype_2,mu_win,mu_n,mu_wr
Janna/Volibear (FR/PZ),Jayce/Seraphine (MT/PZ),3,9,0.333333333333333
Akshan/Pantheon (MT/SH),Maokai/Nautilus (BW/SI),3,9,0.333333333333333
Volibear (BW/FR),Nilah/Samira (BW/NX),3,9,0.333333333333333
Janna/Volibear (FR/PZ),Karma/Sett (FR/IO),3,9,0.333333333333333
Volibear (FR/MT),Bard/Janna (RU/PZ),3,9,0.333333333333333
Nami/Samira (BW/NX),Jinx/Samira (NX/PZ),3,9,0.333333333333333
Janna/Nilah (BW/PZ),Jayce/Seraphine (MT/PZ),3,9,0.333333333333333
Galio/Volibear (DE/FR),Maokai/Norra (BC/SI),3,9,0.333333333333333
Aatrox/Vayne (RU/DE),Teemo (IO/PZ),3,9,0.333333333333333
Lissandra/Taliyah (FR/SH),Janna/Volibear (FR/PZ),3,9,0.333333333333333
Akshan/Samira (NX/SH),Jinx/Nilah (BW/PZ),3,9,0.333333333333333
Pyke/Rek'Sai (BW/SH),Riven/Zed (IO/NX),3,9,0.333333333333333
Taliyah/Volibear (FR/SH),Annie/Samira (IO/NX),3,9,0.333333333333333
Caitlyn/Teemo (BC/PZ),The Poro King (FR/RU),3,9,0.333333333333333
Janna/Volibear (FR/PZ),Nidalee (IO/SH),3,9,0.333333333333333
Janna/Volibear (FR/PZ),Galio (DE/FR),3,9,0.333333333333333
Akshan/Samira (NX/SH),Jinx/Samira (NX/PZ),3,9,0.333333333333333
Janna/Nilah (BW/PZ),Championless (BW/NX),3,9,0.333333333333333
Janna/Nilah (BW/PZ),Norra/Veigar (BC/SI),3,9,0.333333333333333
Miss Fortune/Nilah (BW/NX),Janna/Nilah (BW/PZ),3,9,0.333333333333333
Illaoi/Volibear (BW/FR),Volibear (FR/SI),3,9,0.333333333333333
Janna/Volibear (FR/PZ),Janna/Jinx (DE/PZ),3,9,0.333333333333333
Aurelion Sol/Volibear (FR/MT),Lissandra/Volibear (BW/FR),3,9,0.333333333333333
Janna/Volibear (FR/PZ),Norra (BC/MT),3,9,0.333333333333333
Galio/Volibear (DE/FR),Darius/Gnar (FR/NX),3,9,0.333333333333333
The Poro King (IO/RU),Janna/Nilah (BW/PZ),3,9,0.333333333333333
The Poro King (FR/RU),Nilah/Samira (BW/NX),5,15,0.333333333333333
Janna/Nilah (BW/PZ),Teemo (BC/PZ),5,15,0.333333333333333
Volibear (FR/IO),Pyke/Rek'Sai (BW/SH),5,15,0.333333333333333
Janna/Volibear (FR/PZ),Jhin/Norra (BC/RU),5,15,0.333333333333333
Ekko/Janna (PZ/SH),Galio/Volibear (DE/FR),5,15,0.333333333333333
Pyke/Rek'Sai (BW/SH),Miss Fortune/Quinn (BW/DE),5,15,0.333333333333333
Aurelion Sol/Volibear (FR/MT),Janna/Norra (BC/PZ),5,15,0.333333333333333
Jinx/Samira (NX/PZ),Illaoi/Volibear (BW/FR),5,15,0.333333333333333
Aurelion Sol/Volibear (FR/MT),Jax/Volibear (FR/RU),5,15,0.333333333333333
Nilah/Samira (BW/NX),The Poro King (FR/RU),10,15,0.666666666666667
Teemo (BC/PZ),Janna/Nilah (BW/PZ),10,15,0.666666666666667
Pyke/Rek'Sai (BW/SH),Volibear (FR/IO),10,15,0.666666666666667
Jhin/Norra (BC/RU),Janna/Volibear (FR/PZ),10,15,0.666666666666667
Galio/Volibear (DE/FR),Ekko/Janna (PZ/SH),10,15,0.666666666666667
Miss Fortune/Quinn (BW/DE),Pyke/Rek'Sai (BW/SH),10,15,0.666666666666667
Janna/Norra (BC/PZ),Aurelion Sol/Volibear (FR/MT),10,15,0.666666666666667
Illaoi/Volibear (BW/FR),Jinx/Samira (NX/PZ),10,15,0.666666666666667
Jax/Volibear (FR/RU),Aurelion Sol/Volibear (FR/MT),10,15,0.666666666666667
Taliyah/Volibear (FR/SH),Nilah/Samira (BW/NX),7,22,0.318181818181818
Malphite/Volibear (FR/MT),Janna/Volibear (FR/PZ),7,22,0.318181818181818
Diana/Leona (MT/SH),Teemo (IO/PZ),7,22,0.318181818181818
Illaoi/Volibear (BW/FR),Gnar/Jarvan IV (DE/FR),7,22,0.318181818181818
Nilah/Samira (BW/NX),Taliyah/Volibear (FR/SH),15,22,0.681818181818182
Janna/Volibear (FR/PZ),Malphite/Volibear (FR/MT),15,22,0.681818181818182
Teemo (IO/PZ),Diana/Leona (MT/SH),15,22,0.681818181818182
Gnar/Jarvan IV (DE/FR),Illaoi/Volibear (BW/FR),15,22,0.681818181818182
Evelynn/Viego (RU/SI),Janna/Volibear (FR/PZ),2,4,0.5
Janna/Volibear (FR/PZ),Evelynn/Viego (RU/SI),2,4,0.5
Janna/Volibear (FR/PZ),Fizz/Nami (BC/BW),2,4,0.5
Fizz/Nami (BC/BW),Janna/Volibear (FR/PZ),2,4,0.5
Senna/Veigar (BC/SI),Janna (PZ/SI),2,4,0.5
Janna (PZ/SI),Senna/Veigar (BC/SI),2,4,0.5
Janna/Seraphine (IO/PZ),Senna/Veigar (BC/SI),2,4,0.5
Senna/Veigar (BC/SI),Janna/Seraphine (IO/PZ),2,4,0.5
Kennen/Samira (IO/NX),Jinx/Samira (NX/PZ),2,4,0.5
Jinx/Samira (NX/PZ),Kennen/Samira (IO/NX),2,4,0.5
Nami/Nilah (BW/IO),Akshan/Samira (NX/SH),2,4,0.5
Akshan/Samira (NX/SH),Nami/Nilah (BW/IO),2,4,0.5
Heimerdinger/Jayce (PZ/SI),Malphite/Taliyah (MT/SH),2,4,0.5
Malphite/Taliyah (MT/SH),Heimerdinger/Jayce (PZ/SI),2,4,0.5
Volibear (FR/IO),Diana/Leona (MT/SH),2,4,0.5
Diana/Leona (MT/SH),Volibear (FR/IO),2,4,0.5
Maokai (BW/SI),Volibear (FR/PZ),2,4,0.5
Volibear (FR/PZ),Maokai (BW/SI),2,4,0.5
Janna/Jinx (NX/PZ),Janna/Teemo (BC/PZ),2,4,0.5
Janna/Teemo (BC/PZ),Janna/Jinx (NX/PZ),2,4,0.5
Heimerdinger/Jayce (PZ/SI),Nilah/Swain (BW/NX),2,4,0.5
Nilah/Swain (BW/NX),Heimerdinger/Jayce (PZ/SI),2,4,0.5
Janna (BW/PZ),Heimerdinger/Jayce (PZ/SI),2,4,0.5
Heimerdinger/Jayce (PZ/SI),Janna (BW/PZ),2,4,0.5
Samira/Seraphine (NX/PZ),Janna/Nilah (BW/PZ),2,4,0.5
Janna/Nilah (BW/PZ),Samira/Seraphine (NX/PZ),2,4,0.5
Jinx/Samira (NX/PZ),Volibear (FR/MT),2,4,0.5
Volibear (FR/MT),Jinx/Samira (NX/PZ),2,4,0.5
Pyke/Rek'Sai (BW/SH),Karma/Sett (IO/MT),2,4,0.5
Karma/Sett (IO/MT),Pyke/Rek'Sai (BW/SH),2,4,0.5
Miss Fortune/Nilah (BW/NX),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Miss Fortune/Nilah (BW/NX),2,4,0.5
Teemo (MT/PZ),Janna/Volibear (FR/PZ),2,4,0.5
Janna/Volibear (FR/PZ),Teemo (MT/PZ),2,4,0.5
Annie/Janna (NX/PZ),Tryndamere/Volibear (FR/MT),2,4,0.5
Tryndamere/Volibear (FR/MT),Annie/Janna (NX/PZ),2,4,0.5
Volibear (FR/SH),Janna/Nilah (BW/PZ),2,4,0.5
Janna/Nilah (BW/PZ),Volibear (FR/SH),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Volibear (FR/SH),2,4,0.5
Volibear (FR/SH),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Maokai (BW/SI),Jinx/Samira (NX/PZ),2,4,0.5
Jinx/Samira (NX/PZ),Maokai (BW/SI),2,4,0.5
Volibear (FR/MT),Jayce (MT/PZ),2,4,0.5
Jayce (MT/PZ),Volibear (FR/MT),2,4,0.5
Janna/Nilah (BW/PZ),Akshan/Master Yi (IO/SH),2,4,0.5
Akshan/Master Yi (IO/SH),Janna/Nilah (BW/PZ),2,4,0.5
Akshan/Pantheon (MT/SH),Akshan/Pantheon (MT/SH),2,4,0.5
Janna/Volibear (FR/PZ),Volibear/Zed (FR/IO),2,4,0.5
Volibear/Zed (FR/IO),Janna/Volibear (FR/PZ),2,4,0.5
Gnar/Neeko (FR/RU),Gnar/Neeko (FR/RU),2,4,0.5
Gnar/Nidalee (BC/SH),Maokai/Nautilus (BW/SI),2,4,0.5
Maokai/Nautilus (BW/SI),Gnar/Nidalee (BC/SH),2,4,0.5
Volibear (FR/PZ),Janna/Seraphine (MT/PZ),2,4,0.5
Janna/Seraphine (MT/PZ),Volibear (FR/PZ),2,4,0.5
Bard/Maokai (RU/SI),Heimerdinger/Jayce (PZ/SI),2,4,0.5
Heimerdinger/Jayce (PZ/SI),Bard/Maokai (RU/SI),2,4,0.5
Janna/Teemo (BC/PZ),Janna/Seraphine (BW/PZ),2,4,0.5
Janna/Seraphine (BW/PZ),Janna/Teemo (BC/PZ),2,4,0.5
Taliyah/Volibear (FR/SH),Volibear (FR/IO),2,4,0.5
Volibear (FR/IO),Taliyah/Volibear (FR/SH),2,4,0.5
Janna/Nilah (BW/PZ),Championless (IO/NX),2,4,0.5
Championless (IO/NX),Janna/Nilah (BW/PZ),2,4,0.5
Maokai (BW/SI),Volibear (DE/FR),2,4,0.5
Volibear (DE/FR),Maokai (BW/SI),2,4,0.5
Gwen/Quinn (DE/SI),Janna/Volibear (FR/PZ),2,4,0.5
Janna/Volibear (FR/PZ),Gwen/Quinn (DE/SI),2,4,0.5
Janna/Volibear (FR/PZ),Janna/Karma (IO/PZ),2,4,0.5
Janna/Karma (IO/PZ),Janna/Volibear (FR/PZ),2,4,0.5
Volibear (FR/IO),Volibear (FR/MT),2,4,0.5
Volibear (FR/MT),Volibear (FR/IO),2,4,0.5
Galio/Volibear (DE/FR),Master Yi (IO/SH),2,4,0.5
Master Yi (IO/SH),Galio/Volibear (DE/FR),2,4,0.5
Akshan/Samira (NX/SH),Jarvan IV/Shen (DE/IO),2,4,0.5
Jarvan IV/Shen (DE/IO),Akshan/Samira (NX/SH),2,4,0.5
Galio/Volibear (DE/FR),Norra/Samira (BC/NX),2,4,0.5
Norra/Samira (BC/NX),Galio/Volibear (DE/FR),2,4,0.5
Taliyah/Volibear (FR/SH),Galio/Udyr (DE/FR),2,4,0.5
Galio/Udyr (DE/FR),Taliyah/Volibear (FR/SH),2,4,0.5
Nidalee (BC/SH),Taliyah/Volibear (FR/SH),2,4,0.5
Taliyah/Volibear (FR/SH),Nidalee (BC/SH),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Gwen/Kalista (NX/SI),2,4,0.5
Gwen/Kalista (NX/SI),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Nilah/Swain (BW/NX),Janna/Volibear (FR/PZ),2,4,0.5
Janna/Volibear (FR/PZ),Nilah/Swain (BW/NX),2,4,0.5
Akshan/Master Yi (IO/SH),Maokai (BW/SI),2,4,0.5
Maokai (BW/SI),Akshan/Master Yi (IO/SH),2,4,0.5
Nasus/Senna (SI/SH),Janna/Jinx (NX/PZ),2,4,0.5
Janna/Jinx (NX/PZ),Nasus/Senna (SI/SH),2,4,0.5
Karma/Sett (IO/NX),Janna/Nilah (BW/PZ),2,4,0.5
Janna/Nilah (BW/PZ),Karma/Sett (IO/NX),2,4,0.5
Kayle (DE/MT),Janna/Volibear (FR/PZ),2,4,0.5
Janna/Volibear (FR/PZ),Kayle (DE/MT),2,4,0.5
Nasus/Veigar (SI/SH),Ekko/Jinx (PZ/SH),2,4,0.5
Ekko/Jinx (PZ/SH),Nasus/Veigar (SI/SH),2,4,0.5
Jinx/Nilah (BW/PZ),Gnar/Nidalee (BC/SH),2,4,0.5
Gnar/Nidalee (BC/SH),Jinx/Nilah (BW/PZ),2,4,0.5
Leona (MT/SH),Janna/Seraphine (BC/PZ),2,4,0.5
Janna/Seraphine (BC/PZ),Leona (MT/SH),2,4,0.5
Seraphine/Sett (IO/PZ),Janna/Nilah (BW/PZ),2,4,0.5
Janna/Nilah (BW/PZ),Seraphine/Sett (IO/PZ),2,4,0.5
Janna/Nilah (BW/PZ),Jack/Sett (BW/IO),2,4,0.5
Jack/Sett (BW/IO),Janna/Nilah (BW/PZ),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Aurelion Sol/Lissandra (FR/MT),2,4,0.5
Aurelion Sol/Lissandra (FR/MT),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Gnar/Volibear (FR/SI),Bard/Janna (RU/PZ),2,4,0.5
Bard/Janna (RU/PZ),Gnar/Volibear (FR/SI),2,4,0.5
Taliyah/Volibear (FR/SH),Garen/Jarvan IV (DE/SH),2,4,0.5
Garen/Jarvan IV (DE/SH),Taliyah/Volibear (FR/SH),2,4,0.5
Janna/Nilah (BW/PZ),Janna/Jinx (BW/PZ),2,4,0.5
Janna/Jinx (BW/PZ),Janna/Nilah (BW/PZ),2,4,0.5
Akshan/Varus (SH/RU),Pyke/Rek'Sai (BW/SH),2,4,0.5
Pyke/Rek'Sai (BW/SH),Akshan/Varus (SH/RU),2,4,0.5
Teemo (BC/PZ),The Poro King (FR/RU),2,4,0.5
The Poro King (FR/RU),Teemo (BC/PZ),2,4,0.5
Jax/Ornn (FR/RU),Gnar/Jarvan IV (DE/FR),2,4,0.5
Gnar/Jarvan IV (DE/FR),Jax/Ornn (FR/RU),2,4,0.5
Nasus/Senna (SI/SH),Nasus/Senna (SI/SH),2,4,0.5
Volibear (FR/MT),Gnar/Nidalee (BC/SH),2,4,0.5
Gnar/Nidalee (BC/SH),Volibear (FR/MT),2,4,0.5
Galio/Volibear (DE/FR),Aatrox (RU/BW),2,4,0.5
Aatrox (RU/BW),Galio/Volibear (DE/FR),2,4,0.5
Karma/Sett (IO/PZ),Ekko/Jinx (PZ/SH),2,4,0.5
Ekko/Jinx (PZ/SH),Karma/Sett (IO/PZ),2,4,0.5
Kennen/Samira (IO/NX),Akshan/Varus (SH/RU),2,4,0.5
Akshan/Varus (SH/RU),Kennen/Samira (IO/NX),2,4,0.5
Janna/Seraphine (BW/PZ),The Poro King (FR/RU),2,4,0.5
The Poro King (FR/RU),Janna/Seraphine (BW/PZ),2,4,0.5
Galio/Volibear (DE/FR),Kayle (DE/MT),2,4,0.5
Kayle (DE/MT),Galio/Volibear (DE/FR),2,4,0.5
Aatrox/Vayne (RU/DE),Ekko/Jinx (PZ/SH),2,4,0.5
Ekko/Jinx (PZ/SH),Aatrox/Vayne (RU/DE),2,4,0.5
Fizz/Nilah (BW/PZ),Kennen/Samira (IO/NX),2,4,0.5
Kennen/Samira (IO/NX),Fizz/Nilah (BW/PZ),2,4,0.5
Illaoi/Volibear (BW/FR),Heimerdinger/Jayce (MT/PZ),2,4,0.5
Heimerdinger/Jayce (MT/PZ),Illaoi/Volibear (BW/FR),2,4,0.5
Volibear (BW/FR),Volibear (BW/FR),2,4,0.5
Janna (FR/PZ),Aatrox/Vayne (RU/DE),2,4,0.5
Aatrox/Vayne (RU/DE),Janna (FR/PZ),2,4,0.5
Janna/Seraphine (IO/PZ),Kennen/Samira (IO/NX),2,4,0.5
Kennen/Samira (IO/NX),Janna/Seraphine (IO/PZ),2,4,0.5
Janna/Seraphine (MT/PZ),Jinx/Nilah (BW/PZ),2,4,0.5
Jinx/Nilah (BW/PZ),Janna/Seraphine (MT/PZ),2,4,0.5
Norra/Volibear (BC/FR),Heimerdinger/Jayce (PZ/SI),2,4,0.5
Heimerdinger/Jayce (PZ/SI),Norra/Volibear (BC/FR),2,4,0.5
Janna/Samira (NX/PZ),Ornn/Volibear (FR/NX),2,4,0.5
Ornn/Volibear (FR/NX),Janna/Samira (NX/PZ),2,4,0.5
Heimerdinger/Norra (BC/SI),Galio/Volibear (DE/FR),2,4,0.5
Galio/Volibear (DE/FR),Heimerdinger/Norra (BC/SI),2,4,0.5
Gwen/Zed (IO/SI),Janna/Volibear (FR/PZ),2,4,0.5
Janna/Volibear (FR/PZ),Gwen/Zed (IO/SI),2,4,0.5
Gwen/Riven (NX/SI),Heimerdinger/Jayce (PZ/SI),2,4,0.5
Heimerdinger/Jayce (PZ/SI),Gwen/Riven (NX/SI),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Galio/Jarvan IV/Udyr (DE/FR),2,4,0.5
Galio/Jarvan IV/Udyr (DE/FR),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Nasus (SI/SH),Teemo (IO/PZ),2,4,0.5
Teemo (IO/PZ),Nasus (SI/SH),2,4,0.5
Jack/Seraphine (BW/PZ),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Jack/Seraphine (BW/PZ),2,4,0.5
Maokai (PZ/SI),Janna/Volibear (FR/PZ),2,4,0.5
Janna/Volibear (FR/PZ),Maokai (PZ/SI),2,4,0.5
Jax/Volibear (FR/RU),Nilah/Samira (BW/NX),2,4,0.5
Nilah/Samira (BW/NX),Jax/Volibear (FR/RU),2,4,0.5
Heimerdinger/Jayce (MT/PZ),Volibear (FR/SI),2,4,0.5
Volibear (FR/SI),Heimerdinger/Jayce (MT/PZ),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Maokai (NX/SI),2,4,0.5
Maokai (NX/SI),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Teemo (BC/PZ),Illaoi/Swain (BW/NX),2,4,0.5
Illaoi/Swain (BW/NX),Teemo (BC/PZ),2,4,0.5
Caitlyn/Teemo (FR/PZ),Teemo (IO/PZ),2,4,0.5
Teemo (IO/PZ),Caitlyn/Teemo (FR/PZ),2,4,0.5
Ryze (PZ/RU),Janna/Samira (NX/PZ),2,4,0.5
Janna/Samira (NX/PZ),Ryze (PZ/RU),2,4,0.5
Janna/Nilah (BW/PZ),Gwen/Samira (NX/SI),2,4,0.5
Gwen/Samira (NX/SI),Janna/Nilah (BW/PZ),2,4,0.5
Aurelion Sol/Shyvana (DE/MT),Aatrox/Vayne (RU/DE),2,4,0.5
Aatrox/Vayne (RU/DE),Aurelion Sol/Shyvana (DE/MT),2,4,0.5
Annie/Jhin (RU/NX),Nidalee (IO/SH),2,4,0.5
Nidalee (IO/SH),Annie/Jhin (RU/NX),2,4,0.5
Diana/Leona (MT/SH),Illaoi/Jarvan IV (BW/DE),2,4,0.5
Illaoi/Jarvan IV (BW/DE),Diana/Leona (MT/SH),2,4,0.5
Galio (DE/FR),Maokai (BW/SI),2,4,0.5
Maokai (BW/SI),Galio (DE/FR),2,4,0.5
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Caitlyn/Teemo (FR/PZ),2,4,0.5
Gwen/Lucian (DE/SI),Galio/Volibear (DE/FR),2,4,0.5
Galio/Volibear (DE/FR),Gwen/Lucian (DE/SI),2,4,0.5
Viego/Volibear (FR/SI),Annie/Janna (NX/PZ),2,4,0.5
Annie/Janna (NX/PZ),Viego/Volibear (FR/SI),2,4,0.5
Garen/Jarvan IV (DE/SH),Maokai/Nautilus (BW/SI),2,4,0.5
Maokai/Nautilus (BW/SI),Garen/Jarvan IV (DE/SH),2,4,0.5
Karma/Sett (IO/SI),Heimerdinger/Jayce (PZ/SI),2,4,0.5
Heimerdinger/Jayce (PZ/SI),Karma/Sett (IO/SI),2,4,0.5
Malphite/Volibear (FR/MT),Fizz/Nilah (BW/PZ),2,4,0.5
Fizz/Nilah (BW/PZ),Malphite/Volibear (FR/MT),2,4,0.5
Aurelion Sol/Shyvana (DE/MT),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Aurelion Sol/Shyvana (DE/MT),2,4,0.5
Gnar/Nidalee (BC/SH),Nami/Samira (BW/NX),2,4,0.5
Nami/Samira (BW/NX),Gnar/Nidalee (BC/SH),2,4,0.5
Nilah/Samira (BW/NX),Championless (BW/NX),2,4,0.5
Championless (BW/NX),Nilah/Samira (BW/NX),2,4,0.5
Jax/Ornn (FR/RU),Kayle/Leona (MT/SH),2,4,0.5
Kayle/Leona (MT/SH),Jax/Ornn (FR/RU),2,4,0.5
Janna/Seraphine (BW/PZ),Kayle/Leona (MT/SH),2,4,0.5
Kayle/Leona (MT/SH),Janna/Seraphine (BW/PZ),2,4,0.5
Garen/Jarvan IV (DE/SH),Gnar/Nidalee (BC/SH),2,4,0.5
Gnar/Nidalee (BC/SH),Garen/Jarvan IV (DE/SH),2,4,0.5
Nilah/Samira (BW/NX),Janna/Seraphine (NX/PZ),2,4,0.5
Janna/Seraphine (NX/PZ),Nilah/Samira (BW/NX),2,4,0.5
Leona/Renekton (MT/SH),Galio/Volibear (DE/FR),2,4,0.5
Galio/Volibear (DE/FR),Leona/Renekton (MT/SH),2,4,0.5
Riven/Zed (IO/NX),Annie/Samira (IO/NX),2,4,0.5
Annie/Samira (IO/NX),Riven/Zed (IO/NX),2,4,0.5
Volibear (FR/PZ),Diana/Leona (MT/SH),2,4,0.5
Diana/Leona (MT/SH),Volibear (FR/PZ),2,4,0.5
Bard/Viego (RU/SI),Galio/Volibear (DE/FR),2,4,0.5
Galio/Volibear (DE/FR),Bard/Viego (RU/SI),2,4,0.5
Maokai (BW/SI),Lissandra/Taliyah (FR/SH),2,4,0.5
Lissandra/Taliyah (FR/SH),Maokai (BW/SI),2,4,0.5
Nilah/Volibear (BW/FR),Caitlyn/Teemo (BC/PZ),2,4,0.5
Caitlyn/Teemo (BC/PZ),Nilah/Volibear (BW/FR),2,4,0.5
Annie/Jhin (RU/NX),The Poro King (FR/RU),2,4,0.5
The Poro King (FR/RU),Annie/Jhin (RU/NX),2,4,0.5
Caitlyn/Teemo (BC/PZ),Volibear (FR/PZ),2,4,0.5
Volibear (FR/PZ),Caitlyn/Teemo (BC/PZ),2,4,0.5
Volibear (FR/IO),Janna (NX/PZ),2,4,0.5
Janna (NX/PZ),Volibear (FR/IO),2,4,0.5
Pyke/Rek'Sai (BW/SH),Janna/Jinx (BW/PZ),2,4,0.5
Janna/Jinx (BW/PZ),Pyke/Rek'Sai (BW/SH),2,4,0.5
Leona (MT/SH),Nidalee (BC/SH),2,4,0.5
Nidalee (BC/SH),Leona (MT/SH),2,4,0.5
Garen/Jarvan IV (DE/SH),Janna/Norra (BC/PZ),2,4,0.5
Janna/Norra (BC/PZ),Garen/Jarvan IV (DE/SH),2,4,0.5
Nilah/Samira (BW/NX),Nilah/Volibear (BW/FR),2,4,0.5
Nilah/Volibear (BW/FR),Nilah/Samira (BW/NX),2,4,0.5
Ashe/LeBlanc (FR/NX),Fizz/Nilah (BW/PZ),2,4,0.5
Fizz/Nilah (BW/PZ),Ashe/LeBlanc (FR/NX),2,4,0.5
Heimerdinger/Jayce (PZ/SI),Janna/Jinx/Nilah (BW/PZ),2,4,0.5
Janna/Jinx/Nilah (BW/PZ),Heimerdinger/Jayce (PZ/SI),2,4,0.5
Janna/Teemo (BC/PZ),Nami/Samira (BW/NX),2,4,0.5
Nami/Samira (BW/NX),Janna/Teemo (BC/PZ),2,4,0.5
Janna (BW/PZ),Janna (BW/PZ),2,4,0.5
Annie/Jhin (RU/NX),Janna/Seraphine (MT/PZ),2,4,0.5
Janna/Seraphine (MT/PZ),Annie/Jhin (RU/NX),2,4,0.5
Volibear (BW/FR),Volibear (FR/PZ),2,4,0.5
Volibear (FR/PZ),Volibear (BW/FR),2,4,0.5
Akshan/Samira (NX/SH),Fizz/Nilah (BW/PZ),2,4,0.5
Fizz/Nilah (BW/PZ),Akshan/Samira (NX/SH),2,4,0.5
Janna/Nami (BW/PZ),Bard/Janna (RU/PZ),2,4,0.5
Bard/Janna (RU/PZ),Janna/Nami (BW/PZ),2,4,0.5
Janna/Seraphine (IO/PZ),Viego/Volibear (FR/SI),2,4,0.5
Viego/Volibear (FR/SI),Janna/Seraphine (IO/PZ),2,4,0.5
Volibear (FR/IO),Volibear (FR/IO),2,4,0.5
Janna/Nilah (BW/PZ),Leona/Volibear (FR/MT),2,4,0.5
Leona/Volibear (FR/MT),Janna/Nilah (BW/PZ),2,4,0.5
Taliyah/Volibear (FR/SH),Teemo (BC/PZ),2,4,0.5
Teemo (BC/PZ),Taliyah/Volibear (FR/SH),2,4,0.5
Janna/Jinx (NX/PZ),Janna/Seraphine (MT/PZ),2,4,0.5
Janna/Seraphine (MT/PZ),Janna/Jinx (NX/PZ),2,4,0.5
Janna/Volibear (FR/PZ),Gwen/Samira (NX/SI),2,4,0.5
Gwen/Samira (NX/SI),Janna/Volibear (FR/PZ),2,4,0.5
Annie/Jhin (RU/NX),Lissandra/Volibear (BW/FR),2,4,0.5
Lissandra/Volibear (BW/FR),Annie/Jhin (RU/NX),2,4,0.5
Aatrox/Volibear (RU/FR),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Aatrox/Volibear (RU/FR),2,4,0.5
Illaoi/Volibear (BW/FR),Janna (BW/PZ),2,4,0.5
Janna (BW/PZ),Illaoi/Volibear (BW/FR),2,4,0.5
Nami/Samira (BW/NX),Annie/Janna (NX/PZ),2,4,0.5
Annie/Janna (NX/PZ),Nami/Samira (BW/NX),2,4,0.5
Galio/Jarvan IV (DE/IO),Janna/Volibear (FR/PZ),2,4,0.5
Janna/Volibear (FR/PZ),Galio/Jarvan IV (DE/IO),2,4,0.5
Fizz/Samira (BW/NX),Volibear (BW/FR),2,4,0.5
Volibear (BW/FR),Fizz/Samira (BW/NX),2,4,0.5
Norra/Veigar (BC/SI),Janna/Samira (NX/PZ),2,4,0.5
Janna/Samira (NX/PZ),Norra/Veigar (BC/SI),2,4,0.5
Gnar/Volibear (FR/SI),Fizz/Nilah (BW/PZ),2,4,0.5
Fizz/Nilah (BW/PZ),Gnar/Volibear (FR/SI),2,4,0.5
Annie/Samira (IO/NX),Gnar/Volibear (FR/SI),2,4,0.5
Gnar/Volibear (FR/SI),Annie/Samira (IO/NX),2,4,0.5
Annie/Gwen (NX/SI),Bard/Janna (RU/PZ),2,4,0.5
Bard/Janna (RU/PZ),Annie/Gwen (NX/SI),2,4,0.5
Nilah/Volibear (BW/FR),Janna (BW/PZ),2,4,0.5
Janna (BW/PZ),Nilah/Volibear (BW/FR),2,4,0.5
Taliyah/Volibear (FR/SH),Jinx/Samira (NX/PZ),2,4,0.5
Jinx/Samira (NX/PZ),Taliyah/Volibear (FR/SH),2,4,0.5
Teemo (IO/PZ),Jhin/Volibear (FR/RU),2,4,0.5
Jhin/Volibear (FR/RU),Teemo (IO/PZ),2,4,0.5
Janna/Seraphine (IO/PZ),Gnar/Volibear (FR/SI),2,4,0.5
Gnar/Volibear (FR/SI),Janna/Seraphine (IO/PZ),2,4,0.5
Fizz/Samira (BW/NX),Garen/Jarvan IV (DE/SH),2,4,0.5
Garen/Jarvan IV (DE/SH),Fizz/Samira (BW/NX),2,4,0.5
Norra (BC/MT),Senna/Veigar (BC/SI),2,4,0.5
Senna/Veigar (BC/SI),Norra (BC/MT),2,4,0.5
Bard/Gnar (RU/FR),Janna/Samira (NX/PZ),2,4,0.5
Janna/Samira (NX/PZ),Bard/Gnar (RU/FR),2,4,0.5
Gwen/Vayne (DE/SI),Janna/Norra (BC/PZ),2,4,0.5
Janna/Norra (BC/PZ),Gwen/Vayne (DE/SI),2,4,0.5
Janna/Samira (NX/PZ),Senna/Volibear (FR/SI),2,4,0.5
Senna/Volibear (FR/SI),Janna/Samira (NX/PZ),2,4,0.5
Jhin/Volibear (FR/RU),Annie/Samira (IO/NX),2,4,0.5
Annie/Samira (IO/NX),Jhin/Volibear (FR/RU),2,4,0.5
Diana/Leona (MT/SH),Teemo (BC/PZ),2,4,0.5
Teemo (BC/PZ),Diana/Leona (MT/SH),2,4,0.5
