archetype_1,archetype_2,mu_win,mu_n,mu_wr
Elder Dragon/Seraphine/Viktor (RU/PZ),Hecarim/Zed (IO/SI),2,3,0.666666666666667
Annie/Jhin (RU/NX),Katarina/Master Yi (IO/NX),2,3,0.666666666666667
Braum (FR/NX),Azir/Irelia (IO/SH),2,3,0.666666666666667
Ryze (IO/RU),Karma/Sett (FR/IO),2,3,0.666666666666667
The Poro King (MT/RU),Annie/Jhin (RU/NX),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Morgana/Vex (BC/MT),2,3,0.666666666666667
Viktor/Zoe (MT/PZ),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
Darius/Gnar (FR/NX),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
Ekko/Jinx (PZ/SH),Gangplank/Sejuani (BW/FR),2,3,0.666666666666667
Master Yi/Zilean (IO/SH),Nasus/Senna (SI/SH),2,3,0.666666666666667
Braum/Elder Dragon/Gnar (RU/FR),Azir/Irelia (IO/SH),2,3,0.666666666666667
Nasus/Senna (SI/SH),Darius/Gnar (FR/NX),2,3,0.666666666666667
Annie/Gwen (NX/SI),Azir/Irelia (IO/SH),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),The Poro King (MT/RU),2,3,0.666666666666667
Gwen/Katarina (NX/SI),Azir/Irelia (IO/SH),2,3,0.666666666666667
Elise/Teemo (PZ/SI),Elder Dragon/Morgana (RU/DE),2,3,0.666666666666667
Katarina (FR/NX),Ryze (IO/RU),2,3,0.666666666666667
The Poro King (MT/RU),Braum (FR/NX),2,3,0.666666666666667
Championless (SI),Annie/Jhin (RU/NX),2,3,0.666666666666667
Championless (SI),Kayle/Poppy (DE/MT),2,3,0.666666666666667
Elder Dragon/Trundle/Volibear (RU/FR),Senna/Veigar (BC/SI),2,3,0.666666666666667
Azir/Lucian (DE/SH),Anivia (FR/SI),2,3,0.666666666666667
Elise (FR/SI),Azir/Lucian (DE/SH),2,3,0.666666666666667
Nasus/Thresh (SI/SH),Kalista/Mordekaiser (PZ/SI),2,3,0.666666666666667
Azir/Irelia (IO/SH),Karma/Sett (IO/PZ),9,17,0.529411764705882
Karma/Sett (IO/PZ),Azir/Irelia (IO/SH),8,17,0.470588235294118
Seraphine/Sett (IO/PZ),Draven/Jinx (NX/PZ),2,2,1
Master Yi/Taliyah (IO/SH),Maokai/Nautilus (BW/SI),2,2,1
Elder Dragon/Volibear (RU/FR),Karma/Sett (IO/PZ),2,2,1
Karma/Sett (IO/PZ),Nilah/Twisted Fate (BW/PZ),2,2,1
Nilah/Twisted Fate (BW/PZ),Draven/Jinx (NX/PZ),2,2,1
Nilah/Twisted Fate (BW/PZ),Azir/Elder Dragon (RU/SH),2,2,1
Jinx/Lulu (BC/PZ),Akshan/Master Yi (IO/SH),2,2,1
Draven/Jinx (NX/PZ),Akshan/Elder Dragon/Sivir (RU/SH),2,2,1
Draven/Jinx (NX/PZ),Master Yi/Taliyah (IO/SH),2,2,1
Nocturne/Vex (PZ/SI),Braum/Vladimir (FR/NX),2,2,1
Heimerdinger/Kindred (PZ/SI),Draven/Jinx (NX/PZ),2,2,1
Annie/Jhin (RU/NX),Elder Dragon/Shyvana (RU/DE),2,2,1
Nocturne/Vex (PZ/SI),Karma/Sett (IO/PZ),2,2,1
Aatrox/Kayn (RU/RU),Nocturne/Vex (PZ/SI),2,2,1
Elder Dragon/Morgana (RU/DE),Karma/Sett (IO/PZ),2,2,1
Karma/Sett (IO/PZ),Hecarim/Zed (IO/SI),2,2,1
Braum (FR/MT),Jinx/Lulu (BC/PZ),2,2,1
Elder Dragon/Trundle (RU/FR),Karma/Sett (IO/PZ),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Elder Dragon/Galio/Morgana (RU/DE),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Aurelion Sol/Shyvana (DE/MT),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Ornn (RU/FR),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Championless (BC/SH),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),The Poro King (FR/RU),2,2,1
Mordekaiser/Norra (BC/SI),Elder Dragon/Norra (RU/BC),2,2,1
Elder Dragon/Norra (RU/BC),Karma/Sett (IO/PZ),2,2,1
Ezreal/Seraphine (BC/PZ),Elder Dragon/Galio/Morgana (RU/DE),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Ashe/LeBlanc (FR/NX),2,2,1
Nilah/Twisted Fate (BW/PZ),Hecarim/Lucian (DE/SI),2,2,1
Poppy/Ziggs (BC/NX),Garen/Udyr (DE/FR),2,2,1
Ezreal/Seraphine (BC/PZ),Pyke/Rek'Sai (BW/SH),2,2,1
Master Yi/Taliyah (IO/SH),Gangplank/Sejuani (BW/FR),2,2,1
Zoe (FR/MT),Poppy/Ziggs (BC/NX),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Master Yi/Taliyah (IO/SH),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Ryze (IO/RU),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Karma/Sett (FR/IO),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Teemo (BC/PZ),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Ryze (IO/RU),2,2,1
Seraphine/Sett (IO/PZ),Jinx/Kennen (BC/PZ),2,2,1
Seraphine/Sett (IO/PZ),Miss Fortune/Twisted Fate (BW/NX),2,2,1
Heimerdinger/Viktor (IO/PZ),Championpile/Elder Dragon (RU/FR),2,2,1
Akshan/Varus (SH/RU),The Poro King (FR/RU),2,2,1
Gnar/Sejuani (BC/FR),Elise (NX/SI),2,2,1
Elder Dragon/Lissandra/Volibear (RU/FR),Azir/Irelia (IO/SH),2,2,1
Hecarim/Lucian (DE/SI),Taliyah/Zilean (IO/SH),2,2,1
Akshan/Varus (SH/RU),Annie/Jhin (RU/NX),2,2,1
Aphelios/Zoe (MT/SI),Lux: Illuminated/Vex (DE/SI),2,2,1
Karma/Sett (FR/IO),Aatrox/Kayn (RU/RU),2,2,1
Hecarim (IO/SI),Annie/Jhin (RU/NX),2,2,1
Akshan/Pantheon (MT/SH),Miss Fortune/Twisted Fate (BW/NX),2,2,1
Jayce/Norra (BC/PZ),Heimerdinger/Kindred (PZ/SI),2,2,1
Jayce/Norra (BC/PZ),Kindred/Mordekaiser (BC/SI),2,2,1
Azir/Irelia (IO/SH),Ashe/LeBlanc (FR/NX),2,2,1
Annie/Jhin (RU/NX),Braum/Vladimir (FR/NX),2,2,1
Poppy/Ziggs (BC/NX),Akshan/Varus (SH/RU),2,2,1
Fiora (DE/SH),Nidalee (BC/SH),2,2,1
Jayce/Lux (DE/PZ),Heimerdinger/Jayce (PZ/SI),2,2,1
Annie/Jhin (RU/NX),Kalista (SI),2,2,1
Kalista (SI),Lee Sin/Viktor (IO/PZ),2,2,1
Jayce/Norra (BC/PZ),Elder Dragon (RU/FR),2,2,1
Kalista (SI),Miss Fortune/Quinn (BW/DE),2,2,1
Kalista (SI),Elder Dragon/Shyvana (RU/DE),2,2,1
Gwen/LeBlanc (NX/SI),Jinx/Lulu (BC/PZ),2,2,1
Lulu/Poppy (BC/MT),Ezreal/Seraphine (IO/PZ),2,2,1
Nocturne/Vex (SI),Aurelion Sol/Shyvana (DE/MT),2,2,1
Heimerdinger/Kindred (PZ/SI),Azir/Irelia (IO/SH),2,2,1
Nocturne/Vex (SI),Ekko/Zilean (PZ/SH),2,2,1
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Trundle (RU/FR),2,2,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Annie/Katarina (BC/NX),2,2,1
Azir/Irelia (IO/SH),Aurelion Sol/Shyvana (DE/MT),2,2,1
Yuumi/Zoe (FR/MT),Jinx/Lulu (BC/PZ),2,2,1
Taliyah/Zilean (IO/SH),Nidalee (BC/SH),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Gwen/Katarina (NX/SI),2,2,1
Nidalee (BC/SH),Lee Sin/Viktor (IO/PZ),2,2,1
Miss Fortune/Quinn (BW/DE),Fiora/Taric (DE/MT),2,2,1
Elder Dragon/Trundle/Volibear (RU/FR),Morgana/Udyr (DE/FR),2,2,1
Caitlyn/Teemo (BC/PZ),Championpile/Elder Dragon (RU/FR),2,2,1
Nidalee (BC/SH),Ryze (IO/RU),2,2,1
Nidalee (BC/SH),Elder Dragon/Morgana/Shyvana (RU/DE),2,2,1
Nidalee (BC/SH),Vex/Ziggs (BC/NX),2,2,1
Master Yi/Taliyah (IO/SH),Nidalee (BC/SH),2,2,1
Nidalee (BC/SH),Akshan/Varus (SH/RU),2,2,1
Jarvan IV/Shen (DE/IO),Karma/Sett (FR/IO),2,2,1
Caitlyn/Teemo (BC/PZ),Janna/Jinx (BW/PZ),2,2,1
Karma/Sett (FR/IO),Lee Sin/Viktor (IO/PZ),2,2,1
Mordekaiser/Norra (BC/SI),Elder Dragon/Galio/Morgana (RU/DE),2,2,1
Mordekaiser/Norra (BC/SI),Elise (NX/SI),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Udyr/Viktor (FR/PZ),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Soraka/Tahm Kench (BW/MT),2,2,1
Caitlyn/Teemo (BC/PZ),Norra/Teemo (BC/PZ),2,2,1
Elder Dragon/Volibear (RU/FR),Nidalee (BC/SH),2,2,1
Elder Dragon/Trundle/Volibear (RU/FR),Jax/Ornn (FR/RU),2,2,1
Annie/Jhin (RU/NX),Ekko/Zilean (PZ/SH),2,2,1
Braum/Vladimir (FR/NX),Nidalee (BC/SH),2,2,1
Championless (SI),Elder Dragon/Galio/Morgana (RU/DE),2,2,1
Draven/Jinx (NX/PZ),Championless (SI),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Mordekaiser/Viego (RU/SI),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Akshan/Master Yi/Taliyah (IO/SH),2,2,1
Braum/Elder Dragon/Lissandra/Trundle (RU/FR),Nidalee (BC/SH),2,2,1
Championless (SI),Seraphine/Sett (IO/PZ),2,2,1
Draven/Jinx (NX/PZ),Poppy/Ziggs (BC/NX),2,2,1
Championless (SI),Elder Dragon/Shyvana (RU/DE),2,2,1
Senna/Veigar (BC/SI),Jinx/Kennen (BC/PZ),2,2,1
Ekko/Jinx (PZ/SH),Akshan/Master Yi/Taliyah (IO/SH),2,2,1
Ekko/Jinx (PZ/SH),Poppy/Ziggs (BC/NX),2,2,1
Jinx/Kennen (BC/PZ),Pyke/Rek'Sai (BW/SH),2,2,1
Azir/Irelia (IO/SH),Teemo (BC/PZ),2,2,1
Jinx/Kennen (BC/PZ),Elder Dragon (RU/FR),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Championless (IO/PZ),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Karma/Sett (IO/PZ),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Annie/Jhin (RU/NX),2,2,1
Jayce/Norra (BC/PZ),Jinx/Kennen (BC/PZ),2,2,1
Jinx/Kennen (BC/PZ),Elder Dragon/Galio/Morgana (RU/DE),2,2,1
Jayce/Norra (BC/PZ),Akshan/Jack (BW/SH),2,2,1
Azir/Irelia (IO/SH),Fizz/Samira (BW/NX),2,2,1
Annie/Miss Fortune (BW/NX),Azir/Irelia (IO/SH),2,2,1
Azir/Irelia (IO/SH),Sion/Thresh (NX/SI),2,2,1
Annie/Jhin (RU/NX),Irelia/Miss Fortune (BW/IO),2,2,1
Elise (NX/SI),Elder Dragon/Shyvana (RU/DE),2,2,1
Jayce/Norra (BC/PZ),Heimerdinger/Viktor (IO/PZ),2,2,1
Ekko/Jinx (PZ/SH),Championless (SI),2,2,1
Elder Dragon/Morgana (RU/DE),Ekko/Jinx (PZ/SH),2,2,1
Nidalee (BC/SH),Annie/Jhin (RU/NX),2,2,1
Jinx/Kennen (BC/PZ),Elder Dragon/Volibear (RU/FR),2,2,1
Azir/Irelia (IO/SH),Norra (BC/SI),2,2,1
Ekko/Jinx (PZ/SH),Annie/Gwen (NX/SI),2,2,1
Pyke/Rek'Sai (BW/SH),Aphelios/Viktor (MT/PZ),2,2,1
Pyke/Rek'Sai (BW/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),2,2,1
Annie/Jhin (RU/NX),Elder Dragon/Norra/Vex (RU/BC),2,2,1
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Zoe (MT),2,2,1
Championless (SI),Pyke/Rek'Sai (BW/SH),2,2,1
Nidalee (BC/SH),Caitlyn/Teemo (BC/PZ),2,2,1
Elder Dragon/Volibear (RU/FR),Aurelion Sol/Elder Dragon/Morgana (RU/MT),2,2,1
Miss Fortune/Quinn (BW/DE),Caitlyn/Teemo (FR/PZ),2,2,1
Pyke/Rek'Sai (BW/SH),Lulu/Poppy (BC/NX),2,2,1
Elder Dragon/Elise (RU/SI),Maokai/Nautilus (BW/SI),2,2,1
Akshan/Lee Sin (IO/SH),Ezreal/Seraphine (BC/PZ),2,2,1
Annie/Jhin (RU/NX),Rek'Sai (NX/SH),2,2,1
Ezreal/Seraphine (BC/PZ),Taliyah/Zilean (IO/SH),2,2,1
Elder Dragon/Volibear (RU/FR),Championpile/Elder Dragon (RU/FR),2,2,1
Pyke/Rek'Sai (BW/SH),Elder Dragon/Seraphine/Viktor (RU/PZ),2,2,1
Elder Dragon/Volibear (RU/FR),Braum/The Poro King (FR/RU),2,2,1
Elder Dragon/Volibear (RU/FR),Ashe (FR/SI),2,2,1
Elder Dragon/Seraphine/Viktor (RU/PZ),Norra/Zoe (BC/MT),2,2,1
Elder Dragon/Volibear (RU/FR),Annie/Ezreal (NX/PZ),2,2,1
Katarina/LeBlanc (IO/NX),Elder Dragon/Volibear (RU/FR),2,2,1
Miss Fortune/Twisted Fate (BW/NX),Malphite/Yasuo (IO/MT),2,2,1
Elder Dragon/Volibear (RU/FR),Teemo (NX/PZ),2,2,1
Poppy/Ziggs (BC/NX),Master Yi/Riven (IO/NX),2,2,1
Elder Dragon/Seraphine/Viktor (RU/PZ),Braum/Elder Dragon/Volibear (RU/FR),2,2,1
Elder Dragon/Volibear (RU/FR),Jax/Ornn (FR/RU),2,2,1
Jinx/Lulu (BC/PZ),Gangplank/Miss Fortune (BW/NX),2,2,1
Ekko/Jinx (PZ/SH),Soraka/Tahm Kench (BW/MT),2,2,1
Soraka/Tahm Kench (BW/MT),Gangplank/Sejuani (BW/FR),2,2,1
Kindred/Nasus (SI/SH),Soraka/Tahm Kench (BW/MT),2,2,1
Elder Dragon/Seraphine/Viktor (RU/PZ),Gangplank/Sejuani (BW/FR),2,2,1
Nilah/Twisted Fate (BW/PZ),Ryze (IO/RU),2,2,1
Akshan/Lee Sin (IO/SH),Pyke/Rek'Sai (BW/SH),2,2,1
Hecarim/Lucian (DE/SI),Azir/Kayle (MT/SH),2,2,1
Azir/Irelia (IO/SH),Akshan/Elder Dragon/Sivir (RU/SH),2,2,1
Draven/Jinx (NX/PZ),Katarina/Master Yi (IO/NX),2,2,1
Annie/Jhin (RU/NX),Anivia (FR/SI),2,2,1
The Poro King (MT/RU),Akshan (BC/SH),2,2,1
Elder Dragon/Volibear (RU/FR),Elder Dragon/Mordekaiser/Viego (RU/SI),2,2,1
Annie/Jhin (RU/NX),Darius/Draven (NX/SI),2,2,1
Annie/Jhin (RU/NX),Maokai/Nautilus (BW/SI),2,2,1
Draven/Jinx (NX/PZ),Nocturne (SI),2,2,1
Championless (BC/SH),Master Yi/Ryze (IO/RU),2,2,1
Hecarim (IO/SI),Neeko/Poppy (DE/RU),2,2,1
Miss Fortune/Quinn (BW/DE),Elise (NX/SI),2,2,1
Annie/Jhin (RU/NX),Morgana (MT/PZ),2,2,1
The Poro King (MT/RU),Karma/Sett (IO/PZ),2,2,1
Annie/Jhin (RU/NX),Akshan/Sivir (FR/SH),2,2,1
Elder Dragon/Volibear (RU/FR),Norra (BC/PZ),2,2,1
Master Yi/Zilean (IO/SH),Azir/Irelia (IO/SH),2,2,1
Elder Dragon/Volibear (RU/FR),Master Yi/Zilean (IO/SH),2,2,1
Lee Sin/Viktor (IO/PZ),Ezreal/Seraphine (BC/PZ),2,2,1
Master Yi/Riven (IO/NX),Ryze (IO/RU),2,2,1
Master Yi/Zilean (IO/SH),Annie/Jhin (RU/NX),2,2,1
Draven/Jinx/Sion (NX/PZ),Azir/Irelia (IO/SH),2,2,1
Maokai/Viego (NX/SI),Kindred/Nasus (SI/SH),2,2,1
Kindred/Nasus (SI/SH),Hecarim (IO/SI),2,2,1
Elder Dragon/Volibear (RU/FR),Lee Sin/Zoe (IO/MT),2,2,1
Elder Dragon/Volibear (RU/FR),Anivia/Tryndamere (FR/SI),2,2,1
Gwen (NX/SI),Azir/Irelia (IO/SH),2,2,1
Malphite/Taliyah (MT/SH),Draven/Jinx (NX/PZ),2,2,1
Ekko/Jinx (PZ/SH),Trundle/Volibear (FR/SI),2,2,1
Elise/Nocturne (SI),Elder Dragon/Volibear (RU/FR),2,2,1
Katarina/Master Yi (IO/NX),Elise (NX/SI),2,2,1
Akshan/Lee Sin (IO/SH),Elder Dragon/Morgana (RU/DE),2,2,1
Pyke/Rek'Sai (BW/SH),Azir/Xerath (SH),2,2,1
Akshan/Lee Sin (IO/SH),Azir/Xerath (SH),2,2,1
Nocturne/Vex (PZ/SI),Hecarim (IO/SI),2,2,1
Pyke/Rek'Sai (BW/SH),Elder Dragon/Shyvana (RU/DE),2,2,1
Katarina (FR/NX),Azir/Irelia (IO/SH),2,2,1
Braum/Neeko (FR/RU),Aurelion Sol/Shyvana (DE/MT),2,2,1
Akshan/Lee Sin (IO/SH),Nilah/Twisted Fate (BW/PZ),2,2,1
Elise/Teemo (PZ/SI),Azir/Irelia (IO/SH),2,2,1
Samira (BW/NX),Maokai (BW/SI),2,2,1
Annie/Jhin (RU/NX),Lulu/Taric (IO/MT),2,2,1
Elder Dragon/Trundle/Volibear (RU/FR),Anivia/Braum (FR/SI),2,2,1
Jinx/Lulu (BC/PZ),Elder Dragon/Norra/Vex (RU/BC),2,2,1
Jinx/Lulu (BC/PZ),Teemo (FR/PZ),2,2,1
Kayle/Lillia (IO/MT),Elise/Nocturne (NX/SI),2,2,1
Irelia/Zed (FR/IO),Ashe/Braum (FR/SH),2,2,1
Azir/Lucian (DE/SH),Azir/Renekton (SH),2,2,1
Poppy/Ziggs (BC/NX),Championless (IO/SI),2,2,1
Fizz/Zoe (BW/MT),Kayle/Lillia (IO/MT),2,2,1
Kayle/Lillia (IO/MT),Nilah/Twisted Fate (BW/PZ),2,2,1
Kayle/Lillia (IO/MT),Ezreal/Seraphine (IO/PZ),2,2,1
Morgana/Udyr (DE/FR),Poppy/Ziggs (BC/NX),2,2,1
Ekko/Jinx (PZ/SH),Akshan/Braum (FR/SH),2,2,1
Caitlyn/Teemo (BC/PZ),Braum/Zoe (FR/MT),2,2,1
Karma/Sett (IO/PZ),Aurelion Sol/Elder Dragon (RU/MT),2,2,1
Azir/Lucian (DE/SH),Maokai (BW/SI),2,2,1
Poppy/Ziggs (BC/NX),Lux: Illuminated/Shen (DE/IO),2,2,1
Pantheon/Zoe (FR/MT),Akshan/Taliyah (DE/SH),2,2,1
Annie/Jhin (RU/NX),Caitlyn/Norra/Teemo (BC/PZ),2,2,1
Karma/Sett (FR/IO),Elder Dragon (RU/FR),2,2,1
Draven/Jinx (NX/PZ),Seraphine/Sett (IO/PZ),0,2,0
Maokai/Nautilus (BW/SI),Master Yi/Taliyah (IO/SH),0,2,0
Karma/Sett (IO/PZ),Elder Dragon/Volibear (RU/FR),0,2,0
Nilah/Twisted Fate (BW/PZ),Karma/Sett (IO/PZ),0,2,0
Draven/Jinx (NX/PZ),Nilah/Twisted Fate (BW/PZ),0,2,0
Azir/Elder Dragon (RU/SH),Nilah/Twisted Fate (BW/PZ),0,2,0
Akshan/Master Yi (IO/SH),Jinx/Lulu (BC/PZ),0,2,0
Akshan/Elder Dragon/Sivir (RU/SH),Draven/Jinx (NX/PZ),0,2,0
Master Yi/Taliyah (IO/SH),Draven/Jinx (NX/PZ),0,2,0
Braum/Vladimir (FR/NX),Nocturne/Vex (PZ/SI),0,2,0
Draven/Jinx (NX/PZ),Heimerdinger/Kindred (PZ/SI),0,2,0
Elder Dragon/Shyvana (RU/DE),Annie/Jhin (RU/NX),0,2,0
Karma/Sett (IO/PZ),Nocturne/Vex (PZ/SI),0,2,0
Nocturne/Vex (PZ/SI),Aatrox/Kayn (RU/RU),0,2,0
Karma/Sett (IO/PZ),Elder Dragon/Morgana (RU/DE),0,2,0
Hecarim/Zed (IO/SI),Karma/Sett (IO/PZ),0,2,0
Jinx/Lulu (BC/PZ),Braum (FR/MT),0,2,0
Karma/Sett (IO/PZ),Elder Dragon/Trundle (RU/FR),0,2,0
Elder Dragon/Galio/Morgana (RU/DE),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Aurelion Sol/Shyvana (DE/MT),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
Elder Dragon/Ornn (RU/FR),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
Championless (BC/SH),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
The Poro King (FR/RU),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
Elder Dragon/Norra (RU/BC),Mordekaiser/Norra (BC/SI),0,2,0
Karma/Sett (IO/PZ),Elder Dragon/Norra (RU/BC),0,2,0
Elder Dragon/Galio/Morgana (RU/DE),Ezreal/Seraphine (BC/PZ),0,2,0
Ashe/LeBlanc (FR/NX),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
Hecarim/Lucian (DE/SI),Nilah/Twisted Fate (BW/PZ),0,2,0
Garen/Udyr (DE/FR),Poppy/Ziggs (BC/NX),0,2,0
Pyke/Rek'Sai (BW/SH),Ezreal/Seraphine (BC/PZ),0,2,0
Gangplank/Sejuani (BW/FR),Master Yi/Taliyah (IO/SH),0,2,0
Poppy/Ziggs (BC/NX),Zoe (FR/MT),0,2,0
Master Yi/Taliyah (IO/SH),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Ryze (IO/RU),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Karma/Sett (FR/IO),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Teemo (BC/PZ),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Ryze (IO/RU),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
Jinx/Kennen (BC/PZ),Seraphine/Sett (IO/PZ),0,2,0
Miss Fortune/Twisted Fate (BW/NX),Seraphine/Sett (IO/PZ),0,2,0
Championpile/Elder Dragon (RU/FR),Heimerdinger/Viktor (IO/PZ),0,2,0
The Poro King (FR/RU),Akshan/Varus (SH/RU),0,2,0
Elise (NX/SI),Gnar/Sejuani (BC/FR),0,2,0
Azir/Irelia (IO/SH),Elder Dragon/Lissandra/Volibear (RU/FR),0,2,0
Taliyah/Zilean (IO/SH),Hecarim/Lucian (DE/SI),0,2,0
Annie/Jhin (RU/NX),Akshan/Varus (SH/RU),0,2,0
Lux: Illuminated/Vex (DE/SI),Aphelios/Zoe (MT/SI),0,2,0
Aatrox/Kayn (RU/RU),Karma/Sett (FR/IO),0,2,0
Annie/Jhin (RU/NX),Hecarim (IO/SI),0,2,0
Miss Fortune/Twisted Fate (BW/NX),Akshan/Pantheon (MT/SH),0,2,0
Heimerdinger/Kindred (PZ/SI),Jayce/Norra (BC/PZ),0,2,0
Kindred/Mordekaiser (BC/SI),Jayce/Norra (BC/PZ),0,2,0
Ashe/LeBlanc (FR/NX),Azir/Irelia (IO/SH),0,2,0
Braum/Vladimir (FR/NX),Annie/Jhin (RU/NX),0,2,0
Akshan/Varus (SH/RU),Poppy/Ziggs (BC/NX),0,2,0
Nidalee (BC/SH),Fiora (DE/SH),0,2,0
Heimerdinger/Jayce (PZ/SI),Jayce/Lux (DE/PZ),0,2,0
Kalista (SI),Annie/Jhin (RU/NX),0,2,0
Lee Sin/Viktor (IO/PZ),Kalista (SI),0,2,0
Elder Dragon (RU/FR),Jayce/Norra (BC/PZ),0,2,0
Miss Fortune/Quinn (BW/DE),Kalista (SI),0,2,0
Elder Dragon/Shyvana (RU/DE),Kalista (SI),0,2,0
Jinx/Lulu (BC/PZ),Gwen/LeBlanc (NX/SI),0,2,0
Ezreal/Seraphine (IO/PZ),Lulu/Poppy (BC/MT),0,2,0
Aurelion Sol/Shyvana (DE/MT),Nocturne/Vex (SI),0,2,0
Azir/Irelia (IO/SH),Heimerdinger/Kindred (PZ/SI),0,2,0
Ekko/Zilean (PZ/SH),Nocturne/Vex (SI),0,2,0
Elder Dragon/Trundle (RU/FR),Elder Dragon/Shyvana (RU/DE),0,2,0
Annie/Katarina (BC/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,2,0
Aurelion Sol/Shyvana (DE/MT),Azir/Irelia (IO/SH),0,2,0
Jinx/Lulu (BC/PZ),Yuumi/Zoe (FR/MT),0,2,0
Nidalee (BC/SH),Taliyah/Zilean (IO/SH),0,2,0
Gwen/Katarina (NX/SI),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Lee Sin/Viktor (IO/PZ),Nidalee (BC/SH),0,2,0
Fiora/Taric (DE/MT),Miss Fortune/Quinn (BW/DE),0,2,0
Morgana/Udyr (DE/FR),Elder Dragon/Trundle/Volibear (RU/FR),0,2,0
Championpile/Elder Dragon (RU/FR),Caitlyn/Teemo (BC/PZ),0,2,0
Ryze (IO/RU),Nidalee (BC/SH),0,2,0
Elder Dragon/Morgana/Shyvana (RU/DE),Nidalee (BC/SH),0,2,0
Vex/Ziggs (BC/NX),Nidalee (BC/SH),0,2,0
Nidalee (BC/SH),Master Yi/Taliyah (IO/SH),0,2,0
Akshan/Varus (SH/RU),Nidalee (BC/SH),0,2,0
Karma/Sett (FR/IO),Jarvan IV/Shen (DE/IO),0,2,0
Janna/Jinx (BW/PZ),Caitlyn/Teemo (BC/PZ),0,2,0
Lee Sin/Viktor (IO/PZ),Karma/Sett (FR/IO),0,2,0
Elder Dragon/Galio/Morgana (RU/DE),Mordekaiser/Norra (BC/SI),0,2,0
Elise (NX/SI),Mordekaiser/Norra (BC/SI),0,2,0
Udyr/Viktor (FR/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
Soraka/Tahm Kench (BW/MT),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
Norra/Teemo (BC/PZ),Caitlyn/Teemo (BC/PZ),0,2,0
Nidalee (BC/SH),Elder Dragon/Volibear (RU/FR),0,2,0
Jax/Ornn (FR/RU),Elder Dragon/Trundle/Volibear (RU/FR),0,2,0
Ekko/Zilean (PZ/SH),Annie/Jhin (RU/NX),0,2,0
Nidalee (BC/SH),Braum/Vladimir (FR/NX),0,2,0
Elder Dragon/Galio/Morgana (RU/DE),Championless (SI),0,2,0
Championless (SI),Draven/Jinx (NX/PZ),0,2,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
Akshan/Master Yi/Taliyah (IO/SH),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
Nidalee (BC/SH),Braum/Elder Dragon/Lissandra/Trundle (RU/FR),0,2,0
Seraphine/Sett (IO/PZ),Championless (SI),0,2,0
Poppy/Ziggs (BC/NX),Draven/Jinx (NX/PZ),0,2,0
Elder Dragon/Shyvana (RU/DE),Championless (SI),0,2,0
Jinx/Kennen (BC/PZ),Senna/Veigar (BC/SI),0,2,0
Akshan/Master Yi/Taliyah (IO/SH),Ekko/Jinx (PZ/SH),0,2,0
Poppy/Ziggs (BC/NX),Ekko/Jinx (PZ/SH),0,2,0
Pyke/Rek'Sai (BW/SH),Jinx/Kennen (BC/PZ),0,2,0
