archetype_1,archetype_2,mu_win,mu_n,mu_wr
Galio/Udyr (DE/FR),Swain/Udyr (FR/NX),1,1,1
Swain/Udyr (FR/NX),Kayle/The Poro King (MT/RU),1,1,1
Gnar/Nidalee (BC/SH),Kalista/Sion (NX/SI),1,1,1
Malphite/Taliyah (MT/SH),Fizz/The Poro King (BW/RU),1,1,1
Akshan/Nidalee/Pantheon (MT/SH),Caitlyn/Jack (BW/PZ),1,1,1
Akshan/Nidalee/Pantheon (MT/SH),Ryze (PZ/RU),1,1,1
Illaoi/Swain (BW/NX),Evelynn/Nidalee (RU/SH),1,1,1
Jinx/Kennen (BC/PZ),Viego (FR/SI),1,1,1
Akshan/Nidalee/Pantheon (MT/SH),Karma/Sett (IO/MT),1,1,1
Nidalee/Renekton (DE/SH),Maokai (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Gwen/Ornn (FR/SI),1,1,1
Nidalee/Renekton (DE/SH),Nasus/Veigar (SI/SH),1,1,1
Renekton (DE/SH),Sett (FR/IO),1,1,1
Evelynn/Lucian (DE/RU),Jayce (NX/PZ),1,1,1
Evelynn/Lucian (DE/RU),Viego (FR/SI),1,1,1
Shyvana/Yuumi (DE/MT),Ashe/Kalista (FR/SI),1,1,1
Ashe/Kalista (FR/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Norra/Viego (BC/SI),Shyvana/Viego (DE/SI),1,1,1
Senna/Veigar (BC/SI),Azir/Norra (BC/SH),1,1,1
Karma/Sett (FR/IO),Akshan/Taliyah (IO/SH),1,1,1
Illaoi (BW/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Garen/Miss Fortune/Quinn (BW/DE),1,1,1
Fizz/Seraphine (BC/PZ),Norra/Yuumi (BC/PZ),1,1,1
Fizz/Seraphine (BC/PZ),Jarvan IV/Shen (DE/IO),1,1,1
Illaoi/Swain (BW/NX),Evelynn/Maokai (RU/SI),1,1,1
Evelynn/Maokai (RU/SI),Teemo (FR/PZ),1,1,1
Jack/Sett (BW/IO),Norra/Viego (BC/SI),1,1,1
Ryze (IO/RU),Seraphine/Sett (IO/PZ),1,1,1
Evelynn/Lucian (DE/RU),Ryze (IO/RU),1,1,1
Aatrox/Kayn (RU/RU),Ryze (IO/RU),1,1,1
Ryze (IO/RU),Akshan/Udyr (FR/SH),1,1,1
Jinx/Samira (NX/PZ),Akshan/Taliyah (NX/SH),1,1,1
Maokai/Nautilus (BW/SI),Kennen/Nami (BC/BW),1,1,1
Fizz/The Poro King (BW/RU),Viego (IO/SI),1,1,1
Nasus (SI/SH),Viego (IO/SI),1,1,1
Fizz/The Poro King (BW/RU),Fizz/Seraphine (BC/PZ),1,1,1
Gnar/Nidalee (BC/SH),Fizz/Nami/Samira (BW/NX),1,1,1
Karma/Sett (FR/IO),Aurelion Sol/Yuumi (MT/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Yuumi (MT/SH),1,1,1
Karma/Seraphine/Sett (IO/PZ),Jax/Ornn (FR/RU),1,1,1
Renekton/Sett (IO/SH),Evelynn/Lucian (DE/RU),1,1,1
Galio/Lissandra (DE/FR),Evelynn/Lucian (DE/RU),1,1,1
Karma/Sett (IO/PZ),Caitlyn/Nami (BW/PZ),1,1,1
Aatrox/Taliyah (RU/SH),Akshan/Nami (BW/SH),1,1,1
Ashe/Kalista (FR/SI),Aurelion Sol (FR/MT),1,1,1
Aurelion Sol (FR/MT),Darius/Gnar/Samira (FR/NX),1,1,1
Aurelion Sol/Yuumi (MT/SH),Seraphine (BW/PZ),1,1,1
Aatrox/Kayn (RU/RU),Ashe/Kalista (FR/SI),1,1,1
Teemo (BC/PZ),Fizz/Lucian (BW/DE),1,1,1
Bard/Norra (BC/RU),Fizz/Lucian (BW/DE),1,1,1
Illaoi/Swain (BW/NX),Gwen/Maokai (PZ/SI),1,1,1
Aatrox/Swain (RU/NX),Senna/Veigar (BC/SI),1,1,1
Viego (NX/SI),Kai'Sa/Pantheon (MT/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Jax/Kayle (RU/MT),1,1,1
Karma/Seraphine (IO/PZ),Senna/Veigar (BC/SI),1,1,1
Aurelion Sol/Shyvana (DE/MT),Karma/Seraphine (IO/PZ),1,1,1
Nasus/Veigar (SI/SH),Lucian/Vayne (BW/DE),1,1,1
Kayle/The Poro King (MT/RU),Jinx/Kennen (BC/PZ),1,1,1
Seraphine/Sett (IO/PZ),Fizz/Seraphine (BC/PZ),1,1,1
Galio/Pantheon (DE/MT),Ekko/Jinx (PZ/SH),1,1,1
Norra/Seraphine (BC/PZ),Championpile (MT/SI),1,1,1
Garen/Gnar/Jarvan IV (DE/FR),Malphite/Taliyah (MT/SH),1,1,1
Garen/Gnar/Jarvan IV (DE/FR),Seraphine/Sett (IO/PZ),1,1,1
Aurelion Sol/Yuumi (MT/SH),Heimerdinger/Jayce (PZ/SI),1,1,1
Jinx (BC/PZ),Malphite/Taliyah (MT/SH),1,1,1
Jax/Ornn (FR/RU),Samira/Viego (NX/SI),1,1,1
Championless (FR/MT),Samira/Viego (NX/SI),1,1,1
Ekko/Kalista (PZ/SI),Samira/Viego (NX/SI),1,1,1
Riven/Samira (DE/NX),Fizz/Seraphine (BC/PZ),1,1,1
Nami/Seraphine (BW/PZ),Norra/Yuumi (BC/NX),1,1,1
Malphite/Taliyah (MT/SH),Aurelion Sol/Yuumi (DE/MT),1,1,1
Galio/Jarvan IV/Udyr (DE/FR),Fizz/The Poro King (BW/RU),1,1,1
Gnar/Nidalee (BC/SH),Aurelion Sol/Yuumi (MT/SH),1,1,1
Evelynn/Nidalee (RU/SH),Aatrox/Jax (RU/RU),1,1,1
Norra (BC/FR),Evelynn/Nidalee (RU/SH),1,1,1
Norra (BC/FR),Gnar/Nidalee (BC/SH),1,1,1
Ashe/Kalista (FR/SI),Samira/Varus (NX/RU),1,1,1
Seraphine (BW/PZ),Jayce/Leona (MT/PZ),1,1,1
Galio/Lissandra (DE/FR),Nidalee/Yuumi (BC/SH),1,1,1
Heimerdinger/Karma/Seraphine (IO/PZ),Teemo (BC/PZ),1,1,1
Illaoi (BW/IO),Swain/Viego (NX/SI),1,1,1
Galio/Udyr (DE/FR),Illaoi (BW/IO),1,1,1
Akshan (SI/SH),Aurelion Sol/Yuumi (DE/MT),1,1,1
Aurelion Sol/Yuumi (MT/SH),Championless (PZ/SI),1,1,1
Akshan/Taliyah (BW/SH),Aatrox/Kayn (RU/RU),1,1,1
Aurelion Sol/Shyvana (DE/MT),Kalista/Senna (NX/SI),1,1,1
Ekko (PZ/SH),Kalista/Senna (NX/SI),1,1,1
Jayce/Senna (PZ/SI),Fizz/Jax (BW/RU),1,1,1
Maokai/Nautilus (BW/SI),Fizz/Jax (BW/RU),1,1,1
Jax/Kayn (RU/RU),Nami/Seraphine (BW/PZ),1,1,1
Evelynn/Ornn (RU/FR),Galio/Lissandra (DE/FR),1,1,1
Galio/Nidalee (DE/SH),Aurelion Sol (FR/MT),1,1,1
Aatrox/Kayn (RU/RU),Fizz/Jax (BW/RU),1,1,1
Ekko/Jinx (PZ/SH),Norra/Teemo (BC/FR),1,1,1
The Poro King (BW/RU),Jax/Tristana (BC/RU),1,1,1
Nami/Seraphine (BW/PZ),The Poro King (BW/RU),1,1,1
Seraphine/Sett (IO/PZ),Championless (PZ/SI),1,1,1
Fizz/Jax (BW/RU),Seraphine/Sett (IO/PZ),1,1,1
Heimerdinger/Jayce (MT/PZ),Viego (PZ/SI),1,1,1
Aurelion Sol (FR/MT),Kayle/Yuumi (IO/MT),1,1,1
Garen/Neeko (DE/RU),Evelynn/Ornn (RU/FR),1,1,1
Jarvan IV/Shen (DE/IO),Ahri/Kayle (IO/MT),1,1,1
Zed (IO/MT),Pantheon/Yuumi (DE/MT),1,1,1
Karma/Sett (IO/PZ),Gwen/Illaoi (BW/SI),1,1,1
Norra (BC/SI),Evelynn/Lucian (DE/RU),1,1,1
Jax/Teemo (BC/RU),Aurelion Sol (FR/MT),1,1,1
Jayce (MT/PZ),Jax/Teemo (BC/RU),1,1,1
Aurelion Sol/Jayce (MT/PZ),Championless (IO/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Jayce (NX/PZ),1,1,1
Kayle (BW/MT),Norra/Teemo (BC/PZ),1,1,1
Gnar/Neeko (FR/RU),Nidalee/Taliyah (BC/SH),1,1,1
Nasus (SI/SH),Viego (NX/SI),1,1,1
Kalista/Viego (BW/SI),Jax/Ornn (FR/RU),1,1,1
Ashe/Kalista (FR/SI),Darius/Jhin (RU/NX),1,1,1
Nidalee (BC/SH),Fizz/Nami (BW/FR),1,1,1
Fizz/Nami (BW/FR),Pantheon/Yuumi (DE/MT),1,1,1
Evelynn/Maokai (RU/SI),Championpile (FR/SH),1,1,1
Ryze (IO/RU),Ahri (IO/MT),1,1,1
Gwen/Nidalee (SI/SH),Seraphine/Sett (IO/PZ),1,1,1
The Poro King (RU/SI),Shyvana (DE/FR),1,1,1
Evelynn/Nidalee (RU/SH),Teemo (BC/PZ),1,1,1
Evelynn/Nidalee (RU/SH),Nasus (SI/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Heimerdinger/Seraphine (NX/PZ),1,1,1
Karma/Sett (IO/PZ),Seraphine (BC/PZ),1,1,1
Norra/Teemo (BC/FR),Galio/Jarvan IV/Udyr (DE/FR),1,1,1
Kayle/Kayn (RU/MT),Shyvana/Udyr (DE/FR),1,1,1
Jinx/Kennen (BC/PZ),Aurelion Sol/Jayce (MT/PZ),1,1,1
Fizz/Seraphine (BC/PZ),Teemo (BC/PZ),1,1,1
Neeko (FR/RU),Ashe/Kalista (FR/SI),1,1,1
Annie/Gwen (NX/SI),Aatrox/Kayn (RU/RU),1,1,1
Gnar/Norra (BC/NX),Championless (PZ/SI),1,1,1
Aurelion Sol/Lissandra (FR/MT),Bard/Norra (BC/RU),1,1,1
Nasus (SI/SH),Gwen/Pyke (BW/SI),1,1,1
Kayle (IO/MT),Shyvana/Udyr (DE/FR),1,1,1
Aurelion Sol/Yuumi (MT/SI),Kayle (IO/MT),1,1,1
Gnar/Norra (BC/NX),Pantheon/Yuumi (DE/MT),1,1,1
The Poro King (MT/RU),Evelynn/Kai'Sa (RU/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Gwen/Quinn (DE/SI),1,1,1
The Poro King (FR/RU),Championless (PZ/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Championless (PZ/SI),1,1,1
Norra/Yuumi (BC/FR),Championless (PZ/SI),1,1,1
Nasus (SI/SH),Ekko (PZ/SI),1,1,1
Ekko/Kalista (PZ/SI),Viego (FR/SI),1,1,1
Aatrox/Kayn (RU/RU),Kalista/Viego (IO/SI),1,1,1
Galio/Lucian (DE/MT),Malphite/Taliyah (MT/SH),1,1,1
Karma/Sett (IO/PZ),Galio/Shyvana (DE/MT),1,1,1
Jax/Ornn (FR/RU),Kalista/Senna (NX/SI),1,1,1
Galio/Udyr (DE/FR),Jack/The Poro King (BW/RU),1,1,1
Gnar (FR/SI),Akshan/Varus (SH/RU),1,1,1
Annie/Miss Fortune (BW/NX),Viego (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Yuumi (MT/PZ),1,1,1
Sett (FR/IO),Seraphine (BW/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Kalista/Senna (NX/SI),1,1,1
Teemo (BC/PZ),Pantheon/Varus (MT/RU),1,1,1
Nasus/Veigar (SI/SH),Annie/Miss Fortune (BW/NX),1,1,1
Akshan/Nami (BW/SH),Evelynn/Kai'Sa (RU/SH),1,1,1
Aatrox/Jax (RU/RU),Heimerdinger/Jayce (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Jack/Nami (BW/SI),1,1,1
Nasus (SI/SH),Sejuani/Teemo (BC/FR),1,1,1
Championless (FR/IO),Nasus (SI/SH),1,1,1
Gnar/Jhin (BC/RU),Nidalee/Shyvana (DE/SH),1,1,1
Teemo/Yuumi (MT/PZ),Akshan/Udyr (FR/SH),1,1,1
Fizz/Jax (BC/RU),Karma/Sett (FR/IO),1,1,1
The Poro King/Yuumi (MT/RU),Jinx/Kennen (BC/PZ),1,1,1
Kayle/Leona (MT),Aurelion Sol/Shyvana (DE/MT),1,1,1
Kalista/Senna (NX/SI),Championless (PZ/SI),1,1,1
Aurelion Sol/Yuumi (MT/SI),Akshan/Varus (SH/RU),1,1,1
Aatrox/Vayne (RU/DE),Evelynn/Nidalee (RU/SH),1,1,1
Galio/Udyr (DE/FR),Garen/Jack (BW/DE),1,1,1
Akshan/Udyr (FR/SH),Gwen/Viego (IO/SI),1,1,1
Caitlyn/Nami (BW/PZ),Evelynn/Kayle (RU/MT),1,1,1
Aurelion Sol/Shyvana (DE/MT),Caitlyn/Nami (BW/PZ),1,1,1
Galio/Udyr (DE/FR),Caitlyn/Nami (BW/PZ),1,1,1
Jayce/Leona (MT/PZ),Teemo (BC/PZ),1,1,1
Neeko (FR/RU),Sett/Viego (IO/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Karma (IO/MT),1,1,1
Fizz/Jax (BC/RU),Ashe (FR/SI),1,1,1
Aurelion Sol/Yuumi (MT/SI),Jax/Ornn (FR/RU),1,1,1
Norra/Yuumi (BC/FR),Aurelion Sol/Yuumi (MT/SI),1,1,1
Fizz/Samira (BW/NX),Championless (PZ/SI),1,1,1
Ashe/LeBlanc (FR/NX),Jax/Norra (BC/RU),1,1,1
Aurelion Sol/Leona (FR/MT),The Poro King/Yuumi (MT/RU),1,1,1
Garen/Jack (BW/DE),Jinx (BC/PZ),1,1,1
Garen/Shyvana (DE/MT),Master Yi/Norra (BC/IO),1,1,1
Master Yi/Norra (BC/IO),Championless (SI/SH),1,1,1
Jarvan IV/Kayn (DE/RU),Master Yi/Norra (BC/IO),1,1,1
Seraphine/Sett (IO/PZ),Karma/Seraphine (IO/PZ),1,1,1
Jhin/Norra (BC/RU),Evelynn/Kayle (RU/MT),1,1,1
Akshan/Nidalee (IO/SH),Caitlyn/Heimerdinger (NX/PZ),1,1,1
Akshan/Pantheon (MT/SH),Championless (PZ/SI),1,1,1
Aurelion Sol/Yuumi (MT/SI),Bard/Norra (BC/RU),1,1,1
The Poro King (FR/RU),Norra (BC/PZ),1,1,1
Kalista/Norra (BC/SI),Karma/Sejuani (FR/IO),1,1,1
Karma/Sett (IO/PZ),Aurelion Sol/Yuumi (MT/SI),1,1,1
Norra/Teemo (BC/SI),Jhin/Norra (BC/RU),1,1,1
Kalista/Lucian/Viego (DE/SI),Galio/Lissandra (DE/FR),1,1,1
Aurelion Sol/Yuumi (MT/SI),Galio/Udyr (DE/FR),1,1,1
Galio/Udyr (DE/FR),The Poro King/Udyr (FR/RU),1,1,1
Miss Fortune/Quinn (BW/DE),Norra/Yuumi (BC/FR),1,1,1
Galio/Lissandra (DE/FR),Seraphine/Sett (IO/PZ),1,1,1
Seraphine/Sett (IO/PZ),Aurelion Sol/Yuumi (MT/SI),1,1,1
Darius/Gnar (FR/NX),Aurelion Sol/Yuumi (MT/SI),1,1,1
Akshan/Taliyah (BW/SH),Karma/Sejuani (FR/IO),1,1,1
Gwen/Quinn (DE/SI),Jhin/Norra (BC/RU),1,1,1
Jayce/Leona (MT/PZ),Nami/Samira (BW/NX),1,1,1
Nami/Samira (BW/NX),Fizz/Jax (BC/RU),1,1,1
Jhin/Norra (BC/RU),Master Yi (BW/IO),1,1,1
Senna/Veigar (BC/SI),Kayn/Neeko (RU/RU),1,1,1
Akshan/Samira (NX/SH),Norra (BC/IO),1,1,1
Lucian (DE/SI),Teemo (BC/PZ),1,1,1
Fizz/Samira (BW/NX),Fizz/Seraphine (BC/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Akshan/Diana/Kai'Sa (MT/SH),1,1,1
Fizz/Samira (BW/NX),Akshan/Diana/Kai'Sa (MT/SH),1,1,1
Karma/Sett (IO/PZ),Fizz/Jax (BC/RU),1,1,1
Aurelion Sol/Shyvana (DE/MT),Heimerdinger/Karma (IO/PZ),1,1,1
Akshan/Diana/Kai'Sa (MT/SH),Jax/Ornn (FR/RU),1,1,1
Karma/Sett (IO/MT),Teemo (FR/PZ),1,1,1
Kayle/The Poro King/Yuumi (MT/RU),Heimerdinger/Karma (IO/PZ),1,1,1
Heimerdinger/Karma (IO/PZ),Teemo (BC/PZ),1,1,1
Galio/Udyr (DE/FR),Master Yi/Ryze (IO/RU),1,1,1
Jax/Ornn (FR/RU),Teemo (MT/PZ),1,1,1
Akshan/Taliyah (NX/SH),Bard/Norra (BC/RU),1,1,1
Samira/The Poro King (NX/RU),Akshan/Taliyah (NX/SH),1,1,1
Garen/Jarvan IV (DE),Championless (BW/SI),1,1,1
Maokai (BW/SI),Gnar/Nidalee (BC/SH),1,1,1
Maokai (BW/SI),Jayce (NX/PZ),1,1,1
Norra/Sejuani/Teemo (BC/FR),Galio/Lissandra (DE/FR),1,1,1
Azir/Nasus/Renekton (SH),Championless (FR/IO),1,1,1
Nasus/Veigar (SI/SH),Nidalee (IO/SH),1,1,1
Aatrox/Kayn (RU/RU),Akshan/Taliyah (NX/SH),1,1,1
Ekko/Jinx (PZ/SH),Akshan/Ashe (FR/SH),1,1,1
Maokai/Nautilus (BW/SI),Evelynn/Nidalee (RU/SH),1,1,1
Evelynn/Lucian (DE/RU),Jinx (BC/PZ),1,1,1
Galio/Garen (DE/FR),Akshan (PZ/SH),1,1,1
Pantheon/Yuumi (DE/MT),Nami/Neeko (BW/RU),1,1,1
Jarvan IV/Kayn (DE/RU),Ashe/LeBlanc (FR/NX),1,1,1
The Poro King/Yuumi (MT/RU),Gnar/Norra (BC/SH),1,1,1
The Poro King/Yuumi (MT/RU),Kayle/The Poro King (MT/RU),1,1,1
Gnar/Jarvan IV (DE/FR),The Poro King/Yuumi (MT/RU),1,1,1
Galio (DE/FR),Jack/Sett (BW/IO),1,1,1
Aurelion Sol (BC/MT),Senna (SI/SH),1,1,1
Bard (RU/FR),Caitlyn/Teemo (BC/PZ),1,1,1
The Poro King (PZ/RU),Jayce/Leona (MT/PZ),1,1,1
Teemo (BC/FR),Jhin/Norra (BC/RU),1,1,1
Jinx/Kennen (BC/PZ),Riven/Samira (NX/SH),1,1,1
Jinx/Kennen (BC/PZ),Swain/Viego (NX/SI),1,1,1
Ekko/Jinx (PZ/SH),Akshan/Taliyah (BW/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Gwen/Swain (NX/SI),1,1,1
The Poro King/Udyr (FR/RU),Gwen/Swain (NX/SI),1,1,1
Aurelion Sol/Leona (FR/MT),Gwen/Swain (NX/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Galio/Vayne (DE/SH),1,1,1
Galio/Udyr (DE/FR),Kalista (NX/SI),1,1,1
Aatrox/Vayne (RU/DE),Norra/Sejuani/Teemo (BC/FR),1,1,1
Viego (FR/SI),Jack/Seraphine (BW/PZ),1,1,1
Miss Fortune/Quinn (BW/DE),Akshan/Yuumi (MT/SH),1,1,1
Nasus (SI/SH),Ekko (PZ/SH),1,1,1
Norra/Seraphine (BC/PZ),Aatrox/Vayne (RU/DE),1,1,1
Fizz/Gnar (BC/BW),Azir/Nasus/Renekton (SH),1,1,1
Maokai/Nautilus (BW/SI),Gwen (MT/SI),1,1,1
Karma/Sett (FR/IO),Evelynn/Nidalee (RU/SH),1,1,1
Fizz/Nami (BW/IO),Galio/Jarvan IV (DE/FR),1,1,1
Akshan/Taliyah (BW/SH),The Poro King (FR/RU),1,1,1
Ahri/Kennen (BW/IO),Akshan/Samira (NX/SH),1,1,1
Kayle/The Poro King (MT/RU),Kalista (NX/SI),1,1,1
Akshan/Samira (NX/SH),Norra/The Poro King (BC/RU),1,1,1
Nami/Seraphine (BW/PZ),Nami/Norra (BC/BW),1,1,1
Jarvan IV/Kayn (DE/RU),Caitlyn/Teemo (BC/PZ),1,1,1
Teemo/Tristana (BC/DE),Akshan/Pantheon (MT/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Jarvan IV/Kayn (DE/RU),1,1,1
Aurelion Sol (MT/PZ),Ekko/Jinx (PZ/SH),1,1,1
Akshan/Pantheon (MT/SH),Galio/Lissandra (DE/FR),1,1,1
Samira/Sion (BC/NX),Lucian (DE/FR),1,1,1
Jarvan IV/Kayn (DE/RU),Ahri/Kayle (IO/MT),1,1,1
Bard/The Poro King (RU/RU),Azir/Nasus/Renekton (SH),1,1,1
Norra (BC/MT),Bard/The Poro King (RU/RU),1,1,1
Miss Fortune/Quinn (BW/DE),Pantheon/Vayne (DE/MT),1,1,1
Gnar/Nidalee (FR/SH),Garen/Gnar/Jarvan IV (DE/FR),1,1,1
Norra/Yuumi (BC/FR),Jinx (BC/PZ),1,1,1
Ashe/Sejuani (BW/FR),Gwen/Vayne (DE/SI),1,1,1
Nidalee (BC/SH),Ashe/Sejuani (BW/FR),1,1,1
Ashe/Sejuani (BW/FR),Jinx/Samira (NX/PZ),1,1,1
Maokai/Nautilus (BW/SI),Ashe/Sejuani (BW/FR),1,1,1
Ashe/Sejuani (BW/FR),Gnar/Nidalee (FR/SH),1,1,1
Ashe/Sejuani (BW/FR),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Jayce (PZ/SI),Ekko/Jinx (PZ/SH),1,1,1
Evelynn/Viego (RU/SI),Viego (NX/SI),1,1,1
Gnar/Nidalee (BC/SH),Aurelion Sol/Jack (BW/MT),1,1,1
Ryze (RU/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Karma/Seraphine (IO/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Annie/Jhin (RU/NX),Bard/LeBlanc (RU/NX),1,1,1
Norra/Seraphine (BC/PZ),Gwen/Vayne (DE/SI),1,1,1
Akshan/Pantheon (MT/SH),Bard/Riven (RU/NX),1,1,1
Aurelion Sol/Jack (BW/MT),Norra/Sejuani/Teemo (BC/FR),1,1,1
Aurelion Sol/Jack (BW/MT),Galio/Udyr (DE/FR),1,1,1
Aurelion Sol/Jack (BW/MT),Norra/Viego (BC/SI),1,1,1
Aurelion Sol/Shyvana (DE/MT),Aurelion Sol/Jack (BW/MT),1,1,1
Bard/Riven (RU/NX),Heimerdinger/Jayce (PZ/SI),1,1,1
Bard/Riven (RU/NX),Aatrox/Kayn (RU/RU),1,1,1
The Poro King (MT/RU),Norra/Sejuani/Teemo (BC/FR),1,1,1
Lissandra/Taliyah (FR/SH),Galio/Garen (DE/FR),1,1,1
Viego (NX/SI),Galio/Udyr (DE/FR),1,1,1
Akshan/Master Yi (IO/SH),Aurelion Sol/Leona (FR/MT),1,1,1
Maokai/Nautilus (BW/SI),Kayle/Leona (MT),1,1,1
Lissandra/Taliyah (FR/SH),The Poro King (MT/RU),1,1,1
Galio/Udyr (DE/FR),Kalista/Nasus (SI/SH),1,1,1
Galio/Udyr (DE/FR),Akshan/Kayn (RU/SH),1,1,1
Senna/Veigar (FR/SI),Fizz/Seraphine (BC/PZ),1,1,1
Jarvan IV/Shen (DE/IO),Illaoi (BW/IO),1,1,1
Bard/Riven (RU/NX),Galio/Udyr (DE/FR),1,1,1
Pantheon/Shyvana (DE/MT),Gwen/Kalista (SI/SH),1,1,1
Heimerdinger/Jayce (IO/PZ),Aatrox (RU/BW),1,1,1
Gnar/Nidalee (BC/SH),Akshan (PZ/SH),1,1,1
Norra/Sejuani/Teemo (BC/FR),Senna (NX/SI),1,1,1
Jhin/Norra (BC/RU),Jax/Norra (BC/RU),1,1,1
Illaoi (BW/NX),Heimerdinger/Norra (BC/SI),1,1,1
Jhin/Norra (BC/RU),Kayle/Yuumi (FR/MT),1,1,1
Heimerdinger/Jayce (IO/PZ),Bard/Norra (BC/RU),1,1,1
Karma/Sett (IO/SI),Galio/Udyr (DE/FR),1,1,1
Gnar/Nidalee (BC/SH),Nidalee/Teemo (BC/SH),1,1,1
Illaoi/Swain (BW/NX),Ekko (PZ/SI),1,1,1
Illaoi (BW/IO),Teemo (BC/PZ),1,1,1
Illaoi (BW/IO),Nidalee (FR/SH),1,1,1
Ekko/Jinx (PZ/SH),Akshan/Ekko (PZ/SH),1,1,1
Illaoi (BW/IO),Nami/Seraphine (BW/PZ),1,1,1
Sejuani/Teemo (FR/PZ),Jayce (MT/PZ),1,1,1
Gwen/Viego (FR/SI),Aurelion Sol/Jayce (MT/PZ),1,1,1
Fizz/Lucian (BW/DE),Annie/Jhin (RU/NX),1,1,1
Gnar/Nidalee (BC/SH),Samira/Sion (NX/PZ),1,1,1
Galio/Udyr (DE/FR),Kalista/Viego (BW/SI),1,1,1
Miss Fortune/Quinn (BW/DE),Viego (FR/SI),1,1,1
Karma/Sett (IO/MT),Illaoi (BW/IO),1,1,1
Darius/Gnar/Samira (FR/NX),Galio/Udyr (DE/FR),1,1,1
Akshan/Taliyah (NX/SH),Heimerdinger/Norra (BC/SI),1,1,1
Heimerdinger/Norra (BC/SI),Viego (FR/SI),1,1,1
Heimerdinger/Norra (BC/SI),Pantheon/Yuumi (DE/MT),1,1,1
Galio/Nidalee (DE/SH),Azir/Nasus/Renekton (SH),1,1,1
Jayce (MT/PZ),Norra/Yuumi (BC/IO),1,1,1
Galio/Udyr (DE/FR),Jayce/Leona (MT/PZ),1,1,1
Samira/The Poro King (NX/RU),Jhin/Norra (BC/RU),1,1,1
Kalista/Norra (BC/SI),Gnar/Jarvan IV (DE/FR),1,1,1
Karma/Sett (IO/PZ),Ekko (PZ/SI),1,1,1
Lissandra/Taliyah (FR/SH),Ekko (PZ/SI),1,1,1
Aatrox/Kayn (RU/RU),Heimerdinger/Seraphine (BW/PZ),1,1,1
Malphite/Taliyah (MT/SH),Fizz/Lucian (BW/DE),1,1,1
Akshan/Nami (BW/SH),Aurelion Sol (FR/MT),1,1,1
Galio/Jarvan IV (DE/MT),Illaoi/Swain (BW/NX),1,1,1
Illaoi/Swain (BW/NX),Kayle/Norra (BC/MT),1,1,1
Jax/Norra (BC/RU),Kai'Sa/Pantheon (MT/SH),1,1,1
Aatrox/Vayne (RU/DE),Karma/Seraphine (IO/PZ),1,1,1
Annie/Jayce (NX/PZ),Nasus/Renekton (SH),1,1,1
Annie/Jayce (NX/PZ),Gwen/Vayne (DE/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Aurelion Sol (MT/PZ),1,1,1
Miss Fortune/Nidalee (BW/SH),Jax/Ornn (FR/RU),1,1,1
Gnar/Nidalee (FR/SH),Galio/Shyvana (DE/MT),1,1,1
Senna/Veigar (BC/SI),Darius/Gnar/Samira (FR/NX),1,1,1
Jax/Ornn (FR/RU),Master Yi/Vayne (DE/IO),1,1,1
Neeko (FR/RU),Kalista/Viego (SI/SH),1,1,1
Garen/Neeko/Shyvana (DE/RU),Pyke/Rek'Sai (BW/SH),1,1,1
Norra/Sejuani/Teemo (BC/FR),Aurelion Sol/Shyvana (DE/MT),1,1,1
Gwen/Jax (RU/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Gwen/Jax (RU/SI),Jax/Norra (BC/RU),1,1,1
Jax/Norra (BC/RU),Kalista/Viego (IO/SI),1,1,1
Galio (DE/IO),Heimerdinger/Jayce (PZ/SI),1,1,1
Jax/Ornn (FR/RU),Galio (DE/IO),1,1,1
Maokai/Nautilus (BW/SI),Kayle/Yuumi (IO/MT),1,1,1
Kayn/Ornn (FR/RU),Samira/Sion (NX/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Nidalee (PZ/SH),1,1,1
Darius/Gnar/Samira (FR/NX),The Poro King (FR/RU),1,1,1
Darius/Kayle (MT/NX),Nasus/Veigar (SI/SH),1,1,1
Gnar/Teemo (BC/MT),Azir/Nasus/Renekton (SH),1,1,1
Gnar/Jarvan IV (DE/FR),Lissandra/Tryndamere (DE/FR),1,1,1
