archetype_1,archetype_2,mu_win,mu_n,mu_wr
Norra/Vex (BC/SI),Lillia/Viego (IO/SI),3,5,0.6
Mordekaiser/Sion (NX/SI),Lux: Illuminated/Shen (DE/IO),3,5,0.6
Lux: Illuminated/Vex (BC/DE),Jhin/Norra (BC/RU),3,5,0.6
Maokai (BW/SI),Gnar/Neeko (FR/RU),3,5,0.6
Jinx/Kennen (BC/PZ),Gnar/Neeko (FR/RU),3,5,0.6
Gnar/Neeko (FR/RU),Lillia/Viego (IO/SI),3,5,0.6
Lux: Illuminated/Norra (BC/DE),Jack/Sett (BW/IO),3,5,0.6
Elder Dragon/Shyvana (RU/DE),Lillia/Viego (IO/SI),3,5,0.6
Mordekaiser/Morgana (DE/SI),Maokai/Nautilus (BW/SI),3,5,0.6
The Poro King (MT/RU),Lillia/Mordekaiser (IO/SI),3,5,0.6
Lux: Illuminated/Vex (DE/SI),Annie/Jhin (RU/NX),3,5,0.6
Fiora/Shen (DE/IO),Lillia/Norra (BC/IO),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Kennen/Yasuo (IO/NX),3,5,0.6
Lux: Illuminated/Vex (BC/DE),Braum/Gnar (FR/NX),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Championless (IO/SI),3,5,0.6
Jinx/Lulu (BC/PZ),Elder Dragon/Volibear (RU/FR),3,5,0.6
Malphite/Yasuo (IO/MT),Lux: Illuminated/Taric (DE/MT),3,5,0.6
Vex (BC/SI),Kai'Sa/Lux: Illuminated (DE/SH),3,5,0.6
Swain/Yasuo (IO/NX),Caitlyn/Teemo (BC/PZ),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Norra (BC/SI),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon/Vex (RU/SI),3,5,0.6
Elder Dragon/Morgana (RU/MT),Janna/Norra (BC/PZ),3,5,0.6
Fiora (DE/SH),Fiora/Lux: Illuminated (DE/MT),3,5,0.6
Elder Dragon/Mordekaiser/Viego (RU/SI),Fiora/Shen (DE/IO),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Janna/Sett (IO/PZ),3,5,0.6
Braum/The Poro King (FR/RU),Maokai/Nautilus (BW/SI),3,5,0.6
Lux: Illuminated/Shen (DE/IO),Fiora/Lux: Illuminated (DE/SH),3,5,0.6
Lillia/Norra (BC/IO),Fiora (DE/SH),3,5,0.6
Norra/Vex (BC/SI),Lillia (FR/IO),3,5,0.6
Jayce/Vex (PZ/SI),Jack/Sett (BW/IO),3,5,0.6
Lux: Illuminated/Sivir (DE/SH),Annie/Jhin (RU/NX),3,5,0.6
Annie/Jhin (RU/NX),Fiora/Shen (DE/IO),3,5,0.6
Caitlyn/Teemo (BC/PZ),Nasus/Thresh (SI/SH),3,5,0.6
Caitlyn/Teemo (BC/PZ),Aphelios/Master Yi (IO/MT),3,5,0.6
Aphelios/Morgana (MT/PZ),Elder Dragon/Morgana (RU/MT),3,5,0.6
Elder Dragon/Morgana (RU/MT),Jax/Ornn (FR/RU),3,5,0.6
Elder Dragon/Volibear (RU/FR),Aphelios/Morgana (MT/PZ),3,5,0.6
Aphelios/Vi (MT/PZ),Maokai/Nautilus (BW/SI),3,5,0.6
Aurelion Sol/Elder Dragon (RU/MT),The Poro King (PZ/RU),3,5,0.6
Fiora/Lux: Illuminated (DE/IO),Fiora (DE/SH),3,5,0.6
Jinx/Sion (NX/PZ),Hecarim (IO/SI),3,5,0.6
Elder Dragon/Norra (RU/BC),Azir/Hecarim (SI/SH),3,5,0.6
Azir/Hecarim (SI/SH),Annie/Taliyah (NX/SH),3,5,0.6
Hecarim (IO/SI),Jayce/Vex (PZ/SI),3,5,0.6
Janna/Norra (BC/PZ),Hecarim (IO/SI),3,5,0.6
Aphelios/Vi (MT/PZ),Lillia/Lux: Illuminated (DE/IO),3,5,0.6
Morgana/Vex (BC/MT),Fiora (DE/SH),3,5,0.6
Jack/Sett (BW/IO),Braum/The Poro King (FR/RU),3,5,0.6
Lissandra/Volibear (FR/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Aphelios/Vex (BC/MT),3,5,0.6
Malphite/Yasuo (IO/MT),Lillia/Viego (IO/SI),3,5,0.6
Lulu/Lux: Illuminated (DE/IO),Lillia/Lux: Illuminated (DE/IO),3,5,0.6
Aphelios/Morgana (MT/SI),Lillia/Mordekaiser (IO/SI),3,5,0.6
Lux: Illuminated/Taric (DE/MT),Gangplank/Miss Fortune (BW/NX),3,5,0.6
Gnar/Vex (BC/SI),Lux: Illuminated/Vex (BC/DE),3,5,0.6
Kai'Sa/Lux: Illuminated (DE/SH),Lux: Illuminated/Taric (DE/MT),3,5,0.6
Norra/Vex (BC/SI),Leona/Yasuo (IO/MT),3,5,0.6
Lux: Illuminated/Shen (DE/IO),Aphelios/Master Yi (IO/MT),3,5,0.6
Azir/Hecarim (SI/SH),Gnar/Vex (BC/SI),3,5,0.6
Elder Dragon/Shyvana (RU/DE),Aphelios/Master Yi (IO/MT),3,5,0.6
Azir/Hecarim (SI/SH),The Poro King (DE/RU),3,5,0.6
Jayce (PZ/SI),Lux: Illuminated/Sivir (DE/SH),3,5,0.6
Lux: Illuminated/Vex (BC/DE),Mordekaiser (NX/SI),3,5,0.6
Malphite/Yasuo (IO/MT),Braum/Vladimir (FR/NX),3,5,0.6
Lux: Illuminated/Vex (BC/DE),Gangplank/Gnar (BC/BW),3,5,0.6
Elder Dragon/Morgana (RU/MT),Leona/Yasuo (IO/MT),3,5,0.6
Swain/Yasuo (IO/NX),Aurelion Sol/Elder Dragon (RU/MT),3,5,0.6
Jayce (PZ/SI),Gnar/Neeko (FR/RU),3,5,0.6
Ashe/Vex (FR/SI),Vex/Viego (BC/SI),3,5,0.6
Elder Dragon/Garen (RU/DE),Lux: Illuminated/Shen (DE/IO),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Annie/Nidalee (NX/SH),3,5,0.6
Ashe (FR/NX),Elder Dragon/Morgana/Shyvana (RU/DE),3,5,0.6
Gnar/Neeko (FR/RU),Jayce/Vex (PZ/SI),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Gnar/Gwen (FR/SI),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Lillia/Master Yi (IO/PZ),3,5,0.6
Lux: Illuminated/Taric (DE/MT),The Poro King (PZ/RU),3,5,0.6
Evelynn/Kai'Sa (RU/SH),Maokai/Nautilus (BW/SI),3,5,0.6
Nasus/Vex (SI/SH),Maokai/Nautilus (BW/SI),3,5,0.6
The Poro King (PZ/RU),Vex (BC/SI),3,5,0.6
Lux: Illuminated/Sivir (DE/SH),Hecarim (IO/SI),3,5,0.6
Hecarim (IO/SI),Norra/Vi (BC/PZ),3,5,0.6
Braum/Neeko (FR/RU),Lux: Illuminated/Vex (BC/DE),3,5,0.6
Hecarim (SI/SH),Janna/Nilah (BW/PZ),3,5,0.6
Lillia/Norra (BC/IO),Annie/Jhin (RU/NX),3,5,0.6
Mordekaiser/Viego (NX/SI),Lillia/Taliyah (IO/SH),2,5,0.4
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Garen (RU/DE),2,5,0.4
Jinx/Lulu (BC/PZ),Gnar/Neeko (FR/RU),2,5,0.4
Lillia/Taliyah (IO/SH),Mordekaiser/Vex (BC/SI),2,5,0.4
Elder Dragon/Mordekaiser/Viego (RU/SI),Malphite/Taliyah (MT/SH),2,5,0.4
Elder Dragon/Galio/Morgana (RU/DE),Fiora/Shen (DE/IO),2,5,0.4
Leona/Yasuo (IO/MT),Aurelion Sol/Elder Dragon (RU/MT),2,5,0.4
Maokai/Nautilus (BW/SI),Jinx (BC/PZ),2,5,0.4
Caitlyn/Teemo (FR/PZ),Gnar/Neeko (FR/RU),2,5,0.4
Fiora/Taric (DE/MT),Lux: Illuminated/Taric (DE/MT),2,5,0.4
Lillia/Lux: Illuminated (DE/IO),Mordekaiser/Viego (NX/SI),2,5,0.4
Vex/Vladimir (BC/NX),Lux: Illuminated/Shen (DE/IO),2,5,0.4
Janna/Nilah (BW/PZ),Volibear (FR/SI),2,5,0.4
Lux: Illuminated/Shen (DE/IO),Mordekaiser/Viego (SI/SH),2,5,0.4
Lux: Illuminated/Norra (BC/DE),Braum/Vladimir (FR/NX),2,5,0.4
Annie/Jhin (RU/NX),Norra/Teemo (BC/PZ),2,5,0.4
Nasus/Thresh (SI/SH),Annie/Gwen (NX/SI),2,5,0.4
Janna (PZ/SI),Azir/Hecarim (SI/SH),2,5,0.4
Nasus/Thresh (SI/SH),Jack/Sett (BW/IO),2,5,0.4
Fiora (DE/IO),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Elder Dragon/Volibear (RU/FR),Lux: Illuminated/Norra (BC/DE),2,5,0.4
Fiora/Shen (DE/IO),Janna/Nilah (BW/PZ),2,5,0.4
Maokai/Nautilus (BW/SI),Norra/Teemo (BC/PZ),2,5,0.4
Lux: Illuminated/Vex (BC/DE),Elder Dragon/Galio (RU/DE),2,5,0.4
Nilah/Vex (BW/SI),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Lillia/Taliyah (IO/SH),Fiora/Lux: Illuminated (DE/SH),2,5,0.4
Jhin/Yasuo (IO/RU),Janna/Nilah (BW/PZ),2,5,0.4
Annie/Jhin (RU/NX),Lux: Illuminated/Norra (BC/DE),2,5,0.4
Jhin/Yasuo (IO/RU),Mordekaiser/Viego (NX/SI),2,5,0.4
Gwen (IO/SI),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Braum/The Poro King (FR/RU),Aurelion Sol/Elder Dragon (RU/MT),2,5,0.4
Maokai/Nautilus (BW/SI),Fiora/Lux: Illuminated (DE/IO),2,5,0.4
Lux: Illuminated/Vex (BC/DE),Elder Dragon/Kai'Sa/Sivir (RU/SH),2,5,0.4
Vex (BC/SI),Lux: Illuminated/Norra (BC/DE),2,5,0.4
Lux: Illuminated (BC/DE),Annie/Jhin (RU/NX),2,5,0.4
Lillia/Lux: Illuminated (DE/IO),Lux: Illuminated/Tristana (BC/DE),2,5,0.4
Lillia/Taliyah (IO/SH),Lillia/Norra (BC/IO),2,5,0.4
Aurelion Sol/Leona (DE/MT),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Swain/Yasuo (IO/NX),Norra/Vex (BC/SI),2,5,0.4
Lillia/Lux: Illuminated (DE/IO),Kennen/Lillia (FR/IO),2,5,0.4
Elder Dragon/Morgana/Shyvana (RU/DE),Gnar (FR/NX),2,5,0.4
Elder Dragon/Viego (RU/SI),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Gnar/Neeko (FR/RU),Elder Dragon/Volibear (RU/FR),2,5,0.4
Braum/Galio (DE/FR),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Norra (BC/SI),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Thresh/Vex (BC/SI),Gnar/Neeko (FR/RU),2,5,0.4
Elder Dragon/Morgana/Shyvana (RU/DE),Neeko/Vex (RU/SI),2,5,0.4
Azir/Kennen (IO/SH),Annie/Jhin (RU/NX),2,5,0.4
Lillia/Viego (IO/SI),Norra/Vex (BC/SI),2,5,0.4
Lux: Illuminated/Shen (DE/IO),Mordekaiser/Sion (NX/SI),2,5,0.4
Jhin/Norra (BC/RU),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Gnar/Neeko (FR/RU),Maokai (BW/SI),2,5,0.4
Gnar/Neeko (FR/RU),Jinx/Kennen (BC/PZ),2,5,0.4
Lillia/Viego (IO/SI),Gnar/Neeko (FR/RU),2,5,0.4
Jack/Sett (BW/IO),Lux: Illuminated/Norra (BC/DE),2,5,0.4
Lillia/Viego (IO/SI),Elder Dragon/Shyvana (RU/DE),2,5,0.4
Maokai/Nautilus (BW/SI),Mordekaiser/Morgana (DE/SI),2,5,0.4
Lillia/Mordekaiser (IO/SI),The Poro King (MT/RU),2,5,0.4
Annie/Jhin (RU/NX),Lux: Illuminated/Vex (DE/SI),2,5,0.4
Lillia/Norra (BC/IO),Fiora/Shen (DE/IO),2,5,0.4
Kennen/Yasuo (IO/NX),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Braum/Gnar (FR/NX),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Championless (IO/SI),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Elder Dragon/Volibear (RU/FR),Jinx/Lulu (BC/PZ),2,5,0.4
Lux: Illuminated/Taric (DE/MT),Malphite/Yasuo (IO/MT),2,5,0.4
Kai'Sa/Lux: Illuminated (DE/SH),Vex (BC/SI),2,5,0.4
Caitlyn/Teemo (BC/PZ),Swain/Yasuo (IO/NX),2,5,0.4
Norra (BC/SI),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Elder Dragon/Vex (RU/SI),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Janna/Norra (BC/PZ),Elder Dragon/Morgana (RU/MT),2,5,0.4
Fiora/Lux: Illuminated (DE/MT),Fiora (DE/SH),2,5,0.4
Fiora/Shen (DE/IO),Elder Dragon/Mordekaiser/Viego (RU/SI),2,5,0.4
Janna/Sett (IO/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Maokai/Nautilus (BW/SI),Braum/The Poro King (FR/RU),2,5,0.4
Fiora/Lux: Illuminated (DE/SH),Lux: Illuminated/Shen (DE/IO),2,5,0.4
Fiora (DE/SH),Lillia/Norra (BC/IO),2,5,0.4
Lillia (FR/IO),Norra/Vex (BC/SI),2,5,0.4
Jack/Sett (BW/IO),Jayce/Vex (PZ/SI),2,5,0.4
Annie/Jhin (RU/NX),Lux: Illuminated/Sivir (DE/SH),2,5,0.4
Fiora/Shen (DE/IO),Annie/Jhin (RU/NX),2,5,0.4
Nasus/Thresh (SI/SH),Caitlyn/Teemo (BC/PZ),2,5,0.4
Aphelios/Master Yi (IO/MT),Caitlyn/Teemo (BC/PZ),2,5,0.4
Elder Dragon/Morgana (RU/MT),Aphelios/Morgana (MT/PZ),2,5,0.4
Jax/Ornn (FR/RU),Elder Dragon/Morgana (RU/MT),2,5,0.4
Aphelios/Morgana (MT/PZ),Elder Dragon/Volibear (RU/FR),2,5,0.4
Maokai/Nautilus (BW/SI),Aphelios/Vi (MT/PZ),2,5,0.4
The Poro King (PZ/RU),Aurelion Sol/Elder Dragon (RU/MT),2,5,0.4
Fiora (DE/SH),Fiora/Lux: Illuminated (DE/IO),2,5,0.4
Hecarim (IO/SI),Jinx/Sion (NX/PZ),2,5,0.4
Azir/Hecarim (SI/SH),Elder Dragon/Norra (RU/BC),2,5,0.4
Annie/Taliyah (NX/SH),Azir/Hecarim (SI/SH),2,5,0.4
Jayce/Vex (PZ/SI),Hecarim (IO/SI),2,5,0.4
Hecarim (IO/SI),Janna/Norra (BC/PZ),2,5,0.4
Lillia/Lux: Illuminated (DE/IO),Aphelios/Vi (MT/PZ),2,5,0.4
Fiora (DE/SH),Morgana/Vex (BC/MT),2,5,0.4
Braum/The Poro King (FR/RU),Jack/Sett (BW/IO),2,5,0.4
Elder Dragon/Mordekaiser/Viego (RU/SI),Lissandra/Volibear (FR/SI),2,5,0.4
Aphelios/Vex (BC/MT),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Lillia/Viego (IO/SI),Malphite/Yasuo (IO/MT),2,5,0.4
Lillia/Lux: Illuminated (DE/IO),Lulu/Lux: Illuminated (DE/IO),2,5,0.4
Lillia/Mordekaiser (IO/SI),Aphelios/Morgana (MT/SI),2,5,0.4
Gangplank/Miss Fortune (BW/NX),Lux: Illuminated/Taric (DE/MT),2,5,0.4
Lux: Illuminated/Vex (BC/DE),Gnar/Vex (BC/SI),2,5,0.4
Lux: Illuminated/Taric (DE/MT),Kai'Sa/Lux: Illuminated (DE/SH),2,5,0.4
Leona/Yasuo (IO/MT),Norra/Vex (BC/SI),2,5,0.4
Aphelios/Master Yi (IO/MT),Lux: Illuminated/Shen (DE/IO),2,5,0.4
Gnar/Vex (BC/SI),Azir/Hecarim (SI/SH),2,5,0.4
Aphelios/Master Yi (IO/MT),Elder Dragon/Shyvana (RU/DE),2,5,0.4
The Poro King (DE/RU),Azir/Hecarim (SI/SH),2,5,0.4
Lux: Illuminated/Sivir (DE/SH),Jayce (PZ/SI),2,5,0.4
Mordekaiser (NX/SI),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Braum/Vladimir (FR/NX),Malphite/Yasuo (IO/MT),2,5,0.4
Gangplank/Gnar (BC/BW),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Leona/Yasuo (IO/MT),Elder Dragon/Morgana (RU/MT),2,5,0.4
Aurelion Sol/Elder Dragon (RU/MT),Swain/Yasuo (IO/NX),2,5,0.4
Gnar/Neeko (FR/RU),Jayce (PZ/SI),2,5,0.4
Vex/Viego (BC/SI),Ashe/Vex (FR/SI),2,5,0.4
Lux: Illuminated/Shen (DE/IO),Elder Dragon/Garen (RU/DE),2,5,0.4
Annie/Nidalee (NX/SH),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Elder Dragon/Morgana/Shyvana (RU/DE),Ashe (FR/NX),2,5,0.4
Jayce/Vex (PZ/SI),Gnar/Neeko (FR/RU),2,5,0.4
Gnar/Gwen (FR/SI),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Lillia/Master Yi (IO/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
The Poro King (PZ/RU),Lux: Illuminated/Taric (DE/MT),2,5,0.4
Maokai/Nautilus (BW/SI),Evelynn/Kai'Sa (RU/SH),2,5,0.4
Maokai/Nautilus (BW/SI),Nasus/Vex (SI/SH),2,5,0.4
Vex (BC/SI),The Poro King (PZ/RU),2,5,0.4
Hecarim (IO/SI),Lux: Illuminated/Sivir (DE/SH),2,5,0.4
Norra/Vi (BC/PZ),Hecarim (IO/SI),2,5,0.4
Lux: Illuminated/Vex (BC/DE),Braum/Neeko (FR/RU),2,5,0.4
Janna/Nilah (BW/PZ),Hecarim (SI/SH),2,5,0.4
Annie/Jhin (RU/NX),Lillia/Norra (BC/IO),2,5,0.4
Elder Dragon/Shyvana (RU/DE),Lillia/Taliyah (IO/SH),10,11,0.909090909090909
Elder Dragon/Galio/Morgana (RU/DE),Lillia/Taliyah (IO/SH),10,11,0.909090909090909
Gnar/Neeko (FR/RU),Norra/Vex (BC/SI),10,11,0.909090909090909
Annie/Jhin (RU/NX),Lillia/Viego (IO/SI),10,11,0.909090909090909
Lillia/Taliyah (IO/SH),Elder Dragon/Shyvana (RU/DE),1,11,0.0909090909090909
Lillia/Taliyah (IO/SH),Elder Dragon/Galio/Morgana (RU/DE),1,11,0.0909090909090909
Norra/Vex (BC/SI),Gnar/Neeko (FR/RU),1,11,0.0909090909090909
Lillia/Viego (IO/SI),Annie/Jhin (RU/NX),1,11,0.0909090909090909
Fiora (DE/SH),Aurelion Sol/Shyvana (DE/MT),3,4,0.75
Elder Dragon/Morgana (RU/MT),Norra/Teemo (BC/PZ),3,4,0.75
Thresh/Vex (BC/SI),Caitlyn/Teemo (BC/PZ),3,4,0.75
Tristana/Vex (BC/SI),Lux: Illuminated/Taric (DE/MT),3,4,0.75
Elder Dragon/Mordekaiser/Viego (RU/SI),Evelynn/Kai'Sa (RU/SH),3,4,0.75
Evelynn/Kai'Sa (RU/SH),Lillia/Lux: Illuminated (DE/IO),3,4,0.75
Azir/Nasus (SH),Braum/Vladimir (FR/NX),3,4,0.75
Elder Dragon/Neeko (RU/RU),Hecarim (IO/SI),3,4,0.75
Fiora/Lux: Illuminated (DE/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),3,4,0.75
Aurelion Sol/Elder Dragon (RU/MT),Norra (BC/PZ),3,4,0.75
Elder Dragon/Galio/Morgana (RU/DE),Aurelion Sol/Elder Dragon (RU/MT),3,4,0.75
Gnar/Neeko (FR/RU),Lux: Illuminated/Vex (DE/SI),3,4,0.75
Caitlyn/Teemo (FR/PZ),Malphite/Yasuo (IO/MT),3,4,0.75
Elder Dragon/Morgana (RU/MT),Mordekaiser/Viego (NX/SI),3,4,0.75
Caitlyn/Vex (PZ/SI),Lillia/Lux: Illuminated (DE/IO),3,4,0.75
Caitlyn/Vex (PZ/SI),Mordekaiser/Viego (SI/SH),3,4,0.75
Evelynn/Kai'Sa (RU/SH),Caitlyn/Teemo (BC/PZ),3,4,0.75
Lillia (DE/IO),Lux: Illuminated/Vex (BC/DE),3,4,0.75
Aurelion Sol/Elder Dragon (RU/MT),Lillia/Mordekaiser (IO/SI),3,4,0.75
Malphite/Yasuo (IO/MT),Janna/Nilah (BW/PZ),3,4,0.75
Azir/Hecarim (SI/SH),Kai'Sa/Sivir (DE/SH),3,4,0.75
Janna/Nilah (BW/PZ),Jax/Ornn (FR/RU),3,4,0.75
Gnar/Vex (BC/SI),Maokai/Nautilus (BW/SI),3,4,0.75
Caitlyn/Teemo (BC/PZ),Braum/The Poro King (FR/RU),3,4,0.75
Lux: Illuminated/Norra (BC/DE),Lillia/Lux: Illuminated (DE/IO),3,4,0.75
Nautilus (BW/SI),Lillia/Lux: Illuminated (DE/IO),3,4,0.75
Gnar/Norra (BC/PZ),Lillia/Mordekaiser (IO/SI),3,4,0.75
Gwen/Hecarim (IO/SI),Lillia/Lux: Illuminated (DE/IO),3,4,0.75
Elder Dragon/Morgana/Shyvana (RU/DE),Sett/Yasuo (IO/NX),3,4,0.75
Mordekaiser/Nasus/Thresh (SI/SH),Lillia/Taliyah (IO/SH),3,4,0.75
Teemo (BC/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),3,4,0.75
Evelynn/Lux: Illuminated (DE/RU),Janna/Nilah (BW/PZ),3,4,0.75
Lux: Illuminated/Vex (BC/DE),Garen/Lux: Illuminated (DE),3,4,0.75
Thresh/Vex (BC/SI),Norra/Vex (BC/SI),3,4,0.75
Thresh/Vex (BC/SI),Annie/Jhin (RU/NX),3,4,0.75
Miss Fortune/Samira (BW/NX),Azir/Hecarim (SI/SH),3,4,0.75
Maokai/Nautilus (BW/SI),Aphelios/Morgana (MT/PZ),3,4,0.75
Lux: Illuminated/Norra (BC/DE),Lux: Illuminated/Vex (DE/SI),3,4,0.75
Elder Dragon/Volibear (RU/FR),Fiora/Shen (DE/IO),3,4,0.75
Elder Dragon/Lillia (RU/IO),Lillia/Taliyah (IO/SH),3,4,0.75
Elder Dragon/Morgana/Shyvana (RU/DE),Hecarim/Thresh (IO/SI),3,4,0.75
Jinx (BC/PZ),Vex (BC/SI),3,4,0.75
Azir/Hecarim (SI/SH),Mordekaiser/Morgana (MT/SI),3,4,0.75
Elder Dragon/Morgana/Shyvana (RU/DE),Jinx/Norra (BC/PZ),3,4,0.75
Caitlyn/Teemo (FR/PZ),Kai'Sa/Lux: Illuminated (DE/SH),3,4,0.75
Maokai/Nautilus (BW/SI),Lux: Illuminated/Norra (BC/DE),3,4,0.75
Lux: Illuminated/Norra (BC/DE),Malphite/Yasuo (IO/MT),3,4,0.75
Jinx (BC/PZ),Lillia/Taliyah (IO/SH),3,4,0.75
Hecarim (IO/SI),Lux: Illuminated/Norra (BC/DE),3,4,0.75
Lux: Illuminated/Vex (BC/DE),Kennen/Lillia (FR/IO),3,4,0.75
Elder Dragon/Morgana/Shyvana (RU/DE),Mordekaiser (NX/SI),3,4,0.75
Lux: Illuminated/Taric (DE/MT),Evelynn/Viego (RU/SI),3,4,0.75
Lillia/Viego (IO/SI),Jinx/Lulu (BC/PZ),3,4,0.75
Evelynn/Viego (RU/SI),Elder Dragon/Morgana/Shyvana (RU/DE),3,4,0.75
Evelynn/Viego (RU/SI),Elder Dragon/Shyvana (RU/DE),3,4,0.75
Evelynn/Viego (RU/SI),Lillia/Lux: Illuminated (DE/IO),3,4,0.75
Elder Dragon/Viego (RU/SI),Lux: Illuminated/Vex (BC/DE),3,4,0.75
Lux: Illuminated/Shen (DE/IO),Teemo (BC/PZ),3,4,0.75
Fiora (DE/SH),Jinx/Kennen (BC/PZ),3,4,0.75
Jinx/Kennen (BC/PZ),Caitlyn/Teemo (FR/PZ),3,4,0.75
Braum/The Poro King (FR/RU),Malphite/Yasuo (IO/MT),3,4,0.75
Ashe/Vex (FR/SI),Swain/Yasuo (IO/NX),3,4,0.75
Teemo (BC/PZ),Kai'Sa/Lux: Illuminated (DE/SH),3,4,0.75
Ashe/Vex (FR/SI),Ekko/Jinx (PZ/SH),3,4,0.75
Elder Dragon/Morgana (RU/MT),Lissandra/Volibear (FR/SI),3,4,0.75
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Morgana/Vex (BC/DE),3,4,0.75
Mordekaiser/Sion (NX/SI),Elder Dragon/Morgana (RU/MT),3,4,0.75
Jinx/Kennen (BC/PZ),Lux: Illuminated/Sivir (DE/SH),3,4,0.75
Elder Dragon/Morgana/Shyvana (RU/DE),Annie/Lillia (IO/NX),3,4,0.75
Gnar/Nidalee (BC/SH),Lillia/Lux: Illuminated (DE/IO),3,4,0.75
Jack/Sett (BW/IO),Neeko/Ornn (FR/RU),3,4,0.75
Morgana/Vex (BC/DE),Maokai/Nautilus (BW/SI),3,4,0.75
Fiora (DE/SH),Azir/Kennen (IO/SH),3,4,0.75
Janna/Norra (BC/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),3,4,0.75
Gnar/Norra (BC/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),3,4,0.75
Elder Dragon/Shyvana (RU/DE),Aurelion Sol/Volibear (FR/MT),3,4,0.75
Aphelios/Yasuo (IO/MT),Fiora (DE/SH),3,4,0.75
Elder Dragon/Shyvana (RU/DE),Aurelion Sol/Elder Dragon (RU/MT),3,4,0.75
Mordekaiser/Viego (NX/SI),Janna/Norra (BC/PZ),3,4,0.75
Fiora/Shen (DE/IO),Caitlyn/Teemo (FR/PZ),3,4,0.75
Norra/Vex (BC/SI),Nidalee (BC/SH),3,4,0.75
Elder Dragon/Galio/Morgana (RU/DE),Gnar/Neeko (FR/RU),3,4,0.75
Jinx/Nilah (BW/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),3,4,0.75
Aphelios/Vi (MT/PZ),Elder Dragon/Morgana (RU/MT),3,4,0.75
Jack/Sett (BW/IO),Aphelios/Sett (IO/MT),3,4,0.75
Maokai/Nautilus (BW/SI),Swain/Yasuo (IO/NX),3,4,0.75
Ashe/Vex (FR/SI),Hecarim/Thresh (IO/SI),3,4,0.75
Jinx/Lulu (BC/PZ),Mordekaiser/Viego (NX/SI),3,4,0.75
Janna/Nilah (BW/PZ),Teemo (BC/PZ),3,4,0.75
Jack/Sett (BW/IO),Lillia (FR/IO),3,4,0.75
Janna/Master Yi (IO/PZ),Lillia/Lux: Illuminated (DE/IO),3,4,0.75
Jinx/Norra (BC/PZ),Lulu/Taric (IO/MT),3,4,0.75
Lux: Illuminated/Vex (BC/DE),Mordekaiser (FR/SI),3,4,0.75
Braum/Gnar (FR/NX),Azir/Hecarim (SI/SH),3,4,0.75
Elder Dragon (RU/FR),Lillia/Ornn (FR/IO),3,4,0.75
Lux: Illuminated/Vex (BC/DE),Miss Fortune/Samira (BW/NX),3,4,0.75
Annie/Jhin (RU/NX),Jack/Vi (BW/PZ),3,4,0.75
Lillia/Lux: Illuminated (DE/IO),Lillia (FR/IO),3,4,0.75
Maokai/Nautilus (BW/SI),Elder Dragon/Morgana (RU/DE),3,4,0.75
Maokai/Nautilus (BW/SI),Lissandra/Mordekaiser (FR/SI),3,4,0.75
Braum/Vladimir (FR/NX),Aphelios/Yasuo (IO/MT),3,4,0.75
Elder Dragon/Volibear (RU/FR),Jhin/Yasuo (IO/RU),3,4,0.75
