archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ezreal/Janna/Seraphine (NX/PZ),Elise/Nocturne (NX/SI),1,1,1
Akshan/Pantheon (MT/SH),Seraphine/Viktor (BW/PZ),1,1,1
Senna/Veigar (BC/SI),Elder Dragon/Zoe (RU/MT),1,1,1
Darius/Gwen/Hecarim (NX/SI),Teemo (BC/PZ),1,1,1
Championless (IO/NX),Ekko/Janna (BC/PZ),1,1,1
Taliyah/Zilean (IO/SH),Twisted Fate/Zoe (BW/MT),1,1,1
Azir/Hecarim (SI/SH),Braum/Kindred/Senna (FR/SI),1,1,1
Azir/Hecarim (SI/SH),Anivia/Tryndamere (FR/SI),1,1,1
Azir/Hecarim (SI/SH),Norra/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Udyr (FR/PZ),1,1,1
LeBlanc/Teemo (BC/NX),Hecarim/Zed (IO/SI),1,1,1
Kalista/Mordekaiser (PZ/SI),Sejuani (FR/NX),1,1,1
Sejuani (FR/NX),Aurelion Sol/Zoe (FR/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Elise/Zed (IO/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Elise/Zed (IO/SI),1,1,1
Maokai/Nautilus (BW/SI),Bard/Norra (BC/RU),1,1,1
Jax/Ornn (FR/RU),Aurelion Sol/Taric/Zoe (DE/MT),1,1,1
Ekko (BC/PZ),Aurelion Sol/Taric/Zoe (DE/MT),1,1,1
Championless (PZ/SI),Aurelion Sol/Taric/Zoe (DE/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Taric/Zoe (DE/MT),1,1,1
Bard/Illaoi (RU/BW),Aurelion Sol/Taric/Zoe (DE/MT),1,1,1
Teemo (BC/PZ),Aurelion Sol/Taric/Zoe (DE/MT),1,1,1
Akshan/Taliyah (PZ/SH),Aurelion Sol/Taric/Zoe (DE/MT),1,1,1
Championless (DE/PZ),Aurelion Sol/Taric/Zoe (DE/MT),1,1,1
Aurelion Sol/Taric/Zoe (DE/MT),Gwen/Vayne (DE/SI),1,1,1
Aurelion Sol/Taric/Zoe (DE/MT),Azir/Nasus (SH),1,1,1
Ashe/LeBlanc (FR/NX),Aurelion Sol/Taric/Zoe (DE/MT),1,1,1
Annie/Kennen (IO/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Katarina/Leona (MT/NX),Championpile/Elder Dragon (RU/FR),1,1,1
Ahri/Kennen (IO/NX),Fiora (DE/SH),1,1,1
Annie/Kennen (BC/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Gwen/Hecarim (NX/SI),Annie/Kennen (IO/NX),1,1,1
Aphelios (FR/MT),Neeko/Poppy (DE/RU),1,1,1
Kayle/Ornn (FR/MT),Norra/Swain (BC/NX),1,1,1
Karma/Sett (FR/IO),Kai'Sa/Nidalee (NX/SH),1,1,1
LeBlanc/Sion (FR/NX),Gwen/Katarina (NX/SI),1,1,1
Aphelios/Viktor (MT/PZ),Championless (BC/SH),1,1,1
Nami/Zoe (BW/MT),Gnar/Nidalee (BC/SH),1,1,1
Sejuani/Teemo (FR/PZ),Darius/Gnar (FR/NX),1,1,1
Akshan/Pantheon (MT/SH),Kai'Sa/Sivir (DE/SH),1,1,1
Elise (MT/SI),Elise (NX/SI),1,1,1
Lulu/Shen (DE/IO),Akshan/Pantheon (MT/SH),1,1,1
Akshan/Pantheon (MT/SH),Seraphine (PZ/SI),1,1,1
Ezreal/Seraphine (PZ/SI),Darius/Gnar/LeBlanc (FR/NX),1,1,1
Gwen/Katarina (NX/SI),Ahri/Kennen (IO/NX),1,1,1
Ahri/Kennen (IO/NX),Pantheon (MT/SH),1,1,1
Akshan/Garen (DE/SH),Braum/Norra (BC/FR),1,1,1
Seraphine/Twisted Fate/Viktor (BW/PZ),Azir/Irelia (IO/SH),1,1,1
Katarina/Yasuo (IO/NX),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Akshan/Ashe (FR/SH),1,1,1
Soraka/Tahm Kench (BW/MT),Karma/Sett (FR/IO),1,1,1
Sion/Viego (NX/SI),Darius/Gnar (FR/NX),1,1,1
Darius/Gnar (FR/NX),Trundle (BC/FR),1,1,1
Braum/Zoe (FR/MT),Lee Sin/Viktor (IO/PZ),1,1,1
Aphelios/Zoe (FR/MT),Braum/Janna (FR/PZ),1,1,1
Aphelios/Zoe (FR/MT),Teemo (BC/PZ),1,1,1
Ezreal/Seraphine (PZ/SI),Darius/Draven (NX/PZ),1,1,1
Leona/Yasuo (IO/MT),Seraphine/Viktor (BW/PZ),1,1,1
Annie/Jhin (RU/NX),Diana/Leona (FR/MT),1,1,1
Evelynn/Viego (RU/SI),Kai'Sa/Viktor (PZ/SH),1,1,1
Nami/The Poro King (BW/RU),Teemo (BC/PZ),1,1,1
Akshan/Samira (NX/SH),Championless (SI),1,1,1
Championpile/Elder Dragon (RU/FR),Akshan/Samira (NX/SH),1,1,1
Ashe/Sejuani (FR/SI),Draven/Jinx (NX/PZ),1,1,1
Championless (SI),Braum/Fiora (DE/FR),1,1,1
Karma/Lee Sin (IO/PZ),Norra/Teemo (BC/SI),1,1,1
Elder Dragon/Garen/Jarvan IV (RU/DE),Ahri/Katarina (IO/NX),1,1,1
Elder Dragon (RU/FR),Morgana/Udyr (DE/FR),1,1,1
Fiora/Udyr (DE/FR),Caitlyn/Norra (BC/PZ),1,1,1
Caitlyn/Norra (BC/PZ),Nami/Norra (BC/BW),1,1,1
Fizz/Samira (BW/NX),Lux: Illuminated/Nami (BW/DE),1,1,1
Caitlyn/Teemo (BC/PZ),Ezreal/Yasuo (IO/PZ),1,1,1
Janna (NX/PZ),Aatrox/Kayn (RU/RU),1,1,1
Janna (NX/PZ),Championpile (FR/SH),1,1,1
Ziggs (BC/SH),Janna (NX/PZ),1,1,1
Jack/Sett (BW/IO),Azir/Nasus/Renekton (SH),1,1,1
Ziggs (BC/SH),Azir/Nasus/Renekton (SH),1,1,1
Azir/Nasus/Renekton (SH),Norra/Poppy/Yuumi (BC/FR),1,1,1
Annie/Elise (NX/SI),Master Yi/Yasuo (BW/IO),1,1,1
LeBlanc/Sion (FR/NX),Gnar (BC/IO),1,1,1
LeBlanc/Sion (FR/NX),Championpile/Elder Dragon (RU/FR),1,1,1
Evelynn/Kennen (RU/IO),Sejuani/Teemo (FR/PZ),1,1,1
Evelynn/Kennen (RU/IO),Akshan/Gwen (SI/SH),1,1,1
Darius/Gwen/Hecarim (NX/SI),Braum/Janna (FR/PZ),1,1,1
Braum/Janna (FR/PZ),Elise (NX/SI),1,1,1
Evelynn/Lucian (DE/RU),Braum/Janna (FR/PZ),1,1,1
Braum/Janna (FR/PZ),Sejuani/Teemo (FR/PZ),1,1,1
Karma/Sett (FR/IO),Viktor (BC/PZ),1,1,1
Nidalee/Sivir (FR/SH),Annie/Miss Fortune (BW/NX),1,1,1
Braum/The Poro King (FR/RU),Annie/Miss Fortune (BW/NX),1,1,1
Galio/Garen (DE/IO),Nami/Twisted Fate (BW/SI),1,1,1
Galio/Garen (DE/IO),Ashe/LeBlanc (FR/NX),1,1,1
Evelynn/Lucian (DE/RU),Nidalee/Sivir (FR/SH),1,1,1
Garen/Neeko (DE/RU),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Jack/Sett (BW/IO),Kalista/Mordekaiser (NX/SI),1,1,1
Jack/Sett (BW/IO),Jarvan IV/Pantheon/Shyvana (DE/MT),1,1,1
Akshan/Samira (NX/SH),Championpile (BW/FR),1,1,1
Norra/Teemo (BC/PZ),Nami/Zoe (BW/MT),1,1,1
Nami/Zoe (BW/MT),Seraphine/Swain (NX/PZ),1,1,1
Jhin (FR/RU),Teemo (BC/PZ),1,1,1
Jhin (RU/SI),Gwen (SI/SH),1,1,1
Swain/Twisted Fate (BW/NX),Jhin (RU/SI),1,1,1
Malphite/Yasuo (IO/MT),Jhin/Yasuo (IO/RU),1,1,1
Darius/Poppy (BC/NX),Akshan (PZ/SH),1,1,1
Janna/Teemo (BC/PZ),Championless (MT/SI),1,1,1
Elise/Teemo (PZ/SI),Nami/Seraphine (BW/PZ),1,1,1
Nocturne (SI),Pyke/Rek'Sai (BW/SH),1,1,1
Elder Dragon/Fiora/Morgana (RU/DE),Norra (BC/SI),1,1,1
Akshan/Zilean (FR/SH),Lissandra/Taliyah (FR/SH),1,1,1
Lissandra/Taliyah (FR/SH),Fizz/Samira (BW/NX),1,1,1
Fizz/Samira (BW/NX),Morgana/Taliyah/Zilean (DE/SH),1,1,1
Aphelios/Vi (MT/PZ),Bard/Mordekaiser (RU/SI),1,1,1
Gangplank/Swain (BW/NX),Akshan/Karma (IO/SH),1,1,1
Seraphine/Twisted Fate (BW/PZ),Elise (NX/SI),1,1,1
Fiora/Udyr (DE/FR),Elise (NX/SI),1,1,1
Braum/Norra (BC/FR),Elise (NX/SI),1,1,1
Neeko/Poppy (DE/RU),Heimerdinger/Viktor (IO/PZ),1,1,1
Neeko/Poppy (DE/RU),Pyke/Rek'Sai (BW/SH),1,1,1
The Poro King (PZ/RU),Braum/Norra (BC/FR),1,1,1
Norra (BC/BW),Pantheon/Zoe (DE/MT),1,1,1
Elder Dragon/Volibear (RU/FR),Taliyah/Ziggs (IO/SH),1,1,1
Braum/Zed (FR/IO),Ezreal/Kindred (PZ/SI),1,1,1
Bard/Mordekaiser (RU/SI),Gnar/Nidalee (BC/SH),1,1,1
Teemo (BC/PZ),Ahri/Udyr (FR/IO),1,1,1
Ashe (FR/PZ),Elder Dragon/Norra/Vex (RU/BC),1,1,1
Draven/Jinx/Samira (NX/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Ezreal/Seraphine (PZ/SI),Championpile (BW/FR),1,1,1
Senna/Veigar (BC/SI),Zoe (MT),1,1,1
Senna/Veigar (BC/SI),Ahri/Kennen (IO/SH),1,1,1
Aphelios/Viktor (MT/PZ),Ashe/Yasuo (FR/IO),1,1,1
Annie/Elise (NX/SI),Teemo (BC/PZ),1,1,1
Annie/Elise (NX/SI),Lux: Illuminated/Shen (DE/IO),1,1,1
Championless (MT/SI),Irelia/Miss Fortune (BW/IO),1,1,1
Championless (MT/SI),Elise/Zed (IO/SI),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Ezreal/Nilah (BW/PZ),1,1,1
Evelynn/Kai'Sa (RU/SH),Fizz/Teemo (BC/FR),1,1,1
Elder Dragon (RU/FR),Mordekaiser (NX/SI),1,1,1
Elder Dragon (RU/FR),Galio/Soraka (DE/MT),1,1,1
Championpile/Elder Dragon (RU/FR),The Poro King (RU/SI),1,1,1
Elise/Zed (IO/SI),The Poro King (MT/RU),1,1,1
Draven/Jinx (NX/PZ),Caitlyn/Ezreal (BC/PZ),1,1,1
Elise/Teemo (PZ/SI),Hecarim/Kalista/Zed (IO/SI),1,1,1
Ekko/Janna (IO/PZ),Fizz (BC/BW),1,1,1
Teemo (BC/PZ),Lux: Illuminated/Zoe (DE/MT),1,1,1
Teemo (BC/PZ),Ezreal/Nami (BW/PZ),1,1,1
Norra/Swain (BC/NX),Galio/Udyr (DE/FR),1,1,1
Aphelios/Viktor (MT/PZ),Gwen/Irelia (IO/SI),1,1,1
Aphelios/Viktor (MT/PZ),Ezreal/Swain (NX/PZ),1,1,1
Nami/Zoe (BW/MT),Evelynn/Kennen (RU/IO),1,1,1
Gwen (NX/SI),Ezreal/Seraphine (PZ/SI),1,1,1
Braum/The Poro King (FR/RU),Gwen (NX/SI),1,1,1
Gwen (NX/SI),Gnar/Norra (BC/FR),1,1,1
Akshan/Pantheon (MT/SH),Darius/Draven (NX/PZ),1,1,1
Fiora/Udyr (DE/FR),Akshan/Pantheon (MT/SH),1,1,1
The Poro King (RU),Ashe/Braum/Tryndamere (FR/SI),1,1,1
The Poro King (RU),Kai'Sa/Nidalee (NX/SH),1,1,1
Annie/Miss Fortune (BW/NX),Darius/Draven (NX/PZ),1,1,1
Garen/Norra (BC/DE),Darius/Draven (NX/PZ),1,1,1
Bard/Norra (BC/RU),Samira/Twisted Fate (BW/NX),1,1,1
Nami/Norra (BC/BW),Pantheon/Zoe (FR/MT),1,1,1
Elder Dragon (RU/FR),Ornn/Vayne (DE/FR),1,1,1
Aphelios/Zoe (FR/MT),Udyr/Zoe (FR/MT),1,1,1
Aphelios/Zoe (FR/MT),Elise/Teemo (PZ/SI),1,1,1
The Poro King (MT/RU),Caitlyn/Norra (BC/PZ),1,1,1
Pantheon/Zoe (FR/MT),Gnar/Neeko (FR/RU),1,1,1
Norra/Teemo (BC/SI),Kindred/Viego (IO/SI),1,1,1
Ezreal/Seraphine (NX/PZ),Bard/Sejuani (RU/FR),1,1,1
Malphite/Taliyah (MT/SH),Draven/Jinx (NX/PZ),1,1,1
Teemo (BC/PZ),Rumble/Sion (BC/NX),1,1,1
Yasuo (FR/IO),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Ekko/Janna (PZ/SI),1,1,1
Yasuo/Zed (IO/NX),Nasus/Thresh (SI/SH),1,1,1
Irelia/Miss Fortune (BW/IO),Renekton (SH),1,1,1
Irelia/Miss Fortune (BW/IO),Gnar/Norra (BC/FR),1,1,1
Nami/Seraphine (BW/PZ),Renekton (SH),1,1,1
Norra (BC/BW),Nami/Seraphine (BW/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Nami/Teemo (BW/PZ),1,1,1
Janna (FR/PZ),Miss Fortune/Teemo (BW/PZ),1,1,1
The Poro King (FR/RU),Miss Fortune/Teemo (BW/PZ),1,1,1
Janna/Nilah (BW/PZ),Miss Fortune/Teemo (BW/PZ),1,1,1
Sejuani/Teemo (FR/PZ),Kalista/Lucian (DE/SI),1,1,1
Fiora/Shen (DE/IO),Sejuani/Teemo (FR/PZ),1,1,1
Championless (SI),Kalista (BC/SI),1,1,1
Championless (SI),Fizz/Seraphine (BW/PZ),1,1,1
Norra/Zoe (BC/MT),Ezreal (BW/PZ),1,1,1
Evelynn/Udyr (RU/FR),Lux: Illuminated/Nami (BW/DE),1,1,1
Lux: Illuminated/Nami (BW/DE),Annie/Jhin (RU/NX),1,1,1
Galio/Garen (DE/IO),Darius (MT/NX),1,1,1
Galio/Garen (DE/IO),Ryze (PZ/RU),1,1,1
Janna (FR/PZ),Braum/Gwen (FR/SI),1,1,1
Jack/Sett (BW/IO),Annie/Zoe (MT/NX),1,1,1
Elise/Teemo (PZ/SI),Evelynn/Udyr (RU/FR),1,1,1
Evelynn/Udyr (RU/FR),Seraphine/Twisted Fate (BW/PZ),1,1,1
Kindred/Nasus (SI/SH),Morgana/Taliyah/Zilean (DE/SH),1,1,1
Kindred/Nasus (SI/SH),Teemo/Viktor/Zilean (PZ/SH),1,1,1
Maokai/Nautilus (BW/SI),Kindred/Nasus (SI/SH),1,1,1
Kindred/Nasus (SI/SH),Elder Dragon/Elise (RU/SI),1,1,1
The Poro King (PZ/RU),Ashe/Sejuani (FR/SI),1,1,1
Darius/Draven (NX/PZ),Irelia/Miss Fortune (BW/IO),1,1,1
Norra (BC/FR),Kai'Sa/Vayne (DE/SH),1,1,1
Trundle/Tryndamere (DE/FR),Taliyah/Zilean (IO/SH),1,1,1
Kai'Sa/Sivir (DE/SH),Fiora/Udyr (DE/FR),1,1,1
Aphelios/Zoe (MT),Fizz/Samira (BW/NX),1,1,1
Aurelion Sol/Shyvana (DE/MT),Championpile (IO/SI),1,1,1
Jarvan IV/Shen (DE/IO),Aurelion Sol/Shyvana (DE/MT),1,1,1
Karma/Lee Sin (IO/PZ),Pantheon/Yuumi (DE/MT),1,1,1
Pantheon/Yuumi (DE/MT),Diana/Zoe (MT/SI),1,1,1
Master Yi (IO/PZ),Pantheon/Yuumi (DE/MT),1,1,1
Pantheon/Yuumi (DE/MT),Fizz/Seraphine (BW/PZ),1,1,1
Ornn/Zoe (FR/MT),Bard/Mordekaiser (RU/SI),1,1,1
Fiora/Shen (DE/IO),Championless (NX/SI),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Soraka/Vladimir (MT/NX),1,1,1
Ekko (IO/PZ),Karma/Sett (FR/IO),1,1,1
Yasuo (IO/NX),Azir/Xerath (SH),1,1,1
Jax/Vi (RU/PZ),Aatrox/Kayn (RU/RU),1,1,1
Ashe/Sejuani (FR/SI),Gwen/Katarina (NX/SI),1,1,1
Darius/Draven (NX/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Fizz/Samira (BW/NX),Darius/Draven (NX/PZ),1,1,1
Darius/Draven (NX/PZ),Gnar/Neeko (FR/RU),1,1,1
Elder Dragon/Volibear (RU/FR),Evelynn/Kindred/Senna (RU/SI),1,1,1
Gwen/Kalista (NX/SI),Janna/Zilean (PZ/SH),1,1,1
Kalista/Viego (NX/SI),Sivir/Taliyah (DE/SH),1,1,1
Ryze (IO/RU),Lee Sin/Viktor (IO/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Akshan/Kai'Sa/Lux: Illuminated (DE/SH),1,1,1
Nidalee (BC/SH),Norra (BC),1,1,1
Zoe (FR/MT),Aurelion Sol/Taric/Zoe (DE/MT),1,1,1
Championless (BC/IO),Zoe (FR/MT),1,1,1
Zoe (FR/MT),Ekko/Janna (PZ/SI),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Zoe (FR/MT),1,1,1
Zoe (FR/MT),Karma/Lee Sin (IO/PZ),1,1,1
Zoe (FR/MT),Ornn/Zoe (FR/MT),1,1,1
Janna/Nilah (BW/PZ),Bard/Sejuani (RU/FR),1,1,1
Janna/Nilah (BW/PZ),Yasuo (BC/IO),1,1,1
Nilah/Twisted Fate (BW/PZ),LeBlanc/Teemo (BC/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Elder Dragon (RU/FR),1,1,1
Elder Dragon (RU/FR),Kai'Sa/Lux: Illuminated (DE/SH),1,1,1
Katarina (NX/PZ),Elder Dragon (RU/FR),1,1,1
Bard/Mordekaiser (RU/SI),Elder Dragon (RU/FR),1,1,1
Braum/The Poro King (FR/RU),Ashe/Braum (FR/IO),1,1,1
Janna/Nilah/Twisted Fate (BW/PZ),Ezreal (BW/PZ),1,1,1
Evelynn/Udyr (RU/FR),Gwen/Irelia (IO/SI),1,1,1
Braum/The Poro King (FR/RU),Ekko/Jhin (RU/PZ),1,1,1
Aphelios/Viktor (MT/PZ),Twisted Fate (BW/SI),1,1,1
Aphelios/Viktor (MT/PZ),Elder Dragon/Lissandra (RU/FR),1,1,1
Aphelios/Viktor (MT/PZ),Draven/Elise/Sion (NX/SI),1,1,1
Nami/Zoe (BW/MT),Ashe (FR/SI),1,1,1
Aphelios/Seraphine (MT/PZ),Kai'Sa/Sivir (DE/SH),1,1,1
Caitlyn/Swain (NX/PZ),Bard/Gnar (RU/FR),1,1,1
Fiora (DE/SH),Bard/Gnar (RU/FR),1,1,1
Bard/Gnar (RU/FR),Neeko/Norra (BC/RU),1,1,1
Nami/Teemo (BW/PZ),Caitlyn/Teemo (FR/PZ),1,1,1
Elise/Gwen (NX/SI),Braum/Gwen (FR/SI),1,1,1
Aphelios/Seraphine (MT/PZ),Fiora (DE/MT),1,1,1
Neeko/Norra (BC/RU),Braum/Gwen (FR/SI),1,1,1
Ashe (FR/PZ),Neeko/Norra (BC/RU),1,1,1
Aphelios/Zoe (FR/MT),Hecarim/Zed (IO/SI),1,1,1
Akshan/Sivir (DE/SH),Ezreal/Seraphine (BC/PZ),1,1,1
Lux: Illuminated/Vex (BC/DE),Elder Dragon/Viego (RU/SI),1,1,1
Elder Dragon/Viego (RU/SI),Elder Dragon/Ryze (RU/RU),1,1,1
Ezreal (PZ/SI),Evelynn/Viego (RU/SI),1,1,1
Evelynn/Viego (RU/SI),Ekko (PZ/SI),1,1,1
Bard/Gnar (RU/FR),Ezreal/Twisted Fate (BW/PZ),1,1,1
Bard/Udyr (RU/FR),Ashe (FR/PZ),1,1,1
Bard/Udyr (RU/FR),Katarina/Miss Fortune (BW/NX),1,1,1
Bard/Udyr (RU/FR),Bard/Norra (BC/RU),1,1,1
Janna/Nilah/Twisted Fate (BW/PZ),Bard/Sejuani (RU/FR),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Morgana/Shen (DE/IO),1,1,1
Morgana/Shen (DE/IO),Azir/Xerath (SH),1,1,1
Morgana/Shen (DE/IO),Kindred/Viego (IO/SI),1,1,1
Ezreal/Seraphine (PZ/SI),Fiora (DE/FR),1,1,1
Azir/Irelia (IO/SH),Aphelios/Taric (BW/MT),1,1,1
Evelynn (RU/IO),Nami/Teemo (BW/PZ),1,1,1
Championless (SI),Ezreal (NX/PZ),1,1,1
Annie/Elise (NX/SI),Ashe (FR/SI),1,1,1
Ashe (FR/SI),Aphelios/Udyr (FR/MT),1,1,1
Ashe (FR/SI),Darius/Draven (NX/PZ),1,1,1
Aphelios/Viktor/Zoe (MT/PZ),Azir/Renekton (SH),1,1,1
Elise/Nocturne (MT/SI),Katarina/Yasuo (IO/NX),1,1,1
Vex (BW/SI),Ezreal/Seraphine (PZ/SI),1,1,1
Ezreal/Seraphine (PZ/SI),Illaoi/Pyke (BW),1,1,1
Kai'Sa/Sivir (DE/SH),Ezreal/Seraphine (IO/PZ),1,1,1
Championless (IO/NX),Aurelion Sol/Shyvana (DE/MT),1,1,1
Caitlyn/Norra/Teemo (BC/PZ),Azir/Xerath (SH),1,1,1
Azir/Xerath (SH),Rumble/Tristana (BC/NX),1,1,1
Sivir/Taliyah (DE/SH),Azir/Xerath (SH),1,1,1
Norra/Poppy (BC/NX),Azir/Xerath (SH),1,1,1
Evelynn/Fizz (BW/RU),Ezreal/Twisted Fate (BW/PZ),1,1,1
Renekton/Sejuani (FR/SH),Norra (BC/BW),1,1,1
Darius/Zed (IO/NX),Elder Dragon/Volibear (RU/FR),1,1,1
Akshan/Lee Sin (IO/SH),Braum/Zed (FR/IO),1,1,1
Katarina/Miss Fortune (BW/NX),Ashe/Sejuani (FR/SI),1,1,1
Katarina/Miss Fortune (BW/NX),Ashe/LeBlanc (FR/NX),1,1,1
Ahri (FR/IO),Norra (BC/IO),1,1,1
Ahri/Samira (IO/NX),Hecarim (IO/SI),1,1,1
Fiora (DE/MT),Nidalee (BC/SH),1,1,1
Ezreal/Seraphine (BC/PZ),Evelynn (RU/IO),1,1,1
Ezreal/Nilah (BW/PZ),Ahri/Samira (IO/NX),1,1,1
Annie/Gwen (NX/SI),Ahri/Samira (IO/NX),1,1,1
Zoe (FR/MT),Maokai/Nautilus (BW/SI),1,1,1
Karma/Ryze (IO/RU),Zoe (FR/MT),1,1,1
Zoe (FR/MT),Katarina (NX/SI),1,1,1
Zoe (FR/MT),Norra/Poppy (BC/NX),1,1,1
Galio/Udyr (DE/FR),Zoe (FR/MT),1,1,1
Elise/Nocturne (NX/SI),Janna/The Poro King (PZ/RU),1,1,1
Aphelios (FR/MT),Braum/The Poro King (FR/RU),1,1,1
Hecarim/Zed (IO/SI),Viktor (BC/PZ),1,1,1
Fizz (BC/NX),Aurelion Sol/Taric/Zoe (DE/MT),1,1,1
Aurelion Sol/Taric/Zoe (DE/MT),Braum/Poppy (DE/FR),1,1,1
Aurelion Sol/Taric/Zoe (DE/MT),Nilah/Twisted Fate (BW/PZ),1,1,1
Aurelion Sol/Taric/Zoe (DE/MT),Ahri/Akshan (IO/SH),1,1,1
Draven/Katarina (FR/NX),Aurelion Sol/Taric/Zoe (DE/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Janna/The Poro King (PZ/RU),1,1,1
The Poro King (BW/RU),Yasuo (IO/PZ),1,1,1
Ahri/Katarina (IO/NX),Fiora (DE/MT),1,1,1
The Poro King (BW/RU),Ekko/Ezreal (PZ/SI),1,1,1
Gwen (NX/SI),Elise (NX/SI),1,1,1
Katarina/Miss Fortune (BW/NX),Elise/Nocturne (MT/SI),1,1,1
Darius/Jinx (NX/PZ),The Poro King (BW/RU),1,1,1
Ashe/LeBlanc (FR/NX),Vayne/Zed (DE/IO),1,1,1
Aphelios/Viktor (MT/PZ),Aatrox/Kayn (RU/RU),1,1,1
Nami/Zoe (BW/MT),Kai'Sa/Sivir (DE/SH),1,1,1
Ezreal/Seraphine (BC/PZ),Lissandra (FR/SH),1,1,1
Garen/Norra (BC/DE),Lissandra (FR/SH),1,1,1
Lucian/Lux: Illuminated (DE/IO),Kai'Sa/Sivir (DE/SH),1,1,1
Jhin (RU/SI),Braum/Zoe (FR/MT),1,1,1
Gwen (NX/SI),Lucian/Lux: Illuminated (DE/IO),1,1,1
Kayle (BW/MT),Seraphine (BC/PZ),1,1,1
Kayle (BW/MT),Hecarim/Kalista/Thresh (SI),1,1,1
Garen/Norra (BC/DE),Irelia/Miss Fortune (BW/IO),1,1,1
Akshan/Sivir (DE/SH),Gwen/Rek'Sai (SI/SH),1,1,1
Gwen/Irelia (IO/SI),Garen/Lux: Illuminated (DE/IO),1,1,1
Hecarim/Zed (IO/SI),Garen/Lux: Illuminated (DE/IO),1,1,1
Katarina/Yasuo (IO/NX),Lucian/Lux: Illuminated (DE/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Lucian/Lux: Illuminated (DE/IO),1,1,1
Gwen/Zed (IO/SI),Evelynn/Viego (RU/SI),1,1,1
Garen/Jarvan IV (DE),Evelynn/Viego (RU/SI),1,1,1
Evelynn (RU/FR),Elise (NX/SI),1,1,1
Evelynn (RU/FR),Ezreal/Seraphine (BC/PZ),1,1,1
Garen/Lux: Illuminated (DE/IO),Bard/Zed (RU/IO),1,1,1
Bard/Zed (RU/IO),Ekko/Ezreal (PZ/SI),1,1,1
Lulu/Zed (DE/IO),Bard/Zed (RU/IO),1,1,1
Kindred/Mordekaiser (BC/SI),The Poro King/Yuumi (MT/RU),1,1,1
Kindred/Mordekaiser (BC/SI),Heimerdinger/Viktor (PZ/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Jinx/Teemo (BW/PZ),1,1,1
Kindred/Mordekaiser (BC/SI),Elise/Zilean (SI/SH),1,1,1
Ezreal/Seraphine (PZ/SI),Master Yi/Nami (BW/IO),1,1,1
Jack/Sett (BW/IO),Shyvana/Vayne (DE/SH),1,1,1
Jack/Sett (BW/IO),Bard/Mordekaiser (RU/SI),1,1,1
Jack/Sett (BW/IO),Hecarim/Viego (MT/SI),1,1,1
Katarina/Miss Fortune (BW/NX),Caitlyn/Swain (NX/PZ),1,1,1
Ezreal/Seraphine (PZ/SI),Evelynn/Maokai (RU/SI),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Ezreal/Seraphine (PZ/SI),1,1,1
Garen/Teemo (DE/PZ),Norra (BC/FR),1,1,1
Garen/Teemo (DE/PZ),Kai'Sa/Sivir (DE/SH),1,1,1
Kai'Sa/Sivir (DE/SH),Garen/Norra (BC/DE),1,1,1
Elise (NX/SI),Kai'Sa/Sivir (DE/SH),1,1,1
Annie/Katarina (BW/NX),Kai'Sa/Sivir (DE/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Lux: Illuminated/Zoe (DE/MT),1,1,1
Zilean (PZ/SH),Pantheon/Yuumi (DE/MT),1,1,1
Karma/Sett/Zilean (IO/SH),Zilean (PZ/SH),1,1,1
Gwen/Rek'Sai (SI/SH),Pantheon (MT/SH),1,1,1
Norra (BC/BW),Lissandra (FR/SH),1,1,1
Elise (NX/SI),Norra (BC/BW),1,1,1
Aurelion Sol/Taric/Zoe (DE/MT),Janna/Zilean (PZ/SH),1,1,1
Janna/Zilean (PZ/SH),Draven/Rumble (DE/NX),1,1,1
Poppy/Ziggs (BC/NX),Janna/Zilean (PZ/SH),1,1,1
Caitlyn/Norra/Teemo (BC/PZ),Janna/Zilean (PZ/SH),1,1,1
Master Yi/Nami (BW/IO),Evelynn/Kai'Sa (RU/SH),1,1,1
