archetype_1,archetype_2,mu_win,mu_n,mu_wr
Malphite/Volibear (FR/MT),Gwen/Zed (IO/SI),1,4,0.25
Gnar/Norra (BC/NX),Heimerdinger/Norra (BC/SI),1,4,0.25
Maokai/Nautilus (BW/SI),Nidalee/Yuumi (BC/SH),1,4,0.25
Neeko/Teemo (RU/PZ),Heimerdinger/Norra (BC/SI),1,4,0.25
Heimerdinger/Jayce (PZ/SI),Ashe (FR/SI),1,4,0.25
Jarvan IV/Shen (DE/IO),Riven/Teemo (BC/NX),1,4,0.25
Aurelion Sol/Volibear (FR/MT),Gwen (NX/SI),1,4,0.25
Seraphine/Sett (IO/PZ),Gnar/Teemo (FR/PZ),1,4,0.25
Teemo/Yuumi (MT/PZ),Gwen/Riven (NX/SI),1,4,0.25
Pantheon/Yuumi (DE/MT),Akshan/Master Yi (IO/SH),1,4,0.25
Aurelion Sol/Volibear (FR/MT),Lissandra/Sett (FR/IO),1,4,0.25
Annie/Jhin (RU/NX),Pantheon/Yuumi (DE/MT),1,4,0.25
Gnar/Teemo (FR/PZ),Gwen/Zed (IO/SI),1,4,0.25
Tryndamere/Volibear (FR/SI),Zed (IO/SI),1,4,0.25
Gnar/Teemo (FR/PZ),Jarvan IV/Shen (DE/IO),1,4,0.25
Gnar/Teemo (FR/PZ),Gwen/Riven (NX/SI),1,4,0.25
Heimerdinger/Norra (BC/SI),Kalista (IO/SI),1,4,0.25
Gwen/Zed (IO/SI),Lucian/Quinn (DE/SI),1,4,0.25
The Poro King/Yuumi (MT/RU),Lucian/Quinn (DE/SI),1,4,0.25
Kalista (IO/SI),Tryndamere/Volibear (FR/SI),1,4,0.25
Teemo/Tristana (BC/FR),Gwen/Riven (NX/SI),1,4,0.25
Neeko (RU/SH),Jinx/Kennen (BC/PZ),1,4,0.25
Jinx/Kennen (BC/PZ),Leona (MT/NX),1,4,0.25
Galio/Volibear (DE/FR),Norra (BC/SI),3,4,0.75
Seraphine/Sett (IO/PZ),Akshan (DE/SH),3,4,0.75
Annie/Jhin (RU/NX),Nasus (SI/SH),3,4,0.75
Volibear (DE/FR),Jax/Ornn (FR/RU),3,4,0.75
Miss Fortune/Quinn (BW/DE),Caitlyn/Janna (BC/PZ),3,4,0.75
Akshan/Pantheon (MT/SH),Gnar/Nidalee (BC/SH),3,4,0.75
Evelynn/Viego (RU/SI),Lissandra/Taliyah (FR/SH),3,4,0.75
Sion/Viego (NX/SI),Senna/Veigar (BC/SI),3,4,0.75
Nasus (SI/SH),Ashe (FR/SI),3,4,0.75
Teemo/Yuumi (BC/PZ),Jinx/Teemo (FR/PZ),3,4,0.75
Jhin/Norra (BC/RU),Heimerdinger/Jayce (PZ/SI),3,4,0.75
Teemo/Yuumi (BC/PZ),Lissandra/Volibear (FR/SH),3,4,0.75
Shyvana (DE/MT),Galio/Udyr (DE/FR),3,4,0.75
Maokai (BW/SI),Kalista/Viego (NX/SI),3,4,0.75
Galio/Jarvan IV (DE/FR),Lissandra/Volibear (FR/NX),3,4,0.75
Volibear (BW/FR),Galio/Jarvan IV (DE/FR),3,4,0.75
Kayle/Yuumi (FR/MT),Lissandra/Taliyah (FR/SH),3,4,0.75
The Poro King/Yuumi (MT/RU),Championless (DE/FR),3,4,0.75
The Poro King/Yuumi (MT/RU),Nasus (SI/SH),3,4,0.75
Galio/Udyr (DE/FR),Sion/Viego (NX/SI),3,4,0.75
Sion/Viego (NX/SI),Galio/Garen/Jarvan IV (DE/FR),3,4,0.75
Vayne/Zed (DE/IO),Annie/Jhin (RU/NX),3,4,0.75
Ashe/LeBlanc (FR/NX),Lissandra/Volibear (FR/NX),3,4,0.75
Akshan/Udyr (FR/SH),Norra (BC/SI),3,4,0.75
Jack/Sett (BW/IO),Aurelion Sol (FR/MT),3,4,0.75
Jinx (NX/PZ),Kalista/Viego (NX/SI),3,4,0.75
Pyke/Rek'Sai (BW/SH),Karma/Sett (IO/SI),3,4,0.75
Tryndamere/Volibear (FR/SI),Janna (BC/PZ),3,4,0.75
Tryndamere/Volibear (FR/SI),Gwen/Kalista (IO/SI),3,4,0.75
Aurelion Sol/Lissandra/Volibear (FR/MT),Seraphine/Sett (IO/PZ),3,4,0.75
Pyke/Rek'Sai (BW/SH),Renekton (DE/SH),3,4,0.75
Kalista/Norra (BC/SI),Caitlyn/Teemo (FR/PZ),3,4,0.75
Kalista/Nasus (SI/SH),Lissandra/Volibear (BW/FR),3,4,0.75
Shyvana (DE/FR),Aurelion Sol (FR/MT),3,4,0.75
Tryndamere (FR/SI),Lissandra/Taliyah (FR/SH),3,4,0.75
Ashe/LeBlanc (FR/NX),Lissandra (FR/SI),3,4,0.75
Lissandra/Volibear (FR/SI),Janna/Seraphine (BC/PZ),3,4,0.75
Janna/Seraphine (IO/PZ),Jinx (NX/PZ),3,4,0.75
Janna/Seraphine (BC/PZ),Kalista/Nasus (SI/SH),3,4,0.75
Lissandra/Taliyah (FR/SH),Viego (NX/SI),3,4,0.75
Bard/Norra (BC/RU),Galio/Volibear (DE/FR),3,4,0.75
Nasus (SI/SH),Maokai (BW/SI),3,4,0.75
Aurelion Sol/Volibear (FR/MT),Evelynn/Kayle (RU/MT),3,4,0.75
Kalista/Norra (BC/SI),The Poro King/Yuumi (MT/RU),3,4,0.75
Karma/Lissandra (FR/IO),Ashe/LeBlanc (FR/NX),3,4,0.75
The Poro King/Yuumi (MT/RU),Tryndamere/Volibear (DE/FR),3,4,0.75
Gwen/Vayne (DE/SI),Gnar/Neeko (FR/RU),3,4,0.75
Nasus/Senna (SI/SH),Lissandra/Volibear (DE/FR),3,4,0.75
Maokai/Norra (BC/SI),Jarvan IV/Shen (DE/IO),3,4,0.75
Kalista/Viego (SI/SH),Seraphine/Sett (IO/PZ),3,4,0.75
Janna/Nilah (BW/PZ),Gnar/Neeko (FR/RU),3,4,0.75
LeBlanc (FR/NX),Pyke/Rek'Sai (BW/SH),3,4,0.75
Volibear (FR/MT),Janna/Nilah (BW/PZ),3,4,0.75
Maokai/Nautilus (BW/SI),Nasus/Renekton (SH),3,4,0.75
Akshan/Pantheon (MT/SH),Lissandra/Volibear (FR/IO),3,4,0.75
Kalista/Viego (NX/SI),Senna/Veigar (BC/SI),3,4,0.75
Kalista/Viego (NX/SI),Galio/Udyr (DE/FR),3,4,0.75
Janna/Nilah (BW/PZ),Darius/LeBlanc (FR/NX),3,4,0.75
Jinx/Kennen (BC/PZ),Akshan/Udyr (FR/SH),3,4,0.75
Maokai (BW/SI),Nidalee (BC/SH),3,4,0.75
Ekko/Jinx (PZ/SH),Norra/Teemo (BC/PZ),3,4,0.75
Ashe/LeBlanc (FR/NX),Lissandra/Volibear (FR/IO),3,4,0.75
Caitlyn/Teemo (FR/PZ),Lissandra/Volibear (FR/SH),3,4,0.75
Aatrox/Kayn (RU/RU),Norra (BC/PZ),3,4,0.75
Pyke/Rek'Sai (BW/SH),Lissandra/Volibear (FR/IO),3,4,0.75
Aurelion Sol/Tryndamere (FR/MT),Evelynn/Viego (RU/SI),3,4,0.75
Garen/Neeko (DE/RU),Annie/Jhin (RU/NX),3,4,0.75
Annie/Jhin (RU/NX),Samira/Swain (BW/NX),3,4,0.75
Ashe/LeBlanc (FR/NX),Kalista/Viego (MT/SI),3,4,0.75
Nidalee/Yuumi (BC/SH),Nasus/Senna (SI/SH),3,4,0.75
Sett/Tryndamere (FR/IO),Annie/Jhin (RU/NX),3,4,0.75
Samira/Swain (BW/NX),Senna/Veigar (BC/SI),3,4,0.75
Bard/Norra (BC/RU),Kalista/Viego (IO/SI),3,4,0.75
Galio (DE/FR),Miss Fortune/Quinn (BW/DE),3,4,0.75
Karma (FR/IO),Volibear (FR/SI),3,4,0.75
Teemo/Yuumi (BC/PZ),Akshan/Ekko (PZ/SH),3,4,0.75
Akshan/Udyr (FR/SH),Caitlyn/Teemo (FR/PZ),3,4,0.75
Pyke/Rek'Sai (BW/SH),Ashe/Senna (FR/SI),3,4,0.75
Shyvana (DE/FR),Kayle/Yuumi (FR/MT),3,4,0.75
Pyke/Rek'Sai (BW/SH),Evelynn (RU/MT),3,4,0.75
Fizz/Yuumi (BC/PZ),Pyke/Rek'Sai (BW/SH),3,4,0.75
Shyvana (DE/FR),Akshan/Master Yi (IO/SH),3,4,0.75
Bard/Norra (BC/RU),Jinx (NX/PZ),3,4,0.75
Norra (BC/MT),The Poro King/Yuumi (MT/RU),3,4,0.75
Shyvana (DE/FR),Bard/Norra (BC/RU),3,4,0.75
Evelynn/Viego (RU/SI),Shyvana (DE/FR),3,4,0.75
Nidalee (BC/SH),Kalista/Nasus (SI/SH),3,4,0.75
Ashe (FR/SI),Galio/Volibear (DE/FR),3,4,0.75
Miss Fortune/Quinn (BW/DE),Fizz/Yuumi (BC/PZ),3,4,0.75
Akshan/Varus (SH/RU),Darius/Gnar (FR/NX),3,4,0.75
The Poro King/Yuumi (MT/RU),Ryze (RU/SI),3,4,0.75
Volibear (FR/NX),Ashe/LeBlanc (FR/NX),3,4,0.75
Nasus/Senna (SI/SH),Kalista/Viego (IO/SI),3,4,0.75
The Poro King/Yuumi (MT/RU),Garen/Volibear (DE/FR),3,4,0.75
Kalista/Norra (BC/SI),Aurelion Sol/Volibear (FR/MT),3,4,0.75
Aatrox/Kayn (RU/RU),Sejuani/Teemo (BC/FR),3,4,0.75
Kalista/Zed (IO/SI),Ashe/LeBlanc (FR/NX),3,4,0.75
Garen/Neeko (DE/RU),Tryndamere/Volibear (FR/SI),3,4,0.75
Galio/Garen (DE/FR),Annie/Jhin (RU/NX),3,4,0.75
Teemo/Yuumi (BC/PZ),Janna (NX/PZ),3,4,0.75
Miss Fortune/Quinn (BW/DE),Tryndamere/Volibear (DE/FR),3,4,0.75
Miss Fortune/Quinn (BW/DE),Jinx (NX/PZ),3,4,0.75
Ekko/Jinx (PZ/SH),Karma (FR/IO),3,4,0.75
Kalista/Viego (NX/SI),Karma/Sett (IO/PZ),3,4,0.75
Jax/Ornn (FR/RU),Lissandra (DE/FR),3,4,0.75
Lissandra (DE/FR),Caitlyn/Teemo (FR/PZ),3,4,0.75
Gwen/Zed (IO/SI),Garen/Volibear (DE/FR),3,4,0.75
Karma (FR/IO),Pantheon/Yuumi (BC/MT),3,4,0.75
Caitlyn/Teemo (FR/PZ),Volibear (FR/NX),3,4,0.75
Tryndamere/Volibear (FR/SI),Evelynn/Kalista (RU/SI),3,4,0.75
Lissandra/Volibear (FR/NX),Janna/Nilah (BW/PZ),3,4,0.75
Heimerdinger/Norra (BC/SI),Samira/Swain (BW/NX),3,4,0.75
Janna (PZ/SI),Seraphine/Sett (IO/PZ),3,4,0.75
Vayne/Zed (DE/IO),Tryndamere/Volibear (FR/SI),3,4,0.75
Maokai/Nautilus (BW/SI),Bard/Yuumi (RU/MT),3,4,0.75
Annie/Jhin (RU/NX),Shyvana (DE/FR),3,4,0.75
Seraphine/Sett (IO/PZ),Championless (DE/FR),3,4,0.75
Azir/Nasus/Renekton (SH),Galio/Jarvan IV (DE/FR),3,4,0.75
Gnar/Jarvan IV (DE/FR),Aurelion Sol/Lissandra/Volibear (FR/MT),3,4,0.75
The Poro King (FR/RU),Ashe (FR/SI),3,4,0.75
Norra (BC/PZ),Jack/Sett (BW/IO),3,4,0.75
Lissandra/Volibear (FR/MT),Galio/Udyr (DE/FR),3,4,0.75
Ekko/Jinx (PZ/SH),Sion/Viego (NX/SI),3,4,0.75
Teemo/Yuumi (BC/PZ),Azir/Nasus/Renekton (SH),3,4,0.75
Nasus/Veigar (SI/SH),Bard/Norra (BC/RU),3,4,0.75
Teemo/Yuumi (BC/PZ),Viego (IO/SI),3,4,0.75
Pyke/Rek'Sai (BW/SH),Volibear (FR/PZ),3,4,0.75
Akshan/Nasus/Shyvana (DE/SH),The Poro King/Yuumi (MT/RU),3,4,0.75
Akshan/Renekton (FR/SH),Tryndamere/Volibear (FR/SI),3,4,0.75
Aatrox/Vayne (RU/DE),Akshan/Master Yi (IO/SH),3,4,0.75
Galio/Garen/Jarvan IV (DE/FR),The Poro King (FR/RU),3,4,0.75
Volibear (DE/FR),Ashe/LeBlanc (FR/NX),3,4,0.75
The Poro King (RU/SI),Seraphine/Sett (IO/PZ),3,4,0.75
Senna/Veigar (BC/SI),Evelynn/Kayle (RU/MT),3,4,0.75
The Poro King/Yuumi (MT/RU),Lissandra/Volibear (DE/FR),3,4,0.75
Garen/Neeko (DE/RU),Janna/Nilah (BW/PZ),3,4,0.75
Janna/Nilah (BW/PZ),Nasus/Viego (SI/SH),3,4,0.75
Aurelion Sol/Tryndamere (FR/MT),Teemo/Yuumi (BC/PZ),3,4,0.75
Annie/Jhin (RU/NX),Viego (IO/SI),3,4,0.75
Janna/Seraphine (BW/PZ),Annie/Jhin (RU/NX),3,4,0.75
Jack/Sett (BW/IO),Akshan/Nasus (SI/SH),3,4,0.75
Gnar/Nidalee (BC/SH),Jax/Ornn (FR/RU),3,4,0.75
Annie/Jhin (RU/NX),Akshan/Nasus (SI/SH),3,4,0.75
Fizz/Norra (BC/FR),Volibear (FR/SI),3,4,0.75
Gwen/Vayne (DE/SI),Aatrox/Evelynn (RU/RU),3,4,0.75
Gwen/Vayne (DE/SI),Bard/Illaoi (RU/BW),3,4,0.75
Nasus (SI/SH),Aatrox/Vayne (RU/DE),3,4,0.75
Miss Fortune/Nilah (BW/NX),Maokai/Nautilus (BW/SI),3,4,0.75
Karma/Sett (IO/PZ),Bard/Kayle (RU/MT),3,4,0.75
Championpile (DE/FR),Karma/Sett (IO/PZ),3,4,0.75
Akshan/Udyr (FR/SH),Ekko/Jinx (PZ/SH),3,4,0.75
Galio/Udyr (DE/FR),Norra/Viego (BC/SI),3,4,0.75
Jinx/Sion (NX/PZ),Caitlyn/Teemo (BC/PZ),3,4,0.75
The Poro King/Yuumi (MT/RU),Renekton (DE/SH),3,4,0.75
Pyke/Rek'Sai (BW/SH),Janna/Seraphine (PZ/SI),3,4,0.75
Norra (BC/SI),Caitlyn/Teemo (BC/PZ),3,4,0.75
The Poro King/Yuumi (MT/RU),Bard/Illaoi (RU/BW),3,4,0.75
Janna/Nilah (BW/PZ),Akshan/Varus (SH/RU),3,4,0.75
Gwen/Vayne (DE/SI),Janna/Teemo (DE/PZ),3,4,0.75
Gwen/Zed (IO/SI),Maokai/Viego (NX/SI),3,4,0.75
Akshan/Samira (NX/SH),Gwen/Zed (IO/SI),3,4,0.75
Tryndamere/Volibear (FR/SI),Evelynn/Lucian (DE/RU),3,4,0.75
Pantheon/Varus (MT/RU),Aurelion Sol/Volibear (FR/MT),3,4,0.75
Akshan/Pantheon (MT/SH),Sejuani/Teemo (BC/FR),3,4,0.75
Illaoi/Swain (BW/NX),Karma/Sett (FR/IO),3,4,0.75
Janna/Teemo (DE/PZ),Aatrox/Vayne (RU/DE),3,4,0.75
Tryndamere/Volibear (FR/SI),Janna/Seraphine (NX/PZ),3,4,0.75
Karma (FR/IO),Volibear (BC/FR),3,4,0.75
Pyke/Rek'Sai (BW/SH),Swain/Volibear (FR/NX),3,4,0.75
Galio/Jarvan IV (DE/FR),Volibear (BC/FR),3,4,0.75
Gwen/Vayne (DE/SI),Swain/Volibear (FR/NX),3,4,0.75
Akshan/Udyr (FR/SH),Darius/LeBlanc (FR/NX),3,4,0.75
Akshan/Samira (NX/SH),Caitlyn/Teemo (BC/PZ),3,4,0.75
Annie/Jhin (RU/NX),Bard/Illaoi (RU/BW),3,4,0.75
Darius/LeBlanc (FR/NX),Galio/Udyr (DE/FR),3,4,0.75
Galio/Garen (DE/FR),Lissandra/Volibear (BW/FR),3,4,0.75
Heimerdinger/Norra (BC/SI),Janna/Ryze (PZ/RU),3,4,0.75
Aurelion Sol/Volibear (FR/MT),Darius/LeBlanc (FR/NX),3,4,0.75
Lucian/Miss Fortune (BW/DE),The Poro King/Yuumi (MT/RU),3,4,0.75
Bard/Maokai (RU/SI),Lissandra/Volibear (BW/FR),3,4,0.75
Gwen/Riven (NX/SI),Bard/Maokai (RU/SI),3,4,0.75
Malphite/Taliyah (MT/SH),Sett/Volibear (FR/IO),3,4,0.75
Gwen/Vayne (DE/SI),Norra/Swain (BC/NX),3,4,0.75
Evelynn/Kayle (RU/MT),Gwen/Riven (NX/SI),3,4,0.75
Heimerdinger/Jayce (PZ/SI),Bard/Illaoi (RU/BW),3,4,0.75
Gwen/Zed (IO/SI),Volibear (FR/PZ),3,4,0.75
Gwen/Zed (IO/SI),Lissandra/Volibear (DE/FR),3,4,0.75
Jarvan IV/Shen (DE/IO),Janna (PZ/SI),3,4,0.75
Gwen/Zed (IO/SI),The Poro King (DE/RU),3,4,0.75
Bard/Teemo (RU/PZ),Karma/Sett (IO/PZ),3,4,0.75
Janna/Nilah (BW/PZ),Garen/Jarvan IV (DE),3,4,0.75
Jinx/Kennen (BC/PZ),Aurelion Sol (FR/MT),3,4,0.75
Kayle/Leona (MT/SH),Gwen/Zed (IO/SI),3,4,0.75
Gwen/Sejuani (FR/SI),Pyke/Rek'Sai (BW/SH),3,4,0.75
Akshan/Master Yi (IO/SH),Bard/Norra (BC/RU),3,4,0.75
Lissandra/Tryndamere/Volibear (FR/SI),Heimerdinger/Norra (BC/SI),3,4,0.75
Vayne/Zed (DE/IO),Heimerdinger/Norra (BC/SI),3,4,0.75
Gwen/Zed (IO/SI),Akshan/Pantheon/Yuumi (MT/SH),3,4,0.75
Aurelion Sol/Volibear (FR/MT),Janna/Seraphine (BW/PZ),3,4,0.75
Heimerdinger/Norra (BC/SI),Miss Fortune/Nilah (BW/NX),3,4,0.75
Kayle/Norra (BC/MT),Pyke/Rek'Sai (BW/SH),3,4,0.75
Aatrox (RU/DE),Gwen/Zed (IO/SI),3,4,0.75
Evelynn/Viego (RU/SI),Illaoi/Swain (BW/NX),3,4,0.75
Viego (IO/SI),Galio/Jarvan IV (DE/FR),3,4,0.75
Janna/Teemo (BC/PZ),Maokai/Nautilus (BW/SI),3,4,0.75
Volibear (FR/NX),Kayle/Yuumi (FR/MT),3,4,0.75
Miss Fortune/Quinn (BW/DE),Kayn/Vayne (DE/RU),3,4,0.75
Kayle/Teemo (BC/MT),Kalista/Norra (BC/SI),3,4,0.75
Kayle/Teemo (BC/MT),Gnar/Nidalee (BC/SH),3,4,0.75
Kayle/The Poro King (MT/RU),Jack/Sett (BW/IO),3,4,0.75
Norra/Teemo (BC/PZ),Lissandra/Volibear (DE/FR),3,4,0.75
Kalista/Lucian (DE/SI),Heimerdinger/Norra (BC/SI),3,4,0.75
Seraphine/Sett (IO/PZ),Janna/Seraphine (BW/PZ),3,4,0.75
Jax/Ornn (FR/RU),Jinx/Nilah (BW/PZ),3,4,0.75
Teemo/Tristana (BC/NX),Karma (FR/IO),3,4,0.75
Leona/Volibear (FR/MT),Seraphine/Sett (IO/PZ),3,4,0.75
Ornn/Riven (FR/NX),Lissandra/Volibear (BW/FR),3,4,0.75
Aatrox/Vayne (RU/DE),Teemo/Tristana (BC/NX),3,4,0.75
Jhin/Norra (BC/RU),Kayle/Yuumi (FR/MT),3,4,0.75
Jinx (BC/PZ),Riven/Shen (IO/NX),3,4,0.75
Annie/Gwen (NX/SI),Kayle/Teemo (BC/MT),3,4,0.75
Pantheon/Yuumi (DE/MT),Jinx (BC/PZ),3,4,0.75
Lissandra/Volibear (DE/FR),Kayle/Teemo (BC/MT),3,4,0.75
Teemo/Tristana (BC/NX),Kayle/The Poro King (MT/RU),3,4,0.75
Darius/Illaoi (BW/NX),Seraphine/Sett (IO/PZ),3,4,0.75
Maokai (BW/SI),Tryndamere (FR/SI),3,4,0.75
Heimerdinger/Norra (BC/SI),Karma/Sett (IO/MT),3,4,0.75
The Poro King (FR/RU),Darius/Illaoi (BW/NX),3,4,0.75
Teemo/Tristana (BC/NX),Ahri/Kennen (IO/NX),3,4,0.75
Evelynn/Maokai (RU/SI),Teemo/Tristana (BC/NX),3,4,0.75
Bard/Janna (RU/PZ),Lissandra/Volibear (BW/FR),3,4,0.75
Leona (MT/NX),Aurelion Sol (FR/MT),3,4,0.75
Aurelion Sol (FR/MT),The Poro King (MT/RU),3,4,0.75
Gwen/Zed (IO/SI),Janna/Karma (IO/PZ),3,4,0.75
The Poro King/Yuumi (MT/RU),Evelynn/Lucian (DE/RU),3,4,0.75
Kayle/Leona (MT/NX),Aatrox/Kayn (RU/RU),3,4,0.75
Kayle/Leona (MT/NX),Ashe/LeBlanc (FR/NX),3,4,0.75
Gwen/Riven (NX/SI),Riven/Varus (NX/RU),3,4,0.75
Aatrox/Kayn (RU/RU),Riven/Varus (NX/RU),3,4,0.75
Gwen/Zed (IO/SI),Norra (BC/FR),3,4,0.75
Jinx/Kennen (BC/PZ),Evelynn/Viego (RU/SI),3,4,0.75
Ashe (FR/SI),Akshan/Pantheon (MT/SH),3,4,0.75
Gwen/Zed (IO/SI),Akshan (DE/SH),3,4,0.75
Heimerdinger/Norra (BC/SI),Heimerdinger/Norra (BC/PZ),3,4,0.75
Leona (MT/NX),Caitlyn/Teemo (FR/PZ),3,4,0.75
Lucian/Senna (DE/SI),Gwen/Zed (IO/SI),3,4,0.75
Swain/Udyr (FR/NX),The Poro King/Yuumi (MT/RU),3,4,0.75
Gwen/Riven (NX/SI),Darius/LeBlanc (FR/NX),3,4,0.75
Aatrox/Evelynn (RU/RU),Volibear (DE/FR),3,4,0.75
Jayce/Norra (BC/PZ),Annie/Jhin (RU/NX),3,4,0.75
Fizz/Samira (BW/NX),Ashe (FR/SI),3,4,0.75
Leona/Renekton (MT/SH),Seraphine/Sett (IO/PZ),3,4,0.75
Darius/LeBlanc (FR/NX),Evelynn/Viego (RU/SI),3,4,0.75
Shyvana/Yuumi (DE/MT),The Poro King/Yuumi (MT/RU),3,4,0.75
Heimerdinger/Norra (BC/MT),Karma/Sett (IO/PZ),3,4,0.75
Neeko (RU/SH),Pyke/Rek'Sai (BW/SH),3,4,0.75
Gwen/Riven (NX/SI),Janna/Volibear (FR/PZ),3,4,0.75
Jax/Ornn (FR/RU),Kalista (SI/SH),3,4,0.75
Gwen/Riven (NX/SI),Samira/Swain (BW/NX),3,4,0.75
Garen/Neeko (DE/RU),Karma/Sett (IO/PZ),3,4,0.75
Heimerdinger/Norra (BC/SI),Diana/Leona (MT/SH),3,4,0.75
Tryndamere/Volibear (FR/SI),Shyvana/Yuumi (DE/MT),3,4,0.75
Gwen/Zed (IO/SI),Bard/Viego (RU/SI),3,4,0.75
Annie/Illaoi (BW/NX),Heimerdinger/Norra (BC/SI),3,4,0.75
Ashe (FR/SI),Nidalee (BC/SH),3,4,0.75
Miss Fortune/Sejuani (BW/FR),Ashe/LeBlanc (FR/NX),3,4,0.75
Sett/Volibear (FR/IO),Janna/Seraphine (MT/PZ),3,4,0.75
Jinx (BC/PZ),Janna/Seraphine (IO/PZ),3,4,0.75
Jarvan IV/Shen (DE/IO),Kalista (SI/SH),3,4,0.75
Kayle/Teemo (BC/MT),Viego (IO/SI),3,4,0.75
Aatrox/Kayn (RU/RU),Diana/Leona (MT/SH),3,4,0.75
Jax/Ornn (FR/RU),Nami/Seraphine (BW/PZ),3,4,0.75
Pyke/Rek'Sai (BW/SH),Annie/Miss Fortune (BW/NX),3,4,0.75
Ekko/Jinx (PZ/SH),Garen/Jarvan IV (DE/SH),3,4,0.75
Lissandra/Volibear (BW/FR),Jinx/Sion (NX/PZ),3,4,0.75
Garen/Jarvan IV (DE/SH),Karma/Sett (IO/PZ),3,4,0.75
Darius/Gwen (NX/SI),Tryndamere/Volibear (FR/SI),3,4,0.75
The Poro King (MT/RU),Aatrox/Evelynn (RU/RU),3,4,0.75
Karma/Sett (IO/PZ),Kalista/Volibear (FR/SI),3,4,0.75
Janna (MT/PZ),The Poro King/Yuumi (MT/RU),3,4,0.75
Ashe/LeBlanc (FR/NX),Maokai/Viego (NX/SI),3,4,0.75
Heimerdinger/Norra (BC/SI),Akshan (DE/SH),3,4,0.75
Caitlyn/Teemo (BC/PZ),Janna/Seraphine (MT/PZ),3,4,0.75
Gnar/Tristana (BC/NX),Pyke/Rek'Sai (BW/SH),3,4,0.75
Gwen/Riven (NX/SI),Sejuani/Udyr (FR/MT),3,4,0.75
Bard/Norra (BC/RU),Jhin/Norra (BC/RU),3,4,0.75
Ashe/LeBlanc (FR/NX),Akshan/Kayn (RU/SH),3,4,0.75
Caitlyn/Teemo (FR/PZ),Kayle/Zed (IO/MT),3,4,0.75
Galio/Garen/Jarvan IV (DE/FR),Lissandra/Volibear (FR/MT),3,4,0.75
Nasus/Senna (SI/SH),Kayle/LeBlanc/Yuumi (MT/NX),3,4,0.75
Ekko/Jinx (PZ/SH),Lissandra/Volibear (FR/MT),3,4,0.75
Tryndamere (FR/SI),Jax (FR/RU),3,4,0.75
Seraphine/Sett (IO/PZ),Kayle/LeBlanc/Yuumi (MT/NX),3,4,0.75
Volibear (FR/NX),Teemo/Yuumi (BC/PZ),3,4,0.75
Janna/Nilah (BW/PZ),Swain/Volibear (FR/NX),3,4,0.75
Galio/Jarvan IV (DE/FR),Janna/Seraphine (IO/PZ),3,4,0.75
Pyke/Rek'Sai (BW/SH),Volibear (BC/FR),3,4,0.75
Teemo/Yuumi (BC/FR),Maokai (BW/SI),3,4,0.75
Kayle/Leona (MT/NX),Janna/Nilah (BW/PZ),3,4,0.75
Galio/Jarvan IV (DE/FR),Illaoi/Swain (BW/NX),3,4,0.75
Kalista/Viego (NX/SI),Lissandra/Volibear (BW/FR),3,4,0.75
Galio/Jarvan IV (DE/FR),The Poro King (BW/RU),3,4,0.75
Ornn/Riven (FR/NX),The Poro King/Yuumi (MT/RU),3,4,0.75
Galio/Jarvan IV (DE/FR),Diana/Leona (MT/SH),3,4,0.75
Norra/Veigar (BC/SI),Kayle/Teemo (BC/MT),3,4,0.75
Jax (FR/RU),Janna/Nilah (BW/PZ),3,4,0.75
Annie/Jhin (RU/NX),Norra/Volibear (BC/FR),3,4,0.75
Aurelion Sol/Volibear (FR/MT),Nasus (SI/SH),3,4,0.75
Lissandra/Tryndamere (FR/SI),Senna/Veigar (BC/SI),3,4,0.75
Galio/Garen/Jarvan IV (DE/FR),Garen/Yuumi (DE/MT),3,4,0.75
Aurelion Sol/Volibear (FR/MT),Janna/Norra (BC/PZ),3,4,0.75
Tryndamere/Volibear (FR/SI),Jax (FR/RU),3,4,0.75
Tryndamere/Volibear (FR/SI),Annie/Swain (BW/NX),3,4,0.75
Jinx/Kennen (BC/PZ),Azir/Renekton (SH),3,4,0.75
Tryndamere/Volibear (FR/SI),Akshan/Kayn (RU/SH),3,4,0.75
Lissandra/Volibear (FR/PZ),Miss Fortune/Quinn (BW/DE),3,4,0.75
Gwen/Zed (IO/SI),Illaoi/Volibear (BW/FR),3,4,0.75
Janna/Nilah (BW/PZ),Akshan/Nasus (SI/SH),3,4,0.75
Teemo/Yuumi (BC/FR),Seraphine/Sett (IO/PZ),3,4,0.75
Lissandra/Tryndamere (FR/SI),Seraphine/Sett (IO/PZ),3,4,0.75
Ashe/LeBlanc (FR/NX),Annie/Janna (NX/PZ),3,4,0.75
Jarvan IV/Shen (DE/IO),Annie/Janna (NX/PZ),3,4,0.75
Aurelion Sol/Shyvana (DE/MT),Malphite/Taliyah (MT/SH),3,4,0.75
Aurelion Sol/Volibear (FR/MT),Janna/Ryze (PZ/RU),3,4,0.75
Lissandra/Volibear (FR/SI),Kayle/Yuumi (FR/MT),3,4,0.75
Lissandra/Tryndamere (FR/SI),Tryndamere/Volibear (FR/SI),3,4,0.75
Norra/Volibear (BC/FR),Kayle/Teemo (BC/MT),3,4,0.75
Jack/Seraphine (BW/PZ),The Poro King/Yuumi (MT/RU),3,4,0.75
The Poro King/Yuumi (MT/RU),Galio/Jarvan IV/Udyr (DE/FR),3,4,0.75
