archetype_1,archetype_2,mu_win,mu_n,mu_wr
Annie/Jhin (RU/NX),Gwen/Irelia (IO/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Gwen/Irelia (IO/SI),0,1,0
Irelia (IO/SI),Jarvan IV/Shen (DE/IO),0,1,0
Irelia (IO/SI),Jayce/Lux (DE/PZ),0,1,0
Bard/Norra (BC/RU),Irelia (IO/SI),0,1,0
Aurelion Sol/Zoe (MT),Gwen/Vayne (DE/SI),0,1,0
Gwen/Vayne (DE/SI),The Poro King (MT/RU),0,1,0
Heimerdinger/Jayce (PZ/SI),Gwen/Vayne (DE/SI),0,1,0
Gwen/Vayne (DE/SI),Braum/The Poro King (FR/RU),0,1,0
Jack/Trundle (BW/FR),Gwen/Vayne (DE/SI),0,1,0
Hecarim/Lucian (DE/SI),Ashe/LeBlanc (FR/NX),0,1,0
Anivia/Thresh/Tryndamere (FR/SI),Ashe/LeBlanc (FR/NX),0,1,0
Lee Sin/Nidalee (IO/SH),Ashe/LeBlanc (FR/NX),0,1,0
Fizz (BW/SH),Ashe/LeBlanc (FR/NX),0,1,0
Mordekaiser (NX/SI),Ashe/LeBlanc (FR/NX),0,1,0
Malphite/Taliyah (MT/SH),Ashe/LeBlanc (FR/NX),0,1,0
Kayle (BW/MT),Ashe/LeBlanc (FR/NX),0,1,0
Aurelion Sol/Zoe (MT),Ashe/LeBlanc (FR/NX),0,1,0
Galio/Udyr (DE/FR),Ashe/LeBlanc (FR/NX),0,1,0
Championless (PZ/SI),Ashe/LeBlanc (FR/NX),0,1,0
Ashe/LeBlanc (FR/NX),Norra (BC/SI),0,1,0
Illaoi (BW/MT),Ashe/LeBlanc (FR/NX),0,1,0
Championless (BC/SH),Katarina/Miss Fortune (BW/NX),0,1,0
Championless (BC/SH),Braum/Tryndamere (FR/SI),0,1,0
Katarina/Yasuo (IO/NX),Championless (BC/SH),0,1,0
Championless (BC/SH),Ashe/LeBlanc (FR/NX),0,1,0
Karma/Lee Sin/Sett (FR/IO),Championless (BC/SH),0,1,0
Elder Dragon/Garen (RU/DE),Volibear (FR/SI),0,1,0
Annie/Jhin (RU/NX),Volibear (FR/SI),0,1,0
Gwen/Vayne (DE/SI),Volibear (FR/SI),0,1,0
Karma/Lux (DE/IO),Volibear (FR/SI),0,1,0
Aurelion Sol/Kayle/Thresh (MT/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Volibear (FR/SI),Elder Dragon/Morgana (RU/DE),0,1,0
Championless (SI),Pyke/Rek'Sai (BW/SH),0,1,0
Volibear (FR/SI),Janna (NX/PZ),0,1,0
Championless (SI),Draven/Janna (NX/PZ),0,1,0
Ezreal/Seraphine/Viktor (NX/PZ),Championless (SI),0,1,0
Elder Dragon/Norra (RU/BC),Championless (SI),0,1,0
Janna/Senna (PZ/SI),Elder Dragon (RU/DE),0,1,0
Elder Dragon/Volibear (RU/FR),Elder Dragon (RU/DE),0,1,0
Elder Dragon (RU/DE),Akshan/Sivir (FR/SH),0,1,0
Neeko/Poppy (DE/RU),Elder Dragon/Garen (RU/DE),0,1,0
Jinx/Zoe (MT/PZ),Elder Dragon/Garen (RU/DE),0,1,0
Ashe/Braum (FR/PZ),Karma/Sett (FR/IO),0,1,0
Ashe/Braum (FR/PZ),Nocturne/Vex (PZ/SI),0,1,0
Heimerdinger/Teemo (BC/PZ),LeBlanc/Sion (FR/NX),0,1,0
Lucian/Mordekaiser (DE/SI),LeBlanc/Sion (FR/NX),0,1,0
Sejuani/Swain (FR/NX),Mordekaiser/Senna (DE/SI),0,1,0
Katarina/Miss Fortune (BW/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Mordekaiser/Nasus (SI/SH),Katarina/Miss Fortune (BW/NX),0,1,0
Katarina/Miss Fortune (BW/NX),The Poro King (MT/RU),0,1,0
Katarina/Miss Fortune (BW/NX),Braum/The Poro King (FR/RU),0,1,0
Ryze (IO/RU),Katarina/Miss Fortune (BW/NX),0,1,0
Mordekaiser/Thresh (NX/SI),Katarina/Miss Fortune (BW/NX),0,1,0
Fiora (DE/SH),Malphite/Yasuo (IO/MT),0,1,0
Azir/Lucian (DE/SH),Fiora (DE/SH),0,1,0
Fiora (DE/SH),Seraphine (BW/PZ),0,1,0
Janna/Vex (BC/PZ),Jack/Soraka (BW/MT),0,1,0
Jack/Soraka (BW/MT),Elder Dragon (RU/FR),0,1,0
Braum/Soraka/Yuumi (FR/MT),Gwen/Mordekaiser (BC/SI),0,1,0
Gwen/Mordekaiser (BC/SI),Akshan/Lee Sin (IO/SH),0,1,0
Gwen/Mordekaiser (BC/SI),Braum/Zoe (FR/MT),0,1,0
Darius/Miss Fortune (BW/NX),Gwen/Mordekaiser (BC/SI),0,1,0
Gwen/Mordekaiser (BC/SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Ashe/Sejuani (FR/NX),Gwen/Mordekaiser (BC/SI),0,1,0
Draven/Jinx (NX/PZ),Caitlyn/Teemo (NX/PZ),0,1,0
Draven/Jinx (NX/PZ),Braum/The Poro King (FR/RU),0,1,0
Draven/Jinx (NX/PZ),Championless (SI),0,1,0
Seraphine (BC/PZ),Senna/Veigar (BC/SI),0,1,0
Braum/Vladimir (FR/NX),Lucian/Tristana (BC/DE),0,1,0
Braum/Tryndamere (FR/SI),Aatrox/Kayn (RU/RU),0,1,0
Caitlyn/Teemo (FR/PZ),Braum/Tryndamere (FR/SI),0,1,0
Gangplank (BW/NX),Braum/Tryndamere (FR/SI),0,1,0
Braum/Tryndamere (FR/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Janna/Nilah (BW/PZ),Braum/Tryndamere (FR/SI),0,1,0
Braum/Tryndamere (FR/SI),Braum/The Poro King (FR/RU),0,1,0
Braum/Tryndamere (FR/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Braum/Tryndamere (FR/SI),Gnar/Poppy (BC/NX),0,1,0
Caitlyn/Teemo (BC/PZ),Ezreal/Seraphine/Viktor (NX/PZ),0,1,0
Mordekaiser (NX/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Aurelion Sol/Trundle (FR/MT),Elder Dragon/Volibear (RU/FR),0,1,0
Norra/Teemo (BC/PZ),Aurelion Sol/Trundle (FR/MT),0,1,0
Heimerdinger/Viktor (DE/PZ),Aurelion Sol/Trundle (FR/MT),0,1,0
Aurelion Sol/Trundle (FR/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Shyvana (DE/MT),Aurelion Sol/Trundle (FR/MT),0,1,0
Gnar/Teemo (BC/PZ),Aurelion Sol/Trundle (FR/MT),0,1,0
Kindred/Viego (IO/SI),Irelia/Zed (IO/SH),0,1,0
Ezreal/Seraphine (PZ/SI),Irelia/Zed (IO/SH),0,1,0
Gangplank/Sejuani (BW/FR),Jhin/Norra (BC/RU),0,1,0
Jhin/Norra (BC/RU),Illaoi/Ornn (BW/FR),0,1,0
Braum/Vladimir (FR/NX),Seraphine/Zoe (MT/PZ),0,1,0
Seraphine/Zoe (MT/PZ),Braum/Zoe (FR/MT),0,1,0
Darius/Miss Fortune (BW/NX),Seraphine/Zoe (MT/PZ),0,1,0
Seraphine/Zoe (MT/PZ),Azir/Irelia (IO/SH),0,1,0
Jayce/Seraphine (FR/PZ),Ezreal/Seraphine (PZ/SI),0,1,0
Ezreal/Seraphine (PZ/SI),Championpile (FR/SH),0,1,0
Ezreal/Seraphine (PZ/SI),Braum/The Poro King (FR/RU),0,1,0
Azir/Xerath (SH),Ezreal/Seraphine (PZ/SI),0,1,0
Maokai/Nautilus (BW/SI),Ezreal/Seraphine (PZ/SI),0,1,0
Ezreal/Seraphine (PZ/SI),Quinn (DE/IO),0,1,0
Ezreal/Nilah (BW/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Elder Dragon/Norra (RU/BC),Ezreal/Nilah (BW/PZ),0,1,0
Jayce/Lux (DE/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Senna/Veigar (BC/SI),Championless (SI),0,1,0
Viego (SI/SH),Championless (SI),0,1,0
Ezreal (PZ/SI),Championless (SI),0,1,0
Ezreal (PZ/SI),Hecarim/Zed (IO/SI),0,1,0
Mordekaiser/Sion/Viego (NX/SI),Ezreal (PZ/SI),0,1,0
Draven/Jinx (NX/PZ),Ezreal (PZ/SI),0,1,0
Azir/Xerath (SH),Ezreal (PZ/SI),0,1,0
Xerath/Zilean (BC/SH),Ezreal (PZ/SI),0,1,0
Championless (IO/PZ),Akshan/Master Yi (IO/SH),0,1,0
Akshan/Varus (SH/RU),Aurelion Sol/Shyvana (DE/MT),0,1,0
Teemo (BC/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Mordekaiser/Viego (IO/SI),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Lee Sin/Morgana (IO/MT),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Caitlyn/Swain (NX/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Jinx/Lulu (BC/PZ),Akshan/Sivir (FR/SH),0,1,0
Elder Dragon/Viego (RU/SI),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Sejuani/Teemo (FR/PZ),Taliyah/Ziggs (BC/SH),0,1,0
Janna/Volibear (FR/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Kayle (FR/MT),Janna/Volibear (FR/PZ),0,1,0
Leona (MT/PZ),Janna/Volibear (FR/PZ),0,1,0
Janna/Volibear (FR/PZ),Teemo/Zoe (BC/MT),0,1,0
Fiora (DE/SH),Janna/Volibear (FR/PZ),0,1,0
Janna/Volibear (FR/PZ),Kayle/Yuumi/Zoe (FR/MT),0,1,0
Rumble/Sion (BC/NX),Janna/Volibear (FR/PZ),0,1,0
Elder Dragon/Norra (RU/BC),Elise/Kalista (NX/SI),0,1,0
Jinx/Vi (NX/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Championless (BC/IO),Elder Dragon/Norra (RU/BC),0,1,0
Elder Dragon/Norra (RU/BC),Jinx/Sion (NX/PZ),0,1,0
Master Yi/Xerath (IO/SH),Elder Dragon/Norra (RU/BC),0,1,0
Elder Dragon/Norra (RU/BC),Bard/Norra (BC/RU),0,1,0
Nasus/Thresh (SI/SH),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Lissandra/Trundle (FR/IO),0,1,0
Yuumi/Zoe (FR/MT),Heimerdinger/Zoe (MT/PZ),0,1,0
Elder Dragon/Elise (RU/SI),Darius (FR/NX),0,1,0
Braum/Zoe (FR/MT),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Nami/Seraphine/Viktor (BW/PZ),Jinx/Katarina (NX/PZ),0,1,0
Katarina/Yasuo (IO/NX),Nami/Seraphine/Viktor (BW/PZ),0,1,0
Ahri/Zed (IO/NX),Nami/Seraphine/Viktor (BW/PZ),0,1,0
Nami/Seraphine/Viktor (BW/PZ),Hecarim/Zed (IO/SI),0,1,0
Irelia/Zed (IO/SH),Nami/Seraphine/Viktor (BW/PZ),0,1,0
Akshan/Karma (IO/SH),Nami/Seraphine/Viktor (BW/PZ),0,1,0
Nami/Seraphine/Viktor (BW/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Championless (SI),Nami/Seraphine/Viktor (BW/PZ),0,1,0
Nami/Seraphine/Viktor (BW/PZ),Gwen/Katarina (NX/SI),0,1,0
Lee Sin/Viktor (IO/PZ),Draven/Rumble (IO/NX),0,1,0
Championpile (FR/SH),Draven/Rumble (IO/NX),0,1,0
Draven/Rumble (IO/NX),Darius/Poppy (BC/NX),0,1,0
Taliyah/Zilean (IO/SH),Draven/Rumble (IO/NX),0,1,0
Caitlyn/Teemo (BC/PZ),Draven/Rumble (IO/NX),0,1,0
Annie/Jhin (RU/NX),Draven/Rumble (IO/NX),0,1,0
Aatrox/Morgana (RU/DE),Draven/Rumble (IO/NX),0,1,0
Azir/Xerath (SH),Draven/Rumble (IO/NX),0,1,0
Galio/Udyr (DE/FR),Draven/Rumble (IO/NX),0,1,0
Garen/Jarvan IV (DE),Championless (FR/IO),0,1,0
Elder Dragon/Viego (RU/SI),Fiora (DE/SH),0,1,0
Azir/Nasus/Renekton (SH),Caitlyn/Teemo (BC/PZ),0,1,0
Karma/Sett (IO/PZ),Diana/Nocturne (MT/SI),0,1,0
Maokai/Nautilus (BW/SI),Annie/Gwen (NX/SI),0,1,0
Draven/Jinx (NX/PZ),Annie/Gwen (NX/SI),0,1,0
Ashe/LeBlanc (FR/NX),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Leona/Taric (MT),Ashe/LeBlanc (FR/NX),0,1,0
Ashe/LeBlanc (FR/NX),Annie/Ezreal (NX/PZ),0,1,0
Heimerdinger (PZ/SI),Ashe/LeBlanc (FR/NX),0,1,0
Shen/Sivir (IO/SH),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Elder Dragon/Norra (RU/BC),Elder Dragon/Morgana (RU/DE),0,1,0
Championless (SI),Mordekaiser/Viego (IO/SI),0,1,0
Ziggs/Zilean (BC/SH),Mordekaiser/Viego (IO/SI),0,1,0
Garen/Jarvan IV (DE),Draven/Jinx (NX/PZ),0,1,0
Azir (SI/SH),Garen/Jarvan IV (DE),0,1,0
Trundle/Volibear (FR/SI),Taliyah/Zilean (IO/SH),0,1,0
Viktor/Zoe (MT/PZ),Trundle/Volibear (FR/SI),0,1,0
Ahri/Kennen (BC/IO),Taliyah/Zilean (IO/SH),0,1,0
Elder Dragon/Shyvana (RU/DE),Taliyah/Zilean (IO/SH),0,1,0
Norra (BC/PZ),Jinx/Lulu (BC/PZ),0,1,0
Azir/Irelia (IO/SH),Norra (BC/PZ),0,1,0
Annie/Gwen (NX/SI),Norra (BC/PZ),0,1,0
Championless (PZ/SI),Elder Dragon/Morgana (RU/DE),0,1,0
Gangplank/Sejuani (BW/FR),Caitlyn/Teemo (BC/PZ),0,1,0
Annie/Ezreal (NX/PZ),Taliyah/Zilean (IO/SH),0,1,0
Championless (PZ/SI),Annie/Jhin (RU/NX),0,1,0
Xerath/Zilean (MT/SH),Norra (BC/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Norra (BC/PZ),0,1,0
Jhin/Morgana (DE/RU),Caitlyn/Teemo (BC/PZ),0,1,0
Lucian/Shen (DE/IO),Jhin/Morgana (DE/RU),0,1,0
Caitlyn/Teemo (BC/PZ),Braum/Soraka/Yuumi (FR/MT),0,1,0
Championless (IO/SI),Braum/Soraka/Yuumi (FR/MT),0,1,0
Ornn/Volibear (FR),Hecarim/Zed (IO/SI),0,1,0
Ekko/Zilean (PZ/SH),Gwen/Illaoi (BW/SI),0,1,0
Akshan/Zoe (MT/SH),Ekko/Zilean (PZ/SH),0,1,0
Soraka/Tahm Kench (BW/MT),Ekko/Zilean (PZ/SH),0,1,0
Ekko/Zilean (PZ/SH),Aatrox/Nasus (RU/SH),0,1,0
Ekko/Zilean (PZ/SH),Azir/Nasus/Renekton (SH),0,1,0
Seraphine (MT/PZ),Mordekaiser (BC/SI),0,1,0
Azir/Irelia (IO/SH),Lee Sin/Zoe (IO/MT),0,1,0
Nasus/Thresh (SI/SH),Braum/Vladimir (FR/NX),0,1,0
Caitlyn/Ezreal (PZ/SI),Braum/Vladimir (FR/NX),0,1,0
Annie/Miss Fortune (BW/NX),Braum/Vladimir (FR/NX),0,1,0
Braum/Vladimir (FR/NX),Aurelion Sol/Volibear (FR/MT),0,1,0
Akshan/Karma (IO/SH),Braum/Vladimir (FR/NX),0,1,0
Kayle (FR/MT),Braum/Vladimir (FR/NX),0,1,0
Nocturne/Vex (PZ/SI),Mordekaiser/Viego (SI),0,1,0
Mordekaiser/Viego (SI),Darius/Miss Fortune (BW/NX),0,1,0
Azir/Irelia (IO/SH),Master Yi/Xerath (IO/SH),0,1,0
Kayle/Yuumi (MT/PZ),Azir/Irelia (IO/SH),0,1,0
Norra/Teemo (BC/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Annie/Gwen (NX/SI),Ashe/LeBlanc (FR/NX),0,1,0
Annie/Gwen (NX/SI),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
LeBlanc/Lissandra (FR/NX),Azir/Irelia (IO/SH),0,1,0
Norra/Trundle (BC/FR),Gwen/Ziggs (BC/SI),0,1,0
Gwen/Ziggs (BC/SI),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Nilah/Twisted Fate (BW/PZ),Galio/Udyr (DE/FR),0,1,0
Karma/The Poro King (IO/RU),Ezreal/Nilah (BW/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Elder Dragon/Lissandra (RU/FR),0,1,0
Viego (SI/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Elder Dragon/Ornn (RU/FR),Elder Dragon/Volibear (RU/FR),0,1,0
Maokai/Viego (NX/SI),Lucian/Zed (DE/IO),0,1,0
Aphelios/Nidalee (MT/SH),Lucian/Zed (DE/IO),0,1,0
Aphelios/Viktor/Zoe (MT/PZ),Azir/Irelia (IO/SH),0,1,0
Master Yi/Xerath (IO/SH),Nilah/Twisted Fate (BW/PZ),0,1,0
Aatrox/Vayne (RU/DE),Annie/Jhin (RU/NX),0,1,0
Xerath/Zilean (BC/SH),Ashe/Udyr (FR/IO),0,1,0
Taliyah (BC/SH),Ashe/Udyr (FR/IO),0,1,0
Ashe/Udyr (FR/IO),Hecarim/Zed (IO/SI),0,1,0
Aurelion Sol/Zoe (MT),Taliyah/Zilean (IO/SH),0,1,0
Jhin (BW/RU),Braum/Vladimir (FR/NX),0,1,0
Ashe/Braum (DE/FR),Braum/Vladimir (FR/NX),0,1,0
Braum/Vladimir (FR/NX),Championless (FR/SI),0,1,0
Braum/Vladimir (FR/NX),Championless (SI),0,1,0
Ornn/Pantheon (FR/MT),Braum/Vladimir (FR/NX),0,1,0
Vex (BC/SI),Braum/Vladimir (FR/NX),0,1,0
Championless (FR/NX),Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Championless (FR/NX),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Championless (FR/NX),Championpile/Elder Dragon (RU/FR),0,1,0
Championless (FR/NX),Norra (BC/SI),0,1,0
Championless (FR/NX),Elder Dragon (RU/FR),0,1,0
Ezreal/Karma (IO/PZ),Championless (FR/NX),0,1,0
Gwen/Irelia (IO/SI),Ekko/Jinx (PZ/SH),0,1,0
Nocturne/Vex (BC/SI),Ashe/LeBlanc (FR/NX),0,1,0
Kayle/Zed (IO/MT),Ashe/LeBlanc (FR/NX),0,1,0
Ashe/LeBlanc (FR/NX),Nocturne (NX/SI),0,1,0
Kindred/Udyr/Viego (FR/SI),Ashe/LeBlanc (FR/NX),0,1,0
Ashe/LeBlanc (FR/NX),Elder Dragon/Morgana (RU/DE),0,1,0
Xerath/Zilean (BC/SH),Ashe/LeBlanc (FR/NX),0,1,0
Elder Dragon/Shyvana (RU/DE),Ashe/LeBlanc (FR/NX),0,1,0
Sion (NX/SI),Ashe/LeBlanc (FR/NX),0,1,0
Volibear (FR/SI),Championless (SI),0,1,0
Elder Dragon/Ornn (RU/FR),Volibear (FR/SI),0,1,0
Elder Dragon/Volibear (RU/FR),Ahri/Katarina (IO/NX),0,1,0
Volibear (FR/SI),Championless (IO/SI),0,1,0
Jarvan IV/Vi (DE/PZ),Volibear (FR/SI),0,1,0
Teemo (FR/PZ),Fiora (DE/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Fiora (DE/SH),0,1,0
Draven/Jinx (NX/PZ),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Draven/Jinx (NX/PZ),Lee Sin/Morgana (IO/MT),0,1,0
Karma/Sett (FR/IO),Draven/Jinx (NX/PZ),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Maokai/Nautilus (BW/SI),0,1,0
Elder Dragon/Viego (RU/SI),Hecarim/Zed (IO/SI),0,1,0
Jhin/Norra (BC/RU),Braum/Lillia (FR/IO),0,1,0
Darius/Poppy (BC/NX),Jhin/Norra (BC/RU),0,1,0
Norra (BC/PZ),Jhin/Norra (BC/RU),0,1,0
Gnar/Ziggs (BC/NX),Jhin/Norra (BC/RU),0,1,0
Caitlyn/Teemo (FR/PZ),Jhin/Norra (BC/RU),0,1,0
Jayce/Lux (DE/PZ),Annie/Gwen (NX/SI),0,1,0
Aurelion Sol/Trundle (FR/MT),Championless (SI),0,1,0
Sejuani/Teemo (FR/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Akshan/Seraphine (PZ/SH),Sejuani/Teemo (FR/PZ),0,1,0
Braum/Udyr (FR/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Illaoi/Miss Fortune/Nami (BW/DE),Elder Dragon/Viego (RU/SI),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Elder Dragon/Viego (RU/SI),0,1,0
Xerath/Ziggs (BC/SH),Ashe/Volibear (FR/PZ),0,1,0
Janna/Volibear (FR/PZ),Championless (FR/SI),0,1,0
Nami/Seraphine/Viktor (BW/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Kayle/Leona (DE/MT),Miss Fortune/Swain (BW/NX),0,1,0
Kayle (FR/MT),Miss Fortune/Swain (BW/NX),0,1,0
Janna (BC/PZ),Elder Dragon/Viego (RU/SI),0,1,0
Mordekaiser/Viego (NX/SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Azir/Irelia (IO/SH),Annie/Gwen (NX/SI),0,1,0
Maokai/Nautilus (BW/SI),Championpile/Elder Dragon (RU/FR),0,1,0
Ahri/Katarina (IO/NX),Maokai/Nautilus (BW/SI),0,1,0
Darius/Gnar (FR/NX),Championpile/Elder Dragon (RU/FR),0,1,0
Illaoi (BW/IO),Gwen/Quinn (DE/SI),0,1,0
Ryze (RU/SI),Jinx/Lulu (BC/PZ),0,1,0
Morgana/Udyr (DE/FR),Ryze (RU/SI),0,1,0
LeBlanc/Sejuani (FR/NX),Mordekaiser/Viego (IO/SI),0,1,0
Ashe/LeBlanc (FR/NX),Mordekaiser/Viego (IO/SI),0,1,0
Seraphine/Sett (IO/PZ),Mordekaiser/Viego (IO/SI),0,1,0
Lillia/Master Yi (FR/IO),Mordekaiser/Viego (IO/SI),0,1,0
Braum/Teemo (BC/FR),Mordekaiser/Viego (IO/SI),0,1,0
Braum/Poppy (DE/FR),Norra/Poppy (BC/NX),0,1,0
Braum/Poppy (DE/FR),Championless (SI),0,1,0
Aphelios/Viktor (MT/PZ),Taliyah/Zilean (IO/SH),0,1,0
Elder Dragon/Norra (RU/BC),Mordekaiser/Sion/Viego (NX/SI),0,1,0
Elder Dragon/Norra (RU/BC),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Norra (BC/MT),Elder Dragon/Volibear (RU/FR),0,1,0
Braum/Soraka/Yuumi (FR/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Miss Fortune/Poppy (BW/DE),Braum/Soraka/Yuumi (FR/MT),0,1,0
Ekko (BC/PZ),Malphite/Yasuo (IO/MT),0,1,0
Ekko (BC/PZ),Norra/Viego (BC/SI),0,1,0
Ezreal/Seraphine (BC/PZ),Ekko (BC/PZ),0,1,0
Ekko (BC/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Ekko (BC/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Braum/Vladimir (FR/NX),Ahri/Katarina (IO/NX),0,1,0
Elder Dragon/Volibear (RU/FR),Nami/Viktor (BW/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Ashe/Volibear (FR/PZ),0,1,0
Fiora/Taric (DE/MT),Ashe/Volibear (FR/PZ),0,1,0
Ashe/Volibear (FR/PZ),Karma/Lux (DE/IO),0,1,0
Braum/Soraka (FR/MT),Ashe/Volibear (FR/PZ),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Ashe/Volibear (FR/PZ),0,1,0
Braum/Norra (BC/FR),Ashe/Volibear (FR/PZ),0,1,0
Ashe/Volibear (FR/PZ),Norra/Viego (BC/SI),0,1,0
Malphite/Yasuo (IO/MT),Ashe/Volibear (FR/PZ),0,1,0
Karma/Lee Sin/Sett (FR/IO),Azir/Irelia (IO/SH),0,1,0
Taric/Zed (IO/MT),Karma/Lee Sin/Sett (FR/IO),0,1,0
Karma/Lux (DE/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Garen/Vi (DE/PZ),0,1,0
Poppy/Ziggs (BC/NX),Elise (NX/SI),0,1,0
Galio/Soraka (DE/MT),Poppy/Ziggs (BC/NX),0,1,0
Gangplank/Sejuani (BW/FR),Master Yi (IO/NX),0,1,0
Master Yi (IO/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Mordekaiser/Viego (FR/SI),Master Yi (IO/NX),0,1,0
Karma/Morgana/Yasuo (DE/IO),Jayce/Morgana (MT/PZ),0,1,0
Gangplank/Swain (BW/NX),Annie/Jhin (RU/NX),0,1,0
Championless (SI),Akshan/Sivir (FR/SH),0,1,0
Akshan/Sivir (FR/SH),Norra (BC/SI),0,1,0
Aurelion Sol/Zoe (IO/MT),Taliyah/Zilean (PZ/SH),0,1,0
Poppy/Taric (DE/MT),Aurelion Sol/Shyvana (DE/MT),0,1,0
Volibear (FR/SI),Bard/Norra (BC/RU),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Ryze (RU/SH),0,1,0
Elder Dragon/Norra (RU/BC),Seraphine/Viktor (BW/PZ),0,1,0
Jhin/Norra (BC/RU),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Mordekaiser/Sion/Viego (NX/SI),Jhin/Norra (BC/RU),0,1,0
Nami/Viktor (BW/PZ),Seraphine (BC/PZ),0,1,0
Lux: Illuminated/Poppy (DE/MT),Evelynn/Kai'Sa (RU/SH),0,1,0
Seraphine/Sett (IO/PZ),Quinn/Riven (DE/NX),0,1,0
Janna/Norra (BC/PZ),Seraphine/Sett (IO/PZ),0,1,0
Bard/Norra (BC/RU),Ryze (IO/RU),0,1,0
Mordekaiser/Sion/Viego (NX/SI),Elder Dragon/Seraphine/Viktor (RU/PZ),0,1,0
Janna/Seraphine (BW/PZ),Annie/Jhin (RU/NX),0,1,0
Mordekaiser/Viego (MT/SI),Janna/Seraphine (BW/PZ),0,1,0
Lillia/Zilean (IO/SH),Bard/Norra (BC/RU),0,1,0
Nasus (SI/SH),Bard/Norra (BC/RU),0,1,0
Janna/Norra (BC/PZ),Nasus (SI/SH),0,1,0
Lulu/Zed (DE/IO),Nasus (SI/SH),0,1,0
Nasus (SI/SH),Braum/Zoe (FR/MT),0,1,0
Nasus (SI/SH),Taliyah/Zilean (IO/SH),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Nasus (SI/SH),0,1,0
Kayle/Zed (IO/MT),Nami/Seraphine/Viktor (BW/PZ),0,1,0
Nami/Seraphine/Viktor (BW/PZ),Janna/Norra (BC/PZ),0,1,0
Nami/Seraphine/Viktor (BW/PZ),Elder Dragon/Morgana (RU/DE),0,1,0
Gwen/Zed (IO/SI),Nami/Seraphine/Viktor (BW/PZ),0,1,0
Nami/Seraphine/Viktor (BW/PZ),Trundle (FR/IO),0,1,0
Hecarim (MT/SI),Nami/Seraphine/Viktor (BW/PZ),0,1,0
The Poro King (PZ/RU),Draven/Rumble (IO/NX),0,1,0
Draven/Rumble (IO/NX),Braum/Vladimir (FR/NX),0,1,0
Draven/Rumble (IO/NX),Jhin/Twisted Fate (BW/RU),0,1,0
Bard/Elder Dragon (RU/RU),Draven/Rumble (IO/NX),0,1,0
Championpile/Elder Dragon (RU/FR),Draven/Rumble (IO/NX),0,1,0
Draven/Rumble (IO/NX),Pantheon/Yuumi (DE/MT),0,1,0
Mordekaiser/Morgana (DE/SI),Draven/Rumble (IO/NX),0,1,0
Draven/Rumble (IO/NX),Bard (RU/FR),0,1,0
