archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ashe/Viego (FR/SI),Janna/Nilah (BW/PZ),1,4,0.25
Samira/Seraphine (NX/PZ),Volibear (FR/NX),1,4,0.25
Ekko/Ryze (PZ/RU),Pyke/Rek'Sai (BW/SH),1,4,0.25
Ashe/Janna (FR/PZ),Aatrox/Kayn (RU/RU),1,4,0.25
Ashe/Volibear (FR/NX),Janna/Nilah (BW/PZ),1,4,0.25
Janna/Seraphine (BW/PZ),Gnar/Volibear (FR/NX),1,4,0.25
Heimerdinger/Jayce (PZ/SI),LeBlanc/Volibear (FR/NX),1,4,0.25
Gnar/Yuumi (FR/MT),Ashe (FR/SI),1,4,0.25
Ekko/Ryze (PZ/RU),Ashe/LeBlanc (FR/NX),1,4,0.25
Kayle/Yuumi (FR/MT),Ekko/Ryze (PZ/RU),1,4,0.25
Volibear (FR/PZ),Maokai/Nautilus (BW/SI),1,4,0.25
Seraphine (PZ/SI),Illaoi/Volibear (BW/FR),1,4,0.25
Championpile (FR/SH),Caitlyn/Teemo (FR/PZ),1,4,0.25
Teemo (BC/PZ),Jinx/Kennen (BC/PZ),1,4,0.25
Jarvan IV/Vayne (DE/FR),The Poro King/Yuumi (MT/RU),1,4,0.25
Norra (BC/MT),Darius/Gnar (FR/NX),1,4,0.25
Gwen/Vayne (DE/SI),Ekko/Nidalee (PZ/SH),1,4,0.25
Gnar/Volibear (FR/NX),Kayle/Yuumi (FR/MT),1,4,0.25
Azir/Nasus/Renekton (SH),Kayle/Yuumi (FR/MT),1,4,0.25
Vayne/Zed (DE/IO),Seraphine/Sett (IO/PZ),1,4,0.25
Ekko/Nidalee (PZ/SH),Miss Fortune/Quinn (BW/DE),1,4,0.25
Volibear (BW/FR),Teemo (BC/PZ),1,4,0.25
Lissandra/Taliyah (FR/SH),Senna/Veigar (BC/SI),1,4,0.25
Teemo (BC/PZ),Akshan/Udyr (FR/SH),1,4,0.25
Karma/Sett (FR/IO),Janna (FR/PZ),1,4,0.25
Ryze (PZ/RU),The Poro King/Yuumi (MT/RU),1,4,0.25
Janna/Jinx (BW/PZ),Jarvan IV/Shen (DE/IO),1,4,0.25
Gnar/Jhin (BC/RU),Maokai (BW/SI),1,4,0.25
Gnar/Sejuani (BW/FR),Jarvan IV/Shen (DE/IO),1,4,0.25
Miss Fortune/Quinn (BW/DE),Garen/Quinn (DE/FR),1,4,0.25
Championless (SH),Janna/Teemo (DE/PZ),1,4,0.25
Norra/Yuumi (BC/DE),Seraphine/Sett (IO/PZ),1,4,0.25
Lissandra/Volibear (BW/FR),Akshan/Varus (SH/RU),1,4,0.25
Evelynn/Norra (BC/RU),Lissandra/Volibear (BW/FR),1,4,0.25
Caitlyn/Teemo (FR/PZ),Garen (DE/FR),1,4,0.25
Maokai (BW/SI),Evelynn/Kai'Sa (RU/SH),1,4,0.25
Malphite/Taliyah (MT/SH),Norra/Teemo (BC/PZ),1,4,0.25
Gnar/Yuumi (FR/MT),Ekko/Jinx (PZ/SH),1,4,0.25
Janna/Volibear (FR/PZ),Kayle/Yuumi (FR/MT),1,4,0.25
Jack/Seraphine (BW/PZ),Seraphine/Sett (IO/PZ),1,4,0.25
Darius/Gnar (FR/NX),Ryze/Senna (RU/SI),1,4,0.25
Ekko/Nidalee (PZ/SH),Darius/Gnar (FR/NX),1,4,0.25
Janna/Samira (NX/PZ),The Poro King (FR/RU),1,4,0.25
Nidalee/Yuumi (BC/SH),Jax/Ornn (FR/RU),1,4,0.25
Lissandra/Taliyah (FR/SH),Annie/Gwen (NX/SI),1,4,0.25
Diana/Evelynn (RU/MT),Karma/Sett (FR/IO),1,4,0.25
The Poro King (BC/RU),Darius/Gnar (FR/NX),1,4,0.25
Akshan/Lissandra (FR/SH),Ashe/LeBlanc (FR/NX),1,4,0.25
Norra/Teemo (BC/PZ),Kayle/Yuumi (FR/MT),1,4,0.25
Volibear (FR/MT),Jhin/Norra (BC/RU),1,4,0.25
Fizz/Yuumi (BC/FR),Annie/Gwen (NX/SI),1,4,0.25
Jayce/Norra (BC/PZ),Sejuani/Teemo (FR/PZ),1,4,0.25
Janna/Ryze (PZ/RU),Maokai (BW/SI),1,4,0.25
Bard/Norra (BC/RU),Janna/Senna (PZ/SI),1,4,0.25
Master Yi/Shen (FR/IO),Maokai (BW/SI),1,4,0.25
Janna (MT/PZ),Garen/Jarvan IV (DE/SH),1,4,0.25
Bard/Norra (BC/RU),The Poro King (MT/RU),1,4,0.25
Bard/Norra (BC/RU),Teemo (BC/PZ),1,4,0.25
Jarvan IV/Shen (DE/IO),Viego/Volibear (FR/SI),1,4,0.25
Bard/Norra (BC/RU),Malphite/Taliyah (MT/SH),1,4,0.25
Galio/Udyr (DE/FR),Yuumi (FR/MT),1,4,0.25
Nasus/Veigar (SI/SH),Annie/Jhin (RU/NX),1,4,0.25
Lucian/Senna (DE/SI),Darius/Gnar (FR/NX),1,4,0.25
Kayn/Vayne (DE/RU),Bard/Norra (BC/RU),1,4,0.25
Aatrox/Kayn (RU/RU),Aatrox/Evelynn (RU/RU),1,4,0.25
Teemo/Tristana (BC/NX),Pyke/Rek'Sai (BW/SH),1,4,0.25
Diana/Evelynn (RU/MT),Janna/Seraphine (IO/PZ),1,4,0.25
Gwen/Vayne (DE/SI),Jarvan IV/Vayne (DE/FR),1,4,0.25
Yuumi (FR/MT),Jax/Ornn (FR/RU),1,4,0.25
Aurelion Sol/Volibear (FR/MT),Yuumi (FR/MT),1,4,0.25
Evelynn (RU/MT),Aatrox/Kayn (RU/RU),1,4,0.25
Galio/Udyr (DE/FR),Nasus/Veigar (SI/SH),1,4,0.25
Miss Fortune/Sejuani (BW/FR),The Poro King/Yuumi (MT/RU),1,4,0.25
Volibear (DE/FR),Bard/Norra (BC/RU),1,4,0.25
Karma/Sett (FR/IO),Karma/Sett (IO/MT),1,4,0.25
Janna/Nilah (BW/PZ),Karma (IO/MT),1,4,0.25
Jax/Vayne (DE/RU),Caitlyn/Teemo (FR/PZ),1,4,0.25
Janna/Jinx (BW/PZ),Gwen/Vayne (DE/SI),1,4,0.25
Diana/Evelynn (RU/MT),Senna/Veigar (BC/SI),1,4,0.25
Akshan/Vayne (DE/SH),Caitlyn/Teemo (FR/PZ),1,4,0.25
Norra/Tryndamere (BC/FR),Galio/Udyr (DE/FR),1,4,0.25
Kalista (FR/SI),The Poro King/Yuumi (MT/RU),1,4,0.25
Galio/Lissandra (DE/FR),Janna/Teemo (DE/PZ),1,4,0.25
Ashe/Volibear (FR/SI),Caitlyn/Teemo (FR/PZ),1,4,0.25
Pyke/Rek'Sai (BW/SH),Riven/Volibear (FR/NX),1,4,0.25
Janna/Teemo (DE/PZ),Galio/Garen/Jarvan IV (DE/FR),1,4,0.25
Galio (DE/FR),Fizz/Yuumi (BC/FR),1,4,0.25
Janna/Varus (PZ/RU),Darius/Gnar (FR/NX),1,4,0.25
Maokai/Norra (BC/SI),Darius/Gnar (FR/NX),1,4,0.25
Aatrox/Evelynn (RU/RU),Gnar/Yuumi (FR/MT),1,4,0.25
Ekko/Jinx (PZ/SH),Janna/Jayce (MT/PZ),1,4,0.25
Janna/Teemo (DE/PZ),Nidalee/Yuumi (BC/SH),1,4,0.25
Norra/Teemo (BC/PZ),Miss Fortune/Sejuani (BW/FR),1,4,0.25
Evelynn/Kayle (RU/MT),Galio/Jarvan IV (DE/FR),1,4,0.25
Malphite/Taliyah (MT/SH),Galio/Garen/Jarvan IV (DE/FR),1,4,0.25
Janna/The Poro King (PZ/RU),Janna/Nilah (BW/PZ),1,4,0.25
Fizz/Nami (BC/BW),Jayce (MT/PZ),1,4,0.25
Ashe/LeBlanc (FR/NX),Akshan/Ornn (FR/SH),1,4,0.25
Nasus/Viego (SI/SH),Janna/Nilah (BW/PZ),1,4,0.25
Kalista/Viego (NX/SI),Aatrox/Evelynn (RU/RU),1,4,0.25
Illaoi/Vayne (BW/DE),Karma/Sett (IO/PZ),1,4,0.25
Garen/Jarvan IV (DE/SH),Galio/Jarvan IV (DE/FR),1,4,0.25
Aatrox/Evelynn (RU/RU),Jinx/Kennen (BC/PZ),1,4,0.25
The Poro King (RU/SI),Gwen/Vayne (DE/SI),1,4,0.25
Kayle/Yuumi (FR/MT),Diana/Evelynn (RU/MT),1,4,0.25
Lissandra/Volibear (DE/FR),Aatrox/Vayne (RU/DE),1,4,0.25
Shyvana/Vayne (DE/MT),Janna/Nilah (BW/PZ),1,4,0.25
Volibear (FR/NX),Renekton/Sejuani (FR/SH),1,4,0.25
Jayce/Norra (BC/PZ),Caitlyn/Teemo (BC/PZ),1,4,0.25
Samira/Volibear (FR/NX),Aatrox/Kayn (RU/RU),1,4,0.25
Gwen/Senna (NX/SI),Pyke/Rek'Sai (BW/SH),1,4,0.25
Gnar/Jarvan IV (DE/FR),Nasus/Veigar (SI/SH),1,4,0.25
Ashe/Volibear (FR/NX),Janna/Seraphine (IO/PZ),1,4,0.25
Aatrox/Vayne (RU/DE),LeBlanc/Riven (FR/NX),1,4,0.25
Senna/Veigar (BC/SI),Teemo/Yuumi (BC/MT),1,4,0.25
Janna/Teemo (DE/PZ),Ahri/Akshan (IO/SH),1,4,0.25
LeBlanc (FR/NX),Jack/Sett (BW/IO),1,4,0.25
Sejuani/Teemo (BC/FR),Seraphine/Sett (IO/PZ),1,4,0.25
Aatrox/Vayne (RU/DE),Akshan/Samira (NX/SH),1,4,0.25
Janna/Seraphine (IO/PZ),Teemo/Tristana (BC/FR),1,4,0.25
Norra/Yuumi (BC/MT),Annie/Jhin (RU/NX),1,4,0.25
Ekko/Jinx (PZ/SH),Sejuani/Teemo (BC/FR),1,4,0.25
Sejuani/Teemo (FR/PZ),Sion (BC/NX),1,4,0.25
Maokai/Nautilus (BW/SI),Galio (DE/FR),1,4,0.25
Nami/Seraphine (BW/PZ),Sejuani/Teemo (FR/PZ),1,4,0.25
Senna/Veigar (BC/SI),The Poro King (RU/SI),1,4,0.25
Sejuani/Volibear (FR/NX),Nasus/Senna (SI/SH),1,4,0.25
Gwen/Vayne (DE/SI),Nilah (BW/DE),1,4,0.25
Aatrox/Kayn (RU/RU),Janna (FR/PZ),1,4,0.25
Volibear (BW/FR),Gwen/Sejuani (FR/SI),1,4,0.25
Championless (FR/MT),Janna/Nilah (BW/PZ),1,4,0.25
Maokai (PZ/SI),Janna/Teemo (DE/PZ),1,4,0.25
Maokai (PZ/SI),Akshan/Pantheon (MT/SH),1,4,0.25
Ahri/Kennen (IO/NX),Kalista/Viego (NX/SI),1,4,0.25
Kalista/Zed (IO/SI),Jack/Sett (BW/IO),1,4,0.25
Bard/Janna (RU/PZ),Ahri/Kennen (IO/MT),1,4,0.25
Illaoi/Volibear (BW/FR),Ahri/Kennen (IO/NX),1,4,0.25
Maokai/Nautilus (BW/SI),Norra/Yuumi (BC/MT),1,4,0.25
Ryze (RU/SH),Janna/Teemo (DE/PZ),1,4,0.25
Sion (BC/NX),Janna/Seraphine (IO/PZ),1,4,0.25
Heimerdinger/Norra (BC/SI),Tryndamere/Volibear (FR/SI),1,4,0.25
Jhin/Norra (BC/RU),Norra/Veigar (BC/SI),1,4,0.25
Riven/Volibear (FR/NX),Karma/Sett (FR/IO),1,4,0.25
Jax/Ornn (FR/RU),LeBlanc (FR/NX),1,4,0.25
Bard/Janna (RU/PZ),Jinx/Nilah (BW/PZ),1,4,0.25
Gnar/Jhin (BC/RU),Seraphine (PZ/SI),1,4,0.25
Garen/Yuumi (DE/MT),Ahri/Kennen (IO/NX),1,4,0.25
Ahri/Kennen (IO/NX),The Poro King (MT/RU),1,4,0.25
Ekko/Jinx (PZ/SH),Janna/Yuumi (MT/PZ),1,4,0.25
Ashe/Senna (FR/SI),The Poro King (FR/RU),1,4,0.25
Jack/Udyr (BW/FR),Darius/Gnar (FR/NX),1,4,0.25
Kayn/Vayne (DE/RU),Garen/Yuumi (DE/MT),1,4,0.25
Gwen/Quinn (DE/SI),Maokai/Nautilus (BW/SI),1,4,0.25
Annie/Gwen (NX/SI),Heimerdinger/Norra (BC/SI),1,4,0.25
Jack/Sett (BW/IO),Kayle/Leona (MT/NX),1,4,0.25
Shyvana (DE/FR),Gnar/Volibear (FR/NX),1,4,0.25
Ahri/Kennen (IO/NX),Pantheon/Shyvana (DE/MT),1,4,0.25
Caitlyn/Teemo (FR/PZ),Kennen/Norra (BC/PZ),1,4,0.25
Janna/Viego (PZ/SI),Janna/Teemo (DE/PZ),1,4,0.25
Aurelion Sol/Jayce (MT/PZ),Ashe/LeBlanc (FR/NX),1,4,0.25
Ahri/Kennen (BC/IO),Jayce (MT/PZ),1,4,0.25
Diana/Riven (MT/NX),Janna/Nilah (BW/PZ),1,4,0.25
Karma/Sett (IO/SI),Norra/Veigar (BC/SI),1,4,0.25
Gnar/Volibear (FR/NX),Akshan/Varus (SH/RU),1,4,0.25
Volibear (BW/FR),Akshan/Varus (SH/RU),1,4,0.25
Nasus/Veigar (SI/SH),Gnar/Volibear (FR/NX),1,4,0.25
Akshan/Jack (BW/SH),Janna/Seraphine (IO/PZ),1,4,0.25
Akshan/Riven (NX/SH),Darius/Gnar (FR/NX),1,4,0.25
Akshan/Pantheon (MT/SH),Evelynn/Lucian (DE/RU),1,4,0.25
Miss Fortune/Quinn (BW/DE),Gnar/Sejuani (FR/NX),1,4,0.25
Gwen/Zed (IO/SI),Janna/Seraphine (IO/PZ),1,4,0.25
Nilah/Sion (BW/NX),Ashe/LeBlanc (FR/NX),1,4,0.25
Gwen/Sejuani (FR/SI),Azir/Renekton (SH),1,4,0.25
Annie/Jhin (RU/NX),Kayle/Norra (BC/MT),1,4,0.25
Ashe/LeBlanc (FR/NX),LeBlanc (FR/NX),1,4,0.25
Heimerdinger/Norra (BC/SI),Janna (PZ/SI),1,4,0.25
Nami/Seraphine (BW/PZ),Nasus/Senna (SI/SH),1,4,0.25
Jinx/Samira (NX/PZ),Darius/Gnar (FR/NX),1,4,0.25
Garen/Neeko (DE/RU),Jarvan IV/Shen (DE/IO),1,4,0.25
Gwen/Taliyah (SI/SH),Aatrox/Kayn (RU/RU),1,4,0.25
Renekton (FR/SH),Jax/Ornn (FR/RU),1,4,0.25
Darius/Gnar (FR/NX),Annie/Seraphine (NX/PZ),1,4,0.25
Kayn/Vayne (DE/RU),Nasus (SI/SH),1,4,0.25
Jinx/Sion (NX/PZ),Kayn/Vayne (DE/RU),1,4,0.25
Kayn/Vayne (DE/RU),Akshan/Varus (SH/RU),1,4,0.25
Janna/Kayn (RU/PZ),Ashe/LeBlanc (FR/NX),1,4,0.25
Annie/Seraphine (NX/PZ),Janna/Nilah (BW/PZ),1,4,0.25
Samira/Volibear (FR/NX),Ashe/LeBlanc (FR/NX),1,4,0.25
Kayle/Leona (MT/NX),Teemo/Yuumi (BC/PZ),1,4,0.25
Fizz/Nilah (BW/PZ),Janna/Teemo (DE/PZ),1,4,0.25
Janna/Teemo (DE/PZ),Seraphine (BC/PZ),1,4,0.25
Shyvana (DE/MT),Jarvan IV/Shen (DE/IO),1,4,0.25
Janna/Nami (BW/PZ),Darius/Gnar (FR/NX),1,4,0.25
Miss Fortune/Quinn (BW/DE),Renekton (FR/SH),1,4,0.25
Gwen/Vayne (DE/SI),Samira/Seraphine (NX/PZ),1,4,0.25
Ashe/LeBlanc (FR/NX),Janna/Nami (BW/PZ),1,4,0.25
Azir/Renekton (SH),Ekko/Jinx (PZ/SH),1,4,0.25
Janna/Karma/Sett (IO/PZ),Sejuani/Teemo (FR/PZ),1,4,0.25
Seraphine (BC/PZ),Darius/Gnar (FR/NX),1,4,0.25
Kayn/Ornn (FR/RU),Ashe/LeBlanc (FR/NX),1,4,0.25
Darius/Gnar (FR/NX),Gnar/Norra (BC/NX),1,4,0.25
Ahri/Akshan (IO/SH),Annie/Jhin (RU/NX),1,4,0.25
Evelynn/Viego (RU/SI),Azir/Nasus/Renekton (SH),1,4,0.25
Neeko/Renekton (RU/SH),Volibear (BW/FR),1,4,0.25
Janna/Senna (PZ/SI),Bard/Janna (RU/PZ),1,4,0.25
Master Yi/Varus (IO/RU),Janna/Nilah (BW/PZ),1,4,0.25
Taliyah/Viego (SI/SH),Diana/Leona (MT/SH),1,4,0.25
Caitlyn/Teemo (FR/PZ),Ashe/Senna (FR/SI),1,4,0.25
Janna/Viego (PZ/SI),Aatrox/Kayn (RU/RU),1,4,0.25
Janna/Udyr (FR/PZ),Miss Fortune/Quinn (BW/DE),1,4,0.25
Ashe/Senna (FR/SI),Bard/Janna (RU/PZ),1,4,0.25
Maokai/Nautilus (BW/SI),Garen/Jarvan IV (DE/FR),1,4,0.25
Miss Fortune/Quinn (BW/DE),Gwen/Nasus (SI/SH),1,4,0.25
Janna/Senna (PZ/SI),The Poro King/Yuumi (MT/RU),1,4,0.25
Ryze (RU/SI),Darius/Gnar (FR/NX),1,4,0.25
Azir/Nasus/Renekton (SH),Heimerdinger/Jayce (PZ/SI),1,4,0.25
Ashe/LeBlanc (FR/NX),Janna/Master Yi (IO/PZ),1,4,0.25
Akshan/Pantheon (MT/SH),Janna/Teemo (BC/PZ),1,4,0.25
Akshan/Master Yi (IO/SH),Ahri/Kennen (FR/IO),1,4,0.25
Jax/Ornn (FR/RU),Zed (IO/SI),1,4,0.25
Neeko/Shyvana (DE/RU),Janna/Nilah (BW/PZ),1,4,0.25
Nidalee/Yuumi (BC/SH),Aatrox/Kayn (RU/RU),1,4,0.25
Annie/Jhin (RU/NX),Championless (MT/SI),1,4,0.25
Aurelion Sol/Shyvana (DE/MT),Evelynn/Viego (RU/SI),1,4,0.25
Renekton/Sejuani (FR/SH),Jinx/Sion (NX/PZ),1,4,0.25
The Poro King (MT/RU),Jinx/Kennen (BC/PZ),1,4,0.25
Neeko/Renekton (RU/SH),Gnar/Teemo (BC/NX),1,4,0.25
Gnar/Volibear (FR/PZ),Janna/Nilah (BW/PZ),1,4,0.25
Evelynn/Viego (RU/SI),Tryndamere/Volibear (FR/SI),1,4,0.25
Bard/Gnar (RU/FR),Kayle/Yuumi (FR/MT),1,4,0.25
Akshan/Pantheon (MT/SH),Gwen/Lucian (DE/SI),1,4,0.25
Kayle/Teemo (BC/MT),Fizz/Yuumi (BC/FR),1,4,0.25
Akshan/Master Yi (IO/SH),The Poro King (FR/RU),1,4,0.25
Jinx/Kennen (BC/PZ),Gnar/Jarvan IV (DE/FR),1,4,0.25
Aurelion Sol (FR/MT),Evelynn/Viego (RU/SI),1,4,0.25
Miss Fortune/Quinn (BW/DE),Jinx/Senna (PZ/SI),1,4,0.25
Ashe (FR/SI),Jinx/Sion (NX/PZ),1,4,0.25
Jarvan IV/Neeko (DE/RU),Teemo/Yuumi (BC/PZ),1,4,0.25
Norra/Viego (BC/SI),Seraphine/Sett (IO/PZ),1,4,0.25
Kennen/Norra (BC/PZ),Seraphine/Sett (IO/PZ),1,4,0.25
Neeko/Teemo (BC/RU),Jax/Ornn (FR/RU),1,4,0.25
The Poro King/Yuumi (MT/RU),Jack/Kayn (BW/RU),1,4,0.25
Janna/Teemo (DE/PZ),Kayle/Teemo (BC/MT),1,4,0.25
Darius/Gnar (FR/NX),Heimerdinger/Volibear (FR/PZ),1,4,0.25
Nilah/Teemo (BC/BW),Janna/Nilah (BW/PZ),1,4,0.25
Malphite/Taliyah (MT/SH),Janna (PZ/SI),1,4,0.25
Heimerdinger/Volibear (FR/PZ),Fizz/Yuumi (BC/FR),1,4,0.25
Miss Fortune/Quinn (BW/DE),Heimerdinger/Volibear (FR/PZ),1,4,0.25
Bard/Gnar (RU/FR),Bard/Norra (BC/RU),1,4,0.25
Gwen/Vayne (DE/SI),Heimerdinger/Volibear (FR/PZ),1,4,0.25
Kennen/Nami (BW/IO),Fizz/Yuumi (BC/FR),1,4,0.25
Caitlyn/Teemo (BC/PZ),Galio/Jarvan IV (DE/FR),1,4,0.25
Azir/Nasus (SH),Heimerdinger/Norra (BC/SI),1,4,0.25
Championless (MT/PZ),Fizz/Yuumi (BC/FR),1,4,0.25
Akshan/Pantheon (MT/SH),Garen/Jarvan IV (DE),1,4,0.25
Nilah/Norra (BC/BW),The Poro King/Yuumi (MT/RU),1,4,0.25
Kayle/Yuumi (FR/MT),The Poro King (BW/RU),1,4,0.25
Seraphine/Sett (IO/PZ),Garen/Yuumi (DE/MT),1,4,0.25
Evelynn/Kai'Sa (RU/SH),Sejuani/Teemo (FR/PZ),1,4,0.25
Jinx/Kennen (BC/PZ),Evelynn/Kai'Sa (RU/SH),1,4,0.25
Jayce (MT/PZ),Kayle/Teemo (BC/MT),1,4,0.25
Galio/Jarvan IV (DE/FR),Gnar/Volibear (FR/NX),1,4,0.25
Nidalee/Nocturne (SI/SH),Janna/Nilah (BW/PZ),1,4,0.25
Evelynn/Kalista (RU/SI),Jack/Sett (BW/IO),1,4,0.25
Nasus (SI/SH),Ashe (FR/SI),1,4,0.25
Heimerdinger/Norra (BC/MT),Janna/Nilah (BW/PZ),1,4,0.25
Nilah/Teemo (BC/BW),Gwen/Vayne (DE/SI),1,4,0.25
Heimerdinger/Jayce (PZ/SI),Evelynn/Maokai (RU/SI),1,4,0.25
Evelynn/Maokai (RU/SI),Janna/Volibear (FR/PZ),1,4,0.25
Sejuani/Teemo (BC/FR),Teemo/Yuumi (BC/PZ),1,4,0.25
Janna/Varus (PZ/RU),Jax/Ornn (FR/RU),1,4,0.25
Janna/Varus (PZ/RU),Aatrox/Kayn (RU/RU),1,4,0.25
Samira/Volibear (FR/NX),Nasus/Senna (SI/SH),1,4,0.25
Bard/Kalista (RU/SI),Gwen/Vayne (DE/SI),1,4,0.25
Gnar/Vayne (DE/FR),Viego (NX/SI),1,4,0.25
Gwen/Vayne (DE/SI),Janna/Karma (IO/PZ),1,4,0.25
Bard/Janna (RU/PZ),Evelynn/Maokai (RU/SI),1,4,0.25
Caitlyn/Teemo (BC/PZ),Gwen/Sejuani (FR/SI),1,4,0.25
Jarvan IV/Shyvana (DE/MT),Teemo/Yuumi (BC/PZ),1,4,0.25
Illaoi/Volibear (BW/FR),The Poro King/Yuumi (MT/RU),1,4,0.25
Kennen/Nidalee (BC/SH),Ashe/LeBlanc (FR/NX),1,4,0.25
Samira/Varus (NX/RU),Janna/Teemo (DE/PZ),1,4,0.25
Teemo (FR/PZ),Gnar/Jarvan IV (DE/FR),1,4,0.25
Fizz/Yuumi (BW/MT),Aatrox/Kayn (RU/RU),1,4,0.25
Caitlyn/Teemo (BC/PZ),Gnar/Vayne (DE/FR),1,4,0.25
Maokai/Nautilus (BW/SI),Azir/Neeko (RU/SH),1,4,0.25
Teemo/Yuumi (BC/MT),Akshan/Pantheon (MT/SH),1,4,0.25
Janna/The Poro King (PZ/RU),Gwen/Sejuani (FR/SI),1,4,0.25
Nasus/Senna (SI/SH),Pantheon/Shyvana (DE/MT),1,4,0.25
Gnar/Tristana (BC/BW),Gwen/Vayne (DE/SI),1,4,0.25
Darius/Jinx (NX/PZ),Darius/Gnar (FR/NX),1,4,0.25
Lissandra/Riven (FR/NX),Janna/Nilah (BW/PZ),1,4,0.25
Darius/Gnar (FR/NX),Akshan/Volibear (FR/SH),1,4,0.25
Yuumi (MT/PZ),Pyke/Rek'Sai (BW/SH),1,4,0.25
Nami/Nilah (BW/PZ),Darius/Gnar (FR/NX),1,4,0.25
Aatrox/Kayn (RU/RU),Janna/Yuumi (MT/PZ),1,4,0.25
Teemo/Tristana (BC/DE),Jayce (MT/PZ),1,4,0.25
Darius/Gnar (FR/NX),Gnar/Swain (BC/NX),1,4,0.25
The Poro King/Yuumi (MT/RU),Garen/Gnar/Jarvan IV (DE/FR),1,4,0.25
Diana/Janna (MT/PZ),Darius/Gnar (FR/NX),1,4,0.25
The Poro King (MT/RU),Janna/Volibear (FR/PZ),1,4,0.25
Master Yi/Ornn (FR/IO),Ashe/LeBlanc (FR/NX),1,4,0.25
Illaoi/Vayne (BW/DE),Galio/Volibear (DE/FR),1,4,0.25
Gnar/Teemo (BC/NX),Heimerdinger/Norra (BC/SI),1,4,0.25
Neeko/Teemo (BC/RU),Ashe/LeBlanc (FR/NX),1,4,0.25
Caitlyn/Teemo (FR/PZ),Swain/Volibear (FR/NX),1,4,0.25
Shyvana/Yuumi (DE/MT),Pantheon/Yuumi (DE/MT),1,4,0.25
Senna/Veigar (BC/SI),Gnar/Nidalee (BC/SH),1,4,0.25
Akshan/Pantheon (MT/SH),Zed (IO/SI),1,4,0.25
Evelynn/Viego (RU/SI),Gnar/Teemo (BC/NX),1,4,0.25
Janna/Yuumi (MT/PZ),Jack/Sett (BW/IO),1,4,0.25
Miss Fortune/Quinn (BW/DE),LeBlanc/Udyr (FR/NX),1,4,0.25
Evelynn/Kalista (RU/SI),Seraphine/Sett (IO/PZ),1,4,0.25
Aurelion Sol/Yuumi (DE/MT),Seraphine/Sett (IO/PZ),1,4,0.25
Jinx (BC/PZ),Janna/Seraphine (IO/PZ),1,4,0.25
Gnar/Tristana (BC/DE),Annie/Jhin (RU/NX),1,4,0.25
Fizz/Yuumi (BC/FR),Gnar (BC/PZ),1,4,0.25
Miss Fortune/Quinn (BW/DE),Gnar (BC/PZ),1,4,0.25
Ashe/LeBlanc (FR/NX),Riven/Varus (NX/RU),1,4,0.25
Janna (DE/PZ),Janna/Nilah (BW/PZ),1,4,0.25
Janna/Jinx (BW/PZ),Seraphine/Sett (IO/PZ),1,4,0.25
Janna/Nilah (BW/PZ),Ornn/Teemo (FR/PZ),1,4,0.25
Seraphine (NX/PZ),Caitlyn/Teemo (FR/PZ),1,4,0.25
Galio/Garen/Jarvan IV (DE/FR),Volibear (FR/SI),1,4,0.25
Ahri/Kennen (IO/MT),Gnar/Jarvan IV (DE/FR),3,4,0.75
Karma/Sett (IO/SI),Norra/Viego (BC/SI),3,4,0.75
Kalista/Norra (BC/SI),Kayn/Vayne (DE/RU),3,4,0.75
Bard/Janna (RU/PZ),Nilah/Sion (BW/NX),3,4,0.75
Teemo (BC/PZ),Janna/Volibear (FR/PZ),3,4,0.75
Ashe/Volibear (FR/PZ),Karma/Sett (IO/PZ),3,4,0.75
Jack/Sett (BW/IO),Ashe/Nocturne (FR/SI),3,4,0.75
Ahri/Kennen (IO/NX),Heimerdinger/Jayce (PZ/SI),3,4,0.75
Akshan/Nasus (SI/SH),Pyke/Rek'Sai (BW/SH),3,4,0.75
Teemo/Yuumi (BC/PZ),Jack/Vayne (BW/DE),3,4,0.75
Volibear (FR/MT),Teemo/Yuumi (BC/PZ),3,4,0.75
Annie/Zed (IO/NX),Viego (NX/SI),3,4,0.75
Maokai/Norra (BC/SI),Ashe/LeBlanc (FR/NX),3,4,0.75
Jax/Ornn (FR/RU),Viego (SI/SH),3,4,0.75
Jarvan IV/Shen (DE/IO),Lissandra/Volibear (FR/NX),3,4,0.75
Aatrox/Kayn (RU/RU),Garen/Neeko (DE/RU),3,4,0.75
Ashe/LeBlanc (FR/NX),Gwen/Ornn (FR/SI),3,4,0.75
Ekko (PZ/SH),Galio/Volibear (DE/FR),3,4,0.75
Janna/Nilah (BW/PZ),Nilah/Samira (BW/NX),3,4,0.75
Janna (MT/PZ),Vayne/Zed (DE/IO),3,4,0.75
Janna (MT/PZ),Ashe (FR/SI),3,4,0.75
Caitlyn/Teemo (BC/PZ),Karma/Sett (IO/SI),3,4,0.75
Karma/Sett (IO/SI),Janna/Samira (NX/PZ),3,4,0.75
Norra/Teemo (BC/PZ),Viego (NX/SI),3,4,0.75
Galio/Volibear (DE/FR),Janna/Norra/Yuumi (BC/PZ),3,4,0.75
Pantheon/Vayne (DE/MT),Aatrox/Kayn (RU/RU),3,4,0.75
Kalista (FR/SI),Aurelion Sol/Volibear (FR/MT),3,4,0.75
Gwen/Vayne (DE/SI),Garen/Volibear (DE/FR),3,4,0.75
