archetype_1,archetype_2,mu_win,mu_n,mu_wr
Akshan/Taliyah (IO/SH),Aurelion Sol/Morgana (MT/PZ),2,2,1
Morgana/Riven (MT/NX),Heimerdinger/Jayce (MT/PZ),2,2,1
Mordekaiser/Vex (SI/SH),Galio/Shyvana (DE/MT),2,2,1
Kindred/Nasus (SI/SH),Master Yi/Yuumi (IO/MT),2,2,1
Katarina/Leona (MT/NX),Championless (FR/NX),2,2,1
Akshan/Lee Sin (IO/SH),Tryndamere/Volibear (DE/FR),2,2,1
Gangplank/Sejuani (BW/FR),Katarina/Riven (IO/NX),2,2,1
Morgana/Riven (MT/NX),Mordekaiser/Norra (BC/SI),2,2,1
Akshan/Twisted Fate (BW/SH),Fiora (DE/SH),2,2,1
Janna (PZ/SI),Anivia/Mordekaiser (FR/SI),2,2,1
Gwen/Katarina (NX/SI),Galio/Shyvana (DE/MT),2,2,1
Trundle (DE/FR),Anivia/Mordekaiser (FR/SI),2,2,1
Fizz/Twisted Fate (BW),Seraphine/Sett (IO/PZ),2,2,1
Akshan/Taliyah (IO/SH),Janna/Volibear (FR/PZ),2,2,1
Morgana/Trundle/Volibear (DE/FR),Mordekaiser/Viego (BC/SI),2,2,1
Karma/Sett (FR/IO),Lee Sin/Nami (BW/IO),2,2,1
Gwen/Katarina (NX/SI),Heimerdinger/Norra (BC/PZ),2,2,1
Gangplank/Sejuani (BW/FR),Norra (BC/PZ),2,2,1
Janna/Karma/Seraphine (IO/PZ),Anivia/Mordekaiser (FR/SI),2,2,1
Karma/Master Yi (IO/PZ),Nami/Seraphine (BW/PZ),2,2,1
Senna (PZ/SI),Karma/Master Yi (IO/PZ),2,2,1
Malphite/Taliyah (MT/SH),Karma/Master Yi (IO/PZ),2,2,1
The Poro King (RU),Vex (SI),2,2,1
Malphite/Taliyah (MT/SH),Vex (SI),2,2,1
Heimerdinger/Jayce (MT/PZ),Senna (PZ/SI),2,2,1
Akshan/Lee Sin (IO/SH),Anivia/Lissandra/Volibear (FR/SI),2,2,1
Norra (BC/PZ),Senna (PZ/SI),2,2,1
Jayce/Norra (BC/PZ),Viego (IO/SI),2,2,1
Katarina/Riven (IO/NX),Akshan/Taliyah (IO/SH),2,2,1
Karma/Sett (IO/PZ),Galio/Lissandra (DE/FR),2,2,1
Championpile (DE/FR),Jayce/Lux (DE/PZ),2,2,1
Azir/Xerath (SH),Riven (FR/NX),2,2,1
Morgana/Trundle/Volibear (DE/FR),Gangplank/Twisted Fate (BW),2,2,1
Heimerdinger/Viktor (IO/PZ),Kindred/Mordekaiser (NX/SI),2,2,1
Fizz/Norra (BC/PZ),Maokai/Nautilus (BW/SI),2,2,1
Seraphine/Viktor (IO/PZ),Maokai (BW/SI),2,2,1
Master Yi/Nami (BW/IO),Janna/Karma/Seraphine (IO/PZ),2,2,1
Karma/Sett (IO/PZ),Lee Sin/Master Yi (DE/IO),2,2,1
Championless (FR/NX),Fizz/Twisted Fate (BC/BW),2,2,1
Gwen/Shyvana (DE/SI),Senna (PZ/SI),2,2,1
Akshan/Taliyah (IO/SH),Gwen/Shyvana (DE/SI),2,2,1
Karma/Sett (FR/IO),Galio/Malphite (DE/MT),2,2,1
Anivia/Volibear (FR/NX),Senna/Veigar (BC/SI),2,2,1
Lissandra/Trundle (FR/MT),Gangplank/Twisted Fate (BW/NX),2,2,1
Akshan/Morgana (DE/SH),Malphite/Taliyah (MT/SH),2,2,1
Heimerdinger/Jayce (MT/PZ),Nami/Seraphine (BW/PZ),2,2,1
Lee Sin/Nami (BW/IO),Akshan/Lee Sin (IO/SH),2,2,1
Aurelion Sol/Lissandra (FR/MT),Janna (PZ/SI),2,2,1
Vex (BC/SI),Fiora/Shen (DE/IO),2,2,1
Norra/Trundle (BC/FR),Mordekaiser/Norra (BC/SI),2,2,1
Karma/Seraphine/Sett (IO/PZ),Championless (PZ/SI),2,2,1
Championless (FR),Karma/Sett (FR/IO),2,2,1
Katarina (FR/NX),Morgana/Trundle/Volibear (DE/FR),2,2,1
The Poro King (MT/RU),Kindred/Mordekaiser (SI),2,2,1
Nami/Seraphine (BW/PZ),Fiora/Shen (DE/IO),2,2,1
Seraphine/Sett (IO/PZ),Master Yi/Yuumi (IO/MT),2,2,1
Aurelion Sol/Volibear (FR/MT),Fizz/Twisted Fate (BW),2,2,1
Gnar/Katarina (FR/NX),Viktor (IO/PZ),2,2,1
Master Yi/Taliyah (IO/SH),Galio/Morgana (BC/DE),2,2,1
Jayce/Norra (BC/PZ),Heimerdinger/Nami (BW/PZ),2,2,1
Aatrox/Kayn (RU/RU),Azir/Norra (BC/SH),2,2,1
Championless (FR),Azir/Xerath (SH),2,2,1
Katarina/Leona (MT/NX),Galio/Morgana (BC/DE),2,2,1
Fizz/Nami (BC/BW),Malphite/Taliyah (MT/SH),2,2,1
Norra/Trundle (BC/FR),Akshan/Taliyah (IO/SH),2,2,1
Seraphine/Sett (IO/PZ),Fiora/Nami (BW/DE),2,2,1
Trundle/Volibear (FR/SI),Fizz/Nami (BC/BW),2,2,1
Heimerdinger/Viktor (IO/PZ),Championless (IO/PZ),2,2,1
Lissandra/Volibear (FR/NX),Championless (IO/PZ),2,2,1
Mordekaiser/Viego (NX/SI),Championless (IO/PZ),2,2,1
Maokai/Mordekaiser (BW/SI),Heimerdinger/Jayce (PZ/SI),2,2,1
Fizz/Yuumi (BC/MT),Gangplank/Sejuani (BW/FR),2,2,1
Lissandra/Trundle (FR/MT),Seraphine/Sett (IO/PZ),2,2,1
Championless (FR/NX),Aurelion Sol/Morgana/Volibear (FR/MT),2,2,1
Gwen/Katarina (NX/SI),Championless (IO/PZ),2,2,1
Sejuani/Swain (FR/NX),Mordekaiser/Viego (BC/SI),2,2,1
Seraphine/Sett (IO/PZ),Riven/Seraphine (NX/PZ),2,2,1
Seraphine/Sett (IO/PZ),Lux/Mordekaiser (DE/SI),2,2,1
Rumble/Sion (NX/SH),Nami/Seraphine (BW/PZ),2,2,1
Anivia/Lissandra/Volibear (FR/SI),Azir/Xerath (SH),2,2,1
Janna/Karma/Seraphine (IO/PZ),Senna/Veigar (BC/SI),2,2,1
Senna (PZ/SI),Nami/Seraphine (BW/PZ),2,2,1
Akshan/Varus (SH/RU),Senna/Viktor (PZ/SI),2,2,1
Aurelion Sol/Volibear (FR/MT),Seraphine/Viktor (BC/PZ),2,2,1
Seraphine/Viktor (BC/PZ),Gangplank/Sejuani (BW/FR),2,2,1
Azir/Kayle (MT/SH),Nami/Seraphine (BW/PZ),2,2,1
Akshan/Varus (SH/RU),Championless (MT/PZ),2,2,1
Katarina/Riven (IO/NX),Aurelion Sol/Volibear (FR/MT),2,2,1
The Poro King (NX/RU),Fiora/Riven (DE/NX),2,2,1
Akshan/Varus (SH/RU),Galio/Lux: Illuminated (DE/FR),2,2,1
Katarina/Leona (MT/NX),Maokai (BW/SI),2,2,1
Vex (SI),Katarina/Leona (MT/NX),2,2,1
Aurelion Sol/Norra (BC/MT),Akshan/Twisted Fate (BW/SH),2,2,1
The Poro King (NX/RU),Heimerdinger/Norra (BC/MT),2,2,1
Karma/Sett (FR/IO),Gangplank/Katarina (BW/NX),2,2,1
Master Yi/Taliyah (IO/SH),The Poro King (FR/RU),2,2,1
Karma/Sett (IO/PZ),Kayle/Master Yi (IO/MT),2,2,1
Rumble/Sion (NX/SH),Akshan/Taliyah (IO/SH),2,2,1
Lux: Illuminated/Morgana (DE/MT),Norra (BC/PZ),2,2,1
Katarina/Leona (MT/NX),Janna (PZ/SI),2,2,1
The Poro King (MT/RU),Master Yi/Yuumi (IO/MT),2,2,1
Mordekaiser (SI),The Poro King/Yuumi (MT/RU),2,2,1
Maokai (BW/SI),Galio/Morgana (DE/FR),2,2,1
Morgana/Trundle/Volibear (DE/FR),Heimerdinger/Jayce (MT/PZ),2,2,1
Akshan/Taliyah (IO/SH),Kindred/Mordekaiser (SI/SH),2,2,1
Trundle/Volibear (FR/MT),Senna/Veigar (BC/SI),2,2,1
Mordekaiser/Viego (IO/SI),Sett/Trundle (FR/IO),2,2,1
Gnar/Katarina (FR/NX),Nami/Twisted Fate (BW/IO),2,2,1
Malphite/Taliyah (MT/SH),Seraphine/Viktor (BC/PZ),2,2,1
Aurelion Sol/Morgana/Shyvana (DE/MT),Maokai/Nautilus (BW/SI),2,2,1
Akshan/Morgana (DE/SH),Mordekaiser/Viego (BC/SI),2,2,1
Gnar/Riven (FR/NX),Championless (FR/NX),2,2,1
Gangplank/Twisted Fate (BW/NX),Fizz/Twisted Fate (BW/PZ),2,2,1
Fiora/Shen (DE/IO),Master Yi/Yuumi (IO/MT),2,2,1
Akshan/Taliyah (FR/SH),Aurelion Sol/Volibear (FR/MT),2,2,1
Jayce/Norra (BC/PZ),Akshan/Twisted Fate (BW/SH),2,2,1
Lissandra/Volibear (FR/NX),Aatrox/Kayn (RU/RU),2,2,1
Vex (SI/SH),Akshan/Varus (SH/RU),2,2,1
Heimerdinger/Jayce (MT/PZ),The Poro King (NX/RU),2,2,1
Mordekaiser/Norra (BC/SI),Kindred/Viego (SI/SH),2,2,1
Heimerdinger/Jayce (MT/PZ),Championless (IO/PZ),2,2,1
Heimerdinger/Viktor (IO/PZ),Master Yi/Yuumi (IO/MT),2,2,1
Seraphine/Sett (IO/PZ),Lissandra (FR/SH),2,2,1
Azir/Xerath (SH),Fiora (DE/MT),2,2,1
Senna/Veigar (BC/SI),Master Yi/Riven (IO/NX),2,2,1
Mordekaiser/Sion (NX/SI),Lux: Illuminated/Shen (DE/IO),2,2,1
Lux: Illuminated/Shen (DE/IO),Janna/Master Yi (IO/PZ),2,2,1
Master Yi/Nami (BW/IO),Janna/Karma (IO/PZ),2,2,1
Mordekaiser/Viego (IO/SI),Mordekaiser/Sion (NX/SI),2,2,1
Jayce/Lux (DE/PZ),Heimerdinger/Norra (BC/MT),2,2,1
The Poro King (NX/RU),The Poro King (FR/RU),2,2,1
Mordekaiser/Norra (BC/SI),Janna/Master Yi (IO/PZ),2,2,1
Seraphine/Sett (IO/PZ),Heimerdinger/Norra (BC/FR),2,2,1
Fiora/Riven (DE/NX),Gangplank/Twisted Fate (BW/NX),2,2,1
Gnar/Katarina (FR/NX),Kindred (PZ/SI),2,2,1
Aurelion Sol/Tryndamere (FR/MT),Kayle (BW/MT),2,2,1
Jayce/Norra (BC/PZ),Gangplank/Swain (BW/NX),2,2,1
Azir/Morgana (MT/SH),Seraphine/Sett (IO/PZ),2,2,1
Championless (FR/NX),Gangplank/Twisted Fate (BW),2,2,1
Senna/Veigar (BC/SI),Akshan/Taliyah (FR/SH),2,2,1
Maokai (BW/SI),Morgana/Trundle/Volibear (DE/FR),2,2,1
Karma/Sett (IO/SI),Fiora/Shen (DE/IO),2,2,1
Gnar/Katarina (FR/NX),Fizz/Twisted Fate (BC/BW),2,2,1
Norra (BC/PZ),Janna/Master Yi (IO/PZ),2,2,1
Seraphine (PZ/SI),Senna/Veigar (BC/SI),2,2,1
Lux: Illuminated/Vex (BC/DE),Fizz/Yuumi (BC/MT),2,2,1
Galio/Jarvan IV (DE/FR),Fiora (DE/MT),2,2,1
Janna/Seraphine (IO/PZ),Karma/Seraphine (IO/PZ),2,2,1
Heimerdinger/Viktor (IO/PZ),Fizz/Yuumi (BC/MT),2,2,1
Lissandra/Trundle (FR/SH),Championless (FR/NX),2,2,1
Morgana/Trundle/Volibear (DE/FR),Gangplank/Sejuani (BW/FR),2,2,1
Mordekaiser/Vex (BC/SI),Trundle/Volibear (FR/SI),2,2,1
Akshan/Varus (SH/RU),Mordekaiser/Vex (BC/SI),2,2,1
Akshan/Varus (SH/RU),Master Yi/Twisted Fate (BW/IO),2,2,1
Mordekaiser/Viego (IO/SI),Morgana (DE/MT),2,2,1
Azir/Xerath (SH),Galio/Jarvan IV (DE/MT),2,2,1
Viego (NX/SI),Karma/Sett (IO/PZ),2,2,1
Gwen/Katarina (NX/SI),Fizz/Yuumi (BC/FR),2,2,1
Aurelion Sol (FR/MT),Jayce/Lux (DE/PZ),2,2,1
Karma/Lux (DE/IO),Norra (BC/PZ),2,2,1
Seraphine/Sett (IO/PZ),Lee Sin/Master Yi (IO/SH),2,2,1
Aurelion Sol/Lissandra/Volibear (FR/MT),Seraphine (BW/PZ),2,2,1
Aurelion Sol/Lissandra/Volibear (FR/MT),Akshan/Taliyah (IO/SH),2,2,1
The Poro King (RU),Jayce/Norra (BC/PZ),2,2,1
Aurelion Sol/Volibear (FR/MT),Vex (BC/SI),2,2,1
Karma/Sett (FR/IO),Kayle/Nami (BW/MT),2,2,1
Seraphine (BW/PZ),Akshan/Twisted Fate (BW/SH),2,2,1
Jayce/Viktor (FR/PZ),Akshan/Lee Sin (IO/SH),2,2,1
Fizz/Yuumi (BC/IO),Aurelion Sol/Volibear (FR/MT),2,2,1
Leona (IO/MT),Gangplank/Twisted Fate (BW/NX),2,2,1
Akshan/Twisted Fate (BW/SH),Kindred/Nasus (SI/SH),2,2,1
Karma/Master Yi (IO/PZ),Aatrox/Kayn (RU/RU),2,2,1
Aurelion Sol/Volibear (FR/MT),Aurelion Sol/Lissandra/Volibear (FR/MT),2,2,1
Janna/Karma (IO/PZ),Kindred/Nasus (SI/SH),2,2,1
Swain/Twisted Fate (BW/NX),Kayle/Master Yi (IO/MT),2,2,1
Heimerdinger/Viktor (IO/PZ),Fiora (DE/MT),2,2,1
Swain/Twisted Fate (BW/NX),Master Yi/Yuumi (IO/MT),2,2,1
The Poro King (NX/RU),Karma/Master Yi (IO/PZ),2,2,1
Akshan/Master Yi (IO/SH),Seraphine/Viktor (BC/PZ),2,2,1
Mordekaiser/Vex (SI/SH),Kayn/Riven (RU/NX),2,2,1
Lissandra/Volibear (FR/NX),Nami/Nautilus (BW),2,2,1
Mordekaiser/Viego (NX/SI),Karma (IO/PZ),2,2,1
Lux: Illuminated/Shen (DE/IO),The Poro King (IO/RU),2,2,1
Galio (DE/NX),Karma/Sett (FR/IO),2,2,1
Gwen/Katarina (NX/SI),Galio/Lux: Illuminated (DE/FR),2,2,1
Lux: Illuminated/Vex (BC/DE),Lee Sin/Master Yi (IO/SH),2,2,1
Karma/Sett (FR/IO),Aatrox/Twisted Fate (RU/BW),2,2,1
Gnar/Riven (FR/NX),Heimerdinger/Viktor (IO/PZ),2,2,1
Gnar/Riven (FR/NX),Senna (PZ/SI),2,2,1
Janna (PZ/SI),Karma/Seraphine (IO/PZ),2,2,1
Norra/Veigar (BC/SI),Seraphine/Sett (IO/PZ),2,2,1
Heimerdinger (IO/PZ),Karma/Master Yi (IO/PZ),2,2,1
Fizz/Nami (BW/IO),Senna (PZ/SI),2,2,1
Mordekaiser/Vex (IO/SI),Janna/Karma/Seraphine (IO/PZ),2,2,1
Mordekaiser/Vex (IO/SI),Aurelion Sol/Volibear (FR/MT),2,2,1
Aatrox (RU/BW),Kayle/Nami (BW/MT),2,2,1
Championpile (DE/FR),Nami/Viktor (BW/PZ),2,2,1
Mordekaiser/Vex (SI),Seraphine/Sett (IO/PZ),2,2,1
Mordekaiser/Norra (BC/SI),Fiora (DE/MT),2,2,1
Aatrox (RU/BW),Galio (DE/NX),2,2,1
Katarina/Riven (IO/NX),Jayce/Lux (DE/PZ),2,2,1
Trundle (BC/FR),Karma/Sett (IO/PZ),2,2,1
Akshan/Twisted Fate (BW/SH),Aatrox/Master Yi (RU/IO),2,2,1
Volibear (DE/FR),Heimerdinger/Viktor (IO/PZ),2,2,1
Fizz/Twisted Fate (BW/PZ),Janna/Karma/Master Yi (IO/PZ),2,2,1
Lissandra/Volibear (FR/NX),Galio/Tahm Kench (BW/DE),2,2,1
Akshan/Taliyah (IO/SH),Aatrox/Akshan (RU/SH),2,2,1
Fizz/Yuumi (BC/FR),Championless (DE/FR),2,2,1
Seraphine/Sett (IO/PZ),Fizz/Nami (BW/FR),2,2,1
Anivia/Volibear (FR/NX),Aurelion Sol (FR/MT),2,2,1
Championless (PZ/SI),Maokai (BW/SI),2,2,1
Lissandra/Volibear (FR/NX),Akshan/Taliyah (IO/SH),2,2,1
Azir/Nasus (PZ/SH),Akshan/Varus (SH/RU),2,2,1
Akshan/Varus (SH/RU),Fizz/Tahm Kench (BW/FR),2,2,1
Master Yi/Shen/Volibear (FR/IO),Master Yi/Yuumi (IO/MT),2,2,1
Taliyah (IO/SH),Mordekaiser/Morgana (DE/SI),2,2,1
Janna (PZ/SI),Senna (PZ/SI),2,2,1
Rumble/Sion (BC/NX),Aurelion Sol/Tryndamere (FR/MT),2,2,1
Akshan/Taliyah (IO/SH),Kindred/Viego (SI/SH),2,2,1
Karma/Sett (IO/PZ),Illaoi (BW/SI),2,2,1
Gnar/Katarina (FR/NX),Katarina/Rumble (BW/NX),2,2,1
Morgana/Trundle/Volibear (DE/FR),Rumble/Sion (BC/NX),2,2,1
Sejuani (FR/NX),Janna (PZ/SI),2,2,1
Akshan/Taliyah (FR/SH),Gangplank/Sejuani (BW/FR),2,2,1
Aatrox/Kayn (RU/RU),Gwen/Master Yi (IO/SI),2,2,1
Aatrox (RU/BW),Mordekaiser/Viego (NX/SI),2,2,1
Galio/Morgana (DE/MT),Janna/Master Yi (IO/PZ),2,2,1
Lux: Illuminated/Master Yi/Shen (DE/IO),Akshan/Lee Sin (IO/SH),2,2,1
Jayce/Norra (BC/PZ),Rumble/Sion (NX/SH),2,2,1
Karma/Sett (IO/PZ),Master Yi/Twisted Fate (BW/IO),2,2,1
Mordekaiser/Norra (BC/SI),Katarina/Master Yi (IO/NX),2,2,1
The Poro King (NX/RU),Mordekaiser/Viego (IO/SI),2,2,1
Gwen/Katarina (NX/SI),Trundle (BC/FR),2,2,1
Jarvan IV/Shen (DE/IO),Anivia/Mordekaiser/Volibear (FR/SI),2,2,1
Jayce/Norra (BC/PZ),Viego (NX/SI),2,2,1
Heimerdinger/Jayce (PZ/SI),The Poro King (FR/RU),2,2,1
Mordekaiser/Viego (IO/SI),Fiora (DE/SH),2,2,1
Mordekaiser/Vex (IO/SI),Lee Sin/Riven (IO/NX),2,2,1
Championless (FR),Karma/Master Yi (IO/PZ),2,2,1
Norra/Yuumi (BC/PZ),Seraphine/Sett (IO/PZ),2,2,1
Akshan/Lee Sin (IO/SH),Mordekaiser/Vex (IO/SI),2,2,1
Maokai (PZ/SI),Jayce/Lux (DE/PZ),2,2,1
Taliyah/Xerath (SH),Sejuani (FR/NX),2,2,1
Lissandra/Volibear (FR/NX),Janna/Seraphine (IO/PZ),2,2,1
Aurelion Sol/Volibear (FR/MT),Gnar/Norra (BC/FR),2,2,1
Karma/Lux (DE/IO),Senna/Vex (FR/SI),2,2,1
Senna/Vex (FR/SI),Akshan/Lee Sin (IO/SH),2,2,1
Katarina/Rumble (BC/NX),Mordekaiser/Norra (BC/SI),2,2,1
Janna/Master Yi (IO/PZ),Fizz/Twisted Fate (BW/PZ),2,2,1
Maokai/Nautilus (BW/SI),Gangplank/Swain (BW/NX),2,2,1
The Poro King (FR/RU),Karma/Volibear (FR/IO),2,2,1
Gnar/Katarina (FR/NX),Gangplank/Swain (BW/NX),2,2,1
Mordekaiser/Viego (SI),Seraphine/Twisted Fate (BW/PZ),2,2,1
Karma/Sett/Trundle (FR/IO),Akshan/Twisted Fate (BW/SH),2,2,1
Aurelion Sol/Trundle (FR/MT),Nami/Seraphine (BW/PZ),2,2,1
Gangplank/Twisted Fate (BW/NX),Morgana/Riven (MT/NX),2,2,1
Katarina (NX/PZ),Mordekaiser/Viego (SI),2,2,1
Gnar/Katarina (FR/NX),Fizz (BC/BW),2,2,1
Azir/Xerath (SH),Karma/Lee Sin (IO/PZ),2,2,1
Karma/Sett (FR/IO),Jayce/Seraphine/Viktor (MT/PZ),2,2,1
Jayce/Lux (DE/PZ),Lissandra/Trundle (FR/SH),2,2,1
Gwen/Katarina (NX/SI),Mordekaiser/Viego/Volibear (FR/SI),2,2,1
Heimerdinger/Viktor (IO/PZ),Mordekaiser (FR/SI),2,2,1
Heimerdinger/Jayce (PZ/SI),Kayle/Nami (BW/MT),2,2,1
Akshan/Riven (NX/SH),Lissandra/Volibear (FR/NX),2,2,1
Katarina (NX/SI),Seraphine/Twisted Fate (BW/PZ),2,2,1
Championless (FR/NX),Aatrox/Fiora/Morgana (RU/DE),2,2,1
Aatrox/Fiora/Morgana (RU/DE),Gangplank/Twisted Fate (BW/NX),2,2,1
Katarina (NX/SI),Akshan/Taliyah (IO/SH),2,2,1
Morgana/Trundle/Volibear (DE/FR),Aurelion Sol/Shyvana (DE/MT),2,2,1
Akshan/Master Yi (IO/SH),Mordekaiser (BC/SI),2,2,1
Illaoi/Jarvan IV (BW/DE),Morgana/Trundle/Volibear (DE/FR),2,2,1
Aatrox/Fiora/Morgana (RU/DE),Seraphine/Sett (IO/PZ),2,2,1
Seraphine/Sett (IO/PZ),Mordekaiser/Viego/Volibear (FR/SI),2,2,1
Katarina (FR/NX),Mordekaiser/Viego (SI),2,2,1
Karma/Lee Sin (IO/PZ),Akshan/Fizz (BC/SH),2,2,1
Karma/Sett (FR/IO),Mordekaiser/Vex (BC/SI),2,2,1
Gwen/Vex (IO/SI),Akshan/Varus (SH/RU),2,2,1
Jayce/Lux (DE/PZ),Mordekaiser/Viego/Volibear (FR/SI),2,2,1
Seraphine/Sett (IO/PZ),Championpile (DE/FR),2,2,1
Jayce/Tryndamere (FR/PZ),Jayce/Xerath (PZ/SH),2,2,1
Katarina (FR/NX),Aatrox (RU/BW),2,2,1
Akshan/Riven (NX/SH),Senna (PZ/SI),2,2,1
Akshan/Riven (NX/SH),Janna/Karma/Seraphine (IO/PZ),2,2,1
Janna/Master Yi (IO/PZ),Yuumi (BC/SI),2,2,1
Gangplank/Twisted Fate (BW/NX),Katarina/Rumble (BC/NX),2,2,1
Master Yi/Nami (BW/IO),Yuumi (BC/SI),2,2,1
Karma/Seraphine/Sett (IO/PZ),Gangplank/Sejuani (BW/FR),2,2,1
Jarvan IV/Shen (DE/IO),The Poro King (PZ/RU),2,2,1
Katarina (BW/NX),Riven/Viktor (NX/PZ),2,2,1
Kindred/Viego (SI),The Poro King (FR/RU),2,2,1
Aurelion Sol/Morgana (FR/MT),Leona (IO/MT),2,2,1
Aatrox/Kayn (RU/RU),Karma (IO/PZ),2,2,1
Katarina (FR/NX),Morgana/Riven (MT/NX),2,2,1
Maokai/Nautilus (BW/SI),Karma (IO/PZ),2,2,1
Maokai/Nautilus (BW/SI),Master Yi/Shen (DE/IO),2,2,1
Anivia/Mordekaiser (FR/SI),Taliyah/Xerath (SH),2,2,1
Rumble/Sion (DE/NX),Karma/Sett (FR/IO),2,2,1
Gangplank/Sejuani (BW/FR),Mordekaiser/Morgana (DE/SI),2,2,1
Mordekaiser/Viego/Volibear (FR/SI),Fiora/Shen (DE/IO),2,2,1
Akshan/Lee Sin (IO/SH),Master Yi/Shen (DE/IO),2,2,1
Jayce/Norra (BC/PZ),Fizz/Gangplank (BW),2,2,1
Gnar/Riven (FR/NX),Katarina (FR/NX),2,2,1
Lissandra/Sejuani/Volibear (BW/FR),Karma/Master Yi (IO/PZ),2,2,1
Anivia/Mordekaiser (FR/SI),Trundle/Volibear (FR/MT),2,2,1
Nami/Viktor (BW/PZ),Malphite/Taliyah (MT/SH),2,2,1
Karma/Sett (FR/IO),Lissandra/Sejuani/Volibear (BW/FR),2,2,1
Championless (FR/NX),Championless (SI),2,2,1
Jayce/Norra (BC/PZ),Galio/Volibear (DE/FR),2,2,1
Aurelion Sol (FR/MT),Mordekaiser/Viego (NX/SI),2,2,1
Gnar/Katarina (FR/NX),Fizz/Yuumi (BC/DE),2,2,1
Jayce/Norra (BC/PZ),Kindred/Norra (BC/SI),2,2,1
Akshan/Fiora (DE/SH),Maokai (BW/SI),2,2,1
Seraphine/Sett (IO/PZ),Fiora (DE/MT),2,2,1
Gnar/Norra (BC/FR),Aatrox/Kayn (RU/RU),2,2,1
Aatrox/Kayn (RU/RU),Nami/Nautilus (BW),2,2,1
Jayce/Norra (BC/PZ),Karma/Volibear (FR/IO),2,2,1
Katarina (FR/NX),The Poro King (FR/RU),2,2,1
Seraphine/Sett (IO/PZ),Master Yi/Shen (DE/IO),2,2,1
Fiora/Shen (DE/IO),Galio/Lux: Illuminated (DE/FR),2,2,1
Galio/Lux: Illuminated (DE/FR),Seraphine/Sett (IO/PZ),2,2,1
Akshan/Mordekaiser/Viego (SI/SH),Heimerdinger/Viktor (IO/PZ),2,2,1
Akshan/Taliyah (IO/SH),Gnar/Norra (BC/FR),2,2,1
Katarina/Master Yi (IO/NX),Morgana/Riven (MT/NX),2,2,1
Gnar/Katarina (FR/NX),Twisted Fate (BW),2,2,1
Azir/Xerath (SH),Gnar/Norra (BC/FR),2,2,1
Kindred (SI/SH),Azir/Xerath (SH),2,2,1
Vex (SI),Janna/Seraphine (BW/PZ),2,2,1
Nami/Seraphine (BW/PZ),Akshan/Master Yi (IO/SH),2,2,1
Lissandra/Volibear (FR/NX),Mordekaiser/Viego (BC/SI),2,2,1
Senna/Veigar (BC/SI),Norra/Twisted Fate (BC/BW),2,2,1
Jarvan IV/Shen (DE/IO),Morgana/Rumble (BC/MT),2,2,1
Azir/Xerath (SH),Morgana/Rumble (BC/MT),2,2,1
Karma/Sett (FR/IO),Morgana/Rumble (BC/MT),2,2,1
Lissandra/Trundle (FR/SH),Aurelion Sol/Volibear (FR/MT),2,2,1
Akshan/Mordekaiser/Viego (SI/SH),Galio/Leona (DE/MT),2,2,1
Jarvan IV/Shen (DE/IO),Championless (IO/PZ),2,2,1
Jarvan IV/Shen (DE/IO),Azir/Nasus/Xerath (SH),2,2,1
Master Yi/Shen (DE/IO),Fizz/Yuumi (BC/MT),2,2,1
Master Yi/Shen (DE/IO),Rumble/Viktor (BC/PZ),2,2,1
Janna/Seraphine (IO/PZ),Heimerdinger/Jayce (PZ/SI),2,2,1
Riven (FR/NX),Trundle/Volibear (FR/SI),2,2,1
Championless (BW/NX),Akshan/Taliyah (IO/SH),2,2,1
Karma/Seraphine (IO/PZ),Senna (PZ/SI),2,2,1
Seraphine/Sett (IO/PZ),Jarvan IV/Shyvana (DE/NX),2,2,1
Gnar/Norra (BC/FR),Master Yi/Shen (DE/IO),2,2,1
Janna/Volibear (FR/PZ),Aurelion Sol/Shyvana (DE/MT),2,2,1
Gnar/Katarina (FR/NX),Fizz/Gangplank (BW),2,2,1
Azir/Xerath (SH),Tryndamere/Volibear (DE/FR),2,2,1
Taliyah (IO/SH),Fiora (DE/MT),2,2,1
Mordekaiser/Viego (NX/SI),Master Yi/Shen (DE/IO),2,2,1
Aatrox/Kayn (RU/RU),Kindred/Mordekaiser/Viego (DE/SI),2,2,1
Heimerdinger/Norra (BC/IO),Veigar (BC/SI),2,2,1
Jarvan IV/Master Yi (DE/IO),Maokai/Nautilus (BW/SI),2,2,1
Viego (SI/SH),Lux: Illuminated/Vex (BC/DE),2,2,1
Maokai/Nautilus (BW/SI),Fizz (BW/IO),2,2,1
Karma/Master Yi (IO/PZ),Veigar (BC/SI),2,2,1
Aatrox (RU/BW),Trundle/Volibear (FR/SI),2,2,1
Aurelion Sol/Volibear (FR/MT),Norra/Vex (BC/SI),2,2,1
Aurelion Sol/Shyvana (DE/MT),Akshan/Fiora (DE/SH),2,2,1
Trundle (BC/FR),Akshan/Twisted Fate (BW/SH),2,2,1
Vex (SI),Karma/Seraphine/Sett (IO/PZ),2,2,1
Mordekaiser/Viego (BC/SI),Mordekaiser/Morgana (DE/SI),2,2,1
Akshan/Fiora (DE/SH),Mordekaiser/Viego (SI),2,2,1
Taliyah (IO/SH),Mordekaiser/Viego (SI),2,2,1
Senna/Veigar (BC/SI),Katarina (NX/SI),2,2,1
Gnar (FR/NX),Aatrox/Fiora/Morgana (RU/DE),2,2,1
