archetype_1,archetype_2,mu_win,mu_n,mu_wr
Nidalee/Viego (SI/SH),Gnar/Lissandra (FR/SI),1,1,1
Nasus/Viego (SI/SH),Gnar/Jhin/Norra (BC/RU),1,1,1
Gwen/Nidalee (SI/SH),Tryndamere (FR/SI),1,1,1
Fizz/Varus (BC/RU),Jack/Seraphine (BW/PZ),1,1,1
Nidalee (BC/SH),Jack/Seraphine (BW/PZ),1,1,1
Aurelion Sol/Leona (FR/MT),Azir/Renekton (SH),1,1,1
Teemo (BC/PZ),Pantheon/Yuumi (DE/MT),1,1,1
Pantheon/Yuumi (DE/MT),Championless (BC/PZ),1,1,1
Gwen/Seraphine (PZ/SI),Nidalee (PZ/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Championless (BW/NX),1,1,1
Aatrox/Kayn (RU/RU),Fizz/Teemo (BW/PZ),1,1,1
Fizz/Teemo (BW/PZ),Azir/Nasus/Renekton (SH),1,1,1
Diana/Evelynn (RU/MT),The Poro King (MT/RU),1,1,1
Aatrox/Kayn (RU/RU),Gwen/Nidalee (SI/SH),1,1,1
Darius/Gwen (NX/SI),Kayle/The Poro King (MT/RU),1,1,1
Neeko (RU/SH),Jack/Samira (BW/NX),1,1,1
Evelynn/Lucian (DE/RU),Jarvan IV/Shen (DE/IO),1,1,1
Kennen/Neeko (IO/RU),Teemo (BC/PZ),1,1,1
Maokai/Nautilus (BW/SI),Norra/Yuumi (BC/FR),1,1,1
Kalista/Nasus (SI/SH),Teemo (MT/PZ),1,1,1
The Poro King (BW/RU),Jax/Teemo (BC/RU),1,1,1
Gwen/Samira (NX/SI),Norra/Viego (BC/SI),1,1,1
Gnar/Jhin (BC/RU),Evelynn/Kalista (RU/SI),1,1,1
Gnar/Norra (BC/PZ),Evelynn/Kai'Sa (RU/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Master Yi/Nidalee (IO/SH),1,1,1
Akshan/Pantheon (MT/SH),Evelynn/Kai'Sa (RU/SH),1,1,1
Aurelion Sol (FR/MT),Kai'Sa (DE/SH),1,1,1
Gnar/Norra (BC/BW),Nasus (SI/SH),1,1,1
Ekko/Nidalee (PZ/SH),Ekko/Seraphine (BW/PZ),1,1,1
Jhin/Norra (BC/RU),Ekko/Seraphine (BW/PZ),1,1,1
Pantheon/Varus (MT/RU),Ekko/Seraphine (BW/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Ekko/Seraphine (BW/PZ),1,1,1
Jack/Vayne (BW/DE),Nidalee/Renekton (SH),1,1,1
Fizz/Kennen (BW/IO),The Poro King (MT/RU),1,1,1
Fizz/Varus (BC/RU),Jhin/Norra (BC/RU),1,1,1
Jack/Pantheon (BW/MT),Jax/Ornn (FR/RU),1,1,1
Gnar/Norra (BC/NX),Gwen/Lucian (DE/SI),1,1,1
Ryze (RU/SH),Gnar/Norra (BC/NX),1,1,1
Jack/Jarvan IV (BW/DE),Ryze/Sett (IO/RU),1,1,1
Jax/Ornn (FR/RU),Kalista/Tryndamere (FR/SI),1,1,1
Gnar/Nidalee (BC/SH),Gnar/Jack (BC/BW),1,1,1
The Poro King (FR/RU),Darius/Gwen (NX/SI),1,1,1
The Poro King (FR/RU),Bard/Norra (BC/RU),1,1,1
Diana/Evelynn (RU/MT),Jack/Sett (BW/IO),1,1,1
Garen/Neeko (DE/RU),Jack/Nami (BW/FR),1,1,1
Karma/Sett (BW/IO),Garen/Neeko (DE/RU),1,1,1
Ashe/LeBlanc (FR/NX),Galio (DE/FR),1,1,1
Senna/Veigar (BC/SI),Jack/Pantheon (BW/MT),1,1,1
The Poro King (RU/SH),Jax/Ornn (FR/RU),1,1,1
LeBlanc/Lucian (DE/NX),Galio/Udyr (DE/FR),1,1,1
Nasus/Veigar (SI/SH),Lucian/Teemo (DE/PZ),1,1,1
Lucian/Teemo (DE/PZ),Illaoi/Swain (BW/NX),1,1,1
Lucian/Teemo (DE/PZ),Aatrox/Kayn (RU/RU),1,1,1
Fizz/Lucian (BW/DE),The Poro King (BC/RU),1,1,1
Azir/Renekton (SH),Fizz/Lucian (BW/DE),1,1,1
Ryze (PZ/RU),Championless (BW/MT),1,1,1
Jhin/Norra (BC/RU),Pantheon/Varus (MT/RU),1,1,1
Jinx/Teemo (BC/PZ),Teemo (BC/PZ),1,1,1
Illaoi/Ornn (BW/FR),Fizz (BW/MT),1,1,1
Bard/Norra (BC/RU),Jack/Nami (BW/FR),1,1,1
Seraphine (IO/PZ),Jack/Sett (BW/IO),1,1,1
Seraphine (IO/PZ),Jack/Samira (BW/NX),1,1,1
Gwen/Riven (NX/SI),Akshan/Varus (SH/RU),1,1,1
Norra/Samira (BC/NX),Akshan/Varus (SH/RU),1,1,1
Jhin/Norra (BC/RU),Samira/Varus (NX/RU),1,1,1
Annie/Taliyah (NX/SH),Norra/Yuumi (BC/MT),1,1,1
Garen/Kayle (DE/MT),Azir/Neeko (RU/SH),1,1,1
Aurelion Sol (FR/MT),Miss Fortune/Swain (BW/NX),1,1,1
Zed (DE/IO),Garen/Kayle (DE/MT),1,1,1
Zed (DE/IO),Jinx/Teemo (BC/PZ),1,1,1
Zed (DE/IO),Aatrox/Kayn (RU/RU),1,1,1
Karma/Sett (IO/PZ),Zed (DE/IO),1,1,1
Annie/Caitlyn (NX/PZ),Aatrox/Kayn (RU/RU),1,1,1
Annie/Caitlyn (NX/PZ),The Poro King (DE/RU),1,1,1
Annie/Caitlyn (NX/PZ),Fizz (BW/MT),1,1,1
Fizz/Neeko (BW/RU),Fizz/Lucian (BW/DE),1,1,1
Nasus/Senna (SI/SH),Fizz/Neeko (BW/RU),1,1,1
The Poro King (RU/SI),Fizz/Neeko (BW/RU),1,1,1
Gwen/Nidalee (SI/SH),Fizz/Lucian (BW/DE),1,1,1
Fizz/Lucian (BW/DE),Miss Fortune/Quinn (BW/DE),1,1,1
Diana/Evelynn (RU/MT),Fizz/Lucian (BW/DE),1,1,1
Jax/Vayne (DE/RU),Fizz/Lucian (BW/DE),1,1,1
Annie/Jhin (RU/NX),Heimerdinger/Norra (BC/PZ),1,1,1
Aatrox/Quinn (RU/DE),Neeko/Nidalee (RU/SH),1,1,1
Galio/The Poro King (DE/RU),Akshan/Master Yi (IO/SH),1,1,1
Aatrox/Quinn/Vayne (RU/DE),The Poro King (MT/RU),1,1,1
Jinx/Samira (NX/PZ),Garen/Kai'Sa (DE/SH),1,1,1
Aurelion Sol/Yuumi (DE/MT),The Poro King (MT/RU),1,1,1
Samira/Vayne (DE/NX),Aurelion Sol/Yuumi (DE/MT),1,1,1
Jax/Teemo (BC/RU),Senna/Veigar (BC/SI),1,1,1
Jax/Teemo (BC/RU),Gnar/Norra (BC/PZ),1,1,1
Jax/Teemo (BC/RU),Aurelion Sol (FR/MT),1,1,1
Jinx (BC/PZ),Jax/Teemo (BC/RU),1,1,1
Jax/Teemo (BC/RU),Teemo (FR/PZ),1,1,1
Jack/Nami (BW/IO),Norra/Yuumi (BC/MT),1,1,1
Norra/Yuumi (BC/MT),Lissandra (FR/SI),1,1,1
Norra/Yuumi (BC/MT),Garen/Neeko (DE/RU),1,1,1
Norra/Yuumi (BC/MT),Teemo (MT/PZ),1,1,1
Norra/Yuumi (BC/MT),Senna/Veigar (BC/SI),1,1,1
Norra/Yuumi (BC/MT),Jhin/Norra (BC/RU),1,1,1
Illaoi/Vayne (BW/DE),Nidalee/Viego (SI/SH),1,1,1
Nasus/Viego (SI/SH),Darius/Gwen (NX/SI),1,1,1
Nasus/Viego (SI/SH),Jack/Sett (BW/IO),1,1,1
Nasus/Viego (SI/SH),Annie/Jhin (RU/NX),1,1,1
Ashe/LeBlanc (FR/NX),Nasus/Viego (SI/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Nasus/Viego (SI/SH),1,1,1
Nasus/Viego (SI/SH),Gnar/Norra (BC/BW),1,1,1
Akshan/Samira (NX/SH),Jack/Nami (BW/IO),1,1,1
Akshan/Samira (NX/SH),Championless (FR/IO),1,1,1
Jarvan IV/Shen (DE/IO),Norra/Teemo (BC/PZ),1,1,1
Norra/Teemo (BC/PZ),Norra/Yuumi (BC/FR),1,1,1
Norra/Teemo (BC/PZ),Illaoi/Swain (BW/NX),1,1,1
Fizz/Samira (BW/NX),Jack/Sejuani (BW/FR),1,1,1
Jinx (BC/PZ),Galio/The Poro King (DE/RU),1,1,1
Jinx/Teemo (MT/PZ),Jinx (BC/PZ),1,1,1
Gwen/Nidalee (SI/SH),Diana/Jack (BW/MT),1,1,1
Diana/Jack (BW/MT),Garen/Jack (BW/DE),1,1,1
Samira/Swain (NX/PZ),Lissandra/Taliyah (FR/SH),1,1,1
Nidalee (PZ/SH),Nidalee/Norra (BC/SH),1,1,1
Nidalee (PZ/SH),Annie/Jhin (RU/NX),1,1,1
Nidalee (PZ/SH),Jarvan IV (DE/IO),1,1,1
Nidalee (PZ/SH),Bard/Norra (BC/RU),1,1,1
Ahri/Kennen (BW/IO),Fizz (BW/MT),1,1,1
Akshan/Kai'Sa (DE/SH),Vayne/Zed (DE/IO),1,1,1
Aurelion Sol/Yuumi (FR/MT),Akshan/Kai'Sa (DE/SH),1,1,1
Kayle/The Poro King (MT/RU),Ryze (PZ/RU),1,1,1
Bard/Garen (RU/DE),Nidalee (BC/SH),1,1,1
Bard/Garen (RU/DE),Jinx/Teemo (BC/PZ),1,1,1
Fizz/Samira (BW/NX),Gwen/Viego (IO/SI),1,1,1
Illaoi/Swain (BW/NX),Jack/Nami/Seraphine (BW/PZ),1,1,1
Evelynn/Lucian (DE/RU),Gwen/Nidalee (SI/SH),1,1,1
Evelynn/Lucian (DE/RU),Karma/Sett (IO/PZ),1,1,1
Neeko (FR/RU),Fizz/Lucian (BW/DE),1,1,1
Fizz/Lucian (BW/DE),Nasus (SI/SH),1,1,1
Jax/Teemo (BC/RU),Fizz (BW/MT),1,1,1
Maokai/Nautilus (BW/SI),Gwen/Samira (NX/SI),1,1,1
Gwen/Nidalee (SI/SH),The Poro King (MT/RU),1,1,1
Gwen/Sejuani (FR/SI),Jack/Sett (BW/IO),1,1,1
Norra/Yuumi (BC/FR),Aurelion Sol/Yuumi (FR/MT),1,1,1
Gnar/Nidalee (BC/SH),Gnar (FR/SI),1,1,1
Ashe/Sejuani (FR),Garen/Jack (BW/DE),1,1,1
Jinx/Teemo (MT/PZ),Norra/Yuumi (BC/FR),1,1,1
Illaoi/Teemo (BC/BW),Caitlyn/Teemo (BC/PZ),1,1,1
Jack/Jarvan IV (BW/DE),Fizz (BC/PZ),1,1,1
Jax/Ornn (FR/RU),Gwen/Lucian (DE/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Darius/LeBlanc (FR/NX),1,1,1
Illaoi/Ornn (BW/FR),Lissandra/Taliyah (FR/SH),1,1,1
Bard/The Poro King (RU/RU),Lissandra/Taliyah (FR/SH),1,1,1
Ryze (RU/SH),Jhin/Norra (BC/RU),1,1,1
Akshan/Master Yi (IO/SH),The Poro King (FR/RU),1,1,1
Jack/Sejuani (BW/FR),Aatrox/Kayn (RU/RU),1,1,1
Garen/Kayle (DE/MT),Gnar/Neeko (FR/RU),1,1,1
Ornn/Vayne (DE/FR),The Poro King (FR/RU),1,1,1
Jhin/Swain (RU/NX),The Poro King (FR/RU),1,1,1
Gwen/Nidalee (SI/SH),Ahri/Kennen (IO/PZ),1,1,1
Gwen/Nidalee (SI/SH),Viego (SI),1,1,1
Gwen/Nidalee (SI/SH),Kalista/Viego (NX/SI),1,1,1
Aurelion Sol/Yuumi (DE/MT),Jinx/Teemo (MT/PZ),1,1,1
Jinx/Teemo (MT/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Aurelion Sol (FR/MT),Senna/Veigar (BC/SI),1,1,1
Bard/Evelynn (RU/RU),Bard/The Poro King (RU/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Aatrox (RU/BW),1,1,1
Aatrox (RU/BW),Heimerdinger/Nidalee (PZ/SH),1,1,1
Ahri/Kennen (BC/IO),Annie/Jhin (RU/NX),1,1,1
Pantheon/Varus (MT/RU),Miss Fortune/Swain (BW/NX),1,1,1
Pantheon/Varus (MT/RU),Gnar/Jhin/Yuumi (BC/RU),1,1,1
Garen/Jack (BW/DE),Ryze (PZ/RU),1,1,1
Aurelion Sol (FR/MT),Akshan/Varus (SH/RU),1,1,1
Akshan/Varus (SH/RU),Ahri/Samira (IO/NX),1,1,1
Jack/Sett (BW/IO),Annie/Jhin/Swain (RU/NX),1,1,1
Jack/Sett (BW/IO),Karma/Sett (BW/IO),1,1,1
Aurelion Sol/Yuumi (IO/MT),Norra/Viego (BC/SI),1,1,1
Nasus/Senna (SI/SH),Gnar/Norra (BC/PZ),1,1,1
Kayle/The Poro King (MT/RU),Jack/Norra (BC/BW),1,1,1
Fizz (BW/MT),Evelynn (RU/MT),1,1,1
Fizz (BW/MT),Galio/Udyr (DE/FR),1,1,1
Gnar/Norra (BC/PZ),Fizz (BW/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Garen/Kayle (DE/MT),1,1,1
Jack/Nami (BW/PZ),Jhin/Norra (BC/RU),1,1,1
Jack/Nami (BW/PZ),Norra/Yuumi (BC/FR),1,1,1
Akshan/Varus (SH/RU),Jayce/Seraphine (FR/PZ),1,1,1
Jax/Ornn (FR/RU),Seraphine (IO/PZ),1,1,1
Seraphine (IO/PZ),Lucian/Miss Fortune (BW/DE),1,1,1
Akshan/Master Yi (IO/SH),Seraphine (IO/PZ),1,1,1
Akshan/Pantheon (MT/SH),Seraphine (IO/PZ),1,1,1
Nidalee (BC/SH),Jarvan IV/Shen (DE/IO),1,1,1
Nasus/Veigar (SI/SH),Aurelion Sol (DE/MT),1,1,1
Nasus/Veigar (SI/SH),The Poro King (PZ/RU),1,1,1
Jax/Ornn (FR/RU),Aatrox/Akshan (RU/SH),1,1,1
Garen/Neeko (DE/RU),Garen/Jarvan IV (DE/FR),1,1,1
Championless (DE),Garen/Neeko (DE/RU),1,1,1
Miss Fortune/Quinn (BW/DE),Jack/Nami (BW/FR),1,1,1
Ashe/LeBlanc (FR/NX),Zed (DE/IO),1,1,1
Zed (DE/IO),Jhin/Norra (BC/RU),1,1,1
Zed (DE/IO),Galio/Udyr (DE/FR),1,1,1
Nasus (SI/SH),Zed (DE/IO),1,1,1
Kennen/Samira (IO/NX),Akshan/Varus (SH/RU),1,1,1
Fizz/Lucian (BW/DE),Aurelion Sol/Shyvana (DE/MT),1,1,1
The Poro King (BW/RU),Ekko (PZ/SH),1,1,1
Aurelion Sol/Shyvana (DE/MT),The Poro King (BW/RU),1,1,1
Aatrox/Quinn/Vayne (RU/DE),Ekko (BW/PZ),1,1,1
Ryze/Sett (IO/RU),Caitlyn/Teemo (BC/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Akshan/Master Yi (IO/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Norra/Yuumi (BC/MT),1,1,1
Illaoi/Swain (BW/NX),Samira/Swain (NX/PZ),1,1,1
Ornn (DE/FR),Teemo (BC/PZ),1,1,1
Ornn (DE/FR),Aurelion Sol (DE/MT),1,1,1
Ornn (DE/FR),Aurelion Sol (IO/MT),1,1,1
Norra/Yuumi (BC/MT),Bard/Garen (RU/DE),1,1,1
Malphite/Taliyah (MT/SH),Aurelion Sol/Leona (FR/MT),1,1,1
Malphite/Taliyah (MT/SH),Evelynn/Yuumi (RU/MT),1,1,1
Annie/Jhin/Swain (RU/NX),Kalista/Viego (NX/SI),1,1,1
Bard/Norra (BC/RU),Gwen/Zed (IO/SI),1,1,1
Aatrox/Kayn (RU/RU),Nasus/Viego (SI/SH),1,1,1
Nasus/Viego (SI/SH),Jhin/Norra (BC/RU),1,1,1
Ashe/LeBlanc (FR/NX),Ashe/Jayce (FR/PZ),1,1,1
Garen/Jack (BW/DE),Norra/Yuumi (BC/FR),1,1,1
Gnar (BC/FR),Nidalee (BC/SH),1,1,1
Evelynn (RU/MT),Samira/Swain (NX/PZ),1,1,1
Samira/Swain (NX/PZ),Jax/Ornn (FR/RU),1,1,1
Akshan/Riven/Samira (NX/SH),Samira/Swain (NX/PZ),1,1,1
Maokai/Nautilus (BW/SI),Ekko (PZ/SH),1,1,1
Lucian/Senna (DE/SI),Ekko (PZ/SH),1,1,1
Ekko (PZ/SH),Galio/Garen (DE/MT),1,1,1
Jax/Ornn (FR/RU),Ashe/Jayce (FR/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Ornn/Riven (FR/NX),1,1,1
Ryze/Sett (IO/RU),Ryze (PZ/RU),1,1,1
Norra/Swain (BC/NX),Galio/Udyr (DE/FR),1,1,1
Aurelion Sol (IO/MT),Ornn/Samira (FR/NX),1,1,1
Gnar/Neeko (FR/RU),Aurelion Sol (IO/MT),1,1,1
Evelynn/Yuumi (RU/MT),Azir/Renekton (SH),1,1,1
Azir/Renekton (SH),Vayne/Zed (DE/IO),1,1,1
Gnar/Neeko (BC/RU),The Poro King (DE/RU),1,1,1
Gnar/Neeko (BC/RU),Teemo (FR/PZ),1,1,1
Akshan/Kai'Sa (DE/SH),Neeko (RU/SI),1,1,1
Gnar/Neeko (FR/RU),Darius/Gwen (NX/SI),1,1,1
LeBlanc/Sion (BC/NX),Jack/Sett (BW/IO),1,1,1
Aurelion Sol (DE/MT),Galio/Udyr (DE/FR),1,1,1
Caitlyn/Teemo (BC/PZ),Diana/Karma (IO/MT),1,1,1
Akshan/Varus (SH/RU),Garen/Jack (BW/DE),1,1,1
The Poro King (PZ/RU),Caitlyn/Jack (BW/PZ),1,1,1
Garen/Jack (BW/DE),The Poro King (PZ/RU),1,1,1
Nasus/Senna (SI/SH),The Poro King (PZ/RU),1,1,1
Ashe/Karma (FR/IO),Garen/Jack (BW/DE),1,1,1
Diana/Nocturne (MT/SI),Evelynn/Heimerdinger/Jayce (RU/PZ),1,1,1
Illaoi/Swain (BW/NX),Evelynn/Kai'Sa (RU/SH),1,1,1
Jack/Nami (BC/BW),Nidalee/Viego (SI/SH),1,1,1
Norra/Yuumi (BC/FR),Aurelion Sol/Lissandra (FR/MT),1,1,1
Annie/Jhin (RU/NX),Ryze/Sett (IO/RU),1,1,1
Jack/Jarvan IV (BW/DE),Norra (BC/PZ),1,1,1
Teemo (IO/PZ),Nasus (SI/SH),1,1,1
Nasus/Senna (SI/SH),Ahri/Kennen (BC/IO),1,1,1
Lissandra/Taliyah (FR/SH),Akshan/Udyr (FR/SH),1,1,1
Ashe/LeBlanc (FR/NX),Lucian/Teemo (DE/PZ),1,1,1
Aatrox/Kayn (RU/RU),Azir/Nasus/Renekton (SH),1,1,1
Neeko (FR/RU),Viego (IO/SI),1,1,1
Karma/Sett (IO/PZ),Aurelion Sol (MT),1,1,1
Illaoi/Swain (BW/NX),Neeko/Yuumi (MT/RU),1,1,1
Galio/Udyr (DE/FR),Aurelion Sol (FR/MT),1,1,1
Lucian/Teemo (DE/PZ),Teemo (MT/PZ),1,1,1
Lucian/Teemo (DE/PZ),Viego (FR/SI),1,1,1
Fizz (BW/MT),Lucian/Teemo (DE/PZ),1,1,1
Lucian/Teemo (DE/PZ),Aurelion Sol (FR/MT),1,1,1
Lucian/Teemo (DE/PZ),Aurelion Sol/Shyvana (DE/MT),1,1,1
Lucian/Teemo (DE/PZ),Ornn/Riven (FR/NX),1,1,1
Pantheon/Varus (MT/RU),Norra (BC/PZ),1,1,1
Heimerdinger/Norra (BC/SI),Garen/Jack (BW/DE),1,1,1
Neeko/Yuumi (MT/RU),Jack/Sett (BW/IO),1,1,1
Jack/Nami (BW/FR),Aurelion Sol (MT/SI),1,1,1
Jack/Nami (BW/FR),Azir/Lissandra (FR/SH),1,1,1
Karma/Sett (IO/MT),Jack/Nami (BW/FR),1,1,1
The Poro King (BW/RU),Jack/Nami (BW/FR),1,1,1
Ashe/LeBlanc (FR/NX),Jack/Nami (BW/FR),1,1,1
Karma/Sett (IO/PZ),Gnar/Lissandra (FR/SI),1,1,1
Karma/Sett (IO/PZ),Akshan/Kai'Sa (DE/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Teemo/Zed (IO/PZ),1,1,1
Master Yi/Zed (IO/MT),Aatrox/Vayne (RU/DE),1,1,1
Norra/Teemo (BC/MT),Aatrox/Vayne (RU/DE),1,1,1
Aatrox/Vayne (RU/DE),Heimerdinger/Nidalee (PZ/SH),1,1,1
Akshan/Varus (SH/RU),Riven/Teemo (NX/PZ),1,1,1
Jack/Samira (BW/NX),Jax/Udyr (FR/RU),1,1,1
Vayne/Zed (DE/IO),Jack/Samira (BW/NX),1,1,1
Jinx/Norra (BC/PZ),Samira/Varus (NX/RU),1,1,1
Malphite/Taliyah (MT/SH),Jack/Norra (BC/BW),1,1,1
Jax/Ornn (FR/RU),Nidalee (BC/SH),1,1,1
Neeko (FR/RU),Garen/Neeko (DE/RU),1,1,1
Azir/Neeko (RU/SH),Ahri/Kennen (BW/IO),1,1,1
Zed (DE/IO),Aatrox/Vayne (RU/DE),1,1,1
Kennen/Samira (IO/NX),Jax/Ornn (FR/RU),1,1,1
Karma/Sett (IO/MT),Viego (FR/SI),1,1,1
Aatrox/Vayne (RU/DE),Jack (BW/IO),1,1,1
Lucian/Zed (DE/IO),The Poro King (MT/RU),1,1,1
Caitlyn/Teemo (BC/PZ),Viego (SI/SH),1,1,1
Viego (SI/SH),Lucian/Teemo (DE/PZ),1,1,1
Jinx/Teemo (MT/PZ),Maokai/Nautilus (BW/SI),1,1,1
Illaoi/Swain (BW/NX),Gnar/Jax (BC/RU),1,1,1
Gnar/Norra (BC/NX),Bard/Garen (RU/DE),1,1,1
Bard/Norra (BC/RU),Kalista/Viego (NX/SI),1,1,1
Kalista/Viego (NX/SI),Ashe/LeBlanc (FR/NX),1,1,1
Championless (DE/MT),Kalista/Viego (NX/SI),1,1,1
Kalista/Viego (NX/SI),The Poro King (PZ/RU),1,1,1
Kalista/Viego (NX/SI),Azir/Renekton (SH),1,1,1
Kalista/Viego (NX/SI),Lucian/Senna (DE/SI),1,1,1
Darius/Swain (NX/PZ),Norra/Viego (BC/SI),1,1,1
Jax/Norra (BC/RU),Heimerdinger/Jayce (DE/PZ),1,1,1
Sett/Viego (IO/SI),Jax/Norra (BC/RU),1,1,1
Galio/The Poro King (DE/RU),Jack/Sett (BW/IO),1,1,1
Jack/Sett (BW/IO),Aurelion Sol (MT),1,1,1
Jinx/Norra (BC/PZ),Nasus/Viego (SI/SH),1,1,1
Nasus/Viego (SI/SH),Nasus/Senna (SI/SH),1,1,1
Lissandra/Taliyah (FR/SH),Nasus/Viego (SI/SH),1,1,1
Nasus/Viego (SI/SH),Ashe/Kalista (FR/SI),1,1,1
Aatrox (RU/BW),Fizz/Jack (BC/BW),1,1,1
Jarvan IV/The Poro King (DE/RU),Samira/Swain (NX/PZ),1,1,1
Ahri/Kennen (BW/IO),Heimerdinger/Norra (BC/NX),1,1,1
Gnar/Neeko (FR/RU),Ahri/Kennen (BW/IO),1,1,1
Ahri/Kennen (BW/IO),Azir/Nasus (SI/SH),1,1,1
Ahri/Kennen (BW/IO),Diana/Karma (IO/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Azir/Nasus (SI/SH),1,1,1
Ekko (PZ/SH),Jack/Jayce (BW/PZ),1,1,1
Ekko (PZ/SH),Heimerdinger/Norra (BC/SI),1,1,1
Jax/Ornn (FR/RU),Heimerdinger/Seraphine (PZ/SI),1,1,1
Jinx/Teemo (MT/PZ),Jax/Ornn (FR/RU),1,1,1
Bard/Sejuani (RU/FR),Jax/Ornn (FR/RU),1,1,1
Master Yi/Norra (BC/IO),Bard/Sejuani (RU/FR),1,1,1
Akshan/Samira (NX/SH),Norra/Samira (BC/NX),1,1,1
Gnar/Neeko (BC/RU),Illaoi/Lucian (BW/DE),1,1,1
Gnar/Neeko (BC/RU),Aatrox/Vayne (RU/DE),1,1,1
Gnar/Neeko (BC/RU),Nasus/Senna (SI/SH),1,1,1
The Poro King/Yuumi (MT/RU),Azir/Renekton (SH),1,1,1
Karma/Sett (IO/PZ),Diana/Karma (IO/MT),1,1,1
Karma/Sett (FR/IO),Norra/Sion (BC/NX),1,1,1
Neeko/Nidalee (RU/SH),Karma/Sett (FR/IO),1,1,1
Gnar/Nidalee (BC/SH),Teemo/Tristana (BC/NX),1,1,1
Malphite/Taliyah (MT/SH),Aurelion Sol/Norra (BC/MT),1,1,1
Malphite/Taliyah (MT/SH),Akshan/Zed (IO/SH),1,1,1
Heimerdinger/Norra (BC/MT),The Poro King (MT/RU),1,1,1
Jarvan IV/Shen (DE/IO),The Poro King (PZ/RU),1,1,1
The Poro King (PZ/RU),Gnar/Norra (BC/BW),1,1,1
Aurelion Sol/Yuumi (FR/MT),The Poro King (PZ/RU),1,1,1
Fizz (BW/MT),Illaoi/Jarvan IV (BW/DE),1,1,1
Jax/Norra (BC/RU),Ashe/Karma (FR/IO),1,1,1
Aatrox (RU/BW),Illaoi/Lucian (BW/DE),1,1,1
Gwen/Kalista (MT/SI),The Poro King (BW/RU),1,1,1
Jax/Ornn (FR/RU),Ahri/Kennen (BW/IO),1,1,1
The Poro King (FR/RU),Jack/Nami (BW/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Garen/Kai'Sa (DE/SH),1,1,1
Aatrox/Kayn (RU/RU),Ahri/Kennen (BW/IO),1,1,1
Aatrox/Kayn (RU/RU),Jinx/Teemo (BC/PZ),1,1,1
Garen (DE),Bard/Garen (RU/DE),1,1,1
Ashe/Viego (FR/SI),Ashe/LeBlanc (FR/NX),1,1,1
Lucian/Zed (DE/IO),Aatrox/Kayn (RU/RU),1,1,1
Aatrox/Kayn (RU/RU),Gnar/Ornn (DE/FR),1,1,1
Jinx/Teemo (MT/PZ),The Poro King (BW/RU),1,1,1
Renekton (DE/SH),Fizz (BW/MT),1,1,1
Akshan/Master Yi (IO/SH),Renekton (DE/SH),1,1,1
Bard/Garen (RU/DE),Evelynn/Kayle (RU/MT),1,1,1
Aatrox (RU/BW),Kalista/Nasus (SI/SH),1,1,1
Evelynn/Kayle (RU/MT),Ashe/Senna (FR/SI),1,1,1
The Poro King (PZ/RU),Jack/Swain (BW/NX),1,1,1
The Poro King (PZ/RU),Jack/Nami (BW/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Akshan/Zed (IO/SH),1,1,1
Galio/Udyr (DE/FR),Ahri/Kennen (BC/IO),1,1,1
Gwen/Zed (IO/SI),Galio/Udyr (DE/FR),1,1,1
Illaoi/Jack (BW/IO),Jack/Samira (BW/NX),1,1,1
Lucian/Teemo (DE/PZ),Kalista/Zed (IO/SI),1,1,1
Lucian/Teemo (DE/PZ),Annie/Jhin (RU/NX),1,1,1
Lucian/Teemo (DE/PZ),Neeko/Yuumi (MT/RU),1,1,1
Teemo (BC/PZ),Lucian/Teemo (DE/PZ),1,1,1
Teemo (MT/PZ),Annie/Caitlyn (NX/PZ),1,1,1
The Poro King (BW/RU),Diana/Evelynn (RU/MT),1,1,1
Jax/Kayle (RU/MT),Jhin/Norra (BC/RU),1,1,1
Jhin/Norra (BC/RU),Jack/Udyr (BW/FR),1,1,1
Senna/Veigar (BC/SI),Fizz (BW/MT),1,1,1
Jack/Nami (BW/PZ),Gnar/Norra (BC/BW),1,1,1
Heimerdinger/Jayce (IO/PZ),Kalista/The Poro King (RU/SI),1,1,1
Akshan/Varus (SH/RU),Gnar/Jhin (BC/RU),1,1,1
Akshan/Varus (SH/RU),Illaoi/Jack (BW/IO),1,1,1
Akshan/Varus (SH/RU),Aatrox/Akshan (RU/SH),1,1,1
Gnar/Ornn (DE/FR),Karma/Sett (IO/PZ),1,1,1
Akshan/Samira (NX/SH),Fizz (BW/MT),1,1,1
Jarvan IV/Shen (DE/IO),Akshan/Ashe (FR/SH),1,1,1
