archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ornn/Samira (FR/NX),Pyke/Rek'Sai (BW/SH),0,2,0
Maokai/Norra (BC/SI),Karma/Sett (IO/MT),0,2,0
Karma/Sett (IO/MT),Gnar/Tristana (BC/SI),0,2,0
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Sett (IO/MT),0,2,0
Nami/Samira (BW/NX),Nasus/Senna (SI/SH),0,2,0
Pantheon/Udyr (FR/MT),Azir/Renekton (SH),0,2,0
Karma/Sett (IO/SI),LeBlanc/Nasus (NX/SH),0,2,0
Karma/Sett (IO/SI),Teemo/Tristana (BC/BW),0,2,0
Aatrox/Norra (RU/BC),Pantheon/Samira (MT/NX),0,2,0
Illaoi/Jarvan IV (BW/DE),Karma/Sett (IO/SI),0,2,0
Jarvan IV/Kai'Sa (DE/SH),Gnar/Norra (BC/NX),0,2,0
Bard/Norra (BC/RU),Samira/Tristana (BC/NX),0,2,0
Samira/Varus (NX/RU),Bard/Diana (RU/MT),0,2,0
Aurelion Sol/Diana (BC/MT),Kalista/Vayne (DE/SI),0,2,0
Aurelion Sol/Shyvana (DE/MT),Jax/Kai'Sa (RU/SH),0,2,0
Illaoi (BW/DE),Karma/Sett (IO/PZ),0,2,0
Illaoi (BW/DE),Caitlyn/Teemo (BC/PZ),0,2,0
Pyke/Rek'Sai (BW/SH),Illaoi (BW/DE),0,2,0
Championpile (RU/BW),Fizz/Samira (BW/NX),0,2,0
Galio/Tryndamere (DE/FR),Norra/Veigar (BC/SI),0,2,0
Aatrox (RU/BW),Gnar/Samira (BC/NX),0,2,0
Jack/Seraphine (BW/PZ),Galio/Tryndamere (DE/FR),0,2,0
Nasus/Senna (SI/SH),Aurelion Sol/Jack (BW/MT),0,2,0
Ahri/Zed (IO/NX),Caitlyn/Teemo (BC/PZ),0,2,0
Pyke/Rek'Sai (BW/SH),Ashe/Senna (FR/SI),0,2,0
Bard/Illaoi (RU/BW),Aatrox/Vayne (RU/DE),0,2,0
Evelynn/Norra (BC/RU),Teemo/Tristana (BC/BW),0,2,0
Diana/Gwen (MT/SI),Senna/Veigar (BC/SI),0,2,0
Teemo/Vayne (DE/PZ),Bard/Yuumi (RU/MT),0,2,0
Aurelion Sol/Diana (BC/MT),Ornn/Varus (FR/RU),0,2,0
Karma/Norra (BC/IO),Samira/Varus (NX/RU),0,2,0
Bard/Kayle (RU/MT),Norra/Viego (BC/SI),0,2,0
Azir/Miss Fortune (BW/SH),Teemo/Tristana (BC/NX),0,2,0
Ahri/Sett (BW/IO),Azir/Nasus/Renekton (SH),0,2,0
Jinx (BC/PZ),Ornn/Varus (FR/RU),0,2,0
Aurelion Sol/Garen (DE/MT),Aatrox (RU/BW),0,2,0
Teemo/Tristana (BC/NX),Jayce/Norra (BC/PZ),0,2,0
Samira/Varus (NX/RU),Senna/Veigar (SI/SH),0,2,0
Maokai/Nautilus (BW/SI),Caitlyn/Teemo (MT/PZ),0,2,0
Jack/Sett (BW/IO),Malphite/Taliyah (MT/SH),0,2,0
Galio/Udyr (DE/FR),Aatrox/Varus (RU/RU),0,2,0
Caitlyn/Teemo (BC/PZ),Miss Fortune/Quinn (BW/DE),0,2,0
Evelynn/Lucian (DE/RU),Maokai/Norra (BC/SI),0,2,0
Samira/Varus (NX/RU),Norra/Seraphine (BC/PZ),0,2,0
Akshan/Varus (SH/RU),Aatrox (RU/BW),0,2,0
Garen/Jarvan IV (DE),Norra/Viego (BC/SI),0,2,0
Evelynn/Kai'Sa (RU/SH),Norra/Viego (BC/SI),0,2,0
Norra/Seraphine (BC/PZ),Heimerdinger/Jayce (PZ/SI),0,2,0
Senna/Veigar (SI/SH),Pyke/Rek'Sai (BW/SH),0,2,0
Fizz/Samira (BW/NX),Senna/Veigar (SI/SH),0,2,0
Shyvana (DE/MT),Aurelion Sol/Diana (BC/MT),0,2,0
Bard/Udyr (RU/FR),Teemo/Tristana (BC/NX),0,2,0
Fizz/Samira (BW/NX),Miss Fortune/Swain (BW/NX),0,2,0
Karma/Sett (IO/PZ),Karma/Seraphine/Sett (IO/PZ),0,2,0
Illaoi/Leona (BW/MT),Galio/Udyr (DE/FR),0,2,0
Leona/Samira (MT/NX),Aurelion Sol/Sett (IO/MT),0,2,0
Illaoi/Jarvan IV (BW/DE),Gwen/Nasus (SI/SH),0,2,0
Kayle/Yuumi (MT/PZ),Teemo/Tristana (BC/NX),0,2,0
Kayle/Yuumi (MT/PZ),Heimerdinger/Jayce (PZ/SI),0,2,0
Teemo/Tristana (BC/NX),Aurelion Sol/Garen (DE/MT),0,2,0
Teemo/Tristana (BC/DE),Evelynn/Lucian (DE/RU),0,2,0
Jack/Sett (BW/IO),Nasus (SI/SH),0,2,0
Nami/Norra (BC/BW),Caitlyn/Teemo (BC/PZ),0,2,0
Caitlyn/Norra (BC/PZ),Maokai/Nautilus (BW/SI),0,2,0
Jack/Seraphine (BW/PZ),Ashe/Senna (FR/SI),0,2,0
Fizz/Samira (BW/NX),Ashe/Senna (FR/SI),0,2,0
Kayle/Zed (IO/MT),Jarvan IV/Shen (DE/IO),0,2,0
Norra/Seraphine (BC/PZ),Gnar/Norra (BC/NX),0,2,0
Teemo/Tristana (BC/NX),Norra/Tristana (BC/IO),0,2,0
Championpile (FR/MT),Ashe/LeBlanc (FR/NX),0,2,0
Pyke/Rek'Sai (BW/SH),Norra/Seraphine (BC/PZ),0,2,0
Ahri/Kennen (BW/IO),Caitlyn/Teemo (BC/PZ),0,2,0
Caitlyn/Teemo (BC/PZ),Samira/Swain (BW/NX),0,2,0
Sion/Viego (NX/SI),Samira/Tristana (BC/NX),0,2,0
Aurelion Sol/Shyvana (DE/MT),Gnar/Tristana (BC/IO),0,2,0
Aurelion Sol (FR/MT),Pantheon/Samira (MT/NX),0,2,0
Garen/Jayce (DE/PZ),Jarvan IV/Shen (DE/IO),0,2,0
Miss Fortune/Samira (BW/NX),Quinn/Vayne (RU/DE),0,2,0
Master Yi/Samira (IO/NX),Karma/Sett (IO/PZ),0,2,0
Jarvan IV/Shen (DE/IO),Ashe/Senna (FR/SI),0,2,0
Karma/Sett (IO/MT),Ashe/Kalista (FR/SI),0,2,0
Samira/Sejuani (FR/NX),Teemo/Tristana (BC/BW),0,2,0
Jack/Sett (BW/IO),Gnar/Tristana (BC/IO),0,2,0
Gnar/Tristana (BC/IO),Aatrox (RU/BW),0,2,0
Jhin/Kennen (BC/RU),Aatrox (RU/BW),0,2,0
Caitlyn/Teemo (BC/PZ),Jhin/Kennen (BC/RU),0,2,0
Nasus/Renekton (SH),Ashe/LeBlanc (FR/NX),0,2,0
Teemo/Tristana (BC/BW),Aurelion Sol/Garen (DE/MT),0,2,0
Teemo/Tristana (BC/RU),Teemo/Tristana (BC/BW),0,2,0
Jack/Udyr (BW/FR),Kai'Sa/Pantheon (MT/SH),0,2,0
Ryze/Sett (IO/RU),Bard/Kayle (RU/MT),0,2,0
Ashe/Kalista (FR/SI),Teemo/Tristana (BC/BW),0,2,0
Karma/Sett (IO/SI),Caitlyn/Teemo (BC/PZ),0,2,0
Gnar/Tristana (BC/IO),Leona/Samira (MT/NX),0,2,0
Teemo/Tristana (BC/BW),Jarvan IV/Kai'Sa (DE/SH),0,2,0
Illaoi/Norra (BC/BW),Galio/Udyr (DE/FR),0,2,0
Karma/Sett (IO/MT),Illaoi/Norra (BC/BW),0,2,0
Aatrox/Evelynn (RU/RU),Illaoi/Jarvan IV (BW/DE),0,2,0
Jack/Sett (BW/IO),Annie/Miss Fortune (BW/NX),0,2,0
Senna/Veigar (BC/SI),Shyvana (DE/MT),0,2,0
Bard/Norra (BC/RU),Senna/Sion (NX/SI),0,2,0
Heimerdinger/Jayce (PZ/SI),Aurelion Sol/Garen (DE/MT),0,2,0
Aurelion Sol/Garen (DE/MT),Karma/Sett (IO/PZ),0,2,0
Championpile (DE/SH),Fizz/Samira (BW/NX),0,2,0
Aurelion Sol (FR/MT),Karma/Sett (IO/SI),0,2,0
Maokai/Nautilus (BW/SI),Illaoi (BW/DE),0,2,0
Aatrox/Illaoi (RU/BW),Ashe/LeBlanc (FR/NX),0,2,0
Pantheon/Samira (MT/NX),Jhin/Kennen (BC/RU),0,2,0
Jax/Ornn (FR/RU),Illaoi/Norra (BC/BW),0,2,0
Caitlyn/Teemo (BC/PZ),Jarvan IV/Shyvana (DE/MT),0,2,0
Nasus/Senna (SI/SH),Kayle/Zed (IO/MT),0,2,0
Jarvan IV/Shen (DE/IO),Annie/Jinx (NX/PZ),0,2,0
Gnar/Samira (BC/NX),Garen/Vayne (DE/FR),0,2,0
Jax/Ornn (FR/RU),Evelynn/Norra (BC/RU),0,2,0
Lissandra (FR/MT),Nami/Norra (BC/BW),0,2,0
Shyvana (DE/FR),Aurelion Sol/Senna (MT/SI),0,2,0
Teemo/Tristana (BC/BW),Garen/Jarvan IV (DE),0,2,0
Azir/Nasus/Renekton (SH),Shyvana (DE/SI),0,2,0
Norra/Viego (BC/SI),Evelynn/Viego (RU/SI),0,2,0
Illaoi (BW/DE),Heimerdinger/Jayce (PZ/SI),0,2,0
Fizz/Samira (BW/NX),Swain/Teemo (BC/NX),0,2,0
Ashe/Kalista (FR/SI),Teemo/Tristana (BC/DE),0,2,0
Samira/Sejuani (FR/NX),Championpile (FR/SH),0,2,0
Garen/Tristana (BC/DE),Fizz/Samira (BW/NX),0,2,0
Ornn/Udyr (FR/NX),Maokai/Nautilus (BW/SI),0,2,0
Garen/Jarvan IV (DE/FR),Annie/Jhin (RU/NX),0,2,0
Aatrox/Kayn (RU/RU),Maokai/Norra (BC/SI),0,2,0
Bard/Udyr (RU/FR),Azir/Renekton (SH),0,2,0
Ryze (PZ/RU),Heimerdinger (PZ/SI),0,2,0
Jax/Ornn (FR/RU),Swain/Teemo (BC/NX),0,2,0
Annie/Jhin (RU/NX),Illaoi/Norra (BC/BW),0,2,0
Norra/Viego (BC/SI),Karma/Sett (FR/IO),0,2,0
LeBlanc/Nasus (NX/SH),Gnar/Tristana (BC/BW),0,2,0
Aurelion Sol/Shyvana (DE/MT),Garen/Jarvan IV (DE/FR),0,2,0
Ashe/LeBlanc (FR/NX),Garen/Jarvan IV (DE/FR),0,2,0
Ashe/LeBlanc (FR/NX),Bard/Caitlyn (RU/PZ),0,2,0
Shyvana (DE/FR),LeBlanc/Nasus (NX/SH),0,2,0
Diana/Nocturne (MT/SI),Karma/Sett (FR/IO),0,2,0
Illaoi/Jarvan IV (BW/DE),Azir/Renekton (PZ/SH),0,2,0
Shyvana (DE/MT),Bard/Yuumi (RU/MT),0,2,0
Nasus/Senna (SI/SH),Evelynn/Lucian (DE/RU),0,2,0
Jack/Sett (BW/IO),Annie/Jhin (RU/NX),0,2,0
Azir/Ekko/Renekton (PZ/SH),Jarvan IV/Shen (DE/IO),0,2,0
Malphite/Taliyah (MT/SH),Ornn (FR/SI),0,2,0
Caitlyn/Teemo (BC/PZ),Senna/Veigar (FR/SI),0,2,0
Kennen/Tristana (BC/IO),Jarvan IV/Shen (DE/IO),0,2,0
Aurelion Sol/Sett (IO/MT),Teemo/Tristana (BC/NX),0,2,0
Karma/Seraphine/Sett (IO/PZ),Pyke/Rek'Sai (BW/SH),0,2,0
Karma/Sett (IO/MT),Karma/Seraphine/Sett (IO/PZ),0,2,0
Viego/Zed (IO/SI),Shyvana (DE/FR),0,2,0
Azir/Nasus/Renekton (SH),Karma/Seraphine/Sett (IO/PZ),0,2,0
Championpile (FR/SH),Norra/Viego (BC/SI),0,2,0
Bard/Yuumi (RU/MT),Karma/Sett (IO/PZ),0,2,0
Nasus/Senna (SI/SH),Ryze (RU/SH),0,2,0
Samira/Varus (NX/RU),Seraphine/Teemo (BW/PZ),0,2,0
Azir/Nasus/Renekton (SH),Jack/Sett (BW/IO),0,2,0
Jayce/Swain (NX/PZ),Karma/Sett (IO/PZ),0,2,0
Teemo/Tristana (BC/BW),Norra/Tristana (BC/DE),0,2,0
Jhin/Leona (RU/MT),Maokai/Nautilus (BW/SI),0,2,0
Norra/Viego (BC/SI),Caitlyn/Jayce (PZ/SI),0,2,0
Diana/Nocturne (MT/SI),Aatrox/Vayne (RU/DE),0,2,0
Kayle/Yuumi (FR/MT),Gnar/Tristana (BC/BW),0,2,0
Fizz/Samira (BW/NX),Ahri/Samira (IO/NX),0,2,0
Norra (BC/FR),Illaoi/Ornn (BW/FR),0,2,0
Caitlyn/Seraphine (BW/PZ),Teemo/Tristana (BC/BW),0,2,0
Karma/Sett (IO/SI),Annie/Miss Fortune (BW/NX),0,2,0
Jayce/Sett (IO/PZ),Teemo/Tristana (BC/NX),0,2,0
Ashe/LeBlanc (FR/NX),Illaoi/Norra (BC/BW),0,2,0
Teemo/Tristana (BC/NX),Garen/Tristana (BC/DE),0,2,0
Samira/Varus (NX/RU),Aurelion Sol/Sejuani (FR/MT),0,2,0
Aurelion Sol/Sejuani (FR/MT),Samira/Swain (MT/NX),0,2,0
Garen/Jayce (DE/PZ),Teemo/Tristana (BC/BW),0,2,0
Samira (BW/NX),Teemo/Tristana (BC/DE),0,2,0
Annie/Jinx (NX/PZ),Aurelion Sol/Diana (BC/MT),0,2,0
Aurelion Sol (FR/MT),Annie/Jinx (NX/PZ),0,2,0
Annie/Jinx (NX/PZ),Teemo/Tristana (BC/NX),0,2,0
Annie/Jinx (NX/PZ),Pyke/Rek'Sai (BW/SH),0,2,0
Maokai/Nautilus (BW/SI),Aurelion Sol/Shyvana/Yuumi (DE/MT),0,2,0
Annie/Jhin (RU/NX),Teemo/Tristana (BC/BW),0,2,0
Annie/Miss Fortune (BW/NX),Gnar/Norra (BC/NX),0,2,0
Heimerdinger/Jayce (PZ/SI),Akshan/Kai'Sa (DE/SH),0,2,0
Norra/Senna (BC/SI),Maokai/Nautilus (BW/SI),0,2,0
Jax/Ornn (FR/RU),Maokai/Nautilus (BW/SI),4,26,0.153846153846154
Maokai/Nautilus (BW/SI),Jax/Ornn (FR/RU),22,26,0.846153846153846
Ekko/Jinx (PZ/SH),Jax/Ornn (FR/RU),5,10,0.5
Jax/Ornn (FR/RU),Ekko/Jinx (PZ/SH),5,10,0.5
Ashe/LeBlanc (FR/NX),Caitlyn/Swain (NX/PZ),5,10,0.5
Caitlyn/Swain (NX/PZ),Ashe/LeBlanc (FR/NX),5,10,0.5
Senna/Veigar (BC/SI),Senna/Veigar (BC/SI),5,10,0.5
Leona/Samira (MT/NX),Pantheon/Samira (MT/NX),5,10,0.5
Pantheon/Samira (MT/NX),Leona/Samira (MT/NX),5,10,0.5
Maokai/Nautilus (BW/SI),Gwen/LeBlanc (NX/SI),5,10,0.5
Gwen/LeBlanc (NX/SI),Maokai/Nautilus (BW/SI),5,10,0.5
Annie/Jhin (RU/NX),Fizz/Samira (BW/NX),5,10,0.5
Fizz/Samira (BW/NX),Annie/Jhin (RU/NX),5,10,0.5
Teemo/Tristana (BC/BW),Pantheon/Samira (MT/NX),5,10,0.5
Pantheon/Samira (MT/NX),Teemo/Tristana (BC/BW),5,10,0.5
Diana/Samira (MT/NX),Maokai/Nautilus (BW/SI),5,10,0.5
Maokai/Nautilus (BW/SI),Diana/Samira (MT/NX),5,10,0.5
Lissandra (FR/MT),Ryze (PZ/RU),5,10,0.5
Ryze (PZ/RU),Lissandra (FR/MT),5,10,0.5
Miss Fortune/Samira (BW/NX),Maokai/Nautilus (BW/SI),5,10,0.5
Maokai/Nautilus (BW/SI),Miss Fortune/Samira (BW/NX),5,10,0.5
Heimerdinger/Jayce (PZ/SI),Shyvana (DE/MT),5,10,0.5
Shyvana (DE/MT),Heimerdinger/Jayce (PZ/SI),5,10,0.5
Nasus/Senna (SI/SH),Nasus/Senna (SI/SH),5,10,0.5
Jax/Ornn (FR/RU),Heimerdinger/Jayce (PZ/SI),5,10,0.5
Heimerdinger/Jayce (PZ/SI),Jax/Ornn (FR/RU),5,10,0.5
Teemo/Tristana (BC/NX),Karma/Sett (IO/SI),5,10,0.5
Karma/Sett (IO/SI),Teemo/Tristana (BC/NX),5,10,0.5
Caitlyn/Jayce (PZ/SI),Teemo/Tristana (BC/NX),5,10,0.5
Teemo/Tristana (BC/NX),Caitlyn/Jayce (PZ/SI),5,10,0.5
Gnar/Tristana (BC/BW),Jarvan IV/Shen (DE/IO),5,10,0.5
Jarvan IV/Shen (DE/IO),Gnar/Tristana (BC/BW),5,10,0.5
Azir/Renekton (SH),Azir/Renekton (SH),5,10,0.5
Norra/Veigar (BC/SI),Norra/Veigar (BC/SI),5,10,0.5
Nasus/Senna (SI/SH),Lissandra (FR/MT),5,10,0.5
Lissandra (FR/MT),Nasus/Senna (SI/SH),5,10,0.5
Gnar/Tristana (BC/BW),Gnar/Tristana (BC/BW),5,10,0.5
Gnar/Tristana (BC/BW),Lissandra (FR/MT),5,10,0.5
Lissandra (FR/MT),Gnar/Tristana (BC/BW),5,10,0.5
Teemo/Tristana (BC/NX),Shyvana (DE/MT),5,10,0.5
Shyvana (DE/MT),Teemo/Tristana (BC/NX),5,10,0.5
Maokai/Nautilus (BW/SI),Diana/Nocturne (MT/SI),5,10,0.5
Diana/Nocturne (MT/SI),Maokai/Nautilus (BW/SI),5,10,0.5
Samira/Varus (NX/RU),Heimerdinger/Norra (BC/SI),7,17,0.411764705882353
Galio/Udyr (DE/FR),Senna/Veigar (BC/SI),7,17,0.411764705882353
Jack/Seraphine (BW/PZ),Nasus/Senna (SI/SH),7,17,0.411764705882353
Shyvana (DE/FR),Azir/Nasus (SH),7,17,0.411764705882353
Ashe/LeBlanc (FR/NX),Teemo/Tristana (BC/BW),7,17,0.411764705882353
Ashe/LeBlanc (FR/NX),Senna/Veigar (BC/SI),7,17,0.411764705882353
Aurelion Sol/Diana (BC/MT),Malphite/Taliyah (MT/SH),7,17,0.411764705882353
Jarvan IV/Shen (DE/IO),Caitlyn/Seraphine (BC/PZ),7,17,0.411764705882353
Heimerdinger/Norra (BC/SI),Samira/Varus (NX/RU),10,17,0.588235294117647
Senna/Veigar (BC/SI),Galio/Udyr (DE/FR),10,17,0.588235294117647
Nasus/Senna (SI/SH),Jack/Seraphine (BW/PZ),10,17,0.588235294117647
Azir/Nasus (SH),Shyvana (DE/FR),10,17,0.588235294117647
Teemo/Tristana (BC/BW),Ashe/LeBlanc (FR/NX),10,17,0.588235294117647
Senna/Veigar (BC/SI),Ashe/LeBlanc (FR/NX),10,17,0.588235294117647
Malphite/Taliyah (MT/SH),Aurelion Sol/Diana (BC/MT),10,17,0.588235294117647
Caitlyn/Seraphine (BC/PZ),Jarvan IV/Shen (DE/IO),10,17,0.588235294117647
Senna/Sion (NX/SI),Ashe/LeBlanc (FR/NX),6,10,0.6
Teemo/Tristana (BC/DE),Aurelion Sol/Shyvana (DE/MT),6,10,0.6
Ashe/LeBlanc (FR/NX),Nasus (SI/SH),6,10,0.6
Ashe/LeBlanc (FR/NX),Akshan/Ekko (PZ/SH),6,10,0.6
Galio/Udyr (DE/FR),Aatrox/Vayne (RU/DE),6,10,0.6
Akshan/Ekko (PZ/SH),Maokai/Nautilus (BW/SI),6,10,0.6
Gwen/Quinn (DE/SI),Senna/Veigar (BC/SI),6,10,0.6
Ekko/Jinx (PZ/SH),Aatrox/Vayne (RU/DE),6,10,0.6
Teemo/Tristana (BC/NX),Bard/Kayle (RU/MT),6,10,0.6
Shyvana (DE/FR),Aatrox/Vayne (RU/DE),6,10,0.6
Heimerdinger/Jayce (PZ/SI),Nasus (SI/SH),6,10,0.6
Gnar/Norra (BC/NX),Azir/Nasus/Renekton (SH),6,10,0.6
Karma/Sett (IO/MT),Samira/Tristana (BC/NX),6,10,0.6
Gnar/Norra (BC/NX),Gnar/Tristana (BC/BW),6,10,0.6
Nasus/Senna (SI/SH),Azir/Renekton (SH),6,10,0.6
Teemo/Tristana (BC/BW),Karma/Sett (IO/MT),6,10,0.6
Heimerdinger/Jayce (PZ/SI),Annie/Jhin (RU/NX),6,10,0.6
Jack/Seraphine (BW/PZ),Aurelion Sol/Diana (BC/MT),6,10,0.6
Gnar/Norra (BC/NX),Shyvana (DE/FR),6,10,0.6
Norra/Veigar (BC/SI),Garen/Jarvan IV (DE),6,10,0.6
Senna/Veigar (BC/SI),Leona/Samira (MT/NX),6,10,0.6
Karma/Sett (IO/MT),Gnar/Tristana (BC/BW),6,10,0.6
Malphite/Taliyah (MT/SH),Illaoi/Swain (BW/NX),6,10,0.6
Azir/Nasus/Renekton (SH),Malphite/Taliyah (MT/SH),6,10,0.6
Aurelion Sol/Diana (BC/MT),Aatrox (RU/BW),6,10,0.6
Maokai/Nautilus (BW/SI),Illaoi/Norra (BC/BW),6,10,0.6
Ashe/LeBlanc (FR/NX),Senna/Sion (NX/SI),4,10,0.4
Aurelion Sol/Shyvana (DE/MT),Teemo/Tristana (BC/DE),4,10,0.4
Nasus (SI/SH),Ashe/LeBlanc (FR/NX),4,10,0.4
Akshan/Ekko (PZ/SH),Ashe/LeBlanc (FR/NX),4,10,0.4
Aatrox/Vayne (RU/DE),Galio/Udyr (DE/FR),4,10,0.4
Maokai/Nautilus (BW/SI),Akshan/Ekko (PZ/SH),4,10,0.4
Senna/Veigar (BC/SI),Gwen/Quinn (DE/SI),4,10,0.4
Aatrox/Vayne (RU/DE),Ekko/Jinx (PZ/SH),4,10,0.4
Bard/Kayle (RU/MT),Teemo/Tristana (BC/NX),4,10,0.4
Aatrox/Vayne (RU/DE),Shyvana (DE/FR),4,10,0.4
Nasus (SI/SH),Heimerdinger/Jayce (PZ/SI),4,10,0.4
Azir/Nasus/Renekton (SH),Gnar/Norra (BC/NX),4,10,0.4
Samira/Tristana (BC/NX),Karma/Sett (IO/MT),4,10,0.4
Gnar/Tristana (BC/BW),Gnar/Norra (BC/NX),4,10,0.4
Azir/Renekton (SH),Nasus/Senna (SI/SH),4,10,0.4
Karma/Sett (IO/MT),Teemo/Tristana (BC/BW),4,10,0.4
Annie/Jhin (RU/NX),Heimerdinger/Jayce (PZ/SI),4,10,0.4
Aurelion Sol/Diana (BC/MT),Jack/Seraphine (BW/PZ),4,10,0.4
Shyvana (DE/FR),Gnar/Norra (BC/NX),4,10,0.4
Garen/Jarvan IV (DE),Norra/Veigar (BC/SI),4,10,0.4
Leona/Samira (MT/NX),Senna/Veigar (BC/SI),4,10,0.4
Gnar/Tristana (BC/BW),Karma/Sett (IO/MT),4,10,0.4
Illaoi/Swain (BW/NX),Malphite/Taliyah (MT/SH),4,10,0.4
Malphite/Taliyah (MT/SH),Azir/Nasus/Renekton (SH),4,10,0.4
Aatrox (RU/BW),Aurelion Sol/Diana (BC/MT),4,10,0.4
Illaoi/Norra (BC/BW),Maokai/Nautilus (BW/SI),4,10,0.4
Maokai/Nautilus (BW/SI),Senna/Sion (NX/SI),6,14,0.428571428571429
Ryze (PZ/RU),Fizz/Samira (BW/NX),6,14,0.428571428571429
Senna/Veigar (BC/SI),Malphite/Taliyah (MT/SH),6,14,0.428571428571429
Azir/Nasus (SH),Aurelion Sol/Shyvana (DE/MT),6,14,0.428571428571429
Annie/Jhin (RU/NX),Samira/Varus (NX/RU),6,14,0.428571428571429
Norra/Veigar (BC/SI),Aatrox (RU/BW),6,14,0.428571428571429
Lissandra (FR/MT),Aurelion Sol/Shyvana (DE/MT),6,14,0.428571428571429
Kai'Sa/Pantheon (MT/SH),Samira/Varus (NX/RU),6,14,0.428571428571429
Samira/Varus (NX/RU),LeBlanc/Renekton (NX/SH),6,14,0.428571428571429
Senna/Sion (NX/SI),Maokai/Nautilus (BW/SI),8,14,0.571428571428571
Fizz/Samira (BW/NX),Ryze (PZ/RU),8,14,0.571428571428571
Malphite/Taliyah (MT/SH),Senna/Veigar (BC/SI),8,14,0.571428571428571
Aurelion Sol/Shyvana (DE/MT),Azir/Nasus (SH),8,14,0.571428571428571
Samira/Varus (NX/RU),Annie/Jhin (RU/NX),8,14,0.571428571428571
Aatrox (RU/BW),Norra/Veigar (BC/SI),8,14,0.571428571428571
Aurelion Sol/Shyvana (DE/MT),Lissandra (FR/MT),8,14,0.571428571428571
Samira/Varus (NX/RU),Kai'Sa/Pantheon (MT/SH),8,14,0.571428571428571
LeBlanc/Renekton (NX/SH),Samira/Varus (NX/RU),8,14,0.571428571428571
Illaoi/Jarvan IV (BW/DE),Senna/Sion (NX/SI),4,6,0.666666666666667
Ashe/LeBlanc (FR/NX),Norra/Swain (BC/NX),4,6,0.666666666666667
Caitlyn/Teemo (BC/PZ),Shyvana (DE/MT),4,6,0.666666666666667
Samira/Varus (NX/RU),Bard/LeBlanc (RU/NX),4,6,0.666666666666667
Pantheon/Samira (MT/NX),Jarvan IV/Shyvana (DE/MT),4,6,0.666666666666667
Ashe/LeBlanc (FR/NX),Championpile (FR/SH),4,6,0.666666666666667
Jax/Ornn (FR/RU),Ryze (PZ/RU),4,6,0.666666666666667
Maokai/Nautilus (BW/SI),Akshan/Samira (NX/SH),4,6,0.666666666666667
Fizz/Samira (BW/NX),Karma/Sett (FR/IO),4,6,0.666666666666667
Galio/Jarvan IV (DE/FR),Teemo/Tristana (BC/NX),4,6,0.666666666666667
Jack/Seraphine (BW/PZ),Shyvana (DE/MT),4,6,0.666666666666667
Ashe/LeBlanc (FR/NX),Teemo/Tristana (BC/PZ),4,6,0.666666666666667
Ryze (PZ/RU),Aatrox (RU/BW),4,6,0.666666666666667
Illaoi/Jarvan IV (BW/DE),Caitlyn/Teemo (PZ/SI),4,6,0.666666666666667
Karma/Seraphine/Sett (IO/PZ),Maokai/Nautilus (BW/SI),4,6,0.666666666666667
Annie/Caitlyn (NX/PZ),Aurelion Sol/Diana (BC/MT),4,6,0.666666666666667
Ahri/Kennen (BW/IO),Karma/Sett (IO/PZ),4,6,0.666666666666667
Aatrox/Kayn (RU/RU),Karma/Sett (IO/MT),4,6,0.666666666666667
Aatrox (RU/BW),Azir/Nasus (SH),4,6,0.666666666666667
Shyvana (DE/FR),Aatrox/Kayn (RU/RU),4,6,0.666666666666667
Caitlyn/Teemo (FR/PZ),Shyvana (DE/FR),4,6,0.666666666666667
Illaoi/Jarvan IV (BW/DE),Annie/Caitlyn (NX/PZ),4,6,0.666666666666667
Teemo/Tristana (BC/BW),Caitlyn/Teemo (BC/PZ),4,6,0.666666666666667
Akshan/Riven (NX/SH),Samira/Varus (NX/RU),4,6,0.666666666666667
Heimerdinger/Jayce (PZ/SI),Jarvan IV/Shyvana (DE/MT),4,6,0.666666666666667
Heimerdinger/Jayce (PZ/SI),Norra/Viego (BC/SI),4,6,0.666666666666667
Azir/Nasus (SH),Azir/Renekton (SH),4,6,0.666666666666667
Senna/Sion (NX/SI),Shyvana (DE/FR),4,6,0.666666666666667
Senna/Veigar (BC/SI),Lissandra (FR/MT),4,6,0.666666666666667
Teemo/Tristana (BC/NX),Ahri/Kennen (BW/IO),4,6,0.666666666666667
Aatrox (RU/BW),Karma/Sett (FR/IO),4,6,0.666666666666667
Akshan/Samira (NX/SH),Teemo/Tristana (BC/NX),4,6,0.666666666666667
Shyvana (DE/MT),Malphite/Taliyah (MT/SH),4,6,0.666666666666667
Garen/Jarvan IV (DE),Caitlyn/Teemo (BC/PZ),4,6,0.666666666666667
Jarvan IV/Shen (DE/IO),Jax/Tristana (BC/RU),4,6,0.666666666666667
Illaoi/Jarvan IV (BW/DE),Annie/Jhin (RU/NX),4,6,0.666666666666667
Samira/Varus (NX/RU),Shyvana (DE/SI),4,6,0.666666666666667
Annie/Jhin (RU/NX),Galio/Udyr (DE/FR),4,6,0.666666666666667
Aurelion Sol/Shyvana (DE/MT),Bard/Kayle (RU/MT),4,6,0.666666666666667
Lissandra/Taliyah (FR/SH),Shyvana (DE/FR),4,6,0.666666666666667
Shyvana (DE/FR),Championpile (FR/SH),4,6,0.666666666666667
