archetype_1,archetype_2,mu_win,mu_n,mu_wr
Draven/Jinx (NX/PZ),Gangplank/Sejuani (BW/FR),0,1,0
Elise/Ezreal (PZ/SI),Ezreal/Nilah (BW/PZ),0,1,0
Morgana/Trundle/Volibear (DE/FR),Kai'Sa/Sivir (DE/SH),0,1,0
Kai'Sa/Sivir (DE/SH),Morgana/Pantheon (DE/MT),0,1,0
Kai'Sa/Sivir (DE/SH),Heimerdinger/Lux (DE/PZ),0,1,0
Soraka/Tahm Kench (BW/MT),Mordekaiser/Vex (BC/SI),0,1,0
Trundle/Volibear (DE/FR),Sivir/Ziggs (NX/SH),0,1,0
Jarvan IV/Udyr (DE/FR),Mordekaiser (BC/SI),0,1,0
Elise/LeBlanc (NX/SI),Jarvan IV/Udyr (DE/FR),0,1,0
Lux: Illuminated/Sivir (DE/SH),Jarvan IV/Udyr (DE/FR),0,1,0
Draven/Jinx (NX/PZ),Morgana/Trundle/Volibear (DE/FR),0,1,0
Morgana/Volibear (DE/FR),Heimerdinger/Lux (DE/PZ),0,1,0
Aatrox/Trundle/Volibear (RU/FR),Aatrox/Kayn (RU/RU),0,1,0
Fizz/Yuumi (BC/FR),Aatrox/Trundle/Volibear (RU/FR),0,1,0
Aatrox/Trundle/Volibear (RU/FR),Trundle/Volibear (FR/NX),0,1,0
Lulu/Zed (DE/IO),Aatrox/Trundle/Volibear (RU/FR),0,1,0
Aatrox/Trundle/Volibear (RU/FR),Heimerdinger/Viktor (IO/PZ),0,1,0
Aatrox/Morgana (RU/DE),Aatrox/Trundle/Volibear (RU/FR),0,1,0
Gangplank/Sejuani (BW/FR),Anivia/Mordekaiser (FR/SI),0,1,0
Lux: Illuminated/Sivir (DE/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Sivir (PZ/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Mordekaiser/Vex (BC/SI),Trundle/Volibear (FR/NX),0,1,0
Mordekaiser/Vex (BC/SI),Kindred/Mordekaiser (NX/SI),0,1,0
Braum/Viktor (FR/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Ezreal/Sejuani (FR/PZ),Anivia/Mordekaiser (FR/SI),0,1,0
Yasuo (IO/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Ekko/Zilean (PZ/SH),Anivia/Volibear (FR/IO),0,1,0
Lulu/Zed (DE/IO),Nocturne/Vex (NX/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Senna/Vex (FR/SI),0,1,0
Aatrox/Kayn (RU/RU),Rumble/Zed (BC/IO),0,1,0
Aphelios/Fizz (BC/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Jarvan IV/Renekton (DE/SH),Mordekaiser (BC/SI),0,1,0
Anivia/Mordekaiser (FR/SI),Fizz/Yuumi (BC/MT),0,1,0
Kindred/Mordekaiser (BC/SI),Nilah/Norra (BC/BW),0,1,0
Ezreal/Yuumi (BC/PZ),Kindred/Mordekaiser (BC/SI),0,1,0
Anivia/Mordekaiser (FR/SI),Aphelios (BC/MT),0,1,0
Ezreal/Nilah (BW/PZ),Elise/Lux: Illuminated (DE/SI),0,1,0
Ezreal/Nilah (BW/PZ),Aatrox/LeBlanc (RU/NX),0,1,0
Ezreal/Nilah (BW/PZ),Aphelios/Morgana/Pantheon (IO/MT),0,1,0
Ezreal/Nilah (BW/PZ),Tristana/Yuumi (BC/SI),0,1,0
Mordekaiser (BC/SI),Ekko/Zilean (PZ/SH),0,1,0
Aphelios/Morgana (MT/PZ),Mordekaiser (PZ/SI),0,1,0
Jarvan IV/Sivir (DE/SH),Mordekaiser (PZ/SI),0,1,0
Gangplank/Ziggs (BC/BW),Mordekaiser (PZ/SI),0,1,0
Ezreal/Viktor (IO/PZ),Aphelios/Viktor (MT/PZ),0,1,0
Diana/Yuumi (MT/PZ),Ezreal/Viktor (IO/PZ),0,1,0
Ezreal/Viktor (IO/PZ),Championless (NX/PZ),0,1,0
Mordekaiser (BC/SI),Ezreal/Viktor (IO/PZ),0,1,0
Fizz/Yuumi (BC/SI),Heimerdinger/Zoe (MT/PZ),0,1,0
Lillia/Ziggs (BC/IO),LeBlanc/Mordekaiser (NX/SI),0,1,0
LeBlanc/Mordekaiser (NX/SI),Draven/Rumble (BC/NX),0,1,0
Udyr/Zed (FR/IO),Pantheon/Vi (MT/PZ),0,1,0
Morgana/Pantheon (MT/SH),Trundle/Volibear (DE/FR),0,1,0
Morgana/Pantheon (MT/SH),Aatrox/Kayn (RU/RU),0,1,0
Sejuani/Sivir (FR/SH),Morgana/Pantheon (MT/SH),0,1,0
Senna (SI/SH),Sivir/Ziggs (NX/SH),0,1,0
Aatrox/Jarvan IV (RU/DE),Pyke/Rek'Sai (BW/SH),0,1,0
Nami/Varus (BW/RU),Trundle/Volibear (DE/FR),0,1,0
Draven/Jinx (NX/PZ),Bard (RU/SI),0,1,0
Braum/Udyr (DE/FR),Draven/Jinx (NX/PZ),0,1,0
Championpile (DE/FR),Draven/Jinx (NX/PZ),0,1,0
Morgana/Udyr (DE/FR),Fizz/Pantheon (BC/MT),0,1,0
Ryze/Zoe (MT/RU),Heimerdinger/Jayce (FR/PZ),0,1,0
Ryze/Zoe (MT/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Lux: Illuminated/Sivir (DE/SH),Ekko/Zilean (PZ/SH),0,1,0
Kindred/Mordekaiser (BC/SI),Championless (FR/SI),0,1,0
Fizz/Yuumi (BC/MT),Heimerdinger/Viktor (PZ/SI),0,1,0
Lillia/Lux: Illuminated (DE/IO),Championless (IO/MT),0,1,0
Lucian/Zed (DE/IO),Lillia/Lux: Illuminated (DE/IO),0,1,0
Jarvan IV/Zed (DE/IO),Mordekaiser/Vex (BC/SI),0,1,0
Mordekaiser/Vex (BC/SI),Kai'Sa/Sivir (DE/SH),0,1,0
Anivia/Volibear (FR/SI),Kindred/Morgana (DE/SI),0,1,0
Jarvan IV/Udyr (DE/FR),Anivia/Volibear (FR/SI),0,1,0
Mordekaiser (PZ/SI),Anivia/Volibear (FR/SI),0,1,0
Kai'Sa/Vladimir (NX/SH),Anivia/Volibear (FR/SI),0,1,0
Lillia/Ziggs (BC/IO),Lee Sin/Yasuo (IO/NX),0,1,0
Volibear (FR/PZ),Lillia/Ziggs (BC/IO),0,1,0
Lillia/Ziggs (BC/IO),Kindred/Mordekaiser (SI/SH),0,1,0
Jarvan IV/Pantheon (DE/MT),Lillia/Ziggs (BC/IO),0,1,0
Trundle/Volibear (FR/IO),Lux/Vex (DE/SI),0,1,0
Fizz/Yuumi (BC/FR),Championless (IO/PZ),0,1,0
Championless (IO/PZ),Yasuo (IO/NX),0,1,0
Championless (IO/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Championless (IO/PZ),Lillia (IO/PZ),0,1,0
Championless (IO/PZ),Nocturne/Vex (PZ/SI),0,1,0
Yasuo (IO/PZ),Draven/Jinx (NX/PZ),0,1,0
Yasuo (IO/PZ),LeBlanc/Sejuani (FR/NX),0,1,0
Yasuo (IO/PZ),Mordekaiser (BC/SI),0,1,0
Anivia/Volibear (FR/NX),Trundle/Volibear (DE/FR),0,1,0
Anivia/Volibear (FR/NX),Lux: Illuminated/Sivir (DE/SH),0,1,0
Heimerdinger/Jayce (FR/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Trundle/Volibear (FR/IO),Fizz/Pantheon (BC/MT),0,1,0
Braum/Udyr (FR/PZ),Lee Sin/Viktor (IO/PZ),0,1,0
Anivia/Udyr (FR/SI),Draven/Jinx (NX/PZ),0,1,0
Anivia/Mordekaiser (FR/SI),Elise (NX/SI),0,1,0
Lillia/Lux: Illuminated (DE/IO),Elise (NX/SI),0,1,0
Elise (NX/SI),Draven/Fizz (BC/NX),0,1,0
Udyr/Varus (FR/RU),Elise (NX/SI),0,1,0
Anivia/Mordekaiser/Trundle (FR/SI),Elise (NX/SI),0,1,0
Lillia (DE/IO),Heimerdinger/Viktor (IO/PZ),0,1,0
Lillia (DE/IO),Aatrox/Kayn (RU/RU),0,1,0
Morgana/Yuumi (IO/MT),Lux: Illuminated/Vex (DE/SI),0,1,0
Lux: Illuminated/Vex (DE/SI),Senna (SI/SH),0,1,0
Lux: Illuminated/Vex (DE/SI),Aatrox/Kayn (RU/RU),0,1,0
Heimerdinger/Viktor (IO/PZ),Lux: Illuminated/Vex (DE/SI),0,1,0
Darius/Yasuo (IO/NX),Trundle/Volibear (FR/IO),0,1,0
Aatrox/Kayn (RU/RU),Heimerdinger/Lux (DE/PZ),0,1,0
Mordekaiser (PZ/SI),Braum/Vladimir (FR/NX),0,1,0
Aphelios/Viktor (MT/PZ),Kindred (NX/SI),0,1,0
Championless (SI/SH),Trundle/Volibear (FR/IO),0,1,0
Kindred/Mordekaiser (BC/SI),Zed (IO/MT),0,1,0
Lulu/Tristana (BC/NX),Trundle/Volibear (FR/IO),0,1,0
Aphelios/Zed (IO/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Elise/Lux: Illuminated (DE/SI),Lee Sin/Viktor (IO/PZ),0,1,0
Kindred (BW/SI),Lee Sin/Viktor (IO/PZ),0,1,0
Morgana/Trundle (DE/FR),Lulu/Zed (DE/IO),0,1,0
Morgana/Trundle (DE/FR),Anivia/Trundle/Volibear (DE/FR),0,1,0
Volibear (FR/PZ),Draven/Rumble (DE/NX),0,1,0
Bard/Mordekaiser (RU/SI),Morgana/Trundle (DE/FR),0,1,0
Volibear (FR/PZ),Anivia/Mordekaiser (FR/SI),0,1,0
Volibear (FR/PZ),Anivia/Udyr (FR/NX),0,1,0
Mordekaiser/Morgana (DE/SI),Volibear (FR/PZ),0,1,0
Volibear (FR/PZ),Pantheon/Varus (MT/RU),0,1,0
Jinx/Lulu (BC/PZ),Kindred/Mordekaiser/Vex (IO/SI),0,1,0
Soraka/Tahm Kench (BW/MT),Ezreal/Heimerdinger (IO/PZ),0,1,0
Morgana/Pantheon (DE/MT),Ezreal/Heimerdinger (IO/PZ),0,1,0
Anivia/Volibear (BW/FR),Lee Sin/Viktor (IO/PZ),0,1,0
Kindred/Lux/Senna (DE/SI),Lee Sin/Viktor (IO/PZ),0,1,0
Aphelios/Fizz (BC/MT),Jarvan IV/Pantheon (DE/MT),0,1,0
Jarvan IV/Pantheon (DE/MT),Anivia/Trundle/Volibear (DE/FR),0,1,0
Fizz/Yuumi (BC/FR),Jarvan IV/Pantheon (DE/MT),0,1,0
Draven/Jinx (NX/PZ),Nami/Viktor (BW/PZ),0,1,0
Nami/Viktor (BW/PZ),Anivia/Volibear (FR/SI),0,1,0
Darius/Rumble (BC/NX),Nami/Viktor (BW/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Nocturne/Vex (BC/SI),0,1,0
Ekko/Jinx (PZ/SH),Kai'Sa/Sivir (DE/SH),0,1,0
Kindred/Lux (DE/SI),Trundle/Volibear (DE/FR),0,1,0
Jinx/Vi (NX/PZ),Trundle/Volibear (DE/FR),0,1,0
Trundle/Volibear (DE/FR),Jarvan IV/LeBlanc (DE/NX),0,1,0
Vex (PZ/SI),Ezreal/Senna (PZ/SI),0,1,0
Braum/Yasuo (FR/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Aatrox/Morgana (RU/DE),Fizz/Yuumi (BW/MT),0,1,0
Mordekaiser (BC/SI),Tristana/Vex (BC/NX),0,1,0
Aatrox/Morgana (RU/DE),Ekko/Jinx (PZ/SH),0,1,0
Aatrox/Morgana (RU/DE),Kindred/Senna (SI/SH),0,1,0
Draven/LeBlanc (FR/NX),Kindred/Senna (SI/SH),0,1,0
Morgana/Trundle (DE/FR),Trundle/Volibear (DE/FR),0,1,0
Lulu/Mordekaiser/Vex (IO/SI),Lulu/Zed (DE/IO),0,1,0
Aatrox/Kayn (RU/RU),Trundle/Volibear (FR/SH),0,1,0
LeBlanc/Mordekaiser (BW/NX),Heimerdinger/Viktor (IO/PZ),0,1,0
Pantheon/Varus (MT/RU),Elise/Ezreal (PZ/SI),0,1,0
Draven/Lee Sin (IO/NX),Pantheon/Varus (MT/RU),0,1,0
Soraka/Tahm Kench (BW/MT),Lulu/Zed (DE/IO),0,1,0
Jarvan IV/Lux: Illuminated (DE/IO),Lulu/Zed (DE/IO),0,1,0
Draven/Yasuo (IO/NX),Lulu/Zed (DE/IO),0,1,0
Lux: Illuminated/Soraka (DE/MT),Ekko/Jinx (PZ/SH),0,1,0
Heimerdinger/Viktor (IO/PZ),Draven/Lee Sin (IO/NX),0,1,0
Bard/Mordekaiser (RU/SI),Lux: Illuminated/Zed (DE/IO),0,1,0
Udyr (FR/IO),Aatrox/Volibear (RU/FR),0,1,0
Volibear (FR/PZ),Udyr (FR/IO),0,1,0
Trundle/Volibear (FR/NX),Fizz/Yuumi (BC/DE),0,1,0
Senna (SI/SH),Nocturne/Vex (NX/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Tristana/Yuumi (BC/SI),0,1,0
Draven/Rumble (BC/NX),Darius/Yasuo (IO/NX),0,1,0
Fizz/Irelia (BW/IO),Draven/Rumble (BC/NX),0,1,0
Championless (BC/PZ),Bard/Mordekaiser (RU/SI),0,1,0
Nocturne/Vex (PZ/SI),Elise (NX/SI),0,1,0
Kindred/Mordekaiser (NX/SI),Anivia/Mordekaiser (FR/SI),0,1,0
Kindred/Mordekaiser (NX/SI),Nocturne/Vex (PZ/SI),0,1,0
Braum/Vladimir (FR/NX),Kindred/Mordekaiser (NX/SI),0,1,0
Kindred (SI/SH),Ezreal/Nilah (BW/PZ),0,1,0
Miss Fortune/Norra (BC/BW),Ezreal/Nilah (BW/PZ),0,1,0
Rumble/Viktor (BC/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Braum/LeBlanc (FR/NX),Ezreal/Nilah (BW/PZ),0,1,0
Elise/Nocturne (NX/SI),Braum/Vladimir (FR/NX),0,1,0
Darius/Elise (NX/SI),Braum/Vladimir (FR/NX),0,1,0
Draven/Rumble (BC/NX),Darius/Elise (NX/SI),0,1,0
Darius/Yasuo (IO/NX),Darius/Elise (NX/SI),0,1,0
Aphelios/Morgana/Pantheon (IO/MT),Lillia/Lux: Illuminated (DE/IO),0,1,0
Elise/Nocturne (PZ/SI),Viktor/Zilean (PZ/SH),0,1,0
Ekko/Sivir (PZ/SH),Udyr/Zed (FR/IO),0,1,0
Trundle/Volibear (BC/FR),Draven/Rumble (BC/NX),0,1,0
Draven/Rumble (BC/NX),Lillia/Ziggs (BC/IO),0,1,0
Irelia/Zed (IO/SH),Draven/Rumble (BC/NX),0,1,0
Lissandra/Tryndamere (FR),Heimerdinger/Viktor (IO/PZ),0,1,0
Mordekaiser (PZ/SI),Nocturne/Vex (PZ/SI),0,1,0
Bard/Lillia (RU/IO),Renekton/Sejuani (FR/SH),0,1,0
Trundle/Volibear (FR/NX),Elise/Nocturne (PZ/SI),0,1,0
Bard/Mordekaiser (RU/SI),Elise/Nocturne (PZ/SI),0,1,0
Draven/Jinx (NX/PZ),Jinx (BC/PZ),0,1,0
Jinx (BC/PZ),Nocturne/Vex (PZ/SI),0,1,0
Kindred (SI/SH),Jinx (BC/PZ),0,1,0
Lee Sin/Udyr (FR/IO),Aphelios/Viktor (MT/PZ),0,1,0
Kai'Sa/Lux: Illuminated (DE/SH),Aphelios/Viktor (MT/PZ),0,1,0
Heimerdinger/Jayce (FR/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Zed (FR/IO),Mordekaiser/Morgana (DE/SI),0,1,0
Mordekaiser (BC/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Illaoi (BW/SI),Lillia/Mordekaiser (IO/SI),0,1,0
Draven/Jinx (NX/PZ),Elise/Lux: Illuminated (DE/SI),0,1,0
Elise/Lux: Illuminated (DE/SI),Ezreal (BW/PZ),0,1,0
Mordekaiser (BC/SI),Elise/Lux: Illuminated (DE/SI),0,1,0
Championless (SI/SH),Jinx/Lulu (BC/PZ),0,1,0
Jinx/Lulu (BC/PZ),Mordekaiser/Rumble/Vex (BC/SI),0,1,0
Ezreal/Senna (PZ/SI),Jinx/Lulu (BC/PZ),0,1,0
Heimerdinger/Lux (DE/PZ),Morgana/Udyr (DE/FR),0,1,0
Nocturne/Vex (PZ/SI),Heimerdinger/Lux (DE/PZ),0,1,0
Heimerdinger/Lux (DE/PZ),Darius/Yasuo (IO/NX),0,1,0
Heimerdinger/Lux (DE/PZ),Draven/Jinx (NX/PZ),0,1,0
Trundle/Volibear (FR/IO),Elise/Ezreal (PZ/SI),0,1,0
Elise/Ezreal (PZ/SI),Anivia/Volibear (FR/NX),0,1,0
Championless (PZ/SI),Anivia/Volibear (FR/NX),0,1,0
Morgana/Trundle/Volibear (DE/FR),Gangplank/Nilah (BW/PZ),0,1,0
Aphelios/Pantheon (MT/SI),Morgana/Trundle/Volibear (DE/FR),0,1,0
Lulu/Zed (DE/IO),Anivia/Volibear (FR/NX),0,1,0
Lillia/Norra (BC/IO),Jarvan IV/Lux: Illuminated/Morgana (DE/PZ),0,1,0
Lillia/Norra (BC/IO),Ahri/Kennen (BC/IO),0,1,0
Rumble/Sion (BC/NX),Lillia/Norra (BC/IO),0,1,0
Kai'Sa/Sivir (DE/SH),Aatrox/Morgana (RU/DE),0,1,0
Draven/Fizz (BC/NX),Aatrox/Morgana (RU/DE),0,1,0
Viktor (IO/PZ),Kai'Sa/Sivir (DE/SH),0,1,0
Kindred/Mordekaiser/Vex (IO/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Lux: Illuminated/Soraka (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Nocturne/Vex (PZ/SI),Lillia/Ziggs (BC/IO),0,1,0
Lux/Vex (DE/SI),Fizz/Lee Sin (BC/IO),0,1,0
Kindred/Senna (SI/SH),Master Yi/Zoe (IO/MT),0,1,0
Ryze (RU/SI),Fizz/Pantheon (BC/MT),0,1,0
Pantheon/Varus (MT/RU),Ryze (RU/SI),0,1,0
Ryze (RU/SI),Mordekaiser (PZ/SI),0,1,0
Ryze (RU/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Rumble/Sion (NX),Mordekaiser/Norra (BC/SI),0,1,0
Kindred/Zoe (MT/SI),Rumble/Sion (NX/PZ),0,1,0
Rumble/Zoe (MT/NX),Kindred/Mordekaiser (BC/SI),0,1,0
Galio/Jarvan IV (DE/FR),Aatrox/Jarvan IV/Morgana (RU/DE),0,1,0
Kindred/Mordekaiser (BC/SI),Elise/LeBlanc (NX/SI),0,1,0
Trundle/Volibear (FR/IO),Braum/LeBlanc (FR/NX),0,1,0
Darius/Rumble (BC/NX),Trundle/Volibear (FR/IO),0,1,0
Heimerdinger/Viktor (PZ/SI),Braum/Vex (FR/SI),0,1,0
Ekko/Jinx (PZ/SH),Heimerdinger/Viktor (PZ/SI),0,1,0
Sivir (PZ/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Rumble/Ziggs (BC/SH),Nocturne/Vex (PZ/SI),0,1,0
Fizz/Lee Sin (BC/IO),Rumble/Ziggs (BC/SH),0,1,0
Trundle (BC/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Pantheon/Yuumi (MT/PZ),Mordekaiser (BC/SI),0,1,0
Ezreal/Nilah (BW/PZ),Vex (FR/SI),0,1,0
Yuumi (BC/SI),Ezreal/Nilah (BW/PZ),0,1,0
Anivia/Trundle/Volibear (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Irelia/Lucian (DE/IO),Mordekaiser/Vex (BC/SI),0,1,0
Lillia/Morgana (IO/MT),Master Yi/Varus (IO/RU),0,1,0
Master Yi/Varus (IO/RU),Jarvan IV/Lux: Illuminated/Morgana (DE/PZ),0,1,0
Championless (PZ/SI),Master Yi/Varus (IO/RU),0,1,0
Ezreal/Kindred (PZ/SI),Master Yi/Varus (IO/RU),0,1,0
Akshan/Pantheon (MT/SH),Master Yi/Varus (IO/RU),0,1,0
Viktor/Zoe (MT/PZ),Master Yi/Varus (IO/RU),0,1,0
Kindred/Mordekaiser (PZ/SI),Morgana/Pantheon (DE/MT),0,1,0
Anivia/Mordekaiser (FR/SI),Lux: Illuminated/Pantheon (DE/MT),0,1,0
Jarvan IV/Lux: Illuminated/Morgana (DE/PZ),Galio/Jarvan IV (DE/FR),0,1,0
Aatrox/Kayn (RU/RU),Jarvan IV/Lux: Illuminated/Morgana (DE/PZ),0,1,0
Elise/Sivir (SI/SH),Lillia (IO/MT),0,1,0
Kindred/Mordekaiser (BC/SI),Braum/Vex (FR/SI),0,1,0
Kindred/Zoe (MT/SI),Heimerdinger/Zoe (MT/PZ),0,1,0
Aatrox/Varus (RU/RU),Kindred/Zoe (MT/SI),0,1,0
Azir/Quinn (DE/SH),Morgana/Zoe (MT/SI),0,1,0
Lux: Illuminated/Soraka (DE/MT),Elise/Nocturne (NX/SI),0,1,0
Janna/Katarina (NX/PZ),Fizz/Yuumi (BC/MT),0,1,0
Fizz/Nami (BC/BW),Trundle/Volibear (FR/IO),0,1,0
Aatrox/Kayn (RU/RU),Fizz/Yuumi (BC/MT),0,1,0
Lucian/Zed (DE/IO),Fizz/Yuumi (BC/MT),0,1,0
Kindred/Yuumi (BC/SI),Lulu/Zed (DE/IO),0,1,0
Aphelios (BC/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Senna (SI/SH),Jinx/Lulu (BC/PZ),0,1,0
Mordekaiser (BC/SI),LeBlanc/Udyr (FR/NX),0,1,0
Senna (SI/SH),Mordekaiser (BC/SI),0,1,0
Ezreal (BW/PZ),Mordekaiser (BC/SI),0,1,0
Udyr/Volibear (FR/NX),Aphelios/Viktor (MT/PZ),0,1,0
Morgana/Trundle/Volibear (DE/FR),Aphelios/Viktor (MT/PZ),0,1,0
Heimerdinger/Zoe (MT/PZ),Renekton/Sejuani (FR/SH),0,1,0
Jarvan IV/Udyr (DE/FR),Braum/Udyr (DE/FR),0,1,0
Kindred/Mordekaiser (BC/SI),Kindred/Mordekaiser/Vex (IO/SI),0,1,0
Mordekaiser/Senna (SI/SH),Vex (FR/SI),0,1,0
Anivia/Volibear (FR/PZ),Vex (FR/SI),0,1,0
Aatrox/Kayn (RU/RU),Anivia/Volibear (BW/FR),0,1,0
Aphelios/Heimerdinger (MT/PZ),Anivia/Volibear (BW/FR),0,1,0
Morgana/Udyr (DE/FR),LeBlanc/Udyr (FR/NX),0,1,0
Anivia (FR/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Ahri/Katarina (IO/NX),LeBlanc (FR/NX),0,1,0
Darius (FR/NX),Senna (SI/SH),0,1,0
Darius (FR/NX),LeBlanc/Mordekaiser (BW/NX),0,1,0
Nocturne/Vex (BC/SI),Darius (FR/NX),0,1,0
Udyr/Zed (FR/IO),Mordekaiser (BC/SI),0,1,0
Pantheon/Yuumi (MT/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Vex (FR/SI),Draven/Jinx (NX/PZ),0,1,0
LeBlanc/Yasuo (IO/NX),Draven/Jinx (NX/PZ),0,1,0
Morgana/Zed (IO/MT),Lee Sin/Viktor (IO/PZ),0,1,0
Morgana/Zed (IO/MT),Anivia/Trundle (FR/IO),0,1,0
Morgana/Zed (IO/MT),Kindred/Mordekaiser (BC/SI),0,1,0
Gangplank (BW/SI),Lulu/Zed (DE/IO),0,1,0
Morgana/Udyr (DE/FR),Lulu/Zed (DE/IO),0,1,0
Darius/Elise (NX/SI),Aatrox/Morgana (RU/DE),0,1,0
Ekko/Irelia/Viktor (IO/PZ),Darius/Elise (NX/SI),0,1,0
Pantheon/Yuumi (FR/MT),Darius/Elise (NX/SI),0,1,0
LeBlanc/Mordekaiser (FR/NX),Kindred/Mordekaiser (PZ/SI),0,1,0
Nocturne/Vex (BC/SI),Aatrox/Kayn (RU/RU),0,1,0
Heimerdinger/Jayce (FR/PZ),Galio/Morgana (DE/SI),0,1,0
Mordekaiser/Norra (BC/SI),Elise/Ezreal (PZ/SI),0,1,0
Irelia/Lucian (DE/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Elise (NX/SI),Championless (IO/PZ),0,1,0
Draven/Lee Sin (IO/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Ezreal/Nilah (BW/PZ),Draven/Yasuo (IO/NX),0,1,0
Trundle/Volibear (DE/FR),Championless (IO/PZ),0,1,0
Kindred/Mordekaiser (BC/SI),Elise/Ezreal (PZ/SI),0,1,0
Senna (SI/SH),Diana/Yuumi (MT/PZ),0,1,0
Trundle/Volibear (FR/SH),Morgana/Trundle/Volibear (DE/FR),0,1,0
Trundle/Volibear (FR/IO),Sivir/Zed (IO/SH),0,1,0
Championless (PZ/SI),Draven/Jinx (NX/PZ),0,1,0
Mordekaiser/Trundle (FR/SI),Nocturne/Vex (PZ/SI),0,1,0
Ezreal/Heimerdinger (PZ/SI),Mordekaiser/Vex (BC/SI),0,1,0
Mordekaiser/Vex (BC/SI),Braum/Udyr (DE/FR),0,1,0
Mordekaiser/Vex (BC/SI),Udyr/Volibear (FR/NX),0,1,0
Udyr/Zed (FR/IO),Mordekaiser/Vex (BC/SI),0,1,0
Kai'Sa/Vladimir (NX/SH),Mordekaiser/Vex (BC/SI),0,1,0
Kindred (SI/SH),Mordekaiser/Vex (BC/SI),0,1,0
Nocturne/Vex (BC/SI),Lulu/Zed (DE/IO),0,1,0
Draven/LeBlanc (FR/NX),Morgana/Pantheon (DE/MT),0,1,0
Lux: Illuminated/Vex (BC/DE),Jinx/Lulu (BC/PZ),0,1,0
Senna (SI/SH),Kindred (FR/SI),0,1,0
Kindred (FR/SI),Galio/Jarvan IV (DE/FR),0,1,0
Aatrox/Jarvan IV (RU/DE),Kindred (FR/SI),0,1,0
Mordekaiser (FR/SI),Kindred (FR/SI),0,1,0
Jayce/Lux (DE/PZ),Kindred (FR/SI),0,1,0
Kindred (FR/SI),Heimerdinger/Jayce (FR/PZ),0,1,0
Rumble/Sion (BC/NX),Kindred (FR/SI),0,1,0
Ezreal/Nocturne (PZ/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Senna (SI/SH),Sivir/Zed (IO/SH),0,1,0
Sivir/Zed (IO/SH),Ezreal/Lee Sin (IO/PZ),0,1,0
Anivia/Mordekaiser (FR/SI),Sivir/Zed (IO/SH),0,1,0
Championpile (DE/FR),Braum/Vladimir (FR/NX),0,1,0
Fizz/Yuumi (BC/DE),Nami/Udyr (BW/FR),0,1,0
Nami/Udyr (BW/FR),Kindred/Mordekaiser (BC/SI),0,1,0
Braum/Vex (FR/SI),Darius/Kindred (NX/SI),0,1,0
Fizz/Yuumi (BC/FR),Braum/Vex (FR/SI),0,1,0
LeBlanc/Sejuani (FR/NX),Braum/Vex (FR/SI),0,1,0
Braum/Vex (FR/SI),Mordekaiser (BC/SI),0,1,0
Lulu/Zed (BC/IO),Braum/Vex (FR/SI),0,1,0
Lucian/Lux: Illuminated (DE/NX),Braum/Vex (FR/SI),0,1,0
Jinx/Lulu (BC/PZ),Braum/Vex (FR/SI),0,1,0
Elise (NX/SI),Kindred/Mordekaiser/Vex (IO/SI),0,1,0
Elise (NX/SI),Aphelios/Viktor (MT/PZ),0,1,0
Vex (PZ/SI),Elise (NX/SI),0,1,0
Elise (NX/SI),Fizz/Yuumi (BC/DE),0,1,0
Morgana/Renekton (DE/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Jarvan IV/Lux: Illuminated (DE/MT),0,1,0
LeBlanc/Sion (NX/SI),Mordekaiser/Norra (BC/SI),0,1,0
Lillia/Norra (BC/IO),Draven/Nilah (BW/NX),0,1,0
Lillia/Lux: Illuminated (DE/IO),Draven/Nilah (BW/NX),0,1,0
Mordekaiser/Norra (BC/SI),Heimerdinger/Norra (BC/PZ),0,1,0
Galio/Jarvan IV (DE/FR),Draven/Elise (NX/SI),0,1,0
