archetype_1,archetype_2,mu_win,mu_n,mu_wr
Karma/Sett (IO/PZ),Kai'Sa (DE/SH),11,21,0.523809523809524
Akshan/Master Yi (IO/SH),Fizz/Samira (BW/NX),11,21,0.523809523809524
Jack/Swain (BW/NX),Gwen/Quinn (DE/SI),11,21,0.523809523809524
Gwen/Quinn (DE/SI),Ashe/Samira (FR/NX),11,21,0.523809523809524
Karma/Sett (IO/PZ),Jack/Ornn (BW/FR),11,21,0.523809523809524
Garen/Illaoi (BW/DE),Annie/Caitlyn (NX/PZ),11,21,0.523809523809524
Aatrox/Vayne (RU/DE),Nami/Samira (BW/NX),11,21,0.523809523809524
Galio/Jarvan IV (DE/FR),Karma/Sett (IO/PZ),11,21,0.523809523809524
Gnar/Udyr (FR/NX),Pyke/Rek'Sai (BW/SH),11,21,0.523809523809524
Darius/Leona (MT/NX),Gwen/Quinn (DE/SI),11,21,0.523809523809524
Ekko (PZ/SH),Malphite/Taliyah (MT/SH),11,21,0.523809523809524
Ashe/Jarvan IV (DE/FR),Ashe/LeBlanc (FR/NX),11,21,0.523809523809524
Garen/Jarvan IV (DE),Renekton (DE/SH),11,21,0.523809523809524
Aurelion Sol/Leona (DE/MT),Gwen/Quinn (DE/SI),80,133,0.601503759398496
Gwen/Quinn (DE/SI),Aurelion Sol/Leona (DE/MT),53,133,0.398496240601504
Karma/Sett (IO/PZ),Aurelion Sol/Leona (DE/MT),129,208,0.620192307692308
Aurelion Sol/Leona (DE/MT),Karma/Sett (IO/PZ),79,208,0.379807692307692
Fizz/Samira (BW/NX),Akshan/Varus (SH/RU),130,227,0.572687224669604
Akshan/Varus (SH/RU),Fizz/Samira (BW/NX),97,227,0.427312775330396
Evelynn/Viego (RU/SI),Aatrox/Kayn (RU/RU),13,25,0.52
Fizz/Samira (BW/NX),Quinn/Vayne (DE/PZ),13,25,0.52
Miss Fortune/Samira (BW/NX),Lissandra/Taliyah (FR/SH),13,25,0.52
Samira (BW/NX),Galio/Udyr (DE/FR),13,25,0.52
Nasus (SI/SH),Jack/Seraphine (BW/PZ),13,25,0.52
Senna/Veigar (BC/SI),Illaoi/Jarvan IV (BW/DE),13,25,0.52
Gwen/Quinn (DE/SI),Gnar/Samira (BC/NX),13,25,0.52
Aatrox/Kayn (RU/RU),Evelynn/Viego (RU/SI),12,25,0.48
Quinn/Vayne (DE/PZ),Fizz/Samira (BW/NX),12,25,0.48
Lissandra/Taliyah (FR/SH),Miss Fortune/Samira (BW/NX),12,25,0.48
Galio/Udyr (DE/FR),Samira (BW/NX),12,25,0.48
Jack/Seraphine (BW/PZ),Nasus (SI/SH),12,25,0.48
Illaoi/Jarvan IV (BW/DE),Senna/Veigar (BC/SI),12,25,0.48
Gnar/Samira (BC/NX),Gwen/Quinn (DE/SI),12,25,0.48
Evelynn/Viego (RU/SI),Caitlyn/Teemo (BC/PZ),18,28,0.642857142857143
Fizz/Samira (BW/NX),Akshan/Udyr (FR/SH),18,28,0.642857142857143
Caitlyn/Teemo (BC/PZ),Evelynn/Viego (RU/SI),10,28,0.357142857142857
Akshan/Udyr (FR/SH),Fizz/Samira (BW/NX),10,28,0.357142857142857
Caitlyn/Teemo (BC/PZ),Heimerdinger/Jayce (PZ/SI),41,96,0.427083333333333
Heimerdinger/Jayce (PZ/SI),Caitlyn/Teemo (BC/PZ),55,96,0.572916666666667
Karma/Sett (IO/PZ),Aatrox/Vayne (RU/DE),401,1048,0.38263358778626
Aatrox/Vayne (RU/DE),Karma/Sett (IO/PZ),647,1048,0.617366412213741
Gwen/Quinn (DE/SI),Caitlyn/Seraphine (BW/PZ),41,75,0.546666666666667
Caitlyn/Seraphine (BW/PZ),Gwen/Quinn (DE/SI),34,75,0.453333333333333
Gwen/Quinn (DE/SI),Samira/Swain (BW/NX),22,41,0.536585365853659
Gnar/Tristana (BC/BW),Karma/Sett (IO/PZ),22,41,0.536585365853659
Samira/Swain (BW/NX),Gwen/Quinn (DE/SI),19,41,0.463414634146342
Karma/Sett (IO/PZ),Gnar/Tristana (BC/BW),19,41,0.463414634146342
Gwen/Quinn (DE/SI),Miss Fortune/Samira (BW/NX),63,121,0.520661157024794
Miss Fortune/Samira (BW/NX),Gwen/Quinn (DE/SI),58,121,0.479338842975207
Gwen/Quinn (DE/SI),Fizz/Samira (BW/NX),1678,3140,0.534394904458599
Fizz/Samira (BW/NX),Gwen/Quinn (DE/SI),1462,3140,0.465605095541401
Annie/Caitlyn (NX/PZ),Gwen/Quinn (DE/SI),305,660,0.462121212121212
Gwen/Quinn (DE/SI),Annie/Caitlyn (NX/PZ),355,660,0.537878787878788
Pyke/Rek'Sai (BW/SH),Akshan/Varus (SH/RU),50,86,0.581395348837209
Gwen/Quinn (DE/SI),Karma/Sett (IO/MT),50,86,0.581395348837209
Caitlyn/Seraphine (BC/PZ),Jack/Seraphine (BW/PZ),50,86,0.581395348837209
Akshan/Varus (SH/RU),Pyke/Rek'Sai (BW/SH),36,86,0.418604651162791
Karma/Sett (IO/MT),Gwen/Quinn (DE/SI),36,86,0.418604651162791
Jack/Seraphine (BW/PZ),Caitlyn/Seraphine (BC/PZ),36,86,0.418604651162791
Akshan/Varus (SH/RU),Maokai/Nautilus (BW/SI),30,58,0.517241379310345
Lucian/Senna (DE/SI),Karma/Sett (IO/PZ),30,58,0.517241379310345
Maokai/Nautilus (BW/SI),Akshan/Varus (SH/RU),28,58,0.482758620689655
Karma/Sett (IO/PZ),Lucian/Senna (DE/SI),28,58,0.482758620689655
Karma/Seraphine (IO/PZ),Pyke/Rek'Sai (BW/SH),9,32,0.28125
Riven/Samira (BC/NX),Jack/Seraphine (BW/PZ),9,32,0.28125
Pyke/Rek'Sai (BW/SH),Karma/Seraphine (IO/PZ),23,32,0.71875
Jack/Seraphine (BW/PZ),Riven/Samira (BC/NX),23,32,0.71875
Karma/Sett (IO/PZ),Ashe/LeBlanc (FR/NX),2685,5049,0.531788472964944
Ashe/LeBlanc (FR/NX),Karma/Sett (IO/PZ),2364,5049,0.468211527035057
Karma/Sett (IO/MT),Pyke/Rek'Sai (BW/SH),20,66,0.303030303030303
Pyke/Rek'Sai (BW/SH),Karma/Sett (IO/MT),46,66,0.696969696969697
Pyke/Rek'Sai (BW/SH),Annie/Caitlyn (NX/PZ),217,409,0.530562347188264
Annie/Caitlyn (NX/PZ),Pyke/Rek'Sai (BW/SH),192,409,0.469437652811736
Maokai/Nautilus (BW/SI),Pyke/Rek'Sai (BW/SH),396,835,0.474251497005988
Pyke/Rek'Sai (BW/SH),Maokai/Nautilus (BW/SI),439,835,0.525748502994012
Pyke/Rek'Sai (BW/SH),Gwen/Vayne (DE/SI),84,159,0.528301886792453
Gwen/Vayne (DE/SI),Pyke/Rek'Sai (BW/SH),75,159,0.471698113207547
Aatrox/Vayne (RU/DE),Samira (BW/NX),25,52,0.480769230769231
Senna/Veigar (FR/SI),Fizz/Samira (BW/NX),25,52,0.480769230769231
Samira (BW/NX),Aatrox/Vayne (RU/DE),27,52,0.519230769230769
Fizz/Samira (BW/NX),Senna/Veigar (FR/SI),27,52,0.519230769230769
Aatrox/Vayne (RU/DE),Fizz/Samira (BW/NX),560,1095,0.511415525114155
Fizz/Samira (BW/NX),Aatrox/Vayne (RU/DE),535,1095,0.488584474885845
Kayle/Leona (MT/NX),Gwen/Quinn (DE/SI),104,185,0.562162162162162
Gwen/Quinn (DE/SI),Kayle/Leona (MT/NX),81,185,0.437837837837838
Pyke/Rek'Sai (BW/SH),Senna/Veigar (BC/SI),102,198,0.515151515151515
Senna/Veigar (BC/SI),Pyke/Rek'Sai (BW/SH),96,198,0.484848484848485
Pyke/Rek'Sai (BW/SH),Aatrox/Quinn/Vayne (RU/DE),7,10,0.7
Karma/Sett (IO/PZ),Riven/Samira (BW/NX),7,10,0.7
Samira (BW/NX),Illaoi/Vayne (BW/DE),7,10,0.7
Aurelion Sol/Tryndamere (FR/MT),Annie/Caitlyn (NX/PZ),7,10,0.7
Pyke/Rek'Sai (BW/SH),Galio (DE/FR),7,10,0.7
Fizz (BW/FR),Fizz/Samira (BW/NX),7,10,0.7
Karma/Sett (IO/PZ),Gwen/Miss Fortune (BW/SI),7,10,0.7
Nasus (SI/SH),Ekko/Jinx (PZ/SH),7,10,0.7
Aatrox/Vayne (RU/DE),Illaoi/Jack (BW/IO),7,10,0.7
Karma/Sett (IO/PZ),Ryze/Sett (IO/RU),7,10,0.7
Karma/Sett (IO/PZ),Caitlyn/Teemo (BW/PZ),7,10,0.7
Fizz/Lucian (BW/DE),Pyke/Rek'Sai (BW/SH),7,10,0.7
Karma/Sett (IO/PZ),Jhin/Leona (RU/MT),7,10,0.7
Fizz/Nami (BC/BW),Ashe/LeBlanc (FR/NX),7,10,0.7
Illaoi/Master Yi (BW/IO),Karma/Sett (IO/PZ),7,10,0.7
Maokai/Nautilus (BW/SI),Miss Fortune/Sejuani (BW/FR),7,10,0.7
Karma/Sett (IO/PZ),Gnar/Jack (BW/FR),7,10,0.7
Jack/Seraphine (BW/PZ),Championless (SI/SH),7,10,0.7
Jack/Nami (BW/IO),Maokai/Nautilus (BW/SI),7,10,0.7
Garen (DE),Caitlyn/Teemo (BC/PZ),7,10,0.7
Illaoi/Swain (BW/NX),Nasus (SI/SH),7,10,0.7
Fizz/Samira (BW/NX),Caitlyn/Norra (BC/PZ),7,10,0.7
Fizz/Samira (BW/NX),Azir (SI/SH),7,10,0.7
Senna/Veigar (BC/SI),Norra/Viego (BC/SI),7,10,0.7
Leona/Samira (MT/NX),Quinn/Vayne (DE/PZ),7,10,0.7
Maokai/Nautilus (BW/SI),Caitlyn/Seraphine (NX/PZ),7,10,0.7
Ashe/LeBlanc (FR/NX),Evelynn/Norra (BC/RU),7,10,0.7
Leona/Samira (MT/NX),Teemo (BC/PZ),7,10,0.7
Garen/Leona (DE/MT),Fizz/Samira (BW/NX),7,10,0.7
Karma/Sett (IO/PZ),Samira/Swain (NX/PZ),7,10,0.7
Akshan/Udyr (FR/SH),Jack/Seraphine (BW/PZ),7,10,0.7
Ashe/LeBlanc (FR/NX),Samira/Zed (IO/NX),7,10,0.7
Annie/Caitlyn (NX/PZ),Akshan/Pantheon (MT/SH),7,10,0.7
Gnar/Norra (BC/NX),Nasus/Senna (SI/SH),7,10,0.7
Ornn/Sett (FR/IO),Ashe/LeBlanc (FR/NX),7,10,0.7
Ornn/Vayne (DE/FR),Senna/Veigar (BC/SI),7,10,0.7
Senna/Veigar (FR/SI),Annie/Caitlyn (NX/PZ),7,10,0.7
Caitlyn/Seraphine (BC/PZ),Jack/Sett (BW/IO),7,10,0.7
Gwen/Quinn (DE/SI),Garen/Jarvan IV/Kayle (DE/MT),7,10,0.7
Illaoi/Ornn (BW/FR),Caitlyn/Seraphine (BC/PZ),7,10,0.7
Kayle/Leona (MT/NX),Bard/Kayle (RU/MT),7,10,0.7
Caitlyn/Seraphine (PZ/RU),Karma/Sett (IO/PZ),7,10,0.7
Illaoi/Swain (BW/NX),Bard/Norra (BC/RU),7,10,0.7
Leona/Samira (MT/NX),Akshan/Ekko (PZ/SH),7,10,0.7
Leona/Samira (MT/NX),Renekton/Samira (NX/SH),7,10,0.7
Heimerdinger/Norra (BC/NX),Karma/Sett (IO/PZ),7,10,0.7
Ashe/LeBlanc (FR/NX),Kayn (RU/NX),7,10,0.7
Senna/Veigar (BC/SI),Bard/Norra (BC/RU),7,10,0.7
Darius/Gwen (NX/SI),Maokai/Nautilus (BW/SI),7,10,0.7
Aatrox/Varus (RU/RU),Karma/Sett (IO/PZ),7,10,0.7
Garen/Jarvan IV (DE/FR),Miss Fortune/Samira (BW/NX),7,10,0.7
Aatrox/Quinn/Vayne (RU/DE),Pyke/Rek'Sai (BW/SH),3,10,0.3
Riven/Samira (BW/NX),Karma/Sett (IO/PZ),3,10,0.3
Illaoi/Vayne (BW/DE),Samira (BW/NX),3,10,0.3
Annie/Caitlyn (NX/PZ),Aurelion Sol/Tryndamere (FR/MT),3,10,0.3
Galio (DE/FR),Pyke/Rek'Sai (BW/SH),3,10,0.3
Fizz/Samira (BW/NX),Fizz (BW/FR),3,10,0.3
Gwen/Miss Fortune (BW/SI),Karma/Sett (IO/PZ),3,10,0.3
Ekko/Jinx (PZ/SH),Nasus (SI/SH),3,10,0.3
Illaoi/Jack (BW/IO),Aatrox/Vayne (RU/DE),3,10,0.3
Ryze/Sett (IO/RU),Karma/Sett (IO/PZ),3,10,0.3
Caitlyn/Teemo (BW/PZ),Karma/Sett (IO/PZ),3,10,0.3
Pyke/Rek'Sai (BW/SH),Fizz/Lucian (BW/DE),3,10,0.3
Jhin/Leona (RU/MT),Karma/Sett (IO/PZ),3,10,0.3
Ashe/LeBlanc (FR/NX),Fizz/Nami (BC/BW),3,10,0.3
Karma/Sett (IO/PZ),Illaoi/Master Yi (BW/IO),3,10,0.3
Miss Fortune/Sejuani (BW/FR),Maokai/Nautilus (BW/SI),3,10,0.3
Gnar/Jack (BW/FR),Karma/Sett (IO/PZ),3,10,0.3
Championless (SI/SH),Jack/Seraphine (BW/PZ),3,10,0.3
Maokai/Nautilus (BW/SI),Jack/Nami (BW/IO),3,10,0.3
Caitlyn/Teemo (BC/PZ),Garen (DE),3,10,0.3
Nasus (SI/SH),Illaoi/Swain (BW/NX),3,10,0.3
Caitlyn/Norra (BC/PZ),Fizz/Samira (BW/NX),3,10,0.3
Azir (SI/SH),Fizz/Samira (BW/NX),3,10,0.3
Norra/Viego (BC/SI),Senna/Veigar (BC/SI),3,10,0.3
Quinn/Vayne (DE/PZ),Leona/Samira (MT/NX),3,10,0.3
Caitlyn/Seraphine (NX/PZ),Maokai/Nautilus (BW/SI),3,10,0.3
Evelynn/Norra (BC/RU),Ashe/LeBlanc (FR/NX),3,10,0.3
Teemo (BC/PZ),Leona/Samira (MT/NX),3,10,0.3
Fizz/Samira (BW/NX),Garen/Leona (DE/MT),3,10,0.3
Samira/Swain (NX/PZ),Karma/Sett (IO/PZ),3,10,0.3
Jack/Seraphine (BW/PZ),Akshan/Udyr (FR/SH),3,10,0.3
Samira/Zed (IO/NX),Ashe/LeBlanc (FR/NX),3,10,0.3
Akshan/Pantheon (MT/SH),Annie/Caitlyn (NX/PZ),3,10,0.3
Nasus/Senna (SI/SH),Gnar/Norra (BC/NX),3,10,0.3
Ashe/LeBlanc (FR/NX),Ornn/Sett (FR/IO),3,10,0.3
Senna/Veigar (BC/SI),Ornn/Vayne (DE/FR),3,10,0.3
Annie/Caitlyn (NX/PZ),Senna/Veigar (FR/SI),3,10,0.3
Jack/Sett (BW/IO),Caitlyn/Seraphine (BC/PZ),3,10,0.3
Garen/Jarvan IV/Kayle (DE/MT),Gwen/Quinn (DE/SI),3,10,0.3
Caitlyn/Seraphine (BC/PZ),Illaoi/Ornn (BW/FR),3,10,0.3
Bard/Kayle (RU/MT),Kayle/Leona (MT/NX),3,10,0.3
Karma/Sett (IO/PZ),Caitlyn/Seraphine (PZ/RU),3,10,0.3
Bard/Norra (BC/RU),Illaoi/Swain (BW/NX),3,10,0.3
Akshan/Ekko (PZ/SH),Leona/Samira (MT/NX),3,10,0.3
Renekton/Samira (NX/SH),Leona/Samira (MT/NX),3,10,0.3
Karma/Sett (IO/PZ),Heimerdinger/Norra (BC/NX),3,10,0.3
Kayn (RU/NX),Ashe/LeBlanc (FR/NX),3,10,0.3
Bard/Norra (BC/RU),Senna/Veigar (BC/SI),3,10,0.3
Maokai/Nautilus (BW/SI),Darius/Gwen (NX/SI),3,10,0.3
Karma/Sett (IO/PZ),Aatrox/Varus (RU/RU),3,10,0.3
Miss Fortune/Samira (BW/NX),Garen/Jarvan IV (DE/FR),3,10,0.3
Gnar/Samira (BC/NX),Fizz/Samira (BW/NX),20,44,0.454545454545455
Caitlyn/Seraphine (BC/PZ),Garen/Jarvan IV (DE),20,44,0.454545454545455
Aurelion Sol/Norra (BC/MT),Ashe/LeBlanc (FR/NX),20,44,0.454545454545455
Fizz/Samira (BW/NX),Gnar/Samira (BC/NX),24,44,0.545454545454545
Garen/Jarvan IV (DE),Caitlyn/Seraphine (BC/PZ),24,44,0.545454545454545
Ashe/LeBlanc (FR/NX),Aurelion Sol/Norra (BC/MT),24,44,0.545454545454545
Akshan/Varus (SH/RU),Aatrox/Vayne (RU/DE),33,52,0.634615384615385
Aatrox/Vayne (RU/DE),Akshan/Varus (SH/RU),19,52,0.365384615384615
Pyke/Rek'Sai (BW/SH),Samira (BW/NX),46,103,0.446601941747573
Samira (BW/NX),Pyke/Rek'Sai (BW/SH),57,103,0.553398058252427
Kayle/Leona (MT/NX),Fizz/Samira (BW/NX),145,291,0.498281786941581
Fizz/Samira (BW/NX),Kayle/Leona (MT/NX),146,291,0.501718213058419
Aatrox/Vayne (RU/DE),Pyke/Rek'Sai (BW/SH),140,352,0.397727272727273
Pyke/Rek'Sai (BW/SH),Aatrox/Vayne (RU/DE),212,352,0.602272727272727
Aatrox/Vayne (RU/DE),Miss Fortune/Samira (BW/NX),28,55,0.509090909090909
Miss Fortune/Samira (BW/NX),Aatrox/Vayne (RU/DE),27,55,0.490909090909091
Miss Fortune/Quinn (BW/DE),Aatrox/Vayne (RU/DE),21,71,0.295774647887324
Caitlyn/Teemo (BC/PZ),Lissandra/Taliyah (FR/SH),21,71,0.295774647887324
Aatrox/Vayne (RU/DE),Miss Fortune/Quinn (BW/DE),50,71,0.704225352112676
Lissandra/Taliyah (FR/SH),Caitlyn/Teemo (BC/PZ),50,71,0.704225352112676
Aurelion Sol/Tryndamere (FR/MT),Gwen/Quinn (DE/SI),3,18,0.166666666666667
Jack/Sett (BW/IO),Miss Fortune/Quinn (BW/DE),3,18,0.166666666666667
Master Yi/Samira (IO/NX),Annie/Caitlyn (NX/PZ),3,18,0.166666666666667
Jack/Sett (BW/IO),Samira/Varus (NX/RU),3,18,0.166666666666667
Aatrox/Kayn (RU/RU),Aatrox (RU/BW),3,18,0.166666666666667
Gwen/Vayne (DE/SI),Illaoi/Jarvan IV (BW/DE),3,18,0.166666666666667
Garen (DE/IO),Fizz/Samira (BW/NX),3,18,0.166666666666667
Viego (FR/SI),Gwen/Quinn (DE/SI),3,18,0.166666666666667
Gwen/Quinn (DE/SI),Aurelion Sol/Tryndamere (FR/MT),15,18,0.833333333333333
Miss Fortune/Quinn (BW/DE),Jack/Sett (BW/IO),15,18,0.833333333333333
Annie/Caitlyn (NX/PZ),Master Yi/Samira (IO/NX),15,18,0.833333333333333
Samira/Varus (NX/RU),Jack/Sett (BW/IO),15,18,0.833333333333333
Aatrox (RU/BW),Aatrox/Kayn (RU/RU),15,18,0.833333333333333
Illaoi/Jarvan IV (BW/DE),Gwen/Vayne (DE/SI),15,18,0.833333333333333
Fizz/Samira (BW/NX),Garen (DE/IO),15,18,0.833333333333333
Gwen/Quinn (DE/SI),Viego (FR/SI),15,18,0.833333333333333
Aatrox/Vayne (RU/DE),Aatrox/Kayn (RU/RU),121,230,0.526086956521739
Aatrox/Kayn (RU/RU),Aatrox/Vayne (RU/DE),109,230,0.473913043478261
Annie/Caitlyn (NX/PZ),Karma/Sett (IO/PZ),375,1105,0.339366515837104
Karma/Sett (IO/PZ),Annie/Caitlyn (NX/PZ),730,1105,0.660633484162896
Karma/Sett (IO/PZ),Ekko/Jinx (PZ/SH),406,719,0.564673157162726
Ekko/Jinx (PZ/SH),Karma/Sett (IO/PZ),313,719,0.435326842837274
Karma/Sett (IO/PZ),Aatrox/Quinn/Vayne (RU/DE),10,19,0.526315789473684
Heimerdinger/Norra (BC/SI),Caitlyn/Jayce (PZ/SI),10,19,0.526315789473684
Garen/Jarvan IV (DE/SH),Fizz/Samira (BW/NX),10,19,0.526315789473684
Karma/Sett (IO/PZ),Garen/Jack (BW/DE),10,19,0.526315789473684
Karma/Sett (IO/PZ),Annie/Samira (BW/NX),10,19,0.526315789473684
Ekko/Jinx (PZ/SH),Jack/Sett (BW/IO),10,19,0.526315789473684
Jack/Jarvan IV (BW/DE),Senna/Veigar (BC/SI),10,19,0.526315789473684
Caitlyn/Jayce (PZ/SI),Illaoi/Jarvan IV (BW/DE),10,19,0.526315789473684
Malphite/Taliyah (MT/SH),Nasus (SI/SH),10,19,0.526315789473684
Annie/Swain (BW/NX),Caitlyn/Teemo (BC/PZ),10,19,0.526315789473684
Garen (DE),Leona/Samira (MT/NX),10,19,0.526315789473684
Karma/Sett (IO/PZ),Bard/Jinx (RU/PZ),10,19,0.526315789473684
Jack/Jarvan IV (BW/DE),Garen/Jarvan IV (DE),10,19,0.526315789473684
Gwen/Quinn (DE/SI),Garen (DE/FR),10,19,0.526315789473684
Senna/Veigar (BC/SI),Gwen/Samira (NX/SI),10,19,0.526315789473684
Karma/Sett (IO/PZ),Kayle (BW/MT),10,19,0.526315789473684
Lucian/Senna (DE/SI),Jack/Seraphine (BW/PZ),10,19,0.526315789473684
Aatrox/Quinn/Vayne (RU/DE),Karma/Sett (IO/PZ),9,19,0.473684210526316
Caitlyn/Jayce (PZ/SI),Heimerdinger/Norra (BC/SI),9,19,0.473684210526316
Fizz/Samira (BW/NX),Garen/Jarvan IV (DE/SH),9,19,0.473684210526316
Garen/Jack (BW/DE),Karma/Sett (IO/PZ),9,19,0.473684210526316
Annie/Samira (BW/NX),Karma/Sett (IO/PZ),9,19,0.473684210526316
Jack/Sett (BW/IO),Ekko/Jinx (PZ/SH),9,19,0.473684210526316
Senna/Veigar (BC/SI),Jack/Jarvan IV (BW/DE),9,19,0.473684210526316
Illaoi/Jarvan IV (BW/DE),Caitlyn/Jayce (PZ/SI),9,19,0.473684210526316
Nasus (SI/SH),Malphite/Taliyah (MT/SH),9,19,0.473684210526316
Caitlyn/Teemo (BC/PZ),Annie/Swain (BW/NX),9,19,0.473684210526316
Leona/Samira (MT/NX),Garen (DE),9,19,0.473684210526316
Bard/Jinx (RU/PZ),Karma/Sett (IO/PZ),9,19,0.473684210526316
Garen/Jarvan IV (DE),Jack/Jarvan IV (BW/DE),9,19,0.473684210526316
Garen (DE/FR),Gwen/Quinn (DE/SI),9,19,0.473684210526316
Gwen/Samira (NX/SI),Senna/Veigar (BC/SI),9,19,0.473684210526316
Kayle (BW/MT),Karma/Sett (IO/PZ),9,19,0.473684210526316
Jack/Seraphine (BW/PZ),Lucian/Senna (DE/SI),9,19,0.473684210526316
Karma/Sett (IO/PZ),Karma/Sett (IO/PZ),2813,5626,0.5
Karma/Sett (IO/PZ),Akshan/Samira (NX/SH),59,103,0.572815533980583
Akshan/Samira (NX/SH),Karma/Sett (IO/PZ),44,103,0.427184466019417
Annie/Caitlyn (NX/PZ),Karma/Sett (IO/MT),24,36,0.666666666666667
Leona/Samira (MT/NX),Garen/Kayle (DE/MT),24,36,0.666666666666667
Karma/Sett (IO/MT),Annie/Caitlyn (NX/PZ),12,36,0.333333333333333
Garen/Kayle (DE/MT),Leona/Samira (MT/NX),12,36,0.333333333333333
Karma/Sett (IO/PZ),Miss Fortune/Quinn (BW/DE),168,362,0.464088397790055
Miss Fortune/Quinn (BW/DE),Karma/Sett (IO/PZ),194,362,0.535911602209945
Fizz/Samira (BW/NX),Maokai (BW/SI),9,11,0.818181818181818
Gnar/Norra (BC/NX),Evelynn/Viego (RU/SI),9,11,0.818181818181818
Master Yi/Samira (IO/NX),Garen/Jarvan IV (DE),9,11,0.818181818181818
Gwen/Quinn (DE/SI),Caitlyn/Teemo (FR/PZ),9,11,0.818181818181818
Ashe/Gwen (FR/SI),Aatrox/Vayne (RU/DE),9,11,0.818181818181818
Fizz/Samira (BW/NX),Fizz/Yuumi (BC/MT),9,11,0.818181818181818
Illaoi/Ornn (BW/FR),Jarvan IV/Shen (DE/IO),9,11,0.818181818181818
Karma/Sett (IO/PZ),Jack/Norra (BC/BW),9,11,0.818181818181818
Annie/Jhin (RU/NX),Bard/Kayle (RU/MT),9,11,0.818181818181818
Ashe/LeBlanc (FR/NX),Championless (PZ/SH),9,11,0.818181818181818
Ashe/LeBlanc (FR/NX),Gwen (DE/SI),9,11,0.818181818181818
Gwen/Quinn (DE/SI),Akshan/Master Yi (IO/SH),9,11,0.818181818181818
Ashe/LeBlanc (FR/NX),Gnar/Udyr (BC/FR),9,11,0.818181818181818
Ashe/LeBlanc (FR/NX),Jarvan IV/Shyvana (DE/MT),9,11,0.818181818181818
Ekko/Jinx (PZ/SH),Jack/Samira (BW/NX),9,11,0.818181818181818
Ashe/LeBlanc (FR/NX),Nasus/Renekton (SH),9,11,0.818181818181818
Gnar/Norra (BC/NX),Illaoi/Jarvan IV (BW/DE),9,11,0.818181818181818
Gwen/Vayne (DE/SI),Garen/Jarvan IV (DE/FR),9,11,0.818181818181818
Fizz/Lucian (BW/DE),Gwen/Quinn (DE/SI),9,11,0.818181818181818
Ashe/LeBlanc (FR/NX),Kai'Sa/Pantheon (MT/SH),9,11,0.818181818181818
Leona/Samira (MT/NX),Championless (SI/SH),9,11,0.818181818181818
Aatrox/Kayn (RU/RU),Norra/Samira (BC/NX),9,11,0.818181818181818
Ashe/LeBlanc (FR/NX),Diana/Leona (MT/SI),9,11,0.818181818181818
Illaoi/Jarvan IV (BW/DE),Garen/Jarvan IV (DE/FR),9,11,0.818181818181818
Aatrox/Evelynn (RU/RU),Maokai/Nautilus (BW/SI),9,11,0.818181818181818
Maokai (BW/SI),Fizz/Samira (BW/NX),2,11,0.181818181818182
Evelynn/Viego (RU/SI),Gnar/Norra (BC/NX),2,11,0.181818181818182
Garen/Jarvan IV (DE),Master Yi/Samira (IO/NX),2,11,0.181818181818182
Caitlyn/Teemo (FR/PZ),Gwen/Quinn (DE/SI),2,11,0.181818181818182
Aatrox/Vayne (RU/DE),Ashe/Gwen (FR/SI),2,11,0.181818181818182
Fizz/Yuumi (BC/MT),Fizz/Samira (BW/NX),2,11,0.181818181818182
Jarvan IV/Shen (DE/IO),Illaoi/Ornn (BW/FR),2,11,0.181818181818182
Jack/Norra (BC/BW),Karma/Sett (IO/PZ),2,11,0.181818181818182
Bard/Kayle (RU/MT),Annie/Jhin (RU/NX),2,11,0.181818181818182
Championless (PZ/SH),Ashe/LeBlanc (FR/NX),2,11,0.181818181818182
Gwen (DE/SI),Ashe/LeBlanc (FR/NX),2,11,0.181818181818182
Akshan/Master Yi (IO/SH),Gwen/Quinn (DE/SI),2,11,0.181818181818182
Gnar/Udyr (BC/FR),Ashe/LeBlanc (FR/NX),2,11,0.181818181818182
Jarvan IV/Shyvana (DE/MT),Ashe/LeBlanc (FR/NX),2,11,0.181818181818182
Jack/Samira (BW/NX),Ekko/Jinx (PZ/SH),2,11,0.181818181818182
Nasus/Renekton (SH),Ashe/LeBlanc (FR/NX),2,11,0.181818181818182
Illaoi/Jarvan IV (BW/DE),Gnar/Norra (BC/NX),2,11,0.181818181818182
Garen/Jarvan IV (DE/FR),Gwen/Vayne (DE/SI),2,11,0.181818181818182
Gwen/Quinn (DE/SI),Fizz/Lucian (BW/DE),2,11,0.181818181818182
Kai'Sa/Pantheon (MT/SH),Ashe/LeBlanc (FR/NX),2,11,0.181818181818182
Championless (SI/SH),Leona/Samira (MT/NX),2,11,0.181818181818182
Norra/Samira (BC/NX),Aatrox/Kayn (RU/RU),2,11,0.181818181818182
Diana/Leona (MT/SI),Ashe/LeBlanc (FR/NX),2,11,0.181818181818182
Garen/Jarvan IV (DE/FR),Illaoi/Jarvan IV (BW/DE),2,11,0.181818181818182
Maokai/Nautilus (BW/SI),Aatrox/Evelynn (RU/RU),2,11,0.181818181818182
Maokai/Nautilus (BW/SI),Ryze (IO/RU),16,27,0.592592592592593
Miss Fortune/Quinn (BW/DE),Samira (BW/NX),16,27,0.592592592592593
Caitlyn/Jayce (PZ/SI),Miss Fortune/Quinn (BW/DE),16,27,0.592592592592593
