archetype_1,archetype_2,mu_win,mu_n,mu_wr
Mordekaiser/Norra (BC/SI),Trundle/Zoe (FR/MT),0,1,0
Rumble/Sion (BC/NX),Miss Fortune/Nilah (BW/NX),0,1,0
Kindred/Tryndamere (FR/SI),Aatrox/Kayn (RU/RU),0,1,0
Akshan/Morgana (MT/SH),Elise (NX/SI),0,1,0
Kayle/Morgana (DE/MT),Aatrox/Kayn (RU/RU),0,1,0
Elise (NX/SI),Kayle/Lillia (IO/MT),0,1,0
Pyke/Rek'Sai (BW/SH),Diana/Zoe (BC/MT),0,1,0
Gangplank/Sejuani (BW/FR),Trundle/Volibear (DE/FR),0,1,0
Kindred/Morgana (DE/SI),Trundle/Volibear (DE/FR),0,1,0
Azir (MT/SH),Jayce/Lux (DE/PZ),0,1,0
Lux: Illuminated/Norra (BC/DE),Mordekaiser/Norra (BC/SI),0,1,0
Lux: Illuminated/Norra (BC/DE),Miss Fortune (BW/NX),0,1,0
Miss Fortune (BW/NX),Mordekaiser/Morgana (DE/SI),0,1,0
Ahri/Kennen (DE/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Championless (NX/SI),Braum/Norra (BC/FR),0,1,0
Aatrox/Kayn (RU/RU),Championless (NX/SI),0,1,0
Ezreal (PZ/SI),Pantheon/Varus (MT/RU),0,1,0
Ezreal (PZ/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Aatrox/Kayn (RU/RU),Mordekaiser/Yuumi (BC/SI),0,1,0
Pantheon/Varus (MT/RU),Morgana/Pantheon (DE/MT),0,1,0
Renekton/Sejuani (FR/SH),Jinx/Lulu (BC/PZ),0,1,0
Aatrox/Kayn (RU/RU),Ezreal (PZ/SI),0,1,0
Jhin/Morgana (RU/MT),Ezreal (PZ/SI),0,1,0
Jayce/Lux (DE/PZ),Fizz/Lee Sin (BC/IO),0,1,0
Renekton/Sejuani (FR/SH),Fizz/Lee Sin (BC/IO),0,1,0
Elise/Jayce (PZ/SI),Aatrox/Kayn (RU/RU),0,1,0
Elise/Jayce (PZ/SI),Miss Fortune (BW/NX),0,1,0
Heimerdinger/Viktor (IO/PZ),Akshan/Sivir (BC/SH),0,1,0
Ezreal (PZ/SI),Miss Fortune/Nilah (BW/NX),0,1,0
Ahri/Zed (IO/MT),Ezreal (PZ/SI),0,1,0
Ezreal (PZ/SI),Ahri/Katarina (IO/NX),0,1,0
Aatrox/Morgana (RU/DE),Miss Fortune/Nilah (BW/NX),0,1,0
Morgana (DE/SI),Miss Fortune/Nilah (BW/NX),0,1,0
Morgana (DE/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Jarvan IV/Morgana (BC/DE),Fizz/Lee Sin (BC/IO),0,1,0
Morgana/Pantheon (DE/MT),Jarvan IV/Morgana (BC/DE),0,1,0
Akshan/Sivir (BC/SH),Fizz/Lee Sin (BC/IO),0,1,0
Braum/Renekton (FR/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Miss Fortune (BW/NX),Lee Sin/Zoe (IO/MT),0,1,0
Braum/Tahm Kench (BW/FR),Jinx/Lulu (BC/PZ),0,1,0
Ahri/Kennen (BW/IO),Azir/Kennen (IO/SH),0,1,0
Ahri/Kennen (BW/IO),Aatrox/Kayn (RU/RU),0,1,0
Ezreal (PZ/SI),Ahri/Kennen (BW/IO),0,1,0
Ezreal (PZ/SI),Lillia (IO/MT),0,1,0
Fizz/Lee Sin (BC/IO),Miss Fortune (BW/NX),0,1,0
Miss Fortune (BW/NX),Illaoi/Jarvan IV (BW/DE),0,1,0
Azir/Kennen (IO/SH),Norra/Zoe (BC/MT),0,1,0
LeBlanc/Mordekaiser (NX/SI),Trundle/Tryndamere (FR/SI),0,1,0
Trundle/Tryndamere (FR/SI),Miss Fortune (BW/NX),0,1,0
Miss Fortune/Quinn (BW/DE),Ezreal/Kindred/Senna (PZ/SI),0,1,0
Trundle/Tryndamere (FR/SI),Championless (SI),0,1,0
Jarvan IV/Morgana/Udyr (DE/FR),Kindred/Mordekaiser (SI),0,1,0
Ezreal/Nilah (BW/PZ),Draven/Jinx (NX/PZ),0,1,0
Renekton/Sejuani (FR/SH),Elise/Jayce (PZ/SI),0,1,0
Irelia (FR/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Pantheon/Varus (MT/RU),Kindred/Mordekaiser (SI),0,1,0
LeBlanc/Mordekaiser (NX/SI),Heimerdinger/Viktor (MT/PZ),0,1,0
Katarina/Master Yi (IO/NX),Jayce/Lux (DE/PZ),0,1,0
Gangplank/Sejuani (BW/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Championless (SI),Lillia (IO/MT),0,1,0
Fizz/Yuumi (BC/FR),Championless (SI),0,1,0
Braum/Udyr (DE/FR),Fizz/Yuumi (BC/FR),0,1,0
Elise/Jayce (PZ/SI),Trundle/Tryndamere (FR/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Elise/Kindred (NX/SI),0,1,0
Norra/Zoe (BC/MT),Elise/Jayce (PZ/SI),0,1,0
Elise/Jayce (PZ/SI),Katarina/Master Yi (IO/NX),0,1,0
Kayle/Pyke (BW/MT),Elise/Jayce (PZ/SI),0,1,0
Trundle/Volibear (DE/FR),Jinx/Lulu (BC/PZ),0,1,0
Ahri/Kennen (FR/IO),Championless (SI),0,1,0
Championless (SI),Norra/Zoe (BC/MT),0,1,0
Miss Fortune/Quinn (BW/DE),Championless (SI),0,1,0
Ahri/Kennen (IO/MT),Championless (SI),0,1,0
Pyke/Rek'Sai (BW/SH),Ahri/Kennen (IO/MT),0,1,0
Elise (NX/SI),Heimerdinger/Viktor (PZ/SI),0,1,0
Ahri/Kennen (IO/SH),Ahri/Katarina (IO/NX),0,1,0
Kindred/Mordekaiser (SI),Janna/Nilah (BW/PZ),0,1,0
Jarvan IV/Udyr (DE/FR),Norra/Zoe (BC/MT),0,1,0
Jinx/Lulu (BC/PZ),Ekko/Jinx (PZ/SH),0,1,0
Renekton/Sejuani (FR/SH),Championless (SI),0,1,0
Janna/Nilah (BW/PZ),Championless (SI),0,1,0
Fizz/Yuumi (BC/FR),Pantheon/Varus (MT/RU),0,1,0
Norra (BC/SI),Jarvan IV/Udyr (DE/FR),0,1,0
Janna/Nilah (BW/PZ),Azir/Quinn (DE/SH),0,1,0
Mordekaiser/Vex (BC/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Kayle (IO/MT),Morgana/Pantheon (DE/MT),0,1,0
Aatrox/Kayn (RU/RU),Morgana/Pantheon (DE/MT),0,1,0
Pantheon/Yuumi (BC/MT),Morgana/Pantheon (DE/MT),0,1,0
Morgana/Pantheon (DE/MT),Championless (BC/PZ),0,1,0
Norra/Trundle (BC/FR),Kindred/Mordekaiser (SI),0,1,0
Fizz/Yuumi (BC/FR),Kayle/Lux: Illuminated (DE/MT),0,1,0
Fizz/Yuumi (BC/FR),Azir/Renekton (SH),0,1,0
Renekton/Sejuani (FR/SH),Fizz/Yuumi (BC/FR),0,1,0
Kayle/Nilah (BW/MT),Kindred/Mordekaiser (BC/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Lillia (BW/IO),0,1,0
Heimerdinger/Viktor (IO/PZ),Darius/LeBlanc (FR/NX),0,1,0
Akshan/Varus (SH/RU),Jhin/Kennen (IO/RU),0,1,0
Akshan/Zed (IO/SH),Jhin/Kennen (IO/RU),0,1,0
Kindred/Mordekaiser (BC/SI),Kindred/Mordekaiser (SI),0,1,0
Katarina/Miss Fortune (BW/NX),Kindred/Mordekaiser (SI),0,1,0
Morgana (DE/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Kindred/Mordekaiser (BC/SI),Fizz/Yuumi (BC/FR),0,1,0
Draven (FR/NX),Lillia (IO/MT),0,1,0
Kindred/Morgana (DE/SI),Aatrox/Morgana (RU/DE),0,1,0
Kindred/Morgana (DE/SI),Miss Fortune/Nilah (BW/NX),0,1,0
Mordekaiser/Norra (BC/SI),Draven (FR/NX),0,1,0
Lee Sin/Zoe (IO/MT),Katarina/Miss Fortune (BW/NX),0,1,0
Morgana (DE/SI),Mordekaiser/Norra (BC/SI),0,1,0
Renekton/Sejuani (FR/SH),Lee Sin/Zoe (IO/MT),0,1,0
Trundle/Tryndamere (FR/SI),Kindred/Mordekaiser (SI),0,1,0
Akshan/Pantheon (MT/SH),Draven (FR/NX),0,1,0
Kindred/Mordekaiser (PZ/SI),Draven (FR/NX),0,1,0
Draven/Vi (NX/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Norra (BC/FR),Elise/Nocturne (PZ/SI),0,1,0
Kindred/Mordekaiser (MT/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Kayle (BW/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Norra (BC/PZ),Akshan/Pantheon (MT/SH),0,1,0
Kindred/Mordekaiser (MT/SI),Viktor/Zoe (MT/PZ),0,1,0
Heimerdinger/Viktor (IO/PZ),Diana/Zoe (BC/MT),0,1,0
Akshan/Lee Sin (IO/SH),Miss Fortune/Nilah (BW/NX),0,1,0
Mordekaiser/Yuumi (MT/SI),Jayce/Lux (DE/PZ),0,1,0
Heimerdinger/Norra (BC/SI),Akshan/Pantheon (MT/SH),0,1,0
Elise/Nocturne (NX/SI),Elise/Kayle (MT/SI),0,1,0
Mordekaiser/Yuumi (MT/SI),Elise/Nocturne (NX/SI),0,1,0
Mordekaiser/Sion (NX/SI),Diana/Zoe (BC/MT),0,1,0
Miss Fortune/Nilah (BW/NX),Mordekaiser/Yuumi (MT/SI),0,1,0
Kindred/Mordekaiser (SI),Jayce/Senna (PZ/SI),0,1,0
Elise/Nocturne (SI/SH),Kindred/Mordekaiser (SI),0,1,0
Jhin/Kennen (IO/RU),Master Yi/Morgana (IO/MT),0,1,0
Jhin/Viktor (RU/PZ),Jayce/Lux (DE/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Jhin/Viktor (RU/PZ),0,1,0
Miss Fortune/Sejuani (BW/FR),Illaoi/Jarvan IV (BW/DE),0,1,0
Mordekaiser (BC/SI),Lissandra/Trundle (FR/SI),0,1,0
Illaoi/Jarvan IV (BW/DE),Heimerdinger/Norra (BC/SI),0,1,0
Janna (FR/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Diana/Zoe (BC/MT),Ezreal/Nilah (BW/PZ),0,1,0
Elise/Kayle (MT/SI),Lissandra/Trundle (FR/SI),0,1,0
Ezreal/Nilah (BW/PZ),LeBlanc/Mordekaiser (NX/SI),0,1,0
LeBlanc/Mordekaiser (NX/SI),Janna/Nilah (BW/PZ),0,1,0
Master Yi/Morgana (IO/MT),Elise/Nocturne (PZ/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Ahri/Kennen (BW/IO),0,1,0
Master Yi/Morgana (IO/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Miss Fortune/Quinn (BW/DE),Lillia/Lux: Illuminated (DE/IO),0,1,0
Master Yi/Morgana (IO/MT),Lissandra/Trundle (FR/SI),0,1,0
Mordekaiser/Morgana (MT/SI),Kayle/Lillia (IO/MT),0,1,0
Renekton (SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Morgana (IO/MT),Norra/Viktor (BC/PZ),0,1,0
Elise/Nocturne (SI),Diana/Nocturne (MT/SI),0,1,0
Mordekaiser/Sion (NX/SI),Morgana (IO/MT),0,1,0
Akshan/Sivir (SH),Morgana (IO/MT),0,1,0
LeBlanc/Mordekaiser (NX/SI),Aatrox/Kayn (RU/RU),0,1,0
Elise/Norra (BC/SI),Morgana (IO/MT),0,1,0
Morgana (IO/MT),Kindred/Morgana (DE/SI),0,1,0
Draven/Rumble (BC/NX),Norra/Zoe (BC/MT),0,1,0
Draven/Rumble (BC/NX),Katarina/Miss Fortune (BW/NX),0,1,0
Kindred/Senna (NX/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Miss Fortune (BW/NX),Morgana (IO/MT),0,1,0
Miss Fortune (BW/NX),Diana/Nocturne (MT/SI),0,1,0
Rumble/Zoe (BC/MT),Kayle/Lillia (IO/MT),0,1,0
Norra/Zoe (BC/MT),Mordekaiser/Morgana (DE/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Morgana (IO/MT),0,1,0
Azir/Kennen (IO/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Renekton/Sejuani (FR/SH),Draven/Rumble (BC/NX),0,1,0
Norra (BC/PZ),Aatrox/Kayn (RU/RU),0,1,0
Jayce/Lux (DE/PZ),Sion/Vi (NX/PZ),0,1,0
Rumble/Zoe (BC/MT),Elise (NX/SI),0,1,0
Illaoi/Mordekaiser (BW/SI),Akshan/Renekton (DE/SH),0,1,0
Fizz/Yuumi (BC/DE),Miss Fortune (BW/NX),0,1,0
Fizz/Lee Sin (BC/IO),Kindred/Mordekaiser (BC/SI),0,1,0
Akshan/Renekton (DE/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Renekton (FR/SH),Lillia (IO/MT),0,1,0
Draven (FR/NX),Heimerdinger/Viktor (IO/PZ),0,1,0
Draven (FR/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Heimerdinger/Jayce (PZ/SI),Lillia (IO/MT),0,1,0
Mordekaiser/Norra (BC/SI),Jarvan IV/Morgana (DE/FR),0,1,0
Thresh/Tryndamere (FR/SI),Championless (SI),0,1,0
Udyr (FR/MT),Championless (SI),0,1,0
Azir/Renekton (SH),Diana/Zoe (MT/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Akshan/Mordekaiser (SI/SH),0,1,0
Championless (BC/IO),Jinx/Lulu (BC/PZ),0,1,0
Senna (PZ/SI),Jinx/Lulu (BC/PZ),0,1,0
LeBlanc/Lillia (IO/NX),Jayce/Lux (DE/PZ),0,1,0
Fizz/Lee Sin (BC/IO),Heimerdinger/Norra (BC/SI),0,1,0
Jarvan IV/Morgana (DE/FR),Aatrox/Kayn (RU/RU),0,1,0
Diana/Zoe (MT/SI),Jarvan IV/Morgana (DE/FR),0,1,0
Morgana/Yuumi (DE/MT),Diana/Zoe (MT/SI),0,1,0
Heimerdinger/Zoe (BC/MT),Kindred/Mordekaiser (BC/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Akshan/Mordekaiser (SI/SH),0,1,0
Jarvan IV/Udyr (DE/FR),Championless (PZ/SI),0,1,0
Jhin/Viktor (RU/PZ),Jarvan IV/Udyr (DE/FR),0,1,0
Azir/Renekton (SH),Heimerdinger/Norra (BC/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Rumble/Zoe (MT/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Heimerdinger/Zoe (BC/MT),0,1,0
Renekton/Sejuani (FR/SH),Braum/Norra (BC/FR),0,1,0
Elise/Nocturne (IO/SI),Braum/Norra (BC/FR),0,1,0
Diana/Nocturne (MT/SI),Championless (SI),0,1,0
Ahri/Kennen (BC/IO),Championless (SI),0,1,0
Norra/Viktor (BC/PZ),Janna/Nilah (BW/PZ),0,1,0
Jarvan IV/Udyr (DE/FR),Kindred/Morgana (DE/SI),0,1,0
Mordekaiser/Vex (BC/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Heimerdinger/Norra (BC/SI),Norra (BC/FR),0,1,0
Miss Fortune (BW/NX),Championless (SI),0,1,0
Kayle (FR/MT),Mordekaiser/Norra (BC/SI),0,1,0
Illaoi/Jarvan IV (BW/DE),Akshan/Sivir (BC/SH),0,1,0
Jayce/Lux (DE/PZ),Jarvan IV/Morgana (BC/DE),0,1,0
Ahri/Kennen (BW/IO),Janna/Nilah (BW/PZ),0,1,0
Miss Fortune (BW/NX),Miss Fortune/Quinn (BW/DE),0,1,0
Lissandra/Tryndamere (FR/IO),Miss Fortune (BW/NX),0,1,0
Rumble/Zoe (MT/NX),Miss Fortune (BW/NX),0,1,0
Nocturne/Vex (PZ/SI),Lillia (IO/MT),0,1,0
Lillia/Norra (BC/IO),Elise/Kayle (MT/SI),0,1,0
Fizz/Yuumi (BC/DE),Kayle/Lillia (IO/MT),0,1,0
Akshan/Sivir (BC/SH),Elise/Kayle (MT/SI),0,1,0
Draven/Sion (BC/NX),Master Yi/Zoe (IO/MT),0,1,0
Illaoi/Jarvan IV (BW/DE),Kayle/Lux: Illuminated (DE/MT),0,1,0
Elise/Kayle (MT/SI),Kayle/Lux: Illuminated (DE/MT),0,1,0
Norra/Zoe (BC/MT),Elise/Kayle (MT/SI),0,1,0
Ezreal/Nilah (BW/PZ),Elise/Kayle (MT/SI),0,1,0
Akshan/Renekton (BC/SH),Mordekaiser/Norra (BC/SI),0,1,0
Lillia (IO/MT),Elise/Nocturne (SI/SH),0,1,0
Championless (SI),Braum/Norra (BC/FR),0,1,0
Lissandra/Trundle (FR/SH),Jayce/Lux (DE/PZ),0,1,0
Lissandra/Trundle (FR/SH),Mordekaiser/Norra (BC/SI),0,1,0
Lissandra/Trundle (FR/SH),Akshan/Pantheon (MT/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Lissandra/Trundle (FR/SH),0,1,0
Kayle/Lux: Illuminated (DE/MT),Braum/Norra (BC/FR),0,1,0
Illaoi/Jarvan IV (BW/DE),Jarvan IV/Udyr (DE/FR),0,1,0
Zoe (BC/MT),Illaoi/Jarvan IV (BW/DE),0,1,0
LeBlanc/Mordekaiser (NX/SI),Azir/Renekton (SH),0,1,0
Akshan/Renekton (BC/SH),Azir/Renekton (SH),0,1,0
Akshan/Renekton (BC/SH),Rumble/Sion (BC/NX),0,1,0
Akshan/Renekton (BC/SH),Lee Sin/Zoe (IO/MT),0,1,0
Fizz/Vi (BW/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Jayce/Lux (DE/PZ),Lissandra/Tryndamere (FR/IO),0,1,0
Rumble/Sion (BC/NX),Mordekaiser/Tryndamere (FR/SI),0,1,0
Ahri/Kennen (BC/IO),Rumble/Sion (BC/NX),0,1,0
Ezreal/Morgana (DE/PZ),Jayce/Lux (DE/PZ),0,1,0
LeBlanc/Sivir (NX/SH),Elise (FR/SI),0,1,0
Aatrox/Kayn (RU/RU),Elise (FR/SI),0,1,0
Lillia (IO/MT),Elise (FR/SI),0,1,0
Norra (BC/PZ),Heimerdinger/Norra (BC/FR),0,1,0
Miss Fortune/Quinn (BW/DE),Fizz/Yuumi (BC/BW),0,1,0
Kennen/Lillia (DE/IO),Kayle/Lux: Illuminated (DE/MT),0,1,0
Mordekaiser/Morgana (DE/SI),Ezreal/Morgana (DE/PZ),0,1,0
Master Yi/Zoe (IO/MT),Renekton/Sejuani (FR/SH),0,1,0
Ahri/Kennen (IO/SH),Heimerdinger/Norra (BC/FR),0,1,0
Kayle/Mordekaiser (MT/SI),Elise/Nocturne (SI/SH),0,1,0
Ezreal/Morgana (DE/PZ),Kayle/Lillia (IO/MT),0,1,0
Lissandra/Trundle (FR/SH),Braum/Norra (BC/FR),0,1,0
Lissandra/Trundle (FR/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Mordekaiser/Nocturne (SI),Lillia (IO/MT),0,1,0
Morgana/Udyr (DE/FR),Norra (BC/FR),0,1,0
Norra/Zoe (BC/MT),Pantheon/Varus (MT/RU),0,1,0
Elise/Kayle (MT/SI),Jarvan IV/Udyr (DE/FR),0,1,0
Heimerdinger/Norra (BC/FR),Braum/Galio (DE/FR),0,1,0
Elise/Kayle (MT/SI),Akshan/Morgana (MT/SH),0,1,0
Draven (FR/NX),Miss Fortune (BW/NX),0,1,0
Miss Fortune (BW/NX),Kindred/Mordekaiser (NX/SI),0,1,0
Lillia/Lux: Illuminated (DE/IO),Miss Fortune (BW/NX),0,1,0
Norra/Yuumi (BC/FR),Elise/Nocturne (PZ/SI),0,1,0
Lillia (IO/MT),Miss Fortune (BW/NX),0,1,0
Lillia (IO/MT),Jayce/Kindred (PZ/SI),0,1,0
Miss Fortune (BW/NX),Jayce/Kindred (PZ/SI),0,1,0
Lux: Illuminated/Master Yi (DE/IO),Ahri/Katarina (IO/NX),0,1,0
Diana/Zoe (MT/SI),Ahri/Katarina (IO/NX),0,1,0
Senna (PZ/SI),Jhin/Norra (BC/RU),0,1,0
LeBlanc/Sejuani (FR/NX),Senna (PZ/SI),0,1,0
Lillia (IO/MT),Senna (PZ/SI),0,1,0
Renekton/Sejuani (FR/SH),Senna (PZ/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Kai'Sa/Sivir (DE/SH),0,1,0
Kindred/Mordekaiser (NX/SI),Viktor/Zoe (MT/PZ),0,1,0
Kayle/Lillia (IO/MT),Norra (BC/FR),0,1,0
Elise/Kayle (MT/SI),Lillia (IO/MT),0,1,0
Kayle/Mordekaiser (MT/SI),Morgana/Udyr (DE/FR),0,1,0
Kayle/Mordekaiser (MT/SI),Ezreal/Nilah (BW/PZ),0,1,0
Heimerdinger/Norra (BC/FR),Kayle/Mordekaiser (MT/SI),0,1,0
Kindred/Morgana (DE/SI),Kayle/Mordekaiser (MT/SI),0,1,0
Mordekaiser/Norra (BC/SI),Norra/Yuumi (BC/FR),0,1,0
Jhin/Norra (BC/RU),Miss Fortune/Nilah (BW/NX),0,1,0
Kayle/Lillia (IO/MT),Norra/Yuumi (BC/FR),0,1,0
Katarina/Miss Fortune (BW/NX),Braum/Norra (BC/FR),0,1,0
Elise/Norra (BC/SI),Braum/Norra (BC/FR),0,1,0
Udyr (DE/FR),Braum/Norra (BC/FR),0,1,0
Jhin/Norra (BC/RU),Braum/Norra (BC/FR),0,1,0
Illaoi/Norra (BC/BW),Jayce/Lux (DE/PZ),0,1,0
Jayce/Lux (DE/PZ),Kayle/Yuumi/Zoe (FR/MT),0,1,0
Jayce/Lux (DE/PZ),Lux/Lux: Illuminated (DE/PZ),0,1,0
Azir/Renekton (SH),Elise/Nocturne (SI/SH),0,1,0
Udyr/Zed (FR/IO),Jarvan IV/Udyr (DE/FR),0,1,0
Lillia (IO/MT),Draven/Rumble (BC/NX),0,1,0
Elise/Nocturne (PZ/SI),Lillia/Norra (BC/IO),0,1,0
Lillia (IO/MT),Udyr (DE/FR),0,1,0
Miss Fortune/Quinn (BW/DE),Zed (FR/IO),0,1,0
Kayle/Mordekaiser (MT/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Braum/Yuumi/Zoe (FR/MT),Jhin/Kennen (IO/RU),0,1,0
Akshan/Master Yi (IO/SH),Jhin/Kennen (IO/RU),0,1,0
Ezreal/Senna (PZ/SI),Jhin/Kennen (IO/RU),0,1,0
Norra/Yuumi (BC/FR),Jayce/Lux (DE/PZ),0,1,0
Championless (IO/SI),Norra/Yuumi (BC/FR),0,1,0
Mordekaiser/Norra (BC/SI),Kayle/Mordekaiser (MT/SI),0,1,0
Volibear (DE/FR),Aatrox/Kayn (RU/RU),0,1,0
Akshan/Sivir (DE/SH),Elise/Nocturne (SI/SH),0,1,0
Akshan/Sivir (DE/SH),Akshan/Renekton (FR/SH),0,1,0
Lillia (IO/MT),Akshan/Renekton (FR/SH),0,1,0
Morgana/Udyr (DE/FR),Mordekaiser/Nocturne (SI),0,1,0
Mordekaiser/Nocturne (SI),Azir/Renekton (SH),0,1,0
Lillia (IO/MT),Draven/Sion (NX/PZ),0,1,0
Elise/Nocturne (SI/SH),Janna (PZ/SI),0,1,0
Kindred/Mordekaiser (PZ/SI),Lissandra/Trundle (FR/SI),0,1,0
Lillia/Lux: Illuminated (DE/IO),Lissandra/Trundle (FR/SI),0,1,0
Zed (FR/IO),Heimerdinger/Viktor (IO/PZ),0,1,0
Janna/Viktor (IO/PZ),Braum/Norra (BC/FR),0,1,0
LeBlanc/Udyr (FR/NX),Ezreal/Nilah (BW/PZ),0,1,0
Akshan/Illaoi (BW/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Norra/Yuumi (BC/FR),Elise/Nocturne (SI/SH),0,1,0
Jhin/Kennen (IO/RU),Elise/Nocturne (SI/SH),0,1,0
Akshan/Illaoi (BW/SH),Lillia (IO/MT),0,1,0
Morgana (DE/MT),Lillia (IO/MT),0,1,0
Galio/Udyr (DE/FR),Mordekaiser (FR/SI),0,1,0
Azir/Kennen (IO/SH),Jhin/Kennen (IO/RU),0,1,0
Ahri/Kennen (FR/IO),Kindred/Morgana (DE/SI),0,1,0
Ahri/Kennen (BW/IO),Kindred/Morgana (DE/SI),0,1,0
Katarina/Miss Fortune (BW/NX),Norra/Yuumi (BC/FR),0,1,0
Yuumi (IO/MT),Braum/Norra (BC/FR),0,1,0
Jinx/Lulu (BC/PZ),Elise (FR/SI),0,1,0
Ezreal (PZ/SI),Lulu/Zed (DE/IO),0,1,0
Katarina/Rumble (DE/NX),Heimerdinger/Viktor (IO/PZ),0,1,0
Ezreal (PZ/SI),Akshan/Lee Sin (IO/SH),0,1,0
Jayce/Morgana (MT/PZ),Lillia/Lux: Illuminated (DE/IO),0,1,0
Lee Sin/Zoe (IO/MT),Akshan/Sivir (DE/SH),0,1,0
Katarina/Rumble (DE/NX),Ezreal/Nilah (BW/PZ),0,1,0
Norra/Tryndamere (BC/FR),Lee Sin/Zoe (IO/MT),0,1,0
Kayle/Pantheon (DE/MT),Kayle/Lillia (IO/MT),0,1,0
Kayle/Pantheon (DE/MT),Galio (DE/SI),0,1,0
Galio/Udyr (DE/FR),Braum/Kayle (FR/MT),0,1,0
Katarina/Rumble (DE/NX),Jhin/Kennen (IO/RU),0,1,0
Sejuani/Tryndamere (FR/NX),Ezreal/Nilah (BW/PZ),0,1,0
Draven/Vi (NX/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Miss Fortune (BW/NX),Draven/Rumble (BC/NX),0,1,0
Morgana/Udyr (DE/FR),Katarina/Rumble (DE/NX),0,1,0
Braum/Norra (BC/FR),Katarina/Rumble (DE/NX),0,1,0
Elise/Kayle (MT/SI),Mordekaiser (NX/SI),0,1,0
Akshan/Pantheon (MT/SH),Elise/Kayle (MT/SI),0,1,0
Elise/Kayle (MT/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Nocturne/Senna (PZ/SI),Braum/Norra (BC/FR),0,1,0
Ahri/Kennen (BC/IO),Kayle/Lillia (IO/MT),0,1,0
Fizz/Yuumi (BC/BW),Jayce/Lux (DE/PZ),0,1,0
Diana/Zoe (MT/SI),Braum/Norra (BC/FR),0,1,0
Ahri/Katarina (IO/NX),Jarvan IV/Morgana (DE/FR),0,1,0
Elise/Kayle (MT/SI),Jarvan IV/Morgana (DE/FR),0,1,0
Pyke/Rek'Sai (BW/SH),Jarvan IV/Morgana (DE/FR),0,1,0
Kayle/Lillia (IO/MT),Jarvan IV/Morgana (DE/FR),0,1,0
Pantheon/Varus (MT/RU),Morgana/Udyr (DE/FR),0,1,0
Aatrox/Janna (RU/PZ),Morgana/Udyr (DE/FR),0,1,0
Heimerdinger/Viktor (IO/PZ),Udyr (FR/MT),0,1,0
Akshan/Sivir (NX/SH),Fizz/Yuumi (BC/FR),0,1,0
Fizz/Yuumi (BC/FR),Braum/Norra (BC/FR),0,1,0
Fizz/Yuumi (BC/FR),Mordekaiser (NX/SI),0,1,0
Lee Sin/Zoe (IO/MT),Mordekaiser (NX/SI),0,1,0
Azir/Miss Fortune (BW/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Pantheon/Udyr (FR/MT),Akshan/Udyr (FR/SH),0,1,0
Mordekaiser/Morgana (DE/SI),Lissandra/Trundle (FR/SI),0,1,0
Akshan/Lee Sin (IO/SH),Ahri/Kennen (FR/IO),0,1,0
Aatrox/Janna (RU/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Ahri/Katarina (IO/NX),Illaoi/Jarvan IV (BW/DE),0,1,0
Ahri/Kennen (FR/IO),Kayle/Yuumi (FR/MT),0,1,0
Sejuani/Tryndamere (FR/NX),Braum/Norra (BC/FR),0,1,0
Elise/Kayle (MT/SI),Pantheon/Varus (MT/RU),0,1,0
Elise/Kayle (MT/SI),Elise/Nocturne (PZ/SI),0,1,0
