archetype_1,archetype_2,mu_win,mu_n,mu_wr
Jinx/Lulu (BC/PZ),Gwen/Vex (IO/SI),1,2,0.5
Gwen/Vex (IO/SI),Jinx/Lulu (BC/PZ),1,2,0.5
Viktor (IO/PZ),Jax/Vayne (DE/RU),1,2,0.5
Jax/Vayne (DE/RU),Viktor (IO/PZ),1,2,0.5
The Poro King/Viktor (PZ/RU),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),The Poro King/Viktor (PZ/RU),1,2,0.5
Jack/Sett (BW/IO),Udyr/Vayne (DE/FR),1,2,0.5
Udyr/Vayne (DE/FR),Jack/Sett (BW/IO),1,2,0.5
Mordekaiser/Senna (SI/SH),Aphelios/Lee Sin (IO/MT),1,2,0.5
Aphelios/Lee Sin (IO/MT),Mordekaiser/Senna (SI/SH),1,2,0.5
Diana/Nocturne (MT/SI),Darius/Yasuo (IO/NX),1,2,0.5
Darius/Yasuo (IO/NX),Diana/Nocturne (MT/SI),1,2,0.5
Lee Sin/Viktor (IO/PZ),Morgana (MT/PZ),1,2,0.5
Morgana (MT/PZ),Lee Sin/Viktor (IO/PZ),1,2,0.5
Swain/Yasuo (IO/NX),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Swain/Yasuo (IO/NX),1,2,0.5
Gwen/Lucian (DE/SI),Gnar/Teemo (BC/FR),1,2,0.5
Gnar/Teemo (BC/FR),Gwen/Lucian (DE/SI),1,2,0.5
Morgana/Volibear (FR/MT),Gwen/Thresh (IO/SI),1,2,0.5
Gwen/Thresh (IO/SI),Morgana/Volibear (FR/MT),1,2,0.5
Bard/Teemo (RU/PZ),Udyr (FR/NX),1,2,0.5
Udyr (FR/NX),Bard/Teemo (RU/PZ),1,2,0.5
Lillia/Lux: Illuminated (DE/IO),Udyr (FR/NX),1,2,0.5
Udyr (FR/NX),Lillia/Lux: Illuminated (DE/IO),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Fiora (DE/SH),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Fiora (DE/SH),1,2,0.5
Caitlyn/Teemo (BC/PZ),Heimerdinger/Viktor (PZ/SI),1,2,0.5
Heimerdinger/Viktor (PZ/SI),Caitlyn/Teemo (BC/PZ),1,2,0.5
Jax/Vayne (DE/RU),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Jax/Vayne (DE/RU),1,2,0.5
Caitlyn/Teemo (FR/PZ),Bard/Morgana (RU/MT),1,2,0.5
Bard/Morgana (RU/MT),Caitlyn/Teemo (FR/PZ),1,2,0.5
Gwen/Irelia (IO/SI),Taliyah (BC/SH),1,2,0.5
Taliyah (BC/SH),Gwen/Irelia (IO/SI),1,2,0.5
Darius/LeBlanc (FR/NX),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Darius/LeBlanc (FR/NX),1,2,0.5
Lee Sin/Samira (IO/NX),Jinx/Lulu (BC/PZ),1,2,0.5
Jinx/Lulu (BC/PZ),Lee Sin/Samira (IO/NX),1,2,0.5
Caitlyn/Teemo (FR/PZ),Taliyah/Ziggs/Zilean (IO/SH),1,2,0.5
Taliyah/Ziggs/Zilean (IO/SH),Caitlyn/Teemo (FR/PZ),1,2,0.5
Bard/Lux: Illuminated (RU/DE),Fiora (DE/SH),1,2,0.5
Fiora (DE/SH),Bard/Lux: Illuminated (RU/DE),1,2,0.5
Mordekaiser/Senna (SI/SH),Braum/Vladimir (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),Mordekaiser/Senna (SI/SH),1,2,0.5
Vex (IO/SI),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Vex (IO/SI),1,2,0.5
Fiora (DE/IO),LeBlanc/Nidalee/Sivir (NX/SH),1,2,0.5
LeBlanc/Nidalee/Sivir (NX/SH),Fiora (DE/IO),1,2,0.5
Udyr/Viktor (FR/PZ),Gnar/Teemo (BC/FR),1,2,0.5
Gnar/Teemo (BC/FR),Udyr/Viktor (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Braum/Udyr (FR/IO),1,2,0.5
Braum/Udyr (FR/IO),Caitlyn/Teemo (FR/PZ),1,2,0.5
Gwen/Sivir (SI/SH),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Gwen/Sivir (SI/SH),1,2,0.5
Teemo (BC/PZ),Lee Sin/Udyr (FR/IO),1,2,0.5
Lee Sin/Udyr (FR/IO),Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Darius/Gnar (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Caitlyn/Teemo (BC/PZ),1,2,0.5
Lux: Illuminated/Shen (DE/IO),Gnar/Teemo (BC/FR),1,2,0.5
Gnar/Teemo (BC/FR),Lux: Illuminated/Shen (DE/IO),1,2,0.5
Samira/Teemo (NX/PZ),Soraka/Tahm Kench (BW/MT),1,2,0.5
Soraka/Tahm Kench (BW/MT),Samira/Teemo (NX/PZ),1,2,0.5
Ashe/LeBlanc (FR/NX),Fiora (DE/FR),1,2,0.5
Fiora (DE/FR),Ashe/LeBlanc (FR/NX),1,2,0.5
Morgana (BC/DE),Darius/Gnar (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Morgana (BC/DE),1,2,0.5
Morgana/Udyr (DE/FR),Aphelios/Morgana (MT/PZ),1,2,0.5
Aphelios/Morgana (MT/PZ),Morgana/Udyr (DE/FR),1,2,0.5
Teemo (BC/SI),Viktor/Zilean (PZ/SH),1,2,0.5
Viktor/Zilean (PZ/SH),Teemo (BC/SI),1,2,0.5
The Poro King (MT/RU),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),The Poro King (MT/RU),1,2,0.5
Gnar/Teemo (BC/FR),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Gnar/Teemo (BC/FR),1,2,0.5
Poppy/Taric (DE/MT),Gangplank/Gnar (BC/BW),1,2,0.5
Gangplank/Gnar (BC/BW),Poppy/Taric (DE/MT),1,2,0.5
Gnar (DE/FR),Vex (IO/SI),1,2,0.5
Vex (IO/SI),Gnar (DE/FR),1,2,0.5
Vex (IO/SI),Morgana (BC/DE),1,2,0.5
Morgana (BC/DE),Vex (IO/SI),1,2,0.5
Swain/Vladimir (BW/NX),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Swain/Vladimir (BW/NX),1,2,0.5
Miss Fortune (BW/DE),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Miss Fortune (BW/DE),1,2,0.5
Braum/Udyr (FR/IO),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Braum/Udyr (FR/IO),1,2,0.5
Aphelios/Viktor (MT/PZ),Jack/Nilah (BW/PZ),1,2,0.5
Jack/Nilah (BW/PZ),Aphelios/Viktor (MT/PZ),1,2,0.5
Gnar (DE/FR),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Gnar (DE/FR),1,2,0.5
Anivia/Volibear (FR/SI),Bard/Mordekaiser (RU/SI),1,2,0.5
Bard/Mordekaiser (RU/SI),Anivia/Volibear (FR/SI),1,2,0.5
Mordekaiser/Senna (SI/SH),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Mordekaiser/Senna (SI/SH),1,2,0.5
Braum/The Poro King (FR/RU),Lux: Illuminated/Shen (DE/IO),1,2,0.5
Lux: Illuminated/Shen (DE/IO),Braum/The Poro King (FR/RU),1,2,0.5
Anivia/Mordekaiser (FR/SI),Mordekaiser (IO/SI),1,2,0.5
Mordekaiser (IO/SI),Anivia/Mordekaiser (FR/SI),1,2,0.5
Caitlyn/Teemo (FR/PZ),Teemo (IO/PZ),1,2,0.5
Teemo (IO/PZ),Caitlyn/Teemo (FR/PZ),1,2,0.5
Diana/Nocturne (MT/SI),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Diana/Nocturne (MT/SI),1,2,0.5
The Poro King (MT/RU),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Lux: Illuminated/Vex (BC/DE),The Poro King (MT/RU),1,2,0.5
Ashe/Vex (FR/SI),LeBlanc (FR/NX),1,2,0.5
LeBlanc (FR/NX),Ashe/Vex (FR/SI),1,2,0.5
Gangplank/Gnar (BC/BW),Yasuo (IO/NX),1,2,0.5
Yasuo (IO/NX),Gangplank/Gnar (BC/BW),1,2,0.5
Irelia/Vayne (DE/IO),Anivia/Mordekaiser (FR/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Irelia/Vayne (DE/IO),1,2,0.5
Lillia/Ziggs (IO/SH),Gnar (DE/FR),1,2,0.5
Gnar (DE/FR),Lillia/Ziggs (IO/SH),1,2,0.5
Diana/Nocturne (MT/SI),Gwen/Sivir (SI/SH),1,2,0.5
Gwen/Sivir (SI/SH),Diana/Nocturne (MT/SI),1,2,0.5
Jinx/Nilah (BW/PZ),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Jinx/Nilah (BW/PZ),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Lillia/Ziggs (IO/SH),1,2,0.5
Lillia/Ziggs (IO/SH),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Heimerdinger (PZ/SI),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Heimerdinger (PZ/SI),1,2,0.5
Caitlyn/Teemo (FR/PZ),Teemo (FR/PZ),1,2,0.5
Teemo (FR/PZ),Caitlyn/Teemo (FR/PZ),1,2,0.5
Ashe/Vex (FR/SI),Kai'Sa/Viktor (PZ/SH),1,2,0.5
Kai'Sa/Viktor (PZ/SH),Ashe/Vex (FR/SI),1,2,0.5
Braum/Nilah (BW/FR),Fiora/Udyr (DE/FR),1,2,0.5
Fiora/Udyr (DE/FR),Braum/Nilah (BW/FR),1,2,0.5
Heimerdinger/Senna (PZ/SI),Teemo/Tristana (BC/NX),1,2,0.5
Teemo/Tristana (BC/NX),Heimerdinger/Senna (PZ/SI),1,2,0.5
Bard/Mordekaiser (RU/SI),Gnar (DE/FR),1,2,0.5
Gnar (DE/FR),Bard/Mordekaiser (RU/SI),1,2,0.5
LeBlanc (FR/NX),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),LeBlanc (FR/NX),1,2,0.5
Soraka/Tahm Kench (BW/MT),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Soraka/Tahm Kench (BW/MT),1,2,0.5
Lee Sin/Viktor (IO/PZ),Lucian/Poppy (DE/SI),1,2,0.5
Lucian/Poppy (DE/SI),Lee Sin/Viktor (IO/PZ),1,2,0.5
Bard/Mordekaiser (RU/SI),Kai'Sa/Viktor (PZ/SH),1,2,0.5
Kai'Sa/Viktor (PZ/SH),Bard/Mordekaiser (RU/SI),1,2,0.5
Ekko/Zilean (PZ/SH),Gnar/Teemo (BC/FR),1,2,0.5
Gnar/Teemo (BC/FR),Ekko/Zilean (PZ/SH),1,2,0.5
Braum/Nilah (BW/FR),Mordekaiser/Senna (SI/SH),1,2,0.5
Mordekaiser/Senna (SI/SH),Braum/Nilah (BW/FR),1,2,0.5
Nilah (BW/PZ),Mordekaiser/Senna (SI/SH),1,2,0.5
Mordekaiser/Senna (SI/SH),Nilah (BW/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Caitlyn/Nami (BW/PZ),1,2,0.5
Caitlyn/Nami (BW/PZ),Caitlyn/Teemo (BC/PZ),1,2,0.5
Nami/Viktor (BW/PZ),Jinx/Poppy (BC/PZ),1,2,0.5
Jinx/Poppy (BC/PZ),Nami/Viktor (BW/PZ),1,2,0.5
Nami/Viktor (BW/PZ),Gnar (DE/FR),1,2,0.5
Gnar (DE/FR),Nami/Viktor (BW/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Fiora/Lulu/Shen (DE/IO),1,2,0.5
Fiora/Lulu/Shen (DE/IO),Caitlyn/Teemo (BC/PZ),1,2,0.5
Anivia/Mordekaiser (FR/SI),Bard/Jinx (RU/PZ),1,2,0.5
Bard/Jinx (RU/PZ),Anivia/Mordekaiser (FR/SI),1,2,0.5
Braum/The Poro King (FR/RU),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Braum/The Poro King (FR/RU),1,2,0.5
Aphelios/Viktor (MT/PZ),Braum/Nilah (BW/FR),1,2,0.5
Braum/Nilah (BW/FR),Aphelios/Viktor (MT/PZ),1,2,0.5
Bard/Lillia (RU/IO),Anivia/Mordekaiser (FR/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Bard/Lillia (RU/IO),1,2,0.5
Poppy/Ziggs (BC/FR),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Poppy/Ziggs (BC/FR),1,2,0.5
Jinx/Nilah (BW/PZ),Poppy/Ziggs (BC/FR),1,2,0.5
Poppy/Ziggs (BC/FR),Jinx/Nilah (BW/PZ),1,2,0.5
Poppy/Ziggs (BC/FR),Anivia/Mordekaiser (FR/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Poppy/Ziggs (BC/FR),1,2,0.5
Gangplank/Gnar (BC/BW),Gnar/Teemo (BC/FR),1,2,0.5
Gnar/Teemo (BC/FR),Gangplank/Gnar (BC/BW),1,2,0.5
Bard/Poppy (RU/DE),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Bard/Poppy (RU/DE),1,2,0.5
Bard/LeBlanc (RU/NX),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Bard/LeBlanc (RU/NX),1,2,0.5
Ashe/Vex (FR/SI),Bard/LeBlanc (RU/NX),1,2,0.5
Bard/LeBlanc (RU/NX),Ashe/Vex (FR/SI),1,2,0.5
Fiora/Shen (DE/IO),Anivia/Mordekaiser (FR/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Fiora/Shen (DE/IO),1,2,0.5
Bard/LeBlanc (RU/NX),Sivir/Taric (MT/SH),1,2,0.5
Sivir/Taric (MT/SH),Bard/LeBlanc (RU/NX),1,2,0.5
Morgana (BC/DE),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Morgana (BC/DE),1,2,0.5
Fiora/Udyr (DE/FR),Anivia/Volibear (BW/FR),1,2,0.5
Anivia/Volibear (BW/FR),Fiora/Udyr (DE/FR),1,2,0.5
Fiora/Udyr (DE/FR),Fiora/Udyr (DE/FR),1,2,0.5
Mordekaiser/Morgana (DE/SI),Nami/Viktor (BW/PZ),1,2,0.5
Nami/Viktor (BW/PZ),Mordekaiser/Morgana (DE/SI),1,2,0.5
Soraka/Tahm Kench (BW/MT),Morgana/Vladimir (MT/NX),1,2,0.5
Morgana/Vladimir (MT/NX),Soraka/Tahm Kench (BW/MT),1,2,0.5
Ekko/Jinx (PZ/SH),Sivir/Taric (MT/SH),1,2,0.5
Sivir/Taric (MT/SH),Ekko/Jinx (PZ/SH),1,2,0.5
Jack/Sett (BW/IO),The Poro King (PZ/RU),1,2,0.5
The Poro King (PZ/RU),Jack/Sett (BW/IO),1,2,0.5
Caitlyn/Teemo (FR/PZ),Braum/Poppy (DE/FR),1,2,0.5
Braum/Poppy (DE/FR),Caitlyn/Teemo (FR/PZ),1,2,0.5
Lulu/Shen (DE/IO),Sivir/Taric (MT/SH),1,2,0.5
Sivir/Taric (MT/SH),Lulu/Shen (DE/IO),1,2,0.5
The Poro King (PZ/RU),Braum/Vladimir (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),The Poro King (PZ/RU),1,2,0.5
Aphelios/Viktor (MT/PZ),Lulu/Shen (DE/IO),1,2,0.5
Lulu/Shen (DE/IO),Aphelios/Viktor (MT/PZ),1,2,0.5
Morgana/Udyr (DE/FR),Lulu/Shen (DE/IO),1,2,0.5
Lulu/Shen (DE/IO),Morgana/Udyr (DE/FR),1,2,0.5
LeBlanc (FR/NX),Ekko/Zilean (PZ/SH),1,2,0.5
Ekko/Zilean (PZ/SH),LeBlanc (FR/NX),1,2,0.5
Nocturne/Vex (MT/SI),Gangplank/Miss Fortune/Samira (BW/NX),1,2,0.5
Gangplank/Miss Fortune/Samira (BW/NX),Nocturne/Vex (MT/SI),1,2,0.5
Gwen/Irelia (IO/SI),Teemo (PZ/SI),1,2,0.5
Teemo (PZ/SI),Gwen/Irelia (IO/SI),1,2,0.5
Ashe/LeBlanc (FR/NX),Jinx/Poppy (BC/PZ),1,2,0.5
Jinx/Poppy (BC/PZ),Ashe/LeBlanc (FR/NX),1,2,0.5
Jinx/Poppy (BC/PZ),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Jinx/Poppy (BC/PZ),1,2,0.5
Lulu/Mordekaiser (IO/SI),Sett (IO/PZ),1,2,0.5
Sett (IO/PZ),Lulu/Mordekaiser (IO/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Lulu/Mordekaiser (IO/SI),1,2,0.5
Lulu/Mordekaiser (IO/SI),Anivia/Mordekaiser (FR/SI),1,2,0.5
Udyr/Vayne (DE/FR),Braum/The Poro King (FR/RU),1,2,0.5
Braum/The Poro King (FR/RU),Udyr/Vayne (DE/FR),1,2,0.5
Ashe/LeBlanc (FR/NX),Teemo/Viktor (BC/PZ),1,2,0.5
Teemo/Viktor (BC/PZ),Ashe/LeBlanc (FR/NX),1,2,0.5
Bard/Caitlyn (RU/PZ),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Bard/Caitlyn (RU/PZ),1,2,0.5
Nidalee/Sivir (NX/SH),Braum/Volibear (FR/MT),1,2,0.5
Braum/Volibear (FR/MT),Nidalee/Sivir (NX/SH),1,2,0.5
Lulu/Shen (DE/IO),The Poro King (RU/SI),1,2,0.5
The Poro King (RU/SI),Lulu/Shen (DE/IO),1,2,0.5
Jinx/Lulu (BC/PZ),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Jinx/Lulu (BC/PZ),1,2,0.5
Lulu/Mordekaiser (IO/SI),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Lulu/Mordekaiser (IO/SI),1,2,0.5
Anivia/Thresh (FR/SI),Gwen/Irelia (IO/SI),1,2,0.5
Gwen/Irelia (IO/SI),Anivia/Thresh (FR/SI),1,2,0.5
Darius/LeBlanc (FR/NX),Poppy/Taric (DE/MT),1,2,0.5
Poppy/Taric (DE/MT),Darius/LeBlanc (FR/NX),1,2,0.5
Lulu/Viktor (IO/PZ),Udyr/Vayne (DE/FR),1,2,0.5
Udyr/Vayne (DE/FR),Lulu/Viktor (IO/PZ),1,2,0.5
Gwen/Mordekaiser (NX/SI),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Gwen/Mordekaiser (NX/SI),1,2,0.5
Teemo (BC/SI),Braum/Volibear (FR/MT),1,2,0.5
Braum/Volibear (FR/MT),Teemo (BC/SI),1,2,0.5
Fiora (DE/SH),Fiora/Shen (DE/IO),1,2,0.5
Fiora/Shen (DE/IO),Fiora (DE/SH),1,2,0.5
Fiora/Shen (DE/IO),Tahm Kench/Udyr (BW/FR),1,2,0.5
Tahm Kench/Udyr (BW/FR),Fiora/Shen (DE/IO),1,2,0.5
Teemo (PZ/SI),Tahm Kench/Udyr (BW/FR),1,2,0.5
Tahm Kench/Udyr (BW/FR),Teemo (PZ/SI),1,2,0.5
Mordekaiser/Vex (SI),Udyr (FR/NX),1,2,0.5
Udyr (FR/NX),Mordekaiser/Vex (SI),1,2,0.5
Ashe/Vex (FR/SI),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Ashe/Vex (FR/SI),1,2,0.5
Fiora/Shen (DE/IO),Fiora/Shen (DE/IO),1,2,0.5
Morgana/Udyr (DE/FR),Sett/Volibear (FR/IO),1,2,0.5
Sett/Volibear (FR/IO),Morgana/Udyr (DE/FR),1,2,0.5
Lee Sin/Viktor (IO/PZ),Poppy/Teemo (BC/FR),1,2,0.5
Poppy/Teemo (BC/FR),Lee Sin/Viktor (IO/PZ),1,2,0.5
Ashe/Tahm Kench (BW/FR),Gnar/Morgana (DE/FR),1,2,0.5
Gnar/Morgana (DE/FR),Ashe/Tahm Kench (BW/FR),1,2,0.5
Lulu/Shen (DE/IO),Braum/Vladimir (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),Lulu/Shen (DE/IO),1,2,0.5
Lee Sin/Viktor (IO/PZ),Teemo/Tristana (BC/SI),1,2,0.5
Teemo/Tristana (BC/SI),Lee Sin/Viktor (IO/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Soraka/Udyr (FR/MT),1,2,0.5
Soraka/Udyr (FR/MT),Aphelios/Viktor (MT/PZ),1,2,0.5
Anivia/Thresh (FR/SI),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Anivia/Thresh (FR/SI),1,2,0.5
Ashe/Vex (FR/SI),Heimerdinger (PZ/SI),1,2,0.5
Heimerdinger (PZ/SI),Ashe/Vex (FR/SI),1,2,0.5
Vex/Ziggs (BC/SI),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Vex/Ziggs (BC/SI),1,2,0.5
Lee Sin/Viktor (IO/PZ),Jax/Sivir (RU/SH),1,2,0.5
Jax/Sivir (RU/SH),Lee Sin/Viktor (IO/PZ),1,2,0.5
Gnar/Nidalee (BC/SH),Jax/Sivir (RU/SH),1,2,0.5
Jax/Sivir (RU/SH),Gnar/Nidalee (BC/SH),1,2,0.5
Vex/Ziggs (BC/SI),Udyr (FR/NX),1,2,0.5
Udyr (FR/NX),Vex/Ziggs (BC/SI),1,2,0.5
Udyr (FR/NX),Mordekaiser (FR/SI),1,2,0.5
Mordekaiser (FR/SI),Udyr (FR/NX),1,2,0.5
Taliyah/Ziggs (BC/SH),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Taliyah/Ziggs (BC/SH),1,2,0.5
Senna/Vex (BC/SI),Ziggs/Zilean (PZ/SH),1,2,0.5
Ziggs/Zilean (PZ/SH),Senna/Vex (BC/SI),1,2,0.5
Teemo (FR/PZ),Gnar/Teemo (BC/FR),1,2,0.5
Gnar/Teemo (BC/FR),Teemo (FR/PZ),1,2,0.5
Lux: Illuminated/Shen (DE/IO),Fiora (DE/SH),1,2,0.5
Fiora (DE/SH),Lux: Illuminated/Shen (DE/IO),1,2,0.5
Teemo/Tristana (BC/NX),Gnar/Morgana (FR/MT),1,2,0.5
Gnar/Morgana (FR/MT),Teemo/Tristana (BC/NX),1,2,0.5
Volibear (FR/MT),Gwen/Irelia (IO/SI),1,2,0.5
Gwen/Irelia (IO/SI),Volibear (FR/MT),1,2,0.5
Jack/Nami/Viktor (BW/PZ),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Jack/Nami/Viktor (BW/PZ),1,2,0.5
Lulu/Mordekaiser (IO/SI),Lulu/Mordekaiser (IO/SI),1,2,0.5
The Poro King (FR/RU),Heimerdinger (PZ/SI),1,2,0.5
Heimerdinger (PZ/SI),The Poro King (FR/RU),1,2,0.5
Teemo (BC/PZ),Jack/Nami/Viktor (BW/PZ),1,2,0.5
Jack/Nami/Viktor (BW/PZ),Teemo (BC/PZ),1,2,0.5
Anivia/Mordekaiser (FR/SI),Lillia/Ziggs (IO/SH),1,2,0.5
Lillia/Ziggs (IO/SH),Anivia/Mordekaiser (FR/SI),1,2,0.5
Aphelios/Morgana (MT/PZ),Jack/Nami/Viktor (BW/PZ),1,2,0.5
Jack/Nami/Viktor (BW/PZ),Aphelios/Morgana (MT/PZ),1,2,0.5
The Poro King (MT/RU),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),The Poro King (MT/RU),1,2,0.5
Braum/Morgana (FR/MT),Ekko/Zilean (PZ/SH),1,2,0.5
Ekko/Zilean (PZ/SH),Braum/Morgana (FR/MT),1,2,0.5
Nami/Viktor (BW/PZ),Nami/Viktor (BW/PZ),1,2,0.5
Anivia/Mordekaiser (FR/SI),Malphite/Yasuo (IO/MT),1,2,0.5
Malphite/Yasuo (IO/MT),Anivia/Mordekaiser (FR/SI),1,2,0.5
Jack/Sett (BW/IO),Miss Fortune/Swain (BW/NX),1,2,0.5
Miss Fortune/Swain (BW/NX),Jack/Sett (BW/IO),1,2,0.5
Caitlyn/Teemo (BC/PZ),Sivir/Taric (MT/SH),1,2,0.5
Sivir/Taric (MT/SH),Caitlyn/Teemo (BC/PZ),1,2,0.5
Anivia (FR/SI),Poppy/Teemo (BC/FR),1,2,0.5
Poppy/Teemo (BC/FR),Anivia (FR/SI),1,2,0.5
Jinx/Poppy (BC/PZ),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Jinx/Poppy (BC/PZ),1,2,0.5
Gwen/Vayne (DE/SI),Udyr (FR/NX),1,2,0.5
Udyr (FR/NX),Gwen/Vayne (DE/SI),1,2,0.5
Heimerdinger/Vi (IO/PZ),Anivia/Volibear (BW/FR),1,2,0.5
Anivia/Volibear (BW/FR),Heimerdinger/Vi (IO/PZ),1,2,0.5
Jinx/Lulu (BC/PZ),Braum/Morgana (FR/MT),1,2,0.5
Braum/Morgana (FR/MT),Jinx/Lulu (BC/PZ),1,2,0.5
Gnar (DE/FR),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),Gnar (DE/FR),1,2,0.5
Nami/Nilah (BW/IO),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Nami/Nilah (BW/IO),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Mordekaiser/Vayne (DE/NX),1,2,0.5
Mordekaiser/Vayne (DE/NX),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Jax/Vayne (DE/RU),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Jax/Vayne (DE/RU),1,2,0.5
Zilean (PZ/SH),Gnar/Teemo (BC/FR),1,2,0.5
Gnar/Teemo (BC/FR),Zilean (PZ/SH),1,2,0.5
Udyr (FR/NX),Vex (BC/SI),1,2,0.5
Vex (BC/SI),Udyr (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),Gnar/Teemo (BC/FR),1,2,0.5
Gnar/Teemo (BC/FR),Braum/Vladimir (FR/NX),1,2,0.5
Poppy/Taric (DE/MT),Anivia/Volibear (BW/FR),1,2,0.5
Anivia/Volibear (BW/FR),Poppy/Taric (DE/MT),1,2,0.5
Gangplank/Gnar (BC/BW),Miss Fortune/Samira (BW/NX),1,2,0.5
Miss Fortune/Samira (BW/NX),Gangplank/Gnar (BC/BW),1,2,0.5
Taliyah/Zilean (IO/SH),Soraka/Tahm Kench (BW/MT),1,2,0.5
Soraka/Tahm Kench (BW/MT),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Gwen/Vayne (DE/SI),1,2,0.5
Gwen/Vayne (DE/SI),Taliyah/Zilean (IO/SH),1,2,0.5
Teemo/Vex (PZ/SI),The Poro King (RU/SH),1,2,0.5
The Poro King (RU/SH),Teemo/Vex (PZ/SI),1,2,0.5
Teemo/Tristana (BC/NX),Sivir (IO/SH),1,2,0.5
