archetype_1,archetype_2,mu_win,mu_n,mu_wr
Evelynn/Kai'Sa (RU/SH),Pantheon/Shen (IO/MT),0,1,0
Evelynn/Kai'Sa (RU/SH),Ahri/Teemo (BC/IO),0,1,0
Bard/Kayle/Zoe (RU/MT),Janna/Nilah (BW/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Bard/Yasuo (RU/IO),0,1,0
Shyvana/Udyr (DE/FR),Teemo (BC/PZ),0,1,0
Braum/The Poro King (FR/RU),Sejuani/Udyr (DE/FR),0,1,0
Mordekaiser/Norra (BC/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Ahri/Kennen (IO),Caitlyn/Teemo (BC/PZ),0,1,0
Ahri/Kennen (IO),Hecarim/Kalista (IO/SI),0,1,0
Lissandra/Trundle (FR/SI),Mordekaiser/Norra (BC/SI),0,1,0
Elise (NX/SI),Fiora (DE/SH),0,1,0
Janna (IO/PZ),Braum/Norra (BC/FR),0,1,0
Caitlyn/Teemo (FR/PZ),Gwen (SI/SH),0,1,0
Aatrox/Kayn (RU/RU),Lee Sin/Zoe (IO/MT),0,1,0
Kai'Sa/Sivir (DE/SH),Diana/Leona (MT/SH),0,1,0
Nami/Nilah (BW/SI),Irelia/Zed (IO/SH),0,1,0
Darius/Gnar/Norra (BC/NX),Fiora (DE/SH),0,1,0
Sejuani/Udyr (DE/FR),Norra/Swain (BC/NX),0,1,0
Caitlyn/Teemo (BC/PZ),Kayle/Leona (MT/SH),0,1,0
Udyr/Yuumi (FR/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Udyr/Yuumi (FR/MT),Azir/Irelia (IO/SH),0,1,0
Fiora (DE/SH),Annie/Janna (NX/PZ),0,1,0
Ahri/Teemo (BC/IO),Annie/Gwen (NX/SI),0,1,0
Lissandra/Trundle (FR/SI),Draven/Rumble (DE/NX),0,1,0
Fiora (DE/SH),Gwen/Kalista (SI/SH),0,1,0
The Poro King (PZ/RU),Championless (IO/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Kalista (FR/SI),0,1,0
Championless (PZ/SI),Darius/Gnar/Norra (BC/NX),0,1,0
Norra/Sejuani/Udyr (BC/FR),Elise/Nocturne (NX/SI),0,1,0
Nocturne (SI),Zoe (IO/MT),0,1,0
Nocturne (MT/SI),Jayce/Lux (DE/PZ),0,1,0
Leona (DE/MT),Evelynn/Gnar (RU/FR),0,1,0
Evelynn/Kai'Sa (RU/SH),Kai'Sa/Pantheon (MT/SH),0,1,0
Kai'Sa/Pantheon (MT/SH),Garen/Neeko (DE/RU),0,1,0
Darius/Kalista (NX/SI),Kai'Sa/Pantheon (MT/SH),0,1,0
Garen/Shyvana (DE/MT),Darius/Gnar (FR/NX),0,1,0
Miss Fortune/Quinn (BW/DE),Draven/Rumble (DE/NX),0,1,0
Lissandra/Trundle/Tryndamere (FR/SI),Draven/Rumble (DE/NX),0,1,0
Janna/Yasuo (IO/PZ),Annie/Janna (NX/PZ),0,1,0
Yuumi/Zoe (IO/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Janna (IO/PZ),Yasuo (IO/NX),0,1,0
Nocturne (SI),Swain/Yasuo (IO/NX),0,1,0
Azir/Irelia (IO/SH),Darius/Kalista (NX/SI),0,1,0
Leona/Yasuo (IO/MT),Thresh (NX/SI),0,1,0
Lissandra/Trundle/Tryndamere (FR/SI),Udyr/Zed (FR/IO),0,1,0
Yasuo (IO/NX),Hecarim/Kalista (IO/SI),0,1,0
Annie/Swain (BW/NX),Hecarim/Kalista (IO/SI),0,1,0
Nocturne (NX/SI),Hecarim/Kalista (IO/SI),0,1,0
Nami/Nilah (BW/PZ),Braum/The Poro King (FR/RU),0,1,0
Elise/Kalista (MT/SI),Braum/The Poro King (FR/RU),0,1,0
Elise/Kalista (MT/SI),Pantheon/Shen (IO/MT),0,1,0
Elise/Kalista (MT/SI),Kai'Sa/The Poro King (RU/SH),0,1,0
Azir/Irelia (IO/SH),Elise/Kalista (MT/SI),0,1,0
Fiora (DE/SH),Janna/Yasuo (IO/PZ),0,1,0
Ashe/Sivir (FR/SH),Annie/Jhin (RU/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Kayle/Leona (MT/SH),0,1,0
Janna/Yasuo (IO/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Caitlyn/Kalista/Teemo (PZ/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Galio/Udyr (DE/FR),Ahri/Katarina (IO/NX),0,1,0
Lee Sin/Zoe (IO/MT),Udyr (FR/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Udyr (FR/NX),0,1,0
Udyr (FR/NX),Jayce/Lux (DE/PZ),0,1,0
Kayle/Yuumi (FR/MT),Garen/Neeko (DE/RU),0,1,0
Kayle/Lux: Illuminated (DE/MT),Gwen/Hecarim (IO/SI),0,1,0
Sejuani (FR/MT),Gwen/Hecarim (IO/SI),0,1,0
Gnar/Nidalee (BC/SH),Championless (PZ/SI),0,1,0
Gnar/Nidalee (BC/SH),Annie/Swain (BW/NX),0,1,0
Gnar/Nidalee (BC/SH),Gwen (SI/SH),0,1,0
Udyr/Yuumi (FR/MT),Draven/Jinx (NX/PZ),0,1,0
Aatrox/Morgana (RU/DE),Heimerdinger/Viktor (IO/PZ),0,1,0
Elise/Norra (BC/SI),Mordekaiser/Norra (BC/SI),0,1,0
Diana/Leona (MT/SH),Norra/Teemo (BC/IO),0,1,0
Pyke/Rek'Sai (BW/SH),Diana/Leona (MT/SH),0,1,0
Leona (MT/SH),Elise/Nocturne (NX/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Fizz (BW/IO),0,1,0
Evelynn/Gnar (BC/RU),Fiora (DE/SH),0,1,0
Mordekaiser/Sion (NX/SI),Draven (FR/NX),0,1,0
Lee Sin/Zoe (IO/MT),Udyr/Zed (FR/IO),0,1,0
Hecarim/Thresh (FR/SI),Diana/Leona (MT/SH),0,1,0
Janna/Jhin (RU/PZ),Lux: Illuminated/Shen (DE/IO),0,1,0
Gwen/Pyke (BW/SI),Lissandra (FR/SH),0,1,0
Gwen/Pyke (BW/SI),Elise/Nocturne (NX/SI),0,1,0
Fizz/Udyr (BC/FR),Elise (FR/SI),0,1,0
Kalista (SI/SH),Championless (PZ/SI),0,1,0
Kalista (MT/SI),Braum/Neeko (FR/RU),0,1,0
Kalista (MT/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Braum/Yuumi (FR/MT),Championless (PZ/SI),0,1,0
Azir/Irelia (IO/SH),Garen/Lucian (DE),0,1,0
Draven/Rumble/Sion (BC/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Annie/Janna (NX/PZ),Azir/Renekton (SH),0,1,0
Annie/Janna (NX/PZ),Irelia/Zed (IO/SH),0,1,0
Annie/Kennen (BC/NX),Kayle/Lux: Illuminated (DE/MT),0,1,0
Gwen/Hecarim (IO/SI),Hecarim/Zed (IO/SI),0,1,0
Kayle/Leona (MT/SH),Fiora (DE/SH),0,1,0
Kayle/Leona (MT/SH),Janna/Jinx (PZ/SI),0,1,0
Ahri/Kennen (BW/IO),Elise/Nocturne (NX/SI),0,1,0
Darius/Draven (FR/NX),Darius/Leona (MT/NX),0,1,0
Ashe/Renekton (FR/SH),Norra/Yuumi (BC/IO),0,1,0
Akshan/Master Yi (IO/SH),Udyr/Zed (FR/IO),0,1,0
Ahri/Teemo (BC/IO),Elise/Nocturne (NX/SI),0,1,0
Fiora (DE/SH),Ahri/Teemo (BC/IO),0,1,0
Fiora (DE/IO),Shyvana (DE/MT),0,1,0
Braum/Vladimir (FR/NX),Fiora (DE/IO),0,1,0
Shyvana (DE/MT),Garen/Lucian (DE),0,1,0
Garen/Lucian (DE),Annie/Jhin (RU/NX),0,1,0
Akshan/Morgana/Yuumi (MT/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Lee Sin/Zoe (IO/MT),Katarina (FR/NX),0,1,0
Gnar/Zed (FR/IO),Yasuo (IO/NX),0,1,0
Thresh (NX/SI),Shyvana (DE/MT),0,1,0
Garen/Shyvana (DE/MT),Braum/Neeko (FR/RU),0,1,0
Leona/Yasuo (IO/MT),Garen/Shyvana (DE/MT),0,1,0
Garen/Shyvana (DE/MT),The Poro King (MT/RU),0,1,0
Janna/Nilah (BW/PZ),Garen/Shyvana (DE/MT),0,1,0
Garen/Shyvana (DE/MT),The Poro King (RU/SH),0,1,0
Norra/Teemo (BC/PZ),Gwen/Hecarim (IO/SI),0,1,0
Janna (IO/PZ),Janna/Jinx (PZ/SI),0,1,0
Janna/Yasuo (IO/PZ),The Poro King (RU/SI),0,1,0
Janna/Yasuo (IO/PZ),Janna (IO/PZ),0,1,0
Zoe (BC/MT),Azir/Renekton (SH),0,1,0
Braum/Vladimir (FR/NX),Azir/Rek'Sai (SH),0,1,0
Janna/Nilah (BW/PZ),Norra/Teemo (BC/IO),0,1,0
Elise (NX/SI),Gwen (SI/SH),0,1,0
Kai'Sa (DE/SH),Garen/Pantheon (DE/MT),0,1,0
Braum/Neeko (FR/RU),Kai'Sa (DE/SH),0,1,0
Gwen (SI/SH),Braum/The Poro King (FR/RU),0,1,0
Kayle/Leona (MT/SH),Norra/Swain (BC/NX),0,1,0
Norra/Swain (BC/NX),The Poro King (RU/SI),0,1,0
Nocturne (SI),Braum/Neeko (FR/RU),0,1,0
Azir/Katarina (NX/SH),Mordekaiser/Norra (BC/SI),0,1,0
Braum/Norra (BC/FR),Norra/Yuumi (BC/FR),0,1,0
Bard/Janna (RU/PZ),Caitlyn/Vi (BC/PZ),0,1,0
Azir/Irelia (IO/SH),Ashe/Jhin/Sejuani (FR/RU),0,1,0
Ekko/Renekton (PZ/SH),Bard/Janna (RU/PZ),0,1,0
Bard/Kayle (RU/MT),Hecarim/Zed (IO/SI),0,1,0
Hecarim/Zed (IO/SI),Braum/Yuumi (FR/MT),0,1,0
Norra/Yuumi (BC/FR),Gwen/Irelia (IO/SI),0,1,0
Ezreal/Senna (PZ/SI),Lee Sin/Zoe (IO/MT),0,1,0
Norra/Tryndamere (BC/FR),Lee Sin/Zoe (IO/MT),0,1,0
Draven/Renekton (NX/SH),Lissandra/Trundle/Tryndamere (FR/SI),0,1,0
Fiora/Shen (DE/IO),Ashe/Jhin/Sejuani (FR/RU),0,1,0
Kai'Sa/The Poro King (RU/SH),Kalista/Teemo (PZ/SI),0,1,0
Shyvana/Yuumi (DE/MT),Norra/Yuumi (BC/FR),0,1,0
Ahri/Kennen (IO/PZ),Norra/Yuumi (BC/FR),0,1,0
Norra/Yuumi (BC/FR),Garen/Kai'Sa (DE/SH),0,1,0
Fiora (DE/SH),Norra/Yuumi (BC/FR),0,1,0
Garen/Shyvana (DE/MT),Norra/Teemo (BC/PZ),0,1,0
Nami (BW/MT),Garen/Shyvana (DE/MT),0,1,0
Swain (NX/SI),Garen/Shyvana (DE/MT),0,1,0
Garen/Shyvana (DE/MT),Ashe/Sejuani (FR),0,1,0
Lissandra/Sejuani (BW/FR),Kayle/Leona (MT/SH),0,1,0
Kayle/Yuumi (FR/MT),Janna (IO/PZ),0,1,0
Janna (IO/PZ),Braum/Neeko (FR/RU),0,1,0
Draven (FR/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Irelia/Nidalee (IO/SH),Fizz/Samira (BW/NX),0,1,0
Bard/Gwen (RU/SI),Fizz/Samira (BW/NX),0,1,0
Garen/Kai'Sa (DE/SH),Gwen/Hecarim (IO/SI),0,1,0
Gwen/Irelia (IO/SI),Kalista/Lucian (DE/SI),0,1,0
Kalista/Lucian (DE/SI),Lissandra (FR/SH),0,1,0
Bard/Kayle/Zoe (RU/MT),Nocturne (NX/SI),0,1,0
Jhin/Norra (BC/RU),Garen/Udyr (DE/FR),0,1,0
Bard/Yasuo (RU/IO),Annie/Jhin (RU/NX),0,1,0
Bard/Yasuo (RU/IO),Caitlyn/Teemo (BC/PZ),0,1,0
Bard/Kayle/Zoe (RU/MT),Jhin/Norra (BC/RU),0,1,0
Annie/Jhin (RU/NX),Draven/Zoe (MT/NX),0,1,0
Janna/Zoe (MT/PZ),Annie/Gwen (NX/SI),0,1,0
Nocturne (NX/SI),Garen/Thresh (DE/SI),0,1,0
Norra/Teemo (BC/PZ),Elise/Nocturne/Thresh (MT/SI),0,1,0
Shyvana (DE/MT),Elise/Nocturne/Thresh (MT/SI),0,1,0
Irelia/Nidalee (IO/SH),Azir/Irelia (IO/SH),0,1,0
Fizz/Samira (BW/NX),Ashe/Sejuani (FR/SI),0,1,0
Ahri/Kennen (IO/NX),Fizz/Samira (BW/NX),0,1,0
Ashe/Sejuani (FR/SI),Gnar/Neeko (FR/RU),0,1,0
Kai'Sa (DE/SH),Gnar/Neeko (FR/RU),0,1,0
Leona/Zoe (MT/NX),Bard/Janna (RU/PZ),0,1,0
Leona/Zoe (MT/NX),Elise/Kalista (FR/SI),0,1,0
Gwen (NX/SI),Ahri/Kennen (IO/NX),0,1,0
Irelia/Nidalee (IO/SH),Fiora (DE/SH),0,1,0
Braum/Vladimir (FR/NX),Garen/Pantheon (DE/MT),0,1,0
Norra (BC/IO),Garen/Thresh (DE/SI),0,1,0
Braum/The Poro King (FR/RU),Gnar/Swain (FR/NX),0,1,0
Garen (DE/FR),Norra/Teemo (BC/IO),0,1,0
Draven/Zoe (MT/NX),Draven/Jinx (NX/PZ),0,1,0
Championless (IO/SI),Norra (BC/PZ),0,1,0
Bard/Norra (BC/RU),Evelynn/Gnar (RU/FR),0,1,0
Draven/Zoe (MT/NX),Evelynn/Gnar (RU/FR),0,1,0
Evelynn/Gnar (RU/FR),Illaoi/Swain (BW/NX),0,1,0
Gnar/Nidalee (BC/SH),Evelynn/Gnar (RU/FR),0,1,0
Evelynn/Gnar (RU/FR),Championless (IO/SI),0,1,0
Leona (MT/NX),Draven/Zoe (MT/NX),0,1,0
Norra (BC/PZ),Garen/Neeko (DE/RU),0,1,0
Caitlyn/Teemo (BC/PZ),Draven/Samira/Zoe (MT/NX),0,1,0
Caitlyn/Janna/Yasuo (IO/PZ),Azir/Irelia (IO/SH),0,1,0
Garen/Pantheon (DE/MT),Gwen/Zed (IO/SI),0,1,0
Elise/Nocturne (MT/SI),Garen/Neeko (DE/RU),0,1,0
Championless (PZ/SI),Elise/Nocturne (MT/SI),0,1,0
Annie/Janna (NX/PZ),Ahri/Teemo (BC/IO),0,1,0
Annie/Janna (NX/PZ),Annie/Jhin (RU/NX),0,1,0
Ahri/Teemo (BC/IO),Norra/Teemo (BC/PZ),0,1,0
Janna/Yasuo (IO/PZ),Janna/Nilah (BW/PZ),0,1,0
Hecarim/Kalista (IO/SI),Evelynn/Norra (BC/RU),0,1,0
Evelynn/Nidalee (RU/SH),Garen/Pantheon (DE/MT),0,1,0
Swain/Teemo (BC/NX),Elise/Nocturne (NX/SI),0,1,0
Annie/Jhin (RU/NX),Ashe/Sejuani (FR/SI),0,1,0
Gnar (BC/FR),Elise/Nocturne (SI),0,1,0
Gnar (BC/FR),Annie/Gwen (NX/SI),0,1,0
Jhin (RU/NX),Draven/Jinx (NX/PZ),0,1,0
Swain/Teemo (BC/NX),Annie/Gwen (NX/SI),0,1,0
Darius/Gwen (NX/SI),Ashe/Elise (FR/SI),0,1,0
Ashe/Elise (FR/SI),Fiora (DE/SH),0,1,0
Elise (NX/SI),Norra (BC/NX),0,1,0
Norra (BC/NX),Fiora (DE/SH),0,1,0
Azir/Renekton (SH),Draven/Zoe (MT/NX),0,1,0
Gwen/Zed (IO/SI),Fiora (DE/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Draven/Zoe (MT/NX),0,1,0
Darius/Kalista (NX/SI),Darius/Gnar (FR/NX),0,1,0
Ashe/Sejuani (FR/PZ),Annie/Jhin (RU/NX),0,1,0
Gnar/Swain (BC/NX),Gwen/Kalista (NX/SI),0,1,0
Jhin/Norra (BC/RU),Gwen/Kalista (NX/SI),0,1,0
Yasuo (IO/NX),Kai'Sa/Thresh (SI/SH),0,1,0
Kai'Sa/Thresh (SI/SH),Teemo/Tristana (BC/NX),0,1,0
Kayle/Leona (MT/NX),Fiora/Udyr (DE/FR),0,1,0
Azir/Rek'Sai (SH),Kayle/Leona (MT/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Kayle/Leona (MT/NX),0,1,0
Kayle/Leona (MT/NX),Illaoi/Lucian (BW/DE),0,1,0
Ashe/Jhin/Sejuani (FR/RU),Fiora (DE/SH),0,1,0
Gwen/Zed (IO/SI),Braum (DE/FR),0,1,0
Gwen/Zed (IO/SI),Nocturne (NX/SI),0,1,0
Gnar/Swain (FR/NX),Gwen/Zed (IO/SI),0,1,0
Gwen/Zed (IO/SI),Annie/Janna (NX/PZ),0,1,0
Teemo (FR/PZ),Garen/Neeko (DE/RU),0,1,0
Caitlyn/Teemo (BW/PZ),Garen/Neeko (DE/RU),0,1,0
Teemo (FR/PZ),Garen/Pantheon (DE/MT),0,1,0
Illaoi (BW/DE),Darius/Gnar (FR/NX),0,1,0
Elise/Nocturne (MT/SI),Gnar/Udyr (FR/IO),0,1,0
Annie/Ashe (FR/NX),Lux: Illuminated/Shen (DE/IO),0,1,0
Lux: Illuminated/Shen (DE/IO),Illaoi/Lucian (BW/DE),0,1,0
Lux: Illuminated/Shen (DE/IO),Gnar/Norra (BC/FR),0,1,0
Kennen/Tristana (BC/NX),Garen (DE/FR),0,1,0
Gnar/Swain (BC/NX),Garen/Pantheon (DE/MT),0,1,0
Gnar/Swain (BC/NX),Elise/Nocturne (MT/SI),0,1,0
Annie/Ashe (FR/NX),Azir/Irelia (IO/SH),0,1,0
Garen/Pantheon (DE/MT),Jhin/Yasuo (IO/RU),0,1,0
Garen/Pantheon (DE/MT),Azir/Hecarim (SI/SH),0,1,0
Kalista/Nocturne (NX/SI),Sejuani/Swain (FR/NX),0,1,0
Annie/Norra (BC/NX),Azir/Hecarim (SI/SH),0,1,0
Kennen/Tristana (BC/NX),Annie/Ashe (FR/NX),0,1,0
Sejuani/Swain (FR/NX),Fizz/Samira (BW/NX),0,1,0
Elise/Lucian (DE/SI),Janna/Nilah (BW/PZ),0,1,0
Norra (BC/SI),Darius/Draven (FR/NX),0,1,0
Swain/Teemo (BC/NX),Janna/Nilah (BW/PZ),0,1,0
Gnar/Janna (FR/PZ),Azir/Irelia (IO/SH),0,1,0
Bard/Janna (RU/PZ),Ekko/Janna (FR/PZ),0,1,0
Gnar/Janna (FR/PZ),Bard/Janna (RU/PZ),0,1,0
Gnar/Janna (FR/PZ),Janna/Nilah (BW/PZ),0,1,0
Gnar/Janna (FR/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Gnar/Janna (FR/PZ),Evelynn/Gnar (RU/FR),0,1,0
The Poro King (RU/SH),Evelynn/Gnar (RU/FR),0,1,0
Bard/Janna (RU/PZ),Shyvana/Zoe (DE/MT),0,1,0
Teemo/Tristana (BC/NX),Bard/Janna (RU/PZ),0,1,0
Swain/Yasuo (IO/NX),Norra (BC/NX),0,1,0
Gwen/Hecarim (FR/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Nocturne (MT/SI),Hecarim/Zed (IO/SI),0,1,0
Yuumi (FR/MT),Elise/Nocturne (NX/SI),0,1,0
Evelynn/Gnar (RU/FR),Udyr/Zed (FR/IO),0,1,0
Darius/Draven (FR/NX),Udyr/Zed (FR/IO),0,1,0
Kennen/Tristana (BC/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Gwen (SI/SH),Shyvana (DE/MT),0,1,0
Nidalee/Norra (BC/SH),Draven/Jinx (NX/PZ),0,1,0
Janna/Zoe (MT/PZ),Hecarim/Kalista (IO/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Darius/Draven (FR/NX),0,1,0
Azir/Hecarim (SI/SH),Kai'Sa/The Poro King (RU/SH),0,1,0
Kalista (BC/SI),Teemo/Tristana (BC/NX),0,1,0
Jinx/Nami (BW/PZ),The Poro King (FR/RU),0,1,0
Nidalee/Norra (BC/SH),Fiora/Udyr (DE/FR),0,1,0
Ekko/Nilah (BW/PZ),Gnar/Norra (BC/FR),0,1,0
Ashe/Sejuani (FR),Teemo (BC/PZ),0,1,0
Fizz/Irelia (BW/IO),Kai'Sa/Sivir (DE/SH),0,1,0
Caitlyn (BC/PZ),Kai'Sa/Sivir (DE/SH),0,1,0
Ashe/Sejuani (FR),Kai'Sa/Sivir (DE/SH),0,1,0
Kalista (DE/SI),Janna/Nilah (BW/PZ),0,1,0
Ashe/Sejuani (FR/PZ),Fizz/Samira (BW/NX),0,1,0
Gnar/Kalista (FR/SI),Fizz/Samira (BW/NX),0,1,0
Yuumi (FR/MT),Azir/Irelia (IO/SH),0,1,0
Caitlyn/Teemo (FR/PZ),Samira/Zoe (MT/NX),0,1,0
Gnar/Norra (BC/FR),Nocturne (MT/SI),0,1,0
Braum/Norra (BC/FR),Gnar/Kalista (FR/SI),0,1,0
Evelynn/Garen (DE/RU),Gnar/Kalista (FR/SI),0,1,0
Evelynn/Gnar (RU/FR),Ekko/Janna (PZ/SH),0,1,0
Evelynn/Gnar (RU/FR),Annie/Swain (NX/SI),0,1,0
Nilah/Samira (BW/NX),Bard/Janna (RU/PZ),0,1,0
Teemo/Tristana (BC/NX),Zoe (MT/SI),0,1,0
Gwen/Hecarim (FR/SI),Janna/Nilah (BW/PZ),0,1,0
Elise/Nocturne (NX/SI),Gwen/Hecarim (FR/SI),0,1,0
Udyr/Zed (FR/IO),Gwen/Hecarim (FR/SI),0,1,0
Kalista (DE/SI),Azir/Irelia (IO/SH),0,1,0
Yuumi (FR/MT),Bard/Janna (RU/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Kalista (DE/SI),0,1,0
Norra/Swain (BC/NX),Nocturne (MT/SI),0,1,0
Kalista (DE/SI),Nocturne (MT/SI),0,1,0
Ekko/Jinx (PZ/SH),Ashe (FR/PZ),0,1,0
Braum/Vladimir (FR/NX),Kalista (DE/SI),0,1,0
Diana/Leona (MT/SH),Elise/Nocturne (SI),0,1,0
Norra (BC/SI),Renekton/Sivir (FR/SH),0,1,0
Gnar/Norra (BC/FR),Ekko/Janna (PZ/SH),0,1,0
Ashe/Sejuani (FR/PZ),Gwen (SI/SH),0,1,0
Kai'Sa/Sivir (DE/SH),Janna/Yasuo (IO/PZ),0,1,0
Elise/Nocturne (SI),Hecarim/Kalista (IO/SI),0,1,0
Kai'Sa/Sivir (SI/SH),Braum/Norra (BC/FR),0,1,0
Jhin/Swain (RU/NX),Braum/Norra (BC/FR),0,1,0
Nilah (BW/PZ),Hecarim/Zed (IO/SI),0,1,0
Elise/Nocturne (SI),Hecarim/Zed (IO/SI),0,1,0
Garen/Neeko (DE/RU),Ekko/Janna (PZ/SH),0,1,0
Ekko/Janna (PZ/SH),Teemo (BC/PZ),0,1,0
Fiora/Udyr (DE/FR),Hecarim/Kalista (IO/SI),0,1,0
Yuumi/Zoe (BC/MT),Janna/Nilah (BW/PZ),0,1,0
Shyvana/Zoe (DE/MT),Ahri/Kennen (IO/NX),0,1,0
Lucian/Udyr (DE/FR),Ekko/Evelynn (RU/PZ),0,1,0
Ekko/Evelynn (RU/PZ),Darius/Gnar (FR/NX),0,1,0
Evelynn/Lucian (DE/RU),Ekko/Nilah (BW/PZ),0,1,0
Norra/Yuumi (BC/FR),Nami/Zoe (BW/MT),0,1,0
Kai'Sa/Sivir (SI/SH),Hecarim/Kalista (IO/SI),0,1,0
Gwen (SI/SH),Leona (MT/NX),0,1,0
Gwen (SI/SH),Norra/Zoe (BC/MT),0,1,0
Hecarim/Kalista (IO/SI),Kai'Sa/Pantheon/Zoe (MT/SH),0,1,0
Gwen (SI/SH),The Poro King (RU/SH),0,1,0
Gwen (SI/SH),Norra/Swain (BC/NX),0,1,0
Gwen (IO/SI),Kai'Sa/Sivir (DE/SH),0,1,0
Kai'Sa/Sivir (DE/SH),Ekko (PZ/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Darius/Elise (NX/SI),0,1,0
Fizz/Samira (BC/NX),Caitlyn/Kalista (PZ/SI),0,1,0
Bard/Janna (RU/PZ),Gwen/Thresh (IO/SI),0,1,0
Fiora (DE/SH),Elise/Neeko (RU/SI),0,1,0
Elise/Neeko (RU/SI),Azir/Irelia (IO/SH),0,1,0
Fiora (DE/FR),Fizz/Samira (BW/NX),0,1,0
Bard/Janna (RU/PZ),Draven/Kalista (NX/SI),0,1,0
Draven/Kalista (NX/SI),Draven/Jinx (NX/PZ),0,1,0
Draven/Kalista (NX/SI),Swain/Yasuo (IO/NX),0,1,0
Leona (MT/NX),Ekko/Janna (FR/PZ),0,1,0
Fizz/Yuumi (BC/FR),Garen/Udyr (DE/FR),0,1,0
Elise/Swain (NX/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Gwen (SI/SH),Fiora (DE/SH),0,1,0
Braum/Norra (BC/FR),Ahri/Kennen (IO/NX),0,1,0
Ekko/Janna (FR/PZ),Braum/Vladimir (FR/NX),0,1,0
Gwen/Swain (NX/SI),Bard/Janna (RU/PZ),0,1,0
Fiora/Zoe (DE/MT),Teemo/Tristana (BC/NX),0,1,0
Zoe (MT/SI),Fiora/Zoe (DE/MT),0,1,0
Gwen/Hecarim (FR/SI),Fiora (DE/SH),0,1,0
Norra/Swain (BC/NX),Gwen/Hecarim (FR/SI),0,1,0
Ahri (DE/IO),Azir/Renekton (SH),0,1,0
Ekko/Neeko (RU/PZ),Annie/Jhin (RU/NX),0,1,0
Ekko/Neeko (RU/PZ),Gwen (SI/SH),0,1,0
Kayle/The Poro King (MT/RU),Janna/Nilah (BW/PZ),0,1,0
Hecarim/Zed (IO/SI),Ekko/Janna (FR/PZ),0,1,0
Nocturne (MT/SI),Ashe (FR/PZ),0,1,0
Swain/Yasuo (IO/NX),Darius/Draven (FR/NX),0,1,0
Janna/Yasuo (IO/PZ),Garen/Thresh (DE/SI),0,1,0
Bard/Yuumi/Zoe (RU/MT),Elise/Nocturne (NX/SI),0,1,0
Bard/Yuumi/Zoe (RU/MT),Ekko/Janna (PZ/SH),0,1,0
Gwen (SI/SH),Diana/Nocturne (MT/SI),0,1,0
Lucian/Udyr (DE/FR),Azir/Hecarim (SI/SH),0,1,0
Nami/Samira (BW/NX),Jhin/Udyr (FR/RU),0,1,0
Norra/The Poro King (BC/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Darius/Draven (FR/NX),Draven/Jinx (NX/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Caitlyn/Teemo (BW/PZ),0,1,0
Hecarim/Kalista (IO/SI),Nami/Samira (BW/NX),0,1,0
Draven/Jinx (NX/PZ),Pantheon/Zoe (IO/MT),0,1,0
Gwen (SI/SH),Diana/Leona (MT/SH),0,1,0
Caitlyn/Teemo (BW/PZ),Draven/Jinx (NX/PZ),0,1,0
Norra/Thresh (BC/SI),Nami/Renekton (BW/SH),0,1,0
Kayle/Yuumi (IO/MT),Leona/Yasuo (IO/MT),0,1,0
Kayle/Zed (IO/MT),Azir/Irelia (IO/SH),0,1,0
Bard/Janna (RU/PZ),Fizz/Samira (BW/NX),0,1,0
Udyr/Zed (FR/IO),Darius/Gnar (FR/NX),0,1,0
Darius/Gnar (FR/NX),Elise (NX/SI),0,1,0
The Poro King (IO/RU),Darius/Gnar (FR/NX),0,1,0
Ahri/Kennen (BC/IO),Azir/Irelia (IO/SH),0,1,0
Norra/Swain (BC/NX),Ashe/Sejuani (FR/SI),0,1,0
Darius/Draven (FR/NX),Darius/Gnar (FR/NX),0,1,0
Ekko/Neeko (RU/PZ),Ekko/Janna (FR/PZ),0,1,0
The Poro King (IO/RU),Gwen/Hecarim (FR/SI),0,1,0
Bard/Kayle/Zoe (RU/MT),The Poro King (IO/RU),0,1,0
Teemo (BC/PZ),Gwen/Irelia (IO/SI),0,1,0
