archetype_1,archetype_2,mu_win,mu_n,mu_wr
Galio/Volibear (DE/FR),Darius/Gwen (NX/SI),5,8,0.625
Janna/Seraphine (IO/PZ),Maokai/Nautilus (BW/SI),5,8,0.625
Volibear (BW/FR),Teemo (IO/PZ),5,8,0.625
Annie/Samira (IO/NX),Janna/Jhin (RU/PZ),5,8,0.625
Nami/Samira (BW/NX),Janna/Seraphine (BC/PZ),5,8,0.625
Janna/Seraphine (BC/PZ),Karma/Sett (IO/PZ),5,8,0.625
Illaoi/Volibear (BW/FR),Sett/Viego (IO/SI),5,8,0.625
Akshan/Samira (NX/SH),Fizz/Samira (BW/NX),5,8,0.625
Janna/Norra (BC/PZ),Akshan/Samira (NX/SH),5,8,0.625
Janna (MT/PZ),Fizz/Nilah (BW/PZ),5,8,0.625
Karma/Sett (FR/IO),Janna/Norra (BC/PZ),5,8,0.625
Pyke/Rek'Sai (BW/SH),Evelynn/Kayle (RU/MT),5,8,0.625
Pantheon/Shyvana (DE/MT),Janna/Samira (NX/PZ),5,8,0.625
Jack/Nilah (BW/PZ),Janna/Seraphine (BC/PZ),5,8,0.625
Akshan/Pantheon (MT/SH),Volibear (BW/FR),5,8,0.625
Illaoi/Jarvan IV (BW/DE),Ekko/Janna (PZ/SH),5,8,0.625
Gnar/Jarvan IV (DE/FR),Akshan/Leona (MT/SH),5,8,0.625
Samira/Volibear (FR/NX),Championless (MT/SI),5,8,0.625
Gwen/Riven (NX/SI),Janna/Volibear (FR/PZ),5,8,0.625
Galio/Volibear (DE/FR),Ashe/Janna (FR/PZ),5,8,0.625
Annie/Samira (IO/NX),Pantheon/Shyvana (DE/MT),5,8,0.625
Championless (MT/SI),Caitlyn/Teemo (BC/PZ),5,8,0.625
Galio/Volibear (DE/FR),Gnar/Vayne (DE/FR),5,8,0.625
Jinx/Nilah (BW/PZ),Annie/Zed (IO/NX),5,8,0.625
Annie/Samira (IO/NX),The Poro King (PZ/RU),5,8,0.625
The Poro King (PZ/RU),Janna/Samira (NX/PZ),5,8,0.625
Janna/Samira (NX/PZ),Fizz/Nilah (BW/MT),5,8,0.625
Galio/Volibear (DE/FR),Kalista/Zed (IO/SI),5,8,0.625
Bard/Janna (RU/PZ),Championless (MT/SI),5,8,0.625
Garen/Volibear (DE/FR),Janna/Samira (NX/PZ),3,8,0.375
Gnar/Nidalee (BC/SH),Galio/Udyr (DE/FR),3,8,0.375
Jarvan IV/Shen (DE/IO),Illaoi/Swain (BW/NX),3,8,0.375
Galio/Garen (DE/FR),Heimerdinger/Jayce (PZ/SI),3,8,0.375
Aurelion Sol/Volibear (FR/MT),Volibear (FR/SI),3,8,0.375
Galio/Udyr (DE/FR),Diana/Leona (MT/SH),3,8,0.375
Volibear (DE/FR),Teemo (IO/PZ),3,8,0.375
Jinx/Nilah (BW/PZ),Garen/Jarvan IV (DE/SH),3,8,0.375
Annie/Janna (NX/PZ),Annie/Jhin (RU/NX),3,8,0.375
Annie/Jhin (RU/NX),Kennen/Samira (IO/NX),3,8,0.375
The Poro King (FR/RU),Ekko/Jinx (PZ/SH),3,8,0.375
Karma/Sett (IO/MT),Janna/Samira (NX/PZ),3,8,0.375
Norra/Teemo (BC/PZ),Heimerdinger/Jayce (PZ/SI),3,8,0.375
Bard/Janna (RU/PZ),Annie/Janna (NX/PZ),3,8,0.375
Janna/Samira (NX/PZ),Janna/Seraphine (NX/PZ),3,8,0.375
Gwen/Lucian (DE/SI),Janna/Samira (NX/PZ),3,8,0.375
Gwen/Volibear (FR/SI),Heimerdinger/Jayce (PZ/SI),3,8,0.375
Illaoi/Volibear (BW/FR),Teemo (BC/PZ),3,8,0.375
Nami/Samira (BW/NX),Gnar/Nidalee (BC/SH),3,8,0.375
Gwen/Samira (NX/SI),Heimerdinger/Jayce (PZ/SI),3,8,0.375
Norra/Viego (BC/SI),Aurelion Sol/Volibear (FR/MT),3,8,0.375
Annie/Samira (IO/NX),Akshan/Udyr (FR/SH),3,8,0.375
Ekko/Jinx (PZ/SH),Aatrox/Kayn (RU/RU),3,8,0.375
Norra/Yuumi (BC/FR),Galio/Volibear (DE/FR),3,8,0.375
Norra/Yuumi (BC/FR),Akshan/Pantheon (MT/SH),3,8,0.375
Bard/Maokai (RU/SI),Heimerdinger/Jayce (PZ/SI),3,8,0.375
Teemo (IO/PZ),Karma/Sett (IO/PZ),3,8,0.375
Janna/Jinx (BW/PZ),Gwen/Vayne (DE/SI),3,8,0.375
Aurelion Sol/Shyvana (DE/MT),Janna/Volibear (FR/PZ),3,8,0.375
The Poro King (BW/RU),Pyke/Rek'Sai (BW/SH),3,8,0.375
Janna/Jhin (RU/PZ),Nasus/Senna (SI/SH),3,8,0.375
Volibear (FR/MT),Janna (MT/PZ),3,8,0.375
Jhin/Norra (BC/RU),Janna (MT/PZ),3,8,0.375
Janna/Seraphine (PZ/SI),Ekko/Jinx (PZ/SH),3,8,0.375
Ashe/LeBlanc (FR/NX),Jinx/Nilah (BW/PZ),3,8,0.375
Pyke/Rek'Sai (BW/SH),Janna/Ryze (PZ/RU),3,8,0.375
Janna/Seraphine (PZ/SI),The Poro King (RU/SI),3,8,0.375
Fizz/Samira (BW/NX),Aatrox/Kayn (RU/RU),3,8,0.375
Miss Fortune/Quinn (BW/DE),Illaoi/Swain (BW/NX),3,8,0.375
Galio/Volibear (DE/FR),Galio/Jarvan IV/Volibear (DE/FR),3,8,0.375
Master Yi (IO/MT),Galio/Volibear (DE/FR),3,8,0.375
Gnar (DE/FR),Janna/Nilah (BW/PZ),3,8,0.375
Heimerdinger/Jayce (PZ/SI),Jinx/Kennen (BC/PZ),3,8,0.375
Maokai (BW/SI),The Poro King (FR/RU),3,8,0.375
Miss Fortune/Quinn (BW/DE),Teemo/Yuumi (BC/PZ),3,8,0.375
Norra (BC/FR),Heimerdinger/Jayce (PZ/SI),3,8,0.375
Janna/Samira (NX/PZ),Karma/Sett (IO/SI),3,8,0.375
Janna (NX/PZ),Teemo (IO/PZ),3,8,0.375
Kalista/Maokai (BW/SI),Galio/Volibear (DE/FR),3,8,0.375
Leona/Renekton (MT/SH),Janna/Nilah (BW/PZ),3,8,0.375
Janna/Seraphine (PZ/SI),Akshan/Samira (NX/SH),3,8,0.375
Neeko (FR/RU),Gwen/Vayne (DE/SI),3,8,0.375
Jax/Ornn (FR/RU),Samira/Zed (IO/NX),3,8,0.375
Illaoi/Volibear (BW/FR),Nasus/Veigar (SI/SH),3,8,0.375
Samira/Volibear (FR/NX),Gnar/Neeko (FR/RU),3,8,0.375
Lissandra/Volibear (BW/FR),Kennen/Samira (IO/NX),3,8,0.375
Janna (MT/PZ),Teemo/Tristana (BC/FR),3,8,0.375
Shyvana/Vayne (DE/MT),Janna/Samira (NX/PZ),3,8,0.375
Darius/Gnar/Samira (FR/NX),Annie/Samira (IO/NX),3,8,0.375
Nasus/Senna (SI/SH),Gwen/Zed (IO/SI),3,8,0.375
Lissandra/Volibear (BW/FR),Jhin/Norra (BC/RU),3,8,0.375
Janna (MT/PZ),Janna/Master Yi (IO/PZ),3,8,0.375
Pyke/Rek'Sai (BW/SH),Norra (BC/FR),3,8,0.375
Janna/Volibear (FR/PZ),Karma/Sett (FR/IO),3,8,0.375
Caitlyn/Teemo (FR/PZ),Bard/Janna (RU/PZ),3,8,0.375
Akshan/Samira (NX/SH),Gnar/Neeko (FR/RU),3,8,0.375
Ahri/Kennen (IO/NX),Heimerdinger/Jayce (PZ/SI),3,8,0.375
Annie/Samira (IO/NX),Gnar/Norra (BC/MT),3,8,0.375
Fizz/Samira (BW/NX),Kennen/Samira (IO/NX),3,8,0.375
Maokai (BW/SI),Championless (MT/SI),3,8,0.375
Kalista/Norra (BC/SI),Senna/Veigar (BC/SI),3,8,0.375
Gnar/Jarvan IV (DE/FR),Gwen/LeBlanc (NX/SI),3,8,0.375
Janna/Lissandra (FR/PZ),Annie/Samira (IO/NX),3,8,0.375
Teemo/Yuumi (BC/PZ),Annie/Jhin (RU/NX),3,8,0.375
Viego/Volibear (FR/SI),Lissandra/Volibear (BW/FR),3,8,0.375
Janna/Nilah (BW/PZ),Gwen/Sejuani (FR/SI),3,8,0.375
Galio/Volibear (DE/FR),Yuumi (IO/MT),3,8,0.375
Janna (MT/PZ),Galio (DE/FR),3,8,0.375
Malphite/Taliyah (MT/SH),Nidalee (BC/SH),3,8,0.375
Heimerdinger/Jayce (PZ/SI),Aurelion Sol/Janna (MT/PZ),3,8,0.375
Gnar/Jarvan IV (DE/FR),Kayle/The Poro King (MT/RU),3,8,0.375
Ashe (FR/SI),Heimerdinger/Jayce (PZ/SI),3,8,0.375
Janna/Viego (PZ/SI),Gwen/Vayne (DE/SI),3,8,0.375
Sejuani/Teemo (FR/PZ),Gnar/Jarvan IV (DE/FR),3,8,0.375
Gwen/Vayne (DE/SI),Norra/Viego (BC/SI),3,8,0.375
Gwen/Zed (IO/SI),Teemo/Yuumi (BC/PZ),3,8,0.375
Diana/Nocturne (MT/SI),Pyke/Rek'Sai (BW/SH),3,8,0.375
Akshan/Varus (SH/RU),Gwen/Vayne (DE/SI),3,8,0.375
Lissandra/Volibear (BW/FR),Bard/Norra (BC/RU),3,8,0.375
Akshan/Pantheon (MT/SH),Malphite/Taliyah (MT/SH),3,8,0.375
Galio (DE/FR),Akshan/Pantheon (MT/SH),3,8,0.375
Pyke/Rek'Sai (BW/SH),Gnar/Jarvan IV/Shyvana (DE/FR),3,8,0.375
Nilah/Volibear (BW/FR),Akshan/Pantheon (MT/SH),3,8,0.375
Caitlyn/Janna (BC/PZ),Janna/Nilah (BW/PZ),3,8,0.375
Annie/Jhin (RU/NX),Miss Fortune/Quinn (BW/DE),3,8,0.375
Darius/Gwen (NX/SI),Galio/Volibear (DE/FR),3,8,0.375
Maokai/Nautilus (BW/SI),Janna/Seraphine (IO/PZ),3,8,0.375
Teemo (IO/PZ),Volibear (BW/FR),3,8,0.375
Janna/Jhin (RU/PZ),Annie/Samira (IO/NX),3,8,0.375
Janna/Seraphine (BC/PZ),Nami/Samira (BW/NX),3,8,0.375
Karma/Sett (IO/PZ),Janna/Seraphine (BC/PZ),3,8,0.375
Sett/Viego (IO/SI),Illaoi/Volibear (BW/FR),3,8,0.375
Fizz/Samira (BW/NX),Akshan/Samira (NX/SH),3,8,0.375
Akshan/Samira (NX/SH),Janna/Norra (BC/PZ),3,8,0.375
Fizz/Nilah (BW/PZ),Janna (MT/PZ),3,8,0.375
Janna/Norra (BC/PZ),Karma/Sett (FR/IO),3,8,0.375
Evelynn/Kayle (RU/MT),Pyke/Rek'Sai (BW/SH),3,8,0.375
Janna/Samira (NX/PZ),Pantheon/Shyvana (DE/MT),3,8,0.375
Janna/Seraphine (BC/PZ),Jack/Nilah (BW/PZ),3,8,0.375
Volibear (BW/FR),Akshan/Pantheon (MT/SH),3,8,0.375
Ekko/Janna (PZ/SH),Illaoi/Jarvan IV (BW/DE),3,8,0.375
Akshan/Leona (MT/SH),Gnar/Jarvan IV (DE/FR),3,8,0.375
Championless (MT/SI),Samira/Volibear (FR/NX),3,8,0.375
Janna/Volibear (FR/PZ),Gwen/Riven (NX/SI),3,8,0.375
Ashe/Janna (FR/PZ),Galio/Volibear (DE/FR),3,8,0.375
Pantheon/Shyvana (DE/MT),Annie/Samira (IO/NX),3,8,0.375
Caitlyn/Teemo (BC/PZ),Championless (MT/SI),3,8,0.375
Gnar/Vayne (DE/FR),Galio/Volibear (DE/FR),3,8,0.375
Annie/Zed (IO/NX),Jinx/Nilah (BW/PZ),3,8,0.375
The Poro King (PZ/RU),Annie/Samira (IO/NX),3,8,0.375
Janna/Samira (NX/PZ),The Poro King (PZ/RU),3,8,0.375
Fizz/Nilah (BW/MT),Janna/Samira (NX/PZ),3,8,0.375
Kalista/Zed (IO/SI),Galio/Volibear (DE/FR),3,8,0.375
Championless (MT/SI),Bard/Janna (RU/PZ),3,8,0.375
Aatrox (RU/BW),Janna/Volibear (FR/PZ),6,11,0.545454545454545
Jinx/Nilah (BW/PZ),Kennen/Samira (IO/NX),6,11,0.545454545454545
Azir/Nasus/Renekton (SH),Aurelion Sol/Volibear (FR/MT),6,11,0.545454545454545
Janna/Teemo (BC/PZ),Aurelion Sol/Volibear (FR/MT),6,11,0.545454545454545
Galio/Volibear (DE/FR),Azir/Neeko (RU/SH),6,11,0.545454545454545
Janna/Norra (BC/PZ),Senna/Veigar (BC/SI),6,11,0.545454545454545
Heimerdinger/Jayce (PZ/SI),Janna/Jinx (NX/PZ),6,11,0.545454545454545
Nidalee (BC/SH),Riven/Samira (IO/NX),6,11,0.545454545454545
Nasus/Senna (SI/SH),Annie/Jhin (RU/NX),6,11,0.545454545454545
Galio/Volibear (DE/FR),Galio/Garen (DE/FR),6,11,0.545454545454545
Samira/Zed (IO/NX),Aatrox/Vayne (RU/DE),6,11,0.545454545454545
Galio/Volibear (DE/FR),Malphite/Volibear (FR/MT),6,11,0.545454545454545
Jinx/Nilah (BW/PZ),Ekko/Jinx (PZ/SH),6,11,0.545454545454545
Caitlyn/Teemo (BC/PZ),The Poro King (FR/RU),6,11,0.545454545454545
Volibear (BW/FR),Heimerdinger/Jayce (PZ/SI),6,11,0.545454545454545
Aatrox/Vayne (RU/DE),Nilah/Samira (BW/NX),6,11,0.545454545454545
Jarvan IV/Vayne (DE/FR),Janna/Nilah (BW/PZ),6,11,0.545454545454545
Fizz/Samira (BW/NX),Diana/Leona (MT/SH),6,11,0.545454545454545
Senna/Veigar (BC/SI),Kayle/Leona (MT/SH),6,11,0.545454545454545
Nilah/Samira (BW/NX),Illaoi/Volibear (BW/FR),6,11,0.545454545454545
Teemo/Yuumi (BC/PZ),Aatrox/Kayn (RU/RU),6,11,0.545454545454545
Nasus (SI/SH),Janna/Volibear (FR/PZ),6,11,0.545454545454545
Kalista/Norra (BC/SI),Heimerdinger/Jayce (PZ/SI),6,11,0.545454545454545
Diana/Leona (MT/SH),Gnar/Nidalee (BC/SH),6,11,0.545454545454545
Gwen/Vayne (DE/SI),Jhin/Norra (BC/RU),6,11,0.545454545454545
Janna/Samira (NX/PZ),Shyvana (DE/MT),6,11,0.545454545454545
Caitlyn/Norra (BC/PZ),Pyke/Rek'Sai (BW/SH),6,11,0.545454545454545
Akshan/Master Yi (IO/SH),Galio/Volibear (DE/FR),6,11,0.545454545454545
Pyke/Rek'Sai (BW/SH),Gwen/Nasus (SI/SH),6,11,0.545454545454545
Janna/Nilah (BW/PZ),Akshan/Nasus (SI/SH),6,11,0.545454545454545
Teemo (IO/PZ),Galio (DE/FR),6,11,0.545454545454545
Ashe/LeBlanc (FR/NX),Gnar/Neeko (FR/RU),6,11,0.545454545454545
Nidalee (IO/SH),Annie/Samira (IO/NX),6,11,0.545454545454545
Galio/Volibear (DE/FR),Norra/Viego (BC/SI),6,11,0.545454545454545
Fizz/Yuumi (BC/FR),Maokai (BW/SI),6,11,0.545454545454545
Janna/Samira (NX/PZ),Darius/Gnar/Samira (FR/NX),6,11,0.545454545454545
Gwen/Nidalee (SI/SH),Pyke/Rek'Sai (BW/SH),6,11,0.545454545454545
Galio/Volibear (DE/FR),Championless (MT/PZ),6,11,0.545454545454545
Senna/Veigar (BC/SI),The Poro King (FR/RU),6,11,0.545454545454545
Galio/Volibear (DE/FR),Janna/Viego (PZ/SI),6,11,0.545454545454545
Garen/Kayle (DE/MT),Annie/Samira (IO/NX),6,11,0.545454545454545
Lissandra/Volibear (BW/FR),Janna (PZ/SI),6,11,0.545454545454545
Gnar/Jarvan IV (DE/FR),Bard/Kayle (RU/MT),6,11,0.545454545454545
Jack/Sett (BW/IO),Galio/Volibear (DE/FR),6,11,0.545454545454545
Janna/Nilah (BW/PZ),Norra/Veigar (BC/SI),6,11,0.545454545454545
Janna/Seraphine (BC/PZ),Janna/Seraphine (IO/PZ),6,11,0.545454545454545
Illaoi/Volibear (BW/FR),Malphite/Taliyah (MT/SH),6,11,0.545454545454545
Norra/Veigar (BC/SI),Heimerdinger/Jayce (PZ/SI),6,11,0.545454545454545
Gwen/Vayne (DE/SI),Udyr/Volibear (FR/NX),6,11,0.545454545454545
Lissandra/Volibear (FR/IO),Janna/Samira (NX/PZ),6,11,0.545454545454545
Gnar/Neeko (FR/RU),Maokai/Nautilus (BW/SI),6,11,0.545454545454545
Janna/Nilah (BW/PZ),Sett/Viego (IO/SI),6,11,0.545454545454545
Aatrox/Vayne (RU/DE),The Poro King (RU/SI),6,11,0.545454545454545
Bard/Janna (RU/PZ),Ekko/Janna (PZ/SH),6,11,0.545454545454545
Evelynn/Kai'Sa (RU/SH),Janna/Nilah (BW/PZ),6,11,0.545454545454545
Janna/Volibear (FR/PZ),Aatrox (RU/BW),5,11,0.454545454545455
Kennen/Samira (IO/NX),Jinx/Nilah (BW/PZ),5,11,0.454545454545455
Aurelion Sol/Volibear (FR/MT),Azir/Nasus/Renekton (SH),5,11,0.454545454545455
Aurelion Sol/Volibear (FR/MT),Janna/Teemo (BC/PZ),5,11,0.454545454545455
Azir/Neeko (RU/SH),Galio/Volibear (DE/FR),5,11,0.454545454545455
Senna/Veigar (BC/SI),Janna/Norra (BC/PZ),5,11,0.454545454545455
Janna/Jinx (NX/PZ),Heimerdinger/Jayce (PZ/SI),5,11,0.454545454545455
Riven/Samira (IO/NX),Nidalee (BC/SH),5,11,0.454545454545455
Annie/Jhin (RU/NX),Nasus/Senna (SI/SH),5,11,0.454545454545455
Galio/Garen (DE/FR),Galio/Volibear (DE/FR),5,11,0.454545454545455
Aatrox/Vayne (RU/DE),Samira/Zed (IO/NX),5,11,0.454545454545455
Malphite/Volibear (FR/MT),Galio/Volibear (DE/FR),5,11,0.454545454545455
Ekko/Jinx (PZ/SH),Jinx/Nilah (BW/PZ),5,11,0.454545454545455
The Poro King (FR/RU),Caitlyn/Teemo (BC/PZ),5,11,0.454545454545455
Heimerdinger/Jayce (PZ/SI),Volibear (BW/FR),5,11,0.454545454545455
Nilah/Samira (BW/NX),Aatrox/Vayne (RU/DE),5,11,0.454545454545455
Janna/Nilah (BW/PZ),Jarvan IV/Vayne (DE/FR),5,11,0.454545454545455
Diana/Leona (MT/SH),Fizz/Samira (BW/NX),5,11,0.454545454545455
Kayle/Leona (MT/SH),Senna/Veigar (BC/SI),5,11,0.454545454545455
Illaoi/Volibear (BW/FR),Nilah/Samira (BW/NX),5,11,0.454545454545455
Aatrox/Kayn (RU/RU),Teemo/Yuumi (BC/PZ),5,11,0.454545454545455
Janna/Volibear (FR/PZ),Nasus (SI/SH),5,11,0.454545454545455
Heimerdinger/Jayce (PZ/SI),Kalista/Norra (BC/SI),5,11,0.454545454545455
Gnar/Nidalee (BC/SH),Diana/Leona (MT/SH),5,11,0.454545454545455
Jhin/Norra (BC/RU),Gwen/Vayne (DE/SI),5,11,0.454545454545455
Shyvana (DE/MT),Janna/Samira (NX/PZ),5,11,0.454545454545455
Pyke/Rek'Sai (BW/SH),Caitlyn/Norra (BC/PZ),5,11,0.454545454545455
Galio/Volibear (DE/FR),Akshan/Master Yi (IO/SH),5,11,0.454545454545455
Gwen/Nasus (SI/SH),Pyke/Rek'Sai (BW/SH),5,11,0.454545454545455
Akshan/Nasus (SI/SH),Janna/Nilah (BW/PZ),5,11,0.454545454545455
Galio (DE/FR),Teemo (IO/PZ),5,11,0.454545454545455
Gnar/Neeko (FR/RU),Ashe/LeBlanc (FR/NX),5,11,0.454545454545455
Annie/Samira (IO/NX),Nidalee (IO/SH),5,11,0.454545454545455
Norra/Viego (BC/SI),Galio/Volibear (DE/FR),5,11,0.454545454545455
Maokai (BW/SI),Fizz/Yuumi (BC/FR),5,11,0.454545454545455
Darius/Gnar/Samira (FR/NX),Janna/Samira (NX/PZ),5,11,0.454545454545455
Pyke/Rek'Sai (BW/SH),Gwen/Nidalee (SI/SH),5,11,0.454545454545455
Championless (MT/PZ),Galio/Volibear (DE/FR),5,11,0.454545454545455
The Poro King (FR/RU),Senna/Veigar (BC/SI),5,11,0.454545454545455
Janna/Viego (PZ/SI),Galio/Volibear (DE/FR),5,11,0.454545454545455
Annie/Samira (IO/NX),Garen/Kayle (DE/MT),5,11,0.454545454545455
Janna (PZ/SI),Lissandra/Volibear (BW/FR),5,11,0.454545454545455
Bard/Kayle (RU/MT),Gnar/Jarvan IV (DE/FR),5,11,0.454545454545455
Galio/Volibear (DE/FR),Jack/Sett (BW/IO),5,11,0.454545454545455
Norra/Veigar (BC/SI),Janna/Nilah (BW/PZ),5,11,0.454545454545455
Janna/Seraphine (IO/PZ),Janna/Seraphine (BC/PZ),5,11,0.454545454545455
Malphite/Taliyah (MT/SH),Illaoi/Volibear (BW/FR),5,11,0.454545454545455
Heimerdinger/Jayce (PZ/SI),Norra/Veigar (BC/SI),5,11,0.454545454545455
Udyr/Volibear (FR/NX),Gwen/Vayne (DE/SI),5,11,0.454545454545455
Janna/Samira (NX/PZ),Lissandra/Volibear (FR/IO),5,11,0.454545454545455
Maokai/Nautilus (BW/SI),Gnar/Neeko (FR/RU),5,11,0.454545454545455
Sett/Viego (IO/SI),Janna/Nilah (BW/PZ),5,11,0.454545454545455
The Poro King (RU/SI),Aatrox/Vayne (RU/DE),5,11,0.454545454545455
Ekko/Janna (PZ/SH),Bard/Janna (RU/PZ),5,11,0.454545454545455
Janna/Nilah (BW/PZ),Evelynn/Kai'Sa (RU/SH),5,11,0.454545454545455
Bard/Janna (RU/PZ),Janna/Volibear (FR/PZ),35,66,0.53030303030303
Janna/Volibear (FR/PZ),Bard/Janna (RU/PZ),31,66,0.46969696969697
Aurelion Sol/Volibear (FR/MT),Heimerdinger/Jayce (PZ/SI),71,196,0.362244897959184
Heimerdinger/Jayce (PZ/SI),Aurelion Sol/Volibear (FR/MT),125,196,0.637755102040816
Gnar/Nidalee (BC/SH),Akshan/Pantheon (MT/SH),16,29,0.551724137931035
Gwen/Vayne (DE/SI),Galio/Udyr (DE/FR),16,29,0.551724137931035
Renekton/Sejuani (FR/SH),Janna/Nilah (BW/PZ),16,29,0.551724137931035
Annie/Samira (IO/NX),Galio (DE/FR),16,29,0.551724137931035
Udyr/Volibear (FR/NX),Galio/Volibear (DE/FR),16,29,0.551724137931035
Akshan/Pantheon (MT/SH),Gnar/Nidalee (BC/SH),13,29,0.448275862068966
Galio/Udyr (DE/FR),Gwen/Vayne (DE/SI),13,29,0.448275862068966
Janna/Nilah (BW/PZ),Renekton/Sejuani (FR/SH),13,29,0.448275862068966
Galio (DE/FR),Annie/Samira (IO/NX),13,29,0.448275862068966
Galio/Volibear (DE/FR),Udyr/Volibear (FR/NX),13,29,0.448275862068966
Heimerdinger/Jayce (PZ/SI),Jayce (MT/PZ),5,18,0.277777777777778
Aurelion Sol/Janna (MT/PZ),Janna/Samira (NX/PZ),5,18,0.277777777777778
Kayle/Leona (MT/SH),Aurelion Sol/Volibear (FR/MT),5,18,0.277777777777778
Samira/Zed (IO/NX),Illaoi/Volibear (BW/FR),5,18,0.277777777777778
Galio/Volibear (DE/FR),Aatrox (RU/BW),5,18,0.277777777777778
Aatrox/Evelynn (RU/RU),Janna/Samira (NX/PZ),5,18,0.277777777777778
Janna/Seraphine (PZ/SI),Heimerdinger/Jayce (MT/PZ),5,18,0.277777777777778
Janna/Seraphine (BC/PZ),The Poro King (FR/RU),5,18,0.277777777777778
Jayce/Seraphine (MT/PZ),Gnar/Jarvan IV (DE/FR),5,18,0.277777777777778
Norra (BC/MT),Janna/Nilah (BW/PZ),5,18,0.277777777777778
Lissandra/Volibear (BW/FR),The Poro King (RU/SI),5,18,0.277777777777778
Neeko/Teemo (RU/PZ),Gnar/Jarvan IV (DE/FR),5,18,0.277777777777778
Jayce (MT/PZ),Heimerdinger/Jayce (PZ/SI),13,18,0.722222222222222
Janna/Samira (NX/PZ),Aurelion Sol/Janna (MT/PZ),13,18,0.722222222222222
Aurelion Sol/Volibear (FR/MT),Kayle/Leona (MT/SH),13,18,0.722222222222222
Illaoi/Volibear (BW/FR),Samira/Zed (IO/NX),13,18,0.722222222222222
Aatrox (RU/BW),Galio/Volibear (DE/FR),13,18,0.722222222222222
Janna/Samira (NX/PZ),Aatrox/Evelynn (RU/RU),13,18,0.722222222222222
Heimerdinger/Jayce (MT/PZ),Janna/Seraphine (PZ/SI),13,18,0.722222222222222
The Poro King (FR/RU),Janna/Seraphine (BC/PZ),13,18,0.722222222222222
Gnar/Jarvan IV (DE/FR),Jayce/Seraphine (MT/PZ),13,18,0.722222222222222
Janna/Nilah (BW/PZ),Norra (BC/MT),13,18,0.722222222222222
The Poro King (RU/SI),Lissandra/Volibear (BW/FR),13,18,0.722222222222222
Gnar/Jarvan IV (DE/FR),Neeko/Teemo (RU/PZ),13,18,0.722222222222222
Heimerdinger/Jayce (PZ/SI),Annie/Samira (IO/NX),255,548,0.465328467153285
Annie/Samira (IO/NX),Heimerdinger/Jayce (PZ/SI),293,548,0.534671532846715
Nilah/Samira (BW/NX),Annie/Samira (IO/NX),19,36,0.527777777777778
Aurelion Sol/Volibear (FR/MT),Nasus/Senna (SI/SH),19,36,0.527777777777778
Gwen/Vayne (DE/SI),Maokai (BW/SI),19,36,0.527777777777778
Janna/Seraphine (PZ/SI),Senna/Veigar (BC/SI),19,36,0.527777777777778
Annie/Samira (IO/NX),Nilah/Samira (BW/NX),17,36,0.472222222222222
Nasus/Senna (SI/SH),Aurelion Sol/Volibear (FR/MT),17,36,0.472222222222222
Maokai (BW/SI),Gwen/Vayne (DE/SI),17,36,0.472222222222222
Senna/Veigar (BC/SI),Janna/Seraphine (PZ/SI),17,36,0.472222222222222
Annie/Samira (IO/NX),Karma/Sett (IO/PZ),23,39,0.58974358974359
Karma/Sett (IO/PZ),Annie/Samira (IO/NX),16,39,0.41025641025641
Janna/Seraphine (BW/PZ),Annie/Samira (IO/NX),6,18,0.333333333333333
Aatrox/Kayn (RU/RU),Aatrox/Vayne (RU/DE),6,18,0.333333333333333
Janna (PZ/SI),Heimerdinger/Jayce (PZ/SI),6,18,0.333333333333333
Bard/Janna (RU/PZ),Jinx/Nilah (BW/PZ),6,18,0.333333333333333
Karma/Sett (FR/IO),Janna/Nilah (BW/PZ),6,18,0.333333333333333
Heimerdinger/Jayce (PZ/SI),The Poro King (RU/SI),6,18,0.333333333333333
Galio/Jarvan IV (DE/FR),Gwen/Vayne (DE/SI),6,18,0.333333333333333
Galio/Volibear (DE/FR),Gnar (FR/SI),6,18,0.333333333333333
Annie/Samira (IO/NX),Janna/Seraphine (BW/PZ),12,18,0.666666666666667
Aatrox/Vayne (RU/DE),Aatrox/Kayn (RU/RU),12,18,0.666666666666667
Heimerdinger/Jayce (PZ/SI),Janna (PZ/SI),12,18,0.666666666666667
Jinx/Nilah (BW/PZ),Bard/Janna (RU/PZ),12,18,0.666666666666667
Janna/Nilah (BW/PZ),Karma/Sett (FR/IO),12,18,0.666666666666667
The Poro King (RU/SI),Heimerdinger/Jayce (PZ/SI),12,18,0.666666666666667
Gwen/Vayne (DE/SI),Galio/Jarvan IV (DE/FR),12,18,0.666666666666667
Gnar (FR/SI),Galio/Volibear (DE/FR),12,18,0.666666666666667
Maokai/Nautilus (BW/SI),Maokai/Nautilus (BW/SI),16,32,0.5
Renekton (DE/SH),Maokai/Nautilus (BW/SI),3,4,0.75
Janna/Volibear (FR/PZ),Aurelion Sol/Janna (MT/PZ),3,4,0.75
Heimerdinger/Jayce (PZ/SI),Volibear (FR/IO),3,4,0.75
Janna/Samira (NX/PZ),Jax/Teemo (BC/RU),3,4,0.75
Janna/Master Yi (IO/PZ),Maokai (BW/SI),3,4,0.75
Leona/Samira (MT/NX),Teemo (IO/PZ),3,4,0.75
Diana/Leona (MT/SH),Kennen/Samira (IO/NX),3,4,0.75
Ashe/LeBlanc (FR/NX),Renekton (DE/SH),3,4,0.75
