archetype_1,archetype_2,mu_win,mu_n,mu_wr
Evelynn/Kai'Sa (RU/SH),Nasus/Veigar (SI/SH),1,1,1
Championless (MT/PZ),Jax/Ornn (FR/RU),1,1,1
Akshan/Ekko (PZ/SH),Aurelion Sol/Shyvana (DE/MT),1,1,1
Janna/Karma (IO/PZ),Ornn/Vayne (DE/FR),1,1,1
Garen/Jarvan IV (DE/FR),Championpile (DE/FR),1,1,1
Garen/Jarvan IV (DE/FR),Bard/Norra (BC/RU),1,1,1
Garen/Jarvan IV (DE/FR),Janna/Nilah (BW/PZ),1,1,1
Galio/Jarvan IV (DE/FR),Aatrox/Vayne (RU/DE),1,1,1
Kayle/Yuumi (DE/MT),Galio/Jarvan IV (DE/FR),1,1,1
Championpile (DE/FR),Kalista/Viego (IO/SI),1,1,1
Janna/Nilah (BW/PZ),Vayne/Zed (DE/IO),1,1,1
Aurelion Sol/Shyvana (DE/MT),Diana/Kai'Sa (MT/SH),1,1,1
Gwen/LeBlanc (NX/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Ryze (PZ/RU),Nidalee (BC/SH),1,1,1
Janna (MT/PZ),Tryndamere/Volibear (FR/NX),1,1,1
Tryndamere/Volibear (FR/NX),Janna/Seraphine (BW/PZ),1,1,1
Heimerdinger/Jayce (FR/PZ),Gwen/Vayne (DE/SI),1,1,1
Annie/Samira (IO/NX),Diana/Kai'Sa (MT/SH),1,1,1
Volibear (FR/NX),Udyr/Zed (FR/IO),1,1,1
Volibear (FR/NX),Garen/Neeko (DE/RU),1,1,1
Annie/Yuumi (MT/NX),Volibear (FR/NX),1,1,1
Annie/Yuumi (MT/NX),Gnar/Neeko (FR/RU),1,1,1
Gnar/Neeko (FR/RU),Gnar/Nidalee (BC/SH),1,1,1
Annie/Gwen (NX/SI),Gnar/Vayne (DE/FR),1,1,1
Norra/Yuumi (BC/FR),Ahri/Gwen (IO/SI),1,1,1
Gwen/Riven (NX/SI),Garen/Udyr (DE/FR),1,1,1
Viego (IO/SI),Shyvana (DE/MT),1,1,1
Aurelion Sol/Janna (MT/PZ),Evelynn/Kai'Sa (RU/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Ornn/Yuumi (FR/MT),1,1,1
Ashe/Volibear (FR/NX),Janna/Seraphine (BW/PZ),1,1,1
Aatrox/Vayne (RU/DE),Volibear (FR/PZ),1,1,1
Championpile (DE/FR),Kalista/Viego (SI/SH),1,1,1
Evelynn/Maokai (RU/SI),Viego (NX/SI),1,1,1
Viego/Volibear (FR/SI),Bard/Norra (BC/RU),1,1,1
Sejuani (FR/SI),Seraphine (BW/PZ),1,1,1
Akshan/Pantheon (MT/SH),Championpile (DE/FR),1,1,1
Illaoi/Nilah (BW/NX),Ahri/Gwen (IO/SI),1,1,1
Kayn/Zed (IO/RU),Evelynn/Kai'Sa (RU/SH),1,1,1
Nami/Seraphine (BW/PZ),Maokai/Nautilus (BW/SI),1,1,1
Aatrox/Kayn (RU/RU),Senna/Veigar (SI/SH),1,1,1
Evelynn/Nidalee (RU/SH),Bard/Kayle (RU/MT),1,1,1
Gwen/Kalista (DE/SI),The Poro King (FR/RU),1,1,1
Ashe/LeBlanc (FR/NX),Ashe (FR/PZ),1,1,1
Sejuani/Teemo/Volibear (BC/FR),Janna/Nilah (BW/PZ),1,1,1
Akshan/Nasus (SI/SH),Sejuani (FR/SI),1,1,1
Ahri/Nidalee (IO/SH),Maokai (BW/SI),1,1,1
Teemo/Tristana (BC/DE),Volibear (DE/FR),1,1,1
Jax/Pantheon (RU/MT),Karma/Sett (IO/MT),1,1,1
Volibear (DE/FR),Teemo (IO/PZ),1,1,1
Evelynn/Lucian (DE/RU),Annie/Zed (IO/NX),1,1,1
The Poro King (MT/RU),Samira/Seraphine (NX/PZ),1,1,1
Aatrox/Kayn (RU/RU),Ahri/Master Yi (IO/NX),1,1,1
Akshan/Lissandra (FR/SH),Aurelion Sol/Janna (MT/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Akshan/Lissandra (FR/SH),1,1,1
Bard/Norra (BC/RU),Akshan/Lissandra (FR/SH),1,1,1
Gnar/Vayne (DE/FR),Master Yi/Yuumi (BC/IO),1,1,1
Aurelion Sol/Volibear (FR/MT),Championless (MT/PZ),1,1,1
Senna/Veigar (BC/SI),Seraphine (IO/PZ),1,1,1
Seraphine (IO/PZ),Viego (NX/SI),1,1,1
Shyvana/Yuumi (DE/MT),Ashe (FR/PZ),1,1,1
Ashe (FR/PZ),Annie/Volibear (FR/NX),1,1,1
Gnar/Jarvan IV (DE/FR),Ashe (FR/PZ),1,1,1
Ashe (FR/PZ),Sejuani/Teemo (FR/PZ),1,1,1
Gwen/Ornn (FR/SI),Lissandra/Tryndamere (FR/NX),1,1,1
Lissandra/Tryndamere (FR/NX),Jayce/Norra (BC/PZ),1,1,1
Lissandra/Tryndamere (FR/NX),Janna/Seraphine (IO/PZ),1,1,1
Tryndamere/Volibear (DE/FR),Lissandra/Tryndamere (FR/NX),1,1,1
Galio/Volibear (DE/FR),Akshan/Renekton (FR/SH),1,1,1
Kayle/Leona (MT/SH),Bard/Janna (RU/PZ),1,1,1
Aatrox/Kayn (RU/RU),Nautilus/Nilah (BW/PZ),1,1,1
Norra/Yuumi (BC/IO),Maokai/Nautilus (BW/SI),1,1,1
Akshan/Udyr (FR/SH),Ahri/Kennen (IO/MT),1,1,1
Sejuani (FR/SI),Leona (MT/SH),1,1,1
Leona (MT/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Aurelion Sol/Udyr (FR/MT),Akshan/Ekko (PZ/SH),1,1,1
Maokai (BW/SI),Volibear (DE/FR),1,1,1
Sejuani/Volibear (FR/NX),Karma/Sett (IO/PZ),1,1,1
Sejuani/Volibear (FR/NX),Heimerdinger/Jayce (FR/PZ),1,1,1
LeBlanc/Yuumi (BC/NX),Akshan/Pantheon (MT/SH),1,1,1
Gwen/Ornn (FR/SI),Janna/Seraphine (BC/PZ),1,1,1
Janna/Teemo (DE/PZ),Senna/Veigar (SI/SH),1,1,1
Senna/Veigar (BC/SI),Senna/Veigar (SI/SH),1,1,1
Senna/Veigar (SI/SH),Bard/Norra/Yuumi (BC/RU),1,1,1
Senna/Veigar (BC/SI),Bard/Maokai (RU/SI),1,1,1
Heimerdinger/Jayce (FR/PZ),Senna/Veigar (BC/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Akshan/Renekton (BW/SH),1,1,1
Maokai (BW/SI),Bard/Zed (RU/IO),1,1,1
Maokai (BW/SI),Shyvana/Udyr (DE/FR),1,1,1
Karma/Sett (IO/SI),Maokai (BW/SI),1,1,1
Janna/Nilah (BW/PZ),Jack/Samira (BW/NX),1,1,1
Heimerdinger/Jayce (FR/PZ),Seraphine (IO/PZ),1,1,1
Heimerdinger/Jayce (FR/PZ),Karma/Sett (IO/PZ),1,1,1
Janna/Teemo (DE/PZ),Gwen/Ornn (FR/SI),1,1,1
Kayle/Leona (DE/MT),Jack/Sett (BW/IO),1,1,1
Gwen/Nasus (SI/SH),Azir/Nasus/Renekton (SH),1,1,1
Gwen/Vayne (DE/SI),Championless (BW/PZ),1,1,1
Gwen/Zed (IO/SI),Karma/Sett (IO/SI),1,1,1
Ahri/Nidalee (IO/SH),Karma/Sett (IO/SI),1,1,1
Karma/Sett (IO/PZ),Evelynn/Nidalee (RU/SH),1,1,1
Seraphine (IO/PZ),Caitlyn/Teemo (FR/PZ),1,1,1
Janna/Nilah (BW/PZ),Master Yi/Norra (BC/IO),1,1,1
Shyvana/Yuumi (DE/MT),Janna/Seraphine (BW/PZ),1,1,1
Ahri/Kennen (IO/PZ),Janna/Seraphine (BW/PZ),1,1,1
Ekko/Jinx (PZ/SH),Championless (MT/PZ),1,1,1
Senna/Viego (FR/SI),Janna/Volibear (FR/PZ),1,1,1
Gwen/Taliyah (SI/SH),Nidalee (BC/SH),1,1,1
Viego (NX/SI),Seraphine (BW/PZ),1,1,1
Teemo (FR/PZ),Ahri/Kennen (IO/NX),1,1,1
Aatrox/Vayne (RU/DE),Janna/Seraphine (PZ/SI),1,1,1
Ahri/Kennen (IO/PZ),Kayle/Leona (MT/SH),1,1,1
Annie/Gwen (NX/SI),Tryndamere/Volibear (DE/FR),1,1,1
Ornn/Volibear (DE/FR),Tryndamere/Volibear (DE/FR),1,1,1
Seraphine (BW/PZ),Ahri/Gwen (IO/SI),1,1,1
Samira/Zed (IO/NX),Karma/Sett (IO/MT),1,1,1
Karma/Sett (IO/MT),Renekton/Sejuani (FR/SH),1,1,1
Karma/Sett (IO/MT),Evelynn/Nidalee (RU/SH),1,1,1
Ashe/LeBlanc (FR/NX),Gwen/Ornn (FR/SI),1,1,1
Gwen/Ornn (FR/SI),Evelynn/Nidalee (RU/SH),1,1,1
Jack (BW/IO),Evelynn/Nidalee (RU/SH),1,1,1
Evelynn/Nidalee (RU/SH),Ahri/Riven (IO/NX),1,1,1
Janna/Senna (PZ/SI),Akshan/Pantheon (MT/SH),1,1,1
Janna/Nilah (BW/PZ),Gwen/Ornn (FR/SI),1,1,1
Janna/Seraphine (PZ/SI),Azir/Nasus/Renekton (SH),1,1,1
Azir/Nasus/Renekton (SH),Kayn/Vayne (DE/RU),1,1,1
Sejuani/Teemo (FR/PZ),Shyvana/Udyr (DE/FR),1,1,1
The Poro King (MT/RU),Seraphine/Sett (IO/PZ),1,1,1
Akshan/Nasus (SI/SH),Aatrox/Kayn (RU/RU),1,1,1
Annie/Gwen (NX/SI),Gnar/Sion (FR/NX),1,1,1
Tryndamere/Volibear (FR/NX),Gnar/Vayne (DE/FR),1,1,1
Norra/Teemo (BC/PZ),Ahri/Kennen (IO/PZ),1,1,1
Miss Fortune/Quinn (BW/DE),Evelynn/Kai'Sa (RU/SH),1,1,1
Illaoi/Jarvan IV (BW/DE),Gwen/Sejuani (FR/SI),1,1,1
Gwen/Sejuani (FR/SI),Volibear (FR/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Karma/Sett (IO/MT),1,1,1
Sejuani/Teemo (FR/PZ),Janna/Swain (NX/PZ),1,1,1
Jax/Pantheon (RU/MT),Gnar/Nidalee (BC/SH),1,1,1
Azir/Nasus (SH),Nasus/Senna (SI/SH),1,1,1
Vayne/Zed (DE/IO),Jax/Pantheon (RU/MT),1,1,1
Jayce (MT/PZ),Gwen/Volibear (FR/SI),1,1,1
Annie/Samira (IO/NX),Gnar/Vayne (DE/FR),1,1,1
Nidalee/Viego (SI/SH),Heimerdinger/Norra (BC/SI),1,1,1
Azir/Nasus (SH),Bard/Viego (RU/SI),1,1,1
Janna (MT/PZ),Nilah (BW/PZ),1,1,1
Karma/Sett (IO/PZ),Miss Fortune/Vayne (BW/DE),1,1,1
Aurelion Sol/Shyvana (DE/MT),Bard/Janna (RU/PZ),1,1,1
Gnar/Vayne (DE/FR),Jayce (MT/PZ),1,1,1
Sejuani/Volibear (BW/FR),Aurelion Sol/Volibear (FR/MT),1,1,1
Sejuani/Volibear (BW/FR),Galio/Udyr (DE/FR),1,1,1
Heimerdinger/Jayce (MT/PZ),Diana/Leona (MT/SH),1,1,1
Akshan/Ekko (PZ/SH),Nasus/Senna (SI/SH),1,1,1
Volibear (FR/NX),Akshan/Ekko (PZ/SH),1,1,1
Akshan/Ekko (PZ/SH),Karma/Sett (IO/SI),1,1,1
Akshan/Ekko (PZ/SH),Lissandra/Tryndamere (DE/FR),1,1,1
Ornn/Pantheon (FR/MT),Volibear (FR/NX),1,1,1
Bard/Maokai (RU/SI),Akshan/Pantheon (MT/SH),1,1,1
Akshan/Pantheon (MT/SH),Janna/Nami (BW/PZ),1,1,1
Janna/Teemo (DE/PZ),Ashe (FR/PZ),1,1,1
Aurelion Sol/Diana (MT/SI),Norra/Yuumi (BC/DE),1,1,1
Ahri/Bard (RU/IO),Annie/Volibear (FR/NX),1,1,1
Seraphine (BW/PZ),Ahri/Kennen (IO/SH),1,1,1
Maokai/Nautilus (BW/SI),Darius/Shen (IO/NX),1,1,1
Jhin/Norra (BC/RU),Gwen/Quinn (DE/SI),1,1,1
Sion (BC/NX),Senna (FR/SI),1,1,1
Azir/Nasus/Renekton (SH),Senna (FR/SI),1,1,1
Leona (MT/SH),Annie/Zed (IO/NX),1,1,1
Janna/Seraphine (IO/PZ),Ryze/Senna (RU/SI),1,1,1
Janna/Samira (NX/PZ),Norra/Viego (BC/SI),1,1,1
Norra/Viego (BC/SI),Annie/Jhin (RU/NX),1,1,1
Azir/Viego (SI/SH),Janna/Seraphine (BW/PZ),1,1,1
Samira/Zed (IO/NX),Annie/Volibear (FR/NX),1,1,1
Volibear (FR/NX),Gwen/Nasus (SI/SH),1,1,1
Seraphine (PZ/SI),Annie/Volibear (FR/NX),1,1,1
Janna/Seraphine (PZ/SI),Seraphine (PZ/SI),1,1,1
Annie/Zed (IO/NX),Seraphine (PZ/SI),1,1,1
Kayn/Vayne (DE/RU),Fizz/Yuumi (BC/FR),1,1,1
Sion (BC/NX),Janna/Samira (NX/PZ),1,1,1
Janna/Seraphine (BC/PZ),Viego (SI),1,1,1
Annie/Samira (IO/NX),Nidalee (BC/SH),1,1,1
Janna/Senna (PZ/SI),Ryze/Senna (RU/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Ryze/Senna (RU/SI),1,1,1
Ryze/Senna (RU/SI),Gnar/Jarvan IV (DE/FR),1,1,1
Senna/Veigar (SI/SH),Samira/Zed (IO/NX),1,1,1
Teemo (BC/PZ),Norra/Teemo (BC/PZ),1,1,1
Nami/Nilah/Samira (BW/NX),Janna/Volibear (FR/PZ),1,1,1
Gnar/Jarvan IV (DE/FR),Nami/Nilah/Samira (BW/NX),1,1,1
Aurelion Sol/Volibear (FR/MT),Nami/Nilah/Samira (BW/NX),1,1,1
Miss Fortune/Sejuani (BW/FR),Lissandra/Volibear (DE/FR),1,1,1
Lissandra/Volibear (DE/FR),Gwen (NX/SI),1,1,1
Azir/Nasus (SH),Pyke/Rek'Sai (BW/SH),1,1,1
Samira/Volibear (FR/NX),Gnar/Vayne (DE/FR),1,1,1
Nidalee (BC/SH),Teemo/Yuumi (BC/IO),1,1,1
Sejuani/Teemo (BC/FR),Teemo/Yuumi (BC/IO),1,1,1
Ornn/Vayne (DE/FR),Ekko/Janna (PZ/SH),1,1,1
Galio/Volibear (DE/FR),Ryze (IO/RU),1,1,1
Akshan/Pantheon (MT/SH),Miss Fortune/Nilah (BW/FR),1,1,1
Heimerdinger/Jayce (PZ/SI),Miss Fortune/Nilah (BW/FR),1,1,1
Gwen/Nasus (SI/SH),Championpile (FR/SH),1,1,1
Teemo/Yuumi (BC/FR),Caitlyn/Teemo (BC/PZ),1,1,1
Teemo/Yuumi (BC/FR),Lissandra/Sejuani/Volibear (DE/FR),1,1,1
Senna/Viego (FR/SI),Annie/Gwen (NX/SI),1,1,1
Karma/Sett (IO/SI),Janna/Seraphine (BW/PZ),1,1,1
Gwen (NX/SI),Karma/Sett (IO/SI),1,1,1
Viego (NX/SI),Ahri/Kennen (BW/IO),1,1,1
Heimerdinger (PZ/SI),Evelynn/Kayle (RU/MT),1,1,1
Evelynn/Kayle (RU/MT),Evelynn/Nidalee (RU/SH),1,1,1
Aatrox/Kayn (RU/RU),Evelynn/Kayle (RU/MT),1,1,1
Jack (BW/IO),Caitlyn/Teemo (BC/PZ),1,1,1
Kayn/Neeko (RU/RU),Janna (PZ/SI),1,1,1
Janna/Master Yi (IO/PZ),Ryze (RU/SI),1,1,1
Kalista/Viego (PZ/SI),Janna/Nilah (BW/PZ),1,1,1
Kalista/Viego (PZ/SI),Bard/Janna (RU/PZ),1,1,1
Janna/Seraphine (BW/PZ),Sejuani/Teemo (FR/PZ),1,1,1
Janna (PZ/SI),Annie/Zed (IO/NX),1,1,1
Gnar (DE/FR),Gnar/Vayne (DE/FR),1,1,1
Galio/Volibear (DE/FR),Gwen/Ornn (FR/SI),1,1,1
Galio/Volibear (DE/FR),Heimerdinger (PZ/SI),1,1,1
Senna/Viego (FR/SI),Galio/Volibear (DE/FR),1,1,1
Nidalee/Renekton (DE/SH),Janna/Volibear (FR/PZ),1,1,1
Karma/Sett (IO/MT),Janna/Volibear (FR/PZ),1,1,1
Janna/Volibear (FR/PZ),Janna/Senna (PZ/SI),1,1,1
Nidalee (BC/SH),Neeko (FR/RU),1,1,1
Janna/Nilah (BW/PZ),Neeko (FR/RU),1,1,1
Janna/Volibear (FR/PZ),Sion (BC/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Ahri/Kennen (BW/IO),1,1,1
Aatrox/Vayne (RU/DE),Bard/Norra/Yuumi (BC/RU),1,1,1
Nidalee/Viego (SI/SH),Gwen/Taliyah (SI/SH),1,1,1
Gwen/Taliyah (SI/SH),Maokai/Nautilus (BW/SI),1,1,1
Aatrox/Kayn (RU/RU),Norra/Yuumi (BC/DE),1,1,1
Akshan/Pantheon (MT/SH),Janna/Jinx (BW/PZ),1,1,1
Heimerdinger (PZ/SI),Illaoi/Volibear (BW/FR),1,1,1
Quinn/Vayne (DE/MT),Sejuani/Teemo (FR/PZ),1,1,1
Quinn/Vayne (DE/MT),Ekko/Janna (PZ/SH),1,1,1
Kayn/Vayne (DE/RU),Garen/Kayle (DE/MT),1,1,1
Garen/Kayle (DE/MT),Nidalee/Viego (SI/SH),1,1,1
Gnar/Jarvan IV (DE/FR),Nilah (BW/PZ),1,1,1
Annie/Jhin (RU/NX),Nilah (BW/PZ),1,1,1
Aatrox/Vayne (RU/DE),Ekko/Janna (PZ/SH),1,1,1
Janna/Volibear (FR/PZ),Ahri/Gwen (IO/SI),1,1,1
Janna (BW/PZ),Senna/Viego (FR/SI),1,1,1
Aatrox/Kayn (RU/RU),Neeko (FR/RU),1,1,1
Senna/Veigar (BC/SI),Ashe/Shyvana (DE/FR),1,1,1
Janna/Seraphine (PZ/SI),Janna/Seraphine (BC/PZ),1,1,1
Jhin/Norra (BC/RU),Akshan/Pantheon (MT/SH),1,1,1
Evelynn/Kayle (RU/MT),Teemo (BC/PZ),1,1,1
Kalista/Lucian (DE/SI),Nidalee/Viego (SI/SH),1,1,1
Championless (FR/SI),Kalista/Lucian (DE/SI),1,1,1
Nasus/Senna (SI/SH),Heimerdinger/Jayce (FR/PZ),1,1,1
Teemo (BC/PZ),Karma/Sett (IO/SI),1,1,1
Shyvana/Udyr (DE/FR),Galio/Volibear (DE/FR),1,1,1
Janna/Nilah (BW/PZ),Norra (BC/PZ),1,1,1
Galio/Udyr (DE/FR),Lissandra (DE/FR),1,1,1
Volibear (FR/PZ),Nilah/Samira (BW/NX),1,1,1
Gnar/Volibear (FR/NX),Ahri/Kennen (FR/IO),1,1,1
Gwen/Taliyah (SI/SH),Tryndamere/Volibear (FR/NX),1,1,1
Akshan/Udyr (FR/SH),Bard/Diana (RU/MT),1,1,1
Championless (MT/PZ),Nidalee (BC/SH),1,1,1
Kayle (BC/MT),Sejuani/Teemo (FR/PZ),1,1,1
Kayle (BC/MT),Janna/Nilah (BW/PZ),1,1,1
Aurelion Sol/Leona (MT/PZ),Gnar/Jarvan IV (DE/FR),1,1,1
Jax/Ornn (FR/RU),Pantheon/Samira (MT/NX),1,1,1
Ashe/Nocturne (FR/SI),Bard/Norra (BC/RU),1,1,1
Janna/Seraphine (BC/PZ),Nidalee (BC/SH),1,1,1
Nasus/Senna (SI/SH),Jhin/Volibear (FR/RU),1,1,1
Heimerdinger/Jayce (PZ/SI),Illaoi/LeBlanc (BW/NX),1,1,1
Janna/Jinx (BW/PZ),Seraphine (PZ/SI),1,1,1
Janna/Jinx (BW/PZ),Janna/Seraphine (PZ/SI),1,1,1
Aatrox/Akshan (RU/SH),Aurelion Sol/Shyvana (DE/MT),1,1,1
Aatrox/Akshan (RU/SH),Jinx/Nilah (BW/PZ),1,1,1
Miss Fortune/Nilah (BW/FR),Evelynn/Nidalee (RU/SH),1,1,1
Janna/Volibear (FR/PZ),Miss Fortune/Nilah (BW/FR),1,1,1
Illaoi/Nilah (BW/NX),Lissandra (FR/IO),1,1,1
Kalista (MT/SI),Nasus/Senna (SI/SH),1,1,1
Aurelion Sol/Volibear (FR/MT),Miss Fortune/Vayne (BW/DE),1,1,1
Janna/Samira (NX/PZ),Miss Fortune/Vayne (BW/DE),1,1,1
Jinx/Kennen (BC/PZ),Janna/Samira (NX/PZ),1,1,1
Karma/Seraphine/Sett (IO/PZ),Gwen/Jarvan IV/Quinn (DE/SI),1,1,1
Karma/Sett (IO/PZ),Lissandra/Tryndamere/Volibear (DE/FR),1,1,1
Heimerdinger/Jayce (MT/PZ),Janna/Master Yi (IO/PZ),1,1,1
Heimerdinger/Jayce (MT/PZ),Fizz/Janna/Teemo (BW/PZ),1,1,1
Aatrox/Kayn (RU/RU),Heimerdinger/Jayce (MT/PZ),1,1,1
Maokai/Nautilus (BW/SI),Neeko (FR/RU),1,1,1
Seraphine (PZ/SI),Akshan/Ekko (PZ/SH),1,1,1
Jax/Pantheon (RU/MT),Caitlyn/Teemo (FR/PZ),1,1,1
Maokai/Nautilus (BW/SI),Sejuani/Volibear (BC/FR),1,1,1
Teemo/Yuumi (BC/FR),Sejuani/Volibear (BC/FR),1,1,1
Illaoi/Jarvan IV (BW/DE),Pantheon/Samira (MT/NX),1,1,1
Pantheon/Samira (MT/NX),Aurelion Sol/Shyvana (DE/MT),1,1,1
Sejuani/Teemo (FR/PZ),Pantheon/Samira (MT/NX),1,1,1
Kai'Sa/Pantheon (MT/SH),Pantheon/Samira (MT/NX),1,1,1
Ashe (FR/PZ),Aurelion Sol/Volibear (FR/MT),1,1,1
Lissandra/Tryndamere (FR/NX),Lissandra (FR/IO),1,1,1
Lissandra/Tryndamere (FR/NX),Senna/Viego (FR/SI),1,1,1
Viego (NX/SI),Norra/Yuumi (BC/DE),1,1,1
Ashe (FR/SI),Norra/Yuumi (BC/DE),1,1,1
Nidalee (BC/SH),Nami/Teemo (BW/PZ),1,1,1
Aurelion Sol/Shyvana (DE/MT),Jack/Udyr (BW/FR),1,1,1
Jax/Pantheon (RU/MT),Jinx/Kennen (BC/PZ),1,1,1
Galio/Volibear (DE/FR),Akshan/Udyr (FR/SH),1,1,1
Nidalee (BC/SH),Lissandra (FR/IO),1,1,1
Jack/Sett (BW/IO),Karma/Seraphine/Sett (IO/PZ),1,1,1
Galio/Ornn/Volibear (DE/FR),Galio/Volibear (DE/FR),1,1,1
Annie/Gwen (NX/SI),Galio/Ornn/Volibear (DE/FR),1,1,1
Galio/Ornn/Volibear (DE/FR),Janna (MT/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Galio/Ornn/Volibear (DE/FR),1,1,1
Senna/Viego (FR/SI),Ornn/Vayne (DE/FR),1,1,1
Nilah/Samira (BW/NX),Karma/Seraphine/Sett (IO/PZ),1,1,1
Nami/Teemo (BW/PZ),Kennen/Samira (IO/NX),1,1,1
Nami/Teemo (BW/PZ),Fizz/Samira (BW/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Nami/Teemo (BW/PZ),1,1,1
Norra (BC/MT),Galio/Volibear (DE/FR),1,1,1
Gnar/Renekton (FR/SH),LeBlanc/Samira (MT/NX),1,1,1
Illaoi/Jarvan IV (BW/DE),Maokai (IO/SI),1,1,1
Samira/Volibear (FR/NX),Galio/Udyr (DE/FR),1,1,1
Janna/Seraphine (IO/PZ),Norra/Yuumi (BC/FR),1,1,1
The Poro King (FR/RU),Viego/Volibear (FR/SI),1,1,1
Seraphine (PZ/SI),Ahri/Kennen (FR/IO),1,1,1
Ahri/Kennen (IO/MT),Seraphine (PZ/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Ahri/Bard (RU/IO),1,1,1
Quinn/Vayne (DE/MT),Gnar/Nidalee (BC/SH),1,1,1
Nasus/Senna (SI/SH),Jinx/Nilah (BW/PZ),1,1,1
Kayle/Leona (MT/SH),Annie/Jhin (RU/NX),1,1,1
Janna/Seraphine (PZ/SI),Janna/Teemo (DE/PZ),1,1,1
Illaoi/Volibear (BW/FR),Janna/Senna (PZ/SI),1,1,1
Janna/Teemo (DE/PZ),Jinx/Kennen (BC/PZ),1,1,1
The Poro King (FR/RU),Heimerdinger/Jayce (FR/PZ),1,1,1
Heimerdinger/Jayce (FR/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Heimerdinger/Jayce (FR/PZ),Janna/Nilah (BW/PZ),1,1,1
Annie/Samira (IO/NX),Gwen/Viego (DE/SI),1,1,1
Janna (MT/PZ),Gwen/Kalista/Zed (IO/SI),1,1,1
Janna (PZ/SI),Senna/Viego (FR/SI),1,1,1
Lissandra (FR/IO),Pyke/Rek'Sai (BW/SH),1,1,1
Lissandra (FR/IO),Samira/Seraphine (NX/PZ),1,1,1
Akshan/Pantheon (MT/SH),Jack/Nilah (BW/PZ),1,1,1
Pantheon/Yuumi (DE/MT),Janna (MT/PZ),1,1,1
Janna (MT/PZ),Ryze (IO/RU),1,1,1
Nasus/Senna (SI/SH),Kalista/Viego (SI/SH),1,1,1
Ahri/Kennen (IO/PZ),Senna/Viego (FR/SI),1,1,1
Ahri/Kennen (IO/PZ),Janna/Volibear (FR/PZ),1,1,1
Teemo/Yuumi (BC/FR),Caitlyn (BC/PZ),1,1,1
Volibear (FR/NX),Caitlyn (BC/PZ),1,1,1
Akshan/Pantheon (MT/SH),Caitlyn (BC/PZ),1,1,1
Aatrox/Kayn (RU/RU),Caitlyn (BC/PZ),1,1,1
Gwen/Kalista (NX/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Janna/Nilah (BW/PZ),Galio/Sejuani/Volibear (DE/FR),1,1,1
Janna/Nilah (BW/PZ),Galio/Tryndamere (DE/FR),1,1,1
Kalista/Viego (PZ/SI),Janna/Senna (PZ/SI),1,1,1
Akshan/Pantheon (MT/SH),LeBlanc/Sejuani (FR/NX),1,1,1
Gnar/Vayne (DE/FR),Nidalee/Renekton (DE/SH),1,1,1
Gnar/Jarvan IV (DE/FR),Jack/Seraphine (BW/PZ),1,1,1
Janna/Seraphine (BW/PZ),Senna/Viego (FR/SI),1,1,1
Darius/Volibear (FR/NX),Nidalee (BC/SH),1,1,1
Galio/Volibear (DE/FR),Volibear (FR/PZ),1,1,1
Quinn/Vayne (DE/MT),Galio/Volibear (DE/FR),1,1,1
Evelynn/Kai'Sa (RU/SH),Gwen/Viego (IO/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Neeko (FR/RU),1,1,1
Ekko/Janna (PZ/SH),Annie/Zed (IO/NX),1,1,1
LeBlanc/Volibear (FR/NX),Ahri/Gwen (IO/SI),1,1,1
Gnar/Nidalee (BC/SH),Janna/Seraphine (IO/PZ),1,1,1
Galio/Volibear (DE/FR),Gwen/Taliyah (SI/SH),1,1,1
Ashe/Volibear (FR/SI),Gwen/Taliyah (SI/SH),1,1,1
Gwen/Taliyah (SI/SH),Janna/Teemo (DE/PZ),1,1,1
Gwen/Taliyah (SI/SH),Heimerdinger/Jayce (PZ/SI),1,1,1
Aatrox/Vayne (RU/DE),Seraphine (IO/PZ),1,1,1
Akshan/Senna (SI/SH),Galio/Volibear (DE/FR),1,1,1
Renekton (DE/SH),Teemo (IO/PZ),1,1,1
Quinn/Vayne (DE/MT),Seraphine (BW/PZ),1,1,1
Galio/Jarvan IV (DE/FR),Ashe/LeBlanc (FR/NX),1,1,1
Kayn (DE/RU),Nilah (BW/PZ),1,1,1
Ahri/Gwen (IO/SI),Akshan/Senna (SI/SH),1,1,1
Seraphine (PZ/SI),Aatrox/Akshan (RU/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Galio/Udyr/Volibear (DE/FR),1,1,1
Sejuani/Teemo (FR/PZ),Renekton (DE/SH),1,1,1
Akshan/Pantheon (MT/SH),Gwen/Viego (MT/SI),1,1,1
