archetype_1,archetype_2,mu_win,mu_n,mu_wr
Mordekaiser/Morgana (DE/SI),Championless (MT/SI),1,1,1
Vex (FR/SI),Pantheon (IO/MT),1,1,1
Braum/Vladimir (FR/NX),Lux/Viktor (DE/PZ),1,1,1
Fizz/Lucian (BW/DE),Lucian/Lux/Viktor (DE/PZ),1,1,1
Ezreal/Kindred (PZ/SI),Lucian/Lux/Viktor (DE/PZ),1,1,1
Soraka/Yuumi (IO/MT),Lucian/Lux/Viktor (DE/PZ),1,1,1
Lux/Viktor (DE/PZ),Bard/Mordekaiser (RU/SI),1,1,1
Gangplank/Volibear (BW/FR),Aatrox/Fizz (RU/BW),1,1,1
Elise/Senna (PZ/SI),Draven/Rumble (BC/NX),1,1,1
Draven/Rumble (NX/SH),Draven/Rumble (DE/NX),1,1,1
Mordekaiser/Vex (SI/SH),Nocturne/Vex (PZ/SI),1,1,1
Trundle/Volibear (FR/IO),Pantheon (IO/MT),1,1,1
Elise/Vex (PZ/SI),Soraka/Tahm Kench (BW/MT),1,1,1
Elise/Vex (PZ/SI),Jinx (BC/PZ),1,1,1
Draven/Rumble (NX/SH),Mordekaiser/Morgana (DE/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Fizz/Nilah (BW/PZ),1,1,1
Kindred/Nocturne (NX/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Darius/Kindred (NX/SI),1,1,1
Gangplank/Sejuani (BW/FR),Darius/Kindred (NX/SI),1,1,1
Kayn/Varus (RU/RU),Elise/Fizz (BW/SI),1,1,1
Elise/LeBlanc (NX/SI),Fizz/Nami (BC/BW),1,1,1
Darius/Renekton (NX/SH),Elise (NX/SI),1,1,1
Aphelios/Morgana/Viktor (MT/PZ),Draven/Rumble (NX/SH),1,1,1
Nocturne/Vex (FR/SI),Soraka/Tahm Kench (BW/MT),1,1,1
Jarvan IV/Kayn (DE/RU),Elise/Vex (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Lee Sin/Zed (IO/NX),1,1,1
Varus/Zed (IO/RU),Nocturne/Vex (PZ/SI),1,1,1
Kindred/Nocturne (NX/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Braum/Volibear (FR/SI),Bard/Lillia (RU/IO),1,1,1
Bard/Lillia (RU/IO),Pantheon (IO/MT),1,1,1
Braum/Volibear (FR/SI),Pantheon/Yuumi (DE/MT),1,1,1
Darius/Renekton (NX/SH),Aatrox/Kayn (RU/RU),1,1,1
Jinx (BC/PZ),Nocturne/Vex (FR/SI),1,1,1
Elise/Vex (PZ/SI),Anivia/Volibear (FR/IO),1,1,1
Soraka/Tahm Kench (BW/MT),Morgana (MT/PZ),1,1,1
Ryze (IO/RU),Morgana (MT/PZ),1,1,1
Rumble (BC/NX),Trundle/Volibear (FR/IO),1,1,1
Aphelios/Viktor (MT/PZ),Rumble (BC/NX),1,1,1
Fizz/Yuumi (BC/FR),Aphelios/Morgana/Viktor (MT/PZ),1,1,1
Trundle/Volibear (FR/IO),Kindred/Vex (PZ/SI),1,1,1
Ekko/Zilean (PZ/SH),Kindred (DE/SI),1,1,1
Kindred/Vex (PZ/SI),Kindred/Mordekaiser (SI/SH),1,1,1
Draven/Jinx (NX/PZ),Braum/Jarvan IV/Trundle (DE/FR),1,1,1
Gangplank/Sejuani (BW/FR),Morgana/Vladimir (MT/NX),1,1,1
Nocturne/Vex (PZ/SI),Lillia/Volibear (FR/IO),1,1,1
Draven/Rumble (BC/NX),Kindred/Vex (PZ/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Darius/Renekton (NX/SH),1,1,1
Anivia (FR/SI),Gangplank/Sejuani (BW/FR),1,1,1
Nami/Viktor (BW/PZ),Morgana/Pantheon (BC/MT),1,1,1
Bard/Mordekaiser (RU/SI),Darius/Renekton (NX/SH),1,1,1
Nocturne/Vex (FR/SI),Nami/Viktor (BW/PZ),1,1,1
Aphelios/Lux (DE/MT),Anivia/Volibear (FR/PZ),1,1,1
Pantheon/Varus (MT/RU),Vex (FR/SI),1,1,1
Mordekaiser (PZ/SI),Morgana/Sivir (MT/SH),1,1,1
Kindred/Lux (DE/SI),Ezreal/Kindred (PZ/SI),1,1,1
Ezreal/Kindred (PZ/SI),Morgana/Sivir (MT/SH),1,1,1
Ezreal/Senna (PZ/SI),Bard/Kindred/Mordekaiser (RU/SI),1,1,1
Kindred (DE/SI),Ezreal/Senna (PZ/SI),1,1,1
Gangplank/Senna (BW/SI),Volibear (FR/PZ),1,1,1
Volibear (FR/PZ),Braum/Vladimir (FR/NX),1,1,1
Nocturne/Vex (FR/SI),Senna (SI/SH),1,1,1
Nocturne/Vex (NX/SI),Kindred/Vex (FR/SI),1,1,1
Fizz/Nami (BC/BW),Renekton/Sivir (DE/SH),1,1,1
Vex (FR/SI),Ezreal/Senna (PZ/SI),1,1,1
Lux/Udyr (DE/FR),Bard/Lillia (RU/IO),1,1,1
Senna/Viktor (PZ/SI),Aatrox (RU/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Trundle/Volibear (FR/SH),1,1,1
Aphelios/Viktor (MT/PZ),Darius/Lucian (DE/NX),1,1,1
Nocturne/Vex (PZ/SI),Aphelios/Nocturne (MT/SI),1,1,1
Vex (FR/SI),Ezreal/Kindred (PZ/SI),1,1,1
Vex (FR/SI),Kindred/Lucian (DE/SI),1,1,1
Vex (FR/SI),Zed (FR/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Darius/Lucian (DE/NX),1,1,1
Kindred/Mordekaiser (SI),Morgana/Pantheon (BC/MT),1,1,1
Jinx/Rumble (NX/PZ),Kindred/Lucian (DE/SI),1,1,1
Anivia/Mordekaiser (FR/SI),Jarvan IV/Kayn (DE/RU),1,1,1
Championless (IO/PZ),Kindred/Mordekaiser (NX/SI),1,1,1
Senna/Viktor (PZ/SI),Trundle/Volibear (FR/SI),1,1,1
Championless (PZ/SI),Morgana/Pantheon/Varus (MT/RU),1,1,1
Pantheon/Varus (MT/RU),Darius/Lucian (DE/NX),1,1,1
Tristana/Vex (BC/DE),Pantheon/Varus (MT/RU),1,1,1
Ekko/Viktor (PZ/SH),Aatrox/Kayn (RU/RU),1,1,1
Nocturne/Vex (PZ/SI),Kayn/Yuumi (RU/MT),1,1,1
Ezreal (IO/PZ),Nocturne/Vex (PZ/SI),1,1,1
Draven/Ezreal (NX/PZ),Lillia/Lux: Illuminated (DE/IO),1,1,1
Pantheon/Varus (MT/RU),Aphelios/Fizz (BC/MT),1,1,1
Anivia/Mordekaiser (FR/SI),Aphelios/Diana/Viktor (MT/PZ),1,1,1
Volibear (FR/PZ),Elise (NX/SI),1,1,1
Jinx/Rumble (BC/PZ),Viktor (FR/PZ),1,1,1
Ezreal (IO/PZ),Morgana/Yuumi (BC/DE),1,1,1
Darius/Lucian (DE/NX),Aatrox/Kayn (RU/RU),1,1,1
Jinx/Rumble (BC/PZ),Ryze (IO/RU),1,1,1
Trundle/Volibear (FR/SI),Jarvan IV/Morgana/Udyr (DE/FR),1,1,1
Ezreal (IO/PZ),Pantheon/Yuumi (DE/MT),1,1,1
Lux: Illuminated/Vex (BC/DE),Draven/Varus (NX/RU),1,1,1
Darius/Elise (NX/SI),Ryze (RU/SI),1,1,1
Aphelios/Fizz (BC/MT),Ryze (RU/SI),1,1,1
Anivia/Mordekaiser (FR/SI),Elise (FR/SI),1,1,1
Kindred/Mordekaiser/Senna (PZ/SI),Rumble (BC/NX),1,1,1
Kindred/Mordekaiser/Senna (PZ/SI),Yasuo/Zilean (IO/SH),1,1,1
Kindred/Mordekaiser/Senna (PZ/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Kindred/Mordekaiser/Senna (PZ/SI),Gangplank (BW/PZ),1,1,1
LeBlanc/Sivir (NX/SH),Ezreal/Morgana (MT/PZ),1,1,1
Darius/Tristana (BC/NX),Anivia/Volibear (FR/PZ),1,1,1
LeBlanc (FR/NX),Pantheon/Yuumi (DE/MT),1,1,1
Kindred/Mordekaiser (SI/SH),Morgana (MT/PZ),1,1,1
Heimerdinger/Viktor (PZ/SI),Anivia/Mordekaiser/Trundle (FR/SI),1,1,1
Vladimir (FR/NX),Mordekaiser/Morgana (DE/SI),1,1,1
Pantheon/Yuumi (DE/MT),Anivia/Mordekaiser/Trundle (FR/SI),1,1,1
Anivia/Mordekaiser/Trundle (FR/SI),Aphelios/Fizz (BC/MT),1,1,1
Kindred/Vex (IO/SI),Kindred/Mordekaiser (FR/SI),1,1,1
Anivia/Volibear (FR/SI),Morgana/Pantheon/Varus (MT/RU),1,1,1
Morgana/Pantheon/Varus (MT/RU),Elise (NX/SI),1,1,1
Elise/Vex (PZ/SI),Anivia (FR/SI),1,1,1
Aphelios/Lux (DE/MT),LeBlanc/Sivir (NX/SH),1,1,1
Vex (FR/SI),Sejuani/Vladimir (FR/NX),1,1,1
Tristana (BC/NX),Gangplank/Sejuani (BW/FR),1,1,1
Gangplank/Sejuani (BW/FR),Fizz/Lee Sin (BW/IO),1,1,1
Aphelios/Heimerdinger (MT/PZ),Jarvan IV/Renekton (DE/SH),1,1,1
Aphelios/Heimerdinger (MT/PZ),Morgana/Udyr (DE/FR),1,1,1
Ezreal (PZ/SI),Ekko/Zilean (PZ/SH),1,1,1
Pantheon/Yuumi (DE/MT),Ziggs/Zilean (PZ/SH),1,1,1
LeBlanc (FR/NX),Ziggs/Zilean (PZ/SH),1,1,1
Draven/Pantheon (MT/NX),Lee Sin/Viktor (IO/PZ),1,1,1
Draven/Pantheon (MT/NX),Ryze (IO/RU),1,1,1
Fizz/Yuumi (BC/SH),Draven/Lee Sin (IO/NX),1,1,1
Ezreal/Kindred (PZ/SI),Elise/Nocturne (NX/SI),1,1,1
Draven/Jinx (NX/PZ),Soraka/Yuumi (BC/MT),1,1,1
Vex (FR/SI),Anivia (FR/SI),1,1,1
Aphelios/Nami (BW/MT),Jarvan IV/Pantheon (DE/MT),1,1,1
Aphelios/Nami (BW/MT),Irelia (BW/IO),1,1,1
Pantheon/Yuumi (DE/MT),Pantheon (DE/MT),1,1,1
Tristana (BC/NX),LeBlanc/Sivir (NX/SH),1,1,1
Ezreal/Lee Sin (IO/PZ),Ekko/Viktor/Zilean (PZ/SH),1,1,1
Morgana/Yuumi (DE/MT),Aatrox/Mordekaiser (RU/SI),1,1,1
Draven/Rumble (DE/NX),Aatrox/Mordekaiser (RU/SI),1,1,1
Aatrox/Kayn (RU/RU),Mordekaiser/Sejuani (FR/SI),1,1,1
Championless (MT/SI),Aatrox/Kayn (RU/RU),1,1,1
Aphelios/Morgana/Viktor (MT/PZ),Jarvan IV/Pantheon (DE/MT),1,1,1
Ezreal/Nilah (BW/PZ),Morgana/Sivir (MT/SH),1,1,1
Rumble/Tristana (BC/PZ),Vex (FR/SI),1,1,1
Fizz/Nami (BC/BW),Rumble (BC/PZ),1,1,1
Lillia/Lux: Illuminated (DE/IO),Kindred/Vex (PZ/SI),1,1,1
Nocturne/Vex (PZ/SI),Morgana/Sivir (MT/SH),1,1,1
Lulu/Tristana (BC/NX),Fizz/Yuumi (BC/MT),1,1,1
Aphelios/Fizz (BC/MT),LeBlanc (FR/NX),1,1,1
Kindred/Vex (BC/SI),Morgana (MT/PZ),1,1,1
Morgana/Udyr (DE/FR),Morgana (MT/PZ),1,1,1
Morgana/Vex (BC/MT),Tristana/Ziggs (BC/NX),1,1,1
Kai'Sa/Sivir (DE/SH),Tristana/Ziggs (BC/NX),1,1,1
Kai'Sa/Sivir (DE/SH),Rumble (BC/NX),1,1,1
Draven/Vi (NX/PZ),Heimerdinger/Viktor (IO/PZ),1,1,1
Draven/Vi (NX/PZ),Tristana/Ziggs (BC/NX),1,1,1
Braum/Volibear (DE/FR),Bard/Mordekaiser (RU/SI),1,1,1
Kindred/Lux (DE/SI),Gangplank/Sejuani (BW/FR),1,1,1
Tristana/Ziggs (BC/NX),Lillia/Pantheon (IO/MT),1,1,1
Aphelios/Lux (DE/MT),Braum/Udyr (FR/MT),1,1,1
Morgana/Vex (BC/DE),Mordekaiser (PZ/SI),1,1,1
Tristana/Vex (BC/DE),Ekko/Viktor/Zilean (PZ/SH),1,1,1
Tristana/Ziggs (BC/NX),Jarvan IV/Renekton (DE/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Morgana/Sivir (MT/SH),1,1,1
Jarvan IV/Renekton (DE/SH),Pyke/Renekton (BW/SH),1,1,1
Morgana/Yuumi (DE/MT),Mordekaiser/Morgana (DE/SI),1,1,1
Kindred/Vex (PZ/SI),Gangplank/Sejuani (BW/FR),1,1,1
Lillia/Tristana (BC/IO),Ezreal (PZ/SI),1,1,1
Lillia/Tristana (BC/IO),Lillia/Ziggs (BC/IO),1,1,1
Jarvan IV/Zed (DE/IO),Lillia/Tristana (BC/IO),1,1,1
Heimerdinger/Viktor (IO/PZ),Vladimir (FR/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Morgana/Sivir (MT/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Bard/Yuumi (BC/RU),1,1,1
Pantheon/Rumble (MT/NX),Ziggs/Zilean (PZ/SH),1,1,1
Vex (FR/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
Bard/Yuumi (BC/RU),Draven/Jinx (NX/PZ),1,1,1
Gangplank (BW/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Braum/Yasuo (FR/IO),Pantheon/Yuumi (BC/MT),1,1,1
Lulu/Zed (DE/IO),Pantheon/Yuumi (DE/MT),1,1,1
Heimerdinger/Viktor (IO/PZ),Lulu/Zed (DE/IO),1,1,1
Kindred/Senna (SI/SH),Jinx/Rumble (BC/PZ),1,1,1
Viktor/Zilean (PZ/SH),Jinx/Rumble (BC/PZ),1,1,1
Jinx/Rumble (BC/PZ),Rumble (BC/PZ),1,1,1
Rumble (BC/PZ),Ezreal/Senna (PZ/SI),1,1,1
Lulu/Zed (DE/IO),Pantheon/Yuumi (BC/MT),1,1,1
Heimerdinger/Viktor (PZ/SI),Gangplank (BW/PZ),1,1,1
Heimerdinger/Viktor (PZ/SI),Gangplank (BC/BW),1,1,1
Ekko/Morgana (MT/PZ),Ekko/Zilean (PZ/SH),1,1,1
Braum/Volibear (FR/SI),Aphelios/Heimerdinger (MT/PZ),1,1,1
Rumble (BC/PZ),Kindred/Mordekaiser (SI),1,1,1
Morgana/Yuumi (DE/MT),Ezreal/Zilean (PZ/SH),1,1,1
Ezreal/Nilah (BW/PZ),Pantheon/Rumble (MT/NX),1,1,1
Vex (FR/SI),Jinx (BC/PZ),1,1,1
Nocturne/Vex (NX/SI),Viktor/Zilean (PZ/SH),1,1,1
Viktor/Zilean (PZ/SH),Bard/Mordekaiser (RU/SI),1,1,1
Draven/Jinx (NX/PZ),Ezreal/Viktor (FR/PZ),1,1,1
Darius/Yasuo (IO/NX),Darius/Tristana (BC/NX),1,1,1
Fizz/Vex (BC/SH),Darius/Tristana (BC/NX),1,1,1
Soraka/Udyr (FR/MT),Lulu/Tristana (BC/NX),1,1,1
Ekko/Morgana (MT/PZ),Morgana (MT/PZ),1,1,1
Jarvan IV/Renekton/Sivir (DE/SH),Nocturne/Vex (PZ/SI),1,1,1
Ryze (RU/SI),Aphelios/Morgana/Viktor (MT/PZ),1,1,1
Fizz/Yuumi (BC/FR),Braum/Udyr (DE/FR),1,1,1
Fizz/Yuumi (BC/FR),Mordekaiser/Vex (SI/SH),1,1,1
Zed/Zilean (IO/SH),Kindred/Mordekaiser (NX/SI),1,1,1
Nocturne/Vex (SI),Jarvan IV/Renekton (DE/SH),1,1,1
Fizz/Tristana (BC),Trundle/Volibear (FR/SI),1,1,1
Vex (FR/SI),Morgana/Volibear (DE/FR),1,1,1
Championless (IO/PZ),Elise/Nocturne (BW/SI),1,1,1
Nocturne/Vex (PZ/SI),Tristana/Ziggs (BC/NX),1,1,1
Braum/Vladimir (FR/NX),Tristana/Ziggs (BC/NX),1,1,1
Jarvan IV/Renekton (DE/SH),Kindred/Lucian (DE/SI),1,1,1
Vex (FR/SI),Jarvan IV/Renekton (DE/SH),1,1,1
Championless (MT/SI),Jarvan IV/Renekton (DE/SH),1,1,1
Mordekaiser/Morgana (DE/SI),Ekko/Morgana (MT/PZ),1,1,1
Volibear (BW/FR),Lillia/Tristana (BC/IO),1,1,1
Ezreal/Viktor (FR/PZ),Lillia/Tristana (BC/IO),1,1,1
Ezreal/Vi (IO/PZ),Anivia/Yuumi (BC/FR),1,1,1
Tristana/Ziggs (BC/NX),Gangplank/Sejuani (BW/FR),1,1,1
Braum/Vladimir (FR/NX),Udyr (FR/SH),1,1,1
Ezreal/Morgana (MT/PZ),Darius/Draven/Jinx (NX/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Zed/Zilean (IO/SH),1,1,1
Ezreal/Nilah (BW/PZ),Zed/Zilean (IO/SH),1,1,1
Zed/Zilean (IO/SH),Lux: Illuminated/Vex (BC/DE),1,1,1
Zed/Zilean (IO/SH),Darius/Yasuo (IO/NX),1,1,1
Fizz/Tristana (BC/MT),Draven/Jinx (NX/PZ),1,1,1
Diana/Nocturne (MT/SI),Fizz/Tristana (BC/MT),1,1,1
Tristana (BC/FR),Ezreal/Morgana (MT/PZ),1,1,1
Tristana (BC/FR),Heimerdinger (PZ/SI),1,1,1
Fizz/Yuumi (BC/FR),Pyke/Renekton (BW/SH),1,1,1
Fizz/Yuumi (BC/FR),Morgana/Yuumi (DE/MT),1,1,1
Braum/Volibear (FR/SI),Aatrox/Fizz (RU/BW),1,1,1
Heimerdinger/Viktor (IO/PZ),Braum/Volibear (FR/SI),1,1,1
Ezreal/Nilah (BW/PZ),Gangplank (BW/PZ),1,1,1
Tristana/Ziggs (BC/NX),Anivia/Mordekaiser (FR/SI),1,1,1
Yasuo (IO/NX),Morgana/Yuumi (DE/MT),1,1,1
Anivia/Mordekaiser (FR/SI),Jarvan IV/Yuumi (DE/MT),1,1,1
Draven/Jinx (NX/PZ),Ekko/Vi (BC/PZ),1,1,1
Ekko/Vi (BC/PZ),Ezreal/Vex (PZ/SI),1,1,1
Morgana/Vex (BC/MT),Jarvan IV/Kai'Sa/Sivir (DE/SH),1,1,1
Draven/LeBlanc (FR/NX),Ezreal/Kindred (PZ/SI),1,1,1
Morgana/Pantheon (DE/MT),Draven/LeBlanc (FR/NX),1,1,1
Kindred/Mordekaiser (SI/SH),Ryze (RU/SI),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Draven/Rumble (BC/NX),1,1,1
Championless (MT/SI),Nocturne/Vex (NX/SI),1,1,1
Nocturne/Vex (PZ/SI),Ekko/Morgana (MT/PZ),1,1,1
Braum/Volibear (FR/SI),Kindred/Lux (DE/SI),1,1,1
Renekton/Sejuani (FR/SH),Ekko/Morgana (MT/PZ),1,1,1
Aphelios/Yasuo (IO/MT),Fizz/Tristana (BC),1,1,1
Ezreal/Lee Sin (IO/PZ),Braum/Soraka (FR/MT),1,1,1
Braum/Soraka (FR/MT),Anivia/Volibear (FR/SI),1,1,1
Gangplank/Nami (BW/PZ),Bard/Mordekaiser (RU/SI),1,1,1
Senna/Viktor (PZ/SI),Lillia/Tristana (BC/IO),1,1,1
Ezreal/Kindred (PZ/SI),Yasuo (IO/PZ),1,1,1
Ezreal/Morgana (MT/PZ),Ezreal/Lee Sin (IO/PZ),1,1,1
Diana/Nocturne (MT/SI),Viktor/Zilean (PZ/SH),1,1,1
Braum/Volibear (FR/SI),Nocturne/Vex (FR/SI),1,1,1
Ezreal/Lux (DE/PZ),Heimerdinger/Lux (DE/PZ),1,1,1
Fizz/Tristana (BC/NX),Ekko/Morgana (MT/PZ),1,1,1
Trundle/Volibear (FR/IO),Ezreal/Heimerdinger/Lux (DE/PZ),1,1,1
Trundle/Volibear (FR/IO),Aatrox/Varus (RU/RU),1,1,1
Aatrox/Varus (RU/RU),Darius/Tristana (BC/NX),1,1,1
Aatrox/Kai'Sa (RU/SH),Aphelios/Viktor (MT/PZ),1,1,1
Diana/Nocturne (MT/SI),Rumble (BC/PZ),1,1,1
Aphelios/Viktor (MT/PZ),Bard (RU/MT),1,1,1
Jarvan IV/Kai'Sa/Sivir (DE/SH),Heimerdinger/Viktor (PZ/SI),1,1,1
Jarvan IV/Renekton (DE/SH),Aphelios/Morgana/Viktor (MT/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Aphelios/Morgana/Viktor (MT/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Aatrox/Sivir (RU/SH),1,1,1
Viktor/Zilean (PZ/SH),Ezreal/Viktor (FR/PZ),1,1,1
Viktor/Zilean (PZ/SH),Aphelios/Morgana/Viktor (MT/PZ),1,1,1
Jinx/Lulu (BC/PZ),Aphelios/Fizz (BW/MT),1,1,1
Jinx/Lulu (BC/PZ),Vex (BC/NX),1,1,1
Aphelios/Fizz (BW/MT),Morgana/Vex (BC/MT),1,1,1
Tristana (BC/NX),LeBlanc/Udyr (FR/NX),1,1,1
Braum/Volibear (FR/SI),LeBlanc/Udyr (FR/NX),1,1,1
Fizz/Tristana (BC/NX),Aphelios/Yasuo (IO/MT),1,1,1
Kai'Sa/Sivir (DE/SH),Lillia/Tristana (BC/IO),1,1,1
Kindred/Mordekaiser (SI/SH),Draven/Mordekaiser (NX/SI),1,1,1
Braum/Vladimir (FR/NX),Jarvan IV/Sejuani (DE/FR),1,1,1
Jinx/Lulu (BC/PZ),Irelia (BW/IO),1,1,1
Ezreal/Senna (PZ/SI),Draven/Rumble (NX/SH),1,1,1
Rumble (BC/PZ),Aatrox/Kayn (RU/RU),1,1,1
Mordekaiser/Morgana (DE/SI),Jarvan IV/Kai'Sa/Sivir (DE/SH),1,1,1
Lillia/Tristana (BC/IO),Anivia/Mordekaiser (FR/SI),1,1,1
Kindred/Mordekaiser/Senna (SI/SH),Mordekaiser/Morgana (DE/SI),1,1,1
Ezreal/Lee Sin (IO/PZ),Ezreal/Viktor (IO/PZ),1,1,1
Tristana (BC/NX),Ezreal/Kindred (PZ/SI),1,1,1
Ezreal/Heimerdinger/Lux (DE/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Tristana (BC/NX),Mordekaiser (SI/SH),1,1,1
Rumble (BC/PZ),Tristana (BC/NX),1,1,1
Tristana (BC/NX),Kindred/Mordekaiser (DE/SI),1,1,1
Aatrox/Kayn (RU/RU),Kindred/Yuumi (MT/SI),1,1,1
Aphelios/Yasuo (IO/MT),Heimerdinger (PZ/SI),1,1,1
Heimerdinger/Lux (DE/PZ),Aphelios/Yasuo (IO/MT),1,1,1
Kindred/Mordekaiser/Senna (SI/SH),Gangplank/Sejuani (BW/FR),1,1,1
Ezreal/Kindred (PZ/SI),Senna/Viktor (PZ/SI),1,1,1
Braum/Volibear (FR/SI),Senna/Viktor (PZ/SI),1,1,1
Trundle/Volibear (FR/IO),Braum/Volibear (FR/SI),1,1,1
Trundle/Volibear (FR/IO),Aphelios/Fizz (BW/MT),1,1,1
Trundle/Volibear (FR/IO),Ezreal/Heimerdinger (PZ/SI),1,1,1
Trundle/Volibear (FR/IO),Darius/Draven (FR/NX),1,1,1
Rumble (BC/PZ),Aphelios/Diana/Viktor (MT/PZ),1,1,1
Rumble (BC/PZ),Aphelios/Fizz (BW/MT),1,1,1
Rumble (BC/PZ),Braum/Vladimir (FR/NX),1,1,1
Rumble (BC/PZ),Aphelios/Viktor (MT/PZ),1,1,1
Trundle/Volibear (FR/IO),Lux: Illuminated/Udyr (DE/FR),1,1,1
Aphelios/Fizz (BW/MT),Pyke/Rek'Sai (BW/SH),1,1,1
Aatrox/Kayn (RU/RU),Ezreal/Heimerdinger/Lux (DE/PZ),1,1,1
Heimerdinger (PZ/SI),Viktor/Zilean (PZ/SH),1,1,1
Viktor/Zilean (PZ/SH),Darius/Tristana (BC/NX),1,1,1
Lux: Illuminated/Udyr (DE/FR),Morgana/Udyr (DE/FR),1,1,1
Jarvan IV/Lux: Illuminated (BC/DE),Ryze (RU/SH),1,1,1
Jinx/Lulu (BC/PZ),Fizz/Nilah (BC/BW),1,1,1
Morgana/Vex (BC/MT),Fizz/Nilah (BC/BW),1,1,1
LeBlanc/Udyr (FR/NX),Draven/Vi (NX/PZ),1,1,1
LeBlanc/Udyr (FR/NX),Ezreal/Kindred (PZ/SI),1,1,1
Elise/Irelia (IO/SI),Heimerdinger/Viktor (PZ/SI),1,1,1
Draven/Rumble (DE/NX),Ezreal/Zilean (PZ/SH),1,1,1
Viktor (IO/PZ),Morgana/Vex (BC/MT),1,1,1
Morgana/Pantheon (DE/MT),Draven (NX/PZ),1,1,1
Morgana/Pantheon (DE/MT),Draven/Vi (NX/PZ),1,1,1
Aatrox/Sivir (RU/SH),Ekko/Zilean (PZ/SH),1,1,1
Lillia/Tristana (BC/IO),Kindred/Mordekaiser/Senna (PZ/SI),1,1,1
Aphelios/Viktor (MT/PZ),Lillia/Tristana (BC/IO),1,1,1
Bard/Mordekaiser (RU/SI),Kayn/Lux: Illuminated (DE/RU),1,1,1
Championless (PZ/SI),Yuumi (BW/MT),1,1,1
Pantheon/Yuumi (BC/MT),Lucian/Morgana/Volibear (DE/FR),1,1,1
Kindred/Mordekaiser (SI/SH),Anivia (FR/SI),1,1,1
Kindred/Vex (MT/SI),Aphelios/Viktor (MT/PZ),1,1,1
Lux/Vex (DE/SI),Diana/Nocturne (MT/SI),1,1,1
Fizz/Yuumi (BC/SH),Diana/Nocturne (MT/SI),1,1,1
Jarvan IV/Renekton (DE/SH),Ezreal/Kindred (PZ/SI),1,1,1
Fizz/Nilah (BC/BW),Kindred/Mordekaiser (SI/SH),1,1,1
Fizz/Nilah (BC/BW),Draven/Jinx (NX/PZ),1,1,1
Morgana/Udyr (DE/FR),Fizz/Nilah (BC/BW),1,1,1
Pyke/Renekton (BW/SH),Kindred/Mordekaiser (DE/SI),1,1,1
Pyke/Renekton (BW/SH),Lillia/Lux: Illuminated (DE/IO),1,1,1
Draven (NX/PZ),Nocturne/Vex (PZ/SI),1,1,1
Kindred (SI),Ezreal/Kindred (PZ/SI),1,1,1
Kindred/Lux (DE/SI),Fizz/Yuumi (BC/FR),1,1,1
Kai'Sa/Sivir (DE/SH),Viktor/Zilean (PZ/SH),1,1,1
Championless (PZ/SI),Viktor/Zilean (PZ/SH),1,1,1
Viktor/Zilean (PZ/SH),Kindred/Mordekaiser (DE/SI),1,1,1
Nocturne/Vex (PZ/SI),Lucian (DE/MT),1,1,1
Nocturne/Vex (PZ/SI),Championless (SI/SH),1,1,1
LeBlanc/Udyr (FR/NX),Jinx/Lulu (BC/PZ),1,1,1
Ezreal/Zilean (PZ/SH),Heimerdinger/Viktor (PZ/SI),1,1,1
Nami/Varus (BW/RU),Lillia/Tristana (BC/IO),1,1,1
Aphelios/Yasuo (IO/MT),Lillia/Tristana (BC/IO),1,1,1
Aatrox/Kayn (RU/RU),Lulu/Zed (IO/MT),1,1,1
Aatrox/Kayn (RU/RU),Lucian/Morgana/Volibear (DE/FR),1,1,1
Elise/Nocturne (NX/SI),Lucian/Morgana/Volibear (DE/FR),1,1,1
Lucian/Morgana/Volibear (DE/FR),LeBlanc/Yasuo (IO/NX),1,1,1
Viktor/Zilean (PZ/SH),Fizz/Nami (BW/SI),1,1,1
Fizz/Nami (BW/SI),Pantheon/Yuumi (BC/MT),1,1,1
Ezreal/Nilah/Viktor (BW/PZ),Diana/Nocturne (MT/SI),1,1,1
Fizz/Tristana (BC/MT),Jinx (NX/PZ),1,1,1
Lulu/Zed (IO/MT),Ekko/Zilean (PZ/SH),1,1,1
Heimerdinger (PZ/SI),Ezreal/Kindred (PZ/SI),1,1,1
Viktor/Zilean (PZ/SH),Fizz/Sejuani (BW/FR),1,1,1
Viktor/Zilean (PZ/SH),LeBlanc/Yasuo (IO/NX),1,1,1
